dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
pima.csv,35,wagging,f1,0.7547219364397637,0.05541951921377215,"[array([[38, 12],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[44,  6],
       [12, 15]]), array([[41,  9],
       [12, 15]]), array([[43,  7],
       [13, 14]]), array([[48,  2],
       [13, 14]]), array([[47,  3],
       [ 7, 20]]), array([[34, 16],
       [11, 16]]), array([[41,  9],
       [11, 15]]), array([[45,  5],
       [11, 15]])]"
pima.csv,36,AdaBoost,acc,0.6719924812030075,0.0569628189353924,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,36,AdaBoost,auc,0.6444245014245015,0.05665945107294051,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,36,AdaBoost,f1,0.6725741316266108,0.055206016910372725,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,36,Grouped_Mixed_Bagging,acc,0.7486158578263842,0.04315270407122098,"[array([[38, 12],
       [ 8, 19]]), array([[42,  8],
       [ 8, 19]]), array([[43,  7],
       [10, 17]]), array([[45,  5],
       [14, 13]]), array([[43,  7],
       [12, 15]]), array([[46,  4],
       [14, 13]]), array([[43,  7],
       [ 9, 18]]), array([[35, 15],
       [10, 17]]), array([[40, 10],
       [15, 11]]), array([[44,  6],
       [12, 14]])]"
pima.csv,36,Grouped_Mixed_Bagging,auc,0.7148062678062679,0.0396376111087719,"[array([[40, 10],
       [10, 17]]), array([[42,  8],
       [10, 17]]), array([[44,  6],
       [10, 17]]), array([[44,  6],
       [13, 14]]), array([[43,  7],
       [12, 15]]), array([[45,  5],
       [13, 14]]), array([[43,  7],
       [ 9, 18]]), array([[36, 14],
       [11, 16]]), array([[40, 10],
       [13, 13]]), array([[45,  5],
       [10, 16]])]"
pima.csv,36,Grouped_Mixed_Bagging,f1,0.7553169048009424,0.041948139624571674,"[array([[38, 12],
       [10, 17]]), array([[44,  6],
       [11, 16]]), array([[43,  7],
       [ 8, 19]]), array([[44,  6],
       [12, 15]]), array([[45,  5],
       [13, 14]]), array([[45,  5],
       [14, 13]]), array([[43,  7],
       [ 6, 21]]), array([[35, 15],
       [ 9, 18]]), array([[42,  8],
       [13, 13]]), array([[45,  5],
       [12, 14]])]"
pima.csv,36,Incremental_Mixed_Bagging,acc,0.7695146958304854,0.044003132634437364,"[array([[41,  9],
       [ 9, 18]]), array([[45,  5],
       [11, 16]]), array([[47,  3],
       [12, 15]]), array([[44,  6],
       [12, 15]]), array([[45,  5],
       [12, 15]]), array([[47,  3],
       [13, 14]]), array([[44,  6],
       [10, 17]]), array([[36, 14],
       [11, 16]]), array([[42,  8],
       [14, 12]]), array([[46,  4],
       [10, 16]])]"
pima.csv,36,Incremental_Mixed_Bagging,auc,0.712954415954416,0.037364102547689154,"[array([[39, 11],
       [10, 17]]), array([[42,  8],
       [10, 17]]), array([[47,  3],
       [12, 15]]), array([[41,  9],
       [12, 15]]), array([[42,  8],
       [11, 16]]), array([[45,  5],
       [16, 11]]), array([[43,  7],
       [10, 17]]), array([[36, 14],
       [ 8, 19]]), array([[43,  7],
       [14, 12]]), array([[44,  6],
       [ 9, 17]])]"
pima.csv,36,Incremental_Mixed_Bagging,f1,0.7560224319675619,0.047864953710625546,"[array([[40, 10],
       [ 9, 18]]), array([[44,  6],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[42,  8],
       [12, 15]]), array([[43,  7],
       [11, 16]]), array([[46,  4],
       [14, 13]]), array([[44,  6],
       [ 9, 18]]), array([[35, 15],
       [10, 17]]), array([[43,  7],
       [16, 10]]), array([[45,  5],
       [11, 15]])]"
pima.csv,36,base,acc,0.6707621326042379,0.06369538367157292,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,36,base,auc,0.6400883190883191,0.06946299158983113,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,36,base,f1,0.6708287933282403,0.06411237101412375,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,36,wagging,acc,0.7603212576896787,0.038201506009089115,"[array([[39, 11],
       [ 8, 19]]), array([[43,  7],
       [10, 17]]), array([[45,  5],
       [12, 15]]), array([[42,  8],
       [12, 15]]), array([[45,  5],
       [11, 16]]), array([[46,  4],
       [12, 15]]), array([[44,  6],
       [ 9, 18]]), array([[36, 14],
       [ 8, 19]]), array([[41,  9],
       [15, 11]]), array([[44,  6],
       [12, 14]])]"
pima.csv,36,wagging,auc,0.7212250712250713,0.041314005814707865,"[array([[39, 11],
       [ 8, 19]]), array([[43,  7],
       [10, 17]]), array([[45,  5],
       [12, 15]]), array([[42,  8],
       [12, 15]]), array([[45,  5],
       [11, 16]]), array([[46,  4],
       [12, 15]]), array([[44,  6],
       [ 9, 18]]), array([[36, 14],
       [ 8, 19]]), array([[41,  9],
       [15, 11]]), array([[44,  6],
       [12, 14]])]"
pima.csv,36,wagging,f1,0.7552393098051144,0.03799780704628851,"[array([[39, 11],
       [ 8, 19]]), array([[43,  7],
       [10, 17]]), array([[45,  5],
       [12, 15]]), array([[42,  8],
       [12, 15]]), array([[45,  5],
       [11, 16]]), array([[46,  4],
       [12, 15]]), array([[44,  6],
       [ 9, 18]]), array([[36, 14],
       [ 8, 19]]), array([[41,  9],
       [15, 11]]), array([[44,  6],
       [12, 14]])]"
pima.csv,37,AdaBoost,acc,0.6719924812030075,0.0569628189353924,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,37,AdaBoost,auc,0.6444245014245015,0.05665945107294051,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,37,AdaBoost,f1,0.6725741316266108,0.055206016910372725,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,37,Grouped_Mixed_Bagging,acc,0.7525803144224197,0.038542112558143674,"[array([[37, 13],
       [10, 17]]), array([[44,  6],
       [13, 14]]), array([[44,  6],
       [10, 17]]), array([[44,  6],
       [11, 16]]), array([[42,  8],
       [11, 16]]), array([[46,  4],
       [13, 14]]), array([[40, 10],
       [ 7, 20]]), array([[36, 14],
       [ 9, 18]]), array([[41,  9],
       [14, 12]]), array([[45,  5],
       [11, 15]])]"
pima.csv,37,Grouped_Mixed_Bagging,auc,0.7121025641025641,0.041588860181737006,"[array([[35, 15],
       [ 9, 18]]), array([[45,  5],
       [11, 16]]), array([[47,  3],
       [11, 16]]), array([[41,  9],
       [12, 15]]), array([[41,  9],
       [13, 14]]), array([[48,  2],
       [12, 15]]), array([[44,  6],
       [12, 15]]), array([[35, 15],
       [10, 17]]), array([[42,  8],
       [13, 13]]), array([[45,  5],
       [10, 16]])]"
pima.csv,37,Grouped_Mixed_Bagging,f1,0.7518041200134544,0.05150533658658998,"[array([[40, 10],
       [ 9, 18]]), array([[46,  4],
       [11, 16]]), array([[45,  5],
       [ 9, 18]]), array([[42,  8],
       [13, 14]]), array([[45,  5],
       [13, 14]]), array([[44,  6],
       [12, 15]]), array([[44,  6],
       [ 8, 19]]), array([[36, 14],
       [10, 17]]), array([[41,  9],
       [16, 10]]), array([[44,  6],
       [12, 14]])]"
pima.csv,37,Incremental_Mixed_Bagging,acc,0.7748120300751881,0.04426572542196699,"[array([[38, 12],
       [ 8, 19]]), array([[44,  6],
       [ 9, 18]]), array([[44,  6],
       [ 9, 18]]), array([[41,  9],
       [12, 15]]), array([[45,  5],
       [ 9, 18]]), array([[46,  4],
       [13, 14]]), array([[43,  7],
       [10, 17]]), array([[35, 15],
       [ 9, 18]]), array([[43,  7],
       [10, 16]]), array([[45,  5],
       [ 8, 18]])]"
pima.csv,37,Incremental_Mixed_Bagging,auc,0.726917378917379,0.03855326498952659,"[array([[39, 11],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[45,  5],
       [10, 17]]), array([[45,  5],
       [13, 14]]), array([[42,  8],
       [10, 17]]), array([[47,  3],
       [12, 15]]), array([[41,  9],
       [ 8, 19]]), array([[36, 14],
       [10, 17]]), array([[40, 10],
       [13, 13]]), array([[45,  5],
       [10, 16]])]"
pima.csv,37,Incremental_Mixed_Bagging,f1,0.769130505142576,0.041857651037127845,"[array([[38, 12],
       [10, 17]]), array([[45,  5],
       [10, 17]]), array([[43,  7],
       [10, 17]]), array([[45,  5],
       [10, 17]]), array([[44,  6],
       [10, 17]]), array([[45,  5],
       [13, 14]]), array([[44,  6],
       [ 7, 20]]), array([[36, 14],
       [ 7, 20]]), array([[42,  8],
       [14, 12]]), array([[46,  4],
       [11, 15]])]"
pima.csv,37,base,acc,0.6707621326042379,0.06369538367157292,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,37,base,auc,0.6400883190883191,0.06946299158983113,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,37,base,f1,0.6708287933282403,0.06411237101412375,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,37,wagging,acc,0.7629699248120301,0.03999837294345818,"[array([[39, 11],
       [ 9, 18]]), array([[42,  8],
       [ 9, 18]]), array([[45,  5],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[43,  7],
       [12, 15]]), array([[47,  3],
       [14, 13]]), array([[45,  5],
       [ 8, 19]]), array([[36, 14],
       [ 9, 18]]), array([[42,  8],
       [14, 12]]), array([[44,  6],
       [11, 15]])]"
pima.csv,37,wagging,auc,0.7250712250712251,0.04136233449675262,"[array([[39, 11],
       [ 9, 18]]), array([[42,  8],
       [ 9, 18]]), array([[45,  5],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[43,  7],
       [12, 15]]), array([[47,  3],
       [14, 13]]), array([[45,  5],
       [ 8, 19]]), array([[36, 14],
       [ 9, 18]]), array([[42,  8],
       [14, 12]]), array([[44,  6],
       [11, 15]])]"
pima.csv,37,wagging,f1,0.7582749366940709,0.039210563898240604,"[array([[39, 11],
       [ 9, 18]]), array([[42,  8],
       [ 9, 18]]), array([[45,  5],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[43,  7],
       [12, 15]]), array([[47,  3],
       [14, 13]]), array([[45,  5],
       [ 8, 19]]), array([[36, 14],
       [ 9, 18]]), array([[42,  8],
       [14, 12]]), array([[44,  6],
       [11, 15]])]"
pima.csv,38,AdaBoost,acc,0.6719924812030075,0.0569628189353924,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,38,AdaBoost,auc,0.6444245014245015,0.05665945107294051,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,38,AdaBoost,f1,0.6725741316266108,0.055206016910372725,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,38,Grouped_Mixed_Bagging,acc,0.7708646616541354,0.03770243768853108,"[array([[38, 12],
       [ 8, 19]]), array([[45,  5],
       [11, 16]]), array([[44,  6],
       [ 9, 18]]), array([[45,  5],
       [11, 16]]), array([[44,  6],
       [12, 15]]), array([[46,  4],
       [12, 15]]), array([[42,  8],
       [10, 17]]), array([[36, 14],
       [10, 17]]), array([[42,  8],
       [11, 15]]), array([[45,  5],
       [ 9, 17]])]"
pima.csv,38,Grouped_Mixed_Bagging,auc,0.7147293447293447,0.0397227812427902,"[array([[38, 12],
       [10, 17]]), array([[45,  5],
       [11, 16]]), array([[44,  6],
       [ 9, 18]]), array([[42,  8],
       [15, 12]]), array([[43,  7],
       [11, 16]]), array([[46,  4],
       [13, 14]]), array([[42,  8],
       [ 9, 18]]), array([[36, 14],
       [10, 17]]), array([[40, 10],
       [11, 15]]), array([[44,  6],
       [11, 15]])]"
pima.csv,38,Grouped_Mixed_Bagging,f1,0.7466498884035982,0.04942706947056836,"[array([[37, 13],
       [10, 17]]), array([[41,  9],
       [11, 16]]), array([[42,  8],
       [11, 16]]), array([[44,  6],
       [12, 15]]), array([[43,  7],
       [12, 15]]), array([[47,  3],
       [14, 13]]), array([[44,  6],
       [ 8, 19]]), array([[36, 14],
       [ 9, 18]]), array([[40, 10],
       [15, 11]]), array([[46,  4],
       [ 9, 17]])]"
pima.csv,38,Incremental_Mixed_Bagging,acc,0.7577751196172249,0.045829824794510615,"[array([[39, 11],
       [11, 16]]), array([[46,  4],
       [11, 16]]), array([[43,  7],
       [11, 16]]), array([[43,  7],
       [10, 17]]), array([[44,  6],
       [12, 15]]), array([[46,  4],
       [13, 14]]), array([[45,  5],
       [10, 17]]), array([[36, 14],
       [11, 16]]), array([[42,  8],
       [15, 11]]), array([[46,  4],
       [12, 14]])]"
pima.csv,38,Incremental_Mixed_Bagging,auc,0.7273561253561254,0.04037273006123572,"[array([[41,  9],
       [ 9, 18]]), array([[45,  5],
       [11, 16]]), array([[45,  5],
       [ 9, 18]]), array([[39, 11],
       [13, 14]]), array([[44,  6],
       [13, 14]]), array([[46,  4],
       [12, 15]]), array([[44,  6],
       [ 9, 18]]), array([[37, 13],
       [10, 17]]), array([[42,  8],
       [10, 16]]), array([[44,  6],
       [11, 15]])]"
pima.csv,38,Incremental_Mixed_Bagging,f1,0.7512574395872682,0.047697395380165,"[array([[37, 13],
       [11, 16]]), array([[45,  5],
       [ 9, 18]]), array([[45,  5],
       [10, 17]]), array([[41,  9],
       [12, 15]]), array([[46,  4],
       [11, 16]]), array([[44,  6],
       [13, 14]]), array([[42,  8],
       [ 9, 18]]), array([[37, 13],
       [ 9, 18]]), array([[43,  7],
       [16, 10]]), array([[44,  6],
       [11, 15]])]"
pima.csv,38,base,acc,0.6707621326042379,0.06369538367157292,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,38,base,auc,0.6400883190883191,0.06946299158983113,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,38,base,f1,0.6708287933282403,0.06411237101412375,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,38,wagging,acc,0.7526144907723855,0.05306464874540828,"[array([[38, 12],
       [12, 15]]), array([[45,  5],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[43,  7],
       [13, 14]]), array([[42,  8],
       [13, 14]]), array([[45,  5],
       [12, 15]]), array([[45,  5],
       [ 7, 20]]), array([[36, 14],
       [10, 17]]), array([[41,  9],
       [13, 13]]), array([[44,  6],
       [ 9, 17]])]"
pima.csv,38,wagging,auc,0.713025641025641,0.05469260680933327,"[array([[38, 12],
       [12, 15]]), array([[45,  5],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[43,  7],
       [13, 14]]), array([[42,  8],
       [13, 14]]), array([[45,  5],
       [12, 15]]), array([[45,  5],
       [ 7, 20]]), array([[36, 14],
       [10, 17]]), array([[41,  9],
       [13, 13]]), array([[44,  6],
       [ 9, 17]])]"
pima.csv,38,wagging,f1,0.7479561478884995,0.0523926972769216,"[array([[38, 12],
       [12, 15]]), array([[45,  5],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[43,  7],
       [13, 14]]), array([[42,  8],
       [13, 14]]), array([[45,  5],
       [12, 15]]), array([[45,  5],
       [ 7, 20]]), array([[36, 14],
       [10, 17]]), array([[41,  9],
       [13, 13]]), array([[44,  6],
       [ 9, 17]])]"
pima.csv,39,AdaBoost,acc,0.6719924812030075,0.0569628189353924,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,39,AdaBoost,auc,0.6444245014245015,0.05665945107294051,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,39,AdaBoost,f1,0.6725741316266108,0.055206016910372725,"[array([[39, 11],
       [14, 13]]), array([[36, 14],
       [11, 16]]), array([[41,  9],
       [15, 12]]), array([[37, 13],
       [10, 17]]), array([[36, 14],
       [16, 11]]), array([[33, 17],
       [14, 13]]), array([[39, 11],
       [11, 16]]), array([[31, 19],
       [10, 17]]), array([[33, 17],
       [10, 16]]), array([[43,  7],
       [ 9, 17]])]"
pima.csv,39,Grouped_Mixed_Bagging,acc,0.7526144907723855,0.029873645708373142,"[array([[39, 11],
       [11, 16]]), array([[43,  7],
       [11, 16]]), array([[42,  8],
       [11, 16]]), array([[42,  8],
       [12, 15]]), array([[43,  7],
       [12, 15]]), array([[48,  2],
       [13, 14]]), array([[43,  7],
       [10, 17]]), array([[36, 14],
       [ 9, 18]]), array([[42,  8],
       [11, 15]]), array([[44,  6],
       [12, 14]])]"
pima.csv,39,Grouped_Mixed_Bagging,auc,0.7098774928774929,0.038334834150514,"[array([[37, 13],
       [12, 15]]), array([[41,  9],
       [11, 16]]), array([[43,  7],
       [10, 17]]), array([[42,  8],
       [ 8, 19]]), array([[43,  7],
       [13, 14]]), array([[48,  2],
       [15, 12]]), array([[44,  6],
       [11, 16]]), array([[33, 17],
       [ 9, 18]]), array([[41,  9],
       [11, 15]]), array([[45,  5],
       [11, 15]])]"
pima.csv,39,Grouped_Mixed_Bagging,f1,0.7442203148294954,0.04621678959410027,"[array([[37, 13],
       [ 9, 18]]), array([[44,  6],
       [11, 16]]), array([[43,  7],
       [11, 16]]), array([[42,  8],
       [13, 14]]), array([[45,  5],
       [11, 16]]), array([[47,  3],
       [13, 14]]), array([[43,  7],
       [ 9, 18]]), array([[34, 16],
       [11, 16]]), array([[41,  9],
       [14, 12]]), array([[43,  7],
       [10, 16]])]"
pima.csv,39,Incremental_Mixed_Bagging,acc,0.7681647300068353,0.040970148299436876,"[array([[42,  8],
       [10, 17]]), array([[46,  4],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[47,  3],
       [15, 12]]), array([[46,  4],
       [13, 14]]), array([[46,  4],
       [13, 14]]), array([[43,  7],
       [11, 16]]), array([[35, 15],
       [ 9, 18]]), array([[41,  9],
       [12, 14]]), array([[43,  7],
       [11, 15]])]"
pima.csv,39,Incremental_Mixed_Bagging,auc,0.7353903133903134,0.03180650167792973,"[array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [10, 17]]), array([[43,  7],
       [ 8, 19]]), array([[43,  7],
       [10, 17]]), array([[43,  7],
       [10, 17]]), array([[46,  4],
       [14, 13]]), array([[43,  7],
       [10, 17]]), array([[36, 14],
       [ 9, 18]]), array([[41,  9],
       [11, 15]]), array([[44,  6],
       [ 9, 17]])]"
pima.csv,39,Incremental_Mixed_Bagging,f1,0.7721169044396713,0.03069588955623907,"[array([[37, 13],
       [ 8, 19]]), array([[45,  5],
       [11, 16]]), array([[45,  5],
       [11, 16]]), array([[44,  6],
       [11, 16]]), array([[44,  6],
       [12, 15]]), array([[46,  4],
       [12, 15]]), array([[43,  7],
       [ 6, 21]]), array([[37, 13],
       [ 8, 19]]), array([[41,  9],
       [10, 16]]), array([[46,  4],
       [11, 15]])]"
pima.csv,39,base,acc,0.6707621326042379,0.06369538367157292,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,39,base,auc,0.6400883190883191,0.06946299158983113,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,39,base,f1,0.6708287933282403,0.06411237101412375,"[array([[36, 14],
       [16, 11]]), array([[36, 14],
       [12, 15]]), array([[39, 11],
       [17, 10]]), array([[36, 14],
       [12, 15]]), array([[36, 14],
       [13, 14]]), array([[35, 15],
       [14, 13]]), array([[40, 10],
       [11, 16]]), array([[34, 16],
       [11, 16]]), array([[35, 15],
       [11, 15]]), array([[44,  6],
       [ 7, 19]])]"
pima.csv,39,wagging,acc,0.7578092959671907,0.047317074587203786,"[array([[41,  9],
       [ 8, 19]]), array([[46,  4],
       [ 9, 18]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [12, 15]]), array([[45,  5],
       [14, 13]]), array([[43,  7],
       [12, 15]]), array([[36, 14],
       [11, 16]]), array([[40, 10],
       [13, 13]]), array([[45,  5],
       [ 9, 17]])]"
pima.csv,39,wagging,auc,0.7204330484330483,0.04860744127834703,"[array([[41,  9],
       [ 8, 19]]), array([[46,  4],
       [ 9, 18]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [12, 15]]), array([[45,  5],
       [14, 13]]), array([[43,  7],
       [12, 15]]), array([[36, 14],
       [11, 16]]), array([[40, 10],
       [13, 13]]), array([[45,  5],
       [ 9, 17]])]"
pima.csv,39,wagging,f1,0.7537919781251692,0.0466153342794795,"[array([[41,  9],
       [ 8, 19]]), array([[46,  4],
       [ 9, 18]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [12, 15]]), array([[45,  5],
       [14, 13]]), array([[43,  7],
       [12, 15]]), array([[36, 14],
       [11, 16]]), array([[40, 10],
       [13, 13]]), array([[45,  5],
       [ 9, 17]])]"
