n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6241142252776309,0.2638474406155905,0.41373502843760457,0.46265177389931217,0.5450859297511114,0.42967124013837366,0.4090394223263075,0.4259224057349559,0.9816134888030371,0.7979357644697223,0.0548693237790368,0.030534993854761775,0.020262422919698108,0.0627608226828127,0.03142731534141728,0.022214874150755032,0.037258356022462205,0.02459549913495726,0.002332199584389231,0.004468371377650684,"[[143, 82], [33, 48]]","[0.028541034091990415, 0.48973011337897976]","[0.16827230968496895, 0.6491336767431124]","[0.23677297976709646, 0.67883216687994]","[0.5429279543883755, 0.5474822633733522]","[0.22810873373247187, 0.6225035391859712]","[0.17457651378183778, 0.6328954080682369]","[0.29631949121832785, 0.5490672300104937]","[0.9713116288747088, 0.9913715038692397]","[0.7172529462480932, 0.8751404478950148]","[0.01721013945768061, 0.05923729700357269]","[0.025699596341501863, 0.023349106557436883]","[0.03606872922859914, 0.07083560607082356]","[0.015216024145555482, 0.04410055561579486]","[0.007723289621738359, 0.02826203146542666]","[0.03939163693948895, 0.046193258724775844]","[0.044283468967662644, 0.01669425202821577]","[0.004871472555733919, 0.0005524997507073652]","[0.02954249865325565, 0.021670967344400993]"
0,DCP,0.6340031729243786,0.3267480762796922,0.4370833054533289,0.44421083924075494,0.5487227131439857,0.45471832257180306,0.44220201851232294,0.43104680150409624,0.9838449763243208,0.7884008029441285,0.04699011855426992,0.0618358917263998,0.011485721065243714,0.06193277381931545,0.04038333410325845,0.019838105316907332,0.054226124706031976,0.017884066130617892,0.0010928271727902628,0.006471698424737366,"[[152, 73], [39, 42]]","[0.0671130419967629, 0.6080868602756068]","[0.1982421322296535, 0.6963281600692973]","[0.2277024138531994, 0.6790465002794892]","[0.5264822948391947, 0.5728188642750756]","[0.25364471522131293, 0.6728897464993263]","[0.21636153063549549, 0.6885945445103594]","[0.3049900412983095, 0.5681635677694794]","[0.9758541733212891, 0.9925582910467954]","[0.7317063797948653, 0.8494214925874987]","[0.03826534508976887, 0.08547935458841235]","[0.022636909985142423, 0.012658526710718744]","[0.04618151908087078, 0.06964245219384133]","[0.027628641962354716, 0.04846829141801963]","[0.018145395640019827, 0.018600184840695727]","[0.04760775383057429, 0.07001759366696371]","[0.02536720822599199, 0.012270785165886354]","[0.001398195090423318, 0.0013180761018809235]","[0.027062694806623953, 0.02092642950748288]"
0,F1,0.5718138551031201,0.34397457343593174,0.4388966209434594,0.47180061964084646,0.5508216062501383,0.4641578932780927,0.4540897178543548,0.44315569376187425,0.9820774393342525,0.7080461692873872,0.0732668668611371,0.03089579766478996,0.023962903058710936,0.036308433786064145,0.03284207826942584,0.010069716107617883,0.017493939308008685,0.023798777384979184,0.0022826246774868887,0.015769063613011846,"[[131, 94], [37, 44]]","[0.038285803963770064, 0.6624888130169263]","[0.17943718052192628, 0.7096418189872555]","[0.2428373117466819, 0.7106892403477663]","[0.5231491727503691, 0.5792517748046434]","[0.2491367535506266, 0.6893367140764021]","[0.19991801931067466, 0.721456152912908]","[0.3009879525382747, 0.5919837133403403]","[0.9708463153591456, 0.9938482426160633]","[0.6436019191103937, 0.7754337772312132]","[0.037308885771171675, 0.028109054651416148]","[0.027613455272310877, 0.010501095350597128]","[0.027625693097176995, 0.029729514359174987]","[0.024316571702379466, 0.03722171249463167]","[0.00724311148414164, 0.020086405569275843]","[0.016667777394497957, 0.0563177890474106]","[0.026948009716163193, 0.021205044774572353]","[0.003812218725482515, 0.0009150157025044336]","[0.012814484928769333, 0.018823972422518157]"
0,Hostility,0.6207297726070862,0.2083037805286049,0.3828444295751088,0.4672507694198669,0.5106608001244093,0.44979202326365303,0.40002509200401465,0.399052829312277,0.9780390432724666,0.7968473290955727,0.0498235011307379,0.03420577066173491,0.03504906628052279,0.04602069416113477,0.041252257159296236,0.03283213429819302,0.02942776084256434,0.012067261923511598,0.002870599129732091,0.015389907720540321,"[[147, 78], [38, 43]]","[0.004611090887028274, 0.41163768793864575]","[0.11993389866082955, 0.6448589224150304]","[0.2503133502985329, 0.6846795740960367]","[0.47779367342866613, 0.5425407694026845]","[0.25289014712689795, 0.6449294650193548]","[0.12356703472118258, 0.6789326680123839]","[0.24957871608650795, 0.5474175097334595]","[0.964103316530772, 0.9919672716102786]","[0.7404356513511574, 0.8542959639675736]","[0.00604241986814197, 0.04248173036604508]","[0.015948268960102926, 0.03660954101868933]","[0.018398084339575963, 0.067015061284656]","[0.03835354755538014, 0.04613543988923423]","[0.0055575765732582254, 0.030105492559015765]","[0.02281302571109304, 0.0654884783479602]","[0.020316208749658067, 0.014279196546029877]","[0.004595847427733009, 0.002598678348190787]","[0.029143021322453843, 0.012638759286532809]"
0,LSC,0.6305658381808567,0.34886249581799933,0.40244095015055203,0.48104915318708574,0.5389374158959206,0.4732071164729324,0.3789137950262072,0.39576023060437066,0.9759969070587602,0.7932920709267314,0.040951352859921915,0.02874891593031112,0.029970073494339465,0.06204483783472729,0.04499909964674638,0.020688269604675825,0.051161612584101894,0.020582286925502513,0.0025156652505458807,0.015520394576085547,"[[141, 84], [29, 52]]","[0.02410572719051201, 0.6455000036758911]","[0.08213477369163083, 0.6941131597305759]","[0.2420592990733597, 0.696763865578033]","[0.49528367856960287, 0.5783847524607103]","[0.2448125922617793, 0.6813480002597208]","[0.07800418707534576, 0.6517468012215587]","[0.2102828751199664, 0.5636354620304015]","[0.9588000059464361, 0.9915435450296801]","[0.7325383582303286, 0.8476492101296215]","[0.02314319150027893, 0.04308296386218021]","[0.005962178365624953, 0.01769595358430416]","[0.028573500423859737, 0.048147015392639624]","[0.03433585111664105, 0.04327936625762291]","[0.008689402774904173, 0.017070080555529946]","[0.011155462424520004, 0.05004078727018984]","[0.0076890819383286235, 0.01060138443657214]","[0.004013682666664463, 0.0005883634743517179]","[0.015076967751573488, 0.016788099061781206]"
0,N1,0.6243257535695399,0.3251488792238207,0.4030752760120442,0.4746246594781619,0.5383539008739868,0.4582671083945417,0.3193494479759117,0.4019926982360381,0.9781385382861512,0.7902899520463923,0.05027775429302329,0.049841385886175885,0.02144773547464514,0.05986498686972251,0.03405393202848045,0.02544662749073944,0.07320513241963432,0.02135700882527859,0.0017201163335618438,0.023995096385556414,"[[146, 79], [36, 45]]","[0.025408835509826866, 0.6146494016071682]","[0.12371030257533726, 0.6759628414216818]","[0.24424391844627866, 0.6979607718397904]","[0.5054454911538337, 0.5702451310485334]","[0.24462936785807213, 0.6681381454946121]","[0.02040654815504968, 0.6076428308031744]","[0.24927797657891443, 0.5508005739914549]","[0.9648659363187406, 0.9908820813136503]","[0.7424184425918685, 0.8353778103265099]","[0.022292317468776995, 0.053256385511104]","[0.00890159500026014, 0.01049266372921284]","[0.02660475859035865, 0.04500033208995638]","[0.034321431826605436, 0.030129011414125113]","[0.010393065333575634, 0.02756719317491144]","[0.005545239915660488, 0.09433221867726846]","[0.016849619168178474, 0.027382752333178696]","[0.0031444857041242505, 0.0020119100710817156]","[0.011925100059653809, 0.03183660848045769]"
0,N2,0.5981491274457958,0.2794078287052526,0.36049916359986617,0.458574899533696,0.5305445493816333,0.4455403273927341,0.3247288390766142,0.29213354380557693,0.9747213483112815,0.7843247462919594,0.10081014028673586,0.02664742473665589,0.032480060302810254,0.04323578898605612,0.04695470135735798,0.010248683322882719,0.03535692493565103,0.018456785655901822,0.001444090432224085,0.009047310516930064,"[[137, 88], [35, 46]]","[0.013521536123774002, 0.556576900597941]","[0.09956484186110763, 0.6293523505522337]","[0.23562179261015687, 0.689897732891121]","[0.5079432988115571, 0.5540935493695747]","[0.2423882250639467, 0.6556438647411096]","[0.09769267929636091, 0.5599354665887396]","[0.14141057138566673, 0.44774904131073434]","[0.9630941149382783, 0.9868625214888365]","[0.711964129697986, 0.8593687402278869]","[0.01547584810886703, 0.06339723858361661]","[0.017825689189224784, 0.02876212060952446]","[0.036486900081164536, 0.056006725659099796]","[0.041987382859587336, 0.04231550266734549]","[0.009245061658609666, 0.020322022850986225]","[0.01303961513640076, 0.07169885110914995]","[0.010885236385601661, 0.015496330478909585]","[0.0031557237930266912, 0.0016032331527387476]","[0.010299802190526683, 0.006544958257034416]"
0,TD_U,0.6108937070333157,0.3365841418534627,0.4276286383405822,0.4737454598999042,0.45305690813525923,0.4677065315679669,0.4153574216571874,0.417926769251259,0.9802436779883367,0.794930299988848,0.04732487591918999,0.045169469990823684,0.015032371149559168,0.032413948255686165,0.04671499985312219,0.004789689710436063,0.04554664598748761,0.019246329611273955,0.0029309177396587564,0.019947296019028955,"[[147, 78], [41, 40]]","[0.0818213679107022, 0.5907279218309849]","[0.17876758795487502, 0.6748399146443491]","[0.25211380914847153, 0.6945309179117976]","[0.40911010332858194, 0.49655708177611474]","[0.26421006614611336, 0.6696581794408374]","[0.2014758208704522, 0.629367567961878]","[0.2942920238103447, 0.5411999726602016]","[0.9702801940375672, 0.9901958373870826]","[0.7473197089185636, 0.8423685440222105]","[0.02650885424169765, 0.06969293557926035]","[0.0237689337796816, 0.012699377694373628]","[0.016624571146422986, 0.049238456039755255]","[0.031206806949557707, 0.05204901856298434]","[0.012627017897130164, 0.014552536305643191]","[0.02444757354548428, 0.09524706598538293]","[0.027527725706887638, 0.015009212038646424]","[0.005404623293823348, 0.00166219330581471]","[0.02586963709126605, 0.016423320255353823]"
0,Uniform,0.6405605499735589,0.2582167949146872,0.3448056206088993,0.3807385835514084,0.5457755894196987,0.3812783198934421,0.3641919817107171,0.38872064465915146,0.9803177231526978,0.7859585145533623,0.08170785120603959,0.037938852658761166,0.02510265878390074,0.019440444956543564,0.036830415138108925,0.005341862043895231,0.0281155162473744,0.011269901331990574,0.0015746919371937586,0.018263756778924927,"[[171, 54], [56, 25]]","[0.10292501288107517, 0.6685466337406292]","[0.20781596338403902, 0.7053870942504478]","[0.25615303043313464, 0.7075873902623228]","[0.5325067433196135, 0.5800805202537154]","[0.2637741281045306, 0.6887225576967271]","[0.2448394050949668, 0.675527095775049]","[0.3236224253624775, 0.5594800366657499]","[0.9758422765778082, 0.9920797360879579]","[0.7635750826234697, 0.8437273157054659]","[0.049755440220466005, 0.05950008583340133]","[0.025551841404970008, 0.03281895878552444]","[0.013968259733084624, 0.03379319379778778]","[0.03591574260552599, 0.029971701767545815]","[0.007967269588418835, 0.01806872705769005]","[0.026915104663832356, 0.049523639619601816]","[0.0152184365189516, 0.016432779385044793]","[0.0017930533953703929, 0.0013412590686847684]","[0.014076992937302038, 0.024302267153990184]"
0,kDN,0.6241671073506081,0.2900167280026765,0.3290879892940783,0.4589590871389772,0.5275770363090291,0.44390378021401533,0.33660343481654953,0.3754274937652583,0.974644760718953,0.7826854020296643,0.011906689678498648,0.019505935684964313,0.00930454804573065,0.04783005283059677,0.04624581377337666,0.02072984111015401,0.05388727823312214,0.004707101908358079,0.0019261978271009827,0.0057903036150411865,"[[146, 79], [36, 45]]","[0.02206175890546037, 0.5795541132126498]","[0.05976223314433625, 0.6210719312182726]","[0.2392435201407646, 0.696397356368304]","[0.4907706765865735, 0.5670118822844792]","[0.24162591276464118, 0.6624657399983555]","[0.06228899181868606, 0.6324122222597832]","[0.2159609096394311, 0.5481108028471433]","[0.9594091295214178, 0.9910996633024073]","[0.7354844200665598, 0.8330722467307833]","[0.01185620645790962, 0.023221657273731062]","[0.0033084817862668037, 0.02459490384618211]","[0.031943005409269226, 0.04696857352639095]","[0.03643457747494947, 0.05043925390915167]","[0.008998103748626352, 0.022580769294886022]","[0.015778028686546732, 0.0765885036009357]","[0.010550661503709365, 0.015884964514532807]","[0.0032622230090393342, 0.0016208773178122253]","[0.02719722003377153, 0.027854495420453134]"
