n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8714999999999999,0.055125,0.09468750000000001,0.0949663881096042,0.43919772256728773,0.130786262607846,0.09171875,0.19186013213324357,0.8921818894291889,0.68040625,0.01567242801865744,0.008177713616898062,0.005138321102266767,0.006500854932654323,0.05004291454485939,0.0030498355323012854,0.009226250479835595,0.00299196500403623,0.0039776945592025145,0.015105666233031573,"[[635, 3, 29], [3, 562, 102], [28, 92, 546]]","[0.0, 0.04313260671740408, 0.12058577889755347]","[0.009111237755814258, 0.11565017565136142, 0.15560310119763393]","[0.03006232027571834, 0.11682711050748373, 0.1349604688839454]","[0.4207120411911123, 0.6045434082173378, 0.2920406185941874]","[0.08212841589834716, 0.15683362117507532, 0.15113475156460024]","[0.017105913503710164, 0.11742956536923108, 0.13713848849444701]","[0.09964268428003617, 0.25909565188502665, 0.2128726270747517]","[0.8861658700158712, 0.9666822883675221, 0.8235091212195809]","[0.6957008253490296, 0.7186609984572431, 0.6282635452077222]","[0.0, 0.01180446313136868, 0.025992611519519]","[0.001903966654416774, 0.005594487079457365, 0.012537475488426856]","[0.005734871877714942, 0.006401095252896496, 0.009871805264182708]","[0.061638241521294934, 0.054244139229684046, 0.029956588500221745]","[0.001973306978509895, 0.003848205430336412, 0.0064037111157994485]","[0.00563501725090624, 0.01014415893788578, 0.015267070576020524]","[0.006357868108984196, 0.0047112749345908774, 0.007708511077095962]","[0.008084078902800735, 0.004486840209544733, 0.009657497860878621]","[0.015916850958839355, 0.019640921409747752, 0.01870890340246995]"
0,DCP,0.8795,0.04775,0.09281249999999999,0.07956650364123308,0.43164321622670804,0.16459792674006526,0.08651041666666666,0.19122099091360695,0.8943020236975812,0.681875,0.02079663434308544,0.003143694084989823,0.004255511132637303,0.006399993355703612,0.04774141272225956,0.008470556353627388,0.0043537118482553355,0.001966477627198574,0.006854238488133643,0.011679622177910982,"[[651, 1, 15], [2, 584, 81], [36, 106, 524]]","[0.004541300560153475, 0.048120066762332006, 0.09116449952056441]","[0.016297160137976642, 0.12299085954523117, 0.1396151752478641]","[0.03791063518389297, 0.11372050594044276, 0.08703712133876354]","[0.4185236144559279, 0.6032790622703116, 0.27168481683710255]","[0.10227134812536329, 0.18261514094800016, 0.20926747990295777]","[0.02071984342564474, 0.1284872994649537, 0.11059318319297444]","[0.10482678255262497, 0.2664927714925173, 0.20231814923956443]","[0.8891240733663819, 0.9678855404854293, 0.8251297204278192]","[0.7010160169154807, 0.7217481295675413, 0.622651925975745]","[0.004125136213853886, 0.003199773415134853, 0.00616794504335419]","[0.0035861848026464468, 0.00219315206481392, 0.011942221878670193]","[0.003941298346481605, 0.002836049184363522, 0.011389345626398699]","[0.06151795537631412, 0.050944409746108615, 0.03476392366859627]","[0.006221312935406743, 0.00782234436978563, 0.014061461437244602]","[0.005340768963826931, 0.005756527914137024, 0.012747784246107613]","[0.006364680858036089, 0.008018151428019453, 0.010469907394720371]","[0.005876691243927912, 0.004046360197847318, 0.01617009612817395]","[0.013695596299287918, 0.01650019372778563, 0.02231673215181407]"
0,F1,0.8564999999999999,0.067125,0.10137500000000002,0.10843646343149364,0.4275919060559006,0.16044306662732372,0.09630208333333333,0.189161299037672,0.8710615549600382,0.6066874999999999,0.02198010464033324,0.004853317164579293,0.006026309504995578,0.009237220492656718,0.04893596211956517,0.011167455600825278,0.011331506918549665,0.00863837326815229,0.007922617109241517,0.019750457372077493,"[[623, 14, 30], [3, 577, 87], [25, 128, 513]]","[0.005179275386447994, 0.07482175055099356, 0.12263831606732478]","[0.012223930862897758, 0.1454930698031714, 0.14730994898826488]","[0.036148010412640305, 0.14751777270568783, 0.1422139358408789]","[0.40716502030462803, 0.5881822539503784, 0.2882404854513881]","[0.0836558798752364, 0.2026577232894488, 0.19539742770057864]","[0.018849523663199162, 0.14275545392131211, 0.12751685922616074]","[0.09177931221774882, 0.27594443739763985, 0.2007781321935851]","[0.8714834104898008, 0.9654011903618211, 0.7761277899104981]","[0.6293242652982171, 0.6993095930510285, 0.49108957604866726]","[0.004465679102163263, 0.014462793635986036, 0.006244556402933663]","[0.0032587108178073936, 0.0058831840764423625, 0.007511179687189911]","[0.0038375461639385323, 0.0028684681558069454, 0.01708267943566978]","[0.05955294647684429, 0.05749997831527246, 0.03050531453393643]","[0.008323148330313128, 0.00871869306933517, 0.017294713345255452]","[0.005876315608723273, 0.016835880988388802, 0.012609455934243794]","[0.007993194011771594, 0.00871829727699826, 0.007866605601058393]","[0.007203647220436448, 0.006281843818076731, 0.013892371500994039]","[0.03163503816336002, 0.019492595582918177, 0.02450908643208309]"
0,Hostility,0.867,0.047375,0.09412499999999999,0.09857332391165496,0.431194788431677,0.1677510020941214,0.08309375,0.1895287206496022,0.8928971496659163,0.6832812500000001,0.02102082300957791,0.00791063366614837,0.008065527532344057,0.010118750842744707,0.04689251170947904,0.005967556600726683,0.005918578219670761,0.008029343571592988,0.004551451283583514,0.013806259195334179,"[[648, 4, 15], [2, 555, 110], [29, 106, 531]]","[0.0030823270296954507, 0.05332715193387812, 0.08439269508011396]","[0.01592842555240272, 0.12369264614432832, 0.14168066628814155]","[0.041260596512026564, 0.12809929339905535, 0.12619636964502737]","[0.41840751450998886, 0.6019300784532673, 0.28095103108719155]","[0.1032711915593831, 0.18553354410934034, 0.21329413404848557]","[0.01950819854231815, 0.12837582370979317, 0.10212745796500991]","[0.10437505508138363, 0.2664087503581599, 0.1993494806487876]","[0.8870969192024727, 0.9664893893198867, 0.8290976081327601]","[0.703087353053385, 0.7249954997861262, 0.6251212407755419]","[0.0029894460605018346, 0.009360789985208121, 0.016073631769835506]","[0.003773736022261605, 0.004652722865877741, 0.012109521175795944]","[0.00438646287432387, 0.01055016585707427, 0.018351724780045178]","[0.06111156501673346, 0.05684265121787705, 0.032102498017442464]","[0.009015060268450758, 0.0038939689228549863, 0.004552268678133207]","[0.00538288197728754, 0.00378675326344385, 0.010755360232982089]","[0.00872222364844486, 0.004287506859578949, 0.01268202341629408]","[0.006614811580530089, 0.004603511772649947, 0.009149200290711309]","[0.01321056185640836, 0.01789058045976417, 0.014186525814902136]"
0,LSC,0.858,0.003875,0.011300000000000001,0.03641086663005748,0.3895017113095238,0.08174074181576721,0.006687500000000001,0.09340011953758846,0.8038172831502788,0.59425,0.025884358211089604,0.002044428404224516,0.0013393095235978872,0.008208454354915327,0.05767000520075369,0.002722628225241245,0.0017409394664072745,0.004982467884143481,0.010726045733793876,0.01863159226874478,"[[640, 16, 11], [2, 630, 35], [35, 185, 446]]","[0.0, 0.008310152441350553, 0.0033923056110556115]","[0.0012623907652194026, 0.02738612247135581, 0.005381492024991548]","[0.025877371344153736, 0.06826803336353558, 0.01515687750901577]","[0.4054927299271719, 0.5543730036984253, 0.20873013172264585]","[0.07059462003288089, 0.10850511982002768, 0.06621592021385371]","[0.002774689768679614, 0.014091736347769465, 0.0032719337953712956]","[0.06788472432182895, 0.14723006694376667, 0.06540142233754517]","[0.8490940467119155, 0.9287609762871307, 0.6329686080967725]","[0.6543449736848015, 0.6768163060850678, 0.450561427062918]","[0.0, 0.004938492855828081, 0.0021959321943830225]","[0.00040382732270189076, 0.0028839169239378766, 0.0023976901105226753]","[0.0068998451561078184, 0.010130259659810594, 0.008799129420204466]","[0.06012276540680662, 0.08930879730510227, 0.025815107901469188]","[0.0006889820142463259, 0.005839422268097628, 0.004713307621265432]","[0.0011519278755551057, 0.0033067014101331948, 0.0017885438190803848]","[0.003705666595279918, 0.012523168952510166, 0.004918990748825869]","[0.012540062819468376, 0.01603557332764824, 0.01933707966889006]","[0.021054086095405863, 0.04956188303468335, 0.03504823738577212]"
0,N1,0.8825,0.036875000000000005,0.08485000000000001,0.09021562610097122,0.4302170322204969,0.16717864438469682,0.03655208333333333,0.1734256079340471,0.8933050380327231,0.68034375,0.01984313483298444,0.0053582588123382005,0.003376330756161189,0.009383712305699232,0.04752835969659282,0.008208628659650654,0.004442436612440922,0.004613821974234677,0.003312152026599831,0.014295551509779156,"[[648, 1, 18], [6, 580, 81], [31, 98, 537]]","[0.004474116508577743, 0.03475047265378067, 0.07177254760572196]","[0.01843550720935923, 0.10924977502679363, 0.12709366203687358]","[0.04142858798582636, 0.11575427450236131, 0.11363322477762783]","[0.41552929791708104, 0.6016203814694452, 0.27202780214395184]","[0.10757027029723791, 0.18052978539150136, 0.21362438080235274]","[0.014747776326444362, 0.052406832782707816, 0.04250501119678129]","[0.10535233728261435, 0.2349948452745012, 0.17966682288003782]","[0.8869576312413592, 0.9651466705958549, 0.8268267581812786]","[0.6988852303176084, 0.7216142190474963, 0.6191540516011569]","[0.004338235967270391, 0.00557450823976653, 0.011662512824445458]","[0.003362433601781713, 0.0047616066144647124, 0.0064569612480228486]","[0.004445938163995287, 0.008484646994546943, 0.016265569304102886]","[0.058690810367492165, 0.05483986996072654, 0.03015214152066937]","[0.009472626408941894, 0.01209992572910218, 0.013324259011411672]","[0.002649450409011145, 0.006583097528012331, 0.007977440299978343]","[0.005650804310668385, 0.009661146456738512, 0.00636769656892309]","[0.005498473580582104, 0.0054952142050361695, 0.007181874616883657]","[0.019281373222698836, 0.017835072819667987, 0.027403906731892327]"
0,N2,0.8685,0.052875000000000005,0.09459999999999999,0.0967520149212722,0.43212072657867495,0.16852738242798443,0.07011458333333333,0.17227482056449994,0.8895584855551805,0.68096875,0.030649225112553795,0.006459005341381907,0.007315784518764888,0.006817540621531561,0.04694931844247552,0.0038425091647777544,0.0065607843326105295,0.0022013440828463457,0.004937686606063682,0.013492981393116906,"[[646, 1, 20], [2, 570, 95], [32, 113, 521]]","[0.008024891116725259, 0.05692279120506337, 0.0943472792051914]","[0.016638735445627644, 0.12871632280363618, 0.13898664079637568]","[0.04131649737501743, 0.13056935315841298, 0.1181695665219705]","[0.4172192627832856, 0.595553375743175, 0.2789331898293492]","[0.10297756761762569, 0.19931427811131924, 0.20407122974679398]","[0.013712372161746627, 0.10177988889247458, 0.09496981866058088]","[0.09395472716096091, 0.23951284181347116, 0.1824549934556444]","[0.8819302888788598, 0.9659272330910792, 0.8177991324364594]","[0.6991657429285666, 0.7242845749968962, 0.6174906999586991]","[0.006081354873405186, 0.013712707091381173, 0.016204306493370547]","[0.002331210556191544, 0.01133699467871317, 0.007475965481012432]","[0.007979716983167986, 0.00941952465576928, 0.00863202514463466]","[0.05975854956527954, 0.05124546774191244, 0.03166045957885719]","[0.0042881580752047645, 0.009708466422124926, 0.00783659098505938]","[0.0033878363876799125, 0.011519655529397304, 0.007858441056692738]","[0.004491741161016961, 0.005921256818709704, 0.006170174050547695]","[0.007403673698739902, 0.003450044344189205, 0.009259085191143464]","[0.018336020142911615, 0.015257839394277843, 0.025343553055609577]"
0,TD_U,0.8695,0.088125,0.1295375,0.1261337823722582,0.40604317417184266,0.20223146816925164,0.11913541666666667,0.21111908054070927,0.8987824868287625,0.68675,0.01931644377208183,0.01695006452790077,0.011902484640821854,0.010802112413397003,0.051921811285753926,0.012899833129968369,0.01692578520663402,0.00980958309233737,0.006576480126911932,0.012766399532806795,"[[645, 1, 21], [2, 572, 93], [34, 110, 522]]","[0.013601230852870896, 0.11379286309214602, 0.14012590356688875]","[0.02788660723684606, 0.18170280287506788, 0.1827242009837204]","[0.05336971863854785, 0.17816132142697064, 0.1496678925217374]","[0.401856704462883, 0.5350350860108982, 0.28088080687405564]","[0.12441699799143699, 0.24210883070561012, 0.24292489359227692]","[0.027736941513418312, 0.18660558569103258, 0.14618479900948594]","[0.11365971935299553, 0.2971581302921923, 0.22632665322258042]","[0.89114568464718, 0.9675983281284146, 0.8381023315214117]","[0.7024252355208176, 0.7207724109946977, 0.6351592352369194]","[0.009944428017955281, 0.025402383586147693, 0.02038287963946729]","[0.0029578282708642195, 0.0157471053560872, 0.02599760619617083]","[0.006866969061579072, 0.013511861868406508, 0.022733309621132458]","[0.051275063920090146, 0.06782137539972023, 0.026796694119952464]","[0.009659578800556552, 0.023568868952671206, 0.020016008434309236]","[0.0019360669131490056, 0.028221932337289948, 0.03291867799107175]","[0.004944498902964426, 0.01770213265720028, 0.023291785543089187]","[0.004835445634579875, 0.007899275037798996, 0.01919409628753993]","[0.015584174182296446, 0.029320618563379836, 0.023942198380581717]"
0,Uniform,0.86,0.105375,0.1470125,0.14011513372862977,0.44404323563664594,0.20988632728383907,0.13326041666666666,0.22818069741783525,0.9070022595079417,0.69315625,0.01658312395177697,0.010703752262641357,0.008931094732730132,0.01006002916349824,0.04761465684693232,0.006681348501650517,0.012919795487986226,0.006852362253134574,0.009490361556343007,0.006543312724167322,"[[637, 4, 26], [7, 552, 108], [26, 109, 531]]","[0.012113144029061872, 0.10042344643358392, 0.20254993074316832]","[0.025497612739476937, 0.17746122457904678, 0.2368170123157715]","[0.04989331945742224, 0.16811441702244703, 0.20125910080464404]","[0.41974260979137423, 0.5925432655711351, 0.31956500329387777]","[0.11714111422401585, 0.24193339234618122, 0.26979288024754045]","[0.02870056094071028, 0.17918550384300547, 0.1909979195439812]","[0.11512301680324295, 0.3011627869704131, 0.26711650058280006]","[0.8911475697905502, 0.9713666904580702, 0.858871814005456]","[0.7042991819532685, 0.7303993101790343, 0.6457838078084511]","[0.007587670946220908, 0.012986261586958111, 0.020436480181188967]","[0.0058392547077523935, 0.006538260796516438, 0.02082834865014403]","[0.00726088774516483, 0.012545774769959385, 0.016295036317500473]","[0.06079563064389465, 0.05568895593366645, 0.032370058323352706]","[0.006948486615110768, 0.00786362342651261, 0.015791818415945635]","[0.004009623017433782, 0.015846710967993623, 0.027512910991930085]","[0.007948427567875218, 0.009959325653797117, 0.016882892847820328]","[0.008517471192151954, 0.004306388330816194, 0.01681087232048002]","[0.010962678706531264, 0.016945453899901524, 0.01772972483893708]"
0,kDN,0.8785000000000001,0.036125000000000004,0.0748375,0.08485782867969474,0.430140450310559,0.1534136397623917,0.07093749999999999,0.18022293243963475,0.8882586048394696,0.6776875,0.031154855159348772,0.0054198708471696975,0.0036364581841401714,0.008935431643749374,0.048021866220570884,0.003912953028113588,0.0070782572191477044,0.0030945815043187087,0.0074796656096681015,0.01367495501020936,"[[651, 3, 13], [1, 586, 80], [35, 111, 520]]","[0.0038345412834862222, 0.036490680723549426, 0.06641615856019417]","[0.014249327922383138, 0.10765614403758605, 0.09978955581578855]","[0.03711339550964953, 0.11919591877585338, 0.09590151716075027]","[0.418281448068824, 0.6053221852709724, 0.26927290264845477]","[0.09870234305412076, 0.1782128318502294, 0.18073691241611747]","[0.020309978949426558, 0.10634013696051789, 0.08395155244719103]","[0.10593943504643544, 0.2522610322073905, 0.17957734056952246]","[0.8882798699314438, 0.9651912180127858, 0.8129755082447195]","[0.7014257919326925, 0.7262809714922117, 0.6079425916750599]","[0.002334772500000756, 0.007345031726379698, 0.014372810339885968]","[0.0037119774524386334, 0.005347936478174737, 0.007683167365146965]","[0.005853972323111142, 0.008607496048632502, 0.012685552908761218]","[0.06136014986888606, 0.0519033927256288, 0.033465150296802616]","[0.0043586617581102, 0.006424868307917672, 0.009966033563512505]","[0.006760337785612082, 0.008513968466619148, 0.017096226977663248]","[0.004052545652615732, 0.009983844533107931, 0.011615781624701305]","[0.0066353910576615145, 0.005744800753134797, 0.01704929681029701]","[0.013259202298366973, 0.018021313895517276, 0.02774704422183174]"
