n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.877,0.044125000000000004,0.0805125,0.0840773180922857,0.4346583009834369,0.12310671695251903,0.07635416666666665,0.18054394995950723,0.8886803561467971,0.67421875,0.016714514650446797,0.006855084791598132,0.005687740379535613,0.007564104875039352,0.05087248696205902,0.0020670873360271224,0.005775499204313668,0.004686845196266582,0.005658638912318909,0.009401654816108213,"[[641, 2, 24], [1, 576, 90], [29, 100, 537]]","[0.00032679738562091506, 0.03323604165754055, 0.10606241623182555]","[0.007773694302633657, 0.10726357885223974, 0.13858288226029242]","[0.029959250473248388, 0.10900840913514957, 0.12211573126102941]","[0.41636459378985274, 0.6044754124796056, 0.28643189958952225]","[0.0814532902405555, 0.1489537362504428, 0.14607468540162794]","[0.012900752572583685, 0.10974194233993603, 0.11644504720211905]","[0.09641637494501401, 0.2558085847809718, 0.2031149429483546]","[0.8845094374114902, 0.9655997953590365, 0.8162672622065454]","[0.693198076902367, 0.7190369146641095, 0.606975377988058]","[0.0006535947712418301, 0.00892470340226119, 0.023994382046701047]","[0.00252335889804488, 0.007134767755966802, 0.008498714420865104]","[0.004925224229952978, 0.010970737153854063, 0.008914710530899036]","[0.06128915717948854, 0.053809222539481644, 0.036652203405215286]","[0.0022545719371187645, 0.004778880199050022, 0.006265077853307494]","[0.003307136372940554, 0.009721235567199631, 0.015899584450675155]","[0.005570269826558969, 0.003898255899928588, 0.006279167555301859]","[0.007751285460944317, 0.0044571365829918505, 0.009156390658717142]","[0.01372362261474986, 0.017313149594735094, 0.01438800872974899]"
0,DCP,0.877,0.0445,0.084575,0.07787447116325477,0.4360673427795031,0.15857238130454593,0.07465625000000001,0.18575114451699437,0.8947904458763135,0.6870625,0.0229401394939089,0.006271836852151054,0.004919548061051944,0.0055532778065910445,0.04574342807954291,0.002438396866236759,0.0034291248984900575,0.005210108413632805,0.003772864485613444,0.014905873291885651,"[[652, 0, 15], [1, 581, 85], [34, 111, 521]]","[0.005689201251438926, 0.0501227835409699, 0.08769340894026845]","[0.015534317878246379, 0.12506149983613243, 0.12811783775937322]","[0.03674658084181135, 0.11646647739956144, 0.08797206141428912]","[0.4212763228268196, 0.6042042788068199, 0.26986469879133973]","[0.10184936129695117, 0.18632994860777657, 0.20042432611873995]","[0.016897901030770685, 0.12152174397591883, 0.09735429424123529]","[0.10715852027600618, 0.26913532606149243, 0.1942659628461382]","[0.8896635175360542, 0.9667718234751611, 0.8221497044801402]","[0.7029013549491117, 0.7267165114510437, 0.6240657440593502]","[0.004074826036746946, 0.0064711453472773945, 0.02211253875842632]","[0.001726476485931124, 0.004811701555716876, 0.016624464797968155]","[0.0048954925720024745, 0.007470641594742101, 0.009387411056745062]","[0.06388248975026385, 0.05352535729110709, 0.03348465364688396]","[0.005817637202586291, 0.006221088702043556, 0.010267282337259402]","[0.000704644851696585, 0.012422367107231234, 0.013264386274440891]","[0.005087893067373272, 0.010649759962070153, 0.009680646653823535]","[0.004379941640805042, 0.006134442221210466, 0.010699210573968446]","[0.019978022618154727, 0.017805299070724864, 0.01847126668615439]"
0,F1,0.841,0.0625,0.101275,0.10126833598605474,0.41678562370600414,0.15293868748081407,0.09497916666666666,0.18488560169854001,0.8626212451849739,0.5914375000000001,0.019573579131063428,0.004238956239453296,0.003786437557256156,0.010804397764593491,0.046564460325681976,0.005913579470898041,0.0042025796062920995,0.005531989906155491,0.005818988299985477,0.02162874786886657,"[[621, 11, 35], [0, 543, 124], [17, 131, 518]]","[0.004539502461279768, 0.05632748087771431, 0.11811163251571048]","[0.01053008183655964, 0.1416448436884161, 0.14854494572716842]","[0.032593242065546806, 0.13577813097323455, 0.13325453309230093]","[0.40440465193340397, 0.5894051749107241, 0.2903818606838113]","[0.07948070381411818, 0.19245098136832728, 0.1861382994075218]","[0.015407333049195216, 0.14212534466309673, 0.12721787639131785]","[0.08866239411165865, 0.2718859098830477, 0.19954777663196877]","[0.8690071461276199, 0.9641694699794663, 0.7754455806371613]","[0.6179173806403249, 0.6924663505290393, 0.48845441441670967]","[0.003929121412531289, 0.013594392175469188, 0.011816309615510593]","[0.0018981221174396658, 0.013113144955204875, 0.00981956808549485]","[0.008070774834141236, 0.01285542862713531, 0.015462780747495943]","[0.06302872808036823, 0.06808495275871079, 0.03558388635935726]","[0.003585765964228194, 0.012366992561892174, 0.014606507375018493]","[0.0026138049772072135, 0.0175193921467321, 0.01203757091562602]","[0.004504781639838808, 0.018086355816445066, 0.007495543663611722]","[0.006801741300504343, 0.009804489307291504, 0.013057350583943408]","[0.04444863829415212, 0.024027422382160765, 0.02542012098384723]"
0,Hostility,0.8734999999999999,0.0385,0.08937500000000001,0.0925530028086979,0.42720312176501035,0.17000322547125815,0.07895833333333332,0.1847022542453314,0.8941646304254371,0.68425,0.022817208418209254,0.004388372420385491,0.0038762598758339153,0.00912492546037845,0.04884561711527295,0.004051470303821928,0.004566434281648117,0.0026899912879771904,0.007245443632510087,0.011085163930903313,"[[645, 1, 21], [4, 581, 82], [32, 113, 521]]","[0.005036428280542335, 0.04787382466167404, 0.06737613457207381]","[0.020189955616876493, 0.12642610578377952, 0.13275623064612246]","[0.04474223809160741, 0.12554384646396086, 0.11545159893275683]","[0.41711917796453635, 0.60182464321312, 0.273945676960324]","[0.11096979492236596, 0.18966456199545517, 0.21862061244051145]","[0.02310072474757334, 0.12491964862565852, 0.09882213936615684]","[0.10818442553749652, 0.2636909327154689, 0.19707340963466075]","[0.8888701363725071, 0.9665241999770435, 0.8323001460152157]","[0.7017182217171439, 0.7237656096432064, 0.6269380883829067]","[0.003086369580185346, 0.011861562892958992, 0.0103383606261603]","[0.00546719938478308, 0.007510113747912289, 0.00490047533213498]","[0.005078977612255356, 0.007400923212532953, 0.014815740750118718]","[0.061227687600386736, 0.05422188916581467, 0.034619312256685734]","[0.005382963813050634, 0.0074056178417229715, 0.00894794401204839]","[0.005332774031067764, 0.009119314752133172, 0.0021758263789783527]","[0.006049837150457982, 0.0059062057791258995, 0.006270310325008844]","[0.005723414908385741, 0.0056209697601459305, 0.012000322878325915]","[0.01433259053022053, 0.017586650427779828, 0.01988910806176128]"
0,LSC,0.8539999999999999,0.001875,0.0049125,0.02313712749331249,0.3216459077380952,0.07202905879209467,0.0033125000000000003,0.07376282101284527,0.7489571368434242,0.5483125,0.012323757543866248,0.0009882117688026187,0.0008933346937178693,0.006800470548319699,0.045135302003131,0.0020591001788200997,0.0011885959854663261,0.00347349704769838,0.015117354431750338,0.01731571495419697,"[[644, 0, 23], [4, 560, 103], [43, 119, 504]]","[0.0, 0.00686468976721073, 0.0022717934128844305]","[0.0007709959455722184, 0.021766680920796262, 0.004695684696265071]","[0.02519541221772111, 0.06126274234589131, 0.013550745395736197]","[0.40536525613397173, 0.5475860853778667, 0.20851884553576766]","[0.07012790288394866, 0.1040369682624449, 0.06699249586009828]","[0.003674518407532719, 0.006554601524335633, 0.0022711701100001764]","[0.0655701494968521, 0.1414966168321195, 0.06644635444925268]","[0.8470476328551412, 0.9274693785439598, 0.6353787973360291]","[0.6514061283323382, 0.6718597302105209, 0.44230642225334516]","[0.0, 0.003751231496430375, 0.0018568986359411602]","[0.0005499311038183774, 0.002248518292886351, 0.0017942265117945255]","[0.007121257242846994, 0.009506404731135067, 0.00836105133521758]","[0.06387369552479921, 0.09247796684956974, 0.02578358845170656]","[0.0008713194867464785, 0.005083357399408528, 0.004020631574441647]","[0.001066376650755111, 0.00410980683419404, 0.001584333274063252]","[0.003015511200625505, 0.013455046898647382, 0.004146356232020642]","[0.011923822314940621, 0.017867265535761595, 0.01568720928483421]","[0.025064196317496658, 0.05371569394482638, 0.03626379321417481]"
0,N1,0.8775000000000001,0.034625,0.0790875,0.08738619090911878,0.4298735604296066,0.1596430103290648,0.033875,0.16832935438742286,0.8936735769347461,0.6838124999999999,0.022569337606584704,0.005955564624785798,0.002451322984635028,0.009010362980263446,0.050188010648874876,0.005262691745755883,0.00409137706884179,0.00405283441663948,0.007669479876391793,0.01816556613400061,"[[645, 0, 22], [2, 579, 86], [33, 102, 531]]","[0.005054113340020694, 0.0326974038305134, 0.07134788121228171]","[0.016737386765186213, 0.10756655244364784, 0.12317233504044993]","[0.04257322546957755, 0.1156413003656093, 0.11065517021561769]","[0.41748946276177457, 0.5976642209942796, 0.27067322227844337]","[0.10539013990315163, 0.17627213356581511, 0.20649350436922922]","[0.012037496416492663, 0.05352980867260467, 0.03938426707385106]","[0.10437061959199781, 0.23564290379687067, 0.17421785927951577]","[0.88896369879576, 0.964074076498135, 0.8268819501818901]","[0.699859658763614, 0.7220283383588859, 0.6255623353569902]","[0.002470142713277651, 0.013724934274394645, 0.01612691635611651]","[0.0029374037748114566, 0.0067941096823627275, 0.009992499975310693]","[0.008094356497553596, 0.005964997276709575, 0.015113924232289355]","[0.060891884118780264, 0.056395989711506896, 0.03563693326415564]","[0.007780395419499712, 0.0047941633928916755, 0.012221477112136055]","[0.003773903391433177, 0.005461473244979114, 0.007090056233742998]","[0.006582917369803295, 0.005424108021726393, 0.007614673545885872]","[0.006477642066323884, 0.005632190555546874, 0.015024871918576118]","[0.02181020426181007, 0.021237398870912715, 0.012817245706992914]"
0,N2,0.876,0.051125,0.0911125,0.09600560303364339,0.43088464026915113,0.16742228346200766,0.06571875,0.1677202225238355,0.8919397247902937,0.6832812500000001,0.015471748446765807,0.006114148550697797,0.004023223598683022,0.00980170059956445,0.049445175844863,0.005378249569694992,0.006594807215139884,0.0040438808561936,0.006242925264902366,0.010135194520518566,"[[650, 2, 15], [1, 565, 101], [32, 97, 537]]","[0.007368477826799795, 0.042056189888458904, 0.11645366683542524]","[0.019330133011838536, 0.11326909904199974, 0.16161769254446742]","[0.04463592419137518, 0.12267915540383054, 0.13592788721017962]","[0.417975165209356, 0.5953443390722672, 0.286509025392958]","[0.10920139294330619, 0.1873305655860768, 0.2221540459743613]","[0.018523252457432828, 0.08889687318573752, 0.10387769763195727]","[0.09854106738277811, 0.22777120126677822, 0.1979034062117806]","[0.8842081826677042, 0.9628807125050759, 0.832364536486392]","[0.697143260400086, 0.7224782370258538, 0.6270091609256825]","[0.004930777177602788, 0.008379532488055867, 0.010950108614654992]","[0.004303553226012257, 0.003489852008299959, 0.008642537678927692]","[0.00338049867238639, 0.008393129164823668, 0.021767389202940336]","[0.06076414991732736, 0.059751100012990846, 0.028552890962767898]","[0.006216812474736023, 0.006645542895637243, 0.012867793274893631]","[0.004743774301479695, 0.009301277978039943, 0.00904511716073199]","[0.007651244072607825, 0.004560345767712777, 0.0054771390405996025]","[0.009487150341489137, 0.0054395478900850745, 0.009130103413507229]","[0.011157646020667412, 0.02186897010820685, 0.016009695795067752]"
0,TD_U,0.86,0.08525,0.12686250000000002,0.12320676383013147,0.38543786231884053,0.20362630933836182,0.11302083333333332,0.20371767920823372,0.8898094855436508,0.68378125,0.005590169943749482,0.01582743859567934,0.009153892614620294,0.014175948882474622,0.04749888510359339,0.012249337762238716,0.01672195419710684,0.010799347744359547,0.005841262294375132,0.015125371250609034,"[[640, 2, 25], [3, 546, 118], [25, 107, 534]]","[0.014889589621538168, 0.11159026187211799, 0.13146052090184032]","[0.02688360740581964, 0.17793186107473205, 0.1849252193256577]","[0.05308202169989266, 0.1781121974139554, 0.15246877128383723]","[0.40293584801060334, 0.5348554025816656, 0.28147420061053996]","[0.12503707251288854, 0.23973449562120247, 0.2522718335454794]","[0.030624885183247946, 0.17747604620108648, 0.14654059203732153]","[0.11511086920455098, 0.2897047825263697, 0.2302998550900059]","[0.8903813849934901, 0.9662200037752082, 0.8426408150481131]","[0.7054292751515598, 0.7241140355641815, 0.6406660514671858]","[0.011910987779421144, 0.014667105822010548, 0.019553604866338423]","[0.0023697975960429787, 0.01344279226031508, 0.011056752208890165]","[0.00772137647292289, 0.009953903812526007, 0.016424059943849732]","[0.05017753220971411, 0.06474845435211683, 0.03371883388111749]","[0.016890011938629032, 0.021678301055845724, 0.01585982290127719]","[0.007369735431373332, 0.031224705987935086, 0.01813315132020403]","[0.007615432692971242, 0.018741971084829043, 0.007233317693870435]","[0.005813104082479593, 0.007750308103988823, 0.01488998892569571]","[0.025900721430918653, 0.02923566719479691, 0.020074802616436873]"
0,Uniform,0.8734999999999999,0.10287500000000001,0.145075,0.14100699005790152,0.4468574275362319,0.20761505764013694,0.13125,0.2274640238360986,0.909943246948347,0.69878125,0.012820881404958085,0.012481235916366618,0.008002367813653665,0.009563845530971803,0.050700736841082505,0.008292500736984457,0.010839403848055937,0.006561961510990161,0.005898644311122713,0.01073154302162558,"[[657, 0, 10], [3, 557, 107], [33, 100, 533]]","[0.017613448870055667, 0.09711629301288953, 0.1967915403488464]","[0.03107675334487343, 0.16522481563466285, 0.24237657619918865]","[0.05827039599934887, 0.15874542501367866, 0.2083860370076834]","[0.4198962891917041, 0.5967097139066361, 0.3224684843928226]","[0.1260533758002778, 0.226588841583449, 0.2724991140550804]","[0.033878056043876434, 0.16505446243241753, 0.19731125197689076]","[0.11785203793889712, 0.2949656242564248, 0.271834860329662]","[0.8922057978412166, 0.9707675722540218, 0.8663875765169877]","[0.7078590523728274, 0.7281961731716933, 0.6589501371509842]","[0.01121706537234645, 0.020642341353955086, 0.020179298707742613]","[0.005349347267921442, 0.010842303372041546, 0.006226602481378896]","[0.009468543157066337, 0.010029896810246056, 0.014038804290665709]","[0.057039830861741664, 0.05610206015283652, 0.0345546222392881]","[0.006531089778769059, 0.006273272686226111, 0.012797648165821646]","[0.007054747506672739, 0.014417831849223187, 0.014890397298304492]","[0.004442865369155091, 0.008011755453653312, 0.011505922123809204]","[0.005747394926244858, 0.005003451397873792, 0.012029026253911147]","[0.01443529049561691, 0.019474209091832152, 0.013072095371133657]"
0,kDN,0.875,0.036,0.0723125,0.08341878411064198,0.4333266304347826,0.1542587925993266,0.06879166666666667,0.1778892564432218,0.8917252433018144,0.6802187500000001,0.01530931089239486,0.005165238377848595,0.003984099255164208,0.0073379517085825205,0.04908300402045527,0.010426152797576776,0.0044474714355618805,0.004657401027367606,0.008513591404698222,0.01261257897646233,"[[651, 1, 15], [0, 588, 79], [41, 114, 511]]","[0.0049777708187731745, 0.04531464784990532, 0.0653423642210317]","[0.015443644089410355, 0.11098108367305912, 0.10274600281866686]","[0.04049678363616138, 0.11932886719163441, 0.09942728965832205]","[0.4191870728536137, 0.6030169361750082, 0.26880399582126746]","[0.10258637319443722, 0.18170709204021804, 0.19000469848272342]","[0.021105278086464528, 0.11455318961489469, 0.08014561186875671]","[0.10504631677567511, 0.2594308694391717, 0.1827096871730883]","[0.8884962259169498, 0.9660633037225157, 0.8162867348808873]","[0.7013604378064319, 0.7228597725107553, 0.6076966364952778]","[0.0055840188701612465, 0.013058710296219772, 0.012013714319678476]","[0.004345041247970806, 0.008060333315735713, 0.008890335169702848]","[0.00852570094831014, 0.010756908452288357, 0.010821886653369143]","[0.0627434771622277, 0.05380198265344511, 0.031685351606700725]","[0.01222003744290052, 0.010404765481194726, 0.01618492581316784]","[0.008261859564463347, 0.007909060854308685, 0.009321779529253888]","[0.009925011364782375, 0.006596097728277933, 0.01103388076249894]","[0.009094731166373578, 0.005315925145649823, 0.01715912318624902]","[0.019782494699673848, 0.020099010337252, 0.01970306361390745]"
