n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8796666666666667,0.042499999999999996,0.101525,0.10750191641509232,0.4035868062493062,0.14353612150792533,0.1000486111111111,0.2273154654307276,0.9704623297192103,0.8690416666666667,0.007582875444051596,0.005527707983925667,0.006586536667914155,0.017007481956897712,0.034964220389798996,0.00391768591099802,0.005075362793393981,0.006619947869840614,0.0021917473167156237,0.007055090754593861,"[[1309, 191], [170, 1330]]","[0.04031511306766307, 0.044674728347170164]","[0.09666587526894388, 0.10634473786378126]","[0.10357854776458546, 0.11135064430736819]","[0.38593889214614957, 0.42062217296151083]","[0.14144106675272644, 0.14562142721497354]","[0.09631111214700452, 0.10374946722627061]","[0.22655256729348458, 0.22805288954672048]","[0.96931525610882, 0.9715882783630555]","[0.8831385620137349, 0.8549811713828033]","[0.012313434124792995, 0.010779916043810045]","[0.008776917385966827, 0.005316434704984162]","[0.010935961643326362, 0.019845061428486507]","[0.038549940191525946, 0.027797155526457815]","[0.004738089409468872, 0.0064252718253298225]","[0.009149619776219479, 0.0036826197401012236]","[0.006493461278404131, 0.006603693458670962]","[0.001363774837004262, 0.0038578224203537743]","[0.009748886924442214, 0.01434265630979846]"
0,DCP,0.8803333333333333,0.03958333333333333,0.09673333333333334,0.09255327725620921,0.40364265873015875,0.17370737776582107,0.09497916666666666,0.22459543354803185,0.9712395746455378,0.8734999999999999,0.0087717982446272,0.009569736731546543,0.004281298154635911,0.017522192634364196,0.03715966246052578,0.008842811174513363,0.00567793805152675,0.0049811340386567505,0.002113566875557675,0.0048800721476906965,"[[1317, 183], [176, 1324]]","[0.04209941728388598, 0.03716644473545701]","[0.09877406064217184, 0.09467903505944363]","[0.0916396232803379, 0.09340642247278393]","[0.3920626463279086, 0.4152161643540321]","[0.1739798970365134, 0.1734289930165823]","[0.0980724863593407, 0.09183145641740512]","[0.2287070867845747, 0.22036129397909607]","[0.9713135552053835, 0.9711251091601714]","[0.8931923482785076, 0.8534569837935158]","[0.0112092859270554, 0.01164133058222547]","[0.004822449903757852, 0.005805320156471539]","[0.014504634204190023, 0.01914241285227285]","[0.0405932323548274, 0.02744819578616575]","[0.008069193257577033, 0.008039645303508917]","[0.006347935615856721, 0.009259975784403079]","[0.002214960297095533, 0.008547482140918985]","[0.0021424579797368836, 0.003985900005906913]","[0.010561396599571973, 0.011904139090128886]"
0,F1,0.7826666666666666,0.006416666666666668,0.013441666666666668,0.062223235320575,0.2613101773226773,0.10139964060135762,0.015166666666666667,0.12041240177287478,0.9308181818181819,0.4838333333333333,0.037907050062546986,0.0024930458836085988,0.0009403198332955074,0.025596311994657225,0.019344156114037347,0.0031971720112748472,0.003404407206243977,0.0021312574391656354,0.004143666409850328,0.003860074301242295,"[[1178, 322], [330, 1170]]","[0.008009085027694035, 0.004827743110188784]","[0.017254183815316283, 0.009637113459730225]","[0.06471270696372713, 0.05979473113451207]","[0.2602477017425115, 0.2623685833068281]","[0.0942870007925721, 0.10844766515625907]","[0.01773507299268793, 0.012614491989058637]","[0.12390503613423227, 0.1170075360820975]","[0.9283655682875558, 0.9333044825384889]","[0.4926238533118812, 0.47504540661002725]","[0.004388897728979177, 0.001416612516382818]","[0.0010225130242500398, 0.0008009930167580707]","[0.020259613946705012, 0.028186310649978032]","[0.02532670678157139, 0.01755207822998923]","[0.003964386524687369, 0.00638806355987723]","[0.00322447645277211, 0.004509298178418344]","[0.005477897284132876, 0.004689364970078466]","[0.0037739420550761686, 0.008027511580992238]","[0.0038102559996822088, 0.003063236650381139]"
0,Hostility,0.8726666666666667,0.03766666666666667,0.09768333333333333,0.10872743175122704,0.40336971916971914,0.1710492313358624,0.09309027777777777,0.22200896234768072,0.970160758965805,0.8648333333333333,0.010903618155864115,0.00880242233075015,0.005936630053227912,0.026446938868503866,0.031248682008328376,0.003518012975476068,0.010294802200790208,0.005361881918524837,0.002334369053970482,0.01179928346459132,"[[1328, 172], [210, 1290]]","[0.0358146974467765, 0.03951210436856954]","[0.09757463342953555, 0.09788213000824755]","[0.10939204379208112, 0.10809872225420895]","[0.3932971246917031, 0.4135812911555437]","[0.16955775891881802, 0.17268253721562654]","[0.09650923602057919, 0.08967601472059164]","[0.2256877532913915, 0.21839106381412984]","[0.9698832040259454, 0.9704846428958455]","[0.8844498810048407, 0.844903802882337]","[0.008415230696390653, 0.010911867853193515]","[0.008408905851678836, 0.0034965134593765534]","[0.024851620745172325, 0.022681008652894474]","[0.03622039591003778, 0.02167932503962136]","[0.007637956441185388, 0.0024998499754589486]","[0.011684051319564018, 0.007327440649167731]","[0.007591296775075799, 0.007473857966543413]","[0.0024388710228552633, 0.0038066433039131067]","[0.013996439764402778, 0.013809254380821395]"
0,LSC,0.8779999999999999,0.005333333333333333,0.011741666666666668,0.061771225315215686,0.30643991147741145,0.10211289567694048,0.006916666666666666,0.1119419808551277,0.9298859466221853,0.6962916666666666,0.018272626764887664,0.0027067302948186192,0.0023374962863903954,0.02856844589133969,0.03058805650626218,0.0022247689850915663,0.00225365679350278,0.004216983688747393,0.005246719017053157,0.01596396223616739,"[[1327, 173], [193, 1307]]","[0.004659774949480348, 0.006015772300309321]","[0.011469898347264558, 0.011996943872963864]","[0.06213866362409981, 0.061376669411293085]","[0.30542925800455356, 0.3074953506630157]","[0.09825792664829966, 0.1060191123778816]","[0.0065378481671824334, 0.007257614714701049]","[0.10971596953464827, 0.11412923622409091]","[0.927368348730192, 0.9323921025219392]","[0.7337221048767242, 0.6585750649993212]","[0.0025705575448214456, 0.0029410900782937677]","[0.0022960252691249777, 0.0024970174146612544]","[0.021772596241233726, 0.03057182722619238]","[0.03260492995960876, 0.022982379307505393]","[0.002304646563848084, 0.0036298556999863505]","[0.0026483524787586127, 0.002707423456357091]","[0.003989959802907021, 0.004935770718248092]","[0.0025953371247661268, 0.007701377593990654]","[0.018249700995925107, 0.019617143319295892]"
0,N1,0.8813333333333333,0.03241666666666666,0.08385833333333334,0.10196734014868772,0.3967711843711844,0.17372970071911573,0.04090972222222222,0.19893068273737796,0.9694987489574645,0.86525,0.012877629181387943,0.009452916951337766,0.0031835623826845984,0.025401204528756147,0.03553961862340992,0.004280249667413075,0.0038027888107542256,0.001959508822964532,0.0013302672768692458,0.009271886644283566,"[[1314, 186], [170, 1330]]","[0.028997482067758273, 0.03582353612539714]","[0.08076053854135748, 0.08702739158769508]","[0.0992398596888583, 0.10468347922439877]","[0.38387718577426916, 0.4100058672810139]","[0.17027661516534698, 0.17713624418050716]","[0.04042440098876536, 0.04138597496214881]","[0.20028693750170934, 0.1976286544421682]","[0.9684995098971652, 0.9705075914140563]","[0.8822507237619976, 0.8483059048130862]","[0.0115448147848102, 0.007245555152420894]","[0.005317998949587517, 0.0028542026775893402]","[0.02323848591371442, 0.022877036181793133]","[0.03845226605639525, 0.027451465847677336]","[0.004568746143503009, 0.006978059417913159]","[0.004638820902575542, 0.0042247608057154025]","[0.007200774675456607, 0.006914792823538968]","[0.0014828968811668268, 0.003680178259787218]","[0.012415558433135713, 0.011122437659433031]"
0,N2,0.865,0.0485,0.09874166666666667,0.11380447281586739,0.3995356795981796,0.18281846839035998,0.07747916666666665,0.20168913471199854,0.9689231998887962,0.8622083333333332,0.01433720877840436,0.005209166600010663,0.0034130316028748177,0.0255178569798856,0.03644358821881064,0.0034158904219974717,0.0030950143164171547,0.0021622880448620217,0.00228126472525963,0.007416491102790995,"[[1297, 203], [202, 1298]]","[0.04710134808506765, 0.04978998196790738]","[0.09675624145168492, 0.10066184168270617]","[0.11368067941657081, 0.11387301412505621]","[0.3894087491308119, 0.4095460565462613]","[0.1818467791904465, 0.18371180171652457]","[0.07693598325026094, 0.07801970727608917]","[0.20361070020189845, 0.1998428120239089]","[0.9683358351589518, 0.9695069758053247]","[0.8822089848112242, 0.8427781042805635]","[0.0055370547601779445, 0.009960303352987003]","[0.0041047288128800135, 0.002512044862958063]","[0.02174671412070753, 0.024251980914744068]","[0.0396540141184613, 0.028265769695725196]","[0.00213214280781015, 0.007142921109691394]","[0.005125197637705703, 0.0038693362519548083]","[0.0025071822481873996, 0.0030812856219224844]","[0.001965795210237904, 0.003324487682170995]","[0.007191539275217355, 0.013920997724100445]"
0,TD_U,0.8566666666666667,0.07683333333333334,0.12210000000000001,0.13484430324064717,0.3654272963147963,0.2014849815986044,0.1169375,0.2314818019804731,0.9690148735056991,0.8527916666666666,0.009204467514322738,0.004837641757899996,0.005805932669835809,0.022296494208721884,0.027354467999607966,0.0061983928998560695,0.004364543279671247,0.006208454274724769,0.002080493820812907,0.014463495716227568,"[[1287, 213], [217, 1283]]","[0.07632730786768675, 0.07712635062972775]","[0.12103535772031322, 0.12312054917735671]","[0.13422292272073605, 0.1354226605598579]","[0.3616045945522515, 0.3692050314644614]","[0.19475798692465435, 0.20811687682816132]","[0.11726628984711052, 0.11661342013613288]","[0.23363932168908277, 0.22940215959990534]","[0.9691903304603162, 0.9688915700926177]","[0.8766979945575134, 0.8291024253421699]","[0.013307778530183136, 0.010417469901048674]","[0.0060799683324441285, 0.008478804881807186]","[0.017287194003026075, 0.023982771375116823]","[0.03232962881972677, 0.018532000888098376]","[0.008260327149147087, 0.00857077539940531]","[0.0060110515618377455, 0.00648166077290641]","[0.004467404435802215, 0.008438579162095314]","[0.0019098791248118017, 0.0035094430404822375]","[0.01164358855230524, 0.0257946297740673]"
0,Uniform,0.8576666666666666,0.10191666666666666,0.15435,0.16008482645614633,0.41739551004551007,0.22356618240762832,0.1489861111111111,0.2613762519658188,0.9746588824020017,0.8865000000000001,0.0069322114476951255,0.012453385305030741,0.004584715700624786,0.022925288584315712,0.03831084584537406,0.004052840358798545,0.009153946087549642,0.008689889581763243,0.0021387272232046193,0.010713884747788198,"[[1291, 209], [218, 1282]]","[0.10324636310602683, 0.10051664688154463]","[0.1555583269039496, 0.1532041034402412]","[0.16244297059093168, 0.1577003960587719]","[0.4068243400287218, 0.42813257039253205]","[0.22515838758686324, 0.22197048747779102]","[0.1539395840853709, 0.14413929800522732]","[0.26600499769668573, 0.2568475003047882]","[0.9743453456567102, 0.9749677323496388]","[0.9018942099013689, 0.8715814717128534]","[0.016524395232334864, 0.010923300072496478]","[0.005184797058198118, 0.004585158391537243]","[0.022125184021859663, 0.0190509681626347]","[0.038699766804772655, 0.032087953830815544]","[0.0047985972112803464, 0.006899774171814822]","[0.006522129780135023, 0.010475635918204275]","[0.005414132830239658, 0.010435795084667366]","[0.0016011027480947921, 0.003976315645572566]","[0.00942044580951803, 0.013245655629347224]"
0,kDN,0.8846666666666667,0.034666666666666665,0.08365,0.10343632966868473,0.39639299034299036,0.17409589930351835,0.07870138888888889,0.21135862270893696,0.9693406310814568,0.8640000000000001,0.009817784316682097,0.010271488315829514,0.003548473850356891,0.026451671557489755,0.03536255187152597,0.004830017594471663,0.0047809360523894265,0.004188121561252623,0.0019834901752760715,0.010349156232380578,"[[1327, 173], [173, 1327]]","[0.033891281088056356, 0.03562712382806752]","[0.08191071897208949, 0.08554404946997232]","[0.10204688581743093, 0.10501058366537112]","[0.38565402610167493, 0.4076611472389966]","[0.17040249193238804, 0.17796224726493015]","[0.0771168933447413, 0.0803134298398963]","[0.21305940724185612, 0.20946163792569625]","[0.9681771476543346, 0.9704738552367896]","[0.8802564797276865, 0.846874311579126]","[0.011251599444478448, 0.009252649729614844]","[0.00314099085257884, 0.0044210833329741996]","[0.02105279478969588, 0.02674633778994757]","[0.038642536285817604, 0.026150263649107223]","[0.005439147835256085, 0.006149878345830172]","[0.0026986616334903264, 0.006197528717379746]","[0.00286544806205728, 0.005978997246821394]","[0.0016954893967501146, 0.003611128255963558]","[0.007813725161377244, 0.016833593427002073]"
