n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6226666666666667,0.33495833333333336,0.42353749999999996,0.41304536450193774,0.4416624158942792,0.42049256555287756,0.42761805555555554,0.4599209649951108,0.9986061727108518,0.9954791666666667,0.011432167093095016,0.010062090226300991,0.0010511443829887854,0.005897725611231859,0.03691898218453433,0.003849257362600333,0.0030188221673632526,0.004238307834569665,4.313292044481741e-05,0.0007087927431751937,"[[1838, 1162], [1102, 1898]]","[0.3609649391099876, 0.3090677583296075]","[0.42305805965087184, 0.424025537690326]","[0.41278343401368345, 0.4133270232432877]","[0.4440416830577649, 0.43923458752763533]","[0.42034254654679765, 0.4206815838560193]","[0.42731195555044305, 0.4278750797816785]","[0.4610996704238299, 0.45872961440930826]","[0.9988238823770125, 0.9983896668077781]","[0.9961866161636879, 0.9947914747083029]","[0.061047264153913816, 0.07225841778386052]","[0.003024596721678291, 0.0027346382522173444]","[0.005720064020859961, 0.006219164735337847]","[0.03480276090318507, 0.03176140670934144]","[0.002654703943925335, 0.006692085503654649]","[0.005132440284904678, 0.0038185503069003562]","[0.003908359202288682, 0.005612072570469418]","[5.979561735221605e-05, 0.00011224194792738298]","[0.00027805153151656603, 0.0013633929909714385]"
0,DCP,0.6351666666666667,0.33987500000000004,0.42519166666666663,0.42039114391897964,0.439996198808786,0.4162662910995876,0.4343506944444444,0.4627856791237065,0.9985585139641516,0.9951666666666666,0.01834658611900921,0.011329388100079468,0.007018598185258304,0.0030388565485095823,0.041412794059510795,0.005933808366419025,0.011268608955469151,0.007799698947759013,9.162694539786421e-05,0.000681476134741532,"[[1890, 1110], [1079, 1921]]","[0.3818419802870758, 0.3040827014491635]","[0.4303263708699613, 0.4210052782848476]","[0.4254383809403227, 0.41627611259376873]","[0.4405926958249092, 0.43982631925214666]","[0.42409637658484056, 0.40953180853253385]","[0.439363656184877, 0.4302291271089153]","[0.4657911121076267, 0.46017377141354626]","[0.9987870062679599, 0.9983458124741942]","[0.995880627444221, 0.994461488843197]","[0.05454685162751457, 0.056045542689981895]","[0.007814453323643372, 0.013059663487381377]","[0.007404376769463393, 0.009809246699435566]","[0.04179942968722538, 0.03346115554213143]","[0.008349460528111466, 0.011886012558600806]","[0.011240632253986823, 0.01302206282128118]","[0.006859567489749039, 0.008207519497054677]","[0.00010824689524877342, 9.965760890331446e-05]","[0.0005229615411946269, 0.0011421756970424893]"
0,F1,0.6585,0.06029166666666667,0.11574166666666667,0.18464126245163584,0.2746588653181579,0.1475726249340485,0.10619444444444444,0.28480727227198,0.9906939870779491,0.4420625,0.01251942934446741,0.014313424885206353,0.02764994082146571,0.027467933622863865,0.03291632609612173,0.01836704905518758,0.034035056708013135,0.013157196530058814,0.0013684308501589408,0.09662432284691573,"[[1979, 1021], [1028, 1972]]","[0.04656349451366437, 0.08426290475237568]","[0.09657388774688427, 0.15029042863316236]","[0.165179530586179, 0.21968236258010174]","[0.2779345727442328, 0.27509226957254596]","[0.1325852069690349, 0.17479906544538307]","[0.09553277429908966, 0.12460622796988963]","[0.30118294972093507, 0.2602401289890436]","[0.9911168054574654, 0.9905429771475894]","[0.3502091847605735, 0.6118578160939878]","[0.014796790894486872, 0.0058512491334075665]","[0.03042040892616984, 0.012306608694738761]","[0.02944412611630032, 0.019010618810310916]","[0.046631217314661, 0.016503060866665316]","[0.021848301521090494, 0.005367432925662217]","[0.029646853363914042, 0.029513783911408548]","[0.018408640146313555, 0.014368959324776774]","[0.0030922010014668073, 0.0011450177718351723]","[0.1294978007820918, 0.007580903324983307]"
0,Hostility,0.6281666666666667,0.3560416666666667,0.43076666666666663,0.41401749066035676,0.4364345210845354,0.4208433638213753,0.4410069444444445,0.4651966868823581,0.9985790433513964,0.9950416666666667,0.014558311867948252,0.020468683736109845,0.008268555521774421,0.006073101269020426,0.03780319671566756,0.005465639936312633,0.010368334050550083,0.004774338435526865,4.67769384802644e-05,0.0009592387027684186,"[[1910, 1090], [1141, 1859]]","[0.36638624237181827, 0.34504951434190934]","[0.4306503994048729, 0.43090278151343664]","[0.4140938781466329, 0.4139260758657037]","[0.43999402001626375, 0.43287922169537224]","[0.4216445333688825, 0.4200394618175536]","[0.43914837266450035, 0.4428407755843887]","[0.4655830455796505, 0.4647895039257369]","[0.998761553224161, 0.9983964984617918]","[0.9955364631913541, 0.9945493223049509]","[0.04422389978167749, 0.07184213678381834]","[0.010789348265206722, 0.006760660534054641]","[0.007438457906875173, 0.006058827995065113]","[0.03633525180528904, 0.03175694868784772]","[0.006303465827431179, 0.005008806122793179]","[0.010850272227071151, 0.011116758760300738]","[0.006531226918885978, 0.004472021430228671]","[8.478193108647904e-05, 9.019277316836843e-05]","[0.0011207844676046005, 0.0011431266191820756]"
0,LSC,0.6658333333333333,0.22675,0.3333666666666667,0.32843864738597744,0.4229820654674706,0.3311036982423269,0.33990624999999997,0.4129887256929849,0.9978464811727108,0.9917708333333334,0.005335936864527341,0.00827269605388716,0.0026926871775442064,0.00492707064344844,0.038409756298646625,0.002554215082994061,0.004423023737822279,0.00588058493682609,8.422734168789771e-05,0.0006870263519933487,"[[2001, 999], [1006, 1994]]","[0.2401269985749476, 0.21324378392131935]","[0.3341639426168432, 0.33260995300141394]","[0.3300723360236061, 0.32682300492630045]","[0.42841708246051197, 0.4175831945461283]","[0.3319320988383, 0.33030745997202404]","[0.33926468750494077, 0.34053519098213064]","[0.41563172758208056, 0.4103384190537064]","[0.9982114576216254, 0.9974804979153118]","[0.9924754698295024, 0.9910550268040644]","[0.02621363630488152, 0.02940928473539685]","[0.005229098261160554, 0.0030724365034299136]","[0.007704573726347286, 0.0023518179333879684]","[0.036206584711369214, 0.032973873051366474]","[0.004457675352192566, 0.0037213270117217767]","[0.005271255926559551, 0.00540670435109073]","[0.006645151416214285, 0.004876396918186076]","[9.792442560922924e-05, 0.0001934549923890962]","[0.0009397316299235519, 0.0015667087295108215]"
0,N1,0.6595,0.24454166666666666,0.3641,0.34847286911857067,0.4355787034102434,0.3504134115658652,0.4027256944444444,0.4457983439872435,0.9985982006391552,0.9949791666666666,0.006362869722940367,0.007680693689736334,0.0030723834283102724,0.003497263605067824,0.035212793685167894,0.0020690415445507268,0.0038477290768707917,0.004659783543450295,6.194120626499561e-05,0.0011156050612908925,"[[2013, 987], [1056, 1944]]","[0.261434746927962, 0.2279492799192603]","[0.36306131545730147, 0.36519652573080774]","[0.34785457015910887, 0.34917652050139586]","[0.438062579191221, 0.4330026984513684]","[0.35190845887980005, 0.3489681838121026]","[0.4015988249855937, 0.4038396684504919]","[0.44333741268292315, 0.44819861841667763]","[0.9988038609420894, 0.9983890283268935]","[0.9957861783707912, 0.9941767104557856]","[0.03465440699778017, 0.03633229962789916]","[0.004806136300297683, 0.0026914680759455383]","[0.004041754236190004, 0.004102725803319193]","[0.033272141868743235, 0.03007500949759013]","[0.0029215794850222143, 0.003126758126975739]","[0.0054939614953875456, 0.00216266655266661]","[0.005201740254344659, 0.00483213704162096]","[8.72848357050925e-05, 8.851438248735417e-05]","[0.0008735091686598882, 0.0016165217979573889]"
0,N2,0.6508333333333333,0.24325000000000002,0.35397500000000004,0.34197041148739554,0.42935898264358424,0.34415374242935937,0.36960069444444443,0.4340358908111576,0.9981803702931777,0.9941458333333333,0.015263882570011825,0.009336262561170346,0.005829005090684188,0.005549567735023654,0.037811717537371316,0.003712580022780098,0.007521479738431326,0.0027543456582155893,7.86727593264633e-05,0.0007739239842086573,"[[1955, 1045], [1050, 1950]]","[0.2546009982770361, 0.23189816427476698]","[0.3523055234323824, 0.35564165441205947]","[0.34087162818473704, 0.3430801539043006]","[0.43077791525662484, 0.42796791614290053]","[0.344115804272365, 0.3441976632210066]","[0.36670371463042384, 0.3724858756359989]","[0.4332417052904699, 0.43482365250006394]","[0.9984394831566809, 0.997921628508671]","[0.9944953578895526, 0.9937940035387987]","[0.04049824886585776, 0.0364941947688868]","[0.004713903662620855, 0.00738199986955417]","[0.005463681257552405, 0.005982445386002033]","[0.037794095962695735, 0.0299677207200996]","[0.005597478329527072, 0.0038664598204573653]","[0.007056027483747902, 0.009781828374491049]","[0.001305644830874686, 0.0044650023103041765]","[9.160623835279202e-05, 0.00021554539713373693]","[0.0002942107783253185, 0.0013311493776925723]"
0,TD_U,0.6533333333333333,0.23537499999999997,0.3444291666666667,0.33683296855425526,0.43912210530764034,0.3386139559492439,0.34857638888888887,0.41949042846811474,0.9979524628317356,0.9923125,0.011799835215421888,0.013901782209886285,0.012331015759165087,0.011901013998904274,0.010855210633906022,0.010453292243834079,0.014542119963684602,0.011020949711396935,0.0002018796026149036,0.0013807487149691334,"[[1988, 1012], [1068, 1932]]","[0.2523767130833067, 0.2184113184489906]","[0.3452338052789197, 0.34360303120348956]","[0.33901826590567474, 0.3346383158100643]","[0.4423520290211612, 0.4359162496085263]","[0.3430493823473896, 0.3341700926853173]","[0.3521707281939687, 0.344979056794695]","[0.42177145320157405, 0.41718667971895124]","[0.9982940957502745, 0.9976094596240038]","[0.992721573960537, 0.9919058691947683]","[0.01900801078286054, 0.040771312490776826]","[0.011978047925239592, 0.010683305975594273]","[0.010883226124551955, 0.010594104088266889]","[0.014679855732967118, 0.008908478645302913]","[0.009060006999518574, 0.009926116663781048]","[0.01218977748717166, 0.01623056843623801]","[0.011439617104923047, 0.00934088567507314]","[0.0001735737424585178, 0.0002926616993813054]","[0.0009178071642806018, 0.0018345951702540553]"
0,Uniform,0.6586666666666666,0.22854166666666664,0.3343291666666667,0.3290989696371293,0.4225515715385771,0.3307077360227687,0.3373611111111111,0.4115425424063089,0.9978474016951507,0.9921875,0.01071408729975011,0.006897060565519511,0.005996081619830317,0.006714015617764033,0.03755745483955705,0.005206473770728379,0.012388506189203065,0.007232052985138838,4.990207006611092e-05,0.002002331540285531,"[[2032, 968], [1080, 1920]]","[0.24131798083249087, 0.21547462825283348]","[0.33370013530532966, 0.3348851636885564]","[0.32921693758317955, 0.3289285919110608]","[0.425014759893614, 0.4200875076892938]","[0.33199872329184926, 0.32935068066218764]","[0.3347818771577736, 0.33989748371678813]","[0.4130751601218071, 0.40996176245154636]","[0.9981599648802136, 0.9975316651529909]","[0.9932119230679313, 0.9911654976190227]","[0.026780350124579987, 0.02959021943715282]","[0.007968682475446156, 0.005172924738829902]","[0.007714205583645933, 0.007031460584348539]","[0.035089307726608183, 0.03271807938569689]","[0.006304952038706416, 0.005947471738782087]","[0.012905509423831403, 0.009939756925164222]","[0.008656569614017572, 0.005810362033594737]","[0.00015483643503910285, 0.0001438749538411639]","[0.001639704242794633, 0.0023359287452942765]"
0,kDN,0.6458333333333333,0.303375,0.4174875,0.39212640729670994,0.44181702809236717,0.39372957973671435,0.42503819444444446,0.45882823997591454,0.9986101326941782,0.9948541666666667,0.01054092553389466,0.007706080751948783,0.0023243222578492252,0.0035989950287364813,0.03746852442172149,0.0033865767059371,0.006826674996830139,0.005385538676302686,5.6836329663021995e-05,0.0008417543271182033,"[[1919, 1081], [1044, 1956]]","[0.3233969697662994, 0.28366555586605335]","[0.41496140837652373, 0.41992713084181366]","[0.38971344087660376, 0.3945093593482799]","[0.44229394838604774, 0.4412961808874399]","[0.39285629197948396, 0.3945688583399031]","[0.41848454870646695, 0.43153925400843746]","[0.4553423073818864, 0.46228785656971655]","[0.9987746226539036, 0.9984479159162243]","[0.9948744430956058, 0.9948454617827232]","[0.05315592677116379, 0.05158804640965969]","[0.004392958081751105, 0.003863689510565074]","[0.006129051112715181, 0.003735651539579434]","[0.03692122836822046, 0.030721667290665274]","[0.0052201455805107105, 0.003986690247677436]","[0.011600094169054151, 0.010651651464430896]","[0.005106899749065633, 0.006342295389026035]","[9.917000056604893e-05, 5.611499986493435e-05]","[0.0009402581100230172, 0.0010341523993922146]"
