n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6470121628767848,0.2728939444630311,0.40722649715623954,0.4566577967761557,0.5402044263931478,0.4314957572690772,0.39546838407494145,0.4238851701526338,0.9814047508981307,0.800108174417308,0.044668920782045485,0.03498905113168775,0.035016060850043176,0.036172877631373536,0.027807382619778852,0.020535513586667543,0.02631251233862743,0.020398958841500874,0.002537932561440544,0.010741652752043484,"[[152, 73], [35, 46]]","[0.02991660049096928, 0.5277450610599097]","[0.1783234809677313, 0.6437139079284953]","[0.23707439042110295, 0.6860282901425412]","[0.5311309029662235, 0.5494503488292776]","[0.23394899256532325, 0.6355939085473375]","[0.19088409569060522, 0.611010780339165]","[0.3073248629412101, 0.5456549629269362]","[0.9728396696582268, 0.9907383309944466]","[0.721780690602038, 0.8827861783501888]","[0.023120379650691157, 0.07174955395021322]","[0.014984602328278291, 0.01125122408389931]","[0.034655700713933334, 0.06255085004132832]","[0.018172402763169455, 0.046803137911850444]","[0.008129257156620632, 0.026795831764478938]","[0.01556021865124498, 0.07367154598074831]","[0.021614390098786414, 0.01212766955835939]","[0.004701570114146263, 0.002090324927950731]","[0.008292860580521783, 0.02719577697858902]"
0,DCP,0.6372818614489688,0.3381866845098695,0.4521291401806624,0.46057698167055594,0.5525731304051076,0.46649246855450227,0.44875331772053084,0.4441181784917602,0.9838210496214238,0.8001048288167727,0.06470559776592702,0.08291374746675066,0.02221794997987207,0.06802648050802508,0.03548232515928828,0.022527990510073446,0.06192911364448477,0.01641978262356246,0.0014383152459794104,0.009102355126882277,"[[157, 68], [43, 38]]","[0.05802903768729325, 0.6009610939034419]","[0.19194522674439693, 0.6975945655197984]","[0.23612599902889703, 0.6734961275297444]","[0.5300953587420352, 0.5741064877900546]","[0.2528332494335053, 0.6695726767571311]","[0.20886451508926368, 0.6734381847109236]","[0.3180141823753659, 0.5630511577633149]","[0.9741705715337357, 0.9928382183703592]","[0.740476421909063, 0.8570247398575512]","[0.01723560351123951, 0.10734936547134591]","[0.010984316781821227, 0.01568951208165169]","[0.03619531210341189, 0.0775455056021207]","[0.036499286216245104, 0.035317216765595155]","[0.011867897804494472, 0.026016294530308286]","[0.01870698813709492, 0.09858084544405726]","[0.008441549222328093, 0.020237323369596556]","[0.003100413438171819, 0.0015443667164826151]","[0.028384444463820355, 0.02493132150301147]"
0,F1,0.611158117398202,0.36518902643024426,0.44280829708932756,0.4728289900297171,0.5519423153426386,0.4689221930604264,0.4496459797033568,0.4399032872660557,0.9825603125748268,0.7309456897513104,0.04334378712546377,0.02411189996218049,0.014267432553330019,0.0350408927915823,0.03840231749392849,0.006384924203394593,0.03540358655664213,0.010545847574734708,0.0017356163778425924,0.01613201933461761,"[[148, 77], [42, 39]]","[0.05910618810838682, 0.6818083398138444]","[0.18712286248055196, 0.7071096784539513]","[0.2455239376918001, 0.7084977848328305]","[0.5225036761492822, 0.5820913845230729]","[0.2521515362848297, 0.6940649403331507]","[0.20761452187674023, 0.6994394056928672]","[0.30624163936159204, 0.5783889894767524]","[0.9726636423065005, 0.9927566551761707]","[0.6810381509979633, 0.781852353834289]","[0.029963984163920435, 0.052091292450139125]","[0.028647559761771222, 0.018270992570730997]","[0.025148768042204325, 0.03216063787249457]","[0.04169591822109246, 0.03279925596828204]","[0.007737097270374699, 0.016256050140014328]","[0.045030372674330764, 0.06413311239051717]","[0.020574326663858094, 0.013437245200465932]","[0.004072523186940098, 0.0015224938477973286]","[0.016325518570164014, 0.03116878413260902]"
0,Hostility,0.5785827604442094,0.2132719973235196,0.385480093676815,0.46080309803760827,0.5248814994832378,0.4450302811398904,0.3936760901081744,0.4017713818691583,0.979531019646006,0.793864168618267,0.04635423648044469,0.04094013780964518,0.028287911764393794,0.04622137919642139,0.03650575179944287,0.021730188632432902,0.04437342509666774,0.015165093112884517,0.0021745470819299908,0.016528369767778824,"[[137, 88], [41, 40]]","[0.008059452879748862, 0.4234009851698377]","[0.14685457220918618, 0.6283038084968041]","[0.2447573170533482, 0.6820454387897087]","[0.5035450078705759, 0.5469299061914671]","[0.24704860482229515, 0.6461114284371687]","[0.1580461005717932, 0.6345076273068109]","[0.26904913170279576, 0.5371374565066084]","[0.9690509970940564, 0.990347151257566]","[0.7311257172753569, 0.8590319718923223]","[0.010298624920696916, 0.06920296946350704]","[0.02029949760041446, 0.024299269948052274]","[0.025592352227132627, 0.06691686899579734]","[0.03028075683855343, 0.03979119605425317]","[0.008708012264378735, 0.027952586352497758]","[0.015895023665005382, 0.07652575461656282]","[0.024010928877694265, 0.0056316046906954315]","[0.004073939259474984, 0.0017321923869835336]","[0.03378234119612856, 0.02387213624522576]"
0,LSC,0.6078794288736119,0.3610973569755771,0.42727400468384075,0.48326622342729086,0.5495271086276341,0.47617487501681577,0.4168686294189807,0.41308565546785747,0.9780784562275622,0.7889439054310248,0.05007627964530975,0.028150344938200202,0.024703248349847762,0.043155652117543505,0.03750739696835868,0.024698736755632177,0.048714272466046545,0.018165342499904952,0.0004619783056665925,0.026144551861999807,"[[141, 84], [36, 45]]","[0.045170940170940165, 0.6571416921201404]","[0.1316087872918625, 0.7040837055664643]","[0.24354822607509075, 0.706848716005474]","[0.5092812038340694, 0.5860452249885566]","[0.25009415675949437, 0.6872714456562292]","[0.12922844664963026, 0.6843912100830204]","[0.2509237523581788, 0.5649851731272252]","[0.9635819061859131, 0.9914158417014021]","[0.7470469587975119, 0.828080997068066]","[0.029401801845986775, 0.049020738083162575]","[0.014491721825826458, 0.017936993587381406]","[0.02664970879836203, 0.03433595469041379]","[0.03007902608702207, 0.036129735331168825]","[0.009442447122317487, 0.012991686876432778]","[0.008629167577331863, 0.06487376175144975]","[0.021983797542682718, 0.022201759591704402]","[0.0029575793673077815, 0.0008554856974499196]","[0.026326465216755385, 0.02046123774318835]"
0,N1,0.6046007403490217,0.3186483773837404,0.3936554031448645,0.4589455467631782,0.5410083171712209,0.4501872124687404,0.33240866510538647,0.4124508366281545,0.9789706595921025,0.7979290732686517,0.05812447116991083,0.04311032894007264,0.033723437789727514,0.04926462165819227,0.039339598553587415,0.02189141532089702,0.0786476409433011,0.030581919786166853,0.002301654079742236,0.01589903918781776,"[[145, 80], [41, 40]]","[0.043467190073713316, 0.627777708321352]","[0.1423451564346776, 0.6745609039127878]","[0.2448919736349109, 0.6975662931945478]","[0.5063064919175726, 0.5808502264736668]","[0.25001862948448494, 0.6740607162537453]","[0.07871172525752677, 0.610237083707397]","[0.28032785033989416, 0.5602553668621016]","[0.9682578479692721, 0.9908220621156618]","[0.7495869571546184, 0.85223215628879]","[0.0376364865943419, 0.04877166437422588]","[0.017687374073551553, 0.009848695730931825]","[0.025157613010931668, 0.04569252250778055]","[0.03685036505768968, 0.03758355312266162]","[0.0061691020310470695, 0.01992459315794444]","[0.01119604955239198, 0.1177386319815196]","[0.02487907077176782, 0.015252101926433979]","[0.002879057395097388, 0.0022349857064865313]","[0.011145708218016269, 0.03543135113360259]"
0,N2,0.6537810682178742,0.3242924054867849,0.3913369019739043,0.47488040506186585,0.5350380697676296,0.4629963176062387,0.36827199732351956,0.3368109905259828,0.9775052591708601,0.7949213783874205,0.05670896572252849,0.06640605844344766,0.015583842415710975,0.038348531856204154,0.05398040275938629,0.0220844350027288,0.04871999522549386,0.010778414383152858,0.0019712008282996678,0.013549038732651078,"[[151, 74], [32, 49]]","[0.03107633841604736, 0.6130158687990365]","[0.12738069211962205, 0.6532293319382741]","[0.24174257053622208, 0.7053232991765798]","[0.5141128299696638, 0.5553910660759082]","[0.2465276478754513, 0.6762494226173927]","[0.1368623008237319, 0.5968490867856737]","[0.2052953121641629, 0.466960123734845]","[0.9660930878279389, 0.988786774975179]","[0.7401323735708969, 0.8490568091561663]","[0.005004632910893418, 0.11739436162690267]","[0.01900697508116048, 0.02514929536761618]","[0.02954699787918197, 0.03597347767996084]","[0.04003470864874988, 0.058130487228642315]","[0.009668971219739858, 0.013141877363817835]","[0.025024449940214157, 0.07915086426895673]","[0.012460757441124314, 0.02870977054640499]","[0.0054326212402567055, 0.002271496015067526]","[0.008790866011681116, 0.016690929950623427]"
0,TD_U,0.6143839238498149,0.3398762127801941,0.42958380729340917,0.48704521601579404,0.47097939094571356,0.4706216826696357,0.42346102375376377,0.4228889429287347,0.9818798390238654,0.8020062451209992,0.05738301942634371,0.018041460704835796,0.03958125936224399,0.02576113426457205,0.04002049285354913,0.02694006356210551,0.03267908683971114,0.02508740127055774,0.0026623870881733206,0.01522724498424088,"[[150, 75], [43, 38]]","[0.066013103796808, 0.58914906995514]","[0.17982343359254008, 0.6576175499845396]","[0.25581336472362926, 0.6995314504461667]","[0.4391604876043062, 0.4996700162513433]","[0.2597440998362174, 0.6625994515792396]","[0.19950766156947772, 0.6310454552489487]","[0.30111371682540067, 0.5335254738981937]","[0.9725608239005344, 0.9905799381833355]","[0.7593330485863181, 0.8420353850728517]","[0.01463967895837909, 0.014654781183190881]","[0.020756778272620943, 0.02196929812187225]","[0.01368174091078967, 0.04308011525884007]","[0.036015060665469986, 0.0378198266076395]","[0.009357912747920374, 0.027068472025732756]","[0.020234233519560805, 0.05751606586646762]","[0.01357983437713019, 0.01812540794076677]","[0.0040235680375522815, 0.0009586465954660267]","[0.03332107465339062, 0.0342397331500576]"
0,Uniform,0.6502379693283976,0.23613917698226833,0.3406965540314487,0.37627271565731013,0.5336764827981273,0.3714735702398766,0.36247234303557485,0.3947461826053327,0.9803415064319221,0.7805018400802943,0.07697348584948846,0.04623674650433863,0.02378564252181455,0.024420845943396913,0.028692520488941036,0.01133281156822493,0.03658832405935214,0.02319012325620812,0.0017172253660230313,0.01674036493504011,"[[171, 54], [53, 28]]","[0.08903137491822677, 0.6599987934012241]","[0.21717438686205467, 0.6950443668855755]","[0.2596169705204711, 0.7085801944970671]","[0.5196024992964556, 0.5737372591412867]","[0.26521878880435434, 0.6778532974376843]","[0.24014044234727794, 0.7092287431619696]","[0.3290898103649173, 0.5828783521321316]","[0.9755934941329187, 0.9937987485104296]","[0.7671836699960314, 0.8150488204015011]","[0.041731104298853794, 0.02196509280487017]","[0.011488697527568932, 0.046097550088337755]","[0.008629979850838474, 0.03378927625671868]","[0.024025827583686547, 0.037018206510038204]","[0.009005943474636126, 0.026013424387300473]","[0.014236562741406738, 0.06875191547156105]","[0.019052911829115768, 0.017131477230415033]","[0.002133217719865313, 0.0015986259819601657]","[0.014595937338572576, 0.04450355646805458]"
0,kDN,0.578106821787414,0.29082970893275345,0.34901505520240883,0.45849241646162886,0.5328462567696868,0.44164593764869087,0.3562232073157131,0.3874457573219549,0.9773922611753129,0.7892015166722427,0.0985739429669917,0.016523492254068937,0.01233299439678137,0.04660025433884511,0.038596116991766724,0.02347185250358345,0.059209391901638334,0.011221922587347714,0.0010207947965855432,0.012688027747965604,"[[137, 88], [41, 40]]","[0.0281429558764553, 0.5807484292078806]","[0.09778313976060038, 0.6257773853788324]","[0.24299032468780002, 0.6945869625273736]","[0.503207407971183, 0.5628065279511927]","[0.24481504066797832, 0.6569476169326467]","[0.10957357793551889, 0.6246929119351489]","[0.2496272913356436, 0.5379306290518128]","[0.9651111569599753, 0.9907327979271047]","[0.7458556863483696, 0.8379407988030236]","[0.013856722487829595, 0.051591340893229996]","[0.004841492729543651, 0.02528367753633684]","[0.027455181663922485, 0.04929376622203582]","[0.03679136111804728, 0.04162133953140928]","[0.007128797197499888, 0.022497200145501668]","[0.025619353893312116, 0.08731096008423303]","[0.010141935803946891, 0.025195856184193628]","[0.002874705742915007, 0.0012495872627362387]","[0.019636954313652075, 0.04472097556831844]"
