n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.969,0.10208333333333333,0.164425,0.0308756543926721,0.6241199494949494,0.49709638788974464,0.08808333333333332,0.23370050452962038,0.9744273509028523,0.8727708333333334,0.004013864859597445,0.01930430651435063,0.005123085685838599,0.0071089947229895,0.03840632481954341,0.007201801677793371,0.0029182576679172806,0.005078362803046008,0.0012753823577118203,0.006609701282332405,"[[1175, 13, 36], [7, 863, 0], [37, 0, 869]]","[0.10030570380883694, 0.13229886819822698, 0.07373791865397616]","[0.1852482008598138, 0.1850113509283634, 0.10787720689383473]","[0.03549834605395139, 0.008870193198798166, 0.04550028723534758]","[0.6953255863993947, 0.6326446744667695, 0.49466861109406335]","[0.5021106798325985, 0.6031024680080194, 0.3793929898493489]","[0.09765857348982643, 0.09544247281210523, 0.06412116796565345]","[0.24039843101206265, 0.25360622393034926, 0.20181104996714155]","[0.9821352923235512, 0.9801946069437226, 0.9554727999834964]","[0.9166731395820076, 0.9756603222067618, 0.6925705021724783]","[0.015145696492314016, 0.019929482908890798, 0.02728198486186519]","[0.004760606216057077, 0.012341379947654472, 0.006840864041222163]","[0.011446943934310904, 0.004626899102656632, 0.007805322333793089]","[0.047569361436853294, 0.03526533069630674, 0.021929066905025694]","[0.0074426947994305345, 0.009311092452692668, 0.0037702796775139504]","[0.005663917117366077, 0.011430571809875922, 0.012159357260011475]","[0.004213681463407697, 0.009667748412923288, 0.011465558089915649]","[0.0011006932589223365, 0.0014835071620996874, 0.002673388705434229]","[0.005814176135440999, 0.004628660049679334, 0.012140650262911369]"
0,DCP,0.828,0.2939166666666667,0.3430083333333333,0.4912518949803887,0.6657146464646464,0.4525638228387724,0.30097222222222225,0.3502398594334032,0.9762016851484461,0.7967083333333334,0.04765909030698017,0.07851740341407686,0.015687165224404897,0.008165022564830522,0.039818820405531495,0.012126832365156087,0.04185159338687194,0.012872655183327334,0.004497392524049291,0.03301628188926894,"[[1039, 102, 83], [219, 636, 15], [96, 1, 809]]","[0.2755361967609554, 0.3706906820074079, 0.3110794692187257]","[0.3900171517130907, 0.3503098256677002, 0.2890856451838273]","[0.47681419290356253, 0.6241902393305194, 0.49096925607901865]","[0.6574380362094523, 0.7921153901440713, 0.6536396484333523]","[0.4810767768570054, 0.3887841262763551, 0.4383411135157537]","[0.30118099969105433, 0.3175407665868473, 0.3012983541383925]","[0.3558858327466232, 0.37193795150459286, 0.34846035935909625]","[0.9892554522011334, 0.9724481936093061, 0.96261551636515]","[0.8147585085269867, 0.9881243592599848, 0.7395578733216182]","[0.11178723027323385, 0.28234998501919284, 0.11945319706600177]","[0.043882323909418944, 0.13793933735000047, 0.043796490173796554]","[0.08060743652152821, 0.19748579891412352, 0.054931556659959115]","[0.04716935441812401, 0.04463153318097856, 0.04046064121013271]","[0.06054953656402748, 0.14642029733475617, 0.038586388217614995]","[0.0454528992474264, 0.10573515163820528, 0.06458478908635054]","[0.02756427930617117, 0.15575763306791443, 0.025684018255585344]","[0.00461888054013051, 0.017581475011059514, 0.009554535356574452]","[0.030461938146651935, 0.008334750392326193, 0.03093303282167574]"
0,F1,0.9573333333333334,0.05366666666666666,0.093525,0.016246507359103404,0.6022405303030303,0.2708889222718882,0.051506944444444445,0.18020615531188916,0.942274273481823,0.9054791666666666,0.014794894014114763,0.00383469178828118,0.0026804008303071224,0.0029774613693720415,0.046169149753650246,0.003067943134668524,0.003201287206146078,0.0008935435112979137,0.0022671397849611317,0.0025543145008875435,"[[1159, 16, 49], [17, 853, 0], [46, 0, 860]]","[0.05738081291684877, 0.053971680088168196, 0.04598728291355057]","[0.10700300623856931, 0.09015663339041267, 0.0713123303716485]","[0.0177223072690798, 0.005367530566033818, 0.028678681778699793]","[0.6889363086333777, 0.5520094527744537, 0.4988017235889276]","[0.29267831361057445, 0.23974518779480417, 0.2709825078116171]","[0.05681711035835889, 0.0483951492625202, 0.045195124792078295]","[0.19248055932688407, 0.17370941145949872, 0.16468380249582518]","[0.9675095233143451, 0.9206768624680004, 0.922154481319936]","[0.9527865861538498, 0.9894065378895235, 0.6913909018402761]","[0.013053816151670325, 0.012812061997495247, 0.01075331105657515]","[0.007343971430081632, 0.0050930636473917774, 0.005137210768158353]","[0.0019300920683750402, 0.0022151514498509987, 0.008002562681793054]","[0.05539654228884438, 0.04719175202543726, 0.021119279246607295]","[0.002048119443050114, 0.004686554173797941, 0.005749151301291785]","[0.007928223331036722, 0.0036568570960256504, 0.010677820375105935]","[0.005854813594068249, 0.008530811691406607, 0.007013123912343373]","[0.0011024077660937125, 0.006324887400835474, 0.0019144602294565616]","[0.0023542739465248854, 0.001920282015735007, 0.010152205107104798]"
0,Hostility,0.906,0.5639166666666666,0.405725,0.07664018123848124,0.6608964646464647,0.48557645980790304,0.3244097222222222,0.4037282009593574,0.9968988905541325,0.8957499999999999,0.026682287091710225,0.027771075580338783,0.007674226345371896,0.014842849298759973,0.03637937037125057,0.002271692226181286,0.011385792050163547,0.004944396653541823,0.000410237316897916,0.008282199893110825,"[[1154, 21, 49], [60, 810, 0], [152, 0, 754]]","[0.5484255345900996, 0.5809134376495102, 0.5761259942092939]","[0.41694226107387955, 0.39620793726319387, 0.39264704523649546]","[0.07765310429255956, 0.018130871644444248, 0.16109963326035787]","[0.692071400707618, 0.6686448450740561, 0.5754317685101956]","[0.46872656734413304, 0.5181375844671908, 0.48053702201187365]","[0.3319716704366664, 0.2858402624423567, 0.36137607859303467]","[0.3996512404867455, 0.39650785083723294, 0.4251063130858574]","[0.9979104344644089, 0.9963688111245552, 0.9952123236432859]","[0.8993206921944303, 0.9867565067506125, 0.7531134143563905]","[0.04255756878441337, 0.06139318933903299, 0.14072803564311256]","[0.017446467532257152, 0.01757252412410607, 0.03194997687995688]","[0.023573781743379072, 0.009170748760081376, 0.039774741986608776]","[0.03712765353837484, 0.03967603084153025, 0.01587705574309666]","[0.01457327272125927, 0.02286586358838278, 0.0205362163793429]","[0.022675377500815254, 0.04535278706599673, 0.03011755968432559]","[0.010573405059316096, 0.022295357035115988, 0.024520840155795753]","[0.00013254723333098396, 0.0005780675278519348, 0.000996957341757192]","[0.00511380606294738, 0.006071801496650662, 0.016499610638616845]"
0,LSC,0.9550000000000001,0.05500000000000001,0.09375,0.019147280963948177,0.5858718434343435,0.2760934935444091,0.05145833333333333,0.1802542853724384,0.9405250717831889,0.8632291666666667,0.011726039399558593,0.010785149254620654,0.006348323816392614,0.003261553141356186,0.04420106576971796,0.004286324577455261,0.008106244675507737,0.00490264426530325,0.0017994863121627781,0.006082833883606845,"[[1148, 20, 56], [27, 843, 0], [32, 0, 874]]","[0.06358244535533887, 0.05719563167498021, 0.04070646852640139]","[0.11481311291852811, 0.09415720450362751, 0.06383283507264961]","[0.023645064900219316, 0.005498747987919228, 0.025807305363299893]","[0.6806852401105674, 0.5590418505598093, 0.4776446337310943]","[0.30146560019443847, 0.2578179223967018, 0.25768437332634664]","[0.0639478278524758, 0.04796990500103361, 0.037216150188498394]","[0.19994888667979405, 0.1805143955425166, 0.15234374874264317]","[0.968959355409568, 0.9295866897621125, 0.9109447931535041]","[0.9399883066959852, 0.9822154217133982, 0.6424681136790642]","[0.0058121534181781245, 0.014502748882992427, 0.017523399204382957]","[0.006979855985152928, 0.007222605477269783, 0.0068358866537138905]","[0.004783521355722017, 0.0020866258865449893, 0.004296043478821965]","[0.05602378865449594, 0.04636238443723124, 0.020869214619095616]","[0.010294737314020069, 0.005512735514345933, 0.010733729987857092]","[0.010692828906528843, 0.007300201526983745, 0.005284862986751946]","[0.003948295100778275, 0.005693644214826414, 0.005062854843375418]","[0.0015389954471323646, 0.003690824561201988, 0.0023203344815765302]","[0.001916506960899791, 0.00539626435378296, 0.010147596059027214]"
0,N1,0.915,0.4554166666666667,0.4588083333333334,0.108808353304743,0.6640625,0.4955340359367055,0.63525,0.4923795206020897,0.9983941874006884,0.8824166666666666,0.02031009601158987,0.045257749489881725,0.007569561670855769,0.015187072080155737,0.030930932383828533,0.002817873622270441,0.008442049813523535,0.009471726315265099,0.0003163102453775411,0.013190642727159127,"[[1128, 37, 59], [31, 839, 0], [127, 1, 778]]","[0.44309321911755645, 0.4636619836480512, 0.47962729215683336]","[0.47069459481309384, 0.4378639023832676, 0.45677747847090283]","[0.1153671524409275, 0.025521101057125427, 0.2022333446663906]","[0.6881478575621818, 0.6613167464737641, 0.6108380387682402]","[0.4966824045956706, 0.49363805622385054, 0.4945400124763152]","[0.6413288795008498, 0.605671093936411, 0.6566366794707108]","[0.4892896960405767, 0.486158844187864, 0.5066168989206716]","[0.999079277838824, 0.9982337861066893, 0.9968467936749239]","[0.880233938561422, 0.9827665949365303, 0.757793977745303]","[0.0454461261933436, 0.10760388329398969, 0.11198507397193454]","[0.017729863935482548, 0.025638968630137857, 0.01697866829139866]","[0.02271670025092643, 0.009770281399015751, 0.04611204764698999]","[0.03107179799307772, 0.02890823032589007, 0.02273953837919185]","[0.0131832963471613, 0.03191564953988514, 0.016507085418850605]","[0.016033363664408908, 0.010034265372084721, 0.02674674843548196]","[0.012388590924922102, 0.019320215437992398, 0.0244084407776487]","[0.0001250464325714404, 0.0007215382630415411, 0.0013728800601993372]","[0.016458103537763065, 0.003331167925341496, 0.008402850475710875]"
0,N2,0.967,0.13991666666666666,0.187775,0.03758048865908477,0.6186963383838384,0.36196284788489597,0.1427986111111111,0.28522910428930565,0.9704721463681188,0.8850208333333333,0.006603870918719651,0.0171856690944002,0.0051005174029482335,0.009421869212525257,0.0375761778654573,0.008928900133408782,0.012233329272945632,0.004525607311571979,0.0006117690643083627,0.003981838108489891,"[[1175, 11, 38], [8, 862, 0], [42, 0, 864]]","[0.14785442329605286, 0.1432878418679985, 0.12110918695422952]","[0.21000891859770654, 0.18467559281147664, 0.15128503000867893]","[0.042661143114834654, 0.009550901687281796, 0.06134799197672974]","[0.6822705249040785, 0.6064872080555743, 0.5181972005561283]","[0.36998544815182505, 0.3637782043764631, 0.34509095490064895]","[0.15878610426383383, 0.12766071753084535, 0.13177525284021385]","[0.29966403284762044, 0.28128447218202834, 0.26390016269933797]","[0.9818510802695043, 0.9654942215747756, 0.95567926181178]","[0.9231381611499534, 0.98543968673793, 0.6994058771672271]","[0.012505122306736048, 0.03703512911810304, 0.03622383474806785]","[0.011260822526292293, 0.017563541025289616, 0.002845389476667282]","[0.012338320724097913, 0.002297314122125025, 0.01554613359618051]","[0.04954196021506823, 0.030982463477878842, 0.019086535872312134]","[0.004493307600476117, 0.02167552807777979, 0.011227614439305898]","[0.014936646953888086, 0.01698872628445154, 0.01842062963086003]","[0.007844518500137645, 0.006450707293580338, 0.009576638447132935]","[0.0003565456717203853, 0.001343040646342864, 0.0007671496339752044]","[0.004446182696681422, 0.003326917321246784, 0.007188064877621736]"
0,TD_U,0.9613333333333334,0.06133333333333333,0.10329166666666667,0.021255536599079326,0.6301559343434343,0.29245092763579195,0.056284722222222215,0.18765049827853614,0.9448591093598406,0.8870208333333334,0.004915960401250859,0.007490735018081408,0.004236498160824181,0.004691735955939554,0.04537634752399194,0.005687514327154072,0.005243630395272178,0.0041088968166375,0.0010657366954830146,0.0054702874822891105,"[[1168, 19, 37], [20, 850, 0], [40, 0, 866]]","[0.06389189908836782, 0.06791911417275368, 0.049570905546232336]","[0.11566265487432961, 0.1094222181900085, 0.07215709318000256]","[0.022804593326739765, 0.0076719157093602195, 0.033446386182195406]","[0.6999149465374942, 0.603646527119777, 0.5197390803161444]","[0.3121413319550389, 0.29490503033887666, 0.2508294254378461]","[0.06286691696723319, 0.05735422993298661, 0.042190376855631435]","[0.19798978603191833, 0.19493049755911313, 0.15896519988492291]","[0.9695932216968177, 0.9363968114809044, 0.9049878025897939]","[0.9456976102097358, 0.9829043981431879, 0.6618842780149222]","[0.007307281582020494, 0.014861903883896273, 0.020095847583036584]","[0.006112134623918661, 0.008847273237306571, 0.007746816026905444]","[0.007117316698683355, 0.004322990215931226, 0.004527301687046374]","[0.05263363566033097, 0.04566217981549462, 0.022289199974535174]","[0.004364350760282928, 0.02406687662957025, 0.009280277045152255]","[0.005192188333768906, 0.004990920190876808, 0.0077800030331733275]","[0.0033577902939217336, 0.0063772127393998184, 0.007535513514180909]","[0.0007096228510964611, 0.002553289264131938, 0.0035702607195084494]","[0.0011759132426193309, 0.0045748721079438915, 0.008789749286347298]"
0,Uniform,0.9573333333333334,0.05500000000000001,0.08700833333333333,0.018464321132445886,0.5810940656565656,0.26637151874852344,0.046833333333333324,0.1741899769741123,0.9329684213963395,0.8563124999999999,0.007509253550712554,0.005376453291901644,0.0035290707385624617,0.005266763445936825,0.041245571778001304,0.008591984640890931,0.0033828248625854002,0.00277211995097257,0.0021673322197910357,0.008147205234005138,"[[1153, 24, 47], [25, 845, 0], [32, 0, 874]]","[0.06779202636451251, 0.05292599397000184, 0.03925887984618069]","[0.1088250988406391, 0.08656780297108851, 0.057535568625042624]","[0.020967291315231472, 0.005557268007863612, 0.028007617946672947]","[0.6795908295117701, 0.5546738803165945, 0.4698383636453509]","[0.30010797445757154, 0.24563712327667736, 0.24049917600292797]","[0.0587016006267419, 0.04414624256300485, 0.033410864276217624]","[0.19625440918835965, 0.17251116118422427, 0.14536255662669]","[0.9681897814515343, 0.9193063087377308, 0.8976946298834191]","[0.9384157989420137, 0.9784231329165399, 0.621963968615461]","[0.011237906342330437, 0.007074775964293309, 0.015621421463269882]","[0.004898909882097983, 0.00825754099797332, 0.005695324893036678]","[0.006286151619671414, 0.0033899209646298016, 0.006545517186711358]","[0.05464033499806771, 0.04333042744358431, 0.023691610296176273]","[0.011957664523666641, 0.00775447123618659, 0.012486484512523923]","[0.006918068290558827, 0.011656793966607083, 0.005790020243014387]","[0.0035824637279311023, 0.006381934571506201, 0.006908841528951555]","[0.0015596813842500834, 0.00520485052058941, 0.001751848727170283]","[0.001827221906173431, 0.002632415008882462, 0.015232067315377509]"
0,kDN,0.9490000000000001,0.28441666666666665,0.3993916666666667,0.06918495298783267,0.6548813131313131,0.49466892431584136,0.2529583333333333,0.3641850507238083,0.996551341881068,0.8952708333333333,0.01706197852275963,0.018990586118156332,0.0046710916520897065,0.012124580034825952,0.03618064441131007,0.00472585723246892,0.007300152139354095,0.005382286165050298,8.149062763730101e-05,0.004054211630446147,"[[1177, 8, 39], [19, 851, 0], [87, 0, 819]]","[0.27547368541431877, 0.30143006068744194, 0.2833522522102644]","[0.4140039372732021, 0.38167686366290665, 0.3860489493265355]","[0.07518335457561737, 0.01637672328397439, 0.1331695417359356]","[0.6809213359568033, 0.6581309529306356, 0.5802334512481802]","[0.48950839679649816, 0.5221262079955751, 0.4676229304700822]","[0.2540925321297321, 0.23473273683603998, 0.27544871474029686]","[0.3640193899515446, 0.3581158012352198, 0.3731197472646218]","[0.9973095167764153, 0.9956992896578708, 0.9957906185315799]","[0.8963772804175566, 0.9856400878992699, 0.7573186711868253]","[0.03732995594632532, 0.036953859335838564, 0.09747753438025215]","[0.011664402818080927, 0.013923879159838967, 0.016283816122409485]","[0.016210469213825438, 0.005559103354693945, 0.02618740108052861]","[0.039705541487862234, 0.032439660797707506, 0.020750250263994397]","[0.002324145744679763, 0.01178887309123363, 0.012541649279814073]","[0.013359973073489191, 0.02382127623658155, 0.0185941096435892]","[0.0066536890105982635, 0.014992165461335007, 0.018706366472042636]","[0.00012856518963694853, 0.00033811970453167693, 0.0003332609958393987]","[0.002554409511884367, 0.004438376233684267, 0.015008936559375423]"
