n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7953333333333333,0.269,0.28759999999999997,0.27150314354983435,0.44421828461552426,0.5034606603791417,0.2817708333333333,0.3434107098865792,0.9831924186337639,0.9651666666666667,0.012769320872918632,0.020373253163018527,0.0094530363287852,0.013052696257433598,0.04743006629937356,0.009721797666729428,0.011098571483125635,0.0069980538681046,0.0015801086256475288,0.010124442714430124,"[[1220, 283], [331, 1166]]","[0.2822785733657235, 0.25552636510646376]","[0.31066202398865655, 0.2642231540437643]","[0.28692464390267136, 0.2557465086643705]","[0.4365678037975648, 0.45192099980914174]","[0.5136600485422077, 0.493069901855819]","[0.30158319103721337, 0.2617002855503771]","[0.35960276842148853, 0.326980537477888]","[0.9860500476380384, 0.9803008849099936]","[0.9786592387483536, 0.9514271136786554]","[0.017006230392033174, 0.025116764727240573]","[0.007920245311028124, 0.0089852293622811]","[0.006192786898804446, 0.019263965675694467]","[0.03896467016533399, 0.046744019235613735]","[0.01320527805258817, 0.005331144073332243]","[0.009236526765716182, 0.010594663506841307]","[0.008122422774855427, 0.007601511891976867]","[0.0011777957770339157, 0.0025969101018544693]","[0.017729726882608928, 0.006636419316404326]"
0,DCP,0.779,0.4315833333333333,0.4725666666666667,0.4950004028389114,0.5340975400457666,0.48861988790553423,0.47479861111111116,0.47683426689528474,0.9937507339202274,0.9902916666666666,0.025647178748895102,0.020362172171837545,0.008733993295674605,0.007139700007813489,0.056381368242663064,0.005517462860829731,0.020326656984907734,0.012581613916848726,0.00133330861498934,0.004073436134818397,"[[1155, 348], [315, 1182]]","[0.4658107715674468, 0.3980874484533318]","[0.5324426701113275, 0.4140752682382332]","[0.5420075549240247, 0.4490568431462866]","[0.5330872477766311, 0.5351004028779339]","[0.5039738502571609, 0.47365512301248114]","[0.5304429766925105, 0.42038535162229207]","[0.509397355425351, 0.445017273548112]","[0.993687492947163, 0.9938125758604552]","[0.9903730156647482, 0.9901817907010975]","[0.03868440540449294, 0.024103734164223182]","[0.022948075352278205, 0.007795077516514626]","[0.016863557021157338, 0.025872077822751614]","[0.045716171328433974, 0.05525313896190096]","[0.017063608357515483, 0.01866472945906563]","[0.030683571163896868, 0.020672503956231828]","[0.01816338176013935, 0.008010207901888744]","[0.0011973916881971663, 0.001450592274607759]","[0.006305457019851143, 0.006334234797753575]"
0,F1,0.8513333333333334,0.10158333333333333,0.15319166666666667,0.14675361557083788,0.45288033830046126,0.26040890294168845,0.14963888888888888,0.26494996654960457,0.9776119036127657,0.9880416666666667,0.013457752825457577,0.007802910781667739,0.010126397365850852,0.012998423835412056,0.050341117283669114,0.008268554621974426,0.009808047517390747,0.006137678829956477,0.002089283659060637,0.004990442253837688,"[[1289, 214], [232, 1265]]","[0.10478060628974435, 0.09832085369863693]","[0.15895970616045177, 0.14729526040628987]","[0.14683024491184798, 0.1468012064159972]","[0.4389340730440729, 0.46762418070659645]","[0.2658086263925914, 0.2549088968089698]","[0.1537250596661825, 0.1455833247489312]","[0.2564704870207411, 0.2738082210360789]","[0.9743173553684071, 0.9810224783954989]","[0.9894146424403865, 0.9865548140384464]","[0.0024646426141766565, 0.01435571879570619]","[0.009373562027812067, 0.011933024647233927]","[0.013924429839944854, 0.011698768423789682]","[0.047073546664370115, 0.045197516118948865]","[0.006552048908013199, 0.010389155672997448]","[0.007846636505618277, 0.01609192644674128]","[0.005408627812240735, 0.009452455083523666]","[0.001892101814373644, 0.0026330818595050732]","[0.008368731949916526, 0.00829039336754784]"
0,Hostility,0.7929999999999999,0.35925,0.3938666666666667,0.3578579625479537,0.5094518690294577,0.45866146463473534,0.3982361111111111,0.43361463045986814,0.9926065198632399,0.9910416666666666,0.028877134360751434,0.058460723994832625,0.057838702020263984,0.06387404428872875,0.05975332359070979,0.029944519601638082,0.055587850856177616,0.04014242191258596,0.00345602509939215,0.00555316788969242,"[[1212, 291], [330, 1167]]","[0.3817660009396368, 0.3368665183045356]","[0.43700375142808384, 0.3504654670527788]","[0.3850417586140775, 0.3304799175169598]","[0.49068797197844755, 0.5282121894595899]","[0.47601831420321783, 0.44131032669667114]","[0.43896976632279516, 0.3572016227205212]","[0.45262160969710613, 0.4144155379820427]","[0.9923115236634505, 0.9929074338731496]","[0.9928398157818397, 0.989228055858358]","[0.06595390573146909, 0.042828012783867025]","[0.06224193544199467, 0.0425157180089814]","[0.06644007636734953, 0.049569735580403985]","[0.0487835729947381, 0.05911052444699587]","[0.03445055971537363, 0.019969202523473683]","[0.057519330617125185, 0.044309573094428054]","[0.03974682273926594, 0.03306179894628284]","[0.0032489576886939463, 0.00294768184178599]","[0.005434145273438132, 0.005443703613845342]"
0,LSC,0.8526666666666667,0.0955,0.15223333333333333,0.14499211052183933,0.45081474746649236,0.264210888708441,0.14893055555555554,0.2665197060452866,0.9783248517241215,0.9786249999999999,0.005348935511960402,0.007146774719332411,0.005483054704167097,0.009813517719985286,0.05206770155799725,0.0022231724923214074,0.005956121303326375,0.008032275232122353,0.0027048196818251413,0.007641319057888166,"[[1277, 226], [216, 1281]]","[0.09520311823356889, 0.09588984378653154]","[0.15588537987884601, 0.14876548794981614]","[0.14346888400537613, 0.14657145660954077]","[0.4350212067853791, 0.4659616465930732]","[0.2665800156688757, 0.2618757658336252]","[0.15131830618599917, 0.14676925269162322]","[0.25734781052172917, 0.2751459737192045]","[0.9750406433382262, 0.9814178385245693]","[0.9794543608739955, 0.977481436974788]","[0.004602916255436456, 0.008811081860198073]","[0.007692183042100945, 0.0026610116513432524]","[0.010449579862280622, 0.00877668873302185]","[0.04873274387392447, 0.04767137939057587]","[0.0016588226095574396, 0.004379610219855308]","[0.007484072868033906, 0.004904084976876424]","[0.003951654820645895, 0.011299795367169834]","[0.0024154442032694335, 0.002954056529622376]","[0.012834294557794272, 0.010547250467940502]"
0,N1,0.6023333333333334,0.5068333333333334,0.5579333333333334,0.4755460132244707,0.5477834509280448,0.5141920338981539,0.7880555555555555,0.6210972597611054,0.9996478931509956,0.9924166666666666,0.04485470370478932,0.014835908016251217,0.005815120377085867,0.01355767049288297,0.048996371820762455,0.0061775897400482985,0.005659189647744262,0.008144872023439977,6.621336554609129e-05,0.002485199243074456,"[[900, 603], [590, 907]]","[0.5394654902429438, 0.4710526646206487]","[0.6199791732727713, 0.49067059676919433]","[0.5226161375135934, 0.4245084432618082]","[0.5358122337715902, 0.560715899516184]","[0.5322066954737544, 0.49483592422228984]","[0.8200222903510674, 0.7532439463663996]","[0.6359227635803331, 0.6050329280224584]","[0.9996698146931902, 0.9996230186357383]","[0.9914451606201196, 0.9934528787132827]","[0.024359692008872034, 0.014012409916622972]","[0.0071788138138377065, 0.0045720115250536646]","[0.013308468202362669, 0.016230116839630847]","[0.048157652600231145, 0.03956221251289256]","[0.010906315021855293, 0.009964749347590588]","[0.007211936929647612, 0.005643398205739246]","[0.00803654303597907, 0.006683161803290568]","[0.00012646861778016236, 3.434479423220923e-05]","[0.001863124091236015, 0.002696233680037898]"
0,N2,0.8243333333333333,0.22925,0.29763333333333336,0.26539937295422006,0.49915699461516105,0.34370143524497887,0.3415625,0.43173684515658384,0.9905981314797678,0.9865,0.012505554321536005,0.0036846151615723553,0.0036957182432287112,0.010106517998226573,0.049665269092948675,0.008597772780806489,0.004643375138567767,0.008690013080783274,0.000948382650427666,0.004694208163021512,"[[1236, 267], [260, 1237]]","[0.2558518654427345, 0.20490740019889025]","[0.33414175651447947, 0.2638716367752273]","[0.2937630964042583, 0.23924523724863986]","[0.48000254859748115, 0.5166576068728116]","[0.3689263399076598, 0.3204074615203348]","[0.37174937158479393, 0.3138895789326554]","[0.43562634029186914, 0.42817538656616155]","[0.9886569885245479, 0.9924051181031563]","[0.9843170693468297, 0.9887597883415278]","[0.012580653014748132, 0.007526475171606526]","[0.005573090353036767, 0.003069378856386113]","[0.009001644325311213, 0.011078046993569726]","[0.04273616583861986, 0.04660481016307271]","[0.008481686381470052, 0.009322844620447837]","[0.013514938235685586, 0.006116851868018926]","[0.008364450148766491, 0.007818764016057198]","[0.000574399989379181, 0.001168659430105031]","[0.0075062917300479344, 0.006956282314954816]"
0,TD_U,0.8426666666666666,0.11816666666666667,0.1797,0.17195999305816612,0.5138101481057717,0.2603783595788946,0.17628472222222222,0.2896271805487396,0.9815839258603871,0.9854166666666666,0.006728876412728798,0.007914473380389173,0.011366388681840268,0.013735348714979606,0.05334654813335829,0.008683822672320006,0.011468456176644585,0.007034856428948696,0.001283546188068979,0.007515897503144781,"[[1281, 222], [250, 1247]]","[0.12173010735284648, 0.11546689321317152]","[0.18767350365312807, 0.17235350891360857]","[0.17496074659816746, 0.1692976609930707]","[0.4932155967857691, 0.5333785261821911]","[0.261799212309758, 0.2593824201733438]","[0.1848980539447909, 0.16835177044159214]","[0.2800088923883145, 0.2991064065078111]","[0.9767433218700765, 0.9863028199635074]","[0.9852217004999563, 0.9857378998175264]","[0.007942433928984359, 0.017254801235430616]","[0.01338062892900014, 0.010599734412192774]","[0.014000072524766037, 0.012447905347107054]","[0.05161804560017043, 0.04477628880665783]","[0.008440604047089455, 0.01066654602581133]","[0.009947129534873037, 0.013094777609849019]","[0.009158288712461757, 0.006106909897512357]","[0.0007579638783008082, 0.0021820078707555143]","[0.014249219234001562, 0.010508051527709308]"
0,Uniform,0.8460000000000001,0.09991666666666667,0.1544,0.14900515236250725,0.44996914273909405,0.2654373686543217,0.14897222222222223,0.26502350259896135,0.9769164061291292,0.9758333333333333,0.015749779539903256,0.006147775116974342,0.005722503701275448,0.010779550530873604,0.05424456563504066,0.0036230538109837053,0.0016558896358486862,0.005292053046576298,0.0023843195622764543,0.009012674331801356,"[[1268, 235], [227, 1270]]","[0.1051975858184286, 0.09445608841600994]","[0.15934312950648993, 0.1493633774881625]","[0.14925607997223672, 0.1487434188052432]","[0.4410502010819908, 0.4591651358049201]","[0.26163236522034883, 0.2693367255405299]","[0.15423467043626965, 0.14359777288115502]","[0.25719340699873017, 0.27310284816253516]","[0.9738937416143536, 0.980027371533985]","[0.9791858738316777, 0.9723359904525715]","[0.006751742458860746, 0.009580723651318531]","[0.008481219808532598, 0.0026996244265226504]","[0.011648579617696036, 0.0079274864777075]","[0.04632528591140596, 0.05240242144010451]","[0.0033848787825221764, 0.003636955593170528]","[0.004444118295850677, 0.003873090481816038]","[0.0034560652844949757, 0.007510671883755865]","[0.0019237649851334717, 0.0032424466026502743]","[0.01318064294074026, 0.010261598764755938]"
0,kDN,0.7503333333333333,0.48166666666666663,0.5526333333333333,0.4642636289659948,0.5387104718317534,0.5109004179335229,0.5414791666666667,0.5286277242894639,0.9987976896100912,0.9930833333333334,0.029706901555025905,0.004850186136176161,0.009748014398954348,0.027478358065998226,0.050582578214845485,0.004630472700715493,0.008042809000614784,0.006435376207588597,6.313462234159026e-05,0.0013126653335019456,"[[1123, 380], [369, 1128]]","[0.522601202645075, 0.4374177676458279]","[0.6171286739098173, 0.48233293677946143]","[0.5124614633494843, 0.4115633930114009]","[0.5278019292843933, 0.5506639801140696]","[0.528791645396681, 0.49151895714352023]","[0.5987332687973137, 0.4790202459980676]","[0.5579630949495133, 0.49659076658874596]","[0.9989777765229354, 0.99860365206935]","[0.992430229123143, 0.9937955901832751]","[0.03857170800588298, 0.03967259496392942]","[0.013372415652288224, 0.01773698265342923]","[0.015504540551257686, 0.03666571445968234]","[0.044307211458999074, 0.046684590315078246]","[0.006689690775339645, 0.013890396245113495]","[0.005244471429619183, 0.01961743622204103]","[0.0036612778002665923, 0.009642977437761716]","[8.216098668112629e-05, 0.00014847832585009022]","[0.0008705057164212535, 0.0025712213833919352]"
1,CLD,0.8086666666666666,0.2723333333333333,0.291875,0.2773417874853343,0.4459907320384294,0.5029505740617284,0.28293749999999995,0.34660534005466126,0.9832214371640335,0.966375,0.00995824616419305,0.01585141511383483,0.002769814975770068,0.017325726042977337,0.044928372045625796,0.004825494134789143,0.006133688172228502,0.0072359827862089185,0.0016698921560321018,0.009486146697509306,"[[1233, 270], [304, 1193]]","[0.2837708931722326, 0.2607340508482335]","[0.31525294983213137, 0.26819564461247697]","[0.2956832832687219, 0.2586468970004626]","[0.43905621541098033, 0.45286522738581303]","[0.5144323243711034, 0.49148880306102133]","[0.30316969319961234, 0.26275343720052585]","[0.3622022724220621, 0.3310729812304566]","[0.9860590171729691, 0.9803992399331969]","[0.9802829560636688, 0.9521778391595971]","[0.012303866442090361, 0.016203836840502087]","[0.006358614870913713, 0.005447402272273817]","[0.012201464043022626, 0.02073816938883113]","[0.03725331997617993, 0.043160817411715534]","[0.004812135696635433, 0.011330364508993412]","[0.010498503153698293, 0.01205624215945273]","[0.003938631828996729, 0.01346944981435514]","[0.0011213658322030457, 0.003145326271324225]","[0.016141518159418354, 0.011896757561905832]"
