n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.859,0.09488888888888888,0.14145185185185186,0.13619945162423913,0.38720434150897115,0.1458506793039753,0.13986728395061726,0.24517482239135968,0.9443469698842335,0.7847314814814814,0.01625795152085035,0.004667907601681803,0.0039988109801148124,0.003781773009970954,0.05683982438421333,0.003542324637098113,0.006343325564501658,0.005142799513586126,0.00354359863735494,0.006385749511979937,"[[867, 115, 18], [105, 811, 84], [17, 84, 899]]","[0.06680348129425225, 0.13021778950969198, 0.08787795884922597]","[0.12944232056953212, 0.19327732692466154, 0.10272245358863794]","[0.12608151862603517, 0.1873145969938712, 0.09631945298860559]","[0.3609432669361067, 0.48553326698440236, 0.31763698778667804]","[0.13314639648883336, 0.17052217532562283, 0.13403437020906503]","[0.1272877768043099, 0.19112751169371114, 0.10212363068681352]","[0.24410023325779542, 0.3021148104963402, 0.1908859071545228]","[0.9641554398219128, 0.9800605884580122, 0.8904446538410514]","[0.7588088078736689, 0.8491810154492322, 0.7475089809863142]","[0.01764863022037463, 0.014151063805458943, 0.006567818687608137]","[0.0123846178286118, 0.009911350603204331, 0.009026450536077328]","[0.008803381847110787, 0.01160161709977934, 0.006282770186929871]","[0.05727519203006453, 0.059830812996958214, 0.048012363423208894]","[0.008992623482176837, 0.011262334763404718, 0.008468322767742155]","[0.011926946980541303, 0.012530311984039358, 0.009779409491646832]","[0.010520407812432391, 0.00849736828150731, 0.009038744490352595]","[0.0031481300760584285, 0.0016147468122266, 0.009297527853457404]","[0.011694726599156475, 0.010012770983181676, 0.0056756546515104285]"
1,Uniform,0.8586666666666666,0.09192592592592592,0.1380962962962963,0.1355657282610782,0.3883269791182754,0.14363875374970755,0.1368395061728395,0.2435691966701825,0.9449861162608659,0.7839444444444444,0.02676832474916096,0.009853058498462283,0.004815517517572581,0.0046898243534158985,0.05690741018631079,0.004568257523989736,0.00744894617372507,0.004978667956025592,0.004183418054306641,0.005009174633973275,"[[869, 106, 25], [109, 798, 93], [18, 73, 909]]","[0.0606571717763396, 0.12488626149754352, 0.0900540362784157]","[0.12254016236703447, 0.18770869375100402, 0.10394708916428166]","[0.12102072354606738, 0.18502498993300398, 0.10045436307995995]","[0.36090893839050053, 0.48475869736490845, 0.3189238174000476]","[0.12600712905224326, 0.1665160689805973, 0.13828032127949255]","[0.1179173193115632, 0.18775820444965013, 0.10469151998178247]","[0.23958128418201746, 0.2974448271246824, 0.1935667167518696]","[0.9627164537537369, 0.9799772376221242, 0.8923046749814627]","[0.7584896627699091, 0.8461667578529527, 0.7468706570718575]","[0.016442457177983528, 0.020424690565694063, 0.013921302640868594]","[0.009669312497627595, 0.007802135337684754, 0.006779306655523101]","[0.005970679176028792, 0.00824509859755788, 0.007604077662071798]","[0.05759471232284736, 0.05842939205390074, 0.04873036081631925]","[0.005981738083407609, 0.009296973537602045, 0.009799298707011038]","[0.012296780300686065, 0.009442843129045024, 0.011938745241800327]","[0.004937025746024379, 0.005662958985411624, 0.010676161244283812]","[0.00203710826662779, 0.0018212318304353106, 0.011086597950576484]","[0.006988261149105017, 0.009571245855326945, 0.00630372019393447]"
2,Uniform,0.873,0.09144444444444444,0.13675555555555557,0.13246205010211448,0.38733420888439407,0.14198249480950606,0.13480555555555554,0.24228412221086826,0.9444896386931981,0.7839907407407407,0.02162817093001112,0.007512525739140789,0.006275667003755138,0.006336274838110003,0.055643283023250556,0.007130229287634334,0.007419172897848573,0.005206058979820039,0.00244936676508334,0.006722368180800424,"[[890, 95, 15], [109, 818, 73], [15, 74, 911]]","[0.06663341864283862, 0.12458169129846423, 0.08380029494051065]","[0.1289999007359186, 0.18365694777956948, 0.0989176752048841]","[0.12620041355922626, 0.18112318385199427, 0.09148654621836283]","[0.36179087532036613, 0.4870743806771391, 0.3159844401735218]","[0.13328960310396326, 0.16226703896027223, 0.1308745604806663]","[0.1273147544351631, 0.1841794296236023, 0.0942324821832071]","[0.24719511615554035, 0.2930295700000502, 0.18818061843005304]","[0.9651308384153481, 0.979381284455652, 0.8900858511822966]","[0.7622994301452121, 0.8443488000101935, 0.7468356977964843]","[0.01862220420894805, 0.01595621065655374, 0.014533140187457346]","[0.00777350730900538, 0.011090778126993146, 0.008263743902406664]","[0.008440050793797584, 0.011689635976002881, 0.007207731383233453]","[0.055041487693297315, 0.057689799767215236, 0.04799106205606747]","[0.007585508776240665, 0.011541061297124988, 0.009000655411566125]","[0.01206453438830658, 0.010876827770266712, 0.00861499155358608]","[0.006219026361341615, 0.007786809977699789, 0.006801649368459109]","[0.0017552475561052295, 0.0019390004162782985, 0.007227997335731486]","[0.010363113623343736, 0.012517796858296694, 0.007248571577000813]"
3,Uniform,0.8736666666666666,0.09085185185185185,0.13735555555555556,0.1336793193348917,0.3874894860694861,0.1415251117807027,0.1375,0.24279664697660794,0.9443577225724056,0.7849722222222222,0.01469441818943254,0.008540943822783023,0.00707501555797279,0.006397240319710768,0.05817748757497163,0.006304134004944008,0.007851674990027847,0.004483380201727147,0.004134244307154615,0.007129703115435505,"[[888, 99, 13], [111, 822, 67], [15, 74, 911]]","[0.06339735877090188, 0.12628301688075985, 0.08333819204595287]","[0.12403465564689942, 0.18909285771644938, 0.09914516320718884]","[0.12288888266162272, 0.18519342424566873, 0.09321054426320215]","[0.3617486627933591, 0.48492954177789327, 0.31628538681031376]","[0.1291008388698067, 0.16476757509657797, 0.13087846343017007]","[0.1197577883734772, 0.19089712252068858, 0.10200988056428484]","[0.24076959795338912, 0.2992399784227042, 0.1886212404920146]","[0.963687556076079, 0.9799558132234074, 0.8895648221050501]","[0.7617813559825461, 0.8478049032710467, 0.7457645507177674]","[0.01743964101147378, 0.015947389240682307, 0.015127568495380661]","[0.007415829682097324, 0.010033814600403094, 0.010984684204927165]","[0.00573872437793899, 0.009231087849846178, 0.008535772630504817]","[0.060049406087988616, 0.060576875045910264, 0.048080131082920995]","[0.00590192587749774, 0.0114991076912635, 0.009285242737301335]","[0.010707117524566195, 0.012833470145134978, 0.01185250681934866]","[0.006570610743562593, 0.004576895046324625, 0.008096193924096861]","[0.004247033699692802, 0.0012795772285635924, 0.00918553735484917]","[0.009357750485823118, 0.014577023030179118, 0.005577552070570144]"
4,Uniform,0.8789999999999999,0.09107407407407407,0.13734814814814816,0.13240034870471476,0.3884363750378565,0.14074657449147482,0.13699074074074075,0.24329058809329207,0.9447580439171096,0.7835092592592593,0.020248456731316568,0.008963081997645096,0.004309020465175752,0.005176521637721353,0.056205212120160546,0.003938580984085643,0.00472270970344857,0.0035532633139067787,0.00469233880580769,0.006832422960089836,"[[894, 91, 15], [109, 832, 59], [14, 75, 911]]","[0.06367769366573833, 0.12380772708483352, 0.08554711273650031]","[0.12576339377397483, 0.1861103694175275, 0.09928626591022008]","[0.1201402927217146, 0.18147786505538094, 0.09457684717432217]","[0.3628208573055741, 0.4845739184878461, 0.31590015243353886]","[0.12694078950763765, 0.16446147397830324, 0.13067173009005606]","[0.12501407514048543, 0.1874946925193059, 0.0975783971298226]","[0.2451341497971927, 0.29577691519267, 0.18776072076600991]","[0.9641116333299602, 0.9794514133548473, 0.8892522008033575]","[0.7585977636064726, 0.8450047933526312, 0.7457955328871366]","[0.01970175957708004, 0.012964253356872252, 0.01890307344606488]","[0.007508730075473694, 0.00958645294545129, 0.008295338692546976]","[0.006469068231571834, 0.00978868057939747, 0.009458268306120801]","[0.05258881940448931, 0.06015326587921019, 0.05040010407213644]","[0.0037429410854353386, 0.008441251899551793, 0.008074679904076836]","[0.009041851269596541, 0.013241141989925057, 0.008311983552220193]","[0.007256289728198999, 0.007835518503646704, 0.006550013616066928]","[0.0031837017882883193, 0.0015689361815261656, 0.01197771288974322]","[0.011669523261976894, 0.009407730871696838, 0.009683351928692196]"
5,Uniform,0.8816666666666666,0.09107407407407407,0.13913333333333333,0.1338772136436701,0.38770068694679805,0.14216380819317737,0.13971296296296296,0.2442603874196232,0.9445817575083426,0.7850185185185186,0.023998456740505783,0.005165895926110255,0.0037328972898403555,0.005552832907693784,0.05664176518765887,0.00395845286115752,0.005616304991648596,0.003920119884405646,0.004039573372884829,0.005096949127963389,"[[902, 87, 11], [109, 835, 56], [14, 78, 908]]","[0.06422384441542565, 0.12771893240618268, 0.08128546156904214]","[0.12763600148260057, 0.19316616697698047, 0.09724899479110291]","[0.12485355223516355, 0.1854209385490843, 0.09193692140717405]","[0.36218868626634304, 0.48652777148010423, 0.31589225288827094]","[0.12956038302341472, 0.16797224424496104, 0.12909352180467032]","[0.1299709608028366, 0.19244057843097692, 0.09725890005610291]","[0.24808163330751154, 0.2974042247448086, 0.18812476874127612]","[0.9650964548775995, 0.9798089251776417, 0.8897604044018653]","[0.7617458005841938, 0.8460078808146729, 0.7479486635326905]","[0.015552358951024883, 0.009712506616184738, 0.009496874280234291]","[0.00661888607931794, 0.006722347750555317, 0.008008733758268903]","[0.005343264163052052, 0.00804226219274056, 0.008631222181154353]","[0.05695436526862545, 0.05958226478748259, 0.04933635552179939]","[0.005586033624926399, 0.0054079865975894, 0.006051372162349627]","[0.008073579162251142, 0.007212972552706566, 0.010667922383082284]","[0.006460397525925557, 0.005077086255169217, 0.008757637741151085]","[0.0026293024487842667, 0.0016510667001936703, 0.010912550874175706]","[0.01180934733544755, 0.009394343343561345, 0.005654434022449649]"
6,Uniform,0.8853333333333333,0.09207407407407407,0.14064444444444443,0.13665462992988925,0.38810387383535533,0.1454858433553196,0.14089197530864198,0.2456279801188776,0.9443990854035347,0.7873611111111111,0.018135294011647266,0.00971189928151652,0.0056326664973298255,0.005131548269403984,0.058639687512215946,0.005843980413652331,0.005946278670672758,0.004894651608339135,0.004013699491772884,0.005657206188793276,"[[905, 83, 12], [106, 838, 56], [14, 73, 913]]","[0.06994040129611036, 0.12142154232030648, 0.08511922252911254]","[0.13124188282894275, 0.1914157806827564, 0.10076442806610912]","[0.12859299053539985, 0.18761962670052848, 0.09530472136671171]","[0.3650512466908415, 0.48512044357936823, 0.3166576586343596]","[0.13517817080669534, 0.16796407109747097, 0.13366296759646606]","[0.12967866877439244, 0.19174883008251595, 0.10242753972584535]","[0.248987412768706, 0.30139134737034146, 0.18851949455362388]","[0.9646115764116194, 0.9805164147267218, 0.8900052849682567]","[0.7650351162109119, 0.8493531736541104, 0.7489681424792283]","[0.01885360721075994, 0.013525427427923706, 0.01976779347740194]","[0.010812589555621968, 0.008193711793579583, 0.010275071325935553]","[0.0077042798311226235, 0.006809030427218957, 0.009457789949843268]","[0.060440831159830295, 0.05854698473045416, 0.049975877388625516]","[0.009893742469424193, 0.006407158966743537, 0.009831155519949977]","[0.01274373572355233, 0.007347846212321849, 0.010327219524272702]","[0.008762470749091453, 0.005900018015543265, 0.0072277867649536715]","[0.004243858417502618, 0.0013048910400573668, 0.00924423581030493]","[0.01131351771303833, 0.009923452972357888, 0.004872241603189305]"
7,Uniform,0.8833333333333334,0.08859259259259258,0.1368962962962963,0.1329911290167068,0.38853388727185023,0.142229446884493,0.13827777777777778,0.24223499796608544,0.9446519589667531,0.7846574074074074,0.021372648957412605,0.006585699452670333,0.004882456174508011,0.006124693907566114,0.05581020864789066,0.005395004961441463,0.005764086635802953,0.004719593022973899,0.004401854942545426,0.007668253200586213,"[[896, 93, 11], [108, 839, 53], [12, 73, 915]]","[0.06231801448877607, 0.12281808493303661, 0.08041619214909844]","[0.12266349431748216, 0.1893210103260533, 0.09939725560916196]","[0.1216621572459246, 0.18452293095490638, 0.09352849284370228]","[0.36062886318223036, 0.48864338080166, 0.31736959323012315]","[0.13062251251724516, 0.16473202367585757, 0.13139259201319028]","[0.12259691924243235, 0.19223755581372362, 0.1006807137860207]","[0.24029007366905883, 0.29934587678700153, 0.1882718565616703]","[0.9640122246637546, 0.979790934884343, 0.8913359376488461]","[0.7576651341258591, 0.8479425526611051, 0.7487762852428971]","[0.018836489102290844, 0.013451830610298084, 0.010608233405828359]","[0.0069271909417045, 0.008269370191601183, 0.007196538525774817]","[0.008396130679736146, 0.008152206107648274, 0.0070103870081387465]","[0.05514590099147276, 0.05804868524539588, 0.047111393204272795]","[0.00807727589432745, 0.006166693956063675, 0.007531105020691632]","[0.009999220390352254, 0.01173972397976803, 0.009266343111429948]","[0.00760051454518437, 0.007021235537416631, 0.008424395890905828]","[0.0033222220248198004, 0.001976767303782809, 0.012136651284143207]","[0.013909114137232767, 0.011981501344348614, 0.005493346451659831]"
8,Uniform,0.8856666666666667,0.09274074074074075,0.1383259259259259,0.13397577859305235,0.3873349455756863,0.14248786546461867,0.13825,0.24295764939046172,0.9441565937461377,0.7855185185185185,0.019312249039481717,0.00562020002996084,0.00486090005420717,0.004861007308370787,0.05603499414442458,0.005614318140074872,0.0067475603576551664,0.004689275094252065,0.00437540135561127,0.00539659412652447,"[[902, 86, 12], [103, 842, 55], [13, 74, 913]]","[0.06457530772888058, 0.12390127938812123, 0.08917864322801307]","[0.12347410841284703, 0.18968843495988968, 0.10256469422138974]","[0.12146468436611049, 0.18360274415256078, 0.09761519324647014]","[0.3588488937949477, 0.4863733075625779, 0.31825797081267615]","[0.1278865854415139, 0.16674518600379584, 0.13294747461210457]","[0.12107095737842184, 0.1891161862235702, 0.10517077847463305]","[0.24143602295544944, 0.29750912745807245, 0.1912428065441595]","[0.9636011690033278, 0.9796526938991, 0.8907495752761834]","[0.7616593674411793, 0.846033200748565, 0.749245870739621]","[0.015764116104529498, 0.015476469764594438, 0.008877128579938129]","[0.005404748301589791, 0.008079640096688382, 0.006155506929587649]","[0.0060633300830804345, 0.0072573858271643464, 0.006196896273145813]","[0.0562820941000199, 0.05601055437057058, 0.050253541977543226]","[0.005580602577080591, 0.009124985760377851, 0.006768541821108434]","[0.006054250628698106, 0.011878292739115377, 0.007958166579126433]","[0.005051098254026499, 0.005481458047916887, 0.008924474557950278]","[0.0025765329000072006, 0.0019791467739729614, 0.012102841888115034]","[0.011747321326239282, 0.010057675354273056, 0.008111090613727858]"
9,Uniform,0.881,0.094,0.14151851851851852,0.13686637981711167,0.3878034970996082,0.14496844088372754,0.1389104938271605,0.24632800951910325,0.9454210851563465,0.785712962962963,0.017216845038694525,0.005769013084110616,0.005176035431014001,0.0026216931563843985,0.05691905200154812,0.0027111015601700077,0.007453276619583726,0.004578710564905636,0.003277230250435335,0.0060898823821766675,"[[898, 89, 13], [113, 832, 55], [13, 74, 913]]","[0.06747438961296535, 0.12768155785867505, 0.08634431865598668]","[0.1271829734063463, 0.19291463533510758, 0.10363815225675102]","[0.12533773892537298, 0.1865186897927564, 0.09791542217078855]","[0.3590488430391264, 0.48563150919225767, 0.317289994270697]","[0.13292056907447142, 0.16718310368222875, 0.13453602854184754]","[0.12231117908925229, 0.18816627777665712, 0.1056148410445518]","[0.241828332892154, 0.3025170256296135, 0.1935854284212361]","[0.963947042877811, 0.9804638179135271, 0.8909885724128721]","[0.7590813906003857, 0.847968652500643, 0.7495563882091435]","[0.014000367238107719, 0.01612266445149585, 0.012152928139126174]","[0.006484561293538878, 0.009309750638856949, 0.009228700301004927]","[0.003664195197856302, 0.0068428311673451765, 0.008991325742156001]","[0.05735371725291741, 0.05877713668678355, 0.04765348298347646]","[0.004289555190251934, 0.005645935828746456, 0.007427590333572825]","[0.009500136530330962, 0.012722378014426043, 0.011845010774481175]","[0.005346568004329723, 0.01139501977367093, 0.007210819820213861]","[0.002029838957801514, 0.0020279047865489155, 0.008328940177787746]","[0.010014340851416607, 0.013159527450623968, 0.002718963975022335]"
