n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.6632486388384755,0.31970642957472,0.3901340628470154,0.3684897460620349,0.48815471135503696,0.36851854208498025,0.36822138754678957,0.44139947087413056,0.9882961461878775,0.8387832491303934,0.06390494035275035,0.020839449786167454,0.01517253658402074,0.010176263291715459,0.050888524963144305,0.011219518496920666,0.018553510552470162,0.014333143400608716,0.0017415050945768183,0.0036455762325436924,"[[307, 107], [88, 77]]","[0.1336316830826507, 0.7804275612269902]","[0.30776230432291407, 0.5936791387403335]","[0.2570956235200965, 0.64451532432014]","[0.45238130155652145, 0.577092388181774]","[0.26563341292820386, 0.6234021157314527]","[0.27705479995386295, 0.5932948196248672]","[0.41907101804293045, 0.4964499483515157]","[0.985658823904059, 0.9948622776386653]","[0.8283963511485201, 0.864666192893735]","[0.016569199351659483, 0.0405740432605295]","[0.00837817603560527, 0.028405292523270936]","[0.007520141777514464, 0.009579966560645994]","[0.049205557623142396, 0.05300710095045157]","[0.0074302929577092615, 0.011509015581714318]","[0.019460038233108944, 0.0373378398188853]","[0.011850923336981492, 0.01656125599672479]","[0.002081648215320372, 0.0007223516869211922]","[0.004358645238459892, 0.004249132630601362]"
1,Uniform,0.6718088324258924,0.30435649098035755,0.384801038380362,0.3609851971514687,0.48389871122763317,0.36251950686491186,0.35624010584812094,0.443027031712752,0.9883354012498924,0.8384582037196374,0.058273866328151826,0.026354949880956335,0.019464511416673495,0.013649070729702823,0.04130347330211575,0.014091318203823236,0.02110154338115879,0.011544701434338901,0.002025326149948542,0.005988073084725528,"[[312, 102], [88, 77]]","[0.12042860945354901, 0.7740080983613141]","[0.3030165251462861, 0.5940604473676746]","[0.2528048817417436, 0.6368954792572323]","[0.44776109209865994, 0.5770522095611901]","[0.26227205662256237, 0.6184699312191855]","[0.2626293530125863, 0.5965234532872533]","[0.4201293106212944, 0.5018282036496943]","[0.9857929173840307, 0.994837939880178]","[0.828530204104557, 0.863856814794142]","[0.02239775200590571, 0.06419246782178555]","[0.01685684256434003, 0.027940018959975756]","[0.009241718293643801, 0.0117812777150688]","[0.04022980015706766, 0.042312163030104634]","[0.009072750276355226, 0.012135317986075913]","[0.02073739346276519, 0.03606241106424927]","[0.011184116358027208, 0.012427178824642287]","[0.002538944259981153, 0.0006477031559067976]","[0.007654794653572182, 0.004379661347115359]"
2,Uniform,0.7013006654567453,0.30378471992410705,0.3888716070627514,0.3649634462628423,0.48802158369419635,0.36151413530036863,0.3677254175215655,0.44082148664519893,0.9882018955729486,0.8391091402475347,0.0656615775004711,0.03335865605325733,0.01639800685628364,0.01118107082298023,0.040438318323876614,0.011170217507144878,0.02152607612376141,0.008418697505477269,0.002088843134170857,0.005061932030698858,"[[334, 80], [93, 72]]","[0.1178999290176429, 0.7763408486878282]","[0.3072011256945426, 0.5967036646297712]","[0.25718004551330337, 0.6391535005801031]","[0.45356170949209906, 0.5763200666235668]","[0.2612212127636242, 0.6166056033049452]","[0.27554561299430913, 0.6035747020400338]","[0.417034817930228, 0.501276767699036]","[0.9855668417970067, 0.994868851268752]","[0.8281468218418933, 0.8671418166247824]","[0.027735164827993517, 0.06673967477927124]","[0.019297455080999473, 0.017533227169231884]","[0.0092397348971822, 0.0071403065709347785]","[0.03895970942959945, 0.04526270306024567]","[0.01056087508249859, 0.006238071050994538]","[0.02637385291429422, 0.04111934955903611]","[0.008776742052394362, 0.011180147326976655]","[0.002600055000052372, 0.0009682962239188638]","[0.006225110220248747, 0.0053607924597833725]"
3,Uniform,0.6926799758015729,0.3060850412925335,0.3841855112111251,0.3638843197556901,0.4893778752798762,0.36200399332557504,0.36698422328609637,0.446034793452817,0.9880258823313696,0.8376119457865439,0.06939226848639844,0.028721404755067317,0.015091129213028165,0.010499785158858646,0.04875600736725902,0.013320409865974284,0.01572667199934292,0.008996757582630806,0.001398520331345918,0.0062266844460380395,"[[331, 83], [95, 70]]","[0.12296005666302463, 0.7572857266325835]","[0.30423057367674455, 0.5813176328927367]","[0.25382456868908926, 0.6354992045093439]","[0.45098092575929083, 0.5847904020051293]","[0.25919811411538757, 0.615984252726175]","[0.27931864383410004, 0.5839364088379181]","[0.42483937468411986, 0.49818251767466126]","[0.9854237231156597, 0.9944835290721977]","[0.8250139388837061, 0.8689745030708338]","[0.025746145845386835, 0.04845205184842965]","[0.009769729896602925, 0.02661004171237362]","[0.007275511498390318, 0.011255754792762713]","[0.0454284289075069, 0.05259660387286283]","[0.010688713622315885, 0.008578478643044792]","[0.01582294543766317, 0.033945941205455264]","[0.008090153029269331, 0.01118008831809711]","[0.0017501819458011357, 0.0006871479699325397]","[0.0090658394327186, 0.004174122439675356]"
4,Uniform,0.6996370235934665,0.3103080577433612,0.3829586486347357,0.36809771376859274,0.4858053492563005,0.3652484002926182,0.3683640790502595,0.4430457671318913,0.9876607637072972,0.8368826894933852,0.059771829381399036,0.03485986975782531,0.011134155793766884,0.010328017992731208,0.04556952556934503,0.008930837456054849,0.015470814744713183,0.007457342882435669,0.001313211502140491,0.003865851948933467,"[[333, 81], [93, 72]]","[0.118398606954665, 0.7702573014664393]","[0.29661979370139896, 0.5909170954052139]","[0.255372193813342, 0.6389631041244714]","[0.44925057954244585, 0.5743720658839244]","[0.2599076381758642, 0.618421275386926]","[0.27003912849457007, 0.605021021290972]","[0.41883560601242814, 0.5016330877223802]","[0.9846316474658794, 0.9949610138215499]","[0.8242718649416801, 0.86693461642669]","[0.02217779015168971, 0.06578537762919265]","[0.011550951185577226, 0.01795095251258911]","[0.007908599652157735, 0.00865952707671337]","[0.044598498194510644, 0.03978597494167384]","[0.008483759503389787, 0.007591091867454276]","[0.017038324229579724, 0.024233443588579623]","[0.0070265614895256125, 0.0140438889633113]","[0.0016926484889006712, 0.0005435197565492822]","[0.0067267892546842775, 0.004471897348133035]"
5,Uniform,0.7099516031457955,0.3011034629837992,0.3837314771916665,0.36293434848900197,0.48513353242997087,0.36460467300989585,0.36061813169977175,0.44038793954027106,0.9881644278276124,0.8374020635235807,0.06133922909738666,0.03207893074260898,0.01111105696495803,0.011300547747092134,0.04432612597513167,0.00963958569719258,0.010416427296440179,0.008723519585198007,0.0013051203485261325,0.005727756570035628,"[[337, 77], [91, 74]]","[0.11841265002472923, 0.7678544953274812]","[0.3050442340817591, 0.5840549903689539]","[0.2537690890065262, 0.6405982689670281]","[0.4494004442017724, 0.5753461308660779]","[0.26447073563156553, 0.6192163736403249]","[0.26732499910763247, 0.5971024401619087]","[0.4176119511491893, 0.4983455998410048]","[0.9856152426954559, 0.9946185179314149]","[0.8268994307690718, 0.8638502594098041]","[0.028944147461660234, 0.07169109037220797]","[0.009073258489299988, 0.018064786566871677]","[0.008896113949500158, 0.009422515733428335]","[0.04289431285290932, 0.04747407488117618]","[0.009507825859764335, 0.00959850925845654]","[0.01868590718215285, 0.013499945358703209]","[0.01035051079598579, 0.013261438275016935]","[0.0018009427657898341, 0.0005423339110349798]","[0.00862222044465872, 0.0055333977295802]"
6,Uniform,0.7030852994555354,0.29879468455151825,0.3800067656510836,0.36191533404656107,0.48318053292432167,0.35855410144926414,0.356743509509907,0.44111793043028935,0.9878920888439049,0.8359243938491409,0.07568998584146203,0.040814708148736153,0.014658358020403009,0.009369799205907928,0.044053194354500835,0.008635329315242874,0.01972988599669188,0.008477493254497861,0.0013719064125426977,0.003154275478986168,"[[337, 77], [95, 70]]","[0.11823967273369115, 0.7523096939491147]","[0.2971568522824105, 0.5879345619586444]","[0.25139259527774593, 0.6394681682975417]","[0.44747995670547613, 0.5727060061457923]","[0.25506679821582734, 0.6185573882362865]","[0.2660856325317677, 0.583274523462186]","[0.4175834162871115, 0.4998345148015299]","[0.9853767957354919, 0.9942482669375415]","[0.8249038501979877, 0.8635630774744059]","[0.026000334939204728, 0.07430708029300673]","[0.009879216677208336, 0.017414064532424382]","[0.0037351334290057353, 0.0066201337833419575]","[0.042013597554366275, 0.05368110403511051]","[0.008194784497605547, 0.009832524684043218]","[0.019709515109575634, 0.039221006001047165]","[0.0078284704118148, 0.017382949048791507]","[0.0014807551052498714, 0.0008111337792932105]","[0.004211014008842554, 0.004783013537988435]"
7,Uniform,0.7030550514216576,0.29418668784609614,0.37962340326957444,0.36545382017336564,0.47886152029473666,0.36081943545322864,0.35771805129638207,0.442249389362504,0.9879847626138897,0.8385709032879595,0.07398653010267855,0.026657827093222033,0.013318516497260064,0.010496674099733531,0.04033464663222529,0.009360620145101186,0.028490194218541907,0.010915749710190437,0.0011190432400525387,0.005346195862570603,"[[337, 77], [95, 70]]","[0.10944572089244345, 0.7567894930671709]","[0.2949957049271913, 0.5915586099273507]","[0.2556613301938773, 0.6403399684476445]","[0.44377079979487377, 0.5669637282185966]","[0.2570450738511657, 0.6205076207022877]","[0.26368010274406994, 0.5937014422793833]","[0.41904833176416406, 0.5007201216533991]","[0.9852238840967121, 0.9949143553508293]","[0.8278401477560525, 0.8653984619875894]","[0.02868354614135733, 0.07002181689322257]","[0.0135817462775303, 0.01663769964919051]","[0.005615667533662878, 0.009783242773512333]","[0.0402376114438661, 0.04309724402359849]","[0.007548003544840525, 0.010142705535060333]","[0.03284812932685226, 0.039593147025308195]","[0.011445285360401609, 0.015390905310688067]","[0.0014569609924844787, 0.0008352229912931683]","[0.0074940840446044285, 0.00545930767933015]"
8,Uniform,0.7099516031457955,0.29169626639015744,0.37804590347180855,0.35973104047369897,0.4827492875787384,0.35566039980588016,0.36273583564370515,0.4422272317399846,0.9879613997589463,0.8352698538766447,0.06345657353264923,0.027547889917800817,0.015061703288128577,0.007114808709652028,0.04364979771788942,0.01149037864297907,0.02095203868192229,0.00981837466357059,0.0012995960480845813,0.006823668335498836,"[[346, 68], [100, 65]]","[0.1206258806074485, 0.7455126061943955]","[0.3025212059928145, 0.5780690667119938]","[0.2541709547400952, 0.6396147163789054]","[0.44954100866855456, 0.5699077234605178]","[0.2561316580009995, 0.6195028231705859]","[0.27479167038042673, 0.5955426723416721]","[0.42128555773675125, 0.4979700438417686]","[0.9854396129152271, 0.9946375227915979]","[0.8238556485756898, 0.865627425436301]","[0.01656826216293031, 0.06829035561975531]","[0.012931637235375925, 0.013996065709265041]","[0.00726408968746646, 0.011250843061678296]","[0.04075019236565189, 0.051615142437122175]","[0.010249986697779497, 0.00899450043930094]","[0.02765508566147802, 0.030248634718456482]","[0.010228024278337787, 0.012940008244830062]","[0.001673170773259142, 0.0007307387318786168]","[0.009284033838011562, 0.0033574819903643177]"
9,Uniform,0.7082274652147611,0.30742750825482973,0.3856469653848699,0.36330512400462456,0.48100274126903175,0.3604040297375856,0.3665666404375121,0.44344255363235935,0.9882383658410989,0.8378999639655541,0.06059550206948817,0.02777783164631191,0.011130948451028376,0.007390477461488897,0.0442169998626587,0.008779231719887258,0.0201322192890276,0.007230287494237949,0.0010442497116748884,0.005990286928866501,"[[345, 69], [100, 65]]","[0.13340591292943166, 0.7556594474175382]","[0.3065372290073348, 0.5894280247686423]","[0.25560891830696686, 0.6406449622498649]","[0.4484317657716076, 0.5648232160599133]","[0.2604692172791392, 0.6178864101529091]","[0.27463841061124, 0.6029621923324326]","[0.42035414660214654, 0.5031684925886829]","[0.985680757379939, 0.9948265355397492]","[0.826793950563989, 0.8666383595292018]","[0.022665896733813196, 0.09067157372297893]","[0.00902837688981839, 0.013527884135278563]","[0.0039974240397400935, 0.00729917536824766]","[0.04076904822166215, 0.04658259745874664]","[0.004783964652176338, 0.010085013331780846]","[0.014261332949791435, 0.031865911501261494]","[0.0074326198624970865, 0.01238423511810316]","[0.0013811926355048268, 0.0005320644071686699]","[0.006799636313934519, 0.004266460131074449]"
