dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
parkinsons,1,10,Uniform,"[[4, 1], [0, 15]]",0.95,0.09142857142857143,0.09942857142857142,0.2431243576567317,0.6552380952380954,0.3172207387734681,0.07485714285714286,0.3205298357973468,0.8522916342109365,0.8384415584415585,"[0.05128205128205128, 0.10294117647058823]","[0.18461538461538463, 0.07500000000000001]","[0.46163069544364516, 0.18046445196783745]","[0.5555555555555556, 0.6838235294117647]","[0.6365665021988168, 0.22564364485002253]","[0.1623931623931624, 0.04975490196078431]","[0.34746928249192177, 0.3128045532893437]","[0.8809523809523808, 0.8440727436012573]","[0.8531468531468531, 0.8342245989304813]"
parkinsons,1,11,Uniform,"[[4, 1], [0, 15]]",0.95,0.07428571428571429,0.08800000000000001,0.21695786228160327,0.6657142857142857,0.2890530721328489,0.08361904761904762,0.31242444435896743,0.833165082827024,0.8070129870129868,"[0.02631578947368421, 0.08759124087591241]","[0.15789473684210525, 0.06861313868613139]","[0.4671999242711095, 0.14754765530641176]","[0.5657894736842105, 0.6934306569343066]","[0.6154620825302501, 0.19851626632919014]","[0.15789473684210525, 0.0630170316301703]","[0.3261310046089483, 0.3086226247275859]","[0.8753132832080199, 0.8214743411155068]","[0.9090909090909092, 0.778699402786994]"
parkinsons,1,12,Uniform,"[[4, 1], [0, 15]]",0.95,0.06285714285714286,0.07885714285714285,0.21981500513874616,0.6733333333333333,0.3108505277087843,0.05257142857142857,0.31117892170624956,0.844621696006647,0.8238961038961039,"[0.02702702702702703, 0.07246376811594203]","[0.12432432432432432, 0.06666666666666668]","[0.43875170134162944, 0.16111458659159625]","[0.5630630630630631, 0.7028985507246377]","[0.6230147096730105, 0.22715433399373816]","[0.10585585585585586, 0.03828502415458937]","[0.31239313426241355, 0.3108533719629302]","[0.842985842985843, 0.8450602942803407]","[0.8538083538083537, 0.8158761528326746]"
parkinsons,1,13,Uniform,"[[4, 1], [0, 15]]",0.95,0.08571428571428572,0.12685714285714284,0.24575539568345317,0.6685714285714286,0.2982418912720267,0.11047619047619046,0.3415257534786366,0.8645199148361634,0.8355844155844155,"[0.06060606060606061, 0.09154929577464789]","[0.2545454545454546, 0.0971830985915493]","[0.538587311968607, 0.17770290809605832]","[0.5707070707070707, 0.6913145539906104]","[0.6256222192659935, 0.22216054744244285]","[0.22727272727272727, 0.08333333333333334]","[0.38134957883530585, 0.3322709208253262]","[0.9098124098124099, 0.8539941941726695]","[0.8966942148760331, 0.8213828425096031]"
parkinsons,1,14,Uniform,"[[4, 1], [0, 15]]",0.95,0.09714285714285714,0.13257142857142856,0.2343268242548818,0.6742857142857143,0.319049934728678,0.11180952380952379,0.3401405990205086,0.8723788752142079,0.8363636363636363,"[0.05405405405405406, 0.10869565217391304]","[0.2, 0.1144927536231884]","[0.5073886836476764, 0.16111458659159625]","[0.5675675675675675, 0.7028985507246377]","[0.6303765306635447, 0.23557831118092376]","[0.19144144144144143, 0.09045893719806763]","[0.37111910122310215, 0.3318347687198132]","[0.8880308880308879, 0.8681823210532138]","[0.8808353808353809, 0.8244400527009224]"
parkinsons,1,15,Uniform,"[[4, 1], [0, 15]]",0.95,0.06857142857142857,0.10285714285714286,0.23609455292908527,0.6723809523809523,0.32401896224334903,0.07180952380952381,0.32430217775762,0.8584691281092588,0.8161038961038962,"[0.045454545454545456, 0.07633587786259542]","[0.19090909090909092, 0.0732824427480916]","[0.49529921517331593, 0.14903344499972535]","[0.571969696969697, 0.7061068702290076]","[0.6204431515087063, 0.22445663913132063]","[0.16287878787878787, 0.04122137404580153]","[0.3092939170940695, 0.3293431202705683]","[0.8836580086580086, 0.8500087407493736]","[0.8419421487603306, 0.8074253990284526]"
parkinsons,1,16,Uniform,"[[4, 1], [0, 15]]",0.95,0.08,0.10628571428571429,0.2394964028776978,0.6761904761904762,0.29737630126872516,0.08828571428571429,0.3193620014646531,0.8401578646725867,0.811948051948052,"[0.02564102564102564, 0.09558823529411764]","[0.18974358974358976, 0.0823529411764706]","[0.5267478325032282, 0.1571228311468472]","[0.6025641025641025, 0.6973039215686274]","[0.6157076353888737, 0.20609010986662368]","[0.14743589743589744, 0.0713235294117647]","[0.349472211677981, 0.3107274558887723]","[0.8852258852258853, 0.8272339470139201]","[0.8846153846153846, 0.7911096256684492]"
parkinsons,1,17,Uniform,"[[4, 1], [0, 15]]",0.95,0.06285714285714286,0.13599999999999998,0.265344295991778,0.6752380952380953,0.33933324105208545,0.12409523809523809,0.337385793854205,0.8578937529210157,0.8337662337662336,"[0.08163265306122448, 0.05555555555555555]","[0.24081632653061225, 0.09523809523809523]","[0.5739245338423139, 0.145340870161014]","[0.6020408163265306, 0.7037037037037037]","[0.6421947372908946, 0.2215537702925485]","[0.26360544217687076, 0.06984126984126983]","[0.3603107105429451, 0.32847054847525053]","[0.8906705539358601, 0.8451472191930207]","[0.885899814471243, 0.8134920634920635]"
parkinsons,1,18,Uniform,"[[4, 1], [0, 15]]",0.95,0.05142857142857143,0.08,0.21849948612538533,0.6714285714285714,0.3033789112563788,0.07466666666666666,0.32508618900899233,0.836749234044763,0.8023376623376623,"[0.05, 0.05185185185185185]","[0.16999999999999998, 0.05333333333333334]","[0.4722122302158273, 0.14332533972821737]","[0.5708333333333333, 0.7012345679012345]","[0.635617056724484, 0.204937979265829]","[0.17916666666666667, 0.0437037037037037]","[0.35220869124108256, 0.31704989205133594]","[0.8773809523809524, 0.8247102063895957]","[0.85, 0.7882154882154881]"
parkinsons,1,19,Uniform,"[[4, 1], [0, 15]]",0.95,0.08,0.12571428571428572,0.2089311408016444,0.679047619047619,0.2924410751040309,0.10752380952380952,0.3334123612779657,0.8563867684478373,0.8371428571428572,"[0.10810810810810811, 0.07246376811594203]","[0.2648648648648649, 0.08840579710144929]","[0.5073886836476764, 0.12890991554582415]","[0.5855855855855856, 0.7041062801932366]","[0.6226023230734251, 0.20391958108325126]","[0.22522522522522523, 0.07596618357487923]","[0.39504492115179884, 0.3168876894277351]","[0.9009009009009009, 0.8444518198915809]","[0.9262899262899263, 0.8132411067193677]"
parkinsons,1,20,Uniform,"[[4, 1], [0, 15]]",0.95,0.045714285714285714,0.104,0.2668859198355601,0.6676190476190476,0.3403314574190051,0.08666666666666666,0.3263210823083577,0.86031884509529,0.8363636363636364,"[0.09803921568627451, 0.024193548387096774]","[0.2235294117647059, 0.054838709677419356]","[0.511426153195091, 0.16630888837317237]","[0.5980392156862745, 0.6962365591397849]","[0.6236636814470478, 0.2237996556010198]","[0.22385620915032678, 0.03024193548387097]","[0.3647940168008098, 0.31049753667033303]","[0.8972922502334266, 0.8451120413691209]","[0.890374331550802, 0.814149560117302]"
parkinsons,1,21,Uniform,"[[4, 1], [0, 15]]",0.95,0.09142857142857143,0.10057142857142858,0.2726002055498458,0.6580952380952381,0.3403363527325154,0.09238095238095237,0.3279147905206123,0.8623420055044919,0.8350649350649352,"[0.10204081632653061, 0.0873015873015873]","[0.1673469387755102, 0.0746031746031746]","[0.4961826457201586, 0.1856514788169464]","[0.5680272108843537, 0.6931216931216931]","[0.6246651936718857, 0.22976402570053805]","[0.1377551020408163, 0.07473544973544972]","[0.343638543587969, 0.3217999976610847]","[0.8824101068999028, 0.8545377438507209]","[0.8775510204081632, 0.8185425685425686]"
parkinsons,1,22,Uniform,"[[4, 1], [0, 15]]",0.95,0.06857142857142857,0.09371428571428571,0.19727646454265152,0.6723809523809523,0.3018666718715157,0.05066666666666667,0.3097740286731877,0.8511845043360858,0.8103896103896103,"[0.0, 0.08633093525179857]","[0.17222222222222222, 0.07338129496402877]","[0.4087230215827338, 0.14251332746752235]","[0.5555555555555556, 0.7026378896882494]","[0.607668887230679, 0.22266609810943017]","[0.10648148148148148, 0.03621103117505995]","[0.3080720933791788, 0.31021481767019726]","[0.8855820105820106, 0.8422757976824646]","[0.8068181818181819, 0.8113145846958797]"
parkinsons,1,23,Uniform,"[[4, 1], [0, 15]]",0.95,0.06285714285714286,0.09028571428571429,0.2249845837615621,0.6657142857142856,0.30536292506647666,0.06666666666666668,0.3064869228565781,0.8354613906631355,0.7994805194805195,"[0.10256410256410256, 0.051470588235294115]","[0.18974358974358976, 0.061764705882352944]","[0.46163069544364516, 0.1571228311468472]","[0.5555555555555556, 0.6973039215686274]","[0.6373445962086424, 0.21016229878306156]","[0.14743589743589744, 0.04350490196078432]","[0.3297578349910391, 0.2998136465827253]","[0.8766788766788767, 0.8236416704086215]","[0.8298368298368299, 0.7907754010695187]"
parkinsons,1,24,Uniform,"[[4, 1], [0, 15]]",0.95,0.07428571428571429,0.11314285714285714,0.25214799588900305,0.6619047619047619,0.3120090626465568,0.10761904761904763,0.32845442714928674,0.8476657838708002,0.8267532467532468,"[0.043478260869565216, 0.08527131782945736]","[0.22173913043478263, 0.07441860465116279]","[0.5398420394119487, 0.1495594222296581]","[0.5797101449275361, 0.6912144702842377]","[0.6130284406694428, 0.20466881932056638]","[0.21557971014492752, 0.06912144702842377]","[0.36554598101795377, 0.3152279815837155]","[0.9032091097308489, 0.8278596366648914]","[0.9110671936758893, 0.7966878083157154]"
parkinsons,1,25,Uniform,"[[4, 1], [0, 15]]",0.95,0.08571428571428572,0.10628571428571428,0.24257965056526204,0.6685714285714286,0.31986177742481636,0.07619047619047618,0.3247992379593495,0.8714524588461339,0.8444155844155843,"[0.046511627906976744, 0.09848484848484848]","[0.24186046511627907, 0.06212121212121212]","[0.486238915844069, 0.16320579899716586]","[0.5736434108527132, 0.6994949494949495]","[0.6152782049148031, 0.22362763816671466]","[0.13178294573643412, 0.05808080808080807]","[0.3487083473670392, 0.31701066444017795]","[0.9025470653377631, 0.8613231552162849]","[0.8520084566596193, 0.8419421487603306]"
parkinsons,1,26,Uniform,"[[4, 1], [0, 15]]",0.95,0.05714285714285714,0.11885714285714286,0.2581808838643371,0.6676190476190476,0.3049036607885137,0.10476190476190478,0.33630117666504605,0.8768073947136106,0.8566233766233764,"[0.08571428571428572, 0.05]","[0.28, 0.07857142857142857]","[0.5765159301130525, 0.17859712230215824]","[0.5952380952380952, 0.6857142857142857]","[0.6323732338428644, 0.22303626752492609]","[0.2238095238095238, 0.075]","[0.38074637380583504, 0.3251898773798487]","[0.907482993197279, 0.8691384950926935]","[0.9025974025974026, 0.8451298701298701]"
parkinsons,1,27,Uniform,"[[4, 1], [0, 15]]",0.95,0.05714285714285714,0.112,0.2536896197327852,0.6638095238095237,0.34112195388086086,0.10571428571428572,0.33938229163284056,0.8572799501479982,0.8412987012987012,"[0.08333333333333333, 0.047244094488188976]","[0.225, 0.06929133858267716]","[0.48808453237410077, 0.16509941652976826]","[0.5729166666666666, 0.6981627296587927]","[0.6429791559610212, 0.2270341924647373]","[0.19618055555555555, 0.07152230971128609]","[0.37143217469199713, 0.3272689500041829]","[0.8839285714285715, 0.8472080302939232]","[0.8920454545454546, 0.8221188260558339]"
parkinsons,1,28,Uniform,"[[4, 1], [0, 15]]",0.95,0.06857142857142857,0.12457142857142856,0.22026721479958886,0.6761904761904762,0.32850943552372247,0.10952380952380951,0.3338473135440823,0.8438822246455834,0.8088311688311688,"[0.06382978723404255, 0.0703125]","[0.22553191489361704, 0.0875]","[0.4661334761977652, 0.12998819694244598]","[0.5815602836879432, 0.7109375]","[0.6257046909993449, 0.2193830526537673]","[0.21099290780141844, 0.072265625]","[0.3529593125507735, 0.32682962640881286]","[0.8936170212765957, 0.8256202290076335]","[0.8742746615087041, 0.7848011363636364]"
parkinsons,1,29,Uniform,"[[4, 1], [0, 15]]",0.95,0.06285714285714286,0.1222857142857143,0.26226104830421376,0.6571428571428571,0.32721156762135317,0.12238095238095237,0.3373997091809867,0.8559526405982242,0.8288311688311689,"[0.08888888888888889, 0.05384615384615385]","[0.24000000000000002, 0.08153846153846153]","[0.5039568345323742, 0.17859712230215824]","[0.5777777777777777, 0.6846153846153846]","[0.6322698740499344, 0.22161446154992123]","[0.2, 0.0955128205128205]","[0.3582882885255183, 0.33016904710018724]","[0.8920634920634921, 0.8434527304756312]","[0.8747474747474748, 0.812937062937063]"
parkinsons,1,30,Uniform,"[[4, 1], [0, 15]]",0.95,0.06857142857142857,0.09714285714285714,0.25060637204522096,0.6647619047619047,0.32615658805684106,0.09038095238095238,0.3291360350794691,0.8540489172768345,0.8431168831168832,"[0.06818181818181818, 0.06870229007633588]","[0.21363636363636365, 0.058015267175572524]","[0.5097285807717463, 0.16357295842715136]","[0.5757575757575757, 0.6946564885496184]","[0.634022852737209, 0.22275112511076328]","[0.2215909090909091, 0.04631043256997455]","[0.364801629122062, 0.317156751584247]","[0.8912337662337663, 0.8415593496882465]","[0.8708677685950413, 0.8337959750173491]"
parkinsons,1,31,Uniform,"[[4, 1], [0, 15]]",0.95,0.06285714285714286,0.11542857142857145,0.23895169578622813,0.6676190476190476,0.29860594589378925,0.08961904761904761,0.3284737446001221,0.8487864153294906,0.8259740259740259,"[0.023255813953488372, 0.07575757575757576]","[0.2697674418604651, 0.06515151515151515]","[0.5305337125648318, 0.1439666448659254]","[0.5930232558139535, 0.6919191919191919]","[0.6156828000670354, 0.19531575854947425]","[0.15891472868217055, 0.06704545454545455]","[0.37903479973833537, 0.31200309785055264]","[0.9136212624584718, 0.8276659727041407]","[0.9164904862579281, 0.7964876033057852]"
parkinsons,1,32,Uniform,"[[4, 1], [0, 15]]",0.95,0.06285714285714286,0.08342857142857142,0.22212744090441927,0.6647619047619048,0.29201284690707413,0.06438095238095237,0.33183117520718886,0.8607550501116479,0.8355844155844155,"[0.0, 0.08148148148148149]","[0.135, 0.06814814814814814]","[0.4404676258992806, 0.15743405275779374]","[0.575, 0.691358024691358]","[0.6150826731035384, 0.19628845395997357]","[0.11041666666666665, 0.05074074074074074]","[0.33836691090460314, 0.3298946609264735]","[0.869047619047619, 0.8582979926491376]","[0.8715909090909092, 0.8249158249158249]"
parkinsons,1,33,Uniform,"[[4, 1], [0, 15]]",0.95,0.12,0.13142857142857145,0.23477903391572455,0.6542857142857142,0.32298594009487563,0.11,0.3420745645533022,0.8532118190787764,0.8267532467532468,"[0.10638297872340426, 0.125]","[0.22978723404255322, 0.09531250000000001]","[0.4121001071483239, 0.16966895233812945]","[0.549645390070922, 0.6927083333333334]","[0.6195800036135239, 0.21408030739662193]","[0.1702127659574468, 0.087890625]","[0.3871456159593558, 0.32552503786514186]","[0.8931104356636271, 0.8385615458015268]","[0.8887814313346228, 0.8039772727272727]"
parkinsons,1,34,Uniform,"[[4, 1], [0, 15]]",0.95,0.05142857142857143,0.12914285714285714,0.23137718396711196,0.6561904761904762,0.342414640670519,0.13266666666666665,0.33091827427023485,0.8450942514410346,0.8392207792207791,"[0.038461538461538464, 0.056910569105691054]","[0.21153846153846154, 0.0943089430894309]","[0.396513558384062, 0.16156343218108435]","[0.5480769230769231, 0.7018970189701896]","[0.6132048438498823, 0.22793422957030038]","[0.21314102564102566, 0.0986449864498645]","[0.36122654828956335, 0.31810502021328296]","[0.8914835164835164, 0.8254825296344567]","[0.8793706293706294, 0.8222468588322247]"
parkinsons,1,35,Uniform,"[[4, 1], [0, 15]]",0.95,0.05714285714285714,0.088,0.23509763617677285,0.6704761904761904,0.297663473324166,0.08342857142857142,0.3162325330576632,0.8371719374772811,0.8044155844155845,"[0.13157894736842105, 0.0364963503649635]","[0.21052631578947367, 0.05401459854014599]","[0.5507383566830747, 0.14754765530641176]","[0.587719298245614, 0.6934306569343066]","[0.6365162925925751, 0.20367510009643197]","[0.21710526315789475, 0.04635036496350365]","[0.35463611917469234, 0.3055804434777573]","[0.8903508771929826, 0.8224215746364294]","[0.8827751196172249, 0.7826808228268083]"
parkinsons,1,36,Uniform,"[[4, 1], [0, 15]]",0.95,0.03428571428571429,0.088,0.23609455292908527,0.6666666666666667,0.3122353635718734,0.06714285714285713,0.3171962195803879,0.8501365737134549,0.8267532467532466,"[0.022727272727272728, 0.03816793893129771]","[0.17272727272727273, 0.05954198473282443]","[0.48086984957488554, 0.15387994947553402]","[0.5681818181818182, 0.6997455470737913]","[0.607596550616709, 0.21303007937360802]","[0.14204545454545456, 0.04198473282442748]","[0.3305778714090449, 0.3127016189661825]","[0.8744588744588744, 0.8419672513256803]","[0.8646694214876033, 0.8140180430256766]"
parkinsons,1,37,Uniform,"[[4, 1], [0, 15]]",0.95,0.06285714285714286,0.11542857142857142,0.21224049331962996,0.6771428571428572,0.3178727669769201,0.0837142857142857,0.3313299797902417,0.8574876668224541,0.8207792207792207,"[0.043478260869565216, 0.06976744186046512]","[0.21304347826086958, 0.08062015503875969]","[0.4708320300281514, 0.12002955774914947]","[0.5760869565217391, 0.7131782945736435]","[0.613988500246701, 0.21228111015203693]","[0.1322463768115942, 0.06640826873385013]","[0.33881382548242217, 0.32866132163644096]","[0.8778467908902691, 0.8502278241316054]","[0.8715415019762847, 0.802677942212826]"
parkinsons,1,38,Uniform,"[[4, 1], [0, 15]]",0.95,0.07428571428571429,0.10514285714285714,0.22575539568345318,0.6685714285714286,0.3116306604648203,0.06257142857142857,0.33299921008456945,0.8679482785480604,0.8480519480519478,"[0.025, 0.08888888888888889]","[0.16999999999999998, 0.08592592592592592]","[0.4722122302158273, 0.15273114841460161]","[0.5583333333333333, 0.7012345679012346]","[0.6151735665932749, 0.22169202161194482]","[0.1375, 0.04037037037037037]","[0.3674427381936958, 0.3227937202744579]","[0.8785714285714287, 0.8648006785411366]","[0.875, 0.8400673400673401]"
parkinsons,1,39,Uniform,"[[4, 1], [0, 15]]",0.95,0.06285714285714286,0.08685714285714287,0.24357656731757452,0.6657142857142857,0.3164955073750844,0.07047619047619047,0.31018569208957997,0.8385034013605442,0.8277922077922079,"[0.0, 0.0873015873015873]","[0.13877551020408163, 0.06666666666666667]","[0.5091396270738511, 0.14030204407902247]","[0.5612244897959183, 0.7063492063492064]","[0.6134270174850357, 0.20102214233232565]","[0.12244897959183673, 0.05026455026455026]","[0.3306293124923952, 0.3022353952662629]","[0.8722060252672498, 0.8253968253968254]","[0.8942486085343229, 0.801948051948052]"
parkinsons,1,40,Uniform,"[[4, 1], [0, 15]]",0.95,0.08571428571428572,0.11885714285714284,0.22806783144912637,0.6647619047619048,0.3232628679122742,0.09457142857142857,0.3374276636851805,0.8720486057018227,0.8381818181818183,"[0.09302325581395349, 0.08333333333333333]","[0.22325581395348837, 0.08484848484848484]","[0.4567090513635603, 0.1535862219315456]","[0.5697674418604651, 0.6957070707070707]","[0.6342866331048324, 0.22194452016015298]","[0.2054263565891473, 0.05845959595959596]","[0.3616805962640811, 0.329527087163266]","[0.8870431893687708, 0.8671640064769836]","[0.8668076109936576, 0.8288567493112947]"
parkinsons,1,41,Uniform,"[[4, 1], [0, 15]]",0.95,0.09142857142857143,0.14057142857142857,0.25468653648509765,0.6733333333333333,0.34311072295813605,0.1341904761904762,0.33511348485202985,0.8535182011735993,0.845974025974026,"[0.1111111111111111, 0.08264462809917356]","[0.25925925925925924, 0.08760330578512397]","[0.5086597388755663, 0.14134312384802897]","[0.6049382716049382, 0.7038567493112948]","[0.6442211188072363, 0.20873087687671948]","[0.26080246913580246, 0.07768595041322314]","[0.3773104375915461, 0.31628178693522097]","[0.8959435626102292, 0.8345845687969213]","[0.9023569023569024, 0.8208114199849736]"
parkinsons,1,42,Uniform,"[[4, 1], [0, 15]]",0.95,0.08571428571428572,0.088,0.2283864337101747,0.6704761904761904,0.28839733400953194,0.05942857142857143,0.32269548660792313,0.845711169964169,0.8116883116883118,"[0.0, 0.10638297872340426]","[0.1411764705882353, 0.075177304964539]","[0.511426153195091, 0.16013572121026579]","[0.5735294117647058, 0.693853427895981]","[0.606915031877609, 0.21159164799878996]","[0.12990196078431374, 0.04243498817966903]","[0.3135022901044214, 0.32491228576479586]","[0.8760504201680672, 0.8383953223972714]","[0.8783422459893048, 0.7956157317859446]"
parkinsons,1,43,Uniform,"[[4, 1], [0, 15]]",0.95,0.09714285714285714,0.10742857142857141,0.22466598150051384,0.6638095238095237,0.34010669334669025,0.08723809523809524,0.3334602282025825,0.8589240276263178,0.8236363636363636,"[0.10416666666666667, 0.09448818897637795]","[0.23333333333333336, 0.059842519685039376]","[0.4616306954436451, 0.13510451481334612]","[0.5590277777777778, 0.7034120734908136]","[0.6489156296642403, 0.22339150481722253]","[0.203125, 0.043438320209973756]","[0.36580450324014907, 0.3212356203143683]","[0.8993055555555555, 0.8436617178577869]","[0.8589015151515151, 0.8103078024337866]"
parkinsons,1,44,Uniform,"[[4, 1], [0, 15]]",0.95,0.045714285714285714,0.09942857142857142,0.22806783144912637,0.6552380952380953,0.3111581659522197,0.10647619047619047,0.3287557195604387,0.8415308718907408,0.7945454545454547,"[0.06976744186046512, 0.03787878787878788]","[0.18139534883720929, 0.07272727272727274]","[0.42717918688305173, 0.16320579899716586]","[0.5426356589147286, 0.6919191919191919]","[0.6274093309293136, 0.20813695311877245]","[0.18023255813953487, 0.08244949494949494]","[0.3468873409886764, 0.32284920651942184]","[0.8748615725359912, 0.8306731436502428]","[0.8456659619450317, 0.7778925619834711]"
