n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.8546666666666667,0.10022222222222221,0.14647407407407406,0.1446978109779115,0.4614924834612516,0.2627055433175297,0.14279629629629628,0.2594048013496405,0.9786756161940465,0.9821296296296296,0.01177987402728761,0.0071225045900596955,0.004087773450766188,0.009711585431877227,0.025696806286583877,0.0052871052654247,0.004386872775226614,0.00592020008838441,0.001986004093936893,0.008455325636915255,"[[1276, 227], [209, 1288]]","[0.10431333093837647, 0.0959818592497487]","[0.14704962693002796, 0.14591235133794883]","[0.14362940023862508, 0.14578171485275226]","[0.44683757478762914, 0.4763426529173588]","[0.2613545546473436, 0.26407523663448706]","[0.14661456867110229, 0.13895331367098981]","[0.24984943499914142, 0.26912490030121716]","[0.9748318722470317, 0.9825742920148615]","[0.984950242156037, 0.9792726498359553]","[0.011997647801537137, 0.012006816634233006]","[0.005484577511047447, 0.006173786766117434]","[0.01065021705209785, 0.008188586505230366]","[0.024381058689569628, 0.028694947353191873]","[0.003999033870005151, 0.00796552432455236]","[0.004851858646686943, 0.006580106323907214]","[0.007485794898601357, 0.006126392363394945]","[0.001957088364526861, 0.002348397160415683]","[0.013432774472528034, 0.009076454453953579]"
1,Uniform,0.8506666666666666,0.1007037037037037,0.14836296296296297,0.1454799906321385,0.4602206339098368,0.26196192028408133,0.14434567901234568,0.26175572539826775,0.9787067850216943,0.9818888888888889,0.012842829579377685,0.005765445316822026,0.005287116854528566,0.010987917650430955,0.02595775177984597,0.005299889926721281,0.008000329698196964,0.006503969903926054,0.0018094510214096639,0.007262366010265722,"[[1272, 231], [217, 1280]]","[0.10507400654260206, 0.09643862293590248]","[0.14923332899879221, 0.1475292165011028]","[0.14555253343171345, 0.14542929937847193]","[0.4449727687205147, 0.4758241404178876]","[0.26218263865844393, 0.26176814187822117]","[0.14784720595307363, 0.14070904552327498]","[0.25385905011096044, 0.2698543207311709]","[0.9753378569987451, 0.9821661359592108]","[0.9853295773343943, 0.978131752470753]","[0.010571545131565153, 0.015014390361114361]","[0.008379678020542854, 0.005417103128853043]","[0.013003390708650055, 0.009548828852305112]","[0.02376424230673284, 0.030066827565654257]","[0.0063454712217001, 0.006944376448619334]","[0.010173018291684068, 0.008757301118689827]","[0.007161543519572008, 0.006853245147596714]","[0.0018570577110865094, 0.0021224290016378065]","[0.011843650317652044, 0.009484248784978493]"
2,Uniform,0.868,0.10192592592592593,0.14985185185185185,0.14737187071244182,0.4611862654495263,0.2647315122557415,0.14551234567901233,0.26090060386073566,0.9787883254591936,0.9818703703703704,0.0063245553203367935,0.00381239685246791,0.00394953688930662,0.009804970858362669,0.027864317357548202,0.0045939615091110855,0.0038703698234237097,0.004319576266222457,0.002095616127133615,0.0062333148722490545,"[[1294, 209], [187, 1310]]","[0.10605352386084044, 0.0977392570097425]","[0.15142693380958516, 0.148224912889571]","[0.14688555631836958, 0.1478228397614525]","[0.4480856078422087, 0.4744861965333217]","[0.2629439672117505, 0.2665413845580903]","[0.15158473184291738, 0.13933396453864838]","[0.25524181521090056, 0.2666291644819888]","[0.9756717560056204, 0.9819472660042402]","[0.9859894166253916, 0.9777481869847338]","[0.007455235174911343, 0.01116716153681905]","[0.007738856533222219, 0.0032041315666561355]","[0.010207213425165288, 0.01007758600688392]","[0.0245785037718222, 0.03164573959514622]","[0.005983766508325362, 0.006222822976765288]","[0.007685960887710073, 0.004342181472708783]","[0.005311675764670391, 0.006412675885004587]","[0.0019061838239439637, 0.0024888003436620695]","[0.009939683673061814, 0.006244093153458127]"
3,Uniform,0.8656666666666666,0.10429629629629629,0.15037037037037038,0.14732814218944543,0.46084600553499105,0.26399854341075524,0.14599074074074075,0.26163812573425776,0.978806370500249,0.9809444444444445,0.009944289260117527,0.005833121036048006,0.004838372253150009,0.01020748511897499,0.024533404504084835,0.006518625615816659,0.007595818428780907,0.008002323753432152,0.0021605502212086658,0.009725092658759635,"[[1293, 210], [193, 1304]]","[0.10964088919537604, 0.09914899847486847]","[0.15414708008007819, 0.14678870660754512]","[0.14943724224684507, 0.1453587955964532]","[0.44658689399254065, 0.4746130829406371]","[0.26656218635492124, 0.2615510629106933]","[0.15483137486566004, 0.13749671055440718]","[0.25692653055225656, 0.266231672814636]","[0.9753697737130176, 0.9821411672808283]","[0.983353210645966, 0.978638410928674]","[0.008176081214380116, 0.01213289154639756]","[0.008624421172257151, 0.004256623746442735]","[0.009456607330816982, 0.011759727372454842]","[0.020815757018885724, 0.030229470277935384]","[0.006693434126052931, 0.00858836037480543]","[0.010145485307316933, 0.00815294726220585]","[0.010132059745431589, 0.008171907947062039]","[0.001945392202562175, 0.0026177684530566793]","[0.015277193009779479, 0.008367008626586738]"
4,Uniform,0.873,0.09759259259259259,0.1451851851851852,0.14367099954239104,0.46133727318038914,0.2613080696343212,0.1420895061728395,0.25935628770041197,0.9787381678477765,0.9824074074074074,0.012115697398696881,0.0069317442166073,0.006370274666713398,0.008871315474233846,0.024334388410676668,0.0037406387851244807,0.006346595164526477,0.007140835695434213,0.0017589024696306917,0.00805123814107673,"[[1303, 200], [181, 1316]]","[0.10057184326536525, 0.09459347168928704]","[0.1423764479137097, 0.14797990026152355]","[0.140390542940053, 0.14691972371295714]","[0.4458732667360469, 0.4766565761401488]","[0.26102681015350876, 0.26161476117944243]","[0.14296499722776657, 0.14132508732976606]","[0.249242953842981, 0.26942692711789434]","[0.9750449066497666, 0.982398817257432]","[0.9855254568493954, 0.9793910715957537]","[0.0061191589390101435, 0.013592736833977473]","[0.007176824371125484, 0.011013208201078135]","[0.010123714483391338, 0.00979860827441778]","[0.021014503255296784, 0.031145394730998918]","[0.004360907236528035, 0.005267663243913201]","[0.010846432616239911, 0.012765696613441043]","[0.009817395004750762, 0.009572818143609644]","[0.001860480381397394, 0.002183999078232138]","[0.01169665685774228, 0.008622186145900648]"
5,Uniform,0.876,0.09770370370370371,0.1442,0.1417856886893239,0.45847927177224274,0.26116819050666773,0.14258641975308642,0.2587695365092626,0.9784373266604097,0.9813888888888889,0.014807405554629066,0.0076039762097901715,0.0060507481452216185,0.010171036469345461,0.02675598392816485,0.007290305264904968,0.006576429120217345,0.004116676165384881,0.0016123095457345044,0.008457128045875385,"[[1308, 195], [177, 1320]]","[0.09952724850962934, 0.0957296780198356]","[0.14446097280485667, 0.14389294825313348]","[0.14002170303726144, 0.14346811335297693]","[0.4438254056036259, 0.47320895085349945]","[0.2580615828732416, 0.26427860598180486]","[0.1469013924533969, 0.13826915978632323]","[0.250388459410795, 0.2671390203401085]","[0.9751062510910563, 0.9817620675100954]","[0.9854524307127832, 0.9773708912823957]","[0.014688292141363806, 0.008399558253246342]","[0.010073911032707463, 0.00508158080972848]","[0.013482253444684008, 0.006680899047570476]","[0.025445508452473526, 0.02940020139568509]","[0.008500096197092731, 0.006485109842996831]","[0.010181269997000092, 0.005903937949946562]","[0.005688678689389975, 0.004471332417306635]","[0.001867625547327698, 0.0018764879721419776]","[0.011870993096650836, 0.00902015026948537]"
6,Uniform,0.8776666666666667,0.10203703703703704,0.14833333333333334,0.14545764281837667,0.4608760848652153,0.2632641601118945,0.14493827160493827,0.26091843949077653,0.9788087492480045,0.9809259259259259,0.013337962159486773,0.010110274464549117,0.004148625780849855,0.010434246250758445,0.02764152475407781,0.0048972341323506524,0.006943598485281837,0.004429296034735285,0.0015767723030518032,0.009245669038864784,"[[1309, 194], [173, 1324]]","[0.10362665547627566, 0.10074120092308178]","[0.14879244899884392, 0.14791759763691242]","[0.14403641644934187, 0.14694832802501365]","[0.44669903984124143, 0.4749467522149168]","[0.2611412917605176, 0.2654506660017607]","[0.14807593561813498, 0.14182354961968208]","[0.25292887287520327, 0.26884504549942634]","[0.9755348642065789, 0.9820594306405912]","[0.9837952044985494, 0.9779385103525632]","[0.010445485863279098, 0.01540895357506879]","[0.006352717845275543, 0.005169812466296935]","[0.011444701779951957, 0.00887604179122147]","[0.025627023898577333, 0.030860284049282]","[0.007024235119465778, 0.004592525402918896]","[0.008585943176709535, 0.006528526863420296]","[0.005720592185960341, 0.005516083999330891]","[0.0010861413133765232, 0.0023442551636414038]","[0.011943143096041609, 0.011137106866161074]"
7,Uniform,0.8756666666666666,0.10122222222222221,0.1474074074074074,0.1439554938578515,0.4601286107102774,0.2624277858123699,0.14366975308641977,0.2600076498896814,0.978720672347503,0.9811666666666667,0.011868622393979197,0.007200928829654868,0.004086401103981919,0.008528743712521865,0.023999687163781674,0.005093685818315799,0.005662240584167756,0.004045283962922886,0.0015858922116788166,0.008367807065905116,"[[1301, 202], [171, 1326]]","[0.1016084479573665, 0.1009515760335423]","[0.1467835996197468, 0.14813090655475686]","[0.14045878713454263, 0.14756814604736118]","[0.44551510544769907, 0.4750912186703922]","[0.2600184525734918, 0.26496060288726064]","[0.14690228518725604, 0.14045886058784643]","[0.2506015644966773, 0.2696902922439278]","[0.9751634368976225, 0.9823620150321333]","[0.9837586552880078, 0.9783462014536088]","[0.00840825970941675, 0.012500390971696121]","[0.005537124924263903, 0.006349968233200671]","[0.006131978953502254, 0.011297884139301766]","[0.02020369553701003, 0.029390030937806944]","[0.006369696888382487, 0.00634600602502007]","[0.006681530352369725, 0.007837290831570512]","[0.005363849378592365, 0.006180529631153476]","[0.0016005733487174756, 0.0019457356779345855]","[0.012431933954001044, 0.009488419131976292]"
8,Uniform,0.8766666666666667,0.09881481481481481,0.1479777777777778,0.14628170740638194,0.45985780677722704,0.2619602347000125,0.14407098765432097,0.26208917377330676,0.9787487331048947,0.9809074074074073,0.009813067629253169,0.006578752754644059,0.0036726351224386157,0.008978697934428823,0.026034250617390196,0.005468301256170545,0.004562207969133465,0.003399740708801335,0.0017864458945385728,0.007592567499707617,"[[1305, 198], [172, 1325]]","[0.10466758066551865, 0.09288022757177779]","[0.14966243675007543, 0.14628173865946234]","[0.14669724571534798, 0.14586571234382967]","[0.44573262485810233, 0.47427971233978905]","[0.2613015936164452, 0.26260798147648257]","[0.149385282169181, 0.13871540708208596]","[0.2548096722660242, 0.26946167986336467]","[0.9754602944695996, 0.9820760728262092]","[0.9847545057870686, 0.9770109861146334]","[0.01087586426742904, 0.010222844703780364]","[0.006613337052406468, 0.004731037494878768]","[0.007341042358682775, 0.010699751650236476]","[0.022595127116386098, 0.030993043075403084]","[0.008308561219220648, 0.0050555106622219214]","[0.007885261873139314, 0.007137479353346284]","[0.004917561451746596, 0.0038388991006049248]","[0.0013924859862858437, 0.0022694315366620994]","[0.011966159036979276, 0.008534197184997682]"
9,Uniform,0.8746666666666666,0.10188888888888889,0.1466074074074074,0.146589335556834,0.4587155167618211,0.2651255917191152,0.14410185185185184,0.2585849188248115,0.9785336230185695,0.981462962962963,0.008344437046897146,0.009208006297378665,0.005873305467647089,0.009783107568204212,0.028090306888066376,0.0062633356743269026,0.0027270342303949637,0.004868171848650724,0.0016896841894580219,0.008023480440450766,"[[1303, 200], [176, 1321]]","[0.1072218021902864, 0.09660054858146265]","[0.1475313830250431, 0.14561582454037703]","[0.14615952523903214, 0.14699607018671804]","[0.44407574445492576, 0.4734102499448783]","[0.26579952455363526, 0.2644620201761046]","[0.14913542968090535, 0.13892137192602955]","[0.25182397482201074, 0.26536636480361847]","[0.9750979114299204, 0.9820076365915151]","[0.9849391339065218, 0.977928260803492]","[0.013104781898141772, 0.011899171210673552]","[0.006840878592695264, 0.007682620944687302]","[0.00856024900733654, 0.01107599451364837]","[0.025336609431442354, 0.03221240002792536]","[0.0073226744972412355, 0.0066064635890362025]","[0.006070247676096439, 0.00923742025962655]","[0.005880483739253339, 0.005358431168293833]","[0.0017042778505423405, 0.0019522290158835223]","[0.012860829559944014, 0.00793778132737471]"
