dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
banknote_authentication,1,10,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0017828200972447327,0.003759410780571966,0.6232924288029636,0.20826550521906467,0.003916801728795246,0.10885477079238284,0.8499774792678164,0.8514991896272285,"[0.0, 0.0]","[0.0033690658499234308, 0.0]","[0.004161932519883417, 0.0033070068291599563]","[0.6066506234959527, 0.6419965576592083]","[0.19103976311024004, 0.22762593481813953]","[0.0030627871362940277, 0.0048766494549627075]","[0.10934552922627887, 0.10830319547855476]","[0.8383820065733502, 0.8630099124338857]","[0.8227411944869831, 0.8838209982788297]"
banknote_authentication,1,11,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.004051863857374392,0.003048700789459925,0.6175040518638573,0.21812200965459674,0.004727174500270124,0.11165017582315916,0.8529656402221626,0.8460291734197731,"[0.0, 0.0]","[0.0072992700729927005, 0.0]","[0.004149988226983753, 0.0016745989776132543]","[0.6052137643378519, 0.6328389279208951]","[0.19639290925115904, 0.2452339108865727]","[0.0051094890510948905, 0.004250151791135397]","[0.11297309485580732, 0.10999953914307899]","[0.8406219319588509, 0.8683671705689177]","[0.8153284671532847, 0.8843351548269581]"
banknote_authentication,1,12,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0006482982171799028,0.005706919537826109,0.6223662884927066,0.2050341739989629,0.001350621285791464,0.10725724994505187,0.8507669069454623,0.8423824959481362,"[0.0, 0.0]","[0.0011396011396011397, 0.0]","[0.008699223416965354, 0.0017584283288867315]","[0.6035816035816036, 0.6471535982814178]","[0.19086844757477886, 0.22372654232561176]","[0.0007122507122507123, 0.0021929824561403508]","[0.10777503908618122, 0.10657400186784735]","[0.8393999600139951, 0.8657661489490148]","[0.8198005698005698, 0.8721804511278195]"
banknote_authentication,1,13,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0029173419773095626,0.0029490380090970874,0.6188932623292428,0.20801163419833518,0.0014856834143706103,0.10828887355974479,0.8545137265254964,0.8405591572123177,"[0.0, 0.0]","[0.005341246290801187, 0.0]","[0.0012054896142433234, 0.005047523041474653]","[0.5989826197541331, 0.6428571428571429]","[0.19496495390902607, 0.2237142458322537]","[0.002225519287833828, 0.0005952380952380952]","[0.1095253953698801, 0.10680063123826053]","[0.8470443542089645, 0.8635036496350365]","[0.8108308605341247, 0.8763392857142858]"
banknote_authentication,1,14,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0029173419773095626,0.004610628953834893,0.6184301921741142,0.21219042460657214,0.0014856834143706103,0.10692651907437697,0.8499028137268921,0.8371150729335495,"[0.0, 0.0]","[0.005240174672489083, 0.0]","[0.003955956237967789, 0.005432859586011675]","[0.6001247660636306, 0.6414207364847219]","[0.18505135907586556, 0.24627550325299882]","[0.002183406113537118, 0.0006093845216331504]","[0.11019324585619056, 0.10282370134292183]","[0.8374809537186003, 0.8655039432071419]","[0.8067685589519651, 0.8752285191956124]"
banknote_authentication,1,15,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0032414910858995136,0.00230041302870288,0.6120629775410974,0.21130520329692778,0.002701242571582928,0.1079755371621613,0.8540927405169574,0.8442058346839546,"[0.0, 0.0]","[0.005788712011577424, 0.0]","[0.0028710144250968677, 0.0015742885997742516]","[0.598718213768865, 0.6290449881610102]","[0.18954766098777778, 0.2389929781323285]","[0.002894356005788712, 0.0024554941682013503]","[0.11009979942162999, 0.10527228629421859]","[0.8437809429507198, 0.8672151201086153]","[0.8180173661360347, 0.8775322283609577]"
banknote_authentication,1,16,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.004700162074554295,0.0028559104930203374,0.6178513544802037,0.2048243150908602,0.003916801728795246,0.10673468844087591,0.851322150832487,0.8476499189627229,"[0.0, 0.0]","[0.00866965620328849, 0.0]","[0.0013079222720478326, 0.004688838138738223]","[0.6043134742686312, 0.6338811630847029]","[0.19528594944836444, 0.21611841529409845]","[0.006726457399103139, 0.0005899705014749262]","[0.11024023361760207, 0.10258387477144261]","[0.8424527312301681, 0.8618241715651443]","[0.8232436472346786, 0.8765486725663717]"
banknote_authentication,1,17,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.004538087520259319,0.0026941627019396656,0.615420236165779,0.1979403857233907,0.0033765532144786597,0.10754504460255337,0.8514205633707908,0.8387358184764991,"[0.0, 0.0]","[0.008247422680412371, 0.0]","[0.0021853769775286237, 0.0033166230746875893]","[0.5947822427940248, 0.6406692406692407]","[0.1845231592107342, 0.21435533491635245]","[0.004418262150220913, 0.0021021021021021017]","[0.11281843189742041, 0.10109345906522954]","[0.8421031100086988, 0.8628197540606299]","[0.8184830633284241, 0.8635135135135135]"
banknote_authentication,1,18,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0043760129659643435,0.005130182464578866,0.620977078027321,0.22785504001007353,0.0018908698001080494,0.11005918565060542,0.8546892346507052,0.8506888168557536,"[0.0, 0.0]","[0.008108108108108109, 0.0]","[0.007786011818269883, 0.0020161290322580627]","[0.601029601029601, 0.6443661971830986]","[0.19923591771966856, 0.261411968611147]","[0.003003003003003003, 0.0005868544600938967]","[0.11003805518762007, 0.11008396186248616]","[0.8431128496917971, 0.868262953634214]","[0.8254504504504504, 0.8802816901408451]"
banknote_authentication,1,19,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0027552674230145865,0.0037839180216447943,0.6237554989580921,0.20959221204663664,0.0016207455429497568,0.10655097452443194,0.8490615854249542,0.8435980551053485,"[0.0, 0.0]","[0.004761904761904762, 0.0]","[0.003893896268184693, 0.0036329094292803952]","[0.6064425770308123, 0.6475274725274726]","[0.18780096241369132, 0.23951327404264225]","[0.0021008403361344537, 0.0009615384615384616]","[0.10769083196798504, 0.10498586257309167]","[0.8379097252936262, 0.8643739472206625]","[0.8151260504201681, 0.8826923076923077]"
banknote_authentication,1,20,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.002106969205834684,0.004378627071678778,0.6201667052558462,0.21715899183356438,0.002701242571582928,0.10767756304450114,0.8562388602714223,0.8470421393841167,"[0.0, 0.0]","[0.0038863976083707025, 0.0]","[0.0038755484835334393, 0.00497430773622609]","[0.6002562459961562, 0.6437420986093553]","[0.1918318771490995, 0.2471480886900369]","[0.002242152466367713, 0.0032448377581120944]","[0.10852061130933634, 0.10667933421410337]","[0.8440152448885043, 0.8707124862734966]","[0.8183856502242153, 0.8809734513274337]"
banknote_authentication,1,21,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.001458670988654781,0.0033558582109060485,0.6232924288029636,0.20904338373706502,0.0033765532144786597,0.1074693727871054,0.8520694115912606,0.8474473257698542,"[0.0, 0.0]","[0.0027649769585253456, 0.0]","[0.003335439274565185, 0.0033786587727549365]","[0.607856045644064, 0.6405292820387161]","[0.18905295223963012, 0.23136546076078737]","[0.0015360983102918587, 0.005431675242995998]","[0.10715430666622348, 0.10782118761505417]","[0.839098193512455, 0.8665535676277998]","[0.8202764976958525, 0.87778730703259]"
banknote_authentication,1,22,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0022690437601296594,0.0012139253411407951,0.6172725167862931,0.2000963776324877,0.0018908698001080494,0.10507826191496364,0.8469816909093588,0.831645056726094,"[0.0, 0.0]","[0.003971631205673759, 0.0]","[0.0007978723404255319, 0.0017684005122263536]","[0.5949341438703141, 0.6470429381582501]","[0.1861374607220446, 0.2186994710575584]","[0.002127659574468085, 0.001575299306868305]","[0.10701076131021896, 0.10250281376060631]","[0.8392248351374891, 0.8573192775240435]","[0.8148936170212766, 0.8539697542533081]"
banknote_authentication,1,23,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0021069692058346837,0.0030617713180321007,0.619935170178282,0.2160665104900072,0.001350621285791464,0.1063042383363834,0.8513617406919206,0.8478525121555915,"[0.0, 0.0]","[0.003851851851851852, 0.0]","[0.0014814814814814814, 0.00496999249812453]","[0.6023280423280423, 0.6411960132890365]","[0.2037988180095872, 0.23087991375348393]","[0.0014814814814814814, 0.0011926058437686344]","[0.10491713836740275, 0.10797918015939224]","[0.8430604288499025, 0.8613856861183291]","[0.8137037037037037, 0.889087656529517]"
banknote_authentication,1,24,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0027552674230145865,0.003926060019867203,0.6192405649455892,0.2127400654729107,0.003106428957320367,0.10467352653483925,0.8525436943022219,0.8427876823338736,"[0.0, 0.0]","[0.005175038051750381, 0.0]","[0.002924461138115579, 0.005066528763906747]","[0.5957816916721026, 0.6459519683089874]","[0.18855197627103457, 0.2402817892261734]","[0.00228310502283105, 0.004043905257076833]","[0.10540193923506512, 0.10384412073926144]","[0.8404252004948952, 0.866342395223216]","[0.815068493150685, 0.8743500866551126]"
banknote_authentication,1,25,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0016207455429497568,0.002298779212631358,0.6121787450798796,0.21867961628940102,0.0014856834143706103,0.10279836873385188,0.8503434390038396,0.8419773095623987,"[0.0, 0.0]","[0.002894356005788712, 0.0]","[0.0016280752532561505, 0.003152290144359293]","[0.5960305974777754, 0.6327282294133123]","[0.21136459469135638, 0.22798841909648915]","[0.002170767004341534, 0.0006138735420503376]","[0.10376921197853926, 0.1015629125974265]","[0.8419762019617302, 0.8609912489414042]","[0.816931982633864, 0.8738489871086557]"
banknote_authentication,1,26,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0029173419773095626,0.0022154545929837397,0.6207455429497569,0.21895478915588745,0.0018908698001080494,0.10695049119957084,0.8525167476001695,0.8472447325769854,"[0.0, 0.0]","[0.005142857142857143, 0.0]","[0.0011607142857142858, 0.003598072973299503]","[0.6042857142857143, 0.6423220973782772]","[0.2008597503955806, 0.2426748774184619]","[0.002857142857142857, 0.0006242197253433209]","[0.10979041901580075, 0.10322773938054286]","[0.8416165413533835, 0.8668054074742338]","[0.8157142857142857, 0.8885767790262172]"
banknote_authentication,1,27,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.005024311183144246,0.0024278506822815907,0.6198194026394999,0.21402357361307706,0.004457050243111831,0.11082506119854627,0.8507916138542438,0.8450162074554295,"[0.0, 0.0]","[0.009158050221565732, 0.0]","[0.003115023586029447, 0.0015926333468465846]","[0.5984384891327283, 0.6458066170813029]","[0.19689712059674538, 0.23483974720743353]","[0.0066469719350073855, 0.0017953321364452424]","[0.11547649069482613, 0.1051715283996567]","[0.841422857981981, 0.8621787731460248]","[0.8164697193500738, 0.8797127468581688]"
banknote_authentication,1,28,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.001458670988654781,0.002329821717990275,0.6201667052558462,0.201394728832084,0.0025661804430037816,0.10701040138286816,0.8525130982072728,0.839546191247974,"[0.0, 0.0]","[0.0026785714285714286, 0.0]","[0.0013950892857142857, 0.0034475088967971515]","[0.60671768707483, 0.6362480935434672]","[0.1864840602736321, 0.21922385564930766]","[0.002976190476190476, 0.0020759193357058124]","[0.11056599866101766, 0.10275886869440466]","[0.846051761347814, 0.8602391095410032]","[0.8151041666666666, 0.8687722419928826]"
banknote_authentication,1,29,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.005672609400324148,0.0033738301876927892,0.6247974068071313,0.22088418081389657,0.004997298757428417,0.11102248172313775,0.854931625251419,0.8470421393841167,"[0.0, 0.0]","[0.010835913312693499, 0.0]","[0.001644736842105263, 0.005273480359885888]","[0.602609464838567, 0.6491739552964043]","[0.20057088742841922, 0.2432011664040639]","[0.008513931888544891, 0.0011337868480725624]","[0.11364641468879297, 0.108139725437741]","[0.8438908804519039, 0.8670614231093897]","[0.8107585139318886, 0.8869047619047619]"
banknote_authentication,1,30,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0029173419773095626,0.00307810947874732,0.6185459597128965,0.20897031473804853,0.003106428957320367,0.10966712378345736,0.8516368028716952,0.8440032414910859,"[0.0, 0.0]","[0.005263157894736842, 0.0]","[0.003973306923222034, 0.001964809384164221]","[0.6031746031746031, 0.6376623376623377]","[0.1866700244449162, 0.23670376666623497]","[0.005116959064327485, 0.0006060606060606061]","[0.11079757575083202, 0.10826125260948595]","[0.8407501453438664, 0.8651758460517585]","[0.8157894736842105, 0.8790909090909091]"
banknote_authentication,1,31,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.005510534846029174,0.003043799341245359,0.6213243806436675,0.21205180043634209,0.003106428957320367,0.10812837025210413,0.8538060123869042,0.8577795786061588,"[0.0, 0.0]","[0.010271903323262839, 0.0]","[0.002430318682389631, 0.003753806677193772]","[0.6063875701337936, 0.6386113886113886]","[0.18368085278541635, 0.24488670838199394]","[0.004531722054380665, 0.0014568764568764568]","[0.11035154978957613, 0.10555538973845648]","[0.8424232787406584, 0.8669797355928743]","[0.824773413897281, 0.8959790209790209]"
banknote_authentication,1,32,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0032414910858995136,0.0031222225126784123,0.6181986570965501,0.20663961112559825,0.0028363047001620746,0.10934717473890482,0.8511010425917704,0.8466369529983793,"[0.0, 0.0]","[0.005856515373352855, 0.0]","[0.00443666462003495, 0.0014928868333235746]","[0.6032210834553441, 0.636764324604615]","[0.19058579202755582, 0.22653935421809013]","[0.0029282576866764276, 0.0027223230490018148]","[0.11181876644388472, 0.10628347758010032]","[0.8407032099526514, 0.8639898260627658]","[0.8199121522693997, 0.8797640653357531]"
banknote_authentication,1,33,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.004213938411669368,0.001512913682229309,0.6120629775410974,0.210178845602011,0.004186925985953539,0.10911725626570998,0.8519772687445445,0.839546191247974,"[0.0, 0.0]","[0.0071823204419889505, 0.0]","[0.001553867403314917, 0.0014547754585705237]","[0.595698500394633, 0.6352941176470588]","[0.19019486606199434, 0.23854825969411297]","[0.006215469613259668, 0.00130718954248366]","[0.11249876126199751, 0.10431684525137237]","[0.8413197473425738, 0.8671067697151853]","[0.8159530386740331, 0.8730392156862745]"
banknote_authentication,1,34,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.002755267423014587,0.0023363569822763626,0.6137994906228293,0.2133342288532712,0.0016207455429497568,0.1090926678375367,0.8525049259885823,0.8393435980551054,"[0.0, 0.0]","[0.004670329670329671, 0.0]","[0.0016311813186813187, 0.00335091801606528]","[0.59850863422292, 0.6357989836250706]","[0.18737984929175136, 0.2506757077481061]","[0.0013736263736263737, 0.001976284584980237]","[0.11194609345608751, 0.10498734402270467]","[0.8422237484737485, 0.8672968177490551]","[0.8090659340659341, 0.8829051383399209]"
banknote_authentication,1,35,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.003403565640194489,0.0021223270769069897,0.6172725167862931,0.21344864282977435,0.0018908698001080494,0.10588755324907997,0.8510240853704729,0.8393435980551054,"[0.0, 0.0]","[0.006017191977077364, 0.0]","[0.002573597374988446, 0.0015346653827636]","[0.6033565288579614, 0.6353944562899786]","[0.19516955272547318, 0.23725238330142032]","[0.0007163323782234957, 0.003420398009950249]","[0.10816608493599167, 0.1029203608657509]","[0.8440531845372744, 0.8601018629480336]","[0.8173352435530086, 0.8680037313432836]"
banknote_authentication,1,36,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.002917341977309562,0.0020357348251163272,0.6131048853901365,0.20846452390877412,0.002025931928687196,0.10615821251135572,0.8505617799324071,0.8521069692058347,"[0.0, 0.0]","[0.005091937765205092, 0.0]","[0.00227563078888534, 0.0017139009610087517]","[0.5997171145685997, 0.6310653293575494]","[0.18248938020447797, 0.24331163320467053]","[0.0021216407355021216, 0.0018975332068311196]","[0.10835759502583758, 0.1032076177528383]","[0.8399815545464321, 0.8647557445393981]","[0.8242574257425742, 0.8894686907020873]"
banknote_authentication,1,37,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0019448946515397082,0.003051968421602969,0.6179671220189857,0.2075430649441635,0.0032414910858995136,0.10502489435265264,0.8486874448223902,0.8438006482982172,"[0.0, 0.0]","[0.0033707865168539327, 0.0]","[0.0012289325842696629, 0.005538561364479049]","[0.6007223113964687, 0.6414887794198139]","[0.17380407726140076, 0.2535625270708436]","[0.004213483146067416, 0.0019157088122605363]","[0.10654102688257584, 0.10295691281758496]","[0.8367419015704054, 0.8649809827446374]","[0.8135533707865169, 0.8850574712643678]"
banknote_authentication,1,38,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.003403565640194489,0.0030111230198149206,0.6170409817087288,0.20289659834719537,0.0018908698001080494,0.10871569359926732,0.8509013031895556,0.8472447325769854,"[0.0, 0.0]","[0.006017191977077364, 0.0]","[0.003983154635363712, 0.0017453057294174274]","[0.6062218583708554, 0.6311300639658849]","[0.17662143510492703, 0.2371131355544777]","[0.0028653295128939827, 0.0006218905472636816]","[0.11057453964939609, 0.10629503213846529]","[0.8393446606008813, 0.8659508116352544]","[0.8133954154727794, 0.8913246268656716]"
banknote_authentication,1,39,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.003403565640194489,0.0023657656715637574,0.6231766612641815,0.21914280957032004,0.0033765532144786597,0.10604043069317022,0.8535812806968422,0.8413695299837926,"[0.0, 0.0]","[0.006194690265486726, 0.0]","[0.002926063374250642, 0.0016825249477837071]","[0.6064053940160135, 0.6436279547790339]","[0.20854493191106427, 0.2320661208166786]","[0.003687315634218289, 0.0029976019184652274]","[0.10707035369701876, 0.10478451738991611]","[0.8450896168641859, 0.8639362232841464]","[0.8207964601769911, 0.8664568345323741]"
banknote_authentication,1,40,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0029173419773095626,0.0022595676269148318,0.6137994906228292,0.21549227179937738,0.0025661804430037816,0.1055820277595887,0.8522139517639504,0.8427876823338736,"[0.0, 0.0]","[0.005405405405405406, 0.0]","[0.0009384384384384384, 0.0038086381190367996]","[0.5924495924495924, 0.6388329979879275]","[0.1898584290354109, 0.2455488550402254]","[0.003003003003003003, 0.0020539906103286382]","[0.10717906546407438, 0.10370944481735733]","[0.8366085383629243, 0.870511848463041]","[0.8074324324324325, 0.8842429577464789]"
banknote_authentication,1,41,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0024311183144246355,0.00258796465729074,0.6232924288029636,0.2255684504244836,0.0018908698001080494,0.10976879744763081,0.8522930882435655,0.8557536466774717,"[0.0, 0.0]","[0.004418262150220913, 0.0]","[0.0015648011782032401, 0.0038397268235977893]","[0.6031979802230171, 0.6478764478764478]","[0.19928326456973888, 0.2577263624882163]","[0.0022091310751104565, 0.0015015015015015013]","[0.11102850712552752, 0.1082276391209788]","[0.8414205617135624, 0.8655947918721641]","[0.8221649484536082, 0.8968468468468469]"
banknote_authentication,1,42,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0037277147487844407,0.0031598002823234168,0.6179671220189857,0.21035734182671043,0.0028363047001620746,0.10694832841407938,0.8494843961299415,0.8498784440842788,"[0.0, 0.0]","[0.0066957787481804944, 0.0]","[0.003160656430483167, 0.0031587250103202206]","[0.6103139945934706, 0.6275790023504831]","[0.18724828974479563, 0.23938095934092515]","[0.002183406113537118, 0.003656307129798903]","[0.10994770436341036, 0.10318128768795434]","[0.8361211130689411, 0.8662678978902841]","[0.8227802037845706, 0.8839122486288848]"
banknote_authentication,1,43,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0024311183144246355,0.0015684634286610543,0.6164621440148181,0.21576891491975675,0.002566180443003781,0.10730634528073484,0.8518968696787612,0.8407617504051864,"[0.0, 0.0]","[0.004297994269340974, 0.0]","[0.0014326647564469914, 0.0017453057294174274]","[0.5976258698321735, 0.6409914712153518]","[0.19820985364114962, 0.23863500591316686]","[0.002148997134670487, 0.0031094527363184077]","[0.11006621940096387, 0.10371233010177983]","[0.8437033965046331, 0.8625667284017867]","[0.8133954154727794, 0.8763992537313433]"
banknote_authentication,1,44,Uniform,"[[77, 0], [1, 60]]",0.9927536231884058,0.0,0.0043760129659643435,0.002297145396559836,0.6195878675619355,0.21536573249147806,0.0029713668287412206,0.10798203531342546,0.8529938927496352,0.8484602917341977,"[0.0, 0.0]","[0.008372093023255815, 0.0]","[0.001065891472868217, 0.0036454625116380947]","[0.5995570321151716, 0.6415231627455735]","[0.1838717232187177, 0.24985407880884722]","[0.004651162790697674, 0.0011318619128466326]","[0.1081702627898486, 0.10777591184603506]","[0.8410195385103587, 0.8661067254904391]","[0.8178294573643411, 0.8820033955857386]"
