n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.884,0.06548148148148147,0.10490370370370372,0.10243799965399933,0.49685832594955404,0.1323086138031419,0.10669753086419753,0.22701983142121468,0.9029436608100305,0.6681666666666667,0.025762447548781216,0.005792742043897355,0.006237664553048701,0.0060536067105347435,0.03467484471967328,0.0056268517653626365,0.0071053675984216035,0.0062401608020578045,0.006035463882302429,0.010000171466294028,"[[481, 0, 19], [3, 431, 66], [26, 60, 414]]","[0.006672270728082968, 0.04530227266544325, 0.14358467846530873]","[0.029155974424703062, 0.11066847236182173, 0.17404618639929412]","[0.049472783087892415, 0.11059873635212021, 0.14665121781062224]","[0.5094610837549547, 0.6583212857933358, 0.3236841321499326]","[0.10345346250488074, 0.11988685034685634, 0.17308343578981683]","[0.036757395078129064, 0.12369894879399934, 0.15924155626623143]","[0.1754642545109874, 0.27896056583367745, 0.22615882536476511]","[0.9366462129370918, 0.9732482782871855, 0.7995417185729432]","[0.8461639201350911, 0.7693993895474285, 0.3906016454876133]","[0.004590197242064315, 0.011478529727287128, 0.015236686067538802]","[0.004418213024656049, 0.01145112709951098, 0.012228454326819833]","[0.007005386915107772, 0.012195649517002539, 0.00808023388247925]","[0.05007820147080671, 0.04060419903299906, 0.03194515566681333]","[0.007832360471430592, 0.010872749163161782, 0.012261648454921477]","[0.006565212362620319, 0.01657492494882945, 0.009420022618781559]","[0.008510972005870695, 0.011925399680440518, 0.007885659971212234]","[0.006307013252817874, 0.003149614849752144, 0.011643388805679989]","[0.02510406831317778, 0.005479439133149694, 0.011080259779078283]"
1,Uniform,0.882,0.0657037037037037,0.10465185185185186,0.10175403271061101,0.4973305697398577,0.13540151547252727,0.10821604938271605,0.22856382804532585,0.9047019714592098,0.6735,0.025151393452303845,0.0061881292123638,0.005767512248002966,0.005573443817332736,0.035158801046753535,0.004933137808417291,0.007424217893460145,0.004445750973318967,0.004444735210838514,0.014194967562484414,"[[482, 2, 16], [5, 431, 64], [25, 65, 410]]","[0.008450955864624637, 0.044147284027810915, 0.1465676984039501]","[0.03288031083581089, 0.1057759096832069, 0.1775486187104805]","[0.049082859602517535, 0.10765784677353878, 0.1500735895678706]","[0.5065404780317502, 0.6581370982454612, 0.3248299074097581]","[0.11269249797578448, 0.11716033341787042, 0.1771857421512601]","[0.04466204382366604, 0.11566854450442263, 0.16594209509027644]","[0.18006030520996655, 0.27649715530432745, 0.23000058101339155]","[0.9375521869232342, 0.9730097936450889, 0.8015324243819189]","[0.8494758576320282, 0.7685571300973815, 0.3950378566493197]","[0.0063739546015986566, 0.010871470538790876, 0.01213739483490421]","[0.004112595273493679, 0.008963559364323219, 0.010304219455698638]","[0.0071280131586334205, 0.007374372343690251, 0.010140811893344492]","[0.04820463113278229, 0.04187210308845238, 0.02746334044848139]","[0.005110852048596556, 0.00708237214561242, 0.010220595283763258]","[0.011482739539477168, 0.01304748733206709, 0.014675007567388218]","[0.006801658247552516, 0.010230472506958087, 0.007421344085043912]","[0.005440594103979622, 0.003187045696736778, 0.009345553446854112]","[0.027364170991035976, 0.003496254796648998, 0.016009166429108025]"
2,Uniform,0.8906666666666666,0.06496296296296297,0.1032148148148148,0.10111549111210619,0.49679661094043615,0.13394057124573439,0.10683333333333334,0.2284533936846897,0.9056278148973027,0.6707407407407407,0.018908486565495652,0.008234114411782189,0.006003626399910539,0.011140487667402915,0.03459212188670717,0.0075170659704767466,0.007257458624415913,0.0068895964879148045,0.006355918106483922,0.011065062328274908,"[[486, 0, 14], [3, 443, 54], [25, 68, 407]]","[0.008454971993425231, 0.04876065696787279, 0.1396106579053916]","[0.030382356617293292, 0.11294634974107613, 0.16739700251565762]","[0.05019414879500694, 0.11221726095497282, 0.1413538591566224]","[0.5072293968870151, 0.6547617850326132, 0.3228519314487617]","[0.10716965274143112, 0.125003869464436, 0.17034226104570752]","[0.03845770352900435, 0.12538661163375875, 0.15721496780268243]","[0.17760782559075144, 0.28151752429294186, 0.22528611862814074]","[0.9360598572543661, 0.9736628643870482, 0.8037840401942773]","[0.8455003678148998, 0.7685727919613364, 0.3904854080269738]","[0.0038395559482006453, 0.011764552776659606, 0.012711475103147405]","[0.004142295727040256, 0.006858034556802765, 0.016036617239010405]","[0.00767111697103088, 0.012524154534296564, 0.017837444356963782]","[0.04863701228168845, 0.03587735820957002, 0.02434349034924257]","[0.005102551635813235, 0.009105826055207825, 0.014755255541279494]","[0.006623817483925466, 0.01616675748642575, 0.01683056045243532]","[0.008676147691064782, 0.011316298971424839, 0.013656714208705383]","[0.006580462484864382, 0.0023107904267235923, 0.018999481867155124]","[0.02895715366965923, 0.002883920211572081, 0.020312417812960788]"
3,Uniform,0.8926666666666666,0.07133333333333333,0.10819259259259259,0.10514172991901757,0.4946810232321412,0.13695046501389802,0.113179012345679,0.23154167852047086,0.9012312133960242,0.6659814814814815,0.016465452046971293,0.005410168977451491,0.003827112703803575,0.010262430978541036,0.03552204830067895,0.006411129264359654,0.006879770479455618,0.004677467079558266,0.003749986288260597,0.01445025998788332,"[[485, 1, 14], [3, 443, 54], [22, 67, 411]]","[0.00654753992050777, 0.053345467169383376, 0.15178028039483987]","[0.030386171121120527, 0.11357325505034026, 0.17849147945919672]","[0.04966265999790252, 0.11522251011189763, 0.14906412919311604]","[0.5113398463884524, 0.6532909465003964, 0.3242456801399649]","[0.10379699586803093, 0.1289747170905649, 0.17690928672859818]","[0.04145461619325157, 0.1277223215034023, 0.16847396089456543]","[0.17651615636781615, 0.28497019638826243, 0.232833817292474]","[0.9360631088442923, 0.9729469802342321, 0.7975287269188336]","[0.8484184663617494, 0.7698022284975314, 0.3871633752569844]","[0.004236742015516045, 0.017627419334436317, 0.019520969969160428]","[0.0053215233058020416, 0.010966517604751211, 0.011826632308972844]","[0.00787240416019356, 0.011711118041258064, 0.017116158694319258]","[0.048421017940024944, 0.04276930418765496, 0.030279482911341398]","[0.0049860343093953855, 0.009318479452838811, 0.013054323374911468]","[0.00855552536690173, 0.016435679673146346, 0.013135843322550236]","[0.009884991680728178, 0.012879075876016145, 0.0077181434669661465]","[0.007519402382275297, 0.0032369967728103624, 0.006416844488984621]","[0.030868666989613713, 0.0034053797368272347, 0.010764337986324694]"
4,Uniform,0.9026666666666667,0.06703703703703703,0.10668148148148149,0.1029996097190169,0.4947302913320801,0.1362798678882625,0.11135802469135803,0.23087922163124666,0.9022081992906047,0.667425925925926,0.017554149029450235,0.008242994559320298,0.0073384277935623935,0.008131483732995387,0.03775504608537431,0.008674032944131141,0.008021683513533936,0.007220583326324885,0.0077146872848758,0.016163754398550768,"[[491, 1, 8], [3, 449, 48], [21, 65, 414]]","[0.006505102848796715, 0.04859223206646919, 0.14492873149503444]","[0.03227305355842239, 0.11255405579742728, 0.17404628790974605]","[0.050230614312865476, 0.1136762959354034, 0.144326787881222]","[0.5078555379980523, 0.6538474390770503, 0.3226814860540556]","[0.10685416734958653, 0.1255517082330037, 0.1761377081946328]","[0.04077192871989896, 0.1297086027274387, 0.16254704519049618]","[0.1785205359245282, 0.28465424673792683, 0.22861994889591353]","[0.9374410848932104, 0.9735231568741005, 0.7965484839322473]","[0.8473408963205304, 0.7688258128249366, 0.3902659003482619]","[0.0042111436953543085, 0.00869832818266737, 0.021054011542676557]","[0.0034572279696808853, 0.006238706897157591, 0.022442444903775477]","[0.007684123969944406, 0.00921273673316512, 0.018308760319460236]","[0.049402996800383986, 0.03924700972185674, 0.030142274466920107]","[0.00930460112512998, 0.0072176614761556585, 0.020479830761054377]","[0.0060830455376029565, 0.00933927121996371, 0.020707914681193915]","[0.008704912541421745, 0.009068378962149789, 0.01739579070527991]","[0.00757472538493669, 0.0028492153757700115, 0.019797863363059744]","[0.028138539206740133, 0.004574550900686423, 0.020688985945802926]"
5,Uniform,0.9006666666666666,0.06822222222222223,0.10583703703703704,0.10412686409858674,0.49704406128214174,0.13573416098567945,0.10801234567901234,0.22978919923224872,0.9045449146250928,0.6708518518518518,0.012352837430833154,0.008251865150597703,0.009592508381027631,0.010106410286380072,0.03661953427824096,0.010100758896835904,0.010777918407924518,0.0064584629589522,0.004889449367379777,0.014166417868118373,"[[487, 1, 12], [4, 450, 46], [23, 63, 414]]","[0.005303198785066264, 0.048425277900631405, 0.15053380172340108]","[0.029351395569479084, 0.11018698653477851, 0.1776933525096706]","[0.05118662601025017, 0.11101695131775191, 0.14988899972632924]","[0.5076764055841034, 0.658037722637723, 0.3253564735727707]","[0.104779121588872, 0.12371103479790144, 0.17829144892693022]","[0.03629389303379624, 0.12077714189529001, 0.1668019963707675]","[0.1738349005627568, 0.2823935865296322, 0.23318106455940618]","[0.9358375214967957, 0.9737771692885893, 0.8041529982060732]","[0.8430704641610655, 0.7697551536531542, 0.3998486482454102]","[0.003273983106441812, 0.013943347961044662, 0.019669531782991096]","[0.005249033237256028, 0.010404661057368463, 0.017955783351424722]","[0.008645233082371185, 0.014601678091787917, 0.015724745627031394]","[0.04658662250965399, 0.04014831643976667, 0.028304952683766985]","[0.006058354690066173, 0.011676293285611827, 0.018195680888111875]","[0.009090715092575015, 0.01626434191244327, 0.01636061393972362]","[0.01103497477510203, 0.011020790782000505, 0.011518989776031241]","[0.0071429645622944, 0.0026727802665132984, 0.011310208842952502]","[0.028781181054698384, 0.004046916217164787, 0.015073685525876516]"
6,Uniform,0.9039999999999999,0.06414814814814815,0.10533333333333335,0.10150607135310989,0.4960833001001216,0.13466488004630145,0.10824691358024689,0.22824616393714145,0.9045818691742967,0.6737592592592593,0.019676394329936557,0.005501243433731808,0.003434851014771205,0.008884875523799178,0.03543387222214901,0.005391566166213354,0.006877859414539267,0.0038898674881193114,0.0038030046116971535,0.01500572720009053,"[[489, 0, 11], [4, 450, 46], [21, 62, 417]]","[0.0041386910384782856, 0.04179569466532468, 0.14735840784876078]","[0.02934589733002056, 0.10695556734153241, 0.18058287734793693]","[0.049229575833929236, 0.10846760936579994, 0.14735542030216647]","[0.5062749300045083, 0.6565555810736337, 0.3226040987352402]","[0.10408040232551274, 0.11910883326398887, 0.18133832332229935]","[0.03966513795788913, 0.11813315808563833, 0.16756615192982421]","[0.17391236052480438, 0.279441431783185, 0.23122388672266597]","[0.9364107553468743, 0.9734057949208059, 0.8025904606978985]","[0.850676145270314, 0.7693903078971249, 0.39749134917133416]","[0.0034181355876204285, 0.013225132300014694, 0.011152041425472374]","[0.0023516489481561717, 0.007622757526553381, 0.007647092489816748]","[0.007963786320599494, 0.01262248771750443, 0.01197162683482879]","[0.04602375076282276, 0.04256275392044188, 0.027644313292535715]","[0.00853196426431996, 0.00967594893976027, 0.01066462818218101]","[0.0052154284612183225, 0.016743462200440602, 0.010100375295074519]","[0.008823963227514687, 0.008806756843347292, 0.006282291356717162]","[0.007028919707542087, 0.0025330812115664032, 0.008530581723394909]","[0.030026983288278773, 0.004323663846299065, 0.011166442228290703]"
7,Uniform,0.906,0.06437037037037037,0.10428148148148149,0.10260019037095369,0.49333756782528715,0.13382591210769196,0.10879629629629628,0.2278486991875987,0.9020935412026727,0.6672037037037037,0.025033311140691444,0.0066387159839965525,0.0066670141656118296,0.00862862312219786,0.03613331171705918,0.007783937520467917,0.009006483333011139,0.0074661137131418,0.0043753083157955985,0.014858333714800193,"[[491, 0, 9], [4, 452, 44], [21, 63, 416]]","[0.0039737728451643434, 0.045550874704656796, 0.1437692224567743]","[0.029541218677133368, 0.11459523113497108, 0.16916401139072845]","[0.04985174542271154, 0.11523084824255865, 0.14326817873415326]","[0.5086195647348934, 0.6499474353529321, 0.32272716842878885]","[0.10549056820315186, 0.12694076530076975, 0.1692556633565467]","[0.03679412940997656, 0.1309975323816426, 0.15916442261186683]","[0.17814755130634574, 0.2829270115095713, 0.2233403519982445]","[0.9376944335145817, 0.9728235784434872, 0.79629596225147]","[0.8463298518346332, 0.7688756671910149, 0.3871152677897529]","[0.0023825706833446422, 0.011575255708529795, 0.011567283112247204]","[0.0037066654078943212, 0.012283074472842907, 0.01182401820079849]","[0.008128174979127357, 0.011528776892957025, 0.013867743507155417]","[0.0501194162106749, 0.03741050989067839, 0.03156605734436732]","[0.006815773700531951, 0.012856914406089447, 0.012513009308818894]","[0.005137692694134696, 0.01727395175089643, 0.012852645226107953]","[0.0120518654862513, 0.014562538373835627, 0.013393810978131705]","[0.008734505406008768, 0.003867658819249244, 0.009023340034304465]","[0.026658268600117618, 0.005585373697537558, 0.010819118419035836]"
8,Uniform,0.9113333333333333,0.06925925925925926,0.10868148148148149,0.10799728496652938,0.49648751114599066,0.13984575736452703,0.11207407407407406,0.23188402165728572,0.9058084632516705,0.674462962962963,0.022889967612121063,0.009577255483071345,0.009923640790948766,0.011691708320288827,0.03778596627367783,0.007527657260376349,0.0105561050402868,0.007932883985736957,0.004573597050010477,0.010889928143905466,"[[491, 0, 9], [4, 458, 38], [21, 61, 418]]","[0.006434365757437797, 0.04969224300179247, 0.15277013127738825]","[0.03031946940322443, 0.1132390841339644, 0.18303226802508307]","[0.050065098609431556, 0.11751199205803106, 0.1566594328638084]","[0.5091874085312914, 0.6512522415259843, 0.3254648383704868]","[0.10666088674449672, 0.1305580290328367, 0.18322854279630207]","[0.04130610716698215, 0.12639508712806086, 0.16893900289514996]","[0.17639705072091938, 0.2830457747483689, 0.2355075073730159]","[0.9361368738302037, 0.9735204744132521, 0.8062071534257165]","[0.8481322423359012, 0.7706491823578899, 0.40104552886115885]","[0.003587968288310728, 0.017917410718874358, 0.019185958810750203]","[0.0032299690412379294, 0.011788797300923552, 0.01729132442885081]","[0.008933578320981236, 0.010896655700071046, 0.020187661127832005]","[0.04850776669100239, 0.041806802580664076, 0.03037481688216787]","[0.008599693172954363, 0.011261296289708834, 0.016018934950418177]","[0.006619442660136533, 0.01574332005255474, 0.01812426100269723]","[0.010039976043758198, 0.008587208091115153, 0.013732457676831804]","[0.007094305417301158, 0.0028249161651902363, 0.011275366016660947]","[0.0268249564572449, 0.0033433858197727396, 0.011650329178725953]"
9,Uniform,0.9033333333333333,0.0662962962962963,0.1060888888888889,0.10322042721616757,0.49624284426984805,0.13404950412685607,0.10923456790123456,0.22937270901852722,0.9065751051719871,0.672537037037037,0.026712922844825127,0.009915048397659885,0.00801140780905994,0.01033711474113835,0.036744206131035614,0.00897590934466049,0.010367071132384007,0.006607051894923167,0.004749853978505381,0.012150321621285844,"[[490, 0, 10], [4, 449, 47], [22, 62, 416]]","[0.006489858918701889, 0.04546834574010301, 0.14836829793923995]","[0.03183807569720174, 0.10608323140081737, 0.1814773678452279]","[0.05027692535839649, 0.11018706715309898, 0.14995386338826427]","[0.5069173485104881, 0.655041544800371, 0.3234297004787036]","[0.10633566848546934, 0.11980757555094254, 0.17686603825665034]","[0.045818380444583, 0.11521117954252129, 0.16780190287218766]","[0.17738015011452354, 0.27721019405182756, 0.23345357960520513]","[0.9366587832515586, 0.9727101565288031, 0.8083737491278757]","[0.8444929448153472, 0.7692252600976687, 0.4002727393717798]","[0.004406845686883715, 0.012049459910509312, 0.02422471616534877]","[0.002906687471861075, 0.007688705324146313, 0.021805865432288206]","[0.008735802565272767, 0.011294918815865376, 0.021231885909371893]","[0.04802372669555848, 0.038658082744476484, 0.03170103594185439]","[0.006382924673753707, 0.010254067624130444, 0.0194464492511981]","[0.006140417396759336, 0.013632520986144, 0.023714098176979042]","[0.009414482513037978, 0.010643534190538775, 0.015471176837842614]","[0.005772949555214012, 0.0034064307917069177, 0.011530129627955419]","[0.029153403169726075, 0.005206516520457457, 0.015533687895155787]"
