n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.6609090909090909,0.33213091256569516,0.4204586717630196,0.1010528466225854,0.588628364389234,0.4574701827627715,0.5198765727026597,0.2643688721564751,0.9604336563457547,0.29266204809683066,0.2190240478052309,0.05534086438259796,0.023891270278430826,0.034390857588847246,0.042758113661401274,0.02011851423324527,0.04444220432599344,0.02444865667139984,0.006682496717650882,0.013010640112275146,"[[32, 18], [17, 35]]","[0.27326806170033474, 0.3807636703887377]","[0.4117440476368587, 0.43013067880243466]","[0.10256251466472874, 0.10071436947490375]","[0.6057760397829166, 0.5747418697517717]","[0.45714725664316996, 0.4580890743842422]","[0.45922024112839077, 0.5782610286340614]","[0.2429797575651612, 0.28392935186315177]","[0.9546000680760492, 0.9660015454509562]","[0.3099207627073445, 0.2754258569744543]","[0.09997394028277219, 0.029857297215905996]","[0.04053168639885491, 0.0305525163620345]","[0.04742385959804552, 0.03014385934224719]","[0.05798309848492882, 0.05844035802913179]","[0.022541297431042925, 0.02062125955655387]","[0.03716607369360779, 0.0755483262730055]","[0.06046131947538964, 0.05040723562098344]","[0.009188688393670163, 0.011244970927455992]","[0.01260619722402087, 0.022072181392727003]"
1,Uniform,0.64,0.34510272336359293,0.4395699952221692,0.11223221010305409,0.5841549211657908,0.46516800005135617,0.5334838918845131,0.25799121641539857,0.960983321184172,0.3002707437490046,0.1726049540311822,0.10129649036602488,0.033364423814170194,0.052899849754104125,0.04954398425601119,0.011409897578202544,0.06676665263495225,0.036749018678647105,0.008001958495270342,0.009071244223195371,"[[29, 21], [16, 36]]","[0.2851444749586194, 0.3948311607414395]","[0.43211647791273144, 0.44666876552753687]","[0.10911771202405414, 0.11578904058047892]","[0.611370032909281, 0.5604692459697383]","[0.4609112899797063, 0.46933879241947835]","[0.4701689987147121, 0.5977441163665662]","[0.23927690988216854, 0.27259430411152363]","[0.9559743178371205, 0.9662717935280598]","[0.3133158321273001, 0.28682837930761224]","[0.10957663141281239, 0.10505273050036598]","[0.041581325202418654, 0.04178692242792707]","[0.050290348968630404, 0.055327923567579713]","[0.054352484361544606, 0.06158719832182045]","[0.01314619880095603, 0.016626452911533862]","[0.07720554935548024, 0.06916355044458214]","[0.034934666328320964, 0.058044968397073515]","[0.012308033980189736, 0.007945567733626799]","[0.009766616489852815, 0.019960236479334283]"
2,Uniform,0.6681818181818182,0.2983755375059723,0.41304825609173434,0.10268622402847834,0.578167303710782,0.45187328483654177,0.5137318556185015,0.249381539810396,0.9608818460472526,0.29226389552476506,0.15195391017431423,0.08374431175938594,0.036197445957704,0.03918989399812087,0.04795357799333881,0.01792576890314088,0.056474640737985686,0.03330786700414431,0.0063910894224028176,0.014766889726270467,"[[35, 15], [19, 33]]","[0.263507670299466, 0.3223877021787062]","[0.4192798621064875, 0.40392057805514253]","[0.10484475941208808, 0.10294071221592363]","[0.613749565141206, 0.5482258618656615]","[0.45779383764651255, 0.4451267372715632]","[0.4794179888721297, 0.5503577862675386]","[0.2173364410143829, 0.2793861579185441]","[0.9548253635153789, 0.9659659545635962]","[0.3086626201409483, 0.27791966326712736]","[0.13215101669093207, 0.07391857188205632]","[0.05278403735966447, 0.043296285740206074]","[0.04168343895606234, 0.045928674643294094]","[0.0632537990417312, 0.05296433242080636]","[0.019357881017345008, 0.02685711058104599]","[0.06213489239170243, 0.07229932931645285]","[0.04408028830283269, 0.04470021720522002]","[0.008084214423001904, 0.007342871372997443]","[0.013271038104841435, 0.01961741957647948]"
3,Uniform,0.6881818181818182,0.32122551361681795,0.4201720019111324,0.10357746721877156,0.5858293518076128,0.45933682314609464,0.5348256091734352,0.24945245042616976,0.962385143474463,0.293028348463131,0.17528934495178877,0.07018209197367253,0.05333105684313728,0.04623307168288071,0.05066572041821169,0.014579232452259486,0.055899438599297996,0.046638715898185176,0.007650735084643071,0.010313134567529567,"[[34, 16], [16, 36]]","[0.2908515572227621, 0.34513680525956314]","[0.43906427782893587, 0.40543451219179694]","[0.10895019289694012, 0.09832327234878228]","[0.6202285194209844, 0.5593780693262218]","[0.4651997487753297, 0.4539984411171728]","[0.4910416282631537, 0.570892598606871]","[0.24043192950041564, 0.2561054872610743]","[0.9582640723590288, 0.9658715039575769]","[0.30610278552683845, 0.28228835148806874]","[0.09989484481329246, 0.08087096739192208]","[0.0734375694579059, 0.042008477858700204]","[0.044854832104636956, 0.04811960060703594]","[0.06564118464534795, 0.04776953034872574]","[0.02196049837294033, 0.014195484690244762]","[0.06295468423463596, 0.06222029843134107]","[0.05665570609348901, 0.04334083144645355]","[0.009009885274551996, 0.009764151250042685]","[0.016947347701818587, 0.014977185746304886]"
4,Uniform,0.7090909090909091,0.3320592451027234,0.43085762064022937,0.10665512219380506,0.5973377528268833,0.4583169577783261,0.5317815052442382,0.22741915495581705,0.9615949876630406,0.2908424908424908,0.19535468437922665,0.07484289852109254,0.031505569344958524,0.03668015286042451,0.043374868468978436,0.012738261482524828,0.043579888807045074,0.03976278909177323,0.007753030964906973,0.01071203579025597,"[[34, 16], [14, 38]]","[0.29747712521242764, 0.36312327849284365]","[0.44344392948565836, 0.41719730752339457]","[0.10377892445199607, 0.10886940631279933]","[0.6241132294214257, 0.5714115090517682]","[0.45788199803089136, 0.4581202455781046]","[0.49228402600880533, 0.5688419033328455]","[0.19164518174955827, 0.2600334563908384]","[0.957367710493088, 0.9651808606397454]","[0.3056524036516778, 0.2765678712055524]","[0.09238559548543339, 0.07974696631036624]","[0.03550516615552332, 0.05701326800077735]","[0.0473755723924421, 0.034702597373038734]","[0.06350840031555147, 0.036228334313735296]","[0.012230276300168548, 0.017566746875936082]","[0.05772420939275193, 0.05207545469779129]","[0.05256916748347495, 0.04222518107951172]","[0.008300712499856568, 0.011739836596707146]","[0.015355010616982552, 0.013160941158587378]"
5,Uniform,0.6909090909090909,0.31911132345914955,0.4204276158623985,0.10042598948974543,0.58583751393534,0.46522882152733375,0.5149593599981799,0.23672625297283637,0.9596486453055452,0.29085045389393216,0.2053910691252187,0.06327472944282944,0.029467061672432873,0.028260585505644108,0.03490513482894286,0.012446894015220958,0.04405886723558177,0.029982699882059965,0.007314266421336708,0.011835471686503956,"[[36, 14], [18, 34]]","[0.27351802638659484, 0.3654380489557464]","[0.4235872390583534, 0.4213633713737612]","[0.10810134978065815, 0.09320626327965006]","[0.6154962440995206, 0.5603620995540228]","[0.46436501715496376, 0.46672435678819574]","[0.46268957413396794, 0.5670728651080343]","[0.2425276274007949, 0.2296267733695665]","[0.955583397692453, 0.9642767166601894]","[0.30663588135036435, 0.2755017840247326]","[0.07769827222337077, 0.07033058231691978]","[0.03906381058176485, 0.038528663426627655]","[0.031526870520391714, 0.03077195261405729]","[0.04711916637274082, 0.052568147578227115]","[0.016763008988666155, 0.017480485226920032]","[0.06042915066108588, 0.05875374252108225]","[0.043493637404518594, 0.03148337283553944]","[0.008157453886160914, 0.009293993135881118]","[0.014488829955044184, 0.0119446285334921]"
6,Uniform,0.72,0.34418299092212135,0.4396822742474916,0.1210989495625959,0.5973301879280141,0.46037313094328197,0.5218644347371055,0.25814945125579014,0.9650971938164755,0.2890547857939162,0.18261441813740253,0.061267731502794555,0.033822808512464185,0.04567188868862981,0.03417654980337896,0.018427846301484696,0.04274974748692352,0.03168604477422965,0.0063079073971498275,0.010700579489582598,"[[37, 13], [16, 36]]","[0.335145521850158, 0.3537697665560211]","[0.4670574490216712, 0.41284529091315836]","[0.1276853511080085, 0.11517347957724969]","[0.6174531062814621, 0.5775473533052777]","[0.46522929163936977, 0.4565169896803415]","[0.48553916756160403, 0.5572211417149859]","[0.25784683565193817, 0.25868053385469897]","[0.9633102704457656, 0.9672957070103644]","[0.3071277647496994, 0.27122941116008537]","[0.10117289170083874, 0.0748769062465878]","[0.03855935571169344, 0.05077941091365924]","[0.05539068913218801, 0.0421734152108012]","[0.044260538275877455, 0.04465459062219705]","[0.015506677387039062, 0.030604063543758053]","[0.06357390159475133, 0.06918787327573056]","[0.056185956955930455, 0.024873671245643564]","[0.007740920610585081, 0.008754136074476391]","[0.020113105482897558, 0.010220029559465386]"
7,Uniform,0.71,0.3453057811753464,0.43592212135690395,0.10094231794268331,0.5823047061634019,0.46411517722037454,0.515805348895411,0.250990508220861,0.960897119054019,0.293028348463131,0.18047229131887338,0.07594673323404737,0.028827205397333043,0.04362821330449925,0.044750253043566585,0.014335293980735478,0.023373179057027745,0.03979574148296731,0.006477845024421293,0.010167549195582985,"[[37, 13], [17, 35]]","[0.30597188816939047, 0.37832464752234113]","[0.4411705929387706, 0.43031425552577296]","[0.1027144115918263, 0.10106317762452158]","[0.6095510420595227, 0.5626231406364656]","[0.46645328137133246, 0.4611677906711661]","[0.4682538147566374, 0.5610467286827425]","[0.22649448907514502, 0.2739134685863162]","[0.9553964279552082, 0.9660298604871222]","[0.3145333311190089, 0.27378810852456803]","[0.09608081901687038, 0.06183205927982605]","[0.05642493341034949, 0.03978347480709013]","[0.05190487722529718, 0.03391770070551578]","[0.06421449103703239, 0.048962739065136186]","[0.017645811973608785, 0.015440048882937938]","[0.06483729518040822, 0.05789754275279186]","[0.04206062202424624, 0.04906840819137781]","[0.010312076943477135, 0.009446264890204283]","[0.014216046253896225, 0.011925367852908235]"
8,Uniform,0.7081818181818182,0.3300047778308648,0.42459627329192556,0.10262468393154363,0.5974044433827043,0.45600413772822623,0.526111044752349,0.2512362097045552,0.9616121037647503,0.29882943143812707,0.17551969272544682,0.07254276053451343,0.03678997365022276,0.03733264193363923,0.06219046252882244,0.0187032116142463,0.030874567269411953,0.029854821944907652,0.007537518593533905,0.0156070187967664,"[[36, 14], [16, 36]]","[0.2784721072573901, 0.38373362748318335]","[0.4225244297029215, 0.4263702722990431]","[0.10307173633219535, 0.09969753314668933]","[0.6257827462931262, 0.5677957115185521]","[0.45843274349420626, 0.4527991386451891]","[0.47255956216478684, 0.5862794599973812]","[0.2329670719285025, 0.26809436545995036]","[0.9547884631410074, 0.9683369277681491]","[0.31091686712528754, 0.28564508075491696]","[0.09912917150525001, 0.06220733743465403]","[0.042312930144149725, 0.044342044367565316]","[0.04666512436011251, 0.041598007201663637]","[0.07381997142115107, 0.05462787972607474]","[0.020333798149611605, 0.02117200537595996]","[0.048049301580709955, 0.05666088267899524]","[0.045711550643351896, 0.02941412319396178]","[0.009880723757840056, 0.008407259654757155]","[0.01610178591254508, 0.014904367096077783]"
9,Uniform,0.7090909090909091,0.31802436693741043,0.42395126612517925,0.10699107034624937,0.5927197802197802,0.4594423762990135,0.5399811730712352,0.23581692906459337,0.9600290926779586,0.2915870361522535,0.18467453315384963,0.07814101541531283,0.029624495395557813,0.02697399273477015,0.03817815582683787,0.01837499389808609,0.04882712431234938,0.017537457193270274,0.007972259076988423,0.016641266644197045,"[[35, 15], [15, 37]]","[0.2638388433407174, 0.36243327824774957]","[0.43106263390673705, 0.4182909737251241]","[0.10917909498355054, 0.10481125731771605]","[0.6409247085224737, 0.5504976469099606]","[0.4582664301877033, 0.46013161611218845]","[0.5109134365406591, 0.5656182024696863]","[0.20698834888205506, 0.25635061382724955]","[0.9570119588290693, 0.9623369527389327]","[0.3066095275141969, 0.2794754925886365]","[0.12602279993574914, 0.06307229850923045]","[0.03825587938173042, 0.040126854560401534]","[0.026592780694596158, 0.03162888549426664]","[0.05411669669025805, 0.0411083228070569]","[0.020262602400209866, 0.02501976293019963]","[0.0737692279543768, 0.08667517374949218]","[0.04248794625348042, 0.03936427051358043]","[0.0066854685121283475, 0.012939598840585093]","[0.01968088911591503, 0.015224608650996905]"
