n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.605,0.2558888888888889,0.3831555555555556,0.36960118745401893,0.45443299987184044,0.401879615560754,0.3794166666666666,0.43518883025471056,0.9951245314208623,0.9826111111111111,0.06096447052723964,0.018548494257804995,0.009514295071080571,0.019219386020067498,0.03407045536329501,0.00591727341793016,0.015045088587175078,0.010429631383042471,0.00043472562686891047,0.0028454714581120076,"[[324, 194], [201, 281]]","[0.28684535639849373, 0.22265737618896742]","[0.38554648480102405, 0.3807321425229647]","[0.35966368152456096, 0.380505804813183]","[0.4299076644557592, 0.4810115368021787]","[0.39050495865725243, 0.4143041343856167]","[0.3824264085627237, 0.3761257394683919]","[0.43178046667345893, 0.43893314508351755]","[0.9950868661548287, 0.9951748507991104]","[0.9707310090784376, 0.9954894863185334]","[0.020946884403810807, 0.03976705497850452]","[0.013092323050880525, 0.010105919756199374]","[0.01904118655337499, 0.019058125983053755]","[0.04027682836692354, 0.028113487120341667]","[0.006804792586120058, 0.009187116101922316]","[0.019367707118453266, 0.01633253577364417]","[0.011438708084577488, 0.009760024005039863]","[0.0005486574905687426, 0.00038900340592346456]","[0.004727999919355503, 0.0026033215621203243]"
1,Uniform,0.609,0.25622222222222224,0.3846,0.3679656981677875,0.4525379203012053,0.39867865282242765,0.37850925925925927,0.4349106649045201,0.995060450189923,0.9824444444444443,0.04532597979574676,0.02243233997030203,0.008198531100660955,0.020474850992108017,0.035203353029156316,0.005336573001062999,0.011859199914770949,0.008161809665535728,0.00039937517005782323,0.0027986867388610994,"[[325, 193], [198, 284]]","[0.27918010725936504, 0.22993671210157435]","[0.37918970443009453, 0.39018378877957016]","[0.35266052275223075, 0.384267588108005]","[0.42923142384603724, 0.47767210615456446]","[0.38331245745196246, 0.415220077710216]","[0.3754238892468557, 0.38144322313547463]","[0.4272013304286352, 0.443299050308116]","[0.9948948507181044, 0.9952293137656574]","[0.9704801313471331, 0.9955822052680189]","[0.02191337089956147, 0.04614368156825076]","[0.0147412464365542, 0.013137959301065948]","[0.01658524012463599, 0.025564558671128286]","[0.04119082592800416, 0.03094703041849033]","[0.00907323919226146, 0.008357635274762213]","[0.027512540155743052, 0.013628900756190599]","[0.011172808210649718, 0.009466392098656342]","[0.0005687641350238915, 0.0004787954777794636]","[0.004474729611057399, 0.0022274764625705512]"
2,Uniform,0.641,0.2657777777777778,0.3888222222222223,0.3708188635747676,0.45423283454781044,0.403451301648116,0.38319444444444445,0.4401860872679051,0.9951070780190958,0.9824999999999999,0.05043147165543887,0.027739727024943508,0.007218365541962629,0.021314886594106082,0.03488088777863894,0.008110357913056736,0.01517214699220235,0.007937761818130334,0.0003587654584866666,0.003506314116437319,"[[338, 180], [179, 303]]","[0.2965436752540248, 0.23361833800347537]","[0.3884386166831472, 0.38925759800630955]","[0.35824636243044905, 0.3843105051902703]","[0.4334689860552487, 0.4766591008120276]","[0.3908292180810256, 0.416994754553464]","[0.38683389094531206, 0.37988423458821796]","[0.43322450653825717, 0.44764917294828716]","[0.9949659039883192, 0.995258720758323]","[0.9709273514997478, 0.994839721228756]","[0.023528045813882414, 0.0432277829919252]","[0.008171368020147354, 0.013120913573994827]","[0.01919229295128958, 0.022544862029238652]","[0.04351802144535369, 0.026645048631231127]","[0.007970668856174442, 0.010331954128936982]","[0.020602573263035287, 0.017742995091972587]","[0.006786653821099264, 0.010141605739574254]","[0.00048468600549157786, 0.0003338585666516336]","[0.0058493568574288805, 0.003044049478837762]"
3,Uniform,0.639,0.2637777777777778,0.38793333333333335,0.37223602504291836,0.4590929126911735,0.4026202719223308,0.3823981481481481,0.43663114619568677,0.9951587532531896,0.9827777777777778,0.0595259047250299,0.02789456929018216,0.013729125568982505,0.027679824999555954,0.03247024730696441,0.010211017370963894,0.013587571677823257,0.00837285985710577,0.0002941060687036042,0.0041159464390542345,"[[336, 182], [179, 303]]","[0.2881724473561912, 0.23790099819864566]","[0.38833680052345676, 0.38769971677288495]","[0.3596687058216342, 0.3858332595556372]","[0.438977538002307, 0.48054232489948434]","[0.3896063951630787, 0.41679104785817156]","[0.38863035199322726, 0.37569684845706053]","[0.4322824298433421, 0.4415040017224497]","[0.9950673619256054, 0.9952687670952264]","[0.9715464928546336, 0.9949848901871079]","[0.04199155279690718, 0.03943397098277435]","[0.018487381183507907, 0.0091386851012448]","[0.02877211004593935, 0.02499088190267719]","[0.04242476806177956, 0.02449527382949829]","[0.013989185649815154, 0.0081494870817055]","[0.02218261317992203, 0.005843130055973968]","[0.008512189764585305, 0.009830702521223398]","[0.0004287727484953033, 0.0003055499535823163]","[0.006096475553799442, 0.002421574653593026]"
4,Uniform,0.641,0.26322222222222225,0.38888888888888895,0.36868943541285165,0.45866978133335623,0.4001142354701675,0.38580555555555557,0.43793550415248605,0.9951254555124057,0.982,0.05021066730398146,0.030993826545791615,0.01281374433550739,0.02574475973798415,0.031973481537431,0.009856735312511904,0.017955486649998863,0.006704965328298806,0.0003355609683074316,0.0040925506952774115,"[[338, 180], [179, 303]]","[0.2934156885541476, 0.2294777917547834]","[0.39093177409810553, 0.38690600008051995]","[0.3590296536032176, 0.37933548500641906]","[0.436027451780291, 0.48393195884175305]","[0.3909217360055516, 0.4102536248624671]","[0.39417055787866373, 0.37655072754573554]","[0.43555929024690176, 0.44055859829823935]","[0.9950505800067166, 0.9952112584822357]","[0.9715652713097567, 0.9935893244033845]","[0.03555092300610084, 0.049816470569735]","[0.015309234916954156, 0.014509892352329329]","[0.02626806942268372, 0.024267677301290005]","[0.042722091969225745, 0.024771817610712215]","[0.011236297193253277, 0.009620408593549196]","[0.0237756441077745, 0.02397582519938301]","[0.008562641134199089, 0.007826253970480037]","[0.0003958113958442464, 0.0003587856073438093]","[0.006180807023915354, 0.004338835673120514]"
5,Uniform,0.6439999999999999,0.26,0.38651111111111114,0.3698619848154733,0.4562738929347625,0.40245324583873465,0.3814166666666667,0.4375644728324626,0.9951129638016342,0.9805555555555555,0.04926120853842977,0.030796468897759107,0.012316828017007791,0.026969903687071847,0.036275374752933326,0.00664037769134694,0.017762877951072842,0.00875194091387291,0.0004406484495184504,0.005867770191761063,"[[340, 178], [178, 304]]","[0.2862322543374979, 0.23110380160365557]","[0.3847164099299076, 0.3885339905357301]","[0.3572264092420771, 0.38359037405731783]","[0.43312296840498804, 0.48180932534588994]","[0.38897808196623407, 0.4171150794522373]","[0.387284160678239, 0.3748647831971146]","[0.43310790243026, 0.4424969402651448]","[0.9949869237494798, 0.9952579657167451]","[0.9686784558491857, 0.9935145018935]","[0.019232839998999288, 0.04877730496609594]","[0.011066752546501466, 0.01877941171591014]","[0.02462614709314346, 0.027366419166826975]","[0.04318206341800612, 0.027886416439325306]","[0.007794269329296372, 0.009271998815169755]","[0.015434039507491087, 0.02385549787577206]","[0.009759075788664672, 0.011127815572768134]","[0.0005189010242584524, 0.0005443963648692557]","[0.007910320232836918, 0.003857852181435034]"
6,Uniform,0.654,0.26822222222222225,0.3918444444444445,0.37235138556389835,0.4572598881097433,0.4050033300005495,0.3832685185185185,0.4385740989425607,0.9951925993191173,0.9818333333333333,0.05561774297230455,0.025354550352825515,0.009687603267293307,0.02542062367280763,0.03262848066904707,0.008257472449805856,0.013433200101227161,0.005183166118203382,0.0003237730626232646,0.0034151482122135954,"[[344, 174], [172, 310]]","[0.2970172644824035, 0.23763242061943482]","[0.39243341035956, 0.3914340228136529]","[0.36201886540419975, 0.38357774083588414]","[0.4318353761233677, 0.4841944264904952]","[0.3924377805252938, 0.4184919522491478]","[0.3846219977927879, 0.3818929382756931]","[0.434225217235769, 0.4431855714931445]","[0.9951221201012552, 0.995275143663792]","[0.9689342686518897, 0.9956046722871564]","[0.028835914911239924, 0.042150892212343506]","[0.01191659310471845, 0.013098694131282347]","[0.02435282559305082, 0.025068930094104474]","[0.03990264814289701, 0.029255478778297976]","[0.00824887492701969, 0.008133524530294242]","[0.018258069846483326, 0.01680648498781774]","[0.008096158202467821, 0.006228645192774278]","[0.00042982377845307747, 0.00032840577583343795]","[0.005971737063833966, 0.0021155053997343647]"
7,Uniform,0.651,0.26766666666666666,0.3888666666666667,0.37363324381193064,0.45390005991861065,0.4048084641431985,0.3865648148148148,0.4380189178526114,0.9951703036331189,0.9812777777777777,0.057821564604681325,0.0251385734241171,0.01230898497485113,0.023191988791163,0.033302525817856796,0.009495916749493235,0.015272161955768785,0.008964978809557357,0.00028264772518832933,0.003840528227271874,"[[342, 176], [173, 309]]","[0.3005999438854369, 0.2324153710837349]","[0.39590164858390176, 0.38137329272493875]","[0.36598523966128693, 0.38207149608274277]","[0.431926230487402, 0.4780739168478239]","[0.39530498285856225, 0.41515636139956635]","[0.39890747517145436, 0.3734402807391565]","[0.4404642083285422, 0.4352933161817355]","[0.9952325811338962, 0.9951043247139172]","[0.9705568899326756, 0.9929954789660688]","[0.027929344000152834, 0.045564085131914775]","[0.016719067024656854, 0.0134300356318908]","[0.02401669811824069, 0.022237813589789168]","[0.04342750066428637, 0.024340558150128505]","[0.01118387334863667, 0.011566048677488994]","[0.02452493910681082, 0.015523460222519436]","[0.010729817016585324, 0.010213799528034377]","[0.000504260402332014, 0.00038792016896060173]","[0.006277592663845935, 0.004235076161910255]"
8,Uniform,0.655,0.2564444444444444,0.3865777777777778,0.3701060391189388,0.45830761678471826,0.40215560880664053,0.3799444444444444,0.43611814856706754,0.9951425814622338,0.9842222222222222,0.06150880695748643,0.024816473134196597,0.005569069982177673,0.022267698050218644,0.03511103035466467,0.004984197205190743,0.010428737861707098,0.008519876516480736,0.0003344943014701618,0.004024956440562103,"[[347, 171], [174, 308]]","[0.2812300826680469, 0.23055454462860162]","[0.38380917580548035, 0.3893367238666768]","[0.3563583270713614, 0.3842837343389881]","[0.43504768889273737, 0.482376091167293]","[0.3893462259493795, 0.41545176851989696]","[0.3803308508316613, 0.3794616834904066]","[0.43040933347741717, 0.4420228007382507]","[0.9951085441277268, 0.9951758614705766]","[0.9734240693860545, 0.9954696691460091]","[0.026059909156838427, 0.04275041382266456]","[0.010782870378646028, 0.005492029252185944]","[0.019295746892796353, 0.023745911114429634]","[0.0435819566875676, 0.028215159882735274]","[0.006669183397974072, 0.005859169786036344]","[0.016389557067671635, 0.013878629840158252]","[0.0098791659450368, 0.007469567896441505]","[0.00044646121201843785, 0.00029503408457664675]","[0.006575959536594052, 0.0019039566836569887]"
9,Uniform,0.665,0.25677777777777777,0.38702222222222227,0.37032218975927755,0.4544087312115332,0.4003352025962513,0.3824907407407407,0.4356874187047982,0.9952349878452192,0.9823888888888888,0.052757305971148014,0.027885962169977293,0.009917741235828377,0.022203636947398422,0.03390098335844496,0.006554339969888856,0.012670604548763809,0.0074007258519912435,0.00030197090704926424,0.004279741412390144,"[[346, 172], [163, 319]]","[0.27949840307675367, 0.23282521464950584]","[0.3839266338094908, 0.3904268098160348]","[0.35588244843005756, 0.3858763940330259]","[0.4330420911904621, 0.4778880150103567]","[0.38339373667883725, 0.4186267976233684]","[0.3862846896748381, 0.37862685309547084]","[0.43196347787988437, 0.43984481093804195]","[0.9951722482721094, 0.9953052838788367]","[0.9714337275648119, 0.9942319202396857]","[0.02438331531544411, 0.039936164966064586]","[0.014863890846275268, 0.015247961716029192]","[0.02403898893322918, 0.019577546811701065]","[0.04318775042716279, 0.025206566518420737]","[0.009072274941215897, 0.00863369455507483]","[0.014470319952890626, 0.017709071613137777]","[0.010951422798322358, 0.006632907106354621]","[0.0003450960959763221, 0.0003533061211323109]","[0.006258871879608235, 0.0028559914384014553]"
