n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.6675,0.2307962962962963,0.33964444444444447,0.33664027563928334,0.4107685465686801,0.33422535257456104,0.34418827160493826,0.4142792226889148,0.9980564269345299,0.9928055555555556,0.01453497272439012,0.005213071690056048,0.004221832340673557,0.0077968635117563155,0.0539815210984085,0.00274448019105804,0.006016610967092687,0.0026761035313629666,6.640370677631446e-05,0.0006706130338598775,"[[1995, 1005], [990, 2010]]","[0.24223253459934538, 0.21935708797749792]","[0.3369467635721078, 0.34231793507998415]","[0.3368613897047198, 0.3364142389445531]","[0.41494036868248196, 0.4065942262455057]","[0.33470788668816914, 0.33373666876214514]","[0.34315530592350335, 0.34519835021544487]","[0.4149707604963909, 0.41358127035518555]","[0.9984036287349776, 0.9977119790544814]","[0.9931302980508546, 0.9924844309344845]","[0.01487324393093229, 0.013670521312999426]","[0.004303093016046096, 0.007197355875520684]","[0.006168740922110576, 0.00967743866374258]","[0.05049784812291113, 0.05207576293487699]","[0.0033464810232193025, 0.0043785214586149115]","[0.0078433520714649, 0.006467288224593056]","[0.004532863787156074, 0.004177028019448982]","[5.5249920119786446e-05, 0.00012976500957345767]","[0.0006436156427304577, 0.0012154065095086222]"
1,Uniform,0.6586666666666667,0.22738888888888892,0.3376222222222222,0.3357460368146544,0.41216389425821215,0.33195307069948116,0.34453858024691353,0.41274648005313963,0.9980341896175539,0.9927870370370371,0.0194650684275419,0.006416458081277733,0.005833559992983617,0.006597817028355976,0.054908600981281565,0.0038480830163147273,0.005384475518572194,0.0031231099617216426,0.00010718487282191047,0.0006989906063053122,"[[1985, 1015], [1033, 1967]]","[0.23732640582922132, 0.2174224904593029]","[0.33399220914750816, 0.3413108733046637]","[0.334960392874651, 0.33655266068875944]","[0.41566853782935825, 0.40865599184098605]","[0.330818262215299, 0.3331213526734444]","[0.34191559094445945, 0.347189385398096]","[0.4121311887374609, 0.41334853067843474]","[0.9983602963402382, 0.9977050326624568]","[0.993375145476749, 0.9921994445207278]","[0.015157857890100443, 0.013179850883117976]","[0.005513791179967437, 0.007324571391588503]","[0.006795162899663361, 0.00667515599989331]","[0.051468749361541624, 0.0530238019949575]","[0.0034584339622498635, 0.005302274930246154]","[0.003944105872655506, 0.007598213051203931]","[0.0031880737510053096, 0.003924810233603966]","[8.748485164398642e-05, 0.00015974079796133534]","[0.0006873277813669126, 0.0011349390658032588]"
2,Uniform,0.6808333333333334,0.22981481481481483,0.3384592592592593,0.3366402533666189,0.41156355804228106,0.33325064244481634,0.3460354938271605,0.4140618020448218,0.998060248651764,0.9921944444444444,0.01066464101136247,0.006620208493229432,0.00441499847713643,0.0063739840334355365,0.054386108246940255,0.004395122868399554,0.007265619916911114,0.004074632334775834,6.283625163105886e-05,0.001134065029141455,"[[2057, 943], [972, 2028]]","[0.2427718823322647, 0.21673064047139387]","[0.3348727571284889, 0.3420332137276675]","[0.33690831741670724, 0.33634823514305573]","[0.41628154887985414, 0.40678781945712766]","[0.33343906743110907, 0.3330288930857562]","[0.34326558257306533, 0.3488288944068632]","[0.41378095391480035, 0.4143372374831335]","[0.9983894935688669, 0.9977291628370646]","[0.9925595131085337, 0.9918360207685482]","[0.010570841163448778, 0.01788103828150017]","[0.004641700556679536, 0.004983809449511433]","[0.005598837286069312, 0.006953959829579549]","[0.05159506463364755, 0.05208943180786932]","[0.00484028517828519, 0.004546526659915908]","[0.008053024157599621, 0.007595243546285362]","[0.005103126034630968, 0.0034089913573486065]","[8.669819819381618e-05, 6.790999094008207e-05]","[0.0011834781579301112, 0.0014590511316364561]"
3,Uniform,0.6816666666666666,0.22709259259259257,0.33614074074074074,0.33510126587957706,0.4108027328848152,0.33155038402985965,0.3410694444444444,0.412136711430675,0.9980317675956801,0.9922222222222222,0.016235154662447158,0.006485331014381823,0.0063673502267605105,0.006538204065109991,0.05490406674511133,0.0045353134438927524,0.006679740370488081,0.004180527324612146,0.0001123572699655408,0.0009371744722647146,"[[2071, 929], [981, 2019]]","[0.2391121834818779, 0.21506733295583894]","[0.33386676730712206, 0.33844011307579425]","[0.33537562786587427, 0.33483695394021207]","[0.414828058055822, 0.40675896236505454]","[0.33214358952222217, 0.3309845047143815]","[0.3406167281545535, 0.3415093598940009]","[0.41335398520615385, 0.4109244659298443]","[0.9983770249800722, 0.9976869551089257]","[0.9929472945575656, 0.9915073336282404]","[0.01325431746964037, 0.012358323984878405]","[0.007643003141121409, 0.006450848455582257]","[0.00428328707950291, 0.00860733329757788]","[0.05206183790120484, 0.052256765332707636]","[0.004908025097229642, 0.005091472997911784]","[0.010938894849609008, 0.006232023969070941]","[0.004088861785895632, 0.005684474149034894]","[9.23858586381783e-05, 0.0001787334478604273]","[0.0013937667879227822, 0.0008346670156755958]"
4,Uniform,0.6851666666666667,0.22814814814814816,0.3375444444444445,0.33549136592183026,0.4101498735478987,0.332295327245295,0.34130401234567903,0.41249430920782154,0.9980400216815555,0.9923240740740742,0.014368389516015745,0.005887866464029831,0.005543307486286236,0.005197036803650316,0.05496902791338267,0.0037769928296483863,0.004866441380561768,0.002202382338020667,5.937916879617871e-05,0.00101659938911026,"[[2080, 920], [969, 2031]]","[0.2409476810647469, 0.2154913797785643]","[0.33519655796980913, 0.3398639716061161]","[0.3353076825032605, 0.33566185743959825]","[0.41507663651554044, 0.405213034539579]","[0.3324296085047969, 0.3321516839984596]","[0.3401027867227576, 0.3424880821197366]","[0.41268503509849186, 0.4122971682379477]","[0.9983799498008903, 0.9977006882770645]","[0.9928241946561451, 0.9918306151014571]","[0.014851100292719674, 0.015015599922948845]","[0.008111613506624038, 0.005914886700697688]","[0.006857485747391494, 0.00611504557992877]","[0.05165379329200891, 0.05287949758664823]","[0.00543502676921154, 0.005223514373237515]","[0.00937666216367217, 0.00606418086374666]","[0.0033665564173386794, 0.0030055743000814428]","[5.4250027905271556e-05, 0.0001064466622343987]","[0.0009323344600972995, 0.0012977834225790935]"
5,Uniform,0.6855,0.22505555555555556,0.3357,0.3346046341926591,0.41162255620634286,0.330985557283502,0.341054012345679,0.412653883774598,0.9980398775952685,0.9928611111111112,0.014762523455203453,0.006269034420236443,0.0041064723764751175,0.006063937734200117,0.054742687939990195,0.003188047114731369,0.0045368273632765506,0.0029845718093445784,8.855485578689745e-05,0.0008712783111284054,"[[2086, 914], [973, 2027]]","[0.24075005023818732, 0.20935548243985433]","[0.33508568606065064, 0.3363175449373964]","[0.3362481257848569, 0.3329425674371217]","[0.41568045144040716, 0.40758366895994697]","[0.33254551021110174, 0.32939512958331246]","[0.34421049494821176, 0.3378969632469744]","[0.41547070705707256, 0.40983204086294006]","[0.9984043439378343, 0.9976742811738069]","[0.9935432100612533, 0.9921766903947793]","[0.013880541430838592, 0.01565582816965185]","[0.007579138686986708, 0.005537652033451312]","[0.004085403059145577, 0.008738655859115544]","[0.05157388730990155, 0.05264270463414815]","[0.004952738645865378, 0.004917354469439442]","[0.009468654481029187, 0.008588019510668753]","[0.00525926631596321, 0.004032187006161253]","[8.878642689691819e-05, 0.0001370839242949463]","[0.0008356888229536448, 0.0012670670802786986]"
6,Uniform,0.6921666666666667,0.22827777777777775,0.3385666666666667,0.33558413979332474,0.41237508649053733,0.3321016061781791,0.34398765432098766,0.41480226253580926,0.9980445569689735,0.993074074074074,0.014530725216197643,0.006015304618302201,0.0060842544917698565,0.00701027909188285,0.054572231736989885,0.004567796799694404,0.007207673844238168,0.002802766704160302,6.0586314779110694e-05,0.0008405041272526069,"[[2107, 893], [954, 2046]]","[0.24170923509148645, 0.21487933001859966]","[0.3368064824434619, 0.3403185285916785]","[0.3362953552294575, 0.3348463301141086]","[0.41544209057015147, 0.4092751348925491]","[0.33293353924995894, 0.33127081993922164]","[0.3447361146616149, 0.3432074248377358]","[0.4165333477609813, 0.4130684133521229]","[0.9984182380318772, 0.9976708598699912]","[0.9934858122956858, 0.9926575827634248]","[0.01730791019734974, 0.018375921163017738]","[0.006959996803714913, 0.007004809499904817]","[0.007324978458890133, 0.00825870739688269]","[0.05007126524046515, 0.05364319495009311]","[0.006429642258368671, 0.005049465747322288]","[0.009849021625411087, 0.0068492681116485215]","[0.0034087241350909047, 0.004310638007068771]","[8.220501471911603e-05, 0.000118833724933007]","[0.0012923627343929618, 0.0009582101828715105]"
7,Uniform,0.6921666666666667,0.22742592592592592,0.33606296296296295,0.3355409108326959,0.4103192664322258,0.3311421362850703,0.34319135802469136,0.41337347444513217,0.9980286800323851,0.9916851851851852,0.01286324076440161,0.007580010653011738,0.004698566586555679,0.005530691763960708,0.054552304947065144,0.004671049888357227,0.005709847810701458,0.0036068416837320683,9.326726440294371e-05,0.0010680974628819635,"[[2109, 891], [956, 2044]]","[0.23648488909543505, 0.2184279970194123]","[0.3309535228156575, 0.3410845100396245]","[0.33381196548362835, 0.3372393717157767]","[0.4136238242558967, 0.40700736718221153]","[0.3297248626018391, 0.33253158551379247]","[0.33768254552511945, 0.3486337278416208]","[0.4124396902136023, 0.41429009199293293]","[0.9983520092056531, 0.9977085332559819]","[0.9918624166108592, 0.9915104614212037]","[0.0169012192650254, 0.012398228842355197]","[0.006194702496408251, 0.004791721161286238]","[0.005662485387536748, 0.005419867786700211]","[0.05211881968018684, 0.051817690860178886]","[0.0048317734150075935, 0.005032104610508255]","[0.00690040871888638, 0.006588823707556987]","[0.004858566452994642, 0.003469252538495075]","[9.415162396409499e-05, 0.00011319875616945311]","[0.0010934171790215152, 0.0012664899187389185]"
8,Uniform,0.6958333333333333,0.22898148148148145,0.339,0.33734661460793214,0.41076476539631007,0.3339802032839515,0.34362499999999996,0.414979398367105,0.9980660944382693,0.9924074074074074,0.011446332098909193,0.008028133165034767,0.0053110244438520976,0.007560179535216759,0.05539843786478762,0.00422455772730875,0.0035154973582788586,0.001955882012278447,6.134963924126003e-05,0.0009279812579242592,"[[2117, 883], [942, 2058]]","[0.23980796148249262, 0.21821333698460282]","[0.3350661023181356, 0.3429452318641971]","[0.3373121520565052, 0.33736594174054974]","[0.4152572934436057, 0.4062331823199929]","[0.3335422453474025, 0.3344018644098572]","[0.33980765634362464, 0.34743550153505337]","[0.41457988163029347, 0.41534896571578017]","[0.998401348382617, 0.9977288649219229]","[0.9925238439221744, 0.9922941355083316]","[0.015608575755718458, 0.015142194942674764]","[0.00575655182492773, 0.00595601717749721]","[0.0069361234233292655, 0.008366694893840393]","[0.05224301685972476, 0.05291811555340555]","[0.005467297025511358, 0.004022746277411267]","[0.005724143222333378, 0.006168790809415553]","[0.0035789651261145562, 0.003769890432537706]","[9.211567562575133e-05, 9.464011918056567e-05]","[0.0011360013691554835, 0.0013581707521622408]"
9,Uniform,0.6928333333333333,0.22533333333333333,0.3352962962962963,0.333418091855079,0.4119151054441799,0.33034968928915737,0.34161882716049385,0.4117914742239989,0.9980717138034663,0.9928425925925926,0.015753698370404284,0.006175184739675446,0.0029938207967350034,0.007235323139902226,0.05441036483167386,0.001357005727159454,0.0038557088385402817,0.003106020871602916,5.5364175132560364e-05,0.000955345384740896,"[[2106, 894], [949, 2051]]","[0.2372875941563589, 0.21364641040515986]","[0.33260639822787325, 0.3380169168592505]","[0.3334776371123205, 0.33334396085903956]","[0.4155068001826213, 0.40829547396158244]","[0.3302131604350234, 0.33048969526119537]","[0.3399503803058806, 0.3433194664393458]","[0.41214946079947123, 0.41145397766485614]","[0.9984056687642935, 0.9977354904257559]","[0.9928929549116636, 0.9927842089514665]","[0.01408553511768468, 0.017053264192434393]","[0.006617996402872309, 0.003853682999471883]","[0.005412484631190855, 0.009217786795768363]","[0.05050100759637396, 0.05306225482933058]","[0.003409868629521794, 0.004040604346876931]","[0.005948777137665931, 0.006547334672411033]","[0.003489286228737446, 0.004158038708953633]","[6.694723532270771e-05, 9.31595252969228e-05]","[0.0010565386782043372, 0.0014771714945854494]"
