n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.6759999999999999,0.23755555555555558,0.3153777777777778,0.3228380005272985,0.5239574075439142,0.3352809828367199,0.3013800264550265,0.4380762323857249,0.9915103673540149,0.4735964912280702,0.03627058802329452,0.026773448756165875,0.0119715254301542,0.01627338364728072,0.045463133965296984,0.008108454153489703,0.017412429832689928,0.005817388095990484,0.00055017567326163,0.0032781300329668317,"[[146, 154], [170, 530]]","[0.49208575149145684, 0.13143646751554858]","[0.5593510850567233, 0.2137807872901515]","[0.5417709344598022, 0.23171429954129813]","[0.5335547434835118, 0.5197725417251632]","[0.5676648246427811, 0.23874254969795783]","[0.5427140716961334, 0.2009066698393213]","[0.49993990189588294, 0.412313795932996]","[0.9961759751420114, 0.9895683468275849]","[0.47627998745967987, 0.47246903381907873]","[0.03856113542232584, 0.02404169752651874]","[0.02074538782612715, 0.0072264871642960275]","[0.027502816965794163, 0.01227107955645607]","[0.03153363866624112, 0.05012455409181544]","[0.03048420966191249, 0.010142057134640328]","[0.026004769380871196, 0.012310995866473494]","[0.006528458446284118, 0.005409467410359589]","[0.0003708919913584678, 0.0006657663689164608]","[0.008508365565331062, 0.0015376843088643016]"
1,Uniform,0.681,0.24522222222222223,0.3201555555555556,0.32481475087204664,0.5249414357653392,0.33870448258795116,0.3067160052910053,0.4397317213273529,0.9917359675441897,0.4769122807017544,0.03478505426185218,0.030685134893452152,0.01280262747381161,0.015506010464589106,0.045586508376536265,0.012344017722920432,0.01647920292256878,0.004718651878996664,0.0005822787369866888,0.003433766216609953,"[[139, 161], [158, 542]]","[0.5097099891885681, 0.13052891675870731]","[0.5689216339487192, 0.21261750662504403]","[0.5407531695796279, 0.23146034684357036]","[0.5364840231383179, 0.5198365194320906]","[0.5711758191572753, 0.23781820938325757]","[0.5528563908649551, 0.20027934665963604]","[0.5015446488960926, 0.4130500635629729]","[0.9964050174695893, 0.9897225827652718]","[0.4806608329677934, 0.47522739377807444]","[0.05814887772937889, 0.023987032196818373]","[0.019389904534855607, 0.011293613805960674]","[0.024270098866217872, 0.01252638154725227]","[0.037139248823548944, 0.047622879098951215]","[0.03421204267114124, 0.01272081689376588]","[0.026537423322026195, 0.015541103819965494]","[0.005534606132564486, 0.004529314945714148]","[0.0004812112623174329, 0.0006204727935491081]","[0.006329592527158605, 0.0038689919926288316]"
2,Uniform,0.724,0.248,0.3201333333333333,0.32917536610391884,0.5243165467454038,0.3396959917700486,0.3076944444444444,0.44019683190143083,0.991239790413637,0.4734619883040935,0.05037636129950015,0.028278450839694252,0.011201704749742825,0.015317401979957037,0.046244615193392805,0.007682354463746103,0.015376617551401028,0.0036131731591210036,0.0006451620644200122,0.0017884498933608674,"[[149, 151], [125, 575]]","[0.5360999290859224, 0.12301707375976792]","[0.5677460628698503, 0.21253270795323448]","[0.5486669180258836, 0.23389242817725506]","[0.5371558687463924, 0.5187448353021349]","[0.5748525601536153, 0.23780114649748763]","[0.5560205383542282, 0.19993000058361568]","[0.5015555049834532, 0.41353434101633024]","[0.9962659944199116, 0.9890570615671944]","[0.4750051569439487, 0.4728102231991992]","[0.06186371520822183, 0.02059768146913204]","[0.019162584475292083, 0.010465093792619553]","[0.028653367349270216, 0.009472293063508726]","[0.033769704419072843, 0.04900943365079731]","[0.03019055898323534, 0.010427208434935633]","[0.02914916837294639, 0.009943688600586531]","[0.006329964222619753, 0.00465544318635559]","[0.0003980571053681003, 0.0007604834179038223]","[0.004990463130579664, 0.0025217624581401698]"
3,Uniform,0.719,0.24322222222222223,0.32237777777777776,0.3323681834736302,0.5241799341081462,0.342208307184997,0.3100345238095238,0.4400361497586557,0.9914545474842873,0.474906432748538,0.04532597979574675,0.01957329442366145,0.009893839792700355,0.020419271860270684,0.04611577915756821,0.010838294307821085,0.014359178802100183,0.004760924832789095,0.0007963251510072792,0.003155782269392962,"[[146, 154], [127, 573]]","[0.5032304827010731, 0.12558630160388765]","[0.5709625713536666, 0.20957806993155956]","[0.5504936706323342, 0.23342687840447973]","[0.5358957597591544, 0.5187402743420696]","[0.5747803045352328, 0.23678817041069253]","[0.567502663267522, 0.19303074746377952]","[0.5045717798203332, 0.4107043108900421]","[0.9964922016934608, 0.9891699316570595]","[0.4776147748033631, 0.4736213367909158]","[0.03281594177380659, 0.021996865076119]","[0.023198388382300865, 0.012825502386024777]","[0.026575473082783956, 0.015177127837357269]","[0.033328751787071856, 0.05107348505892851]","[0.03065953428592594, 0.009375851568464122]","[0.024417888708204483, 0.01612348312602955]","[0.00443222207515134, 0.006641387484837288]","[0.00028385285847460647, 0.0011660718952750395]","[0.00545453142983505, 0.003039632583709575]"
4,Uniform,0.729,0.23688888888888887,0.31853333333333333,0.3283177260306163,0.5260033438034083,0.33952036049758094,0.3089088624338624,0.4400564895667249,0.9914621295251079,0.47509941520467835,0.042282121254470874,0.024454543368421844,0.006967059472652251,0.012963130488745523,0.04475071503469995,0.009236296947104879,0.01689117763104311,0.0034554128860216594,0.0004575438881356219,0.002944670114008735,"[[143, 157], [114, 586]]","[0.49181113429302614, 0.126330500972605]","[0.563288004011334, 0.2123341479314778]","[0.5435612870585904, 0.23521282366394902]","[0.5391468483398381, 0.5199008447824539]","[0.5700449082016196, 0.23911585351440595]","[0.5595867502003811, 0.20010698759649567]","[0.5015948485416698, 0.41324654041119474]","[0.9962790289818223, 0.9893667786856482]","[0.477004648172913, 0.47421566021492423]","[0.03676912330512458, 0.023782526531037112]","[0.016182185279882893, 0.010943174880715384]","[0.02687638083122206, 0.013971850669170225]","[0.03527521182583315, 0.04676025025709049]","[0.03117023043447254, 0.010832466976721505]","[0.03505539721894373, 0.009997355136790492]","[0.0057803555486191415, 0.004420410581040777]","[0.0005038113281648526, 0.0005746255521175087]","[0.0070334825988601435, 0.004200054302726963]"
5,Uniform,0.718,0.2437777777777778,0.31684444444444443,0.3275150662896441,0.5258805909108283,0.33878991011649784,0.3104488095238095,0.4381077015103346,0.9913601206717324,0.47471345029239764,0.03881580434135906,0.017670975482004296,0.008272319851176234,0.012162796408272985,0.04185417016300031,0.009212222915453951,0.012689568251275691,0.005061159618315981,0.00038470107987388413,0.003141753564496689,"[[136, 164], [118, 582]]","[0.49416163520850553, 0.13734536507523637]","[0.5693759197497478, 0.20899015566371376]","[0.5505072843227876, 0.23256064376780286]","[0.537538367457089, 0.5207777783781811]","[0.5783400490353618, 0.2363253213155192]","[0.5586497144802532, 0.204659643034883]","[0.5028532559599694, 0.4103954455972369]","[0.996206112504559, 0.9892899498766653]","[0.47813922489994437, 0.4732508897786337]","[0.04079952966746389, 0.01945322902671105]","[0.018256842366494403, 0.00818629776739125]","[0.02804753248379883, 0.00795101714385397]","[0.03477700328230673, 0.04440321723972994]","[0.03111097233167055, 0.009450727316243223]","[0.02730445363710358, 0.013206453261907291]","[0.006548232021566906, 0.005639922397370593]","[0.0005040576263805333, 0.0004897619542207446]","[0.003677160226798467, 0.0033441549113968965]"
6,Uniform,0.734,0.242,0.3163111111111111,0.3294271021618753,0.5239490956421555,0.33881326068226714,0.30669113756613753,0.43944906396589933,0.9913868830562468,0.4752046783625731,0.037771241264574124,0.02840912158621614,0.012128348815611324,0.015183782922700548,0.04468026102256545,0.01136561178559577,0.02476395218019023,0.0038651322152635074,0.0005364103981316709,0.002172593107144953,"[[139, 161], [105, 595]]","[0.5124453058474056, 0.12518106889384267]","[0.5663456001476647, 0.2083652551266713]","[0.5499086448056065, 0.23422671746740006]","[0.5365335828609851, 0.5184240332706079]","[0.573061087527445, 0.23725891626252776]","[0.5517917673436322, 0.20072168836353121]","[0.500954023802081, 0.41287262144751813]","[0.9962665631756172, 0.9892824699546813]","[0.47424526977874437, 0.47560365540534255]","[0.06257125854820725, 0.01797887875333319]","[0.022497521103985937, 0.008436095297757166]","[0.02619970768300628, 0.010615450513341111]","[0.0371623995091685, 0.04562022659409646]","[0.03181429064456346, 0.0076848861912960365]","[0.04090456512470657, 0.016695015051863434]","[0.006102020359891722, 0.003544011663154111]","[0.00044764818651450987, 0.0005773333743688681]","[0.0032464574641093338, 0.0029944471911003377]"
7,Uniform,0.735,0.2298888888888889,0.315,0.32603062065615546,0.5254542478199857,0.3360666808363943,0.30217685185185184,0.4378176608210945,0.9912588407344585,0.47450292397660815,0.03439961240091716,0.022354237498881022,0.010600230346644401,0.013518591134930726,0.045774548437899645,0.009743727217070067,0.021337750212758366,0.00463804937303444,0.0005012157906734365,0.0027082190617063137,"[[143, 157], [108, 592]]","[0.48596233254961163, 0.12303188458661249]","[0.5685561081813093, 0.2093114570437248]","[0.5467390423346784, 0.23411734395535247]","[0.5427507066166763, 0.5180085234485016]","[0.5725959065212852, 0.23719817506861637]","[0.5588738266700699, 0.1950487517768162]","[0.5004672519335785, 0.41168046602179986]","[0.9963000687241557, 0.9891529279583965]","[0.47738865234706973, 0.4732902892981544]","[0.04759793980428138, 0.019960137094208814]","[0.020524999169440766, 0.009292483545299842]","[0.02263489907228517, 0.011977192838648173]","[0.03175702253029641, 0.04937724745683662]","[0.03222803772949489, 0.009511886129480574]","[0.03532264563364778, 0.015215464807252275]","[0.00841071782567133, 0.003058055525822731]","[0.0005246340001770392, 0.0006029221841361901]","[0.005005830744005786, 0.0028894889318843648]"
8,Uniform,0.739,0.24722222222222223,0.3197333333333333,0.3264483807828681,0.5263431577309287,0.3368714884315872,0.3029550264550265,0.4378274860305685,0.9913665561472254,0.47504093567251465,0.032472210341220144,0.030039982501606843,0.009488307727887774,0.013487563676762411,0.04967216692735676,0.00630994115131935,0.013360507588279119,0.004367666973291618,0.0005558362804182137,0.00248334205318496,"[[141, 159], [102, 598]]","[0.5174460127789953, 0.13251522618772835]","[0.5737802705157689, 0.2117591938846129]","[0.5447077899647127, 0.23381487052726832]","[0.5376614128712062, 0.5214895145968634]","[0.5733125134194874, 0.23655046839241126]","[0.5621449593292013, 0.19280786744246484]","[0.504322975892984, 0.4095955405733365]","[0.9962932730762258, 0.9892744694010472]","[0.47953318682860324, 0.47314699660481396]","[0.053000783811899994, 0.023997236188619406]","[0.011960127072897007, 0.006595373739325361]","[0.021585108847324126, 0.009894582422143439]","[0.03941889970513919, 0.0518082340972456]","[0.02844509911753333, 0.010512250690028181]","[0.016434512684922884, 0.0122080835182144]","[0.004880057276711011, 0.004307532189029449]","[0.00037930556812054803, 0.0006456910958178004]","[0.004906240366375643, 0.002672546721961468]"
9,Uniform,0.735,0.231,0.31755555555555554,0.3268016930142729,0.5244138180418366,0.33668184894817677,0.2962439153439153,0.4374971553845407,0.9913118309650126,0.47389473684210526,0.031001792062897156,0.029664100319015663,0.013457854754578669,0.016297249976743963,0.0429532859381339,0.010696404580413436,0.015104950436783386,0.004603198035100029,0.0006409310721969245,0.004551496213315978,"[[143, 157], [108, 592]]","[0.48720103387543645, 0.12034549039638545]","[0.5640122619094993, 0.21088041094452029]","[0.5418747718766407, 0.23394568388214756]","[0.5395715249728601, 0.5178248478292375]","[0.5674481858615179, 0.2371074218656973]","[0.5388560770254053, 0.19134121074147042]","[0.49906514116488454, 0.4108481958430702]","[0.9961982880337243, 0.9891956866622795]","[0.4758664389944247, 0.4730361808124969]","[0.044006095613780986, 0.028046315956121132]","[0.029553529919387988, 0.012298529115768595]","[0.03251898157509951, 0.011322086493691359]","[0.02944672948373228, 0.04697522258560296]","[0.031469429253007254, 0.012035335535087203]","[0.031579979927011545, 0.012040700125424]","[0.008167569021959385, 0.005155246631626581]","[0.0006067596063442241, 0.0009080380272282327]","[0.006148314561420287, 0.004988297658171096]"
