dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
pm10,56,sample_weight_easy_x2,kDN,log_loss,0.6538562082849453,0.7040098303518115,0.6277777777777778,0.568,0.004231971218270727,0.028379851336687356,0.015297686243009935,0.04341018825626586,"[[1773, 513], [1162, 1052]]","[[188, 66], [150, 96]]"
pm10,57,sample_weight_easy_x2,kDN,log_loss,0.6535118363952641,0.7042703179609444,0.6313333333333333,0.5640000000000001,0.0042430653869701355,0.02871271893740636,0.01414989324122262,0.042998707990925575,"[[1760, 526], [1133, 1081]]","[[183, 71], [147, 99]]"
pm10,58,sample_weight_easy_x2,kDN,log_loss,0.6529606815441817,0.7041530038698018,0.6322222222222222,0.5660000000000001,0.004209343143464969,0.028491205257168202,0.012001371663718256,0.0432563418600222,"[[1766, 520], [1135, 1079]]","[[184, 70], [147, 99]]"
pm10,59,sample_weight_easy_x2,kDN,log_loss,0.6527999564818849,0.704902075461039,0.6335555555555555,0.56,0.004519347594533356,0.028367626014827292,0.012502948897701944,0.04000000000000002,"[[1767, 519], [1130, 1084]]","[[181, 73], [147, 99]]"
pm10,60,sample_weight_easy_x2,kDN,log_loss,0.6522692591898569,0.704017609146633,0.6346666666666667,0.5660000000000001,0.004417616332788561,0.02921758140494034,0.011046727041367265,0.04115013163202922,"[[1773, 513], [1131, 1083]]","[[183, 71], [146, 100]]"
pm10,61,sample_weight_easy_x2,kDN,log_loss,0.6519394097058733,0.7047442614592082,0.6357777777777778,0.562,0.004520944982129902,0.030131289415221727,0.01012676850378332,0.04157990967870045,"[[1775, 511], [1128, 1086]]","[[183, 71], [148, 98]]"
pm10,62,sample_weight_easy_x2,kDN,log_loss,0.6516329236184737,0.7051127433247947,0.6348888888888888,0.5660000000000001,0.004364626198621794,0.030461850556975655,0.01185416644065464,0.04325634186002222,"[[1780, 506], [1137, 1077]]","[[184, 70], [147, 99]]"
pm10,63,sample_weight_easy_x2,kDN,log_loss,0.6513356921492486,0.7055642986511851,0.6355555555555557,0.5640000000000001,0.004312744557423702,0.03107798165724651,0.009486109981382027,0.049710271686152656,"[[1772, 514], [1126, 1088]]","[[182, 72], [146, 100]]"
pm10,64,sample_weight_easy_x2,kDN,log_loss,0.6508533098159147,0.705229746889804,0.6357777777777778,0.5660000000000001,0.00454013517964499,0.03036954321589091,0.011639297703418622,0.049933288829530666,"[[1769, 517], [1122, 1092]]","[[181, 73], [144, 102]]"
pm10,65,sample_weight_easy_x2,kDN,log_loss,0.6505309053388894,0.7053015797616521,0.636,0.5700000000000001,0.00457555320479938,0.03144443121681223,0.012386106646565018,0.05597618541248888,"[[1774, 512], [1126, 1088]]","[[183, 71], [144, 102]]"
pm10,66,sample_weight_easy_x2,kDN,log_loss,0.6502734829976038,0.7057428243027057,0.6371111111111112,0.5660000000000001,0.004706826782566773,0.03128919782002964,0.013899502117776883,0.05253570214625478,"[[1771, 515], [1118, 1096]]","[[182, 72], [145, 101]]"
pm10,67,sample_weight_easy_x2,kDN,log_loss,0.6500220605364069,0.7065585841394535,0.64,0.562,0.00474493335337704,0.03124296225822416,0.016194971191907732,0.05202563470700445,"[[1781, 505], [1115, 1099]]","[[181, 73], [146, 100]]"
pm10,68,sample_weight_easy_x2,kDN,log_loss,0.6499203276595433,0.7070947603952524,0.6395555555555555,0.562,0.004905566797272441,0.031405157869773014,0.015880210009910068,0.05028805910838962,"[[1769, 517], [1105, 1109]]","[[181, 73], [146, 100]]"
pm10,69,sample_weight_easy_x2,kDN,log_loss,0.6495163922204401,0.7074376722610688,0.6406666666666666,0.5599999999999999,0.004956988365713412,0.03211616264244584,0.013859969892900158,0.04898979485566354,"[[1779, 507], [1110, 1104]]","[[181, 73], [147, 99]]"
pm10,70,sample_weight_easy_x2,kDN,log_loss,0.6493786309121671,0.7076554029746274,0.6415555555555555,0.562,0.005168734236159343,0.03197683402065975,0.012659950569512338,0.04848825745591514,"[[1778, 508], [1105, 1109]]","[[181, 73], [146, 100]]"
pm10,71,sample_weight_easy_x2,kDN,log_loss,0.6491825149037591,0.7076833457660858,0.6424444444444444,0.562,0.005230231711922958,0.0322782097841041,0.014380675953442348,0.05202563470700445,"[[1777, 509], [1100, 1114]]","[[181, 73], [146, 100]]"
pm10,72,sample_weight_easy_x2,kDN,log_loss,0.6487501268576983,0.7073293389864244,0.6422222222222222,0.562,0.0049767355788260135,0.03206107292639844,0.013374422285383556,0.05287301349039558,"[[1776, 510], [1100, 1114]]","[[179, 75], [144, 102]]"
pm10,73,sample_weight_easy_x2,kDN,log_loss,0.648501294092863,0.7072701981774037,0.6413333333333333,0.5599999999999999,0.005269666835068882,0.03250730235667851,0.013826278631490493,0.05077182070575937,"[[1774, 512], [1102, 1112]]","[[179, 75], [145, 101]]"
pm10,74,sample_weight_easy_x2,kDN,log_loss,0.6479579807108954,0.7068179858112782,0.6417777777777778,0.564,0.005390382260109075,0.03216431290083472,0.014583377424977461,0.048808013913928326,"[[1773, 513], [1099, 1115]]","[[178, 76], [142, 104]]"
pm10,75,sample_weight_easy_x2,kDN,log_loss,0.6480242934477771,0.7075548076948381,0.6442222222222223,0.564,0.005187260223988227,0.03288329793334728,0.013186433565537206,0.05399588461684422,"[[1768, 518], [1083, 1131]]","[[179, 75], [143, 103]]"
pm10,76,sample_weight_easy_x2,kDN,log_loss,0.6478459447590004,0.7077153562626093,0.6442222222222223,0.564,0.005271705922123095,0.03192715579684773,0.011449177973499328,0.05796550698475775,"[[1763, 523], [1078, 1136]]","[[177, 77], [141, 105]]"
pm10,77,sample_weight_easy_x2,kDN,log_loss,0.6473909248425578,0.7075019691290896,0.646,0.5700000000000001,0.005389807374779713,0.032214160249300065,0.010634209879115931,0.05099019513592784,"[[1767, 519], [1074, 1140]]","[[179, 75], [140, 106]]"
pm10,78,sample_weight_easy_x2,kDN,log_loss,0.6472874629213771,0.7082989306032214,0.6442222222222223,0.568,0.005319835034037775,0.03220273265483136,0.011686344369339489,0.05266244708835065,"[[1764, 522], [1079, 1135]]","[[178, 76], [140, 106]]"
pm10,79,sample_weight_easy_x2,kDN,log_loss,0.6470293739024152,0.7083401608669582,0.6457777777777778,0.568,0.005589534515051286,0.03221987928986074,0.011243653902820892,0.05593647190240807,"[[1770, 516], [1078, 1136]]","[[178, 76], [140, 106]]"
pm10,80,sample_weight_easy_x2,kDN,log_loss,0.6464300818978457,0.7083602704655776,0.6495555555555556,0.5660000000000001,0.005660499099560234,0.03311896120406195,0.014517384687396849,0.055817161837158596,"[[1782, 504], [1073, 1141]]","[[177, 77], [140, 106]]"
pm10,81,sample_weight_easy_x2,kDN,log_loss,0.6464769331639508,0.7085371956797234,0.6493333333333333,0.568,0.005739194470172536,0.03401343686355881,0.015671525382646358,0.05672545969648704,"[[1776, 510], [1068, 1146]]","[[178, 76], [140, 106]]"
pm10,82,sample_weight_easy_x2,kDN,log_loss,0.6464021450880489,0.7090456701689166,0.6486666666666666,0.576,0.005640850138685246,0.03392765035246179,0.013061004904231796,0.050596442562694056,"[[1780, 506], [1075, 1139]]","[[178, 76], [136, 110]]"
pm10,83,sample_weight_easy_x2,kDN,log_loss,0.6460823825000814,0.7094815164691702,0.6486666666666666,0.578,0.0057897806089206106,0.03414329748416993,0.01343377803591543,0.05028805910838961,"[[1783, 503], [1078, 1136]]","[[179, 75], [136, 110]]"
pm10,84,sample_weight_easy_x2,kDN,log_loss,0.6458607417447402,0.7096639665138678,0.6475555555555556,0.58,0.005685316096702237,0.03487446516894737,0.01292375021485293,0.048074017006186506,"[[1777, 509], [1077, 1137]]","[[180, 74], [136, 110]]"
pm10,85,sample_weight_easy_x2,kDN,log_loss,0.6454042441448319,0.7097401864235708,0.6497777777777778,0.58,0.005891420088183745,0.03394062319692276,0.010744571475240742,0.048074017006186506,"[[1779, 507], [1069, 1145]]","[[180, 74], [136, 110]]"
pm10,86,sample_weight_easy_x2,kDN,log_loss,0.6453087811653413,0.7099365463425241,0.6497777777777778,0.58,0.005811681090836318,0.034975766744217936,0.009949116083188669,0.04988876515698586,"[[1777, 509], [1067, 1147]]","[[179, 75], [135, 111]]"
pm10,87,sample_weight_easy_x2,kDN,log_loss,0.6451506214373695,0.709729528046614,0.6515555555555556,0.5820000000000001,0.005973183646608218,0.034975827206661675,0.011980780218758917,0.047562823951298565,"[[1780, 506], [1062, 1152]]","[[180, 74], [135, 111]]"
pm10,88,sample_weight_easy_x2,kDN,log_loss,0.6450574165505376,0.7105513033221464,0.6528888888888889,0.572,0.005891613375259535,0.036075638367578995,0.013242488877088298,0.04442221666388711,"[[1779, 507], [1055, 1159]]","[[177, 77], [137, 109]]"
pm10,89,sample_weight_easy_x2,kDN,log_loss,0.6447391468522161,0.7113722562064324,0.6528888888888889,0.572,0.006154248350511269,0.03681817080100747,0.013889629609877595,0.04442221666388711,"[[1781, 505], [1057, 1157]]","[[177, 77], [137, 109]]"
pm10,90,sample_weight_easy_x2,kDN,log_loss,0.6447432352174445,0.7116204159829731,0.6497777777777778,0.5740000000000001,0.0059376690713455775,0.03689366755202409,0.01148506515159365,0.04718756898449704,"[[1777, 509], [1067, 1147]]","[[178, 76], [137, 109]]"
pm10,91,sample_weight_easy_x2,kDN,log_loss,0.6443748356235407,0.7116339779048384,0.6497777777777778,0.572,0.005903024376907751,0.03679033361076248,0.011194746955444467,0.048258562855610296,"[[1772, 514], [1062, 1152]]","[[177, 77], [137, 109]]"
pm10,92,sample_weight_easy_x2,kDN,log_loss,0.6442438777279363,0.7118984569552026,0.6511111111111111,0.568,0.005766192301437678,0.03658450621527513,0.012350616296691161,0.046380072349136214,"[[1774, 512], [1058, 1156]]","[[176, 78], [138, 108]]"
pm10,93,sample_weight_easy_x2,kDN,log_loss,0.6438628555199875,0.7114432876654848,0.6524444444444445,0.568,0.005943899162624601,0.03668503757740434,0.013423563010458448,0.04442221666388714,"[[1775, 511], [1053, 1161]]","[[176, 78], [138, 108]]"
pm10,94,sample_weight_easy_x2,kDN,log_loss,0.6436653491979267,0.7113165508915207,0.6535555555555556,0.572,0.006070206980445789,0.036718853735114396,0.013102947866734178,0.04442221666388711,"[[1772, 514], [1045, 1169]]","[[176, 78], [136, 110]]"
pm10,95,sample_weight_easy_x2,kDN,log_loss,0.6434761089368539,0.7116529501378481,0.6537777777777778,0.572,0.006097839696062151,0.036685253618465204,0.012252487779635713,0.04442221666388711,"[[1775, 511], [1047, 1167]]","[[177, 77], [137, 109]]"
pm10,96,sample_weight_easy_x2,kDN,log_loss,0.643282217631805,0.7119790603735313,0.6546666666666667,0.568,0.0062428022851891835,0.03561102348877903,0.011907277805872678,0.04442221666388711,"[[1784, 502], [1052, 1162]]","[[177, 77], [139, 107]]"
pm10,97,sample_weight_easy_x2,kDN,log_loss,0.6430999118640963,0.712116598067299,0.6553333333333333,0.572,0.006334852563941714,0.03563048221904161,0.012763545482289158,0.04442221666388711,"[[1785, 501], [1050, 1164]]","[[177, 77], [137, 109]]"
pm10,98,sample_weight_easy_x2,kDN,log_loss,0.6428936941514547,0.7123656567528053,0.6553333333333333,0.5740000000000001,0.0062069238211882,0.03583267654254695,0.013676649972056849,0.04623610902506584,"[[1779, 507], [1044, 1170]]","[[177, 77], [136, 110]]"
