dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
wind_correlations,1,classic,none,log_loss,0.6261927891284758,0.6388424079759011,0.9555487804878048,0.89,0.0030090154182212973,0.020807182315008436,0.010429226019723643,0.15055453054181622,"[[196, 11], [7, 191]]","[[19, 4], [1, 21]]"
wind_correlations,2,classic,none,log_loss,0.5698922251397394,0.5859318954970117,0.9555487804878048,0.93,0.005621358836239502,0.03164471713835912,0.010429226019723643,0.11352924243950933,"[[198, 9], [9, 189]]","[[21, 2], [1, 21]]"
wind_correlations,3,classic,none,log_loss,0.5218260057898078,0.5461466807612031,0.9555487804878048,0.89,0.007879782820219698,0.04912909393219754,0.010429226019723643,0.15055453054181622,"[[196, 11], [7, 191]]","[[19, 4], [1, 21]]"
wind_correlations,4,classic,none,log_loss,0.4804921641455168,0.5076606888640365,0.9555487804878048,0.93,0.009862698999108122,0.060012078974330876,0.010429226019723643,0.11352924243950933,"[[198, 9], [9, 189]]","[[21, 2], [1, 21]]"
wind_correlations,5,classic,none,log_loss,0.44470907008405797,0.47906110755548104,0.9555487804878048,0.89,0.011627960767583823,0.07492901288747868,0.010429226019723643,0.15055453054181622,"[[196, 11], [7, 191]]","[[19, 4], [1, 21]]"
wind_correlations,6,classic,none,log_loss,0.4133827580664896,0.4503515012206608,0.9555487804878048,0.93,0.01307654773401114,0.08522277862765541,0.010429226019723643,0.11352924243950933,"[[198, 9], [9, 189]]","[[21, 2], [1, 21]]"
wind_correlations,7,classic,none,log_loss,0.3857689808951651,0.43175760514567213,0.9555487804878048,0.89,0.014382009085794964,0.09649987982579486,0.010429226019723643,0.15055453054181622,"[[196, 11], [7, 191]]","[[19, 4], [1, 21]]"
wind_correlations,8,classic,none,log_loss,0.36136138010638674,0.40959623074177476,0.9555487804878048,0.93,0.015441902268391074,0.10625088242366544,0.010429226019723643,0.11352924243950933,"[[197, 10], [8, 190]]","[[21, 2], [1, 21]]"
wind_correlations,9,classic,none,log_loss,0.33956848963962044,0.3978237647160225,0.9555487804878048,0.89,0.016372481973594945,0.1137457994725909,0.010429226019723643,0.15055453054181622,"[[196, 11], [7, 191]]","[[19, 4], [1, 21]]"
wind_correlations,10,classic,none,log_loss,0.32002282535502535,0.3834232641358666,0.9579878048780488,0.93,0.017048889400614747,0.12107470909688141,0.012032966647402372,0.11352924243950933,"[[198, 9], [8, 190]]","[[21, 2], [1, 21]]"
wind_correlations,11,classic,none,log_loss,0.3024819345354654,0.3726897366899708,0.9604878048780489,0.93,0.017656222922863375,0.12705934429977933,0.012763839256687637,0.11352924243950933,"[[198, 9], [7, 191]]","[[21, 2], [1, 21]]"
wind_correlations,12,classic,none,log_loss,0.28650776620345664,0.36234225644972595,0.9604878048780489,0.93,0.017989589431944356,0.1370203980983011,0.012763839256687637,0.11352924243950933,"[[198, 9], [7, 191]]","[[21, 2], [1, 21]]"
wind_correlations,13,classic,none,log_loss,0.2720174223922718,0.3527439609242212,0.9604878048780489,0.93,0.018250918465763547,0.14339866078148314,0.012763839256687637,0.11352924243950933,"[[198, 9], [7, 191]]","[[21, 2], [1, 21]]"
wind_correlations,14,classic,none,log_loss,0.2587750587341134,0.3422109719620755,0.9604878048780489,0.93,0.018309517774081303,0.14843783177749317,0.012763839256687637,0.11352924243950933,"[[198, 9], [7, 191]]","[[21, 2], [1, 21]]"
wind_correlations,15,classic,none,log_loss,0.24666068217576503,0.33653147192055155,0.9604878048780489,0.93,0.01839831992710585,0.1526500016067073,0.012763839256687637,0.11352924243950933,"[[198, 9], [7, 191]]","[[21, 2], [1, 21]]"
wind_correlations,16,classic,none,log_loss,0.2355494773791873,0.3299094407305626,0.9604878048780489,0.93,0.01838781191848461,0.15950041982065055,0.012763839256687637,0.11352924243950933,"[[198, 9], [7, 191]]","[[21, 2], [1, 21]]"
wind_correlations,17,classic,none,log_loss,0.22530572020883496,0.326309183261186,0.9604878048780489,0.93,0.018342780945708854,0.16315195060560794,0.012763839256687637,0.11352924243950933,"[[198, 9], [7, 191]]","[[21, 2], [1, 21]]"
wind_correlations,18,classic,none,log_loss,0.21587974822319667,0.32180313803213484,0.9604878048780489,0.93,0.018243732945227995,0.16896810105512416,0.012763839256687637,0.11352924243950933,"[[198, 9], [7, 191]]","[[21, 2], [1, 21]]"
wind_correlations,19,classic,none,log_loss,0.20718023277538022,0.3173235328426868,0.9629268292682926,0.93,0.01819689125280381,0.17415254265339386,0.013121331626197719,0.11352924243950933,"[[198, 9], [6, 192]]","[[21, 2], [1, 21]]"
wind_correlations,20,classic,none,log_loss,0.19914251849675776,0.3142422878157491,0.9629268292682926,0.93,0.01805810092340943,0.18164565168102825,0.013121331626197719,0.11352924243950933,"[[198, 9], [6, 192]]","[[21, 2], [1, 21]]"
wind_correlations,21,classic,none,log_loss,0.19167066488997023,0.31242362000848023,0.9654268292682927,0.93,0.017930277942961127,0.18541019369388476,0.012761411578954532,0.11352924243950933,"[[198, 9], [5, 193]]","[[21, 2], [1, 21]]"
wind_correlations,22,classic,none,log_loss,0.1847171589431666,0.3093963775657937,0.9678658536585365,0.93,0.01780492870181926,0.1907132258631644,0.012055604367622985,0.11352924243950933,"[[198, 9], [4, 194]]","[[21, 2], [1, 21]]"
wind_correlations,23,classic,none,log_loss,0.17823177144278107,0.3080139878860583,0.9728658536585366,0.93,0.017674829891858472,0.19501193117257623,0.007611781833769939,0.11352924243950933,"[[198, 9], [2, 196]]","[[21, 2], [1, 21]]"
wind_correlations,24,classic,none,log_loss,0.17217863541924283,0.30563810483365467,0.9728658536585366,0.93,0.017568388075109395,0.20186469011922473,0.007611781833769939,0.11352924243950933,"[[198, 9], [2, 196]]","[[21, 2], [1, 21]]"
wind_correlations,25,classic,none,log_loss,0.16649014792765487,0.3028011840537331,0.9728658536585366,0.93,0.017426600813289943,0.2065781478592598,0.007611781833769939,0.11352924243950933,"[[198, 9], [2, 196]]","[[21, 2], [1, 21]]"
wind_correlations,26,classic,none,log_loss,0.16115695267115124,0.30032581923473667,0.9753048780487804,0.93,0.01733915937633824,0.21147510417436052,0.00032136968091140615,0.11352924243950933,"[[198, 9], [1, 197]]","[[21, 2], [1, 21]]"
wind_correlations,27,classic,none,log_loss,0.15606749117781202,0.29818387725605855,0.9753048780487804,0.93,0.01722484658868474,0.20951984939936147,0.00032136968091140615,0.11352924243950933,"[[198, 9], [1, 197]]","[[21, 2], [1, 21]]"
wind_correlations,28,classic,none,log_loss,0.15128933108219117,0.2979484765496658,0.9728658536585366,0.93,0.01709481410785449,0.21541065650206048,0.007611781833769939,0.11352924243950933,"[[198, 9], [2, 196]]","[[21, 2], [1, 21]]"
wind_correlations,29,classic,none,log_loss,0.14679598737042582,0.29743366486582296,0.9753048780487804,0.9099999999999999,0.01696283002595536,0.2195870882022532,0.00032136968091140615,0.11737877907772673,"[[198, 9], [1, 197]]","[[21, 2], [2, 20]]"
wind_correlations,30,classic,none,log_loss,0.14250498233123876,0.29224631716218263,0.9778048780487805,0.9099999999999999,0.01683355881011012,0.21829409301052924,0.0078044545955588684,0.11737877907772673,"[[198, 9], [0, 198]]","[[21, 2], [2, 20]]"
wind_correlations,31,classic,none,log_loss,0.13844516914382093,0.29109925753110666,0.9778048780487805,0.9099999999999999,0.016718440727494763,0.22400227204778628,0.0078044545955588684,0.11737877907772673,"[[198, 9], [0, 198]]","[[21, 2], [2, 20]]"
wind_correlations,32,classic,none,log_loss,0.13457285844821115,0.2914175426480527,0.9778048780487805,0.9099999999999999,0.01658058428648981,0.22821290383174958,0.0078044545955588684,0.11737877907772673,"[[198, 9], [0, 198]]","[[21, 2], [2, 20]]"
wind_correlations,33,classic,none,log_loss,0.13087878327290595,0.28881568665700896,0.9778048780487805,0.9099999999999999,0.016421259981314985,0.2278773900537198,0.0078044545955588684,0.11737877907772673,"[[198, 9], [0, 198]]","[[21, 2], [2, 20]]"
wind_correlations,34,classic,none,log_loss,0.12740314122149207,0.2889857910764249,0.9778048780487805,0.9099999999999999,0.01628921868505834,0.2328835052433687,0.0078044545955588684,0.11737877907772673,"[[198, 9], [0, 198]]","[[21, 2], [2, 20]]"
