dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
sleuth_case1201,1,classic,none,log_loss,0.6224531663375192,0.6395715653193706,0.9622222222222222,0.8800000000000001,0.003226105932426677,0.016854702968941287,0.010734353145325481,0.10327955589886442,"[[229, 5], [12, 204]]","[[23, 3], [3, 21]]"
sleuth_case1201,2,classic,none,log_loss,0.5630330793152417,0.5859076022484538,0.9622222222222222,0.9199999999999999,0.005531517678360693,0.023601671475864415,0.010734353145325481,0.10327955589886441,"[[234, 0], [17, 199]]","[[25, 1], [3, 21]]"
sleuth_case1201,3,classic,none,log_loss,0.5124352537685615,0.5433912799891633,0.9622222222222222,0.9,0.007593226543345818,0.03465989382693153,0.010734353145325481,0.10540925533894596,"[[226, 8], [9, 207]]","[[23, 3], [2, 22]]"
sleuth_case1201,4,classic,none,log_loss,0.46848814393367694,0.5065193008925346,0.9622222222222222,0.9199999999999999,0.009190496994315268,0.044801962145951994,0.010734353145325481,0.10327955589886441,"[[234, 0], [17, 199]]","[[25, 1], [3, 21]]"
sleuth_case1201,5,classic,none,log_loss,0.43050637657141533,0.4776617738326595,0.9622222222222222,0.8800000000000001,0.01065777509685754,0.05528826585678018,0.010734353145325481,0.10327955589886442,"[[229, 5], [12, 204]]","[[23, 3], [3, 21]]"
sleuth_case1201,6,classic,none,log_loss,0.39692578575934717,0.4461574745196459,0.9622222222222222,0.9199999999999999,0.011700028246417166,0.06520808990584087,0.010734353145325481,0.10327955589886441,"[[234, 0], [17, 199]]","[[25, 1], [3, 21]]"
sleuth_case1201,7,classic,none,log_loss,0.3674749815547643,0.4231885509962681,0.9622222222222222,0.9,0.012678215455024448,0.0749064065782468,0.010734353145325481,0.10540925533894596,"[[226, 8], [9, 207]]","[[23, 3], [2, 22]]"
sleuth_case1201,8,classic,none,log_loss,0.34130963615743426,0.39907234256463137,0.9622222222222222,0.9400000000000001,0.01344212766494734,0.08450160395640983,0.010734353145325481,0.09660917830792956,"[[231, 3], [14, 202]]","[[25, 1], [2, 22]]"
sleuth_case1201,9,classic,none,log_loss,0.317975868245482,0.38355089550996485,0.9622222222222222,0.9,0.014005160159057185,0.0935354990629388,0.010734353145325481,0.10540925533894596,"[[226, 8], [9, 207]]","[[23, 3], [2, 22]]"
sleuth_case1201,10,classic,none,log_loss,0.2971949408707266,0.36189957320929256,0.9622222222222222,0.9400000000000001,0.014528366821082208,0.09867672623584571,0.010734353145325481,0.09660917830792956,"[[231, 3], [14, 202]]","[[25, 1], [2, 22]]"
sleuth_case1201,11,classic,none,log_loss,0.2785098936669107,0.34717212891233734,0.9622222222222222,0.9400000000000001,0.014930202065658373,0.10770792725352918,0.010734353145325481,0.09660917830792956,"[[230, 4], [13, 203]]","[[25, 1], [2, 22]]"
sleuth_case1201,12,classic,none,log_loss,0.2617570824351339,0.33617730867162,0.9622222222222222,0.9199999999999999,0.015284888557074243,0.11091863743168831,0.010734353145325481,0.10327955589886441,"[[234, 0], [17, 199]]","[[25, 1], [3, 21]]"
sleuth_case1201,13,classic,none,log_loss,0.24660722123571938,0.32640122332641974,0.9622222222222222,0.9,0.015545911505495068,0.11893659739043719,0.010734353145325481,0.10540925533894596,"[[225, 9], [8, 208]]","[[23, 3], [2, 22]]"
sleuth_case1201,14,classic,none,log_loss,0.23299265662417284,0.3124226528315386,0.9622222222222222,0.9400000000000001,0.01580027420953949,0.12453787997473542,0.010734353145325481,0.09660917830792956,"[[231, 3], [14, 202]]","[[25, 1], [2, 22]]"
sleuth_case1201,15,classic,none,log_loss,0.22060270113789712,0.3048691778176738,0.9622222222222222,0.9400000000000001,0.01597406248278827,0.13117964837973364,0.010734353145325481,0.09660917830792956,"[[229, 5], [12, 204]]","[[25, 1], [2, 22]]"
sleuth_case1201,16,classic,none,log_loss,0.20938792575444612,0.2971300568935983,0.9622222222222222,0.9400000000000001,0.01610561346662482,0.13528115177336522,0.010734353145325481,0.09660917830792956,"[[232, 2], [15, 201]]","[[25, 1], [2, 22]]"
sleuth_case1201,17,classic,none,log_loss,0.19916870954933671,0.2929439987795985,0.9622222222222222,0.9,0.01619502071736194,0.14219100759235168,0.010734353145325481,0.10540925533894596,"[[224, 10], [7, 209]]","[[23, 3], [2, 22]]"
sleuth_case1201,18,classic,none,log_loss,0.18986631120818986,0.28452896262102517,0.9622222222222222,0.9400000000000001,0.016246711006947512,0.14699190957123584,0.010734353145325481,0.09660917830792956,"[[232, 2], [15, 201]]","[[25, 1], [2, 22]]"
sleuth_case1201,19,classic,none,log_loss,0.18134741154044914,0.2789091011652269,0.9622222222222222,0.9400000000000001,0.01627083151559019,0.15341444605219526,0.010734353145325481,0.09660917830792956,"[[228, 6], [11, 205]]","[[25, 1], [2, 22]]"
sleuth_case1201,20,classic,none,log_loss,0.17348343885881862,0.27455102236611667,0.9622222222222222,0.9400000000000001,0.016279877459282985,0.15790576859615443,0.010734353145325481,0.09660917830792956,"[[229, 5], [12, 204]]","[[25, 1], [2, 22]]"
sleuth_case1201,21,classic,none,log_loss,0.166332730792176,0.2705033902625792,0.9622222222222222,0.9,0.016282111053349833,0.16202515300707973,0.010734353145325481,0.10540925533894596,"[[224, 10], [7, 209]]","[[23, 3], [2, 22]]"
sleuth_case1201,22,classic,none,log_loss,0.15968749495195375,0.2664042860468564,0.9622222222222222,0.9400000000000001,0.01626834958794873,0.16755513979315112,0.010734353145325481,0.09660917830792956,"[[229, 5], [12, 204]]","[[25, 1], [2, 22]]"
sleuth_case1201,23,classic,none,log_loss,0.15357858232013846,0.26080438405369594,0.9666666666666666,0.9400000000000001,0.016205372683537944,0.17292986739050867,0.01171213948210506,0.09660917830792956,"[[226, 8], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,24,classic,none,log_loss,0.14794089023147272,0.25575436169846355,0.9622222222222222,0.9400000000000001,0.016184109362235237,0.17726121329612704,0.010734353145325481,0.09660917830792956,"[[229, 5], [12, 204]]","[[25, 1], [2, 22]]"
sleuth_case1201,25,classic,none,log_loss,0.14270905816422236,0.2552860355680874,0.9666666666666666,0.9400000000000001,0.016113011020931767,0.18260315639134972,0.01171213948210506,0.09660917830792956,"[[226, 8], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,26,classic,none,log_loss,0.13785786107720943,0.25075943200074635,0.9666666666666666,0.9400000000000001,0.01604589387601091,0.1873706735496628,0.01171213948210506,0.09660917830792956,"[[227, 7], [8, 208]]","[[25, 1], [2, 22]]"
sleuth_case1201,27,classic,none,log_loss,0.13335999519764777,0.2470222696094239,0.9666666666666666,0.9400000000000001,0.01600086397890296,0.1919741866928046,0.01171213948210506,0.09660917830792956,"[[226, 8], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,28,classic,none,log_loss,0.12917356495560745,0.2466895563018135,0.9666666666666666,0.9400000000000001,0.01591664725454061,0.1960369515809806,0.01171213948210506,0.09660917830792956,"[[227, 7], [8, 208]]","[[25, 1], [2, 22]]"
sleuth_case1201,29,classic,none,log_loss,0.12527117275487282,0.24333997392812892,0.9666666666666666,0.9400000000000001,0.015844955151060762,0.20100255536549502,0.01171213948210506,0.09660917830792956,"[[226, 8], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,30,classic,none,log_loss,0.12164281862899975,0.2402689182448397,0.9666666666666666,0.9400000000000001,0.015775226677547192,0.20482486300344183,0.01171213948210506,0.09660917830792956,"[[227, 7], [8, 208]]","[[25, 1], [2, 22]]"
sleuth_case1201,31,classic,none,log_loss,0.11825169748842475,0.23862401187378066,0.9666666666666666,0.9400000000000001,0.015689951932692004,0.2098442155043656,0.01171213948210506,0.09660917830792956,"[[226, 8], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,32,classic,none,log_loss,0.11507867924742483,0.23669629399841702,0.9666666666666666,0.9400000000000001,0.015614039084392791,0.2142228072947267,0.01171213948210506,0.09660917830792956,"[[227, 7], [8, 208]]","[[25, 1], [2, 22]]"
sleuth_case1201,33,classic,none,log_loss,0.11211404597544453,0.23633611657172868,0.9666666666666666,0.9400000000000001,0.015543950127744064,0.21759138708679931,0.01171213948210506,0.09660917830792956,"[[226, 8], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,34,classic,none,log_loss,0.10933115135520859,0.23327730352624246,0.9666666666666666,0.9400000000000001,0.015464372264110916,0.22191572018497174,0.01171213948210506,0.09660917830792956,"[[227, 7], [8, 208]]","[[25, 1], [2, 22]]"
sleuth_case1201,35,classic,none,log_loss,0.10672078341476962,0.2327743724683204,0.9666666666666666,0.9400000000000001,0.015385621168245003,0.2262061474730507,0.01171213948210506,0.09660917830792956,"[[226, 8], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,36,classic,none,log_loss,0.1042923972160632,0.23249997143674145,0.9666666666666666,0.9400000000000001,0.015280613187659874,0.2290243648801809,0.01171213948210506,0.09660917830792956,"[[227, 7], [8, 208]]","[[25, 1], [2, 22]]"
sleuth_case1201,37,classic,none,log_loss,0.10213291182918698,0.22917024257856902,0.9711111111111113,0.9400000000000001,0.014913631039120334,0.2306036559926456,0.01829494671885698,0.09660917830792956,"[[227, 7], [6, 210]]","[[25, 1], [2, 22]]"
sleuth_case1201,38,classic,none,log_loss,0.1001098497173667,0.22923093513668819,0.968888888888889,0.9400000000000001,0.014580096289652258,0.2326175064484711,0.015537908861780003,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,39,classic,none,log_loss,0.0983531592809692,0.22731377653000234,0.9711111111111113,0.9400000000000001,0.014248070595006927,0.23416916854314274,0.01829494671885698,0.09660917830792956,"[[227, 7], [6, 210]]","[[25, 1], [2, 22]]"
sleuth_case1201,40,classic,none,log_loss,0.09682100980292425,0.22817132222244582,0.968888888888889,0.9400000000000001,0.013956041461381925,0.23658939404746357,0.015537908861780003,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,41,classic,none,log_loss,0.09546984532745548,0.22900590812681854,0.9711111111111113,0.9400000000000001,0.01365825366298594,0.23673526913052506,0.01829494671885698,0.09660917830792956,"[[227, 7], [6, 210]]","[[25, 1], [2, 22]]"
sleuth_case1201,42,classic,none,log_loss,0.09413218250866695,0.2291432852176583,0.9666666666666666,0.9400000000000001,0.013298538162623403,0.23927064731856504,0.01171213948210506,0.09660917830792956,"[[227, 7], [8, 208]]","[[25, 1], [2, 22]]"
sleuth_case1201,43,classic,none,log_loss,0.09296151679132772,0.22912658369469394,0.9688888888888888,0.9400000000000001,0.01301492670741932,0.23971874158006243,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,44,classic,none,log_loss,0.09186704642594905,0.22919995587868663,0.9688888888888888,0.9400000000000001,0.012742843111052497,0.24039261679397916,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,45,classic,none,log_loss,0.09084860550156867,0.2286307267899482,0.9688888888888888,0.9400000000000001,0.012447689508753558,0.24213592596300668,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,46,classic,none,log_loss,0.08986812502336708,0.22902540708919594,0.9688888888888888,0.9400000000000001,0.012147636777427646,0.2443952699391767,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,47,classic,none,log_loss,0.08893120652802604,0.2293032296426095,0.9688888888888888,0.9400000000000001,0.011860714612146996,0.2462635594132415,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,48,classic,none,log_loss,0.0880273240066788,0.22822533300761655,0.9688888888888888,0.9400000000000001,0.011575845387572583,0.24664375685014558,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,49,classic,none,log_loss,0.08716689011054726,0.2277107519254311,0.9688888888888888,0.9400000000000001,0.011301061955693324,0.24816330028020722,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,50,classic,none,log_loss,0.08633481173266414,0.22844550380183729,0.9688888888888888,0.9400000000000001,0.011041653434161454,0.25012633270070267,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,51,classic,none,log_loss,0.08553187764080768,0.22799297257403098,0.9688888888888888,0.9400000000000001,0.010793591919688246,0.25017523634165745,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,52,classic,none,log_loss,0.08476023711193256,0.22723758989471002,0.9688888888888888,0.9400000000000001,0.010559662690895297,0.2503754923262985,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,53,classic,none,log_loss,0.0840226859593394,0.2267768924935468,0.9688888888888888,0.9400000000000001,0.010335277548877014,0.25042090699465036,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,54,classic,none,log_loss,0.08331183144694695,0.22685701961777371,0.9688888888888888,0.9400000000000001,0.01012199402373235,0.2507660881878538,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,55,classic,none,log_loss,0.0826302504251037,0.22566469867672892,0.9688888888888888,0.9400000000000001,0.009920938372932491,0.25064532945360074,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,56,classic,none,log_loss,0.0819741580025074,0.2257397021835319,0.9688888888888888,0.9400000000000001,0.009722024697465208,0.25093320580371625,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,57,classic,none,log_loss,0.08134738313790038,0.22554111387139342,0.9688888888888888,0.9400000000000001,0.009530452238927645,0.2510459230756772,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,58,classic,none,log_loss,0.08073998917658612,0.2249060321927597,0.9688888888888888,0.9400000000000001,0.00934619258747016,0.25106917564016795,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
sleuth_case1201,59,classic,none,log_loss,0.08016047561668502,0.2248018060531701,0.9688888888888888,0.9400000000000001,0.009174390849193439,0.2513416656058262,0.015537908861779987,0.09660917830792956,"[[227, 7], [7, 209]]","[[25, 1], [2, 22]]"
