dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
teaching_assistant_LM,1,classic,none,log_loss,0.6880209758419752,0.6920115986615581,0.5914357053682896,0.5133333333333333,0.0007621755095778445,0.0057935151300691325,0.023191287589983612,0.10327955589886445,"[[127, 314], [50, 400]]","[[11, 38], [10, 40]]"
teaching_assistant_LM,2,classic,none,log_loss,0.6836298621629051,0.6904353179314898,0.5914357053682896,0.5133333333333333,0.0013598551249140093,0.009615011770266206,0.023191287589983612,0.10327955589886445,"[[127, 314], [50, 400]]","[[11, 38], [10, 40]]"
teaching_assistant_LM,3,classic,none,log_loss,0.679705039448039,0.6873858918742227,0.5914357053682896,0.5244444444444445,0.0018106758780258936,0.011185430099755965,0.023191287589983612,0.08635270767877976,"[[125, 316], [48, 402]]","[[11, 38], [9, 41]]"
teaching_assistant_LM,4,classic,none,log_loss,0.6761775153495296,0.6862673013232822,0.5914357053682896,0.5133333333333333,0.0022329502673525264,0.01575601335406789,0.023191287589983612,0.10327955589886445,"[[127, 314], [50, 400]]","[[11, 38], [10, 40]]"
teaching_assistant_LM,5,classic,none,log_loss,0.6730116059332267,0.6832234928109833,0.5948064918851436,0.5133333333333333,0.002598057093744698,0.01627239813491939,0.020723192375396927,0.10327955589886445,"[[149, 292], [69, 381]]","[[13, 36], [12, 38]]"
teaching_assistant_LM,6,classic,none,log_loss,0.6700851722431433,0.6814244848636875,0.6015480649188515,0.5133333333333333,0.002926422244734242,0.019083888245898396,0.01973387511247499,0.10327955589886445,"[[188, 253], [102, 348]]","[[16, 33], [15, 35]]"
teaching_assistant_LM,7,classic,none,log_loss,0.6674357924930179,0.6795608152032605,0.5914357053682896,0.5244444444444445,0.0032413636657201397,0.0214387584197602,0.023191287589983612,0.08635270767877976,"[[125, 316], [48, 402]]","[[11, 38], [9, 41]]"
teaching_assistant_LM,8,classic,none,log_loss,0.6650491779984977,0.6766696552347343,0.5948064918851436,0.5244444444444445,0.0035174996990878465,0.021603195195115756,0.020723192375396927,0.08635270767877976,"[[147, 294], [67, 383]]","[[13, 36], [11, 39]]"
teaching_assistant_LM,9,classic,none,log_loss,0.6628095306457726,0.6749701412222249,0.6015480649188515,0.5244444444444445,0.0037724939388320603,0.024498322702659316,0.01973387511247499,0.08635270767877976,"[[186, 255], [100, 350]]","[[16, 33], [14, 36]]"
teaching_assistant_LM,10,classic,none,log_loss,0.6607498715873923,0.6743547117396554,0.6015480649188515,0.5244444444444445,0.004009772128732447,0.026956627543646628,0.01973387511247499,0.08635270767877976,"[[186, 255], [100, 350]]","[[16, 33], [14, 36]]"
teaching_assistant_LM,11,classic,none,log_loss,0.6588583469067949,0.6735584118928511,0.6015480649188515,0.5244444444444445,0.004253268368999541,0.02846670964322638,0.01973387511247499,0.08635270767877976,"[[186, 255], [100, 350]]","[[16, 33], [14, 36]]"
teaching_assistant_LM,12,classic,none,log_loss,0.657101954434522,0.6717030843988094,0.6015480649188515,0.5244444444444445,0.004462521200695431,0.03054816615047918,0.01973387511247499,0.08635270767877976,"[[186, 255], [100, 350]]","[[16, 33], [14, 36]]"
teaching_assistant_LM,13,classic,none,log_loss,0.6554190986491928,0.6726124281778423,0.6094132334581772,0.5344444444444444,0.004666742815644765,0.03227277343721538,0.030040369180680298,0.1111666527847179,"[[184, 257], [91, 359]]","[[16, 33], [13, 37]]"
teaching_assistant_LM,14,classic,none,log_loss,0.6538438192953433,0.6727332798861749,0.6094132334581772,0.5344444444444444,0.004834122665222675,0.03284469263564652,0.030040369180680298,0.1111666527847179,"[[184, 257], [91, 359]]","[[16, 33], [13, 37]]"
teaching_assistant_LM,15,classic,none,log_loss,0.6523582371111074,0.6724961300880862,0.6172784019975032,0.5444444444444445,0.004991159834605107,0.0352051204998625,0.038397094345967574,0.12171612389003691,"[[182, 259], [82, 368]]","[[16, 33], [12, 38]]"
teaching_assistant_LM,16,classic,none,log_loss,0.6508946577516248,0.671236630657015,0.6184019975031211,0.5344444444444444,0.0051165152197783165,0.03482268055316491,0.043375968273190284,0.1111666527847179,"[[182, 259], [81, 369]]","[[16, 33], [13, 37]]"
teaching_assistant_LM,17,classic,none,log_loss,0.6494807296456038,0.6706218627785656,0.6094132334581772,0.5344444444444444,0.005232378596149779,0.035273143241637044,0.030040369180680298,0.1111666527847179,"[[184, 257], [91, 359]]","[[16, 33], [13, 37]]"
teaching_assistant_LM,18,classic,none,log_loss,0.648117460567424,0.6708362319064023,0.6463920099875156,0.5544444444444444,0.005363111900374046,0.03718226681122559,0.05475764162844577,0.12176682838042206,"[[198, 243], [72, 378]]","[[18, 31], [13, 37]]"
teaching_assistant_LM,19,classic,none,log_loss,0.6467763833319969,0.6715365707708854,0.6375031210986266,0.5433333333333333,0.0054798009427683755,0.0367040505688377,0.05010110553666752,0.13703203194062977,"[[202, 239], [84, 366]]","[[18, 31], [14, 36]]"
teaching_assistant_LM,20,classic,none,log_loss,0.6455017951231306,0.6712772760622336,0.6463920099875156,0.5433333333333333,0.005585996758002787,0.03888911490591439,0.05475764162844577,0.13703203194062977,"[[200, 241], [74, 376]]","[[18, 31], [14, 36]]"
teaching_assistant_LM,21,classic,none,log_loss,0.6442372768144231,0.6716921511610704,0.6576279650436954,0.5533333333333333,0.005710975624066851,0.03920334273233324,0.05205522452185948,0.13716710544009744,"[[214, 227], [78, 372]]","[[20, 29], [15, 35]]"
teaching_assistant_LM,22,classic,none,log_loss,0.6429897503413728,0.6700603276377722,0.6677403245942573,0.5844444444444444,0.005813825739396677,0.040156805410723084,0.04564913345870745,0.12551129996838165,"[[231, 210], [86, 364]]","[[23, 26], [15, 35]]"
teaching_assistant_LM,23,classic,none,log_loss,0.6417657338533316,0.6712905923258088,0.6576279650436954,0.5533333333333333,0.005949372522003594,0.039990737771926035,0.05205522452185948,0.13716710544009744,"[[214, 227], [78, 372]]","[[20, 29], [15, 35]]"
teaching_assistant_LM,24,classic,none,log_loss,0.6405884317768737,0.669797259189198,0.6677403245942573,0.5844444444444444,0.006065497921373719,0.03954244949365071,0.04564913345870745,0.12551129996838165,"[[228, 213], [83, 367]]","[[23, 26], [15, 35]]"
teaching_assistant_LM,25,classic,none,log_loss,0.6394236165674969,0.6704256837352027,0.6677403245942573,0.5733333333333334,0.006210611192312179,0.04044113399106577,0.04564913345870745,0.1429840705968481,"[[230, 211], [85, 365]]","[[23, 26], [16, 34]]"
teaching_assistant_LM,26,classic,none,log_loss,0.6382570385019689,0.6691743931570222,0.6778526841448189,0.5833333333333333,0.006343827739476378,0.04022814964150659,0.03127623641277034,0.14844876906541538,"[[245, 196], [91, 359]]","[[24, 25], [16, 34]]"
teaching_assistant_LM,27,classic,none,log_loss,0.6371195506133789,0.6678898203404561,0.6845942571785268,0.6144444444444443,0.006431044794120614,0.04140114066925976,0.026533259605918187,0.11160999114531275,"[[238, 203], [78, 372]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,28,classic,none,log_loss,0.6360087235248794,0.6679907893849238,0.6845942571785268,0.6144444444444443,0.006572027715110711,0.041850375406424535,0.026533259605918187,0.11160999114531275,"[[241, 200], [81, 369]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,29,classic,none,log_loss,0.6349420702130659,0.666859853496255,0.6845942571785268,0.6144444444444443,0.006703787250796366,0.04206527927494629,0.026533259605918187,0.11160999114531275,"[[244, 197], [84, 366]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,30,classic,none,log_loss,0.6338700760937394,0.6673801897892158,0.6845942571785268,0.6144444444444443,0.0068274095336666,0.042167649039996216,0.026533259605918187,0.11160999114531275,"[[241, 200], [81, 369]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,31,classic,none,log_loss,0.6328240083142516,0.6683529183474134,0.6845942571785268,0.6144444444444443,0.006981657099718782,0.042042180699515375,0.026533259605918187,0.11160999114531275,"[[238, 203], [78, 372]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,32,classic,none,log_loss,0.631808553395752,0.6671650338420074,0.6845942571785268,0.6144444444444443,0.007114132190163243,0.04238769263251487,0.026533259605918187,0.11160999114531275,"[[238, 203], [78, 372]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,33,classic,none,log_loss,0.6307943491767556,0.6674214409961629,0.6845942571785268,0.6144444444444443,0.007247125754947585,0.04305055346156784,0.026533259605918187,0.11160999114531275,"[[241, 200], [81, 369]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,34,classic,none,log_loss,0.6298219473217905,0.6677319536212749,0.6845942571785268,0.6033333333333333,0.007374753659292049,0.043745353195731564,0.026533259605918187,0.13374935098492585,"[[243, 198], [83, 367]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,35,classic,none,log_loss,0.6288530995990845,0.6684863067453785,0.6845942571785268,0.6033333333333333,0.007505000633283384,0.04400388914283597,0.026533259605918187,0.13374935098492585,"[[246, 195], [86, 364]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,36,classic,none,log_loss,0.6278946382848254,0.6679022331528814,0.6845942571785268,0.6033333333333333,0.007642419360418148,0.044553406739936394,0.026533259605918187,0.13374935098492585,"[[243, 198], [83, 367]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,37,classic,none,log_loss,0.6269575419313578,0.6681069329049432,0.6845942571785268,0.6033333333333333,0.007766674000639369,0.04454638847583383,0.026533259605918187,0.13374935098492585,"[[240, 201], [80, 370]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,38,classic,none,log_loss,0.6260164385933927,0.6683316469584614,0.6845942571785268,0.6033333333333333,0.007903851094464382,0.04592563643904692,0.026533259605918187,0.13374935098492585,"[[249, 192], [89, 361]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,39,classic,none,log_loss,0.6251174935152661,0.6675081183321819,0.6845942571785268,0.6033333333333333,0.008026819812015097,0.04620125965608533,0.026533259605918187,0.13374935098492585,"[[249, 192], [89, 361]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,40,classic,none,log_loss,0.6242376340120831,0.6683136425248246,0.6845942571785268,0.6033333333333333,0.008147057093987824,0.04593332417983406,0.026533259605918187,0.13374935098492585,"[[243, 198], [83, 367]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,41,classic,none,log_loss,0.6233621664885096,0.6687178618707146,0.6845942571785268,0.6033333333333333,0.008277557176467,0.04641404874333612,0.026533259605918187,0.13374935098492585,"[[246, 195], [86, 364]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,42,classic,none,log_loss,0.6224632366961079,0.6681220168090808,0.6845942571785268,0.6033333333333333,0.008314026262242697,0.04725485181324297,0.026533259605918187,0.13374935098492585,"[[246, 195], [86, 364]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,43,classic,none,log_loss,0.6216223600451423,0.6677903775316076,0.6845942571785268,0.6033333333333333,0.008436737528298,0.047412550919707794,0.026533259605918187,0.13374935098492585,"[[243, 198], [83, 367]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,44,classic,none,log_loss,0.6208114631738463,0.6692986774542508,0.6845942571785268,0.6144444444444443,0.008557444633202287,0.04741548002748159,0.026533259605918187,0.11160999114531275,"[[238, 203], [78, 372]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,45,classic,none,log_loss,0.6199861545697873,0.6686364819271527,0.6845942571785268,0.6033333333333333,0.008689703554068165,0.04845529629097336,0.026533259605918187,0.13374935098492585,"[[243, 198], [83, 367]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,46,classic,none,log_loss,0.6192003808241109,0.6694370310800208,0.6845942571785268,0.6144444444444443,0.008812504383881113,0.047649719687132976,0.026533259605918187,0.11160999114531275,"[[241, 200], [81, 369]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,47,classic,none,log_loss,0.6184124066580283,0.669632314548528,0.6845942571785268,0.6033333333333333,0.008930926843892595,0.048013522262699136,0.026533259605918187,0.13374935098492585,"[[243, 198], [83, 367]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,48,classic,none,log_loss,0.6176052878737366,0.6689708868823246,0.6845942571785268,0.6144444444444443,0.009041013776234385,0.049086374330673754,0.026533259605918187,0.11160999114531275,"[[241, 200], [81, 369]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,49,classic,none,log_loss,0.6168164283365802,0.6691887890052894,0.6845942571785268,0.6033333333333333,0.009134419303830282,0.04940467108846437,0.026533259605918187,0.13374935098492585,"[[246, 195], [86, 364]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,50,classic,none,log_loss,0.6160606899639278,0.6686376219862896,0.6845942571785268,0.6033333333333333,0.009240460883268499,0.049656661845566906,0.026533259605918187,0.13374935098492585,"[[243, 198], [83, 367]]","[[24, 25], [14, 36]]"
teaching_assistant_LM,51,classic,none,log_loss,0.6153431740908852,0.6683871061184679,0.6845942571785268,0.6144444444444443,0.009333154638513724,0.05004232177465691,0.026533259605918187,0.11160999114531275,"[[247, 194], [87, 363]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,52,classic,none,log_loss,0.6145815850299619,0.6688467450240675,0.6845942571785268,0.6144444444444443,0.00940100780989374,0.05090990936271381,0.026533259605918187,0.11160999114531275,"[[247, 194], [87, 363]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,53,classic,none,log_loss,0.6138958517203648,0.6704019421353603,0.6902122347066167,0.6444444444444445,0.009506144636775885,0.05173156139394636,0.013709888900959859,0.11758894715842626,"[[245, 196], [80, 370]]","[[24, 25], [10, 40]]"
teaching_assistant_LM,54,classic,none,log_loss,0.6132029311640693,0.669631658843391,0.6845942571785268,0.6144444444444443,0.009602195318295537,0.052664244613208705,0.026533259605918187,0.11160999114531275,"[[244, 197], [84, 366]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,55,classic,none,log_loss,0.6125268173049059,0.669770765169833,0.6902122347066167,0.6444444444444445,0.009709558589356501,0.052717625888594286,0.013709888900959859,0.11758894715842626,"[[245, 196], [80, 370]]","[[24, 25], [10, 40]]"
teaching_assistant_LM,56,classic,none,log_loss,0.6118366694974104,0.669661393052037,0.6845942571785268,0.6144444444444443,0.009817208873139877,0.05390666179719434,0.026533259605918187,0.11160999114531275,"[[247, 194], [87, 363]]","[[24, 25], [13, 37]]"
teaching_assistant_LM,57,classic,none,log_loss,0.611183381109906,0.6714575506860461,0.6902122347066167,0.6333333333333333,0.009918728139462882,0.054119207182582674,0.013709888900959859,0.14142135623730953,"[[247, 194], [82, 368]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,58,classic,none,log_loss,0.6105485033280645,0.670448490434777,0.6902122347066167,0.6333333333333333,0.01000239078680979,0.05512733250929993,0.013709888900959859,0.14142135623730953,"[[247, 194], [82, 368]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,59,classic,none,log_loss,0.6099120712023975,0.671314973163958,0.6902122347066167,0.6333333333333333,0.010090465902152138,0.05446561560104583,0.013709888900959859,0.14142135623730953,"[[247, 194], [82, 368]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,60,classic,none,log_loss,0.6092982566286398,0.6704098497371127,0.6902122347066167,0.6333333333333333,0.010168119922574152,0.05529812747710049,0.013709888900959859,0.14142135623730953,"[[247, 194], [82, 368]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,61,classic,none,log_loss,0.6087093611623031,0.6709509671602093,0.6902122347066167,0.6333333333333333,0.010235828941021902,0.055699349708800645,0.013709888900959859,0.14142135623730953,"[[250, 191], [85, 365]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,62,classic,none,log_loss,0.607983043191983,0.6707123534722752,0.6902122347066167,0.6333333333333333,0.010206636871124133,0.05649535420062798,0.013709888900959859,0.14142135623730953,"[[247, 194], [82, 368]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,63,classic,none,log_loss,0.6074061426127251,0.6705275561864937,0.6902122347066167,0.6333333333333333,0.010268783516296627,0.05673357475357983,0.013709888900959859,0.14142135623730953,"[[247, 194], [82, 368]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,64,classic,none,log_loss,0.6068477009637203,0.6716535076599415,0.6902122347066167,0.6333333333333333,0.010319395881384771,0.05791474650505032,0.013709888900959859,0.14142135623730953,"[[247, 194], [82, 368]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,65,classic,none,log_loss,0.6062382077713396,0.6712133222843686,0.6902122347066167,0.6333333333333333,0.010334384639002521,0.058304242611284446,0.013709888900959859,0.14142135623730953,"[[253, 188], [88, 362]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,66,classic,none,log_loss,0.6056507646831537,0.671449259526852,0.6902122347066167,0.6333333333333333,0.010320197687872632,0.0593428213107265,0.013709888900959859,0.14142135623730953,"[[250, 191], [85, 365]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,67,classic,none,log_loss,0.605085346393807,0.6715249704000251,0.6902122347066167,0.6444444444444445,0.010411828799885028,0.05881703631078328,0.013709888900959859,0.11758894715842626,"[[245, 196], [80, 370]]","[[24, 25], [10, 40]]"
teaching_assistant_LM,68,classic,none,log_loss,0.6045590485118224,0.6720249478283111,0.6902122347066167,0.6333333333333333,0.010440799271600089,0.05979850610728573,0.013709888900959859,0.14142135623730953,"[[247, 194], [82, 368]]","[[24, 25], [11, 39]]"
teaching_assistant_LM,69,classic,none,log_loss,0.6039713079476375,0.6719058922634518,0.6902122347066167,0.6444444444444445,0.010535994726897672,0.05932613277798198,0.013709888900959859,0.11758894715842626,"[[245, 196], [80, 370]]","[[24, 25], [10, 40]]"
teaching_assistant_LM,70,classic,none,log_loss,0.6034237369395704,0.6716576813061618,0.6902122347066167,0.6444444444444445,0.010611619044552418,0.05955598187821044,0.013709888900959859,0.11758894715842626,"[[245, 196], [80, 370]]","[[24, 25], [10, 40]]"
teaching_assistant_LM,71,classic,none,log_loss,0.6028774727444401,0.6721989678232785,0.6902122347066167,0.6444444444444445,0.010636407745831735,0.06009780809239458,0.013709888900959859,0.11758894715842626,"[[248, 193], [83, 367]]","[[24, 25], [10, 40]]"
