dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
saheart,1,classic,none,log_loss,0.6342206554150056,0.635518934769012,0.6536793327154773,0.6536540240518038,0.0007311440672666141,0.0030791244160925284,0.0003516898231883565,0.0031203479841315986,"[[2718, 0], [1440, 0]]","[[302, 0], [160, 0]]"
saheart,2,classic,none,log_loss,0.6250122518435968,0.6297013847016354,0.6536793327154773,0.6536540240518038,0.0011499824717403674,0.003882175096812106,0.0003516898231883565,0.0031203479841315986,"[[2718, 0], [1440, 0]]","[[302, 0], [160, 0]]"
saheart,3,classic,none,log_loss,0.6169086816058934,0.6239249618314081,0.6536793327154773,0.6536540240518038,0.0014013350283524593,0.006264432258357806,0.0003516898231883565,0.0031203479841315986,"[[2718, 0], [1440, 0]]","[[302, 0], [160, 0]]"
saheart,4,classic,none,log_loss,0.6096925585059471,0.6197675156673915,0.6536793327154773,0.6536540240518038,0.0017788916543337902,0.008391450317557584,0.0003516898231883565,0.0031203479841315986,"[[2718, 0], [1440, 0]]","[[302, 0], [160, 0]]"
saheart,5,classic,none,log_loss,0.6032448063018749,0.6149484635296402,0.6536793327154773,0.6536540240518038,0.0020520095074032514,0.008400349530280378,0.0003516898231883565,0.0031203479841315986,"[[2718, 0], [1440, 0]]","[[302, 0], [160, 0]]"
saheart,6,classic,none,log_loss,0.5973407566425452,0.6104790539084423,0.6536793327154773,0.6536540240518038,0.0023039925521189143,0.011632784165771877,0.0003516898231883565,0.0031203479841315986,"[[2718, 0], [1440, 0]]","[[302, 0], [160, 0]]"
saheart,7,classic,none,log_loss,0.5918399031778384,0.6063157250181032,0.6536793327154773,0.6536540240518038,0.0026270216301044875,0.012415587002481295,0.0003516898231883565,0.0031203479841315986,"[[2718, 0], [1440, 0]]","[[302, 0], [160, 0]]"
saheart,8,classic,none,log_loss,0.5867813650199091,0.6005664469898886,0.6536793327154773,0.6536540240518038,0.0028829518281957025,0.013183890177250183,0.0003516898231883565,0.0031203479841315986,"[[2718, 0], [1440, 0]]","[[302, 0], [160, 0]]"
saheart,9,classic,none,log_loss,0.5820490083979928,0.5980981863628811,0.6609001390176089,0.653700277520814,0.003042572258277218,0.016405138885939977,0.01512355343018071,0.008797756200056572,"[[2712, 6], [1404, 36]]","[[300, 2], [158, 2]]"
saheart,10,classic,none,log_loss,0.5776782577297224,0.5937833362470719,0.6609001390176089,0.653700277520814,0.0031886673011875155,0.0177220082105479,0.01512355343018071,0.008797756200056572,"[[2712, 6], [1404, 36]]","[[300, 2], [158, 2]]"
saheart,11,classic,none,log_loss,0.5736281919392985,0.5911753878834544,0.6642655236329935,0.6558741905642924,0.0033883631699924677,0.017029977363068428,0.01700664110996553,0.0108298546585482,"[[2708, 10], [1386, 54]]","[[300, 2], [157, 3]]"
saheart,12,classic,none,log_loss,0.5698502583333627,0.5884416257838692,0.6741294022242817,0.6601757631822387,0.0035680227887131648,0.01862954987847556,0.01752926635342158,0.014112235835784307,"[[2704, 14], [1341, 99]]","[[299, 3], [154, 6]]"
saheart,13,classic,none,log_loss,0.566247506097301,0.58720832728109,0.6914463623725672,0.660268270120259,0.0036887225121595055,0.020709520216617178,0.024615938661610458,0.02744480763697035,"[[2669, 49], [1234, 206]]","[[289, 13], [144, 16]]"
saheart,14,classic,none,log_loss,0.5628470310894658,0.5836591084559914,0.6883173076923077,0.6689176688251619,0.0038083644952425512,0.021084274168308277,0.011408520848476739,0.025540404457180886,"[[2684, 34], [1262, 178]]","[[296, 6], [147, 13]]"
saheart,15,classic,none,log_loss,0.5596669894334338,0.5820195316717537,0.6962540546802595,0.6624421831637373,0.003912719244033113,0.020661707582760726,0.02030413639053541,0.02561939338394198,"[[2660, 58], [1205, 235]]","[[288, 14], [142, 18]]"
saheart,16,classic,none,log_loss,0.556668114982311,0.5798460836027106,0.6962540546802595,0.6711378353376503,0.004006836794994821,0.022011239292881617,0.014110151779155857,0.02624836255939608,"[[2667, 51], [1212, 228]]","[[291, 11], [141, 19]]"
saheart,17,classic,none,log_loss,0.5538085339717358,0.5783236340544986,0.7049079008341057,0.6776595744680851,0.004090858147723741,0.021898482425255678,0.018277171004974745,0.04224508824095653,"[[2643, 75], [1152, 288]]","[[287, 15], [134, 26]]"
saheart,18,classic,none,log_loss,0.5510737906598788,0.5773709456579552,0.7092435125115848,0.6839962997224791,0.004165106221315862,0.02164916419283588,0.02124857647098946,0.04542416167399703,"[[2630, 88], [1121, 319]]","[[287, 15], [131, 29]]"
saheart,19,classic,none,log_loss,0.5484490500204193,0.5764124611501666,0.7174079008341057,0.6798334875115634,0.004239213743904451,0.02262992150013572,0.013710039998088617,0.044987189106999975,"[[2611, 107], [1068, 372]]","[[280, 22], [126, 34]]"
saheart,20,classic,none,log_loss,0.5459919573067262,0.5735484802118119,0.7219850556070435,0.6948196114708602,0.004283115762605718,0.024756341447309257,0.016525683235209126,0.04468871356818093,"[[2604, 114], [1042, 398]]","[[282, 20], [121, 39]]"
saheart,21,classic,none,log_loss,0.543620115709953,0.5717806314285708,0.7241485171455051,0.6969935245143386,0.004315221231155946,0.025396880775552702,0.014199374796253253,0.049683417309333136,"[[2599, 119], [1028, 412]]","[[280, 22], [118, 42]]"
saheart,22,classic,none,log_loss,0.5413470752470732,0.5693691014186295,0.7311306765523633,0.7099444958371878,0.004386659967075365,0.026809710265947827,0.020320307073421792,0.04596034676566081,"[[2580, 138], [980, 460]]","[[280, 22], [112, 48]]"
saheart,23,classic,none,log_loss,0.5391866112319058,0.5672000006787011,0.7328029425393884,0.7056891766882516,0.004449591065130923,0.02754805055452416,0.014779893560699975,0.04856445381261746,"[[2569, 149], [962, 478]]","[[277, 25], [111, 49]]"
saheart,24,classic,none,log_loss,0.5371155825658205,0.5657873283967254,0.7378614457831325,0.7012950971322849,0.004513543859527621,0.02696751396023075,0.01541913894013818,0.04663620045975836,"[[2555, 163], [927, 513]]","[[275, 27], [111, 49]]"
saheart,25,classic,none,log_loss,0.5351156471225471,0.5658133620162633,0.7402647126969416,0.7034690101757632,0.004568810039116998,0.028322335474549806,0.013872332518562198,0.04795783176579561,"[[2548, 170], [910, 530]]","[[273, 29], [108, 52]]"
saheart,26,classic,none,log_loss,0.5331868580036617,0.5645991612569822,0.7407454819277108,0.7056429232192414,0.0046236405653993975,0.030221572485762873,0.013913913732258568,0.05019452181704741,"[[2548, 170], [908, 532]]","[[273, 29], [107, 53]]"
saheart,27,classic,none,log_loss,0.5313446045479476,0.5635277663790788,0.7448302826691381,0.7056429232192414,0.004667300088262348,0.030564312803777024,0.009341992484234696,0.05122997144478286,"[[2540, 178], [883, 557]]","[[272, 30], [106, 54]]"
saheart,28,classic,none,log_loss,0.5295644224344375,0.5622513652112062,0.7429083642261353,0.7034690101757632,0.004724796327314538,0.03150927924126141,0.012874993069789436,0.04795783176579561,"[[2544, 174], [895, 545]]","[[272, 30], [107, 53]]"
saheart,29,classic,none,log_loss,0.5278619914282279,0.5616895128518263,0.7503602873030584,0.7208603145235892,0.004740023040528517,0.03161990787999765,0.009943255389784522,0.044461777795492055,"[[2517, 201], [837, 603]]","[[270, 32], [97, 63]]"
saheart,30,classic,none,log_loss,0.5262454441359463,0.5604086552215537,0.7508427942539388,0.7208603145235892,0.004751553499883685,0.03297912598731927,0.009602230377559848,0.044461777795492055,"[[2510, 208], [828, 612]]","[[270, 32], [97, 63]]"
saheart,31,classic,none,log_loss,0.5246775640235647,0.5598432041672332,0.7530062557924004,0.7208603145235892,0.004785306238290118,0.03296129181825761,0.010933769745113786,0.044461777795492055,"[[2509, 209], [818, 622]]","[[270, 32], [97, 63]]"
saheart,32,classic,none,log_loss,0.5231498764480016,0.5580947306503197,0.7534899212233549,0.7186864014801111,0.0048181735929742845,0.03327473653654463,0.010271975426325035,0.045175957844923634,"[[2506, 212], [813, 627]]","[[270, 32], [98, 62]]"
saheart,33,classic,none,log_loss,0.5216726541957771,0.5569767536415343,0.7544520389249305,0.718686401480111,0.004855267550622137,0.03308073373317219,0.012935598629328806,0.042788167285172096,"[[2512, 206], [815, 625]]","[[270, 32], [98, 62]]"
saheart,34,classic,none,log_loss,0.5202456898348142,0.5557381198980688,0.7554129981464319,0.7208603145235892,0.004892146840355849,0.03333962353068909,0.009297675825006619,0.044461777795492055,"[[2501, 217], [800, 640]]","[[270, 32], [97, 63]]"
saheart,35,classic,none,log_loss,0.5188721051105148,0.5556792185533191,0.7556533827618165,0.7208603145235892,0.00492067976459093,0.03461259113331022,0.009172407783190986,0.044461777795492055,"[[2504, 214], [802, 638]]","[[270, 32], [97, 63]]"
saheart,36,classic,none,log_loss,0.5175434685883118,0.5561334583864067,0.7570962696941612,0.7187326549491212,0.004942367204088264,0.03440230368073605,0.008950418623090688,0.0470243348852189,"[[2503, 215], [795, 645]]","[[269, 33], [97, 63]]"
saheart,37,classic,none,log_loss,0.516254579548793,0.5545261881795474,0.759262048192771,0.7208603145235892,0.0049658113432699755,0.034473081554374604,0.009701975713160905,0.04773515862608423,"[[2501, 217], [784, 656]]","[[269, 33], [96, 64]]"
