dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
plasma_retinol,1,classic,none,log_loss,0.6766900471808172,0.6797927527101738,0.577778330761957,0.5778225806451613,0.0007469812496243301,0.004352151246043872,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,2,classic,none,log_loss,0.6729398045927832,0.6793943209578084,0.577778330761957,0.5778225806451613,0.0010176201460961672,0.0052879287825972066,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,3,classic,none,log_loss,0.6695096432773149,0.6776133095385605,0.577778330761957,0.5778225806451613,0.0012054285739286185,0.0074753272837012,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,4,classic,none,log_loss,0.6663010936522054,0.6769731055204267,0.577778330761957,0.5778225806451613,0.0014171505458416352,0.00847025490657448,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,5,classic,none,log_loss,0.6633321150970285,0.674555305871564,0.577778330761957,0.5778225806451613,0.0016099954111070522,0.009746925461232504,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,6,classic,none,log_loss,0.6605378079739227,0.6744485128767124,0.577778330761957,0.5778225806451613,0.0017909511780143965,0.010695681837790967,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,7,classic,none,log_loss,0.6579162524079694,0.6735756272868169,0.577778330761957,0.5778225806451613,0.002016043684494742,0.011683296505889026,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,8,classic,none,log_loss,0.6554025705779891,0.6723474920176191,0.577778330761957,0.5778225806451613,0.002212344814498524,0.01325930018487622,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,9,classic,none,log_loss,0.6530420389622253,0.6712830999210171,0.577778330761957,0.5778225806451613,0.0023754006382254874,0.014219037845439717,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,10,classic,none,log_loss,0.6507967175741763,0.6705921187157776,0.577778330761957,0.5778225806451613,0.0025702472462809066,0.01513342690209935,0.001331933310277275,0.011792392156642503,"[[1638, 0], [1197, 0]]","[[182, 0], [133, 0]]"
plasma_retinol,11,classic,none,log_loss,0.6486513718892326,0.6697169404136016,0.578838401433335,0.5840725806451613,0.00274037517064166,0.01718039919864942,0.002959005889722378,0.027402548612896146,"[[1636, 2], [1192, 5]]","[[182, 0], [131, 2]]"
plasma_retinol,12,classic,none,log_loss,0.6466160541261744,0.6695267741867392,0.5834320410093067,0.5809475806451613,0.00288465911023531,0.01702426153887995,0.009664034322392302,0.03159692244975381,"[[1635, 3], [1178, 19]]","[[181, 1], [131, 2]]"
plasma_retinol,13,classic,none,log_loss,0.644664342038675,0.6691915374196029,0.599995023142388,0.5778225806451613,0.0030439883017326277,0.01789820731380051,0.02731860213378283,0.034987568609728924,"[[1607, 31], [1103, 94]]","[[176, 6], [127, 6]]"
plasma_retinol,14,classic,none,log_loss,0.6428065817271662,0.6678812156010289,0.6105895087841537,0.5746975806451613,0.003188501898121361,0.018666419321584568,0.03213632257529666,0.03779144105821226,"[[1586, 52], [1052, 145]]","[[172, 10], [124, 9]]"
plasma_retinol,15,classic,none,log_loss,0.6409931666297239,0.6666599615005372,0.6137585228686607,0.5811491935483871,0.003340293472845769,0.018256017293292764,0.029065328997752386,0.043928306149843284,"[[1582, 56], [1039, 158]]","[[172, 10], [122, 11]]"
plasma_retinol,16,classic,none,log_loss,0.6392746687015806,0.6652783032607303,0.6193923256855621,0.5908266129032258,0.003467204085978294,0.01958932981091741,0.03046676655323009,0.05343576640686637,"[[1563, 75], [1004, 193]]","[[170, 12], [117, 16]]"
plasma_retinol,17,classic,none,log_loss,0.6376181550875591,0.6661541442433696,0.6289093216543075,0.5845766129032258,0.0035702593108413467,0.01971346119276905,0.02685950533405688,0.06210028340989714,"[[1544, 94], [958, 239]]","[[164, 18], [113, 20]]"
plasma_retinol,18,classic,none,log_loss,0.6360083773256,0.6657456907949718,0.6377220922709401,0.5877016129032258,0.0037000818779214257,0.020510191232138878,0.025279335468105027,0.05802382148724618,"[[1512, 126], [901, 296]]","[[162, 20], [110, 23]]"
plasma_retinol,19,classic,none,log_loss,0.6344678807143082,0.6657204186032499,0.6377283133429552,0.5844758064516129,0.0037870373224912113,0.02094527867267227,0.021630246829520767,0.05330957619937148,"[[1525, 113], [914, 283]]","[[162, 20], [111, 22]]"
plasma_retinol,20,classic,none,log_loss,0.6329686166733743,0.6652773342056111,0.6479756631662769,0.6034274193548387,0.003882618784504707,0.020878516227143554,0.019866878258711414,0.06990571886479294,"[[1491, 147], [851, 346]]","[[160, 22], [103, 30]]"
plasma_retinol,21,classic,none,log_loss,0.6314991243507106,0.6635623650019092,0.6518551236749117,0.6064516129032258,0.003986002694383938,0.022119325574667052,0.01711870467641422,0.0736664598839116,"[[1466, 172], [815, 382]]","[[157, 25], [99, 34]]"
plasma_retinol,22,classic,none,log_loss,0.6301023871600488,0.6632586445289774,0.6574901707062162,0.5903225806451613,0.004054615002820241,0.022214697148635772,0.013709321694360396,0.06921586267424101,"[[1450, 188], [783, 414]]","[[152, 30], [99, 34]]"
plasma_retinol,23,classic,none,log_loss,0.6287397707748534,0.6636988420760822,0.6581943960583287,0.5905241935483871,0.004123547507224459,0.022541325779136118,0.013643403583971932,0.06827407955658822,"[[1449, 189], [780, 417]]","[[151, 31], [98, 35]]"
plasma_retinol,24,classic,none,log_loss,0.6274206606148581,0.6651613384859264,0.6596040909769572,0.5873991935483871,0.004185774180353166,0.022669111676083185,0.014351234008110553,0.07190711045081259,"[[1448, 190], [775, 422]]","[[150, 32], [98, 35]]"
plasma_retinol,25,classic,none,log_loss,0.6261476849328514,0.6645605991095966,0.6592519783009008,0.5871975806451613,0.0042350124585722486,0.022951899255882504,0.015072872470893943,0.07636971223415695,"[[1453, 185], [781, 416]]","[[150, 32], [98, 35]]"
plasma_retinol,26,classic,none,log_loss,0.6248928631501415,0.663103171436866,0.6592519783009008,0.5904233870967742,0.004283466611273221,0.02379397174004268,0.015434125357740844,0.08113656567077772,"[[1456, 182], [784, 413]]","[[151, 31], [98, 35]]"
