dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
Yeast_CYTvsNUC,1,classic,none,log_loss,0.6832580309912761,0.6842822007995774,0.533005903671705,0.525792759051186,0.00034592149522193763,0.0017418402021056548,0.04375550918966004,0.024596066750640244,"[[4069, 98], [3651, 210]]","[[453, 10], [413, 16]]"
Yeast_CYTvsNUC,2,classic,none,log_loss,0.6757253434319617,0.6772433244030874,0.6558297593500682,0.6424094881398252,0.0006420399433741098,0.0029308592674017696,0.003140896014335742,0.03363287796126497,"[[2930, 1237], [1526, 2335]]","[[319, 144], [175, 254]]"
Yeast_CYTvsNUC,3,classic,none,log_loss,0.6694022500008322,0.6716675975089234,0.6558297593500682,0.6424094881398252,0.0008829063477107455,0.004436869938352054,0.003140896014335742,0.03363287796126497,"[[2930, 1237], [1526, 2335]]","[[319, 144], [175, 254]]"
Yeast_CYTvsNUC,4,classic,none,log_loss,0.6639828210154398,0.6663618191047449,0.6554561603463321,0.6412858926342072,0.0011324950817087696,0.00567376163318919,0.0034516208246319685,0.03305419062178745,"[[2971, 1196], [1570, 2291]]","[[321, 142], [178, 251]]"
Yeast_CYTvsNUC,5,classic,none,log_loss,0.6593778901640033,0.6617015208263032,0.6562035136318606,0.6446566791510612,0.0013232270460576904,0.006813840811117193,0.0031302009866246857,0.03167889242063651,"[[2829, 1338], [1422, 2439]]","[[307, 156], [161, 268]]"
Yeast_CYTvsNUC,6,classic,none,log_loss,0.6554164489747117,0.6578465838698111,0.6554561603463321,0.6412858926342072,0.0015132182319165621,0.00796697625051964,0.0034516208246319685,0.03305419062178745,"[[2971, 1196], [1570, 2291]]","[[321, 142], [178, 251]]"
Yeast_CYTvsNUC,7,classic,none,log_loss,0.6520602113648636,0.6544208611665999,0.6562035136318606,0.6446566791510612,0.0016504761990698378,0.008950065534048694,0.0031302009866246857,0.03167889242063651,"[[2829, 1338], [1422, 2439]]","[[307, 156], [161, 268]]"
Yeast_CYTvsNUC,8,classic,none,log_loss,0.6491655644489116,0.6516750925817584,0.6558297593500682,0.6424094881398252,0.0017884514680821316,0.009863038993902238,0.003140896014335742,0.03363287796126497,"[[2930, 1237], [1526, 2335]]","[[319, 144], [175, 254]]"
Yeast_CYTvsNUC,9,classic,none,log_loss,0.6466965827612464,0.6497734296588397,0.6564524243562948,0.6446566791510612,0.00189591420101232,0.010624193389074216,0.003200326411678083,0.03167889242063651,"[[2891, 1276], [1482, 2379]]","[[315, 148], [169, 260]]"
Yeast_CYTvsNUC,10,classic,none,log_loss,0.6445167650844894,0.6480483674944428,0.6564524243562948,0.6446566791510612,0.0020042012375106255,0.011687316469193153,0.003200326411678083,0.03167889242063651,"[[2891, 1276], [1482, 2379]]","[[315, 148], [169, 260]]"
Yeast_CYTvsNUC,11,classic,none,log_loss,0.6426136953208801,0.6471557992114583,0.6591935478861999,0.6424094881398252,0.002065133157440889,0.012143908979407354,0.006172079454930671,0.03363287796126497,"[[2895, 1272], [1464, 2397]]","[[313, 150], [169, 260]]"
Yeast_CYTvsNUC,12,classic,none,log_loss,0.6408320793545044,0.6458999674113648,0.6599399695033897,0.6457677902621722,0.0021848110561192855,0.012756156188625595,0.0074375282248233905,0.03054618373789109,"[[2932, 1235], [1495, 2366]]","[[317, 146], [170, 259]]"
Yeast_CYTvsNUC,13,classic,none,log_loss,0.6391730711776809,0.6452214403916205,0.6595657493874281,0.6469038701622971,0.0022810239580579234,0.012697019119727915,0.00668537056726188,0.03214095451432464,"[[2926, 1241], [1492, 2369]]","[[319, 144], [171, 258]]"
