dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
parkinsons,1,classic,none,log_loss,0.5253972013959638,0.5274386412916767,0.7538474025974027,0.7539473684210527,0.003727080091676944,0.023555031190661057,0.002125528451483549,0.01966360681707012,"[[0, 432], [0, 1323]]","[[0, 48], [0, 147]]"
parkinsons,2,classic,none,log_loss,0.49873180970229863,0.504039557338743,0.7538474025974027,0.7539473684210527,0.005617347770045106,0.029151790691601263,0.002125528451483549,0.01966360681707012,"[[0, 432], [0, 1323]]","[[0, 48], [0, 147]]"
parkinsons,3,classic,none,log_loss,0.4770659385587046,0.48535100922478785,0.7538474025974027,0.7539473684210527,0.007164974603341605,0.03669578644860143,0.002125528451483549,0.01966360681707012,"[[0, 432], [0, 1323]]","[[0, 48], [0, 147]]"
parkinsons,4,classic,none,log_loss,0.4587962203833695,0.47420923118556485,0.7538474025974027,0.7539473684210527,0.008603793779546056,0.04207501473061852,0.002125528451483549,0.01966360681707012,"[[0, 432], [0, 1323]]","[[0, 48], [0, 147]]"
parkinsons,5,classic,none,log_loss,0.443167072723935,0.4636047490098402,0.7538474025974027,0.7539473684210527,0.009678097126727798,0.050031155086404294,0.002125528451483549,0.01966360681707012,"[[0, 432], [0, 1323]]","[[0, 48], [0, 147]]"
parkinsons,6,classic,none,log_loss,0.42912408772000277,0.456186995250229,0.7669902597402598,0.7439473684210526,0.01045534766385753,0.054828222775539275,0.041769202700118996,0.03839761361467584,"[[27, 405], [4, 1319]]","[[3, 45], [5, 142]]"
parkinsons,7,classic,none,log_loss,0.4165840766190366,0.4470725709764415,0.790922077922078,0.7439473684210526,0.011145529465174941,0.060938175408272746,0.0591682358802325,0.03839761361467584,"[[70, 362], [5, 1318]]","[[3, 45], [5, 142]]"
parkinsons,8,classic,none,log_loss,0.40519180199241667,0.44059111253672806,0.8700974025974025,0.8307894736842105,0.011686765436639495,0.0661750335947286,0.009786841475903965,0.09207643659177193,"[[213, 219], [9, 1314]]","[[21, 27], [6, 141]]"
parkinsons,9,classic,none,log_loss,0.3948110514096512,0.43416460441632615,0.869525974025974,0.8307894736842105,0.01211158399872236,0.0724417802352504,0.009681378061213546,0.09207643659177193,"[[213, 219], [10, 1313]]","[[21, 27], [6, 141]]"
parkinsons,10,classic,none,log_loss,0.3853193464008743,0.4293440354028518,0.8729480519480519,0.8255263157894737,0.012586069551026789,0.07929732287179143,0.00912008048996282,0.08948271368267047,"[[224, 208], [15, 1308]]","[[23, 25], [9, 138]]"
parkinsons,11,classic,none,log_loss,0.3765275114465719,0.424395400407447,0.8735162337662338,0.8255263157894737,0.01304537627033334,0.08188837595874525,0.008199165198083646,0.08948271368267047,"[[221, 211], [11, 1312]]","[[21, 27], [7, 140]]"
parkinsons,12,classic,none,log_loss,0.36845991443672926,0.41669709500178714,0.8723766233766235,0.8202631578947368,0.013440197663922793,0.0864028388367426,0.009574439898224044,0.09330505111657038,"[[226, 206], [18, 1305]]","[[22, 26], [9, 138]]"
parkinsons,13,classic,none,log_loss,0.36097298665953315,0.41220540735450795,0.8746493506493506,0.8255263157894737,0.013832128808012307,0.09249276569082585,0.009604828058088787,0.09611609695346172,"[[231, 201], [19, 1304]]","[[23, 25], [9, 138]]"
parkinsons,14,classic,none,log_loss,0.35408014461291676,0.4102490541542861,0.8757889610389611,0.8307894736842105,0.014139529606628166,0.09772780865855046,0.008320308734278213,0.09207643659177193,"[[234, 198], [20, 1303]]","[[24, 24], [9, 138]]"
parkinsons,15,classic,none,log_loss,0.3476600270835447,0.40531546282829484,0.8729285714285714,0.8257894736842106,0.014415189069248406,0.10097080376860058,0.012978043439364324,0.08921358824464677,"[[241, 191], [32, 1291]]","[[24, 24], [10, 137]]"
parkinsons,16,classic,none,log_loss,0.34166079754265555,0.40157737061075977,0.8740746753246753,0.8255263157894737,0.014647686538462188,0.10539137447479069,0.011851526485161525,0.09611609695346174,"[[238, 194], [27, 1296]]","[[24, 24], [10, 137]]"
parkinsons,17,classic,none,log_loss,0.33604888498945557,0.39769350214765414,0.8706525974025974,0.8205263157894738,0.014942960870391785,0.10853030933362748,0.013225510741991658,0.09306351977789305,"[[236, 196], [31, 1292]]","[[24, 24], [11, 136]]"
parkinsons,18,classic,none,log_loss,0.33076242815167645,0.39540701740733813,0.8677987012987014,0.8257894736842106,0.015159503551882007,0.11311657088582029,0.016816696965435016,0.0925993431416315,"[[240, 192], [40, 1283]]","[[24, 24], [10, 137]]"
parkinsons,19,classic,none,log_loss,0.32581496285254563,0.3934708183580483,0.8717889610389611,0.8205263157894738,0.015389941271322162,0.11759538984258364,0.017118834355826243,0.09306351977789305,"[[243, 189], [36, 1287]]","[[24, 24], [11, 136]]"
parkinsons,20,classic,none,log_loss,0.3210167345852904,0.3914099545771474,0.874633116883117,0.8257894736842106,0.01555395066464279,0.11807763207302478,0.01621886798332257,0.0925993431416315,"[[252, 180], [40, 1283]]","[[25, 23], [11, 136]]"
parkinsons,21,classic,none,log_loss,0.31651077998733,0.38810068164512457,0.8740714285714286,0.8205263157894738,0.015715218905078918,0.12074850127253826,0.014108114856993686,0.09306351977789305,"[[251, 181], [40, 1283]]","[[24, 24], [11, 136]]"
parkinsons,22,classic,none,log_loss,0.31227047856027557,0.38687627778349,0.8751980519480519,0.8205263157894738,0.01590164082811074,0.12500494432427653,0.01680141354037527,0.09306351977789305,"[[253, 179], [40, 1283]]","[[24, 24], [11, 136]]"
parkinsons,23,classic,none,log_loss,0.30817966099995536,0.38583920350450984,0.8786201298701298,0.8205263157894738,0.01600578874378638,0.12889061555585418,0.012762564906977636,0.09306351977789305,"[[256, 176], [37, 1286]]","[[24, 24], [11, 136]]"
parkinsons,24,classic,none,log_loss,0.30428893363467724,0.38291009782644875,0.8786266233766235,0.8310526315789474,0.016123215444184824,0.1276471908018382,0.013779594189885664,0.08838170943141505,"[[259, 173], [40, 1283]]","[[26, 22], [11, 136]]"
parkinsons,25,classic,none,log_loss,0.30058265252639016,0.38278054338023204,0.8791948051948053,0.8257894736842106,0.01624097183747704,0.13240056838497946,0.01475241058897041,0.0925993431416315,"[[260, 172], [40, 1283]]","[[25, 23], [11, 136]]"
parkinsons,26,classic,none,log_loss,0.2970268477307791,0.380936999026126,0.8797532467532468,0.8257894736842106,0.0162945639989622,0.13494229038143976,0.016393015439265367,0.0925993431416315,"[[261, 171], [40, 1283]]","[[25, 23], [11, 136]]"
parkinsons,27,classic,none,log_loss,0.29360538477134535,0.380833675968295,0.8797597402597402,0.8257894736842106,0.0163542564465815,0.13907345912270783,0.015665517685971405,0.0925993431416315,"[[260, 172], [39, 1284]]","[[25, 23], [11, 136]]"
