dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
rabe_131,1,classic,none,log_loss,0.5998212894361167,0.604277886565338,0.58,0.58,0.002330954602380226,0.022002330057617276,0.0070272836892630785,0.06324555320336757,"[[261, 0], [189, 0]]","[[29, 0], [21, 0]]"
rabe_131,2,classic,none,log_loss,0.5323131993144165,0.5393255523623294,0.96,0.9199999999999999,0.0021212953235744594,0.02400897867081447,0.12649110640673517,0.1932183566158592,"[[261, 0], [18, 171]]","[[28, 1], [3, 18]]"
rabe_131,3,classic,none,log_loss,0.4748791390427233,0.48433707492622735,1.0,0.9800000000000001,0.0019166786601795133,0.029053270331961426,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,4,classic,none,log_loss,0.42551850942543307,0.4373236563140007,1.0,0.9800000000000001,0.0017256327904344728,0.03536894822232379,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,5,classic,none,log_loss,0.38274958747683574,0.3968137825285274,1.0,0.9800000000000001,0.0015510851537363,0.0420972785839295,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,6,classic,none,log_loss,0.34544331588208566,0.3616870551809236,1.0,0.9800000000000001,0.0013934172096961076,0.048885063295946676,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,7,classic,none,log_loss,0.31271954791975975,0.33107057467721673,1.0,0.9800000000000001,0.0012518733413441113,0.05558835540930758,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,8,classic,none,log_loss,0.2838789272538271,0.30427103793950405,1.0,0.9800000000000001,0.0011252376909114293,0.0621486822650402,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,9,classic,none,log_loss,0.2583566633652876,0.28072871360612583,1.0,0.9800000000000001,0.0010121007388689182,0.06854404660237905,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,10,classic,none,log_loss,0.2356904495930165,0.2599855280523528,1.0,0.9800000000000001,0.0009110534565554888,0.07476858852726803,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,11,classic,none,log_loss,0.21549770209267916,0.24166241082492376,1.0,0.9800000000000001,0.0008208421370959778,0.08082354712902455,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,12,classic,none,log_loss,0.19745816891578682,0.2254420817976759,1.0,0.9800000000000001,0.0007402804209960606,0.08671333632855907,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,13,classic,none,log_loss,0.1813016088849384,0.21105681193406137,1.0,0.9800000000000001,0.000668273340073115,0.09244351174535834,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,14,classic,none,log_loss,0.16679837436342707,0.19827905706728596,1.0,0.9800000000000001,0.0006038736288896975,0.09801978952454156,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,15,classic,none,log_loss,0.1537518165041419,0.1869139763471271,1.0,0.9800000000000001,0.0005462396600719269,0.10344772140384723,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,16,classic,none,log_loss,0.1419926377010395,0.17679383255344341,1.0,0.9800000000000001,0.0004946073212738801,0.10873250116044311,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,17,classic,none,log_loss,0.1313743223662101,0.16777345472488428,1.0,0.9800000000000001,0.0004483426957449826,0.11387886623607446,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,18,classic,none,log_loss,0.12176954763773692,0.15972671136747435,1.0,0.9800000000000001,0.000406835533937286,0.11889114979126938,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,19,classic,none,log_loss,0.11306708490836388,0.15254344104827025,1.0,0.9800000000000001,0.000369557350265755,0.1237733491815857,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,20,classic,none,log_loss,0.10516957421397348,0.14612724493950108,1.0,0.9800000000000001,0.00033607961148680415,0.12852911274659912,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,21,classic,none,log_loss,0.09799142401392985,0.1403934395919275,1.0,0.9800000000000001,0.00030596952552547227,0.13316188934959156,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,22,classic,none,log_loss,0.0914572956928372,0.13526750743735422,1.0,0.9800000000000001,0.00027888670959640225,0.13767483387092314,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
rabe_131,23,classic,none,log_loss,0.0855006178640426,0.13068366469664766,1.0,0.9800000000000001,0.0002545071134106362,0.1420709360806634,0.0,0.06324555320336757,"[[261, 0], [0, 189]]","[[28, 1], [0, 21]]"
