dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
sleuth_ex2016,1,classic,none,log_loss,0.6673440165609236,0.6769848662697335,0.7393541058098021,0.6763888888888889,0.0014943158344620695,0.012788707074396131,0.07540936597124667,0.10699353530975392,"[[310, 95], [109, 269]]","[[33, 12], [16, 26]]"
sleuth_ex2016,2,classic,none,log_loss,0.6451808787721454,0.6558469832321278,0.7841123012009088,0.7458333333333333,0.003004461308856879,0.015531758167797534,0.01907767819035214,0.12126625299408876,"[[379, 26], [143, 235]]","[[42, 3], [19, 23]]"
sleuth_ex2016,3,classic,none,log_loss,0.625663834711535,0.6437221223121363,0.7726874391431353,0.6986111111111111,0.004316347310372971,0.02535145927673869,0.02299515004648225,0.10207257228911891,"[[315, 90], [88, 290]]","[[34, 11], [15, 27]]"
sleuth_ex2016,4,classic,none,log_loss,0.6081773315461481,0.6313133751066204,0.7905225576111652,0.7236111111111111,0.0053609628445764,0.02666653807475905,0.015302056878826187,0.12378524979109434,"[[373, 32], [132, 246]]","[[40, 5], [19, 23]]"
sleuth_ex2016,5,classic,none,log_loss,0.5925101508841216,0.6171513095946966,0.7944823109380071,0.7222222222222222,0.006280483339306598,0.02865486677515,0.033071130904181074,0.11321314130219892,"[[316, 89], [72, 306]]","[[33, 12], [12, 30]]"
sleuth_ex2016,6,classic,none,log_loss,0.5782765863370186,0.605984214479076,0.8097533268419344,0.7458333333333333,0.006951277527356355,0.037753097971926074,0.03125754896946159,0.12126625299408876,"[[360, 45], [104, 274]]","[[38, 7], [15, 27]]"
sleuth_ex2016,7,classic,none,log_loss,0.5654715304884486,0.5950725783062524,0.825154170723791,0.7555555555555555,0.007604436853774159,0.03947873151480861,0.03967735377935119,0.10762270885959474,"[[335, 70], [67, 311]]","[[35, 10], [11, 31]]"
sleuth_ex2016,8,classic,none,log_loss,0.5537688759696915,0.5881729307653876,0.8276046738072054,0.7222222222222222,0.00816943082880545,0.04008373287882806,0.036683029403989174,0.11321314130219892,"[[346, 59], [76, 302]]","[[34, 11], [13, 29]]"
sleuth_ex2016,9,classic,none,log_loss,0.5429842022013991,0.5804408464908282,0.8327491074326516,0.7444444444444445,0.008537087840839182,0.045700205261821565,0.029977723980939525,0.11076334465209382,"[[342, 63], [68, 310]]","[[35, 10], [12, 30]]"
sleuth_ex2016,10,classic,none,log_loss,0.5331666366763476,0.5738075383637095,0.834047387211944,0.7347222222222223,0.009053319002232538,0.04886131321882426,0.029513782797496273,0.1310193364717302,"[[340, 65], [65, 313]]","[[34, 11], [12, 30]]"
sleuth_ex2016,11,classic,none,log_loss,0.5241283752471066,0.5655760023842714,0.8353132099967542,0.7458333333333333,0.009405877842881896,0.05429415967529649,0.028664200093069095,0.11822337382247987,"[[344, 61], [68, 310]]","[[35, 10], [12, 30]]"
sleuth_ex2016,12,classic,none,log_loss,0.5156947917609933,0.5583439023356107,0.8442388834793897,0.7597222222222222,0.009712971638136149,0.056926742152521886,0.023403921293174864,0.13160694327104014,"[[339, 66], [56, 322]]","[[34, 11], [10, 32]]"
sleuth_ex2016,13,classic,none,log_loss,0.507906642570332,0.5545606416634856,0.8480363518338201,0.7847222222222222,0.010058736169820648,0.06100494085500173,0.013800097604875413,0.15175725373225707,"[[343, 62], [57, 321]]","[[36, 9], [10, 32]]"
sleuth_ex2016,14,classic,none,log_loss,0.5006736483128947,0.5473293141155333,0.8366114897760468,0.7347222222222223,0.010276730767583307,0.06158100382486651,0.029320463100683054,0.10806987591165747,"[[343, 62], [66, 312]]","[[35, 10], [13, 29]]"
sleuth_ex2016,15,classic,none,log_loss,0.4939065067548352,0.5440840890247222,0.8391593638429082,0.7708333333333333,0.010556303098263749,0.06367673056135205,0.025698986709275354,0.14303233060903156,"[[345, 60], [66, 312]]","[[37, 8], [12, 30]]"
