dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
rmftsa_sleepdata,1,classic,none,log_loss,0.6725568970474727,0.672921152430441,0.7269970865394353,0.7236721873215306,0.0006492288800081571,0.00313440520235879,0.004120258549898731,0.03513576665189818,"[[3939, 696], [1820, 2761]]","[[436, 79], [204, 305]]"
rmftsa_sleepdata,2,classic,none,log_loss,0.6557669703821931,0.6569158827144169,0.7280819207642357,0.7158385684370836,0.0011805944659885313,0.0056467704342061525,0.0041684347507202225,0.03808361224873285,"[[3870, 765], [1741, 2840]]","[[421, 94], [197, 312]]"
rmftsa_sleepdata,3,classic,none,log_loss,0.6419384376147106,0.6437563143338175,0.7272142418054506,0.7227013135351228,0.0016527607366948916,0.00811646988920996,0.003947218622707598,0.03422624637084843,"[[3926, 709], [1805, 2776]]","[[434, 81], [203, 306]]"
rmftsa_sleepdata,4,classic,none,log_loss,0.6304338277798914,0.6334711328876482,0.7280819207642357,0.7158385684370836,0.0020115592077471394,0.010873624340106617,0.0041684347507202225,0.03808361224873285,"[[3870, 765], [1741, 2840]]","[[421, 94], [197, 312]]"
rmftsa_sleepdata,5,classic,none,log_loss,0.6208779621983025,0.623876250315703,0.7269970865394353,0.7236721873215306,0.002301742688298456,0.012723964086732943,0.004120258549898731,0.03513576665189818,"[[3939, 696], [1820, 2761]]","[[436, 79], [204, 305]]"
rmftsa_sleepdata,6,classic,none,log_loss,0.6128311430871507,0.6165987252309184,0.7276478457585243,0.7177898343803542,0.0025298919419135565,0.0140728553681973,0.0044394639516895954,0.039456026651332625,"[[3896, 739], [1771, 2810]]","[[425, 90], [199, 310]]"
rmftsa_sleepdata,7,classic,none,log_loss,0.6059513406079682,0.6106427208161957,0.7280819207642357,0.7158385684370836,0.002686310369810238,0.016058781109152404,0.0041684347507202225,0.03808361224873285,"[[3870, 765], [1741, 2840]]","[[421, 94], [197, 312]]"
rmftsa_sleepdata,8,classic,none,log_loss,0.6001703832028167,0.6049400959008411,0.727430926018828,0.7217114030078051,0.0028245562944531283,0.017271885773085017,0.00424632329653891,0.03556750262082338,"[[3914, 721], [1791, 2790]]","[[431, 84], [201, 308]]"
rmftsa_sleepdata,9,classic,none,log_loss,0.5951585359956273,0.6003399092247155,0.7278650010245394,0.7197601370645346,0.0029492680940209556,0.018442003520889014,0.00398842234790565,0.03428753741115121,"[[3888, 747], [1761, 2820]]","[[427, 88], [199, 310]]"
rmftsa_sleepdata,10,classic,none,log_loss,0.5908910015613076,0.5963945874222887,0.7278650010245394,0.7197601370645346,0.00304680655957481,0.01937952721984807,0.00398842234790565,0.03428753741115121,"[[3888, 747], [1761, 2820]]","[[427, 88], [199, 310]]"
rmftsa_sleepdata,11,classic,none,log_loss,0.5871338618475288,0.5928449481272703,0.7278650010245394,0.7197601370645346,0.0031047567971913305,0.020414345228428547,0.00398842234790565,0.03428753741115121,"[[3888, 747], [1761, 2820]]","[[427, 88], [199, 310]]"
rmftsa_sleepdata,12,classic,none,log_loss,0.5839058654866793,0.5898829432018693,0.7278650010245394,0.7197601370645346,0.0031676777586908964,0.0212601742006121,0.00398842234790565,0.03428753741115121,"[[3888, 747], [1761, 2820]]","[[427, 88], [199, 310]]"
rmftsa_sleepdata,13,classic,none,log_loss,0.5810045748651965,0.5870051229615016,0.7281903806340839,0.7197601370645346,0.00319585458664235,0.02174450045200595,0.00411028585939086,0.03428753741115121,"[[3891, 744], [1761, 2820]]","[[427, 88], [199, 310]]"
rmftsa_sleepdata,14,classic,none,log_loss,0.5784412775015949,0.5855176894613809,0.7281903806340839,0.7197601370645346,0.0031695744008374714,0.02233183323562627,0.00411028585939086,0.03428753741115121,"[[3891, 744], [1761, 2820]]","[[427, 88], [199, 310]]"
rmftsa_sleepdata,15,classic,none,log_loss,0.5761138440578464,0.5833657598762578,0.7289499530124994,0.7158385684370836,0.0031850130057168103,0.022605964232598037,0.004371757945386747,0.03808361224873285,"[[3881, 754], [1744, 2837]]","[[421, 94], [197, 312]]"
rmftsa_sleepdata,16,classic,none,log_loss,0.5739596797406188,0.5810593573961208,0.7281903806340839,0.7197601370645346,0.003191038834680342,0.022953985364602546,0.00411028585939086,0.03428753741115121,"[[3891, 744], [1761, 2820]]","[[427, 88], [199, 310]]"
rmftsa_sleepdata,17,classic,none,log_loss,0.5719895611137191,0.5798120268815341,0.7288414931426512,0.7197601370645346,0.003170721291409664,0.023291157340582944,0.004142779117056926,0.03428753741115121,"[[3897, 738], [1761, 2820]]","[[427, 88], [199, 310]]"
rmftsa_sleepdata,18,classic,none,log_loss,0.5701904016160488,0.5781487862755049,0.7294922523617402,0.7168189605939463,0.0031945149406608525,0.023530596594393837,0.00479361444538033,0.036781039727378693,"[[3886, 749], [1744, 2837]]","[[422, 93], [197, 312]]"
rmftsa_sleepdata,19,classic,none,log_loss,0.5685058771259995,0.576540195652834,0.7292753326220438,0.7158385684370836,0.003209468593844683,0.023664281547388293,0.004483185151446295,0.03808361224873285,"[[3884, 751], [1744, 2837]]","[[421, 94], [197, 312]]"
rmftsa_sleepdata,20,classic,none,log_loss,0.5669635315331963,0.575554546126402,0.7292753326220438,0.7158385684370836,0.0031803142351627244,0.024023872565734967,0.004483185151446295,0.03808361224873285,"[[3884, 751], [1744, 2837]]","[[421, 94], [197, 312]]"
rmftsa_sleepdata,21,classic,none,log_loss,0.5655506925552938,0.5742459647239375,0.7294922523617402,0.7168189605939463,0.0032122588243020944,0.024303792044944983,0.00479361444538033,0.036781039727378693,"[[3886, 749], [1744, 2837]]","[[422, 93], [197, 312]]"
rmftsa_sleepdata,22,classic,none,log_loss,0.5642160626387944,0.5726226809000757,0.7294922523617402,0.7168189605939463,0.0032305872228301684,0.02448594787225195,0.00479361444538033,0.036781039727378693,"[[3886, 749], [1744, 2837]]","[[422, 93], [197, 312]]"
rmftsa_sleepdata,23,classic,none,log_loss,0.5629844166066033,0.571664743752253,0.7299260918411328,0.7168189605939463,0.0032122786331410676,0.024479808227921295,0.004706456826827491,0.036781039727378693,"[[3875, 760], [1729, 2852]]","[[421, 94], [196, 313]]"
rmftsa_sleepdata,24,classic,none,log_loss,0.5618591707112083,0.5705542298065622,0.7294922523617402,0.7168189605939463,0.0032330127975941265,0.024889232523984117,0.00479361444538033,0.036781039727378693,"[[3886, 749], [1744, 2837]]","[[422, 93], [197, 312]]"
rmftsa_sleepdata,25,classic,none,log_loss,0.5608034831125721,0.5694620268993807,0.7299260918411328,0.7168189605939463,0.0032483656873154307,0.02498302350714301,0.004706456826827491,0.036781039727378693,"[[3875, 760], [1729, 2852]]","[[421, 94], [196, 313]]"
rmftsa_sleepdata,26,classic,none,log_loss,0.5598224194796086,0.5685759461934897,0.730143247107148,0.7177898343803542,0.0032376080877052817,0.02506713773483071,0.004957912787220674,0.035511260123291165,"[[3877, 758], [1729, 2852]]","[[422, 93], [196, 313]]"
rmftsa_sleepdata,27,classic,none,log_loss,0.5589275379019416,0.5676174320591683,0.730143247107148,0.7177898343803542,0.0032578866735707957,0.02552442263283884,0.004957912787220674,0.035511260123291165,"[[3877, 758], [1729, 2852]]","[[422, 93], [196, 313]]"
rmftsa_sleepdata,28,classic,none,log_loss,0.5580885394003696,0.5669451583188626,0.730143247107148,0.7177898343803542,0.0032700659274710886,0.02554809769527545,0.004957912787220674,0.035511260123291165,"[[3877, 758], [1729, 2852]]","[[422, 93], [196, 313]]"
rmftsa_sleepdata,29,classic,none,log_loss,0.5573086050432485,0.5662176362968618,0.7306857819827076,0.7207119741100324,0.003263739500199765,0.02551352005424634,0.004145884961239065,0.03996609494076367,"[[3854, 781], [1701, 2880]]","[[421, 94], [192, 317]]"
