dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
bupa,195,sample_weight_easy_x2,LSC,log_loss,0.4772662692274232,0.5760525746960361,0.789698164090862,0.7305882352941176,0.008603736582344873,0.12525928738497347,0.012909995160037319,0.09421197087537078,"[[837, 468], [185, 1615]]","[[81, 64], [29, 171]]"
bupa,196,sample_weight_easy_x2,LSC,log_loss,0.4770537917530202,0.5764080856013627,0.7906648687895446,0.7305882352941176,0.008639392408180317,0.12589824320967763,0.012715896162119987,0.09421197087537078,"[[837, 468], [182, 1618]]","[[81, 64], [29, 171]]"
bupa,197,sample_weight_easy_x2,LSC,log_loss,0.4767631793420851,0.5763458206172726,0.7896971268540607,0.7305882352941176,0.008614519165316754,0.12597185103551142,0.011610205267048652,0.09421197087537078,"[[837, 468], [185, 1615]]","[[81, 64], [29, 171]]"
bupa,198,sample_weight_easy_x2,LSC,log_loss,0.4765211143406788,0.5758454176884615,0.7900197074992221,0.7276470588235294,0.008678852842267005,0.12565005137587787,0.012347981432241199,0.09140537170643048,"[[836, 469], [183, 1617]]","[[81, 64], [30, 170]]"
bupa,199,sample_weight_easy_x2,LSC,log_loss,0.4762384373511077,0.5757231306583159,0.7893724717352971,0.7276470588235294,0.008674736123866307,0.12547354137312577,0.01281003845416682,0.09140537170643048,"[[835, 470], [184, 1616]]","[[80, 65], [29, 171]]"
bupa,200,sample_weight_easy_x2,LSC,log_loss,0.4758896307918312,0.5750504483469909,0.7913058811326625,0.7276470588235294,0.008755449057792785,0.12568240592605012,0.0118107332711872,0.09140537170643048,"[[836, 469], [179, 1621]]","[[80, 65], [29, 171]]"
bupa,201,sample_weight_easy_x2,LSC,log_loss,0.4756116490380865,0.5753082611534468,0.7909864121979048,0.7276470588235294,0.00856949636320015,0.12613762821294933,0.011119990163930085,0.09140537170643048,"[[837, 468], [181, 1619]]","[[80, 65], [29, 171]]"
bupa,202,sample_weight_easy_x2,LSC,log_loss,0.4753032903599596,0.5751401171709609,0.7909884866715071,0.7276470588235294,0.008593603087674645,0.12619699353723962,0.011385290591486333,0.09140537170643048,"[[839, 466], [183, 1617]]","[[80, 65], [29, 171]]"
bupa,203,sample_weight_easy_x2,LSC,log_loss,0.47489421405754867,0.5750141441089914,0.7913079556062649,0.7276470588235294,0.008663860394787217,0.1276916594707652,0.012252834815066045,0.09140537170643048,"[[840, 465], [183, 1617]]","[[80, 65], [29, 171]]"
bupa,204,sample_weight_easy_x2,LSC,log_loss,0.47468413016899336,0.5748698584817095,0.7913079556062649,0.7305882352941176,0.00869085297993305,0.12616036152766846,0.01350891553581716,0.09421197087537078,"[[842, 463], [185, 1615]]","[[81, 64], [29, 171]]"
bupa,205,sample_weight_easy_x2,LSC,log_loss,0.47432389115289003,0.5746696921296034,0.7900197074992221,0.7276470588235294,0.008693972000211714,0.12600485986972323,0.011674151062987253,0.09140537170643048,"[[839, 466], [186, 1614]]","[[80, 65], [29, 171]]"
bupa,206,sample_weight_easy_x2,LSC,log_loss,0.4741418655324302,0.5753587148853018,0.7913079556062649,0.7305882352941176,0.00871761555843488,0.12713617151764658,0.013337753955514725,0.09421197087537078,"[[843, 462], [186, 1614]]","[[81, 64], [29, 171]]"
bupa,207,sample_weight_easy_x2,LSC,log_loss,0.47397387873359625,0.5749198039964387,0.7922746603049476,0.7305882352941176,0.008686266119019001,0.1277354592558161,0.014205374273274599,0.09421197087537078,"[[844, 461], [184, 1616]]","[[81, 64], [29, 171]]"
bupa,208,sample_weight_easy_x2,LSC,log_loss,0.4736149936326092,0.5751021858428195,0.7922736230681464,0.7305882352941176,0.008721169713186682,0.12801570167862403,0.013975141053468703,0.09421197087537078,"[[846, 459], [186, 1614]]","[[81, 64], [29, 171]]"
bupa,209,sample_weight_easy_x2,LSC,log_loss,0.4734499501594499,0.574963194729758,0.7916315734882273,0.7305882352941176,0.00876052974709636,0.12830022147699618,0.011565356020913327,0.09421197087537078,"[[846, 459], [188, 1612]]","[[81, 64], [29, 171]]"
bupa,210,sample_weight_easy_x2,LSC,log_loss,0.4731066917141443,0.5750396777254536,0.7909864121979048,0.7276470588235294,0.008701143253177203,0.1284030536193046,0.013464806613275936,0.09140537170643048,"[[843, 462], [187, 1613]]","[[81, 64], [30, 170]]"
bupa,211,sample_weight_easy_x2,LSC,log_loss,0.47269775430830274,0.5751621713414281,0.7919541541333887,0.7276470588235294,0.008699568692601379,0.12782467691514074,0.012618905485590123,0.09140537170643048,"[[845, 460], [186, 1614]]","[[80, 65], [29, 171]]"
bupa,212,sample_weight_easy_x2,LSC,log_loss,0.47243980818007447,0.5747695589862631,0.7919520796597863,0.7276470588235294,0.00871071361073995,0.12821082945615403,0.013370356047745856,0.09140537170643048,"[[846, 459], [187, 1613]]","[[81, 64], [30, 170]]"
bupa,213,sample_weight_easy_x2,LSC,log_loss,0.4720331803962184,0.5746673407611927,0.7925982781869101,0.7219327731092438,0.008711639055800594,0.12886568808304402,0.010741529807727145,0.09969742138256205,"[[848, 457], [187, 1613]]","[[81, 64], [32, 168]]"
bupa,214,sample_weight_easy_x2,LSC,log_loss,0.4716771839317646,0.5740210263611466,0.7932392905300281,0.7277310924369748,0.008746558244820249,0.1282772121207759,0.011789245426637373,0.10600899455931498,"[[848, 457], [185, 1615]]","[[81, 64], [30, 170]]"
bupa,215,sample_weight_easy_x2,LSC,log_loss,0.47162155641391496,0.5747956307000603,0.7932403277668292,0.7247899159663865,0.00889305930145158,0.12921061694568306,0.01137037071797807,0.10343248673277022,"[[849, 456], [186, 1614]]","[[80, 65], [30, 170]]"
