dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
diggle_table_a1,1,classic,none,log_loss,0.6751112158944566,0.6944052608696958,0.6040169133192389,0.45499999999999996,0.00350072082882574,0.022355985585196695,0.10355865842468572,0.14990737881179236,"[[185, 40], [131, 76]]","[[17, 8], [18, 5]]"
diggle_table_a1,2,classic,none,log_loss,0.6603535723501327,0.6952233247476466,0.7173361522198731,0.47000000000000003,0.00619345704058914,0.037408427221195306,0.07175575213982702,0.2201009869229224,"[[169, 56], [66, 141]]","[[12, 13], [12, 11]]"
diggle_table_a1,3,classic,none,log_loss,0.647313841345776,0.6919793968393422,0.7522198731501056,0.51,0.008568848925671835,0.05035219038849898,0.023020786890906808,0.24129281427805144,"[[187, 38], [69, 138]]","[[14, 11], [12, 11]]"
diggle_table_a1,4,classic,none,log_loss,0.6353858906184262,0.6899688402048905,0.7475158562367865,0.49000000000000005,0.010450717733223886,0.06111037058116656,0.03810391659251156,0.22211108331943574,"[[167, 58], [51, 156]]","[[12, 13], [11, 12]]"
diggle_table_a1,5,classic,none,log_loss,0.6243754840560441,0.6856685560884351,0.7754228329809725,0.53,0.012235055301438818,0.07639068929901469,0.03318413069126763,0.27406406388125953,"[[181, 44], [53, 154]]","[[14, 11], [11, 12]]"
diggle_table_a1,6,classic,none,log_loss,0.6141766540829376,0.6756743407824842,0.7940274841437632,0.55,0.013603834970383658,0.08633190684357432,0.042765086110206914,0.27080128015453203,"[[178, 47], [42, 165]]","[[13, 12], [9, 14]]"
diggle_table_a1,7,classic,none,log_loss,0.6045021377519204,0.6747313693940655,0.7847251585623678,0.55,0.014950481607541992,0.09563719794117055,0.03634277724441453,0.27080128015453203,"[[179, 46], [47, 160]]","[[14, 11], [10, 13]]"
diggle_table_a1,8,classic,none,log_loss,0.5955408839097923,0.6737936557659505,0.7985200845665962,0.6,0.01601276878368773,0.10502211717395166,0.04424184389283054,0.25495097567963926,"[[173, 52], [35, 172]]","[[13, 12], [7, 16]]"
diggle_table_a1,9,classic,none,log_loss,0.5870271798332322,0.6723714036235745,0.8033298097251584,0.55,0.016985902778505986,0.11793537794337158,0.04079057790735974,0.27080128015453203,"[[184, 41], [44, 163]]","[[14, 11], [10, 13]]"
diggle_table_a1,10,classic,none,log_loss,0.5790439441119599,0.6668064078495785,0.8033298097251584,0.5700000000000001,0.01784297952617511,0.12476572154688668,0.04079057790735974,0.28205594401741574,"[[182, 43], [42, 165]]","[[14, 11], [9, 14]]"
diggle_table_a1,11,classic,none,log_loss,0.5715744407952479,0.6634164601975525,0.8101479915433403,0.6,0.018586761248683643,0.1340023099053124,0.040805299607722084,0.25495097567963926,"[[181, 44], [38, 169]]","[[14, 11], [8, 15]]"
diggle_table_a1,12,classic,none,log_loss,0.5644787351428275,0.6615823505359976,0.8194503171247357,0.6,0.019240066015043935,0.1444030166760528,0.03415919596592673,0.25495097567963926,"[[181, 44], [34, 173]]","[[14, 11], [8, 15]]"
diggle_table_a1,13,classic,none,log_loss,0.5577694852059392,0.6615509827445284,0.8239957716701903,0.6,0.01977095905562943,0.15211235126792289,0.03363154333753351,0.25495097567963926,"[[179, 46], [30, 177]]","[[14, 11], [8, 15]]"
diggle_table_a1,14,classic,none,log_loss,0.5514204978730906,0.6598274441786213,0.8194503171247357,0.6,0.020220269354159107,0.16122758972081258,0.03415919596592673,0.25495097567963926,"[[181, 44], [34, 173]]","[[14, 11], [8, 15]]"
diggle_table_a1,15,classic,none,log_loss,0.5453777572613971,0.6553889526674956,0.8239957716701903,0.6,0.020643442419821204,0.16951105704351563,0.03363154333753351,0.25495097567963926,"[[179, 46], [30, 177]]","[[14, 11], [8, 15]]"
diggle_table_a1,16,classic,none,log_loss,0.5396905610054641,0.6541270742773808,0.8309725158562369,0.66,0.021006308638811602,0.17695040594843914,0.019505645891946803,0.25582111805799856,"[[177, 48], [25, 182]]","[[16, 9], [7, 16]]"
diggle_table_a1,17,classic,none,log_loss,0.5341912420118949,0.653246633838138,0.8310782241014799,0.64,0.02131869442651202,0.17393904462348989,0.018268812534965075,0.25144029554194813,"[[181, 44], [29, 178]]","[[16, 9], [8, 15]]"
diggle_table_a1,18,classic,none,log_loss,0.5289740189611944,0.649886429576342,0.8356236786469345,0.6,0.02167470728246803,0.18092576519459255,0.0134359943375177,0.25495097567963926,"[[179, 46], [25, 182]]","[[14, 11], [8, 15]]"
diggle_table_a1,19,classic,none,log_loss,0.5240579651195023,0.6501615050011108,0.8356236786469345,0.66,0.021929503527443422,0.18923486987989585,0.0134359943375177,0.25582111805799856,"[[177, 48], [23, 184]]","[[16, 9], [7, 16]]"
diggle_table_a1,20,classic,none,log_loss,0.5192850581501258,0.64587443850767,0.8356236786469345,0.62,0.02219137454344103,0.18510094601530627,0.0134359943375177,0.26267851073127396,"[[177, 48], [23, 184]]","[[14, 11], [7, 16]]"
diggle_table_a1,21,classic,none,log_loss,0.5147122915567526,0.6446867953981029,0.8356236786469345,0.62,0.022441319659064353,0.1919262499469408,0.0134359943375177,0.26267851073127396,"[[177, 48], [23, 184]]","[[14, 11], [7, 16]]"
diggle_table_a1,22,classic,none,log_loss,0.5104017510864611,0.6456915336515903,0.8356236786469345,0.66,0.02265468357184401,0.20024158140700823,0.0134359943375177,0.25582111805799856,"[[177, 48], [23, 184]]","[[16, 9], [7, 16]]"
diggle_table_a1,23,classic,none,log_loss,0.5061975183626486,0.6431461191395978,0.8356236786469345,0.64,0.022865288498023925,0.2006068868400054,0.0134359943375177,0.2330951164939612,"[[180, 45], [26, 181]]","[[16, 9], [8, 15]]"
diggle_table_a1,24,classic,none,log_loss,0.5021341279301994,0.6386650090415485,0.8356236786469345,0.64,0.02311154020092517,0.1978844248292057,0.0134359943375177,0.25144029554194813,"[[179, 46], [25, 182]]","[[16, 9], [8, 15]]"
diggle_table_a1,25,classic,none,log_loss,0.4982614041341543,0.6423190732790351,0.8356236786469345,0.66,0.023262588602495055,0.20337981741311043,0.0134359943375177,0.25582111805799856,"[[177, 48], [23, 184]]","[[16, 9], [7, 16]]"
diggle_table_a1,26,classic,none,log_loss,0.494542639887113,0.6414749972342968,0.8356236786469345,0.6,0.023471360691115575,0.20873671819453335,0.0134359943375177,0.2368778400591983,"[[180, 45], [26, 181]]","[[14, 11], [8, 15]]"
