dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
diggle_table_a2,1,classic,none,log_loss,0.5985972939483251,0.5992969257650468,1.0,0.9967741935483871,0.00023996522235576018,0.002100126272133497,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,2,classic,none,log_loss,0.5225765000531972,0.523805645049548,1.0,0.9967741935483871,0.00022436373505583623,0.0034120698262301756,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,3,classic,none,log_loss,0.4589830002377336,0.46070873849339256,1.0,0.9967741935483871,0.00020516685386280973,0.004954787513389237,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,4,classic,none,log_loss,0.40508807824493315,0.40728380511860685,1.0,0.9967741935483871,0.00018563337318154048,0.0064766033552396815,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,5,classic,none,log_loss,0.3589470514464083,0.36159086427222026,1.0,0.9967741935483871,0.00016704673142453114,0.007940934355314396,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,6,classic,none,log_loss,0.3191230781670706,0.32219666605977426,1.0,0.9967741935483871,0.00014993303499330794,0.009346431522706934,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,7,classic,none,log_loss,0.28452399386276817,0.28801182782137114,1.0,0.9967741935483871,0.00013439316502805745,0.010698549915210059,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,8,classic,none,log_loss,0.2542999221722346,0.2581886666731437,1.0,0.9967741935483871,0.00012043487527288117,0.012003642949374803,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,9,classic,none,log_loss,0.22777668828767003,0.23205476477065376,1.0,0.9967741935483871,0.00010797090053124404,0.013267523962453972,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,10,classic,none,log_loss,0.20441101309041998,0.2090682604320219,1.0,0.9967741935483871,9.682038800487978e-05,0.014495153959026782,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,11,classic,none,log_loss,0.1837587849642722,0.18878620178527922,1.0,0.9967741935483871,8.686822603142956e-05,0.01569072712727453,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,12,classic,none,log_loss,0.1654529644804291,0.1708424835448137,1.0,0.9967741935483871,7.797862054924086e-05,0.01685769633548812,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,13,classic,none,log_loss,0.1491868553319139,0.15493118827823624,1.0,0.9967741935483871,7.004001283082953e-05,0.017998943535915676,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,14,classic,none,log_loss,0.13470193595332208,0.14079442630842137,1.0,0.9967741935483871,6.297679845720011e-05,0.019116859009161158,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,15,classic,none,log_loss,0.12177877147341713,0.1282132909687265,1.0,0.9967741935483871,5.663142262991633e-05,0.020213391197043653,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,16,classic,none,log_loss,0.11022969132690204,0.1170005299437034,1.0,0.9967741935483871,5.09714698700659e-05,0.021290153670621176,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,17,classic,none,log_loss,0.09989316341326765,0.10699496149903283,1.0,0.9967741935483871,4.589073258883476e-05,0.022348467825692782,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
diggle_table_a2,18,classic,none,log_loss,0.09062971926157334,0.09805738915182087,1.0,0.9967741935483871,4.134531188609101e-05,0.023389389418306036,0.0,0.010200895677962512,"[[1485, 0], [0, 1305]]","[[164, 1], [0, 145]]"
