dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
vineyard,1,classic,none,log_loss,0.6496090032515109,0.6655330192802051,0.5725254394079556,0.54,0.0036994349589357716,0.019095903027609676,0.10570934388562403,0.0843274042711568,"[[249, 3], [197, 19]]","[[26, 2], [22, 2]]"
vineyard,2,classic,none,log_loss,0.6154855503839993,0.6346439521614012,0.8440333024976873,0.8066666666666666,0.007237202104281477,0.03210572420918635,0.020112785008225866,0.18176093374825364,"[[210, 42], [31, 185]]","[[23, 5], [5, 19]]"
vineyard,3,classic,none,log_loss,0.5858150853961971,0.6166959131165213,0.8376040703052728,0.8066666666666666,0.010150819767504945,0.052757041167109386,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
vineyard,4,classic,none,log_loss,0.5604082321174187,0.5952679573089736,0.8419056429232192,0.7866666666666667,0.012521912845644365,0.07038553195649459,0.026802012871736423,0.214993539954628,"[[211, 41], [33, 183]]","[[22, 6], [5, 19]]"
vineyard,5,classic,none,log_loss,0.5378480940636878,0.5825447874214628,0.8376040703052728,0.8066666666666666,0.014593023760515597,0.0868057384047785,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
vineyard,6,classic,none,log_loss,0.5184145431302889,0.5702378527835549,0.8397317298797409,0.7666666666666667,0.01636665716793562,0.10628419187537877,0.02901767819914527,0.24190601174530266,"[[209, 43], [32, 184]]","[[21, 7], [5, 19]]"
vineyard,7,classic,none,log_loss,0.5008595501951139,0.5557319497611573,0.8376040703052728,0.8066666666666666,0.01800208276594431,0.11778997883215135,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
vineyard,8,classic,none,log_loss,0.4855330319925374,0.5431875828533494,0.8397317298797409,0.7866666666666667,0.019583187050991713,0.1311519197300765,0.02901767819914527,0.214993539954628,"[[213, 39], [36, 180]]","[[22, 6], [5, 19]]"
vineyard,9,classic,none,log_loss,0.4717570207437495,0.5328161259007805,0.8376040703052728,0.8066666666666666,0.02083054965986205,0.14083192320674143,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
vineyard,10,classic,none,log_loss,0.4594361158965894,0.5272301352278518,0.8397317298797409,0.7866666666666667,0.022031985757030595,0.15547914592263598,0.02901767819914527,0.214993539954628,"[[213, 39], [36, 180]]","[[22, 6], [5, 19]]"
vineyard,11,classic,none,log_loss,0.4484641688045244,0.5159510972580907,0.8376040703052728,0.8066666666666666,0.023108486277380675,0.16205182608852053,0.02707612916728475,0.18176093374825364,"[[216, 36], [40, 176]]","[[23, 5], [5, 19]]"
vineyard,12,classic,none,log_loss,0.4385771742726353,0.514570540441663,0.8397317298797409,0.7866666666666667,0.024112364026158028,0.17646734448766607,0.02901767819914527,0.214993539954628,"[[214, 38], [37, 179]]","[[22, 6], [5, 19]]"
vineyard,13,classic,none,log_loss,0.4296286158228703,0.5082700141853133,0.841859389454209,0.8066666666666666,0.024997247569458612,0.1829060874895676,0.032271864382947046,0.18176093374825364,"[[216, 36], [38, 178]]","[[23, 5], [5, 19]]"
vineyard,14,classic,none,log_loss,0.42158952259242033,0.5025709581429461,0.841859389454209,0.8066666666666666,0.025810578388665035,0.19573148229314727,0.032271864382947046,0.18176093374825364,"[[216, 36], [38, 178]]","[[23, 5], [5, 19]]"
vineyard,15,classic,none,log_loss,0.4142197102522876,0.49932575357162107,0.8439870490286772,0.8066666666666666,0.026589132431264727,0.20315382572270207,0.033619375304262795,0.18176093374825364,"[[216, 36], [37, 179]]","[[23, 5], [5, 19]]"
vineyard,16,classic,none,log_loss,0.40753191978604886,0.4981269814472542,0.841859389454209,0.8066666666666666,0.027309218419256053,0.21294039118857214,0.03379455269998255,0.18176093374825364,"[[216, 36], [38, 178]]","[[23, 5], [5, 19]]"
vineyard,17,classic,none,log_loss,0.40142881459669255,0.4950298974402522,0.8439870490286772,0.8066666666666666,0.02802026054938255,0.22111663806343448,0.033619375304262795,0.18176093374825364,"[[216, 36], [37, 179]]","[[23, 5], [5, 19]]"
vineyard,18,classic,none,log_loss,0.39584862570079593,0.49450132713477757,0.841859389454209,0.8066666666666666,0.02865940845400592,0.23060365082431747,0.03379455269998255,0.18176093374825364,"[[216, 36], [38, 178]]","[[23, 5], [5, 19]]"
vineyard,19,classic,none,log_loss,0.39071128620736595,0.4903866731084669,0.841859389454209,0.8066666666666666,0.029236312432385884,0.2351753164295526,0.03379455269998255,0.18176093374825364,"[[216, 36], [38, 178]]","[[23, 5], [5, 19]]"
vineyard,20,classic,none,log_loss,0.386020085786415,0.48985840835779604,0.8503700277520814,0.8066666666666666,0.02981598205078006,0.2415318719663459,0.03790605908977805,0.18176093374825364,"[[216, 36], [34, 182]]","[[23, 5], [5, 19]]"
vineyard,21,classic,none,log_loss,0.3816752642136798,0.4897274745096759,0.8461609620721553,0.8066666666666666,0.03034177997819874,0.2502036780143442,0.02975615874030146,0.18176093374825364,"[[216, 36], [36, 180]]","[[23, 5], [5, 19]]"
vineyard,22,classic,none,log_loss,0.37769312950834094,0.490387464735928,0.8503700277520814,0.8066666666666666,0.030842376358192005,0.26135349831787547,0.03790605908977805,0.18176093374825364,"[[216, 36], [34, 182]]","[[23, 5], [5, 19]]"
vineyard,23,classic,none,log_loss,0.3739966138250678,0.48671122576144654,0.8440333024976873,0.8266666666666665,0.03126615090504946,0.2662262883537396,0.03175083446825524,0.166888740937943,"[[216, 36], [37, 179]]","[[24, 4], [5, 19]]"
vineyard,24,classic,none,log_loss,0.3705938430194622,0.4861955159389047,0.8546716003700278,0.8066666666666666,0.03166490062808742,0.2714617192478026,0.03314925168464477,0.18176093374825364,"[[216, 36], [32, 184]]","[[23, 5], [5, 19]]"
vineyard,25,classic,none,log_loss,0.3674374717959029,0.48886736212338555,0.8546716003700278,0.8066666666666666,0.032044695976849474,0.2781382342615327,0.03314925168464477,0.18176093374825364,"[[216, 36], [32, 184]]","[[23, 5], [5, 19]]"
vineyard,26,classic,none,log_loss,0.3645094389736226,0.490188821338642,0.8504162812210916,0.8266666666666665,0.03242192609097819,0.28691080841566685,0.02665473622231838,0.166888740937943,"[[216, 36], [34, 182]]","[[24, 4], [5, 19]]"
vineyard,27,classic,none,log_loss,0.3617971209597334,0.48860087454443957,0.8525439407955597,0.8066666666666666,0.03272483121262976,0.29214693424892885,0.034076388553367934,0.18176093374825364,"[[216, 36], [33, 183]]","[[23, 5], [5, 19]]"
vineyard,28,classic,none,log_loss,0.3592658194760786,0.4879811784196354,0.8504162812210916,0.8266666666666665,0.033023959997116985,0.2970279078581773,0.02665473622231838,0.166888740937943,"[[216, 36], [34, 182]]","[[24, 4], [5, 19]]"
vineyard,29,classic,none,log_loss,0.3569146717521163,0.48897579803082447,0.8482886216466234,0.8266666666666665,0.0332865603353987,0.30351634254264565,0.02553593661765452,0.166888740937943,"[[216, 36], [35, 181]]","[[24, 4], [5, 19]]"
vineyard,30,classic,none,log_loss,0.3547150550366261,0.49167576061673035,0.8504162812210916,0.8266666666666665,0.03353957314154911,0.30874776804672543,0.024695675768053062,0.166888740937943,"[[216, 36], [34, 182]]","[[24, 4], [5, 19]]"
vineyard,31,classic,none,log_loss,0.35263102344880337,0.49222489694706173,0.8504162812210916,0.8266666666666665,0.033770483045109,0.3142807553876003,0.024695675768053062,0.166888740937943,"[[216, 36], [34, 182]]","[[24, 4], [5, 19]]"
vineyard,32,classic,none,log_loss,0.3506947245125733,0.492800594959314,0.8504162812210916,0.8266666666666665,0.03394373721836548,0.31733746400989077,0.02469567576805306,0.166888740937943,"[[216, 36], [34, 182]]","[[24, 4], [5, 19]]"
vineyard,33,classic,none,log_loss,0.3488271974052422,0.49353709196319195,0.8482886216466234,0.8266666666666665,0.03407019503841547,0.32442805359718746,0.02553593661765452,0.166888740937943,"[[216, 36], [35, 181]]","[[24, 4], [5, 19]]"
vineyard,34,classic,none,log_loss,0.34704924638950696,0.49422750789321024,0.8504162812210916,0.8266666666666665,0.0342140647484411,0.32422456725554244,0.02469567576805306,0.166888740937943,"[[216, 36], [34, 182]]","[[24, 4], [5, 19]]"
vineyard,35,classic,none,log_loss,0.34535594130474107,0.4957276545587558,0.8504162812210916,0.8266666666666665,0.03431484600336499,0.3316525231919047,0.02469567576805306,0.166888740937943,"[[216, 36], [34, 182]]","[[24, 4], [5, 19]]"
vineyard,36,classic,none,log_loss,0.3437567684033381,0.49677446512293094,0.8504162812210916,0.8266666666666665,0.034377142314054365,0.33234050073114035,0.02469567576805306,0.166888740937943,"[[216, 36], [34, 182]]","[[24, 4], [5, 19]]"
