dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
disclosure_x_noise,21,classic,none,log_loss,0.6782373513177864,0.6945161306818876,0.5822361964920196,0.5137268204432384,0.0021128474809067087,0.01446495573226275,0.013923578459913483,0.07540690407445129,"[[1987, 1010], [1479, 1482]]","[[205, 128], [194, 135]]"
disclosure_x_noise,22,classic,none,log_loss,0.6778669347129246,0.6946292459245592,0.5837462636061136,0.5091813658977837,0.0021476499118276934,0.01464220930602552,0.014153855058422826,0.07566621629968828,"[[2007, 990], [1490, 1471]]","[[207, 126], [199, 130]]"
disclosure_x_noise,23,classic,none,log_loss,0.6775136725657903,0.694744690606293,0.583410129152332,0.5091813658977837,0.002182884519412427,0.014544351014291426,0.014856163711400569,0.07566621629968828,"[[2000, 997], [1485, 1476]]","[[207, 126], [199, 130]]"
disclosure_x_noise,24,classic,none,log_loss,0.6771708775500282,0.6950233579106282,0.5835784783712142,0.5016056083220263,0.002214975665388105,0.015021638127076109,0.014183940227978363,0.056016761800039096,"[[2010, 987], [1494, 1467]]","[[206, 127], [203, 126]]"
disclosure_x_noise,25,classic,none,log_loss,0.6768346574206963,0.695070290842805,0.5840818340759123,0.5016056083220263,0.0022474952298089474,0.015345048454761524,0.014329005929592476,0.06206521117330767,"[[2010, 987], [1491, 1470]]","[[206, 127], [203, 126]]"
disclosure_x_noise,26,classic,none,log_loss,0.6765058838391312,0.6954400654657742,0.584920760250409,0.5046359113523293,0.0022820586671573463,0.015503863312505249,0.015046407232139838,0.07794705980063701,"[[1992, 1005], [1468, 1493]]","[[204, 129], [199, 130]]"
disclosure_x_noise,27,classic,none,log_loss,0.6761836518225277,0.6953179877679057,0.5864308273645029,0.5091813658977837,0.0023138553773417,0.01567212445168933,0.01527204324732615,0.08367052260127256,"[[1994, 1003], [1461, 1500]]","[[205, 128], [197, 132]]"
disclosure_x_noise,28,classic,none,log_loss,0.6758706987504522,0.6957025947983324,0.5865986125994022,0.5061510628674808,0.002346654396727114,0.015634020641847508,0.01522973536737545,0.06933766494706513,"[[2004, 993], [1470, 1491]]","[[205, 128], [199, 130]]"
disclosure_x_noise,29,classic,none,log_loss,0.6755666738430529,0.6955260777307675,0.5874386667418645,0.5000904568068747,0.002381352997753384,0.0157153096026219,0.014017500923304869,0.06310692333502714,"[[2007, 990], [1468, 1493]]","[[204, 129], [202, 127]]"
disclosure_x_noise,30,classic,none,log_loss,0.6752690324387896,0.695755111997442,0.5884470701032091,0.5061284486657621,0.0024161866570437504,0.016143675204162444,0.012923464275176825,0.07448315757905913,"[[1984, 1013], [1439, 1522]]","[[203, 130], [197, 132]]"
disclosure_x_noise,31,classic,none,log_loss,0.674982698285573,0.6961432075125267,0.5876064519767639,0.5046132971506105,0.0024465815345565208,0.01623274041580196,0.014850337101097894,0.06608303300128746,"[[2004, 993], [1464, 1497]]","[[204, 129], [199, 130]]"
disclosure_x_noise,32,classic,none,log_loss,0.6746983167745786,0.6959587362772418,0.5884450961592691,0.5091587516960652,0.0024794019353730702,0.016401746574131015,0.015563220536056755,0.07782953125703973,"[[1982, 1015], [1437, 1524]]","[[202, 131], [194, 135]]"
disclosure_x_noise,33,classic,none,log_loss,0.674421756510898,0.6960244400441875,0.5867675258022672,0.5046132971506105,0.0025094168315115267,0.01649556350117608,0.014687620255993851,0.07972803866478254,"[[1995, 1002], [1460, 1501]]","[[202, 131], [197, 132]]"
disclosure_x_noise,34,classic,none,log_loss,0.6741505378579443,0.696144890809735,0.5874397947098302,0.5105382180009046,0.0025407663856969755,0.016398680592120168,0.013313927917464392,0.07848132283630684,"[[1991, 1006], [1452, 1509]]","[[202, 131], [193, 136]]"
disclosure_x_noise,35,classic,none,log_loss,0.6738833571373165,0.6964580664128366,0.5894534995206137,0.5120759837177747,0.0025739525583799404,0.01655953696652858,0.012955403441215436,0.07492362572874874,"[[1991, 1006], [1440, 1521]]","[[203, 130], [193, 136]]"
disclosure_x_noise,36,classic,none,log_loss,0.6736260939786034,0.6965496213469228,0.5904602109300096,0.5166214382632293,0.002605072880614845,0.016921989223773092,0.012987097139478475,0.07480742759924293,"[[1988, 1009], [1431, 1530]]","[[203, 130], [190, 139]]"
disclosure_x_noise,37,classic,none,log_loss,0.6733732394586102,0.696798659446426,0.5907960633917997,0.5166214382632293,0.002636484150329816,0.01710921964740561,0.013144198468409543,0.07480742759924293,"[[1986, 1011], [1427, 1534]]","[[203, 130], [190, 139]]"
disclosure_x_noise,38,classic,none,log_loss,0.6731220888296179,0.6967982529837145,0.5904607749139925,0.5196517412935323,0.002664889136958274,0.017307572408876586,0.012966165585453571,0.07535303654424189,"[[1971, 1026], [1414, 1547]]","[[202, 131], [187, 142]]"
disclosure_x_noise,39,classic,none,log_loss,0.6728768026207117,0.6968020568139915,0.5919711240200779,0.5166214382632293,0.0026952847870418692,0.017671090142933166,0.012936888128330697,0.07480742759924293,"[[1982, 1015], [1416, 1545]]","[[202, 131], [189, 140]]"
disclosure_x_noise,40,classic,none,log_loss,0.6726369875087117,0.6970803538998273,0.5926433929276409,0.5181365897783807,0.0027229006984125182,0.01763612030064553,0.011587844033111184,0.06852652904928044,"[[1959, 1038], [1389, 1572]]","[[200, 133], [186, 143]]"
disclosure_x_noise,41,classic,none,log_loss,0.6724009461907692,0.6975031323396533,0.5921391912469687,0.519674355495251,0.0027506671938405144,0.01768411343333937,0.012168231350557824,0.07206912672729554,"[[1967, 1030], [1400, 1561]]","[[202, 131], [187, 142]]"
disclosure_x_noise,42,classic,none,log_loss,0.6721688149640918,0.6973897052123676,0.592642828943658,0.5241971958389868,0.0027769232069479264,0.017919521351924123,0.011503666582376174,0.07608034998893005,"[[1965, 1032], [1395, 1566]]","[[202, 131], [184, 145]]"
disclosure_x_noise,43,classic,none,log_loss,0.6719420004001211,0.6972997231570447,0.593148158592296,0.5211442786069652,0.002804019931364093,0.017924085534338212,0.009617870223269816,0.07788798940411396,"[[1964, 1033], [1391, 1570]]","[[202, 131], [186, 143]]"
disclosure_x_noise,44,classic,none,log_loss,0.67171868960953,0.6972904532766713,0.5928131521064801,0.5226142017186793,0.0028314097783398193,0.018070483903585167,0.009649680720559472,0.08043093018016194,"[[1974, 1023], [1403, 1558]]","[[202, 131], [185, 144]]"
disclosure_x_noise,45,classic,none,log_loss,0.671497958404582,0.6975521146400152,0.5931473126163217,0.5226142017186793,0.002855219648083898,0.01847620269860542,0.010820946755876781,0.08043093018016194,"[[1978, 1019], [1405, 1556]]","[[201, 132], [184, 145]]"
disclosure_x_noise,46,classic,none,log_loss,0.6712830491984545,0.6976129444499687,0.5948262929332807,0.5241293532338308,0.0028805588318511956,0.018491257291569547,0.009500292199896607,0.07913850939880529,"[[1963, 1034], [1380, 1581]]","[[201, 132], [183, 146]]"
disclosure_x_noise,47,classic,none,log_loss,0.6710724207234895,0.6974903878054687,0.5934837290620947,0.5181139755766622,0.002904503247444868,0.01877560889055787,0.009707456044105035,0.07405746911695914,"[[1973, 1024], [1398, 1563]]","[[202, 131], [188, 141]]"
disclosure_x_noise,48,classic,none,log_loss,0.6708623651473984,0.6979821582662312,0.5946585076983814,0.5181139755766622,0.0029261687864328124,0.019025720641068375,0.010043392481805821,0.07336537553198136,"[[1965, 1032], [1383, 1578]]","[[200, 133], [186, 143]]"
disclosure_x_noise,49,classic,none,log_loss,0.6706581050688898,0.6978162911571667,0.5944904404714906,0.5181139755766622,0.002948277121214728,0.019101016153801685,0.010268118813849352,0.07336537553198136,"[[1963, 1034], [1382, 1579]]","[[200, 133], [186, 143]]"
disclosure_x_noise,50,classic,none,log_loss,0.6704564425518766,0.6980045185129644,0.5943226552365913,0.5135685210312075,0.0029717702495900143,0.01923468022782934,0.009566865715954437,0.06551807746023708,"[[1978, 1019], [1398, 1563]]","[[201, 132], [190, 139]]"
disclosure_x_noise,51,classic,none,log_loss,0.6702551357820891,0.6983287824193025,0.5963386159833061,0.5120759837177747,0.0029951950493289194,0.019390929588593852,0.008833878239794089,0.06508562993489468,"[[1966, 1031], [1374, 1587]]","[[199, 134], [189, 140]]"
disclosure_x_noise,52,classic,none,log_loss,0.6700592397296194,0.6987411897787805,0.5965058372342226,0.5135911352329263,0.0030160844663201744,0.019549445074455628,0.009107439180519879,0.06494948950779439,"[[1966, 1031], [1373, 1588]]","[[199, 134], [188, 141]]"
disclosure_x_noise,53,classic,none,log_loss,0.6698671910362702,0.698684071350679,0.597176414189837,0.5135911352329263,0.0030373934695083877,0.01965853203549798,0.010686988203657929,0.06213959904610435,"[[1965, 1032], [1368, 1593]]","[[200, 133], [189, 140]]"
disclosure_x_noise,54,classic,none,log_loss,0.6696779577023448,0.6988288646480225,0.5966730584851391,0.5151062867480778,0.003054877284812948,0.01988507976982011,0.010444266921242692,0.062366180059299496,"[[1969, 1028], [1375, 1586]]","[[201, 132], [189, 140]]"
disclosure_x_noise,55,classic,none,log_loss,0.66949009191523,0.698959724720038,0.5941545880097004,0.5135459068294889,0.0030743043477064304,0.020072586133749612,0.012264001224685595,0.0683696008249,"[[1983, 1014], [1404, 1557]]","[[202, 131], [191, 138]]"
disclosure_x_noise,56,classic,none,log_loss,0.6693038662950246,0.699440391471659,0.5951618634030794,0.5210990502035278,0.003093439516771095,0.0202246595448824,0.011380978551077052,0.06652514530490525,"[[1974, 1023], [1389, 1572]]","[[201, 132], [185, 144]]"
disclosure_x_noise,57,classic,none,log_loss,0.6691203300692107,0.6993744826165418,0.5954968698888952,0.5210990502035278,0.0031121979059206247,0.02035192636971098,0.011165252065788858,0.06497333412806629,"[[1965, 1032], [1378, 1583]]","[[201, 132], [185, 144]]"
disclosure_x_noise,58,classic,none,log_loss,0.6689379336118039,0.6993756102692362,0.5946579437143985,0.5195838986883763,0.0031297219720788304,0.02077877721084707,0.010163001994859153,0.0676062687521181,"[[1976, 1021], [1394, 1567]]","[[202, 131], [187, 142]]"
disclosure_x_noise,59,classic,none,log_loss,0.6687609721751582,0.6991958319912601,0.5966736224691218,0.5211442786069652,0.0031466917627279464,0.020689263027606698,0.009408111638133352,0.06304693164358476,"[[1963, 1034], [1369, 1592]]","[[199, 134], [183, 146]]"
disclosure_x_noise,60,classic,none,log_loss,0.6685832449842241,0.6994946409847584,0.5976803338785179,0.5181365897783807,0.0031652284122021964,0.020882492245378234,0.010845314326486756,0.062286771814376564,"[[2001, 996], [1401, 1560]]","[[204, 129], [190, 139]]"
disclosure_x_noise,61,classic,none,log_loss,0.6684100610821159,0.6994006280869315,0.5983523207940895,0.5180913613749435,0.003182084066094528,0.02094511074738865,0.010761632983402887,0.06345825994555053,"[[1954, 1043], [1350, 1611]]","[[199, 134], [185, 144]]"
disclosure_x_noise,62,classic,none,log_loss,0.6682381378689113,0.699494271082869,0.5998618239242005,0.5180913613749435,0.003201374783800352,0.021107966917464287,0.010154503898453383,0.05973118057215912,"[[1956, 1041], [1343, 1618]]","[[198, 135], [184, 145]]"
disclosure_x_noise,63,classic,none,log_loss,0.668070087301303,0.6996393983610215,0.6005340928317635,0.5226142017186793,0.003213394941486651,0.02116976904708377,0.009332872600767834,0.06303906755166863,"[[1959, 1038], [1342, 1619]]","[[199, 134], [182, 147]]"
disclosure_x_noise,64,classic,none,log_loss,0.6679043593176817,0.6999897298531886,0.6017094354520331,0.5180913613749435,0.0032283985662836063,0.021280677194656136,0.008864687831523811,0.05846187885881609,"[[1963, 1034], [1339, 1622]]","[[198, 135], [184, 145]]"
disclosure_x_noise,65,classic,none,log_loss,0.6677373317269407,0.6998114885371708,0.6010371665444701,0.5180913613749435,0.0032422528820853524,0.02156886262562358,0.009357016732776158,0.05846187885881609,"[[1958, 1039], [1338, 1623]]","[[197, 136], [183, 146]]"
disclosure_x_noise,66,classic,none,log_loss,0.6675744657173548,0.7002066487471877,0.6012055157633523,0.5180913613749435,0.003256731461626898,0.02185428064337203,0.009731164808363375,0.0626733061598511,"[[1993, 1004], [1372, 1589]]","[[201, 132], [187, 142]]"
disclosure_x_noise,67,classic,none,log_loss,0.6674109349277089,0.7005199211563234,0.6015413682251424,0.519606512890095,0.003268549514603972,0.021930826532921353,0.008882039807361897,0.05900732879260972,"[[1992, 1005], [1369, 1592]]","[[201, 132], [186, 143]]"
disclosure_x_noise,68,classic,none,log_loss,0.6672526540714694,0.7003393267143687,0.6018758107269754,0.5181139755766622,0.0032829639044471837,0.021876408461207503,0.00857421192816024,0.05869763290091201,"[[1996, 1001], [1371, 1590]]","[[201, 132], [187, 142]]"
disclosure_x_noise,69,classic,none,log_loss,0.6670917944737021,0.7005953788330446,0.602380294399639,0.5180913613749435,0.00329640983694051,0.02178289897797936,0.009350627891675232,0.05889657445245219,"[[1999, 998], [1371, 1590]]","[[201, 132], [187, 142]]"
disclosure_x_noise,70,classic,none,log_loss,0.6669373318074745,0.7007131140299329,0.6017088714680503,0.5302125734961556,0.0033094071498481663,0.02184879795961508,0.009765637761805699,0.07499389692502124,"[[1969, 1028], [1345, 1616]]","[[201, 132], [179, 150]]"
disclosure_x_noise,71,classic,none,log_loss,0.6667843296890767,0.7006498152484053,0.600534374823755,0.5241519674355495,0.0033222010884382757,0.02173938445424271,0.011264320316985236,0.06484322379527101,"[[1999, 998], [1382, 1579]]","[[202, 131], [184, 145]]"
disclosure_x_noise,72,classic,none,log_loss,0.6666296199651304,0.7011880327032695,0.6013738649822346,0.522636815920398,0.003335917008516909,0.02178421036480717,0.010660192268697024,0.06446607372398638,"[[1996, 1001], [1374, 1587]]","[[201, 132], [184, 145]]"
disclosure_x_noise,73,classic,none,log_loss,0.6664787058406347,0.7012973753810801,0.6018775026789239,0.5181139755766622,0.0033480157743287797,0.021918697575831005,0.010252241719879577,0.06719538588275706,"[[2003, 994], [1378, 1583]]","[[201, 132], [187, 142]]"
disclosure_x_noise,74,classic,none,log_loss,0.666324473847691,0.7013427769884408,0.604226777959506,0.5180913613749435,0.003362237484974385,0.022150557022818068,0.008094669872882218,0.06348207392695308,"[[1996, 1001], [1357, 1604]]","[[200, 133], [186, 143]]"
disclosure_x_noise,75,classic,none,log_loss,0.6661760555090235,0.7011488168978968,0.6032197845581185,0.5180913613749435,0.003375746472808973,0.022111661131461423,0.00962459848268776,0.06348207392695308,"[[1996, 1001], [1363, 1598]]","[[200, 133], [186, 143]]"
disclosure_x_noise,76,classic,none,log_loss,0.6660264249380834,0.7011258116929886,0.6030519993232193,0.5180913613749435,0.003385350746696917,0.022099093394302237,0.009359952863692083,0.06348207392695308,"[[1998, 999], [1366, 1595]]","[[200, 133], [186, 143]]"
disclosure_x_noise,77,classic,none,log_loss,0.6658798446467198,0.7014308376989703,0.602213355140714,0.5211216644052465,0.00339768657994762,0.02202507140087248,0.01015931987824319,0.07085391856420245,"[[2003, 994], [1376, 1585]]","[[201, 132], [185, 144]]"
disclosure_x_noise,78,classic,none,log_loss,0.6657345495580475,0.7015783253922033,0.6030522813152107,0.5150610583446404,0.003407064436524131,0.02212964940261271,0.008578599530335539,0.07113277489620137,"[[1992, 1005], [1360, 1601]]","[[199, 134], [187, 142]]"
disclosure_x_noise,79,classic,none,log_loss,0.6655909832435101,0.7014620855050351,0.602213355140714,0.5196291270918136,0.0034192919723262587,0.022359183022078434,0.009290890665503182,0.06952908259158412,"[[1997, 1000], [1370, 1591]]","[[201, 132], [186, 143]]"
disclosure_x_noise,80,classic,none,log_loss,0.6654471804147513,0.7015937626884472,0.60322006655011,0.519606512890095,0.0034295046413761825,0.022509487809079475,0.008579723977924872,0.06934161893861686,"[[2015, 982], [1382, 1579]]","[[201, 132], [186, 143]]"
disclosure_x_noise,81,classic,none,log_loss,0.6653061744030022,0.7016019546121338,0.604562630421296,0.522636815920398,0.003439282369113375,0.022726441346457057,0.01052019273295327,0.07015057162519603,"[[2021, 976], [1380, 1581]]","[[201, 132], [184, 145]]"
disclosure_x_noise,82,classic,none,log_loss,0.665164898641368,0.7018939251159416,0.6048979188991033,0.5211216644052465,0.003451259380348114,0.022592450793536275,0.010050775530988657,0.07263163077168518,"[[2019, 978], [1376, 1585]]","[[200, 133], [184, 145]]"
disclosure_x_noise,83,classic,none,log_loss,0.6650259313628123,0.7018862244324255,0.6042270599514974,0.5211216644052465,0.003460739897279353,0.022619692402108232,0.009303256230925084,0.07085391856420245,"[[2011, 986], [1372, 1589]]","[[201, 132], [185, 144]]"
disclosure_x_noise,84,classic,none,log_loss,0.6648867431581266,0.7021964557153403,0.604059274716598,0.5211216644052465,0.0034709014027400676,0.023049810023813407,0.01140495375773965,0.08249733246878369,"[[1993, 1004], [1355, 1606]]","[[199, 134], [183, 146]]"
disclosure_x_noise,85,classic,none,log_loss,0.6647484127254311,0.7020493813407995,0.6037239862387909,0.5211442786069652,0.003480248098279268,0.02317696226363066,0.010912141568860313,0.08046527520401704,"[[1994, 1003], [1358, 1603]]","[[200, 133], [184, 145]]"
disclosure_x_noise,86,classic,none,log_loss,0.6646116636345303,0.7023715193107127,0.60322006655011,0.5211216644052465,0.0034913205161688035,0.02319592622210335,0.010631288849791016,0.08249733246878369,"[[1989, 1008], [1356, 1605]]","[[199, 134], [183, 146]]"
disclosure_x_noise,87,classic,none,log_loss,0.6644776431867466,0.7023043744626649,0.6038917714736901,0.5226594301221167,0.003502636299107572,0.02298852295975437,0.009390473081596365,0.07920466457187535,"[[1990, 1007], [1353, 1608]]","[[200, 133], [183, 146]]"
disclosure_x_noise,88,classic,none,log_loss,0.6643440559782536,0.7023248777391561,0.6052340533528848,0.5241745816372683,0.003513587069151538,0.023096036296994374,0.010475165112758748,0.07951145677590815,"[[1997, 1000], [1352, 1609]]","[[200, 133], [182, 147]]"
disclosure_x_noise,89,classic,none,log_loss,0.6642090681471702,0.7024089123027443,0.6054015565957926,0.5181139755766622,0.0035231324308378897,0.023100308291090717,0.0102070949589116,0.08190771387810708,"[[2015, 982], [1369, 1592]]","[[201, 132], [187, 142]]"
disclosure_x_noise,90,classic,none,log_loss,0.6640781974799966,0.702537649016383,0.6062407647622807,0.5226594301221167,0.0035323836245595487,0.023331748785418348,0.01079525251723909,0.08174044598719853,"[[2024, 973], [1373, 1588]]","[[200, 133], [183, 146]]"
disclosure_x_noise,91,classic,none,log_loss,0.6639460877609402,0.7024342775206981,0.6050657041340026,0.5211442786069652,0.0035384266243094534,0.0232703246380524,0.010079285770738243,0.08172344415025357,"[[2024, 973], [1380, 1581]]","[[200, 133], [184, 145]]"
disclosure_x_noise,92,classic,none,log_loss,0.663814237665152,0.7028561031580638,0.6054009926118098,0.5226594301221167,0.0035486254627712602,0.02350671112388082,0.010293383934904065,0.08079885458714782,"[[2013, 984], [1367, 1594]]","[[199, 134], [182, 147]]"
disclosure_x_noise,93,classic,none,log_loss,0.6636854200885065,0.7026392388344906,0.6060732615193729,0.5241519674355495,0.0035579762476505546,0.023706765335511654,0.009577763979510115,0.08062461030001657,"[[2017, 980], [1367, 1594]]","[[200, 133], [182, 147]]"
disclosure_x_noise,94,classic,none,log_loss,0.6635578340718555,0.7026111458018373,0.6057371270655914,0.5241519674355495,0.003567967447744141,0.023631281958086163,0.009900891129574627,0.0704973170419904,"[[2051, 946], [1403, 1558]]","[[204, 129], [186, 143]]"
disclosure_x_noise,95,classic,none,log_loss,0.6634283436391252,0.7026864283632477,0.6062407647622807,0.528697421981004,0.0035748410078084566,0.023853256010147154,0.009824161512399319,0.07846584527085396,"[[2034, 963], [1383, 1578]]","[[203, 130], [182, 147]]"
disclosure_x_noise,96,classic,none,log_loss,0.6633011505958164,0.7028500699491005,0.6060729795273814,0.5226594301221167,0.003583118572982169,0.023715971332686343,0.009656187620077758,0.07069652627028028,"[[2051, 946], [1401, 1560]]","[[204, 129], [187, 142]]"
disclosure_x_noise,97,classic,none,log_loss,0.6631737737661132,0.7029018650128952,0.6064082680051887,0.5241745816372683,0.003592605217240174,0.023787537594050993,0.010123521416314667,0.07821771505551471,"[[2039, 958], [1387, 1574]]","[[202, 131], [184, 145]]"
disclosure_x_noise,98,classic,none,log_loss,0.663049809910391,0.7030588960288501,0.6067438384749873,0.5181139755766622,0.0036002536391577947,0.023981582155090258,0.009549798137784726,0.06643184085114547,"[[2055, 942], [1401, 1560]]","[[202, 131], [188, 141]]"
disclosure_x_noise,99,classic,none,log_loss,0.662926872729161,0.7033123741532167,0.6067438384749873,0.5196291270918136,0.0036074770159063513,0.023997804262656228,0.009615193392709975,0.06652947997530488,"[[2051, 946], [1397, 1564]]","[[202, 131], [187, 142]]"
disclosure_x_noise,100,classic,none,log_loss,0.6628010526477575,0.7033738987909238,0.6074152614065761,0.5226594301221167,0.0036134265473427513,0.023892442005458557,0.009394930926076525,0.07421691755919249,"[[2037, 960], [1379, 1582]]","[[201, 132], [184, 145]]"
disclosure_x_noise,101,classic,none,log_loss,0.6626787715039676,0.7035308366169868,0.6062410467542722,0.5226594301221167,0.003621540942851049,0.02374128491646016,0.008099671132005949,0.06505974783788455,"[[2041, 956], [1390, 1571]]","[[202, 131], [185, 144]]"
disclosure_x_noise,102,classic,none,log_loss,0.6625577043163469,0.7034137309328481,0.6072477581636682,0.5241745816372683,0.0036282965317383235,0.023858797690443707,0.009057843584952123,0.07454424002343707,"[[2042, 955], [1385, 1576]]","[[203, 130], [185, 144]]"
disclosure_x_noise,103,classic,none,log_loss,0.6624361400409058,0.7033550938672868,0.6074158253905588,0.5272048846675712,0.003638724417742548,0.024042175781277656,0.0088877658495463,0.07874066373300542,"[[2047, 950], [1389, 1572]]","[[204, 129], [184, 145]]"
disclosure_x_noise,104,classic,none,log_loss,0.6623146977282725,0.7034883550231582,0.6077513958603575,0.5256897331524197,0.0036465002769748792,0.024090815046832314,0.009459260291841604,0.07882015922000436,"[[2050, 947], [1390, 1571]]","[[204, 129], [185, 144]]"
disclosure_x_noise,105,classic,none,log_loss,0.6621960313260148,0.70352588754566,0.6080869663301562,0.5241745816372683,0.0036541138753428517,0.02420903110006733,0.009404883611345106,0.07488563896503893,"[[2048, 949], [1386, 1575]]","[[203, 130], [185, 144]]"
disclosure_x_noise,106,classic,none,log_loss,0.6620785976344943,0.7038122619120234,0.6080866843381647,0.5256897331524197,0.003658841534988872,0.024177490372322148,0.01006092680401873,0.07882015922000436,"[[2052, 945], [1390, 1571]]","[[204, 129], [185, 144]]"
