dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
elusage,1,classic,none,log_loss,0.623535325000788,0.6262612285717621,0.5636734693877552,0.5666666666666667,0.0037776246439338045,0.02586226846440163,0.007212167771808745,0.06085806194501844,"[[279, 0], [216, 0]]","[[31, 0], [24, 0]]"
elusage,2,classic,none,log_loss,0.5719359538342785,0.5763174239537204,0.8926122448979592,0.8633333333333333,0.005702796584388671,0.03796674519494114,0.11326535923677537,0.1731694381840735,"[[247, 32], [21, 195]]","[[26, 5], [3, 21]]"
elusage,3,classic,none,log_loss,0.5280136250357973,0.5386966939855939,0.9273061224489796,0.8766666666666666,0.0073185619020250245,0.05066367543646787,0.01016035984660504,0.14058958744788116,"[[247, 32], [4, 212]]","[[26, 5], [2, 22]]"
elusage,4,classic,none,log_loss,0.4903822207833767,0.5024271849228099,0.9273061224489796,0.9133333333333333,0.008768712525125233,0.06180837431150451,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,5,classic,none,log_loss,0.4577931769209861,0.4738491031609013,0.9273061224489796,0.8933333333333333,0.01015204243136299,0.07157963058401332,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,6,classic,none,log_loss,0.4290163139609436,0.4480876434400816,0.9273061224489796,0.9133333333333333,0.010954459862485787,0.08397899104680462,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,7,classic,none,log_loss,0.4037485117402748,0.42519509152777457,0.9273061224489796,0.8933333333333333,0.011953037053480374,0.0912781881270604,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,8,classic,none,log_loss,0.38123139032472486,0.4083682186107054,0.9273061224489796,0.9133333333333333,0.012520045930071774,0.09980693128459366,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,9,classic,none,log_loss,0.36129116674334594,0.39060137554505225,0.9273061224489796,0.8933333333333333,0.013180289348521862,0.10659531632281491,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,10,classic,none,log_loss,0.34338859170895797,0.37578890580189533,0.9273061224489796,0.9133333333333333,0.013650046350043394,0.11211380891593961,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,11,classic,none,log_loss,0.32743354029961336,0.36021904586768366,0.9273061224489796,0.9133333333333333,0.014112278121759476,0.11896740624742418,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,12,classic,none,log_loss,0.31305747980435844,0.3502250431878117,0.9273061224489796,0.9133333333333333,0.014496183423587241,0.12349900526239502,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,13,classic,none,log_loss,0.300087090720852,0.3350261015366056,0.9273061224489796,0.8966666666666667,0.014861556100576268,0.12553343267536765,0.01016035984660504,0.1426815499332623,"[[244, 35], [1, 215]]","[[26, 5], [1, 23]]"
elusage,14,classic,none,log_loss,0.2881892065863898,0.327585584666794,0.9273061224489796,0.9133333333333333,0.015117759851647821,0.13023468505638025,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,15,classic,none,log_loss,0.2774805014859483,0.31538054315980607,0.9273061224489796,0.9133333333333333,0.015394352475224958,0.13270816940753727,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,16,classic,none,log_loss,0.2676137271263977,0.3092957428211083,0.9273061224489796,0.9133333333333333,0.015593233998935127,0.13658965532695627,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,17,classic,none,log_loss,0.2587006399848624,0.3003887951475152,0.9273061224489796,0.8933333333333333,0.015799071854009684,0.13857562213431576,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,18,classic,none,log_loss,0.25045450340691067,0.2942707775763439,0.9273061224489796,0.9133333333333333,0.015946448831435617,0.14271836048130004,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,19,classic,none,log_loss,0.24298413969774807,0.2869578396727512,0.9273061224489796,0.8933333333333333,0.016095736230451282,0.14466412045732668,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,20,classic,none,log_loss,0.23605102264843403,0.2820276447475349,0.9273061224489796,0.9133333333333333,0.01620593813999692,0.14849531587107012,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,21,classic,none,log_loss,0.2297507190856373,0.275939700634651,0.9273061224489796,0.8933333333333333,0.01631437247744155,0.15047302487235886,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,22,classic,none,log_loss,0.2238845767006453,0.2719577675799358,0.9273061224489796,0.9133333333333333,0.01639524573564873,0.15402500997392218,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,23,classic,none,log_loss,0.2185386157767062,0.2668688147573067,0.9273061224489796,0.8933333333333333,0.01647282188217754,0.15602779123357144,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,24,classic,none,log_loss,0.21354559801955011,0.2636479148851617,0.9273061224489796,0.9133333333333333,0.01653069933662673,0.1593281836427736,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,25,classic,none,log_loss,0.20898317237217134,0.2593784217242416,0.9273061224489796,0.8933333333333333,0.01658502896474752,0.1613479747947337,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,26,classic,none,log_loss,0.20470926573843817,0.25677125568562253,0.9273061224489796,0.9133333333333333,0.016625040252473425,0.16442058610915508,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,27,classic,none,log_loss,0.20079406406278869,0.25317749621905333,0.9273061224489796,0.8933333333333333,0.016661922618140135,0.16644902979658951,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,28,classic,none,log_loss,0.19711034494254234,0.2501795856152033,0.9273061224489796,0.9133333333333333,0.01670101704128215,0.17104064669454347,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,29,classic,none,log_loss,0.19372378375198246,0.24784450331988567,0.9273061224489796,0.8933333333333333,0.016749689620870003,0.1715446083394327,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,30,classic,none,log_loss,0.19052230592194436,0.2454921974433654,0.9273061224489796,0.9133333333333333,0.01679016834909606,0.17581604458009006,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,31,classic,none,log_loss,0.18758147025672098,0.24401164959949034,0.9273061224489796,0.8933333333333333,0.016835789853772085,0.1772786754868736,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,32,classic,none,log_loss,0.1847852103761042,0.24162848063868037,0.9273061224489796,0.9133333333333333,0.016892987099439278,0.18047631725147498,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,33,classic,none,log_loss,0.18221983939136432,0.24046557059999557,0.9273061224489796,0.8933333333333333,0.016934309909457834,0.18197467254999466,0.01016035984660504,0.1215130943510428,"[[246, 33], [3, 213]]","[[26, 5], [1, 23]]"
elusage,34,classic,none,log_loss,0.1797738106379695,0.23888420260976956,0.9273061224489796,0.9133333333333333,0.0169875269875204,0.18593135718259562,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
elusage,35,classic,none,log_loss,0.17751498078875447,0.23768178576267607,0.9273061224489796,0.9133333333333333,0.017049814657250688,0.18647424439492688,0.01016035984660504,0.12090196007764839,"[[243, 36], [0, 216]]","[[26, 5], [0, 24]]"
