dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
triazines,1,classic,none,log_loss,0.6689522723761839,0.6782943544802594,0.586024379811805,0.5862573099415205,0.0010852724768401288,0.008412718846696497,0.0020061130787666455,0.018608073189119684,"[[981, 0], [693, 0]]","[[109, 0], [77, 0]]"
triazines,2,classic,none,log_loss,0.6609129674223728,0.6759387379301867,0.586024379811805,0.5862573099415205,0.0016809646407017996,0.01082445992586862,0.0020061130787666455,0.018608073189119684,"[[981, 0], [693, 0]]","[[109, 0], [77, 0]]"
triazines,3,classic,none,log_loss,0.6532808494582711,0.6735751689562367,0.5938088109495295,0.5809941520467836,0.00221657146076918,0.013483158536713693,0.024977413695290118,0.02662264243295916,"[[980, 1], [679, 14]]","[[108, 1], [77, 0]]"
triazines,4,classic,none,log_loss,0.6462445992168718,0.6718147184419208,0.6051539777587681,0.5809941520467836,0.0027008449772475953,0.014576839090322133,0.031313216780843985,0.02662264243295916,"[[979, 2], [659, 34]]","[[107, 2], [76, 1]]"
triazines,5,classic,none,log_loss,0.6395453306779776,0.6654240874931946,0.6326062161391504,0.5915204678362573,0.0032637734149263357,0.016776250768571182,0.035173708545944274,0.03396095300171839,"[[977, 4], [611, 82]]","[[107, 2], [74, 3]]"
triazines,6,classic,none,log_loss,0.6331791588347462,0.6621436122803124,0.6355966638152267,0.5967836257309942,0.00374263951488687,0.017123512259416905,0.03151514023611413,0.035823188645126965,"[[976, 5], [605, 88]]","[[107, 2], [73, 4]]"
triazines,7,classic,none,log_loss,0.6272212259775951,0.657782496713313,0.6564870259481038,0.6128654970760234,0.004115167590779491,0.020779301374928543,0.02677801424358795,0.0482667762278857,"[[973, 8], [567, 126]]","[[107, 2], [70, 7]]"
triazines,8,classic,none,log_loss,0.6214731567727224,0.6570223423526939,0.657068006843456,0.6128654970760234,0.004547490240183165,0.021928282584214105,0.022139739163627006,0.04826677622788567,"[[972, 9], [565, 128]]","[[107, 2], [70, 7]]"
triazines,9,classic,none,log_loss,0.6160546442209491,0.6512291848618423,0.6672619047619047,0.623391812865497,0.0049730191343583235,0.024388857853794632,0.03075200336252061,0.05142283938275956,"[[975, 6], [551, 142]]","[[108, 1], [69, 8]]"
triazines,10,classic,none,log_loss,0.6107301526223419,0.6462009287368432,0.6809416880524666,0.6230994152046784,0.005335137570629573,0.025594827804050917,0.039532288734737464,0.04807449915656742,"[[971, 10], [524, 169]]","[[107, 2], [68, 9]]"
triazines,11,classic,none,log_loss,0.6057170747969689,0.6403975251485244,0.7030581693755347,0.6283625730994152,0.005722661342841888,0.02695579974149047,0.04229165372290654,0.057470998050851374,"[[969, 12], [485, 208]]","[[107, 2], [67, 10]]"
triazines,12,classic,none,log_loss,0.6007915919680187,0.638657920493406,0.7078272027373824,0.6178362573099415,0.0060512417542584645,0.0290681320145242,0.04175774051049828,0.060992934100401894,"[[968, 13], [476, 217]]","[[106, 3], [68, 9]]"
triazines,13,classic,none,log_loss,0.5961551285808365,0.6338746579263939,0.7246079270031366,0.6494152046783626,0.00643377149055865,0.03265656556867165,0.0321842502714048,0.0815743475941388,"[[967, 14], [447, 246]]","[[106, 3], [62, 15]]"
triazines,14,classic,none,log_loss,0.5915967805333044,0.6303353389933941,0.7299935842600513,0.6494152046783626,0.006794798991378587,0.030845107719984267,0.03470095766476105,0.06933723470892574,"[[965, 16], [436, 257]]","[[106, 3], [62, 15]]"
triazines,15,classic,none,log_loss,0.5872508001188598,0.6292478218562978,0.7347447961220416,0.6432748538011696,0.007155079129651923,0.03443994121718426,0.029314214281819177,0.13064065130522565,"[[958, 23], [421, 272]]","[[103, 6], [60, 17]]"
triazines,16,classic,none,log_loss,0.5830914608031312,0.6252937756026299,0.7449422583404619,0.6599415204678363,0.007418233563861543,0.037212355861492706,0.028631210390128004,0.09903272754143728,"[[961, 20], [407, 286]]","[[105, 4], [59, 18]]"
triazines,17,classic,none,log_loss,0.5790725439058787,0.6225878263375977,0.7467279726261762,0.6605263157894737,0.007717496181405918,0.03759099941180028,0.026400259777751692,0.08653576710167138,"[[963, 18], [406, 287]]","[[104, 5], [58, 19]]"
triazines,18,classic,none,log_loss,0.575168219166683,0.6190478066506976,0.7539136013686912,0.660233918128655,0.008004724642138571,0.040415562428438606,0.027349704626307418,0.09819222535265382,"[[961, 20], [392, 301]]","[[104, 5], [58, 19]]"
triazines,19,classic,none,log_loss,0.5713522129610885,0.6152143490017941,0.7628599942971201,0.6923976608187135,0.008270978858468971,0.04207255976924216,0.01711394258770283,0.10489974086275086,"[[959, 22], [375, 318]]","[[104, 5], [52, 25]]"
triazines,20,classic,none,log_loss,0.5676760123518738,0.6133078564567231,0.75928500142572,0.6868421052631579,0.008538130200391784,0.042419923031578814,0.02870370525006852,0.09783992556275972,"[[960, 21], [382, 311]]","[[104, 5], [53, 24]]"
triazines,21,classic,none,log_loss,0.5641978801579792,0.6093953962166646,0.762852865697177,0.697953216374269,0.008772269247239357,0.04582660081473814,0.018987779749538337,0.08818427769789602,"[[959, 22], [375, 318]]","[[104, 5], [51, 26]]"
triazines,22,classic,none,log_loss,0.560745272268537,0.6081158253323876,0.7664421157684631,0.6812865497076024,0.00904758797784493,0.0471591731161705,0.018339515840540416,0.14047265671888087,"[[956, 25], [366, 327]]","[[101, 8], [51, 26]]"
