n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8247863247863247,0.043694674965421856,0.14473755186721993,0.13273191694881364,0.353089193252575,0.1598217807041206,0.12296246117874747,0.3476175248193415,0.9364590678464106,0.0,0.07100631172617149,0.007404381026982504,0.014246104871270697,0.048783323335416996,0.02539869068587263,0.012759155966163145,0.02090983188322226,0.008080323020409695,0.005141566243850311,0.0,"[[23, 32], [15, 197]]","[0.24632034632034633, 0.034353986185437745]","[0.37063852813852816, 0.1350248490375303]","[0.49656964975130746, 0.1159700846026654]","[0.84682171994672, 0.32998458871248393]","[0.6785763975286935, 0.136151741964226]","[0.5265376984126984, 0.10475893308155879]","[0.1962022005771993, 0.35462599970979675]","[0.9687550155343523, 0.9350977307258838]","[0.0, 0.0]","[0.07994552923418792, 0.006738005128363441]","[0.1062276744276301, 0.013240387935094435]","[0.1564801391022877, 0.04045677889060857]","[0.08554736345546496, 0.025574349678265218]","[0.012221722990171921, 0.008480945473849663]","[0.18655554552138973, 0.02125719960990203]","[0.10722440689056145, 0.008848554824579805]","[0.03454628151812273, 0.0049661617394474635]","[0.0, 0.0]"
0,DCP,0.7722222222222223,0.06241528354080221,0.15330013831258643,0.10668374282535334,0.35415721942303896,0.20247949961544848,0.137249760771156,0.3375522639402152,0.9383835313189118,0.0,0.06935321236716585,0.020546596469124538,0.011434021641510111,0.04030959696276846,0.0269984259600717,0.01805123325564344,0.03347171742088027,0.006141766804270388,0.005025536873120164,0.0,"[[21, 34], [27, 185]]","[0.38993748187296573, 0.04013853252655529]","[0.4436590935945775, 0.1339672858155923]","[0.450234874494934, 0.08667813961212466]","[0.7813248617741706, 0.32479420491836825]","[0.684262267159631, 0.1693979660262125]","[0.5823393465213742, 0.10771939385195609]","[0.26354849089295934, 0.3425315473584143]","[0.9805628704464289, 0.9352800029389762]","[0.0, 0.0]","[0.18559853143020205, 0.016490766958046563]","[0.07890269872097223, 0.0123367535823243]","[0.18365271461822816, 0.035079326487101194]","[0.0715562163851682, 0.03097104676328425]","[0.017688969526836067, 0.011288951613415909]","[0.14665281412762368, 0.03036049282417913]","[0.09306276265189503, 0.005962465554735577]","[0.010642592075648665, 0.006113173682124803]","[0.0, 0.0]"
0,F1,0.7605413105413106,0.15063278008298756,0.23961894882434304,0.21856056921001982,0.44834033287482455,0.2824136822918001,0.22712267803488512,0.34916494653437014,0.9528831050518127,0.0,0.07155494991743089,0.029158198767686976,0.023152187092119792,0.057906404929124945,0.021404186453979495,0.013549589222397643,0.03787780100706243,0.015458488051908083,0.004999528905481244,0.0,"[[27, 28], [36, 176]]","[0.4899761627046108, 0.06500876211515048]","[0.4709596643355427, 0.1824546510341556]","[0.5414951979261005, 0.1379724706332547]","[0.7711236473867703, 0.36852496971695087]","[0.6815613785971852, 0.18319285861297063]","[0.56747626810262, 0.14154331329973674]","[0.3441896477743684, 0.35066709872665086]","[0.9775115632461807, 0.9470431656397494]","[0.0, 0.0]","[0.10434058750381049, 0.019956472644411385]","[0.05076640546482884, 0.020258388960989464]","[0.14061935588399097, 0.03368341259478778]","[0.03461878617570478, 0.02004397398508886]","[0.013532019791842608, 0.00924999990837158]","[0.12093383466659054, 0.028350671115703035]","[0.045193040204425584, 0.014898412463672142]","[0.015302165680241446, 0.006177333828332996]","[0.0, 0.0]"
0,Hostility,0.8239316239316239,0.027889004149377596,0.14191147994467496,0.13554617492112245,0.36771836162915,0.1929111476388557,0.11974485359327165,0.33930525549215274,0.9323540633179073,0.0,0.05061915474343222,0.010419163917044453,0.011774757083740152,0.048357880269267364,0.034250844441102594,0.015146306924994055,0.023778437696192544,0.013336589610994714,0.008182424387788515,0.0,"[[30, 25], [22, 190]]","[0.20571727034575335, 0.01656165534009123]","[0.33436872896625214, 0.1277662120569415]","[0.48924482959952814, 0.10950965687150141]","[0.847283349605331, 0.3330020103803336]","[0.6802630426543277, 0.15729415214774858]","[0.4320074655020476, 0.09780154456982348]","[0.23044408566531768, 0.34636334891011744]","[0.9607461277511863, 0.9299902872969751]","[0.0, 0.0]","[0.09457772991605848, 0.006125764280674787]","[0.09507367881060406, 0.014045551664743213]","[0.17005661345940495, 0.0362573657219217]","[0.07261670850996663, 0.02743512402297123]","[0.01385018967785979, 0.009821567156617745]","[0.11925395353731094, 0.01935009757518357]","[0.08962633387846182, 0.010568461534829487]","[0.03502030235716621, 0.008328871136921278]","[0.0, 0.0]"
0,LSC,0.7343304843304843,0.08778699861687414,0.1347475795297372,0.16368257058175542,0.3831327531677636,0.22883652553616013,0.13308122032992364,0.3083323152808598,0.9229449146761844,0.0,0.05558294306303896,0.027972716394821774,0.013743305626791661,0.0569705018619787,0.03767671829082813,0.02208362866838559,0.035373717920636656,0.018325170258826486,0.008445177746347522,0.0,"[[26, 29], [42, 170]]","[0.3937220430874405, 0.038247395139353935]","[0.38954771727213716, 0.09609099314370251]","[0.49523298490404616, 0.10771287703429042]","[0.7881585135707263, 0.3140019847295972]","[0.6874668588004506, 0.1536718506596914]","[0.5327371396995247, 0.06638714211199796]","[0.22370853373328048, 0.323920276713816]","[0.9558531743517952, 0.9183979011198049]","[0.0, 0.0]","[0.10983436370256153, 0.019541260879802392]","[0.08312315774657299, 0.011173392267995217]","[0.1491666810975105, 0.03252741027720848]","[0.07564194298059372, 0.024167914459882974]","[0.018793772818876255, 0.012883625382907783]","[0.13560627398733519, 0.01481022454843288]","[0.07467627507308575, 0.015790020035937626]","[0.025908905254591687, 0.007394153533089195]","[0.0, 0.0]"
0,N1,0.7984330484330484,0.08448478561549101,0.16923271092669434,0.1706965592480389,0.3951992407373631,0.2346423599015653,0.0677271988129933,0.32727462631464,0.9400901167867376,0.0,0.061762172072283204,0.02301169984880117,0.025262079163421873,0.05977503276345387,0.039537366471031135,0.01848112834958203,0.018708427999810085,0.02179370510827795,0.008458176229809992,0.0,"[[27, 28], [26, 186]]","[0.38832595046638224, 0.04279532693010453]","[0.4183803998572372, 0.13396949129163854]","[0.5222816122426318, 0.12018154610958254]","[0.7978270460237474, 0.33774626813075914]","[0.6849729076540326, 0.17077193016995057]","[0.2730642893394352, 0.04088089220017196]","[0.28057941759842897, 0.3344156989031087]","[0.964707466502406, 0.9366500756911593]","[0.0, 0.0]","[0.14189604000380698, 0.017686942133533185]","[0.0995860482522307, 0.020007211213349446]","[0.14522483476494344, 0.038353590452450896]","[0.0665982125081911, 0.026454932491298506]","[0.014722970964019136, 0.008010063600941418]","[0.11408429986919423, 0.012294020629553934]","[0.0678435945207506, 0.017736161440096647]","[0.03269142270757898, 0.008054976792840285]","[0.0, 0.0]"
0,N2,0.8017094017094017,0.1161030428769018,0.19543291839557403,0.20103790914045588,0.46981483750804287,0.28346213604021625,0.18800910027232642,0.22033010646834023,0.9418313203224477,0.0,0.06551949527544203,0.014603265572412429,0.010740437030803695,0.05633363461148595,0.03478672498327356,0.01634360729660886,0.03142105565788754,0.010546042989758959,0.0072651026405867606,0.0,"[[29, 26], [27, 185]]","[0.26755944133104015, 0.07717886854592701]","[0.3317807974327339, 0.16106845160895084]","[0.45559254916948067, 0.13881338842103044]","[0.8674364059624162, 0.3692845235688779]","[0.6782972106733066, 0.18315745854303705]","[0.4695643700950828, 0.11746174771419331]","[0.07227641294978264, 0.25752094428580685]","[0.9656755103437702, 0.9357395172686548]","[0.0, 0.0]","[0.09545314295384706, 0.023308499604329198]","[0.05753249739004381, 0.01278880399244263]","[0.1720771896278451, 0.029246121857181943]","[0.04223705867300564, 0.031035709431476006]","[0.013023231459458946, 0.008329128060135905]","[0.1434765264487413, 0.01718954551376297]","[0.024641226922851672, 0.011147620994878822]","[0.02881484640394266, 0.0065234129743790194]","[0.0, 0.0]"
0,TD_U,0.7192307692307692,0.0753198478561549,0.15856224066390043,0.14096057010175453,0.316876733657076,0.2071311249889054,0.13058866893345628,0.3521864997140578,0.9395186774487565,0.0,0.06762156925646592,0.01599198523731039,0.020324266735576014,0.05233896884564917,0.023985058936442642,0.014240007610957096,0.023594016362786407,0.011284373993638084,0.006542501453939941,0.0,"[[15, 40], [35, 177]]","[0.6729802215328532, 0.02954589274001902]","[0.6380527396580028, 0.12181489671318486]","[0.6156314325318303, 0.10470645165912926]","[0.6128589434792442, 0.29432139627895226]","[0.6996659076671795, 0.16949078583119595]","[0.6752887395255817, 0.08774272967593799]","[0.46358270089003034, 0.3429099142880814]","[0.9881550084557602, 0.9357310296811076]","[0.0, 0.0]","[0.16073377972028788, 0.013672098970324028]","[0.05522124496878753, 0.015513666235243874]","[0.16214070735574462, 0.04231822410311902]","[0.05198272980056248, 0.02435742664134832]","[0.01907310913637513, 0.01058856154617959]","[0.1305303381226677, 0.022003790465858285]","[0.08178896924686657, 0.011183662744528726]","[0.0060794787648684534, 0.006621093621606623]","[0.0, 0.0]"
0,Uniform,0.764102564102564,0.14732365145228216,0.24402420470262792,0.2226706306432412,0.4476646135100492,0.2811624832888461,0.2252437165042196,0.3451642532840507,0.9522859466525585,0.0,0.07498827103353019,0.02075966322003107,0.015954511458984532,0.0543015580479805,0.022679320726821144,0.018023392980943086,0.03394063159200979,0.0172364780758653,0.004841396613435815,0.0,"[[37, 18], [45, 167]]","[0.4870795625251187, 0.06639712095652232]","[0.49677592441538676, 0.18476505857394707]","[0.5542615450239397, 0.14477766561817673]","[0.7564277271489221, 0.37628943204616555]","[0.686167680921883, 0.18671579262507101]","[0.5621765796588571, 0.14545327856448806]","[0.3632170018364455, 0.3408924550536377]","[0.9756622056264659, 0.9467835261023057]","[0.0, 0.0]","[0.1147607651265779, 0.022549839439043203]","[0.07019205709609874, 0.01878863496017036]","[0.1363506795030922, 0.03002566059782391]","[0.0559344652312935, 0.017507888153439295]","[0.014022773977661884, 0.0137667501042849]","[0.1460330471994046, 0.028867052466752828]","[0.036229848246932005, 0.018692912762523547]","[0.016126799864732776, 0.0066300982216469465]","[0.0, 0.0]"
0,kDN,0.7974358974358975,0.034949861687413555,0.09513658367911479,0.1357277075678473,0.3711872146986255,0.2114408102774216,0.10926184076988019,0.3166070493280798,0.93017753462839,0.0,0.0756009388069161,0.011099050189219434,0.008048127031252445,0.055760658675017144,0.031132450780957936,0.021964598334215473,0.03333567025904558,0.010163422613194585,0.007169909376156868,0.0,"[[32, 23], [31, 181]]","[0.17825926129471195, 0.01808433517533923]","[0.26671818297902483, 0.0760882477808291]","[0.4495882304335911, 0.09796550511219118]","[0.8808539152847723, 0.3099763077179328]","[0.6774718762125544, 0.15589134007859048]","[0.48861801058731197, 0.06296745864522231]","[0.16224542234576678, 0.33517692095873447]","[0.9560816071009229, 0.9277494146689975]","[0.0, 0.0]","[0.0753510267154039, 0.01695977489673288]","[0.06301789113135917, 0.00945658090870681]","[0.17989454118599074, 0.03743638030070298]","[0.043028139013743506, 0.026948263332974516]","[0.01405098557501924, 0.01476979215453146]","[0.13236330552616063, 0.018780572394277297]","[0.061024746633366385, 0.00847806068434393]","[0.03518640746738713, 0.00850245449276454]","[0.0, 0.0]"
