n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7115384615384615,0.2679979253112033,0.3488208852005533,0.3200605420783981,0.5490914576145385,0.4187928946512224,0.35402490378669593,0.3526521635284515,0.9683684727068075,0.0,0.06828120067565825,0.030758795263531428,0.020417718021068107,0.07421631600963854,0.0295705568531306,0.013331921360781606,0.039382061050531755,0.025404399164451245,0.003618228063617098,0.0,"[[28, 27], [50, 162]]","[0.4963069515013653, 0.12954126507838779]","[0.49663225064032507, 0.2582427944643611]","[0.5596803320272887, 0.17497002126419625]","[0.7411826467163978, 0.4310638610606151]","[0.6836442501857283, 0.25736064430715805]","[0.5809685375249977, 0.21553182628404155]","[0.3709451286540731, 0.34126692400353303]","[0.9779707774743741, 0.9624237272658102]","[0.0, 0.0]","[0.09106458908362174, 0.025951659223621255]","[0.040054675012813366, 0.02970392535986518]","[0.13201564616447192, 0.03380245284667963]","[0.022657000255953075, 0.03415411862664622]","[0.013192351114618701, 0.007296508356147276]","[0.09580981215343691, 0.04294871701049204]","[0.029292284178438165, 0.026053100956817767]","[0.012303660727388673, 0.0042177916808706665]","[0.0, 0.0]"
0,DCP,0.75,0.23847856154910096,0.33478215767634856,0.3368484762425926,0.5496973668044726,0.37501543786247643,0.3115535569425535,0.34911504558600653,0.9671712822068399,0.0,0.08567362595469329,0.028867029319534665,0.027963340394623074,0.06640784915415396,0.02667416758545728,0.024658421148145537,0.04543326988041633,0.02341373988072286,0.008521177043869413,0.0,"[[33, 22], [45, 167]]","[0.4655281483653627, 0.11771615950123057]","[0.4848060748618709, 0.25498126562251494]","[0.575519532394486, 0.21023058446992096]","[0.7628145389578262, 0.43995337457535866]","[0.6859599448373641, 0.21351932066857748]","[0.5396364353044338, 0.19524231274736067]","[0.35959081728484715, 0.3427908217030696]","[0.9767591308223011, 0.9622830590790084]","[0.0, 0.0]","[0.09369809076573718, 0.02483930573254675]","[0.06215225451974213, 0.02459363913328078]","[0.10247637598914214, 0.03250909328083307]","[0.037456282329521945, 0.02283982337732083]","[0.015560180644374685, 0.011522850127296392]","[0.10405710956361729, 0.031653784474920274]","[0.04628404652579855, 0.014870904856230369]","[0.02040983008564891, 0.008081029814183708]","[0.0, 0.0]"
0,F1,0.7347578347578347,0.16482019363762102,0.2587776625172891,0.23356101039779048,0.46079319798458795,0.29630220521583067,0.24848352162667514,0.34688535462195236,0.953434300645361,0.0,0.12661388069182877,0.027072071879294383,0.01946637053611692,0.06056231571355802,0.020010799547173892,0.011908900055897413,0.036883702347406455,0.014467842811582888,0.007941166577772848,0.0,"[[26, 29], [42, 170]]","[0.4936942523730278, 0.0769160389051523]","[0.4910944022154191, 0.1970120723113367]","[0.558108903055561, 0.1465553367906725]","[0.7563297577651351, 0.3816566788592095]","[0.6829337078370166, 0.1931324413820484]","[0.5814621887702628, 0.16024434392578663]","[0.3491212654415316, 0.34685691997161333]","[0.9785204577750706, 0.9471350024396618]","[0.0, 0.0]","[0.08753466636405904, 0.027612217875237047]","[0.06918080997956458, 0.018752605950329765]","[0.14201533376426456, 0.03172402232948849]","[0.03226796948471664, 0.01613433606770759]","[0.012651407519925616, 0.010770912082678101]","[0.1382519643074225, 0.02955154444122198]","[0.0499694201649754, 0.016963594037341597]","[0.020779363535323423, 0.006360676681724929]","[0.0, 0.0]"
0,Hostility,0.7007122507122507,0.2958869294605809,0.3742060857538036,0.32266567252966283,0.555595762150482,0.39094794866492955,0.3719764260827539,0.355319921878241,0.9712875444062045,0.0,0.10223481751143804,0.022263177953234677,0.016265760531117782,0.06079083380666972,0.013270289142944496,0.016557197100216907,0.04244281328967524,0.025622496410310062,0.005836452593329948,0.0,"[[30, 25], [55, 157]]","[0.5179477013779701, 0.178712940543616]","[0.5011351523797771, 0.30603850116735354]","[0.5612208743137982, 0.19707856168369417]","[0.7441231312260778, 0.45719228880587587]","[0.684796509779124, 0.23677441491699405]","[0.5997439881047957, 0.2504411087544411]","[0.35999047434872916, 0.3521489437828044]","[0.9783172976706556, 0.9674527844563097]","[0.0, 0.0]","[0.08093234023457857, 0.043841362934028606]","[0.04009054088240438, 0.024547866864290595]","[0.13409528624404932, 0.02578763272588146]","[0.023373829607936082, 0.017719076866100223]","[0.013394295936090274, 0.008370079605491656]","[0.09473998655338302, 0.05615173507494081]","[0.03801802029763158, 0.022055676907352485]","[0.013580514046976756, 0.006088930231092119]","[0.0, 0.0]"
0,LSC,0.7192307692307692,0.22931708160442602,0.36937621023513145,0.29238275647908873,0.529451595977789,0.3575677790000187,0.3540056161020815,0.3850505278396865,0.98390606962693,0.0,0.07838771310789715,0.039310903081247094,0.0248680115726068,0.05523627257655247,0.02920519630251443,0.02513594369817596,0.04265623754495397,0.03172193904823045,0.0032204001977295016,0.0,"[[25, 30], [45, 167]]","[0.5182065373005127, 0.12210953025841609]","[0.5307026903735866, 0.3083983066038676]","[0.5631988129550979, 0.18983117063386112]","[0.7357414267336371, 0.447892026942839]","[0.6841348520763784, 0.22965458855272525]","[0.6107843726368649, 0.25206978018136983]","[0.4047820563440891, 0.3799343511302672]","[0.9914837453859118, 0.9807440402253207]","[0.0, 0.0]","[0.15447133163055907, 0.03648335979768101]","[0.07296883035845128, 0.02323717024369844]","[0.1355215095576949, 0.030669228351558598]","[0.05868311874722093, 0.02021818360748701]","[0.015080292974336914, 0.011945607957739031]","[0.10588600657508956, 0.03492567325837531]","[0.07969870269289493, 0.01820122849884041]","[0.005643700817289223, 0.001858842438026218]","[0.0, 0.0]"
0,N1,0.7417378917378917,0.2359405255878285,0.3335774550484094,0.2857919856835043,0.5094467702364487,0.34658534191315077,0.41122413184480705,0.3665521217622441,0.9646578001935631,0.0,0.09498112427003312,0.036928105957534395,0.02465582599618675,0.07088370133102555,0.03359518087164187,0.025048561359999885,0.034863581315916034,0.030104781196930417,0.005374201458316175,0.0,"[[28, 27], [42, 170]]","[0.5093112350272861, 0.12484973880520793]","[0.5291573869156339, 0.2558719106566459]","[0.575412295444997, 0.16857336390568528]","[0.7270097711723436, 0.4219831255787221]","[0.6852848439071151, 0.21089121482970463]","[0.7003901113445932, 0.29383103930599236]","[0.38939945131382286, 0.3584780347066829]","[0.9822437744984427, 0.9580790965919457]","[0.0, 0.0]","[0.11149098544300894, 0.032860929414757115]","[0.044531801188359574, 0.026547453111952106]","[0.1277345937688645, 0.03658982595288376]","[0.03243844481778744, 0.032174808585966906]","[0.013462042785384118, 0.014663340426986816]","[0.0688179722496845, 0.04171098788017609]","[0.06138387641736357, 0.02205449642334299]","[0.010664437702698206, 0.007490347557274502]","[0.0, 0.0]"
0,N2,0.7304843304843305,0.20309647302904565,0.3040446058091287,0.24995358154117922,0.4410592359749518,0.2993555797461509,0.29486941023882685,0.46437393695420043,0.9645563313113297,0.0,0.094330250570271,0.034017473463265724,0.02543378399256745,0.06311876973855039,0.03209062077945332,0.018834846172146907,0.029773643930681003,0.014089848702478924,0.00473242986487138,0.0,"[[33, 22], [50, 162]]","[0.6805502659147608, 0.0675867519016745]","[0.6183938676621711, 0.21604302076664705]","[0.6361619545496249, 0.1409999190685578]","[0.6712922411476645, 0.37689913933822417]","[0.6865591767846936, 0.19078258898326117]","[0.6581241195146169, 0.1930347543558118]","[0.5936503609486588, 0.42816342562087123]","[0.9897113877766003, 0.9576109123041903]","[0.0, 0.0]","[0.10100785469410624, 0.019016485137239476]","[0.058248873985662634, 0.01934508494859412]","[0.1044102276342031, 0.04287873183264174]","[0.0466004786069417, 0.0283702615321256]","[0.013900829393329482, 0.012044286421236405]","[0.09467838497265414, 0.023054426197168458]","[0.03822244064796912, 0.007547007719686571]","[0.002587326264177543, 0.005293819348744582]","[0.0, 0.0]"
0,TD_U,0.7491452991452991,0.2301244813278008,0.33722786998616877,0.2977710179419982,0.594396237694993,0.36742823716105455,0.3355765398390719,0.34088012180344124,0.9697434524057129,0.0,0.10166867134551943,0.03157018576662261,0.022117865466098174,0.06999093386357069,0.026836246612996374,0.012553956013938746,0.03769959330375716,0.026099680362325614,0.007613621344406474,0.0,"[[35, 20], [47, 165]]","[0.4054672457591321, 0.14718126975136922]","[0.4298544395929748, 0.2931087315322735]","[0.5126959741687395, 0.19694941674952332]","[0.8077948705028721, 0.495149199954774]","[0.6797869478575579, 0.2219446042379431]","[0.5332556501800141, 0.24214613899430693]","[0.3054504807857228, 0.35793103610993093]","[0.9738205248179199, 0.9678897213291074]","[0.0, 0.0]","[0.0631880730238067, 0.03330160170636046]","[0.04880642030553402, 0.03737252059606628]","[0.14243390382350068, 0.032062121888016916]","[0.033411032384500654, 0.03446556631917839]","[0.013534410620845342, 0.013636864266042936]","[0.12127317877267221, 0.05077825894715932]","[0.03205150848709242, 0.036635855169709804]","[0.021706248515963783, 0.004453497028374218]","[0.0, 0.0]"
0,Uniform,0.7226495726495726,0.15901106500691561,0.24304875518672203,0.22240714016556015,0.4425337073599522,0.28376588055964225,0.22737138073660987,0.3509139065294936,0.9509858852817473,0.0,0.08533029086771081,0.030100486600230285,0.01937446321207975,0.06187753433344615,0.026734416224821464,0.01721700858970078,0.024046231975972103,0.012465270959403018,0.005879770587417013,0.0,"[[30, 25], [49, 163]]","[0.49121620359522156, 0.0753866770859088]","[0.4948605642997254, 0.17989008664695916]","[0.5475345528174834, 0.1404280189360299]","[0.7532713466281289, 0.3649800222546519]","[0.6840774024489725, 0.1837592667723705]","[0.5741545423305608, 0.14079078489594096]","[0.3385629737327272, 0.35420817519847436]","[0.9777505128346122, 0.9443718404695967]","[0.0, 0.0]","[0.0915368445920876, 0.027133262907859654]","[0.058273857714655125, 0.02195188663941525]","[0.13883948678055383, 0.037431510893443584]","[0.023259180534186297, 0.024094408129787193]","[0.014582137214254413, 0.01341392162783158]","[0.08724412232180623, 0.030370952974201622]","[0.050312075263103266, 0.010665536084234182]","[0.020461908463241522, 0.006887992778681642]","[0.0, 0.0]"
0,kDN,0.7341880341880341,0.27505532503457814,0.39666424619640395,0.3134301501951345,0.5364882899776572,0.3696373446567213,0.37311879685647836,0.37154084842776924,0.9760080418255057,0.0,0.08070833920260838,0.040975250281972124,0.025664978820163248,0.06481230661765805,0.019528606622997574,0.014280486893751745,0.04458118686914886,0.02787771503603148,0.0037743472701173425,0.0,"[[27, 28], [43, 169]]","[0.5577492812198696, 0.1458131974635419]","[0.5548741433290452, 0.3241114492584881]","[0.5761953917407718, 0.19466726815709154]","[0.7199143874325948, 0.45459380354347434]","[0.6834009347718039, 0.22754677602143492]","[0.6330839636542251, 0.2537178798509676]","[0.3955844476377758, 0.36075543600145893]","[0.9864815303395487, 0.9712019552013084]","[0.0, 0.0]","[0.11862942711476002, 0.025216462549293914]","[0.055238654667023046, 0.020821087706906497]","[0.1461833662118855, 0.026923748123173667]","[0.04849077783660386, 0.025427541788589237]","[0.014420700149157582, 0.01386990192307074]","[0.11559417205939, 0.040329008291328176]","[0.051683742835517105, 0.02713156212147613]","[0.006029645327539096, 0.005055527442274157]","[0.0, 0.0]"
