n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6906199398565811,0.032765523814386494,0.21373215445667001,0.3446341080085324,0.48099357759833994,0.3307438323531624,0.19997966418845387,0.3157197818432792,0.9906486160663187,0.9767119060199401,0.049533200793443075,0.015324282709028168,0.01107327388605062,0.010745595778068733,0.03274280895115125,0.008915185429260723,0.012876446242185487,0.006183755312512693,0.000724133766804275,0.0011675288359444716,"[[516, 165], [243, 395]]","[0.036481110221313506, 0.027572998238179658]","[0.2110017858520452, 0.21767379430150924]","[0.35960005697717706, 0.32423337255939705]","[0.47271779509702644, 0.4921078294415735]","[0.32216874238115517, 0.3424160607663571]","[0.17905001830304354, 0.22853378950708944]","[0.2995197734976859, 0.3375407581761035]","[0.9893024558096453, 0.9924651196849963]","[0.9862961324413421, 0.9636798293166752]","[0.012705266147122824, 0.01956022793572973]","[0.01466950951208273, 0.009977343069873412]","[0.014467374453595154, 0.02260991075347292]","[0.03270986180411399, 0.045578346860790764]","[0.009118782069593738, 0.009566394520203143]","[0.016238916579396516, 0.01635023709560774]","[0.01185195188921962, 0.00907136449749827]","[0.0010949032279847974, 0.0004024955262010277]","[0.001798158146368764, 0.0019872786249032315]"
0,DCP,0.6648739301411057,0.10613485316518172,0.27084431793361874,0.30638046441434436,0.5312562391050742,0.39098751276636046,0.25677048927312196,0.31864154140206813,0.99313175856916,0.9804334220662627,0.051039193433065524,0.02868330114122225,0.010410131593123675,0.01563563333453391,0.04005382912366259,0.006525131144299955,0.010021021260096652,0.00889637120320796,0.00033416255012591286,0.0018734054181931265,"[[520, 161], [281, 357]]","[0.11606297859117069, 0.0940874724530006]","[0.29631968797171526, 0.24943337822908354]","[0.33064088464614816, 0.2885160181074558]","[0.5266434061128339, 0.5315640520371849]","[0.3948343372991288, 0.38840009264208486]","[0.28006807628676017, 0.2385460930375392]","[0.3079592352539439, 0.3257130635215759]","[0.9930120483842384, 0.9931758155418701]","[0.9877739872510783, 0.9744552242829567]","[0.048894744603214337, 0.016017564669794378]","[0.015840404399297632, 0.02028453568601247]","[0.03422843684477536, 0.02509373729057899]","[0.03133651004332562, 0.05635968239082254]","[0.007867913939303093, 0.013756581080803713]","[0.01196152377476576, 0.017015169394630558]","[0.013040998516477489, 0.011325789116127045]","[0.0003684336457219587, 0.0004955858907546697]","[0.001575223543135156, 0.002544523277977148]"
0,F1,0.7058350682396484,0.23603275098641568,0.35723925579864924,0.4304653608489807,0.5271798015593154,0.43996995433495983,0.34797151655899194,0.3239864177363116,0.9944279867951904,0.9657836502421782,0.04998461987001811,0.02123739783129893,0.010036607908097163,0.006945148493439975,0.03266895506360455,0.0038931721439880006,0.012641396395252314,0.005831621081142954,0.00036310621918956074,0.0017434761567393974,"[[485, 196], [192, 446]]","[0.2110257025400873, 0.2624185602403942]","[0.3574185554546068, 0.3569230928396239]","[0.4234070863594582, 0.4377451718385637]","[0.5158859282186932, 0.53886372597977]","[0.43002740521396354, 0.4502912930712153]","[0.3399446229657927, 0.3562477277980309]","[0.31804557020528, 0.33034491062160143]","[0.9939621441759469, 0.9949074498369223]","[0.9697898972741938, 0.961660832840191]","[0.0364044728918803, 0.02450557054581432]","[0.011145916291540079, 0.014243153179402435]","[0.006458254070730962, 0.008339241635793079]","[0.028644717194117705, 0.04082202400951801]","[0.004460046359887479, 0.005050273427923849]","[0.014957715461749862, 0.01930243622262209]","[0.008467387876669914, 0.0073485590341443325]","[0.00040677617297787516, 0.00037223464160733973]","[0.0023194250627470796, 0.002715230663381364]"
0,Hostility,0.6982824427480916,0.0023585333821222617,0.20525487960197314,0.36529028524092944,0.49205428967887854,0.3699679543401355,0.1808651885559706,0.2871924631358951,0.9903336244114055,0.9765281223560308,0.02935157824058093,0.0008692500411346726,0.0155793503425346,0.014710327320837413,0.030509063180611324,0.010774849417392547,0.019671991375838156,0.009611576205123025,0.00048763925104538375,0.0019665863666980528,"[[511, 170], [228, 410]]","[0.0022297102545533456, 0.0025154360730669564]","[0.19595808466323314, 0.2159118498288671]","[0.3759899637717214, 0.3535430414259725]","[0.47692034371177144, 0.5090677472173322]","[0.3547128322622747, 0.38708343522221444]","[0.16496177701996004, 0.1989809843272517]","[0.2708101853412641, 0.3057529913368969]","[0.9886519130819927, 0.9922196668393448]","[0.9829580650420413, 0.9692559046221512]","[0.0015946737251854646, 0.001448551287772267]","[0.015974302949981416, 0.015786331765865975]","[0.012713121783714212, 0.021382094368518477]","[0.0263709834696649, 0.0484795943233077]","[0.011438456257399164, 0.01241510922594216]","[0.017277282429648103, 0.02425888223494405]","[0.010300303882038685, 0.014612556778054859]","[0.0006755629000257265, 0.0005118861811932403]","[0.0035177158871603728, 0.004261990289902183]"
0,LSC,0.7073502197547998,0.07404400647871583,0.10905586332292314,0.37209996014238694,0.5114321707524321,0.386095063366294,0.05603377873491605,0.2491260843308591,0.9876132043071655,0.979522220494496,0.03768620538918409,0.012251674752000754,0.00695742655390623,0.012081801660522185,0.035127928686668294,0.007747041084210993,0.005078386182423144,0.008148558301630235,0.0005545334540120331,0.0011572710856333972,"[[476, 205], [181, 457]]","[0.042721954979100994, 0.10680511104511617]","[0.10170825092969582, 0.11690473201135106]","[0.3692581850440463, 0.37518519302898135]","[0.4918417265163372, 0.5328824403460094]","[0.37131810921981045, 0.40177335718403445]","[0.05327214396412792, 0.058987909788196534]","[0.2437365089630063, 0.2548845877272089]","[0.986168505552949, 0.9891546934878855]","[0.9855247063306528, 0.9731184357963671]","[0.02083215108888034, 0.022663232022589064]","[0.010025234478536071, 0.006038219381706394]","[0.013415326972416855, 0.011869455862023447]","[0.03468876385602377, 0.04926547910162426]","[0.005259874097294736, 0.010901263148076617]","[0.007793271492836305, 0.0045346722474258055]","[0.00828357848408226, 0.009719680175382621]","[0.0008059978322434917, 0.0003693109083970012]","[0.0010426403377728636, 0.00225287945230544]"
0,N1,0.7005089058524173,0.10394849931496941,0.19984879687070084,0.3815670507327527,0.5159575596150585,0.3990414384836732,0.005243616241580296,0.27103746792942107,0.990708147018273,0.9773243978938243,0.042623291446219964,0.0193253413819858,0.008023264559375461,0.01201931534574046,0.03719751523689357,0.0066244017874888496,0.0018012636289650966,0.004385739756156778,0.0003500191261085626,0.0012973410196968468,"[[489, 192], [203, 435]]","[0.07456783379984228, 0.13703423893604316]","[0.19427646787343913, 0.20594753139991315]","[0.37794111917000944, 0.38577747013771696]","[0.5025386833038915, 0.5313322001816028]","[0.3878996237944111, 0.4115258090105036]","[0.004747847921001764, 0.005838934781463253]","[0.2570866529413098, 0.286473433294811]","[0.9897725523912495, 0.9917581545444568]","[0.9824430581335797, 0.9716068395955265]","[0.02731045939279353, 0.01310567139679333]","[0.012252092942208855, 0.0076468558577606335]","[0.01165219930366771, 0.013322605810289007]","[0.031625493073279665, 0.04901568786183348]","[0.005514562616463197, 0.009942429969862568]","[0.002568323816616374, 0.002369586980026769]","[0.008236286887390002, 0.008028255597497006]","[0.000543721442002003, 0.00036487120268752297]","[0.0017913158224388299, 0.003284036353520075]"
0,N2,0.6619130233634051,0.16493926913050755,0.28105557115666635,0.430992444040294,0.5253614837418642,0.4376841703357556,0.30695514994693596,0.07136051831864854,0.9929329089389951,0.9820341218212093,0.04386540636783683,0.01188491021132218,0.008009115251239433,0.012751684476708741,0.033674282429884045,0.005663228958391921,0.011980204023140493,0.0034220164747096765,0.000283088567765301,0.0016586935517721223,"[[447, 234], [212, 426]]","[0.11862525875580299, 0.21620581744895478]","[0.27810612715936517, 0.28376285624572184]","[0.41443433771252264, 0.44936436600507274]","[0.5066851187199471, 0.5461651704873665]","[0.42641212023066555, 0.4501808414758489]","[0.29305725025727614, 0.3218762661319151]","[0.07776629435410487, 0.0641961337474387]","[0.9922590971840977, 0.9936744950967494]","[0.9845625671544876, 0.9791693918385433]","[0.01918403519956732, 0.021221082037026683]","[0.01248142313498492, 0.014496669527015192]","[0.013641991746233578, 0.012209416279429798]","[0.026735714582688305, 0.0441962514163516]","[0.005245895427215041, 0.008549581785958955]","[0.018625797352951102, 0.026760221608160335]","[0.006286190869771907, 0.006570952672738667]","[0.0004810304143152869, 0.00031784007508775747]","[0.002026986729679276, 0.0026996796151194107]"
0,TD_U,0.642175572519084,0.20064957352236207,0.33112217371695046,0.42689133025885323,0.38944088577311037,0.42522279032917637,0.3255281267259995,0.31133048505863997,0.9930940555174506,0.97465941872582,0.030610781335473562,0.03982142785715379,0.02567671304094398,0.011154182723407796,0.02757386872890716,0.00864492244747703,0.032028029847056314,0.00884754426494785,0.0006926703191527801,0.003129557603112203,"[[466, 215], [257, 381]]","[0.17942151582081034, 0.230690704411089]","[0.3244196538792138, 0.3431232389049658]","[0.4386468266944929, 0.4162954334994172]","[0.38738871449327017, 0.3916107731987768]","[0.41910014910609367, 0.43437609180609094]","[0.30675261967309597, 0.35338923939045636]","[0.29349331765018555, 0.33287243640675507]","[0.9921154024473781, 0.9943590174506116]","[0.9809975548881609, 0.9666517621842123]","[0.043443772931402995, 0.059718460861458114]","[0.030425308309270514, 0.0474338047892988]","[0.020130390580974614, 0.03126513662749893]","[0.02292829826415854, 0.034019389946991295]","[0.015040074667539857, 0.01508137658003726]","[0.03371143772921416, 0.06174275731668903]","[0.014369744215212756, 0.012622419468683277]","[0.0011140272383655457, 0.0011165616257248715]","[0.003371812470139744, 0.005151317118255703]"
0,kDN,0.6944598658339116,0.07598116804098269,0.1280599735064773,0.37470943385883154,0.5150911890195369,0.3890246457993881,0.1443533172419019,0.27417885652005736,0.9902882187112108,0.9816895435682295,0.041388444166042516,0.01529068796360381,0.008619319716685427,0.011389509274796816,0.033689203568190114,0.006577656592751389,0.011028318565984225,0.007330316155643893,0.0006139695961503407,0.001471803730781247,"[[469, 212], [191, 447]]","[0.05171344672251495, 0.10191712398687999]","[0.1239025955097307, 0.13274595697622746]","[0.369199945348472, 0.38085917907574995]","[0.49811523912789957, 0.5343529799904033]","[0.3786563315298553, 0.4002588561765723]","[0.1365913938196289, 0.1528409564677764]","[0.2668822186878935, 0.28202127978332464]","[0.9892227789331871, 0.9914484804757862]","[0.985550566161589, 0.9775148389917128]","[0.015095648053537409, 0.019782215691854486]","[0.01097445249867608, 0.00866496683880439]","[0.01455365302760974, 0.012719706225141205]","[0.02893676588704955, 0.04566707894850615]","[0.005951027686820373, 0.008191416299002989]","[0.015126028161111757, 0.011615794564451878]","[0.009047587095819746, 0.008490287307827034]","[0.0008137322830430703, 0.0004926210101968781]","[0.001176774537740583, 0.0023757753138750454]"
1,CLD,0.6807309738607448,0.04817942128388632,0.2173204524889445,0.34880277711402574,0.4837910529421082,0.336078550986293,0.20730374351355113,0.3174265388516914,0.9906837312416688,0.9774776884775352,0.04615321661073778,0.023446931168519234,0.008187181508050829,0.01234748309626963,0.03436527371629593,0.009177711282702065,0.017430934989658385,0.007123107345665829,0.0005914980590274172,0.002303583258109865,"[[508, 173], [248, 390]]","[0.04761336209739671, 0.04883384039336821]","[0.21655467282701402, 0.21828696525007615]","[0.3614883505967843, 0.3316714445747288]","[0.4748022372605087, 0.49631570390730717]","[0.3269606235915879, 0.348463750597937]","[0.1895009583272224, 0.23130714099328978]","[0.3016560798047924, 0.33899500923659887]","[0.9893715686480713, 0.9924295100561743]","[0.9858580566434197, 0.9664067143794037]","[0.020245933345371097, 0.027350411603271313]","[0.010239540316001876, 0.014436658358412617]","[0.01607799037870278, 0.022370681263001332]","[0.033545071622225156, 0.0481833097364176]","[0.009698192758280533, 0.009089761807261341]","[0.017344571859400037, 0.02633542528323169]","[0.01015599567025231, 0.008949355462628109]","[0.0010323398694890703, 0.0005981999667386211]","[0.0018430739692135544, 0.004515428920908938]"
