n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6898739301411057,0.04843180470813158,0.21880311114514991,0.35121903226071416,0.48407540406547644,0.33735383272294905,0.2055184106446041,0.31427752475561677,0.9909025395998079,0.9761602842651322,0.0501390707979611,0.024223127614392752,0.009778880008742729,0.010791839018270749,0.03441544316473299,0.00871821420711812,0.014047951504984935,0.008909882716856755,0.000679283009439042,0.0019032875354646648,"[[490, 191], [218, 420]]","[0.04903376360643504, 0.04773255685867047]","[0.21643232247899138, 0.2223188478903991]","[0.36460130843815086, 0.33348582724204945]","[0.47580684918814675, 0.49470579007463]","[0.328351596726465, 0.34951084597048776]","[0.1883191116487783, 0.22893939364335206]","[0.2991002663298482, 0.3343508969127913]","[0.9895705736488403, 0.9926586374602582]","[0.9859256662059714, 0.9632210120562451]","[0.024505195550004473, 0.02275605784702643]","[0.01665725317762651, 0.016446894093256566]","[0.013159895370670938, 0.02072364328469059]","[0.03276501097226352, 0.04624695486213196]","[0.009124326421269428, 0.01002896756759076]","[0.016360427450942346, 0.02900994536261325]","[0.010406549825657262, 0.01228758465249614]","[0.0011804581625743833, 0.0006450208782956687]","[0.0013368876407031684, 0.0033967301955857747]"
0,DCP,0.6762433495257922,0.11700216146298707,0.2775496895378951,0.3116274585500823,0.5294376276196551,0.3934287286732376,0.25783323474579445,0.3225364246474964,0.9931659872128697,0.9788483621025552,0.05108888218827953,0.029874547475947425,0.011137667025092782,0.015492626517609798,0.03944717847464888,0.0054209135972516686,0.012623918238846283,0.011549872019821012,0.0003964577592083795,0.0028316195335383603,"[[500, 181], [246, 392]]","[0.11939631298775118, 0.11031246981305216]","[0.2964626352341805, 0.26369124638573493]","[0.33312041199715203, 0.2954832074235457]","[0.5252920683968781, 0.527298944949907]","[0.3936604142132503, 0.3933323093698417]","[0.27290349849028045, 0.2431248220431467]","[0.3182488888110689, 0.32583427979511126]","[0.992735138336198, 0.9934281030087337]","[0.9862255840081907, 0.9728004748756686]","[0.04704357392366835, 0.0226051185199503]","[0.020717287478067902, 0.016908450549340724]","[0.03254368214194674, 0.02461832515137572]","[0.028864786039285637, 0.057138292488070785]","[0.006163880364515397, 0.014017531308619326]","[0.020762857732402575, 0.015986393846944]","[0.013439778235215303, 0.015689032381828085]","[0.0008697035531649492, 0.00035412804801951913]","[0.0019855822362751323, 0.004244981442435312]"
0,F1,0.6876648160999306,0.23940280366143885,0.36256509208910226,0.43136935050001596,0.5293835797711668,0.441408046847844,0.3510769817395414,0.325623073313107,0.9945352618828656,0.9670776785753427,0.051088753084325825,0.020400990820972534,0.008702825762122418,0.009214115439051273,0.03489433904665149,0.003951196246831437,0.008227705476874996,0.009540075494207307,0.0002497202495359032,0.002035007595083775,"[[465, 216], [196, 442]]","[0.21155936608007364, 0.2684212288026263]","[0.3636142594203519, 0.3616335041958803]","[0.4232470381180441, 0.4397391645826813]","[0.5184158715896061, 0.5398926130273377]","[0.4312093493182828, 0.4517774097204435]","[0.34676327127043516, 0.3557643157740239]","[0.3229624632733203, 0.32817598816331617]","[0.9941405206851897, 0.9949332574368613]","[0.970943141579119, 0.9631500021459407]","[0.03101078140480407, 0.025545581254246778]","[0.010925743049383761, 0.009500241860463285]","[0.010873146817995291, 0.00795023515230407]","[0.02763380447242555, 0.0444359860605258]","[0.003941053030230065, 0.004378869375243312]","[0.012665424549318018, 0.017501366465338446]","[0.01170918489672084, 0.015029968398280606]","[0.00044695129000748624, 0.0002821919877003223]","[0.0017431258783135357, 0.004283908088303096]"
0,Hostility,0.704325699745547,0.012551093637867017,0.21167375808066624,0.3672595636704764,0.4973952388044422,0.3733660248458846,0.18672052941727893,0.2884760406389161,0.9903944782013019,0.9774778947732153,0.020746386853445486,0.0034694323919400925,0.013963270575682078,0.014630759129015767,0.033932949956984204,0.009784575632803414,0.015255050829679205,0.011472287015205163,0.0006123281881745766,0.0023554287880036195,"[[505, 176], [214, 424]]","[0.010196138579504872, 0.015124741237044981]","[0.20292433642930402, 0.22167218204172592]","[0.3742431440809344, 0.3598972258916073]","[0.48261054973967765, 0.5144167222232938]","[0.35887812998679497, 0.3896879842196149]","[0.16888044134657845, 0.20727694963514232]","[0.2757045596046325, 0.3030278535227822]","[0.9887218854298381, 0.9922611221517738]","[0.9840008586412564, 0.9701576919827936]","[0.0040475619743711895, 0.0053411859748030595]","[0.017969222157779907, 0.014471037618916412]","[0.011386947549437596, 0.02315530037142]","[0.031640176409043555, 0.04569153539649659]","[0.012100018689448523, 0.00874155216641337]","[0.013940074043801135, 0.027595739635693218]","[0.008399544154476433, 0.02070871241469557]","[0.0008174534836141547, 0.0006019567474210934]","[0.002685765603756538, 0.003721145355979483]"
0,LSC,0.6899259773305575,0.08550132042128672,0.12656123152332083,0.3780276447450629,0.5123213552610744,0.39084901764716945,0.0770241461971313,0.25395687983542303,0.9879287245349587,0.9799433731251913,0.01920661159581047,0.010660923797239182,0.009616034350702211,0.012340758398741453,0.039479491855182264,0.006698822260702147,0.004959875227404642,0.010184925378109267,0.000489252773355026,0.002173110315798967,"[[459, 222], [187, 451]]","[0.04948917865066101, 0.12370653504068059]","[0.11688391147981876, 0.13627598199731278]","[0.37212117057884214, 0.384077301071079]","[0.4893413108171411, 0.5364111154036669]","[0.3752527596672991, 0.4073500786911374]","[0.0714711426977534, 0.08265976193257885]","[0.24881893867385516, 0.25940526299866523]","[0.9863987363014626, 0.9895032619759576]","[0.9853946746109539, 0.9742043280085152]","[0.02648302221083078, 0.018730937451253867]","[0.013461025646476754, 0.009702331730927563]","[0.01649030160007216, 0.011100691802048026]","[0.0343758337773757, 0.05095763750689274]","[0.00469200842637846, 0.010232313028907172]","[0.007627498158731342, 0.008713714846018171]","[0.009559663196643607, 0.015711604544482165]","[0.0009015339658391455, 0.0004913011251724726]","[0.002326833986017017, 0.002361807391088437]"
0,N1,0.6823155216284987,0.11237168086367748,0.20636885564434007,0.387075296205549,0.5128008740631002,0.4010690995010643,0.021952093463080545,0.27595523466015726,0.9907225555781045,0.9793383917034066,0.03124952515681025,0.021889189086092737,0.008016723381960909,0.013303733580367155,0.031994168564413866,0.005658001930308788,0.004306675446108349,0.004742824193337973,0.00030500149963515725,0.0016454676880580073,"[[463, 218], [201, 437]]","[0.08605968139748432, 0.14167784382601886]","[0.2046760706026471, 0.2081604508395581]","[0.3817411709056313, 0.39287236242291657]","[0.49816759175067354, 0.5288271307442274]","[0.3891599953416908, 0.41420192151094337]","[0.023291819084673256, 0.0203751634584408]","[0.26730066394733915, 0.28555308280610586]","[0.9897844580110169, 0.9917555912998335]","[0.9839182027868804, 0.9742793710092081]","[0.03312432091258629, 0.019164122739548095]","[0.009325859891846824, 0.010360800617918055]","[0.01361759456409248, 0.01306452623381182]","[0.029548397524340273, 0.04274414556864786]","[0.005598507948708273, 0.008484892168994077]","[0.005451035875052374, 0.005244087238399902]","[0.005802619604308642, 0.010695278248041182]","[0.000407963112366987, 0.00034125625735646997]","[0.00156233021475006, 0.0028786620471596483]"
0,N2,0.6573444367337496,0.1710874541540085,0.28947923492152644,0.4303385177335358,0.5229005526139142,0.4377705571847148,0.3132493839925039,0.08471550854646591,0.9930869081719337,0.9807169819251461,0.04318907868217024,0.020427363654882184,0.012408739635122366,0.009154502668630072,0.03461146049847265,0.003631782348910932,0.01222706191068024,0.007099552906450646,0.00028566716609411034,0.0025147634280772296,"[[445, 236], [216, 422]]","[0.11752235075789907, 0.22942614846938078]","[0.28156122326992017, 0.2976291498956954]","[0.4128851215898052, 0.44943553071195774]","[0.5054763486060334, 0.5418771619636839]","[0.4248973572396646, 0.45182594739146775]","[0.2901286069010648, 0.33818605813528146]","[0.09116283452718668, 0.07796373901930491]","[0.9925077104493034, 0.9937110636068246]","[0.9843042856922459, 0.9767072182682701]","[0.020897827369565032, 0.03734033126396772]","[0.019287378731696603, 0.013962218340273266]","[0.010614114158717937, 0.007271932543379618]","[0.027922632049490543, 0.046249761975160335]","[0.003525231671014458, 0.004693213836465606]","[0.022868138318398262, 0.020113025807185575]","[0.01015229702386063, 0.00872594067643975]","[0.0005700791502781414, 0.00036089666529797094]","[0.002752925061392245, 0.004444824376159509]"
0,TD_U,0.6429447143187601,0.20789409115019897,0.3319312047745072,0.427385888089857,0.39822023859565164,0.42778193299974837,0.32654451714494537,0.31181011623872895,0.9932157321642447,0.9759076880984671,0.04878182921662607,0.039700605627074274,0.023726748656709883,0.008730985215493136,0.02651911089232364,0.006702027578723154,0.028388771636887952,0.0068778884722549135,0.000767429876476766,0.0030441963936664158,"[[454, 227], [244, 394]]","[0.19247951469871763, 0.23158845863679584]","[0.3291120836328697, 0.3412674447522647]","[0.4376879815345619, 0.4188740212267252]","[0.39607780491117295, 0.40037142181860086]","[0.4223944662056824, 0.43714405279071206]","[0.31449012083406525, 0.3472600550838002]","[0.29671602667097174, 0.3298577730402013]","[0.9923260340619622, 0.9943803529165587]","[0.9806697204453094, 0.9697570101647972]","[0.03880382019099853, 0.05757740629766034]","[0.027697827709971076, 0.0503150846569063]","[0.017635856934934517, 0.02854402058925044]","[0.02307160670982498, 0.032169961230951095]","[0.013384073208374068, 0.01765589054282542]","[0.028531613437704578, 0.05886756047535244]","[0.007428695128905503, 0.01477466621230507]","[0.0011484246538166223, 0.0009817823882690008]","[0.0035582516113195706, 0.0041598620749898505]"
0,kDN,0.695969234328013,0.08297280584559438,0.1345293286700195,0.37901436094516694,0.5158740839462884,0.3900278392782741,0.14572028015407684,0.2747765959780618,0.9903091762626577,0.9809313166899136,0.030325205764690322,0.014441092873825594,0.006323147315283498,0.01507298767713194,0.032969678785317355,0.0072375729868793095,0.011901065910439384,0.006766397222987206,0.0003511010129003426,0.0011869443287664816,"[[481, 200], [201, 437]]","[0.0636492393413759, 0.10380417814168094]","[0.13073792045552868, 0.13859220578586334]","[0.3734520542014847, 0.3852216510549219]","[0.49910891658444945, 0.5341081098037413]","[0.379562615153415, 0.40139645523133705]","[0.14099513855621887, 0.1507592185478047]","[0.26550120753346856, 0.2849299694883386]","[0.9893208021861432, 0.9913804036346718]","[0.9850566069519072, 0.9764393802768616]","[0.01615757508159028, 0.02205217278196534]","[0.011076593511032717, 0.007998822368546545]","[0.01470719322172212, 0.01742220287477583]","[0.029825794573205673, 0.04381742619410414]","[0.007062330687581196, 0.007379499498109594]","[0.0124661647527193, 0.01633245411285768]","[0.012625438660845622, 0.00792763527179035]","[0.0005956214138315048, 0.00038448251242309024]","[0.0013931641228283672, 0.0020601346977186206]"
1,CLD,0.7004742077261161,0.06974561679700686,0.23479016505975223,0.36016736211210965,0.48940306918329923,0.3489839598909194,0.226777877597872,0.3171286629269811,0.9911340636162949,0.97859567568153,0.05023493356523996,0.02105861755031812,0.010588675192444132,0.010802511249781254,0.03378939744314269,0.009032710245167533,0.014510299392766315,0.006029939047288906,0.0006503814904987252,0.000908119604772067,"[[493, 188], [207, 431]]","[0.06730229852333888, 0.0730631360312713]","[0.23189824585051783, 0.23873676357581997]","[0.3683733249328929, 0.34870087256159754]","[0.4794802789266949, 0.5019056650284988]","[0.3386300442136638, 0.3631516124597699]","[0.20919696590953887, 0.2502364418993163]","[0.30335233665826, 0.33590834808148223]","[0.9897399228379891, 0.9930040135361347]","[0.986424953467212, 0.9680214686400271]","[0.019441796361148567, 0.02504639963351224]","[0.012452049427592727, 0.011276974940262254]","[0.012088303746266245, 0.01831481949304915]","[0.035171023078642324, 0.04368646604609208]","[0.009007646883545476, 0.009810385769702466]","[0.015350778701551071, 0.01863509868058093]","[0.009794634877862082, 0.009003696377910564]","[0.0009091918642538712, 0.00045267255676004035]","[0.0020601116600921605, 0.0029713441561940684]"
