n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8506666666666666,0.151,0.21195,0.20547218062928846,0.45271524309024314,0.2766894670079109,0.21537499999999996,0.3139061426522718,0.9826032110091744,0.9309166666666666,0.01781852968120547,0.011336856070161407,0.0032299595800704514,0.023240303334007218,0.03950472402290616,0.003060644992037097,0.003504743533791642,0.0013959587340993355,0.0014838394997268851,0.007011894655987538,"[[1281, 219], [229, 1271]]","[0.14712939764912333, 0.15500510586893756]","[0.21225713870439714, 0.2117444557558239]","[0.2030678669785854, 0.20811450167779322]","[0.4435421207040474, 0.4615639018029295]","[0.27598901654732677, 0.27744937492373956]","[0.21712354203484757, 0.2137307775228119]","[0.3176615605503574, 0.3102236916926901]","[0.9826034882520196, 0.9826191319655757]","[0.9431665347095581, 0.9182465721279163]","[0.01704555514031064, 0.01485338213898371]","[0.0037739849444815, 0.00716907437576974]","[0.02326427995308911, 0.019299710644588453]","[0.040947637851336864, 0.032296260890873056]","[0.0034465288782416807, 0.00589082752102876]","[0.006445248188673719, 0.004176889423281746]","[0.0031063195161285524, 0.004218972807503619]","[0.001150997619425162, 0.002451811876314353]","[0.008312912471546283, 0.01301987596792415]"
0,Uniform,0.85,0.095,0.1474666666666667,0.15560317644415705,0.4163731046731047,0.22117509544429953,0.15038888888888888,0.26068331140020434,0.9737870447595218,0.8814583333333333,0.009279607271383342,0.0097983133469207,0.005052708294678316,0.024726978575649556,0.03467534193998805,0.004573158174707131,0.00669024332217271,0.002129657560511671,0.0015595548896090296,0.00952996917623557,"[[1281, 219], [231, 1269]]","[0.09016207650854266, 0.09958787364458783]","[0.1452527055625063, 0.1496581802719122]","[0.1513091276184429, 0.15988318639889337]","[0.40564810901365844, 0.4268264223139381]","[0.21836356888012404, 0.22397128899939772]","[0.14640470185489907, 0.15444271320599345]","[0.2599175415057941, 0.2615343172065926]","[0.9731530320403727, 0.9744615867893914]","[0.898661646315127, 0.8640633094016934]","[0.008913678153781421, 0.012412553563270874]","[0.00800638624454521, 0.006489805020470632]","[0.022096686796229822, 0.02209650084440722]","[0.03578728384298983, 0.029189410423757445]","[0.0038089294030281317, 0.004374964273246866]","[0.011238740401607564, 0.010564212106286887]","[0.006426858478145449, 0.0075330429525799795]","[0.001400268934588576, 0.0031393498631634973]","[0.011578602879136915, 0.01614738107429667]"
1,Averaged_measures,0.8483333333333333,0.1505,0.2106333333333333,0.2035351396120836,0.4531394508269508,0.2766649379919348,0.21193749999999997,0.31327281121483874,0.9827394356408119,0.9324583333333333,0.022329601678290442,0.017949098553656916,0.006417370091313786,0.022168497382482222,0.0373689713756807,0.008872067654313044,0.00768908695855189,0.006223274117522958,0.0016666375561390384,0.006150951258861413,"[[1260, 240], [215, 1285]]","[0.150637139346106, 0.15027055048003146]","[0.21384236457710112, 0.2077088068890245]","[0.20569492929744712, 0.2019267319379386]","[0.4412007065744497, 0.4648301225398101]","[0.27963002630875733, 0.27402917061491844]","[0.21365621996767353, 0.2105997724271178]","[0.3157554292991096, 0.311093027929125]","[0.9823858008514362, 0.9831397281416294]","[0.9407677511119973, 0.9243582837681046]","[0.01038485159266571, 0.02790729574701129]","[0.009304209906969643, 0.009160483538195806]","[0.0317965944431942, 0.011483404433082588]","[0.036911015483217256, 0.03129357557591685]","[0.007574734505397606, 0.013408338840230315]","[0.011750489799993772, 0.010851411572351404]","[0.00969413248363803, 0.00875045126962678]","[0.001778500273471301, 0.002091038264658896]","[0.004065736389168513, 0.007336739085154262]"
1,Uniform,0.8463333333333333,0.09833333333333333,0.14828333333333332,0.1555324126712243,0.41676661255411257,0.22025277869181878,0.14849305555555553,0.25945270778827856,0.9744867945510147,0.8844583333333332,0.011630897548245273,0.01323203709016701,0.004432597056655014,0.025047356773145457,0.035649996199171356,0.006979880252879542,0.005970384891794902,0.005080125784755992,0.001815915242094379,0.009455212407273934,"[[1269, 231], [230, 1270]]","[0.09794643266130235, 0.09880068904952001]","[0.14900796769569088, 0.14760492762479954]","[0.15481987328200986, 0.15625666609717156]","[0.40501358034391216, 0.42801689696823075]","[0.21758191627028084, 0.223032390915706]","[0.14674524302376138, 0.1502840841173742]","[0.26019103867155713, 0.25876237885691744]","[0.973907520335717, 0.9750530596978034]","[0.9031519109261975, 0.8658467487850267]","[0.011975440514497403, 0.023594823903243224]","[0.005109504653004477, 0.008390119268224368]","[0.0203571062918924, 0.02496685843750454]","[0.03866498639750799, 0.02709283934592313]","[0.005405728532260532, 0.010680825010579867]","[0.005926791097592123, 0.008590620600166167]","[0.004590011038626454, 0.005330881215609347]","[0.0013102300077280425, 0.0028750158620783417]","[0.0065082001663599905, 0.01874859530183037]"
2,Averaged_measures,0.8643333333333333,0.14825,0.21218333333333333,0.20407423810395814,0.45151689976689974,0.27420641990915257,0.213375,0.31378824949499534,0.9823746177370032,0.931125,0.014317821063276332,0.0153104448734262,0.003228239114095725,0.02717820847085297,0.03901881276875523,0.006317102418401687,0.007762276840194977,0.005985299318741946,0.0020206107811340107,0.004025202720912893,"[[1299, 201], [206, 1294]]","[0.1504324170382467, 0.14613697852393578]","[0.21475536563934883, 0.2096780192539735]","[0.20579165337556532, 0.20259132909928895]","[0.4383952105130309, 0.464213235442688]","[0.2777529922639244, 0.27069636416188436]","[0.21527081722858554, 0.21155530090820512]","[0.31734387321336605, 0.31024534652674285]","[0.9816791730847741, 0.983062658924853]","[0.9386498011242225, 0.9234449681559722]","[0.013646419715609445, 0.024491535164776385]","[0.0035221457905068336, 0.0060716660699402045]","[0.03036358888141683, 0.01990189642813171]","[0.03941454490675605, 0.03370746708442483]","[0.006814612290923172, 0.005889995422778001]","[0.0060693677690697445, 0.00824188302306727]","[0.002891305045714384, 0.008633132495971179]","[0.0009558848694063665, 0.0028289508043909395]","[0.007728957319038884, 0.010049136877029461]"
2,Uniform,0.867,0.10733333333333332,0.15418333333333334,0.16046016019155823,0.4174675879675879,0.22647467357503012,0.15318055555555557,0.2626771327997634,0.9746153044203503,0.8862500000000001,0.005939509893735139,0.01022575044787531,0.0025175770980139737,0.02407336072041405,0.0369046115728054,0.0037339961073554954,0.005979112223910102,0.006541190816043559,0.0021765899815162715,0.009398119640533312,"[[1295, 205], [194, 1306]]","[0.10540783457494471, 0.10894952077188216]","[0.15366936493516253, 0.1545710578296413]","[0.15746418044447552, 0.16335244646956115]","[0.4060778590341226, 0.42845516021772456]","[0.22152855298752128, 0.2312895094511266]","[0.15127265092501385, 0.1549610817015141]","[0.2652707552290985, 0.2601083694803202]","[0.9742183583023125, 0.9750304268601395]","[0.9025150779493986, 0.8703239492588741]","[0.01864813527257227, 0.01240196959172723]","[0.006092032151192191, 0.007247242620534718]","[0.022602290604331537, 0.02109393881103766]","[0.04171556750499738, 0.026248295604027992]","[0.005264923038794191, 0.007274483562391786]","[0.00313139367004016, 0.00991271072305767]","[0.0035729515667010043, 0.009317875289514254]","[0.0014056498264676577, 0.003167569236956129]","[0.00545838485754796, 0.015191537423508594]"
3,Averaged_measures,0.8633333333333333,0.14533333333333334,0.20834999999999998,0.20123282618789107,0.4548671481296481,0.2724955502347855,0.2125625,0.3135375395567124,0.9826213511259383,0.9315833333333334,0.014813657362192645,0.0126806392232849,0.009704559352295306,0.016941740810135896,0.038320268791602,0.006509647419654736,0.010996709226479004,0.007157973494014377,0.001650784594301694,0.005419870847169701,"[[1292, 208], [202, 1298]]","[0.14520642309115198, 0.14577229673141764]","[0.21322145140572032, 0.20370617302340097]","[0.19994138501946215, 0.20290458753759105]","[0.44374275902509314, 0.46629294075446415]","[0.27251768391913433, 0.272808184483435]","[0.22198354613024107, 0.20316826725337633]","[0.3194560178536476, 0.30764995797121053]","[0.9821700829614814, 0.9831024941000575]","[0.9404924720788685, 0.9223932015726153]","[0.016543234532100597, 0.017104331086523154]","[0.011496895556588622, 0.011712564075841812]","[0.018735678027813955, 0.015277927889951052]","[0.04040417074865068, 0.029340422129374457]","[0.009293862776796079, 0.010836679369103435]","[0.009519485543962859, 0.013733304865986949]","[0.007302128987426629, 0.008631082537937264]","[0.0012126300705604886, 0.0025375532767888754]","[0.0033227166860078134, 0.007804528484233162]"
3,Uniform,0.865,0.09933333333333334,0.14906666666666668,0.15853836593434814,0.41878804806304804,0.22348182224893137,0.15002777777777776,0.2610187633407816,0.9743834445371142,0.8874583333333333,0.00849836585598799,0.006425318842067081,0.0054748160801173125,0.025741037622258423,0.03815134989303725,0.0054865248528128425,0.007402163761798413,0.005189418171865997,0.0019379374476165938,0.00962784048995415,"[[1290, 210], [195, 1305]]","[0.10143882096446588, 0.09724390896364782]","[0.15420107576069556, 0.14367334843345328]","[0.16143903979935254, 0.1555545720519365]","[0.4092232688579311, 0.4285315933137845]","[0.22385555651240177, 0.22304241878655956]","[0.15364667056716602, 0.1461584880164531]","[0.2655892336790139, 0.25612253878193453]","[0.9737083053568792, 0.9750527426507967]","[0.9033018817698485, 0.8708165268170165]","[0.014867583622795742, 0.010218723390033735]","[0.005075956171662655, 0.006589847387088252]","[0.025288350000462284, 0.020950487399873416]","[0.04094169178778995, 0.028507061921913514]","[0.007518669242437799, 0.006067366283112005]","[0.008714734305465053, 0.008884322149940418]","[0.004103162244171415, 0.009994215912234454]","[0.0008760324535232284, 0.0031121567223978577]","[0.010878177613263172, 0.015092852775697845]"
4,Averaged_measures,0.8699999999999999,0.14958333333333335,0.21163333333333334,0.20511787090483075,0.45201052836052835,0.27525623363639184,0.21810416666666668,0.31452571328540724,0.9822541701417847,0.9281666666666666,0.014481789330818997,0.0066340347200377825,0.0013649888074429132,0.02101482094942918,0.03687240180953468,0.007534154467362928,0.005832227491080567,0.0040220682515059334,0.0016051496947414056,0.0064404995708580446,"[[1307, 193], [197, 1303]]","[0.14913330546997566, 0.15019381367679369]","[0.21421492706660833, 0.20892183672681433]","[0.2047182866057123, 0.20540830516355726]","[0.4408785184410526, 0.46273650984196735]","[0.277065966449275, 0.27335924316044447]","[0.22096368965488056, 0.21494477508153165]","[0.31699913493581217, 0.31185875869702573]","[0.982190157369882, 0.9823189413170728]","[0.9395999462873494, 0.9165345768494335]","[0.010383831306596843, 0.012821238107649537]","[0.0042277476109672035, 0.003199326173762057]","[0.02309878769927428, 0.015847818514004956]","[0.03633980911184594, 0.031674016745111284]","[0.005451000371943941, 0.010307142367620191]","[0.00810562325280151, 0.00927775458083909]","[0.0033754865964119116, 0.009350022855311542]","[0.0010194571620029311, 0.0025579398585064135]","[0.009611585759388747, 0.00889122034605663]"
4,Uniform,0.874,0.101,0.14846666666666666,0.15806089581737187,0.4183768398268398,0.22253110398018028,0.15003472222222222,0.2607288800378741,0.9744341117597998,0.8858750000000001,0.009617692030835685,0.0107472541712859,0.0033595841343171525,0.020325402855429657,0.035484953664443056,0.004205885584665863,0.009505362917312249,0.0034980702170214566,0.002152726259665254,0.004117944302413222,"[[1302, 198], [180, 1320]]","[0.10130183811058935, 0.10088052957256019]","[0.15120364303862063, 0.14578114246762316]","[0.1572128038367909, 0.15900319675855898]","[0.40795338215466537, 0.4281433682284672]","[0.22402073224803906, 0.2213305715177035]","[0.1516386363063646, 0.14847413743120405]","[0.2639666326408904, 0.25752510011447766]","[0.9739850158638037, 0.9748868552806422]","[0.9020044758554964, 0.8692811898787489]","[0.015491101018697783, 0.011474957017206435]","[0.0053119124813589165, 0.0033996357342576636]","[0.01770941907205357, 0.018812062423298047]","[0.041625633118912646, 0.024591929509964836]","[0.0049700819436399495, 0.007490373228018087]","[0.006934382959994545, 0.010178738355139539]","[0.0028526017953361153, 0.004444213216310334]","[0.0011886038535956545, 0.003360749764540984]","[0.005933754025600822, 0.010229707910922288]"
