n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5610079934968162,0.32534716908147565,0.46938206678495453,0.025838828155666006,0.5358501576462851,0.49202734784902324,0.383039394161452,0.44911184138243093,0.9974709170859377,0.9954008324994323,0.040166782499736854,0.1048830297189956,0.014078967250008022,0.0051660346272095915,0.05131179503881149,0.005142322756194316,0.024233280280955807,0.0049021029314094775,0.0001767074722350562,0.0013930050937150545,"[[258, 342], [190, 422]]","[0.42107791300829067, 0.26157536220279576]","[0.47917052930271653, 0.4653130516318137]","[0.027636973205531205, 0.025688975850366075]","[0.5203743974031245, 0.5488852487751874]","[0.4967567676475356, 0.48988421583352293]","[0.3989495713133338, 0.37712677334747224]","[0.4584152387724843, 0.4451248164261128]","[0.997626993668557, 0.9974104572876131]","[0.9937565929306368, 0.996193312363828]","[0.1545416900655332, 0.16109752546704678]","[0.021593361155624345, 0.012829159038917766]","[0.008092629849747665, 0.005826878560359306]","[0.07772039095196762, 0.06725117215024842]","[0.007964180497026241, 0.004042164495120098]","[0.03538058372549475, 0.02035963553940283]","[0.009975436283744202, 0.00402248874499715]","[0.0002868139459952627, 0.0001940326142219936]","[0.0033737940357735138, 0.0013996424194861728]"
0,DCP,0.5891478119496003,0.39631278433219247,0.47260807776721975,0.00279561168207909,0.5247268247757756,0.49946332476509225,0.39249875065020245,0.4525441773359928,0.9975172659211653,0.9952454351281125,0.026752794113220645,0.028666169420261293,0.012797043971683835,0.0009760587725792381,0.04420192782003349,0.0009709814772194125,0.01769383502247404,0.0053698468496101905,0.00016463023638898082,0.0017391802779083024,"[[330, 270], [228, 384]]","[0.552465103185422, 0.233864613089818]","[0.4787911185087438, 0.46635964732433094]","[0.002952208880591307, 0.002686129461733875]","[0.520853491884493, 0.5283153307628348]","[0.5048204848939503, 0.4940464984581873]","[0.3997229499953553, 0.3850781037611658]","[0.4581043258728018, 0.4469934858639303]","[0.9976285961339423, 0.9974069186218919]","[0.9961979572051602, 0.9942317319906335]","[0.15368144684262391, 0.15374814685783056]","[0.01574789131530245, 0.01050039974693075]","[0.0009473471019069671, 0.001693626547722947]","[0.042379792008861876, 0.04305419469224612]","[0.002023532151249328, 0.0019022463008684142]","[0.02467465353736432, 0.01690726145056699]","[0.005631305237212126, 0.005757990863357671]","[0.00016455927017196238, 0.00019717405008612133]","[0.002743301307937676, 0.0030549467629535825]"
0,F1,0.5807817368920201,0.4032854295781162,0.4686859290777757,0.025340975425581606,0.5175977671104928,0.4995898396802868,0.38407106597968443,0.4504871868353292,0.9974703523931808,0.9893830447615602,0.04689033324371948,0.034808112183679504,0.011235491426788608,0.0043342047860447305,0.04775239055904586,0.000903370419195912,0.02514197692712364,0.005328969259830801,0.00011298582075834827,0.0022917432510100063,"[[330, 270], [238, 374]]","[0.5621544135831538, 0.2392289611808615]","[0.4660752929028266, 0.470909665467675]","[0.025682132969975836, 0.025099130589484688]","[0.4981036833084514, 0.5367404504515221]","[0.5050435215730273, 0.4941263138386688]","[0.3826746279801626, 0.3852589704407379]","[0.45379114668834636, 0.44706843398724005]","[0.9974884195549809, 0.9974499211577796]","[0.9900314376936403, 0.9886077921836758]","[0.170438965119059, 0.14725690454538826]","[0.016255062796981377, 0.008875915110313671]","[0.005957321723634007, 0.004190080450527395]","[0.04198924545185509, 0.04842596260984599]","[0.0017228144772472112, 0.001801903051015482]","[0.025554758326422688, 0.02474155844889066]","[0.006310269476056788, 0.005101681391028604]","[0.00018146719429872743, 0.00011603807953429174]","[0.0029231404221110686, 0.0036491690327414817]"
0,Hostility,0.5469922774691776,0.15227364844978514,0.45196395866093725,0.025914377652669247,0.5392553542276592,0.49773314212283665,0.37020241248645036,0.4461160512298948,0.9973212853930569,0.9952478510582834,0.07085251290268488,0.01862327672560005,0.010032552451506523,0.005972162730326613,0.06199842243484536,0.002013021266754723,0.021184384424042028,0.00482859209645319,0.00013250760366158794,0.0014977453152014834,"[[264, 336], [213, 399]]","[0.24101841253290876, 0.09011200196163757]","[0.44854452136979095, 0.45499766780080053]","[0.025366941157969475, 0.026093344203957834]","[0.5307360974164179, 0.5465594419532617]","[0.4993768033116413, 0.4966586793841781]","[0.36758981070928287, 0.37230903841145985]","[0.45059539150938505, 0.4424585862892025]","[0.9973713257889487, 0.9972858190206283]","[0.9949270714266089, 0.9955417155920478]","[0.10107648769430354, 0.06683711852600745]","[0.017931394028627774, 0.010785176347904124]","[0.006194796754615495, 0.006769584241430651]","[0.0751951741852153, 0.05118898382403938]","[0.006116092415017965, 0.0026217197478030714]","[0.03290024591523052, 0.020780478070497748]","[0.006838186508416966, 0.006237088737994241]","[0.00023957743585180334, 0.00016241260241376548]","[0.002340227786520258, 0.002773882258583715]"
0,LSC,0.5750914510228966,0.3815597171183747,0.385882979170696,0.01940179543066891,0.5095753808737516,0.49979373344402733,0.21207735777734263,0.4061191347498515,0.9960635010725015,0.9966548995534776,0.046837369377279385,0.03668303921989189,0.009562018432733074,0.0033897184196440343,0.04070644948099104,0.0008322171454170388,0.017925434024247257,0.005162835797882645,0.00016912066485927235,0.0015748008492668828,"[[343, 257], [258, 354]]","[0.5484239613742838, 0.20265659460903324]","[0.3879910389942058, 0.38385406857118615]","[0.020705766980811162, 0.01810845286428956]","[0.4938338479671021, 0.5271580967706544]","[0.5056010394934585, 0.4934076634840133]","[0.2100394812087715, 0.21442604268718343]","[0.4083225168027834, 0.40379368705351054]","[0.9961764403728441, 0.9959448662374465]","[0.9959297665381677, 0.997446242364074]","[0.17242927076957468, 0.12749263085663295]","[0.011297180837185984, 0.01539077020697533]","[0.0039915284183315095, 0.005492844843238383]","[0.03585569314456358, 0.04367106996395438]","[0.0020388631450733935, 0.0020360267037221403]","[0.013409485758371763, 0.024208313370544018]","[0.0052594644249582875, 0.006437699435794528]","[0.0001937668190310131, 0.00024464072528621874]","[0.00120066186621814, 0.0025409032462121455]"
0,N1,0.5659598970329224,0.3704647701376567,0.4000007568176658,0.018117670987841526,0.5168621873228904,0.4994126017150838,0.1683706814842756,0.413052525376101,0.996480738043104,0.9963395311094108,0.03931645670935265,0.023540858568648675,0.007340171846608078,0.004268828953631162,0.04650391296816176,0.0007139837065309254,0.01612316986457378,0.0050814765726878335,0.00012834984400650654,0.001483087601700044,"[[327, 273], [253, 359]]","[0.5341908611283755, 0.2090199356141867]","[0.400077379356033, 0.40001454191875796]","[0.01918403459233634, 0.016993912935237887]","[0.5022565989568266, 0.5312278052424367]","[0.5051932947321232, 0.49370214181896965]","[0.1680736299479368, 0.168769564893399]","[0.4162859023582121, 0.40995218691806806]","[0.9965301777999078, 0.9964325611235958]","[0.9957365322802973, 0.99690839083089]","[0.16643776270453237, 0.13431530438335856]","[0.011994271725515924, 0.0087761009814415]","[0.0038220661010264843, 0.006308261068405582]","[0.04572913035696251, 0.045283456237867975]","[0.0017932068674086955, 0.002111295890948279]","[0.01832340181202273, 0.01650345210117727]","[0.006193550624791191, 0.007452074261137084]","[0.00015617564535056226, 0.0001806389428091078]","[0.0025691249492307095, 0.0020348758007501674]"
0,N2,0.5561170573093077,0.36752688804984907,0.4003309479561719,0.01828562270365437,0.5141966859347347,0.4993055924600691,0.2237862038146013,0.390916427268632,0.996335359030718,0.9964540477131493,0.025506814672934332,0.02123325697314467,0.006984640327206199,0.003923494803181883,0.04560703858662574,0.0007766785433765264,0.015761625892902746,0.0040396487291423575,0.00015190932311289203,0.0010221604334018496,"[[312, 288], [250, 362]]","[0.5324838919441343, 0.21521514523076085]","[0.3973932724556136, 0.4031699726443504]","[0.020293246637886342, 0.01645480256620239]","[0.4935416306409356, 0.5334953499542076]","[0.5056880027128485, 0.49336420462952946]","[0.22394194383839658, 0.22376087550284063]","[0.3957309523998743, 0.3864516471198104]","[0.996398441659017, 0.9962782859175702]","[0.994864315096424, 0.9979337697612889]","[0.1639988827659822, 0.15019755151301825]","[0.010374536912105442, 0.008768809563705413]","[0.004379570071652483, 0.004494579567877701]","[0.03988482875768346, 0.04754956289557729]","[0.0014787249301928605, 0.0021151371424822057]","[0.01816001529058492, 0.0152111639873036]","[0.005700069236153841, 0.0048884113679536784]","[0.00020382218650298364, 0.00020526527052962932]","[0.0015164477215734583, 0.0018371287232176736]"
0,TD_U,0.5594228424332746,0.40502753975395017,0.45769986293191167,0.02324778379412253,0.40937291651290125,0.4997537802825037,0.35897020721187173,0.4439223598010299,0.9972756546937201,0.9930006407722903,0.06268353813907351,0.06778870611709036,0.011606504441131128,0.005559148360126728,0.04413282357523716,0.0007565101008899056,0.01804861659798923,0.0060578348069228695,0.00022294240412446234,0.0024395429194116773,"[[318, 282], [252, 360]]","[0.5897230984559629, 0.20912826736895246]","[0.4555264083123706, 0.4602218212753784]","[0.02317124944191918, 0.023375229373522807]","[0.3952332404488372, 0.42457837612464394]","[0.5052608918166193, 0.49393620893869106]","[0.35309345159652955, 0.36544959769009344]","[0.44549263078002455, 0.4423041258630347]","[0.9972813206736542, 0.9972702320682447]","[0.9930296199519903, 0.9929358398903579]","[0.2031323165484937, 0.172774408616148]","[0.014305095167466498, 0.015904277333634524]","[0.00728711867825669, 0.004356562622615987]","[0.04681288704787263, 0.03849840478570269]","[0.003511335122912633, 0.0036542741334416933]","[0.023401799247716428, 0.022918161419676886]","[0.007571840134081125, 0.008310275397207951]","[0.00022363336249708852, 0.00033290593416455353]","[0.0028500331800921756, 0.0031892836033593735]"
0,Uniform,0.5635144289391681,0.38898115524012145,0.4656038816337171,0.02544780190533768,0.5237819983176007,0.49963358508839406,0.3788521048140411,0.4487232190327008,0.9974468339779664,0.9947380771785838,0.04429992684351947,0.024164643898689987,0.011180963442916159,0.006328861609773227,0.04855254130809301,0.0005251398475540691,0.008889949806215726,0.003464514096576333,0.00013872019679543105,0.0021086779751731473,"[[324, 276], [253, 359]]","[0.5512760720829678, 0.22911157750728725]","[0.46780853271006395, 0.46345405300688436]","[0.02557002919041839, 0.025315152041759898]","[0.5091168000836548, 0.53856092669335]","[0.504875628007856, 0.4942612492873274]","[0.3746513751487276, 0.38283319672782334]","[0.4512158803361818, 0.4462207511358476]","[0.997453237064696, 0.9974406735108474]","[0.995082484944817, 0.9944694339907503]","[0.15874565409517058, 0.14356970359788263]","[0.014475922040695007, 0.012251443181005984]","[0.00639633137145231, 0.006070059571064551]","[0.04632965727965206, 0.04700133881040234]","[0.0016937347877225273, 0.0017654258642706836]","[0.015747316440937756, 0.013732264043989167]","[0.004549932969746337, 0.004996929016803828]","[0.00016816492298822046, 0.0001438459442551943]","[0.0015209272606262244, 0.0035865043516005767]"
0,kDN,0.5857539628776589,0.3632208478039674,0.34351057442460836,0.021048398941866567,0.5155002145881603,0.4991844840595999,0.2678722802115406,0.4214703703021456,0.9964626770282591,0.9951063337229543,0.06440194743130528,0.02479868279762372,0.008347002269276623,0.003718479420524847,0.04925820880781711,0.0011612572421202234,0.015648229202081136,0.00492188611185935,0.00017593853838675057,0.0017142079182207496,"[[334, 266], [236, 376]]","[0.5328788287770002, 0.1985589191258644]","[0.3460257633108192, 0.3411615472179369]","[0.021969888551720444, 0.020077154062993992]","[0.5006546268922214, 0.5300904232854708]","[0.5053458176701052, 0.493204091550883]","[0.2647058314894527, 0.2710517626621043]","[0.4229636946981703, 0.4199862231296674]","[0.9965512907252128, 0.9963789157995173]","[0.9944923033085825, 0.9956728287696379]","[0.16548983754571958, 0.13902189968766512]","[0.008786434264936598, 0.010061357982929132]","[0.005534030507285387, 0.004268624028009244]","[0.04635759067655235, 0.0505572715411478]","[0.0018154226628891523, 0.0022065457994909234]","[0.015738501757852272, 0.02072745380319771]","[0.006866621304404577, 0.003844499887491918]","[0.00021260617800368973, 0.0001910810339433248]","[0.001436504980867554, 0.003234646135836392]"
