n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5244444444444445,0.3356429463171036,0.4393632958801498,0.24338369020489187,0.5700138375981073,0.4833681170018934,0.4395251174127578,0.2248063514292687,0.9617421932943229,0.28880149812734085,0.16570090562050888,0.11146281779448326,0.04271431177746833,0.05933855824314805,0.05770260600463149,0.012040524685819023,0.10368971374252499,0.026839242704174142,0.010624941454445485,0.01207112483110809,"[[26, 23], [24, 26]]","[0.26966192362626995, 0.3631261408364357]","[0.4581403957923483, 0.42883632978968284]","[0.24729401448841135, 0.2459117769157463]","[0.47057357956763735, 0.6326575210598593]","[0.49619975232478036, 0.47413288483778776]","[0.4658354299086169, 0.4293280888582429]","[0.2178655119885164, 0.23275090902041]","[0.9587968092715251, 0.9642699933596152]","[0.24983290813653009, 0.3129464465622291]","[0.07790889934637535, 0.15067099421646044]","[0.08851258042981927, 0.03993543279681313]","[0.054023136309077194, 0.07909082147256724]","[0.0873004550526996, 0.07445333553455727]","[0.008239079838218845, 0.01887922888997018]","[0.19553054969979727, 0.08387962514282321]","[0.07788355074779332, 0.05050244036488009]","[0.014878376361102657, 0.007315631105282015]","[0.0402893472188867, 0.010280261451803935]"
0,DCP,0.6144444444444443,0.24906367041198502,0.39512109862671657,0.12838372157079037,0.49390242092489284,0.4945823842482495,0.4687883597883598,0.17888718891864624,0.9518036320877972,0.2753100291302538,0.14610160509845768,0.07931767260130101,0.042571101367057836,0.06195003719873412,0.05424026059818974,0.005412191794103538,0.06644381370232402,0.044292711589050016,0.007566866770543103,0.018594107584244884,"[[29, 20], [18, 32]]","[0.21207243299274142, 0.29481662322595514]","[0.3820167492614003, 0.4087048129200833]","[0.10608695091802252, 0.1538539116649024]","[0.44079963443751796, 0.5562196645799509]","[0.5022561088805457, 0.48591451540237385]","[0.5167174168945854, 0.4127103501541466]","[0.1658847650467051, 0.19660544793276685]","[0.9431649052064939, 0.9615767640807407]","[0.2519020911268351, 0.3029122238666247]","[0.10574046243331114, 0.09684483366478756]","[0.06728954743043919, 0.03447993468577539]","[0.0598324763453031, 0.07049330324331418]","[0.06240815392655285, 0.04844520026559117]","[0.00927658249859144, 0.01052350987703648]","[0.08931933184092983, 0.09681340463354685]","[0.06193366934004197, 0.0560319385893055]","[0.01333731907275875, 0.007594881379346659]","[0.026790905530136837, 0.012673362545558448]"
0,F1,0.6566666666666666,0.36144818976279647,0.46577777777777774,0.24586436303321255,0.5229144513414177,0.49568689955306305,0.4803435586469294,0.2452734960842773,0.9678219218577201,0.2555430711610487,0.14993825889839282,0.06639895374605438,0.022721235814978365,0.05407582495187144,0.04765153172313417,0.005950819855145088,0.05336087712579583,0.0590307960967637,0.004063018800683947,0.017565370045651528,"[[36, 13], [21, 29]]","[0.3215493699927062, 0.41446371033097773]","[0.48389388196970484, 0.442617973537432]","[0.24717620250472222, 0.24467783444751995]","[0.47444762524140344, 0.5800430042985816]","[0.5007855619396921, 0.4888801977766093]","[0.5155412946265014, 0.43598282623924656]","[0.27738329924244487, 0.2094921675209803]","[0.9639334056776387, 0.9729158683145774]","[0.2343994147427763, 0.28033792399166313]","[0.12962055429222888, 0.08947325423656625]","[0.0389570972031064, 0.016571798264870475]","[0.04390154196645174, 0.060607088814763094]","[0.04416289807020883, 0.05747084927793923]","[0.00949597469831155, 0.010308426778045795]","[0.08363405737378624, 0.04860438717028218]","[0.04628303143762106, 0.08512442273494573]","[0.004089169340988516, 0.005321233271953841]","[0.02238437860756741, 0.02433193594156977]"
0,Hostility,0.6144444444444443,0.123458177278402,0.3713058676654183,0.19461969601679832,0.5177178003020699,0.49226446968559695,0.3694745258902562,0.16491840671941968,0.9515377580350144,0.28243861839367457,0.1211569739869687,0.033080606649124523,0.030558027722721058,0.05110704916242631,0.05388616688422711,0.007758246447499492,0.06472384491223689,0.030024016486112352,0.007684836631542933,0.012435053001215154,"[[30, 19], [19, 31]]","[0.09486886633196037, 0.15334313539029704]","[0.3868270974744036, 0.35309675090665993]","[0.18535722667365925, 0.20278454276914637]","[0.4595093090366816, 0.5754835645359985]","[0.5025229715877058, 0.48092304213362685]","[0.4041769204081424, 0.3298064053084637]","[0.15424424735248798, 0.1767492952103526]","[0.9476233524135298, 0.9550908376795817]","[0.2544843793304721, 0.3091972795609225]","[0.055984134748675696, 0.03965551410628861]","[0.053033869908831424, 0.023609350189394872]","[0.04568829526562838, 0.06542647747829343]","[0.061329976732776854, 0.051659956006310626]","[0.00861686184968631, 0.01418763535857844]","[0.09923891148579579, 0.05288170287908293]","[0.04130202150451703, 0.037171776711173866]","[0.014893926167809119, 0.003617350211852966]","[0.020988075843399335, 0.02010163697524636]"
0,LSC,0.5833333333333333,0.2231960049937578,0.37552808988764047,0.20445639511252733,0.5310908130571053,0.4922181239457351,0.4308705784436121,0.12150672207432445,0.9459222615493846,0.2951727007906783,0.14076510510355472,0.06113127537369206,0.023272734386057432,0.0697647219074709,0.0533014812078061,0.008996743650875256,0.04663820739866027,0.029493071113725317,0.006226997059821295,0.010714458787701546,"[[26, 23], [18, 32]]","[0.19362077159589922, 0.2666707619513756]","[0.37815618660439426, 0.37274105020817616]","[0.18557649342736304, 0.2266594568587049]","[0.4916169963910127, 0.5708620917677207]","[0.5033100839048451, 0.48008726813085617]","[0.5020646933579623, 0.35276682501089557]","[0.11802735440946677, 0.12398874753305074]","[0.941086678784744, 0.9513638432025369]","[0.27405459888203193, 0.3169283760949121]","[0.10273944172865955, 0.1110629775977912]","[0.03453110566452734, 0.03808038869978798]","[0.06815405917616545, 0.07342505762638453]","[0.05694806338475813, 0.05507197252617292]","[0.0067942019115997876, 0.014016349177672619]","[0.049878382052220685, 0.07564925412445403]","[0.0319550878057994, 0.039578173724056774]","[0.00969798161646073, 0.00815587809853321]","[0.014014017609217338, 0.01403279075039803]"
0,N1,0.6344444444444444,0.24119850187265918,0.38696878901373283,0.24504224574919778,0.5421048863745492,0.4907734202518637,0.25663628797336663,0.19264245681226333,0.9562031472287547,0.2940699126092384,0.12575696726151922,0.07309930150874405,0.031099286763697085,0.07115070066834683,0.042263719238584845,0.007597554461016338,0.04674330020879118,0.06144670881211757,0.004805485870785111,0.012548213908427698,"[[31, 18], [18, 32]]","[0.2205832988643739, 0.2642035761986933]","[0.4102680841936161, 0.36913157335576424]","[0.2534105801320794, 0.23930652084805154]","[0.49697694135264125, 0.5817283527449197]","[0.5014015297326355, 0.4826216384268086]","[0.29281398474027653, 0.2270429203290159]","[0.19892097057017874, 0.18405827387345058]","[0.9548514301873112, 0.9577898424258707]","[0.2706129057388856, 0.31402472851930296]","[0.1107797294695011, 0.0840600373324461]","[0.04855587215233647, 0.03195631222297735]","[0.06402250182049547, 0.07909847487871166]","[0.058453176768415264, 0.03198780653281779]","[0.008688150276237393, 0.011583327072027265]","[0.06960054669117013, 0.047782397842845103]","[0.08335231904691848, 0.061635975280502894]","[0.004611239542589944, 0.007981667959557593]","[0.020982858558208053, 0.015025820434201032]"
0,N2,0.5655555555555555,0.28734082397003746,0.42988264669163545,0.22708460242868184,0.5460822136664834,0.4957734754612161,0.4376171452351228,0.05346510676390147,0.9590856896638188,0.2948023304203079,0.12477139589893148,0.06979944470663957,0.024302500865110755,0.06798623875773295,0.04843501206466485,0.004820066791163325,0.06530260174816041,0.012627358432450267,0.005990704402575538,0.012100356213888162,"[[27, 22], [21, 29]]","[0.1921881027390983, 0.38360338961363144]","[0.40860029092183303, 0.4530717516608864]","[0.2013981531239284, 0.25079661927248037]","[0.4890330348203693, 0.5983106396040508]","[0.5041074699347758, 0.48843303296749624]","[0.456300761075734, 0.4225053182234966]","[0.06141193787402836, 0.045306168687174214]","[0.9497185778047974, 0.9684806373520732]","[0.27277937152515824, 0.31464648208959806]","[0.09805633390792313, 0.10906667968531773]","[0.04900547000909645, 0.026654419718264735]","[0.08176886799557721, 0.05944556624862555]","[0.05400366656908312, 0.05593008063166408]","[0.00903140940105091, 0.010832353877889483]","[0.07894527101188574, 0.06944962192943825]","[0.0259943946143017, 0.02505946453168247]","[0.010342039836280834, 0.00670500088251858]","[0.015578500016892852, 0.01484265836040513]"
0,TD_U,0.6044444444444445,0.2917977528089888,0.4242896379525593,0.20365210179769672,0.42944400792715404,0.49514118367059956,0.4540304381427977,0.17900374496162186,0.9567884620967977,0.2708322929671244,0.1429840705968481,0.061710413823685896,0.028741651013618134,0.06429699951487886,0.03903382255791585,0.006129707982803027,0.06858415590274806,0.03604186552943749,0.004183331307048698,0.015366802684660954,"[[29, 20], [19, 31]]","[0.21838472762454048, 0.3801463238668338]","[0.4319429084837605, 0.4161999263107565]","[0.19694690738253845, 0.21217374450320464]","[0.40490171617064075, 0.4607973196238436]","[0.5012052812214756, 0.4882434114853619]","[0.49713982139868723, 0.4063619284068474]","[0.17462125241305, 0.18447103699848333]","[0.9511398023947653, 0.9634312544407815]","[0.2474460051062636, 0.299307805052223]","[0.05424058222290248, 0.15283211525288967]","[0.03939324222524024, 0.03745402288942742]","[0.06212407861906825, 0.062253460083835144]","[0.04248055159310181, 0.05088238531148986]","[0.009390819633355559, 0.011428804976765742]","[0.1094627456203465, 0.050667066998490266]","[0.05228345563023584, 0.04196450051741281]","[0.009562311616019739, 0.008578086972305601]","[0.018625562648328167, 0.01924493786183655]"
0,Uniform,0.6444444444444445,0.3309612983770287,0.4524918851435705,0.25942580555728595,0.5643965148459531,0.49579942636310115,0.4726357529278878,0.20806697099014207,0.9635969177006544,0.2903204327923429,0.15071844406945042,0.07956879648502398,0.026391819827179076,0.08177204384212204,0.05164992324899629,0.005359999397428369,0.026306541181511697,0.03166434439638859,0.004548175583617215,0.014545471548365293,"[[34, 15], [20, 30]]","[0.26499108050058784, 0.40473174537607876]","[0.458912916064867, 0.44826516683054224]","[0.24526006797055827, 0.2752763642505681]","[0.5238314795776297, 0.6090477912166277]","[0.5047916634347948, 0.48670195840247565]","[0.50567541039126, 0.4392168575645595]","[0.22602968244673666, 0.18695073939596807]","[0.9593177962766285, 0.9683101777709441]","[0.2720255403659128, 0.3091962669216679]","[0.11475477984731294, 0.07949172861050427]","[0.03779413272569426, 0.04559882947247623]","[0.0654679475446284, 0.09870895358371704]","[0.05923285295083076, 0.04866676542261397]","[0.006609962994280108, 0.010105387135033662]","[0.0490628320515055, 0.08152451232626695]","[0.036145475127243934, 0.04732168610759939]","[0.005608063089803711, 0.007693344920428165]","[0.026021506580878456, 0.015257463139568096]"
0,kDN,0.5733333333333334,0.18295880149812732,0.3208264669163546,0.19158144577413544,0.5019998603144671,0.49028795627928395,0.345219011949349,0.1422669059093798,0.9461743842923618,0.28694548481065335,0.15055453054181617,0.03403056793700934,0.03228521482213081,0.07639654838996338,0.03932225435885231,0.008953223791694994,0.07238988915169355,0.03679774769308153,0.008511286271762999,0.015605265638513829,"[[27, 22], [20, 30]]","[0.12929037826369416, 0.23288746863251722]","[0.3055141205471877, 0.33286076204613646]","[0.15697498208020583, 0.22289740322498924]","[0.44380140967662385, 0.5523453679205759]","[0.5002470393311469, 0.4813410178115361]","[0.39496383368910915, 0.3006842670255597]","[0.12570409482568537, 0.15799334814553817]","[0.9350306798961538, 0.9566176675470446]","[0.26009791415227196, 0.3096959082603053]","[0.0647932164097315, 0.057726081556862575]","[0.03965342648763078, 0.03691586852050561]","[0.08455777428714481, 0.06677432527582063]","[0.05871302003294061, 0.04540487843751569]","[0.007820984904856755, 0.011035011713942697]","[0.06693092524615743, 0.0774511293272109]","[0.045811502876608165, 0.0398908258885799]","[0.01233809572037111, 0.006314042198302593]","[0.033803722582862766, 0.016209815261798707]"
