n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7304169514695831,0.04267648461223158,0.1264191964397748,0.15489661283569106,0.49227418168873155,0.16202243612350326,0.12126747976320933,0.3963343718934426,0.9654028559444552,0.8543658976267954,0.06523218907753103,0.012213125604348377,0.006979808328257639,0.03212047667413167,0.0713927328856593,0.0031073980438243638,0.012293793628013583,0.004547038049600004,0.0035644920405499387,0.0033893110857924386,"[[427, 73], [134, 134]]","[0.030875718668496217, 0.1557539505409633]","[0.10209379686429212, 0.3568680345162916]","[0.1404419017057629, 0.29358206220395316]","[0.48804928175242746, 0.5322314819515175]","[0.14507819954669796, 0.32344103120432993]","[0.09842260341889539, 0.3376400544316586]","[0.38842207818751895, 0.4716619743589229]","[0.9627179401945855, 0.9909222265985059]","[0.8528567017716885, 0.8689097849107104]","[0.012260021855764667, 0.02919244201974688]","[0.005687442824897296, 0.028630998252771194]","[0.028649434676318475, 0.054598245870170224]","[0.06704114482704981, 0.07616117547094169]","[0.0024820546508043722, 0.011335204082073074]","[0.012472991816116514, 0.05118128165927645]","[0.004702286260178028, 0.006314513044433715]","[0.0037070033107161524, 0.001533647111935371]","[0.00422220351887524, 0.01859081214981202]"
0,DCP,0.7174812030075188,0.07494395322185322,0.17514526153768936,0.12230228661376774,0.49627536845488507,0.2123318903135841,0.1752880658005906,0.41502442684230445,0.9726084116405833,0.859050482880637,0.07032489575351035,0.013374700273725839,0.013433555024960776,0.03550423551735148,0.07626770791088458,0.01083393087171586,0.012800012879666032,0.005510538940502837,0.003528161090951251,0.005082125178467152,"[[417, 83], [134, 134]]","[0.05076760668363689, 0.21007067735782714]","[0.13560605961681585, 0.39506817564641883]","[0.10976294470643955, 0.2040257578359415]","[0.4949814385746425, 0.5050954834324124]","[0.18421550961001332, 0.3698867461825632]","[0.13555110705352885, 0.3950644589598008]","[0.4031766554799381, 0.48104963166735343]","[0.9689278951306728, 0.9921283017702909]","[0.8594101028135908, 0.8593817082893065]","[0.020510528688119006, 0.06453803644446307]","[0.016677829507262053, 0.0433732133710694]","[0.03387200225737943, 0.072508088944774]","[0.07385341558240986, 0.06212578680474315]","[0.011518379360264399, 0.033986250024406583]","[0.02410884216659313, 0.049803604702499865]","[0.007812345555091929, 0.013305337389506247]","[0.0045240656517144835, 0.0016749616991354938]","[0.004934281978431065, 0.015292684554385406]"
0,F1,0.6810833902939166,0.21716139799068118,0.34271329145161156,0.30465790222858624,0.5368753015990585,0.34451308251238827,0.31603128511637374,0.4544153767094022,0.9857222722605998,0.7354396796550196,0.06501646006055489,0.027911833649315085,0.015786665427998357,0.04392737367915636,0.07273760267497303,0.009449329084913177,0.01961534757615622,0.004937861807296351,0.000970310947093705,0.005739438538833223,"[[375, 125], [120, 148]]","[0.1360056198043667, 0.3585876770511775]","[0.2567848892055561, 0.492147447551959]","[0.23190978240322763, 0.43051983728120363]","[0.5190278345345882, 0.5681822443183272]","[0.25125827414228147, 0.5067909212484997]","[0.24479327122137157, 0.43990298941601447]","[0.4303595426400621, 0.49615415408575847]","[0.980746279051151, 0.9944057091744956]","[0.7378761318200112, 0.7311295772522166]","[0.030996698114861845, 0.04065919233886535]","[0.018640119778224842, 0.024843565184976914]","[0.03320904892814312, 0.053034271108406306]","[0.07143477603517086, 0.06642760657591096]","[0.008472983068798182, 0.011427393492503404]","[0.022891589571922413, 0.030484629061913605]","[0.004700052639884306, 0.008347267777201966]","[0.0012905397242204736, 0.0007727186162075516]","[0.004470778488929517, 0.009863120695872486]"
0,Hostility,0.7278024606971976,0.015192022954083468,0.1512224471529073,0.18924938769007252,0.49594376704769233,0.2114231710170368,0.13655404680045397,0.40232279539689264,0.9675658559070353,0.8551999332876037,0.060541702196893185,0.005253781502030748,0.03029614105032559,0.04512611145217488,0.07028413686059576,0.02700370995217702,0.028586437656926224,0.009468981974889476,0.0051056978969730455,0.009480109677028926,"[[422, 78], [131, 137]]","[0.00836045751085102, 0.04349003252014356]","[0.10795240108611778, 0.33079753450594424]","[0.1639278682138609, 0.29205918104790085]","[0.4903653436996838, 0.523433864410798]","[0.18304081044321022, 0.33143045691682127]","[0.10426932331570671, 0.27273458694782154]","[0.3894161671360338, 0.4570499320365732]","[0.9624073820025794, 0.9896428318082939]","[0.8568076964262646, 0.8482564378020678]","[0.003915923357371763, 0.009629305741807013]","[0.017284523740181294, 0.029068673682227063]","[0.03494683329546762, 0.05791150011366831]","[0.06666349229388593, 0.07092325743580402]","[0.020433077226517386, 0.025420961951496446]","[0.023127409420492486, 0.041695834853372235]","[0.007333107707060152, 0.009439782420430915]","[0.004487722476748845, 0.0017151150282260375]","[0.009740548952989758, 0.027306345421832804]"
0,LSC,0.7291866028708134,0.05222953246948797,0.09690575776080575,0.18130306160112028,0.49827847747509624,0.2127452995799139,0.059106632480920386,0.38173052212638814,0.9602201060105967,0.8668091188944563,0.04019058997456654,0.012406618580727443,0.009504766593990965,0.038198749483950176,0.0741860665685754,0.007929134270827946,0.009485189553294221,0.004707469835993202,0.004575722210753487,0.005882887567103814,"[[412, 88], [120, 148]]","[0.028880735867741293, 0.14118942359441003]","[0.05608794711637614, 0.25168695520165524]","[0.1495250440974512, 0.30193159804422975]","[0.48877729599619923, 0.5329629727632545]","[0.17081463216770398, 0.3710214980076879]","[0.03807512066626147, 0.13895870339473698]","[0.36886827274314127, 0.430172374129956]","[0.9536394771457427, 0.9845150162609204]","[0.871633506932439, 0.848256904908603]","[0.009911543470637201, 0.033016033284233734]","[0.007375266013835066, 0.033257950529871495]","[0.03265593027779798, 0.05247299476829861]","[0.07092306518032936, 0.07115483196784567]","[0.009935524089226837, 0.021538914297822606]","[0.00790947150691117, 0.029107235674152916]","[0.0050443725828834204, 0.008156667444926529]","[0.006039645691046713, 0.0012834521003591197]","[0.00424804851719652, 0.016772424921085997]"
0,N1,0.7176520847573479,0.07610357779209155,0.1722275248237036,0.21922225403415693,0.51718671903651,0.2518905640595728,0.031208477284324465,0.4025773047320086,0.9737888787417704,0.8592112252494918,0.05500387450223218,0.02154511969922685,0.01723209546360041,0.040220397672932146,0.07491171834659886,0.011543555601344126,0.00848136856197971,0.004009928601301839,0.002832806954594464,0.004457157533719585,"[[409, 91], [126, 142]]","[0.05191066890052805, 0.14798280384169898]","[0.12296134780707499, 0.32053534660455146]","[0.17828311060645388, 0.34054135184648093]","[0.5095664900161669, 0.5406571632951006]","[0.2079860587142884, 0.3838022855298295]","[0.020693957089118663, 0.06240528579833177]","[0.3894361543237197, 0.44201097972867337]","[0.9688227395385927, 0.9885989331946969]","[0.8627144353046802, 0.8485985652697566]","[0.01793426088027447, 0.04819289601046618]","[0.01354874071697333, 0.026788195973775016]","[0.028746626871092775, 0.05376371145564213]","[0.0737024772030448, 0.06463667168538638]","[0.00774209426230284, 0.018785273813074245]","[0.00530414919419731, 0.015372443217580528]","[0.003535406793952779, 0.005419062119574309]","[0.003570325740068697, 0.0012125912442756037]","[0.005401470454506455, 0.005453210740960497]"
0,N2,0.7356117566643883,0.05454292597642689,0.12636143479752054,0.18947710421393857,0.5044788920700647,0.21901578497682964,0.0727358495827164,0.3660269844973895,0.9638009427150689,0.8483266481517111,0.05852942043765983,0.012763930865976545,0.00979803928614864,0.033347782612501556,0.07082533275086021,0.00894029393347551,0.007500996916014803,0.004744582178177109,0.003330986181321199,0.007762961869405217,"[[408, 92], [111, 157]]","[0.036115223322972304, 0.1349142925417277]","[0.08830849578565264, 0.29106099520460027]","[0.1578715543906784, 0.3283298536868199]","[0.49701796648583524, 0.5374195932524243]","[0.17888656819824228, 0.39331156753325813]","[0.052068270820463836, 0.16144163444810408]","[0.35557429264283125, 0.41184218423604013]","[0.9584309062157559, 0.9872474021561425]","[0.8520396791652922, 0.8319694754906946]","[0.012908556965119352, 0.031317823132381]","[0.008116385472251278, 0.023418114196706905]","[0.025685776620591162, 0.06232931242074492]","[0.06818653620200403, 0.0655672988955423]","[0.006411731073638756, 0.017046825967924933]","[0.005357345217453962, 0.022615141243465534]","[0.004312610189261421, 0.00809890454394921]","[0.0034536087864119143, 0.0011358444433740929]","[0.008579215347981976, 0.01134199407493851]"
0,TD_U,0.7044258373205742,0.12833080983411826,0.23571007921835657,0.2218450098160299,0.4171608394303471,0.27256765283785356,0.20836253482010658,0.4231992274638838,0.9727890433825532,0.8440553033218172,0.06376777620362084,0.012847933049041005,0.024297255390995393,0.04182252312662976,0.05834352736579964,0.021359497025944904,0.023052079532511375,0.010679777300442417,0.005318454450756057,0.009380131719259548,"[[382, 118], [109, 159]]","[0.07541668457853695, 0.28073665035441975]","[0.15783472591223155, 0.4589973850262436]","[0.17167360920684346, 0.3665245124450745]","[0.4058138709336327, 0.45079419532831466]","[0.21582403305059045, 0.4357426197562765]","[0.13539463856804695, 0.41690606525133544]","[0.400157265684427, 0.4894323383004875]","[0.9658084416346936, 0.9930439383250537]","[0.8437980680005929, 0.8444340647716594]","[0.012822619041968549, 0.03704538761815227]","[0.019970608587305275, 0.030858956105987267]","[0.03629059516230344, 0.07149411240782251]","[0.05222070627999059, 0.06551824798024154]","[0.01862578734650095, 0.027811178465725447]","[0.021780919789341456, 0.049576342256042925]","[0.010322629495942353, 0.010055766918136437]","[0.005994373331484317, 0.0012538146878599155]","[0.006920074049162139, 0.019099435600166827]"
0,Uniform,0.6665584415584416,0.2068855976510544,0.3153969701279038,0.2936388900333612,0.5428461797483245,0.33223609217278244,0.30503429379665337,0.4538011133457031,0.9833084717577124,0.8565340766502431,0.08065136061825143,0.02259303352435596,0.014823019934262738,0.03056826395507352,0.07614653648206227,0.010050361100854709,0.01917665262367691,0.005232330068230388,0.0016318606826771923,0.005743950641595572,"[[373, 127], [129, 139]]","[0.12642039477339395, 0.35241672209380115]","[0.21585113486462415, 0.49496438894748407]","[0.22379833884520509, 0.4196414113299167]","[0.5299382565557479, 0.5662391199369414]","[0.2520098421250344, 0.47680771716153786]","[0.21818186258672045, 0.4613818451860932]","[0.42903200731014096, 0.49848696349096927]","[0.9773393154596969, 0.9940578668055406]","[0.8610288739688544, 0.8486125582706358]","[0.025978087275841694, 0.026812357063828226]","[0.010805390578177932, 0.01935554161601451]","[0.020661167968247383, 0.04476049932992606]","[0.07459937016223404, 0.0682575432112544]","[0.007996505988327265, 0.01446464416275805]","[0.013274911841088331, 0.03063680216299855]","[0.004664873693046901, 0.006533594134121426]","[0.002022784776214523, 0.000890479826199381]","[0.003981199387934394, 0.013410959589367232]"
0,kDN,0.7030587833219413,0.03790560718737191,0.07416038580259823,0.17413489723001543,0.5069729275727887,0.20439631592801194,0.08408667801544215,0.38986818086848357,0.9654113725870193,0.8642054794090829,0.054682874914631745,0.009276120285436425,0.003303458544724771,0.032868801529450584,0.07580469999241846,0.004917106797536744,0.008698580032296344,0.003038118873016744,0.0036667179163604917,0.005937665630192598,"[[411, 89], [139, 129]]","[0.026094974658313, 0.09906001413606]","[0.0530776158159457, 0.1834210537545292]","[0.15396312109163676, 0.2786273121761571]","[0.502813506603135, 0.5283875010000637]","[0.17779855959202454, 0.3417032700784835]","[0.06637713251189567, 0.17626161343381294]","[0.38120122525393796, 0.4348157011905937]","[0.9617632064700963, 0.9840723696319584]","[0.86651854279489, 0.8524697008718602]","[0.008577872983772999, 0.030228293905702627]","[0.002926171730049592, 0.022737900792515534]","[0.02653156573644829, 0.06417250805527894]","[0.07258304265174163, 0.07139483159942184]","[0.0036481225011233812, 0.02272036650700259]","[0.011005744207209841, 0.04194586474688678]","[0.0028714137643001602, 0.008854970451415036]","[0.0042036566150890995, 0.001712834351024304]","[0.006402108909726787, 0.013933748857815316]"
