n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.6446666666666666,0.323375,0.4272166666666667,0.39592425685201815,0.44593750234768237,0.39901475122974284,0.45109374999999996,0.4757427454919373,0.9987814540780882,0.9966041666666667,0.004149966532662924,0.010660072831729508,0.004825190698591891,0.0012883950552007328,0.038898036127419974,0.0033135348126764677,0.005209302571852403,0.005225396887833628,5.820046961170664e-05,0.0005239490141649986,"[[1894, 1106], [1026, 1974]]","[0.33884559068174924, 0.3077591381470989]","[0.4235040713347577, 0.43097302525021075]","[0.3930553785701414, 0.39880433932006926]","[0.4465810169456953, 0.4452399112201658]","[0.397082490399007, 0.4009769162934497]","[0.44168652485584436, 0.4605210769658054]","[0.47155269654040666, 0.4799505345482123]","[0.9989054803052948, 0.9986580459589021]","[0.9967420421929271, 0.9964670933201084]","[0.04122522790948209, 0.04030540984455458]","[0.001360686636754744, 0.008543219734136312]","[0.0030573304302172256, 0.003343553315553327]","[0.0352226307627203, 0.034633996091084765]","[0.0008636661554478082, 0.005723495851388185]","[0.0038645697472758397, 0.007928521724133377]","[0.004358024856227145, 0.006455286704238689]","[3.196353023685777e-05, 9.647295237467833e-05]","[0.00043934359516809864, 0.0009954979309674023]"
0,Uniform,0.6506666666666667,0.22937500000000002,0.33868333333333334,0.33206453199619673,0.4233344417328714,0.33386543620963144,0.34263541666666664,0.4147193892718718,0.9978998367375296,0.9927083333333334,0.013088905395198056,0.010437479208229457,0.007263791958138106,0.004636680383620648,0.039919487480964626,0.004739285099872647,0.005949802475583302,0.0038318425066152855,8.458609226758056e-05,0.0012947711348600052,"[[1940, 1060], [1036, 1964]]","[0.24437473607760687, 0.21477282815154228]","[0.3388645561453104, 0.3385061463479681]","[0.3332273864701366, 0.33091670721845345]","[0.4244529727351439, 0.42221918332063446]","[0.33541761941842274, 0.33231685061232785]","[0.34118447987003975, 0.34408959269527173]","[0.4153238536845101, 0.41410077200517426]","[0.9982338908627655, 0.997565043109742]","[0.9932936514345982, 0.9921309675494987]","[0.03408579502402477, 0.03286421299082823]","[0.008496041962736246, 0.0066007849781208995]","[0.004893002708548181, 0.004483268972578687]","[0.037878114043674006, 0.033913982682043854]","[0.004830436863366541, 0.00415174875964162]","[0.006894398559692328, 0.007402559770066902]","[0.0033231795969185006, 0.004344254527373362]","[0.00012581718312217882, 0.00015247699268417493]","[0.0015988972034544425, 0.0015376717557376665]"
1,Averaged_measures,0.6431666666666667,0.32295833333333335,0.4255416666666667,0.39492543795497337,0.44698536132005484,0.3980040686518608,0.4446076388888889,0.47221291714064656,0.9987571383909961,0.9972083333333334,0.005381294763654329,0.012284072512811058,0.006567755831839919,0.007641482615973038,0.04019312077361116,0.005505106319277774,0.004166062600888501,0.004520462102381996,5.2337744875257195e-05,0.0003855574067358738,"[[1902, 1098], [1043, 1957]]","[0.33900145394043796, 0.30697867310670357]","[0.42229876220556395, 0.4287420071642833]","[0.3939338474466393, 0.3959034681742432]","[0.44788500131466275, 0.44609680874413493]","[0.3978445018045493, 0.39812983493535903]","[0.44329853897044147, 0.4458933413317364]","[0.47108718304560016, 0.4733319746501395]","[0.9988776913335515, 0.9986378627767504]","[0.9975008976766381, 0.9969250315310099]","[0.03364871137240902, 0.04673044164088733]","[0.005940427961303842, 0.006745950473613396]","[0.008484232707502842, 0.006436583686220605]","[0.03841961805460268, 0.0336513320714562]","[0.005178259841591432, 0.005538065968360698]","[0.0036081973431456426, 0.004613298815357109]","[0.0025398483645871677, 0.006467988895155958]","[3.721308142505458e-05, 0.00010764827341138077]","[0.0006326053228200703, 0.0007014517293983698]"
1,Uniform,0.6506666666666667,0.23429166666666665,0.33613333333333334,0.33133817521736875,0.4207767125169033,0.33335015660586664,0.33825694444444443,0.4121823739568404,0.9978596811171322,0.9925,0.002527625148017192,0.00585116322718065,0.003628398789793859,0.0019498474776794583,0.03836585688890497,0.0022132979550737544,0.0073557718614605545,0.004642542604453638,8.191126759421577e-05,0.000690963497990662,"[[1957, 1043], [1053, 1947]]","[0.24869529363633772, 0.21955564720244855]","[0.33680249998155387, 0.3354504593270717]","[0.33301796545687895, 0.32960644442028075]","[0.4259794188163202, 0.41553128860991695]","[0.33489923072615063, 0.3317597995341782]","[0.33868736813709266, 0.3377765099281973]","[0.4139354943340166, 0.41039623574826817]","[0.9981993186042419, 0.997513926122554]","[0.9929521752981765, 0.9920455530305106]","[0.033930316305928104, 0.03366907075914396]","[0.005409509904815104, 0.005050575022445277]","[0.0025508720970447794, 0.003444173452066395]","[0.03627365016853886, 0.03266398002388273]","[0.004154869386067971, 0.0026220540438254623]","[0.008733781054539739, 0.00790246080883691]","[0.004644239420684973, 0.004810649182773957]","[0.00011823970078939116, 0.000178818431786863]","[0.0011951302124756952, 0.0018668983812273065]"
2,Averaged_measures,0.6656666666666666,0.32341666666666663,0.42573333333333335,0.39607649561625247,0.44666779443458415,0.3988841186692228,0.44835763888888885,0.4740798745919433,0.9987571904960401,0.99725,0.01120205834260433,0.010501322668015596,0.004622427963503321,0.0059696087396791855,0.04042739895987844,0.005362115824022529,0.005739936216213885,0.007148455333384842,3.9602994481645835e-05,0.00044560936742096884,"[[1983, 1017], [989, 2011]]","[0.3308945859077684, 0.31591538116899465]","[0.4173535021281422, 0.43425122031913366]","[0.3885793708010113, 0.4036359061657203]","[0.44437416862336276, 0.4489839305135616]","[0.39385523529370076, 0.4039464873799565]","[0.43685277730419986, 0.4599511023076423]","[0.46824695786701487, 0.4799839449118222]","[0.9988525719555048, 0.9986604955837681]","[0.9968053615336491, 0.9976978788339862]","[0.0375050426264031, 0.04701348263996689]","[0.004498829915894441, 0.00602073366042786]","[0.007050854021647635, 0.006419378244182512]","[0.038031772497397615, 0.034681208294475914]","[0.005404431447172451, 0.00545069397988948]","[0.006575502444061352, 0.00691355137871275]","[0.005022218876770079, 0.007854064927608689]","[6.430748735648386e-05, 2.1427448408737807e-05]","[0.0007002382551193005, 0.0001413453925616477]"
2,Uniform,0.6718333333333334,0.23666666666666666,0.3412833333333333,0.33254840592366336,0.42070285266884533,0.335022305469283,0.3444166666666667,0.41395359824977884,0.9979066798666111,0.993125,0.0026614532371119068,0.0026311106125656465,0.0031154576532010487,0.0035450799082463107,0.03645287633766473,0.0034874545831584357,0.007117553759412902,0.004135679313455053,6.031816814327053e-05,0.0010999329209345275,"[[2037, 963], [1006, 1994]]","[0.24996343795062312, 0.22323726887655004]","[0.33861050403739024, 0.34397661972280846]","[0.3333006986555423, 0.3318007685800393]","[0.4232792509006863, 0.4180142629715567]","[0.3359508507589543, 0.33410086136696837]","[0.3383018108821815, 0.3506124050909549]","[0.4129068208756007, 0.41498867779158105]","[0.9981920461676564, 0.9976163933881537]","[0.9935515414129279, 0.9926897751729321]","[0.0318939356403556, 0.03294945320955062]","[0.0054445073411754155, 0.00499328504442473]","[0.004989548491316456, 0.003344240804373567]","[0.03726464677395952, 0.0283144225250077]","[0.006112598590270968, 0.0035275349610554806]","[0.006116340192260086, 0.009316497339533323]","[0.0032069355324134416, 0.006048484800821996]","[0.00013599180108693178, 0.00016820365506328163]","[0.0008293818665713255, 0.0011979390755380288]"
3,Averaged_measures,0.6643333333333333,0.3190833333333333,0.424475,0.3952901248710476,0.44468354708981295,0.3969969520730202,0.44755555555555554,0.4728330698783849,0.9987283764068362,0.9970625,0.010229994026282585,0.0023505687845947186,0.00611589459250785,0.001162515409413484,0.03656275968748864,0.002826509405798331,0.013235370328387185,0.005767470095959963,4.044378408297508e-05,0.000613611519792662,"[[1983, 1017], [997, 2003]]","[0.33946388854594445, 0.29886255923480254]","[0.42365630840506974, 0.42530948606598307]","[0.3962850149382314, 0.3943042418420869]","[0.44481744411328794, 0.4445970484674838]","[0.39958256234802964, 0.3944115083090324]","[0.44336712227376196, 0.4517397351091489]","[0.4719745779681156, 0.47367105846198276]","[0.9988847633344076, 0.9985730571585423]","[0.9972136357192843, 0.9969194783403822]","[0.0394675040110782, 0.03827257082401951]","[0.009613313032600018, 0.009067576320735057]","[0.00482394326519435, 0.005001908419849506]","[0.03535112938553168, 0.03056279935677424]","[0.005839063234397603, 0.0061470620964582615]","[0.011968958133665586, 0.01580359639097356]","[0.00263730595683167, 0.009087919288549453]","[6.261643212514225e-05, 9.28788621338422e-05]","[0.0008607225000597116, 0.0006572920726189472]"
3,Uniform,0.6698333333333333,0.22820833333333335,0.33620833333333333,0.3299111710334693,0.422054158097626,0.3315215283038845,0.34179166666666666,0.4112927286259338,0.9978500243156871,0.9927083333333334,0.005874852244004878,0.0062925634018789695,0.005114063534346577,0.003345394044636002,0.03703653652702479,0.006096208877798684,0.00832235242953698,0.004770908491922228,3.129476768905139e-05,0.0007254368894367102,"[[2025, 975], [1006, 1994]]","[0.23905148553846675, 0.2172581438829068]","[0.33491419393867883, 0.33751962881681846]","[0.33053819582694693, 0.3292731175659366]","[0.42671529359672966, 0.4172832167305553]","[0.33092351342167137, 0.33213488545067255]","[0.33951076149035864, 0.3441062277293005]","[0.4108936815412755, 0.41170233614724455]","[0.9981752888763694, 0.9975185579956074]","[0.9938013151123422, 0.9915949986364941]","[0.031704335087067215, 0.02526825982852865]","[0.004271895888352172, 0.0065015077821890645]","[0.003443525541160663, 0.0037907611424925305]","[0.0350297083688242, 0.031519441927258945]","[0.004505371319302867, 0.006917705665659633]","[0.010011248806394955, 0.007016130648288337]","[0.007315750804872277, 0.003440140661902998]","[0.00011736492119865356, 0.00016812376084935767]","[0.0006116953679813857, 0.0016269900925347692]"
4,Averaged_measures,0.6706666666666667,0.31933333333333336,0.4252583333333334,0.3940329487798644,0.4442884559175682,0.39632440879046704,0.4471145833333333,0.4738685110913261,0.9987429484507434,0.9963749999999999,0.006624868971450575,0.004331129247154322,0.0016038690200054337,0.004523085242721202,0.03947936396892035,0.004077693058740242,0.006935034857735693,0.004937022622462432,2.0363452841697986e-05,0.0008507298745456704,"[[2013, 987], [989, 2011]]","[0.3347696178034748, 0.3035663527094449]","[0.4229715859008777, 0.42758741566495545]","[0.392489360981907, 0.39559750931299187]","[0.44524897692407944, 0.4433463075777627]","[0.3969846612395404, 0.3956366854070811]","[0.44466476365764285, 0.4495988140034048]","[0.47236680642494333, 0.4753952083795213]","[0.9988945608853699, 0.9985885798807337]","[0.9963231356250801, 0.9964318898791135]","[0.03758180895689303, 0.038269016894092324]","[0.010321130489691068, 0.00926900351042625]","[0.007790867907007254, 0.004797500259928556]","[0.03753335082528281, 0.03325647553562463]","[0.008231468427431771, 0.006225418481496209]","[0.010794874466773284, 0.016095928971750304]","[0.0022388255873676192, 0.008056359571488913]","[1.464183256864785e-05, 3.2925545596786284e-05]","[0.001130085641318072, 0.0010265277780900051]"
4,Uniform,0.6833333333333333,0.23179166666666667,0.3372833333333333,0.33151771618995846,0.42049011068148523,0.3336109376659263,0.33934027777777775,0.41182940563544335,0.9978419480339029,0.9924375,0.006795627679291726,0.00775268770599377,0.004873432796522617,0.00295868833651549,0.03771393489220462,0.0023583530120694102,0.005711159094622527,0.003824053555843969,5.8466023028818055e-05,0.0015372967345311276,"[[2050, 950], [950, 2050]]","[0.2428880599932443, 0.22047647627309536]","[0.33559344115067136, 0.338966954887795]","[0.3304748967924843, 0.332583797555613]","[0.42566715048099263, 0.4155116311092216]","[0.33267635187879374, 0.33457428694079006]","[0.33461700869450645, 0.3439711950098692]","[0.41078327879652443, 0.4128806188827775]","[0.9981707125887939, 0.9975188350508937]","[0.9936892383252719, 0.9912033871581329]","[0.03706347806173008, 0.03370852990115859]","[0.00873411393815623, 0.00438268052017848]","[0.00356031577473441, 0.0048255852161279795]","[0.04047406532286316, 0.027669758866098737]","[0.005742393732106712, 0.0028909575598989345]","[0.011363419936755806, 0.0034008898416431023]","[0.005886298946310789, 0.0025792133427751016]","[0.0001271827225258108, 0.0001779861838554995]","[0.0009011421873933036, 0.0018838436370923147]"
