n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8861971830985915,0.022803762074224708,0.10000660904931366,0.07592988658298139,0.542820592811696,0.10834628780793691,0.08144318759532283,0.33659146935569473,0.8351810639332061,0.7001940349093374,0.047740123421645374,0.010611110159782808,0.009779738005610536,0.043631505577305905,0.07300549809791479,0.008174689051712767,0.014229904085528402,0.010052295777917934,0.012053408039787461,0.017715682907237743,"[[211, 14], [26, 100]]","[0.013311150368908491, 0.03359251568531172]","[0.010772719186496641, 0.20302004833615178]","[0.07039448979280388, 0.08270252370912137]","[0.7840652990313911, 0.2662032952139374]","[0.11821668185829612, 0.0967028089849794]","[0.05339505675455403, 0.1137502436796101]","[0.2526027699777981, 0.4332196780972219]","[0.7474255379366609, 0.9357613148402489]","[0.8983231469694453, 0.47198068733757575]","[0.009360181062193444, 0.01401933436718022]","[0.0058051630003703655, 0.024661026890134153]","[0.03189208787206427, 0.04767763184803519]","[0.06755977194965775, 0.09076828396594962]","[0.004748706778557613, 0.01707583560414506]","[0.009076097470763024, 0.018415832838474214]","[0.012953712871933285, 0.010990482756333287]","[0.0207609433253641, 0.006469013480999229]","[0.014694753555733934, 0.043484748542799476]"
0,DCP,0.8632193158953723,0.02920945602440265,0.07565632943568887,0.04365116919055946,0.6125137303384635,0.1483638554237975,0.07083327281090372,0.3049247605258899,0.8362103374490102,0.8045944447012063,0.041258868724041706,0.016975987454854204,0.028447360648636004,0.02268832635842903,0.07859158125598326,0.015240409707977761,0.02689196154028172,0.02525723347235136,0.019535559981537755,0.047220966549301524,"[[208, 17], [31, 95]]","[0.02300558591628617, 0.037038525555149596]","[0.019790141471587204, 0.19440156887727222]","[0.05073699852500069, 0.03191276271938943]","[0.7923453994952565, 0.23778468419900642]","[0.12409852330504723, 0.19563414741294985]","[0.055341868317150135, 0.1030630882602019]","[0.24809957435412078, 0.4294031734058422]","[0.7876916946174681, 0.9413488998356005]","[0.9078865792849511, 0.5716591043701019]","[0.009269549136766635, 0.026070071207727138]","[0.005672196273119592, 0.04262359142774874]","[0.022389401986515886, 0.01908221229443554]","[0.06809466904197663, 0.09500235770817562]","[0.007137952627926328, 0.030507238747704245]","[0.01857980812808006, 0.043136674732239005]","[0.012652648738578387, 0.008000912517483002]","[0.016189514380909053, 0.008610028479137227]","[0.018839851657914373, 0.06520401656749988]"
0,F1,0.8376659959758552,0.08050584646670056,0.1574270462633452,0.10911294241277698,0.5496978234300298,0.18796736266107056,0.1272848367104849,0.3533369057614065,0.862583460459124,0.6905462094252129,0.025395749867806048,0.02485184925311201,0.021579410653371812,0.05046291884834558,0.059075209167093724,0.01780142123765902,0.020834387918487535,0.004145350501511205,0.010013172298679679,0.016937161317760213,"[[200, 25], [32, 94]]","[0.04084963460416177, 0.12470232891165252]","[0.031239443587934533, 0.2962865614405169]","[0.09179073378854402, 0.12839641949823352]","[0.7724336712918201, 0.3067476877968493]","[0.14305519703241137, 0.23759945404090152]","[0.072262369309653, 0.18764840600085736]","[0.2618192305788755, 0.4533175192430208]","[0.7846724858084637, 0.9473519743638619]","[0.8621976165005251, 0.5030304934757556]","[0.01935742084355756, 0.03130013092657289]","[0.011634386845104911, 0.03955942134806297]","[0.03489047341262491, 0.057237803610208415]","[0.05679486865069311, 0.08682343249370018]","[0.013114416780696258, 0.0245581151466708]","[0.012230985936657057, 0.028162918467454483]","[0.005770524713354978, 0.002945954243778058]","[0.01843490320603697, 0.007230541883915704]","[0.012767934372171682, 0.013137488473933524]"
0,Hostility,0.8888531187122737,0.0042755465175394,0.05584087442806305,0.09446887597341368,0.6229061779462135,0.1452359149924268,0.06028923063887477,0.29569710465864907,0.8163279243514834,0.7503118115573633,0.04895099731830285,0.0029835296899745323,0.015921448299024383,0.05257788340409733,0.056305877804505924,0.014005794290305294,0.014873434773288018,0.011070836260499562,0.010958418705420352,0.012032396769581743,"[[215, 10], [29, 97]]","[0.0010526315789473684, 0.01267461914343202]","[0.006995305065386067, 0.16651667145731533]","[0.09154271943361376, 0.10043977249305129]","[0.7757486250344221, 0.276288718896239]","[0.1378698226521162, 0.15965865649142857]","[0.04615757240154238, 0.09029070024542862]","[0.23262475721317027, 0.4367376164002528]","[0.7657357888135088, 0.9289731354103085]","[0.8828324545740838, 0.45257934051193616]","[0.002105263157894737, 0.011994888780674347]","[0.0028637056879611605, 0.043911088450618856]","[0.04025270693390253, 0.06155700559181314]","[0.05571144650296946, 0.10024701515925223]","[0.01190936369985868, 0.031638949998421796]","[0.01357015101220879, 0.023431736854895666]","[0.017129580402913562, 0.012422379054799516]","[0.018463932595305602, 0.012257513840317969]","[0.01319206953050697, 0.030051535525554368]"
0,LSC,0.8659959758551308,0.019949161159125574,0.03519827147941027,0.09403560821721954,0.6764540550394643,0.14100243582781044,0.05386269276393831,0.27559729260671306,0.7738308900365999,0.8088067507818397,0.04145381969026431,0.008219368713980098,0.011225328022787022,0.0494471457284227,0.054050401008442724,0.013137938321974227,0.007127798194136127,0.004322269269730197,0.01628074606563712,0.00628419633506603,"[[213, 12], [35, 91]]","[0.008915195690167285, 0.06319651024385228]","[0.005881106230961551, 0.1500825134243941]","[0.08853241121653728, 0.11467493297828443]","[0.777806085909315, 0.27784242304401896]","[0.13359631966372848, 0.16749741276895674]","[0.04471556141271217, 0.08839782836937977]","[0.2345859400807932, 0.43887456823209325]","[0.7388985431752726, 0.9130454507674907]","[0.8867455709910759, 0.5001791196105653]","[0.006206695957684795, 0.019628632423397525]","[0.0033000434026747576, 0.040375642345437626]","[0.04305154285619912, 0.05014456231863686]","[0.05346650728784724, 0.08162415591433254]","[0.009217675574827253, 0.043241658708608126]","[0.006820803161155318, 0.025312551609461845]","[0.0069003776609714625, 0.009302298573597018]","[0.016467570195196596, 0.020181500741500154]","[0.006139326138396648, 0.01547957143073805]"
0,N1,0.8945271629778672,0.01780630401626843,0.0631067615658363,0.08638669404276365,0.6167512440110305,0.14898128855859608,0.018247330960854093,0.3050487560252949,0.8350603186021186,0.7761800003081142,0.03307561904218248,0.008345983903404842,0.010133569903612494,0.046472006392835906,0.05393361122298325,0.01200483088429717,0.008549928014389802,0.012852209619112072,0.012056305793619132,0.01100121394443992,"[[210, 15], [22, 104]]","[0.005390777830257832, 0.04177656473222904]","[0.0056185593875588405, 0.1763893954495252]","[0.08037347621524363, 0.09820832993527753]","[0.7885044034038928, 0.27733151667566125]","[0.13325439044612714, 0.17992517353426157]","[0.00904008062481845, 0.03659665744020835]","[0.24073098426600037, 0.43187962699020976]","[0.7834740485917876, 0.9367376758653911]","[0.9034527411586595, 0.5256514716733645]","[0.0034964191664865808, 0.021597859649858872]","[0.0029532089499643564, 0.028453288904691124]","[0.033763552443701605, 0.05776553238145154]","[0.05714048370131689, 0.0889892331919507]","[0.014110213909465397, 0.010333438582482363]","[0.004158105154453865, 0.01765361440961729]","[0.014346204224672296, 0.00616191944054034]","[0.018087834319042328, 0.008295939211538409]","[0.0072628304700361, 0.031043528698335463]"
0,N2,0.8490945674044266,0.016380274529740724,0.03204931367564819,0.07609175348488313,0.687315195678185,0.14498083193433586,0.040048266637615904,0.23777552834224921,0.7988742646821934,0.8406656036727211,0.06789395499072744,0.004050933779765936,0.008245527214792568,0.04292595824643877,0.06059411238731449,0.017880855181256292,0.006271164617822671,0.008973078186007238,0.007372830986443786,0.010778901036212585,"[[214, 11], [42, 84]]","[0.012132222044150529, 0.03754193491875794]","[0.012002778568012937, 0.12883353041650242]","[0.07326094805342542, 0.09150789514652724]","[0.7761333015787295, 0.27296480633205433]","[0.13200915541439845, 0.20739425996940714]","[0.038974380708750075, 0.045269103685211955]","[0.20915084351668609, 0.374977630855936]","[0.7717420687488724, 0.9266372461309986]","[0.9003451979687533, 0.5562822129232587]","[0.0034985887240633665, 0.025901209763726875]","[0.0054497232657648945, 0.05020507630720334]","[0.0363617737734777, 0.05475656791228667]","[0.05823383276254002, 0.08454355102468765]","[0.015199202343388821, 0.04662267198203766]","[0.0037284004493508063, 0.018314752725637293]","[0.010035665627558326, 0.02724680352632161]","[0.011687631011552797, 0.01103385244534716]","[0.011537542893161033, 0.05337287904010483]"
0,TD_U,0.8662776659959759,0.05911794611082867,0.14389527198779867,0.10924340421049657,0.5294511138327864,0.18648143842326376,0.11934778003728182,0.3390886412189253,0.8578545519151893,0.7334491072391429,0.05021231475122631,0.011428353473054965,0.020676556090307333,0.06184166342237415,0.045679083666195254,0.014009921780889311,0.008829378315283895,0.009004832589453648,0.012816529249744368,0.028020232168985408,"[[197, 28], [19, 107]]","[0.016029416619028115, 0.10630361140445228]","[0.016447500713206636, 0.28346262140525313]","[0.10355541913131865, 0.11516426842038344]","[0.746986880115595, 0.2827346831733498]","[0.14237316805944217, 0.23581382375115623]","[0.05063800952210455, 0.19544864813467555]","[0.2359732979043307, 0.4519914238941555]","[0.7778405198701694, 0.9470715099265231]","[0.8845061662919627, 0.5675850102095307]","[0.012063269747869167, 0.013641438792312789]","[0.007360604692863481, 0.03384942829446961]","[0.056363625961562795, 0.05680905511963621]","[0.059900508364023615, 0.09591712502755696]","[0.012952032636136156, 0.02420195902651465]","[0.005063278236815713, 0.013975064906339759]","[0.010866936402507937, 0.006729939541309926]","[0.018587040251299175, 0.010380653525768556]","[0.017957390625189328, 0.02537741269796271]"
0,Uniform,0.8632997987927565,0.07054143365531265,0.13249415353329946,0.10799368022246578,0.6094493165000283,0.1915899633145531,0.12194140823589224,0.3285420186402462,0.8529400130366153,0.7745945987582998,0.058373096141779345,0.023423413885757617,0.02056915426695534,0.05239682202756297,0.05781249349157036,0.016048013506778425,0.023910703821409026,0.00754623569282093,0.011776175780731396,0.015077903659580142,"[[204, 21], [27, 99]]","[0.034875716050134654, 0.1337132515287576]","[0.02653410806666621, 0.31862529306339116]","[0.08582818188375033, 0.14764365312012565]","[0.7846317806608505, 0.3081791881382669]","[0.13682844291071056, 0.2871371072762178]","[0.06363853556876813, 0.22368744325668644]","[0.25113848398235195, 0.46268233711617957]","[0.7956200376299766, 0.9519493271674364]","[0.8906815041138509, 0.5730526614525353]","[0.016066534563387032, 0.04507974468094999]","[0.007813472771714524, 0.05912806025064244]","[0.036887618075364594, 0.06657108823267169]","[0.06299153269062918, 0.09605379376610283]","[0.01472346856768202, 0.021034134688167998]","[0.01250797676357781, 0.043389478367497535]","[0.011977211873659034, 0.008146956336781514]","[0.01615630273381647, 0.00937088430929086]","[0.01533484803432063, 0.015578402380110176]"
0,kDN,0.9032193158953723,0.007831723436705643,0.016245551601423488,0.08547689836905097,0.659403933847884,0.13874811930832487,0.033676495509235724,0.2800820234578377,0.8114768518602193,0.7978241746391213,0.0269685267369334,0.00849472952806099,0.008643090763469285,0.04674308659918054,0.07355225437235818,0.007730810876908901,0.00682297209815192,0.010964733135241489,0.020799912837412973,0.012913904176527678,"[[218, 7], [27, 99]]","[0.0036196844561510303, 0.02337272790102979]","[0.0018405827837511394, 0.06772264700201402]","[0.08785029173473578, 0.08005218615665927]","[0.7818268336722359, 0.258995235473933]","[0.13415771346358268, 0.15447400147636575]","[0.034631125713778785, 0.03173482809879645]","[0.2374059695121949, 0.4217317887198989]","[0.7813994180814007, 0.9110721861758989]","[0.8866875481375498, 0.5056685789480566]","[0.0033147997001639565, 0.028090024022796534]","[0.0016467658222496712, 0.040899046105974855]","[0.03878752641674658, 0.05369662141455912]","[0.05370421848709142, 0.08913653802575762]","[0.008293430040053815, 0.019890126969403305]","[0.007192076171159145, 0.02502975911034542]","[0.0096130257455747, 0.012349617001299608]","[0.025464311956145378, 0.015695780015159106]","[0.0065185501041776315, 0.034328465013807624]"
