n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6196283391405343,0.09145804775990188,0.14879445927422266,0.258256119113635,0.7322159124092605,0.4267818330634058,0.12150300088291574,0.40391583020414934,0.9185386753879466,0.9393153452131882,0.07877270595964304,0.06530881250562424,0.019643973928263038,0.10816786878242958,0.1346789186553539,0.028384808086438253,0.022159423977279175,0.010744392607057552,0.007895176521814316,0.0056205875937235285,"[[59, 38], [41, 70]]","[0.12465566076606982, 0.05442859979012451]","[0.16060720530424555, 0.13784877619898467]","[0.2377853986277291, 0.2816148217139121]","[0.6898101158347251, 0.7728356269726473]","[0.48274788066221747, 0.36786547685918053]","[0.12347748482593843, 0.11894682114259243]","[0.394329809286669, 0.4140364670496802]","[0.9142719416654972, 0.923697818854316]","[0.9468413587032144, 0.9310578377151935]","[0.0794708878752758, 0.034405094960718405]","[0.025047142332752587, 0.04038557510512036]","[0.09178011975260941, 0.10840453718528723]","[0.1626454881598419, 0.0770991942431504]","[0.012913642732047429, 0.034135017870930255]","[0.01589558675867468, 0.03958278915584511]","[0.007531642619182656, 0.015136136885676634]","[0.008119643589112378, 0.008249086472642882]","[0.0041362491853791875, 0.008962447329164278]"
0,DCP,0.6872241579558653,0.16472837457614892,0.19710266214558833,0.19417885218923167,0.7294500156313878,0.4548244209076494,0.16958294254863765,0.41033060219915674,0.9319151572151068,0.9512727556934326,0.04687781794217181,0.08168327008138238,0.03231125543078473,0.10036702518379857,0.15089927178918175,0.020131591581912862,0.028445087796508405,0.0026697579514491187,0.009725559829606488,0.005782718677839786,"[[58, 39], [26, 85]]","[0.2210714051064225, 0.10714946371412895]","[0.23820475924325163, 0.15438979280217052]","[0.1979751207437194, 0.1896934288652961]","[0.6787226119066345, 0.7838023936183603]","[0.492612461924665, 0.41553127052619254]","[0.2174826094303952, 0.12024460491409998]","[0.41959483391636576, 0.4008253059160065]","[0.9326581168820909, 0.9310489874221609]","[0.9540469779922244, 0.9482780362600213]","[0.09525746240112168, 0.06248012439527752]","[0.03350979898206738, 0.034078692490225715]","[0.0825933516599633, 0.09780333031806993]","[0.1708724377620652, 0.10673462894685026]","[0.013266105528798802, 0.024150160231517764]","[0.03650292965255213, 0.022656312989356213]","[0.003776928636493692, 0.007630323162871203]","[0.006867795448681093, 0.011983177565365629]","[0.005524103917264035, 0.007710513438708617]"
0,F1,0.721602787456446,0.1323209003679388,0.2127494408772816,0.28900802011192006,0.7307555628845578,0.450646475016179,0.17243873698386358,0.4148331315958612,0.9341063831023616,0.9295880528100428,0.07467121068480466,0.05420778500000097,0.044441186883752704,0.12548916963863732,0.1268809816790729,0.023013185745333804,0.042207803366844675,0.00758909922269954,0.008223531877493452,0.005922733544493018,"[[67, 30], [28, 83]]","[0.16929593327489573, 0.10041932693517133]","[0.26136446463197605, 0.16793349519587977]","[0.2986284654549586, 0.28151690667942436]","[0.7083885359865517, 0.7551645291265646]","[0.505351613283906, 0.39887374091853023]","[0.21813259688687014, 0.12795437679124952]","[0.4215675540333961, 0.40845547609722566]","[0.9341922475606717, 0.9344095162373943]","[0.9318932659530198, 0.9272154181984431]","[0.07150729576112914, 0.051542604480949925]","[0.025867382337651776, 0.049580351846193374]","[0.11437959206404362, 0.11583926230982097]","[0.14355856138674677, 0.08947914314786566]","[0.0094675708813133, 0.026415203399545985]","[0.029487118151839242, 0.04730764568324884]","[0.007724317802383992, 0.006855844518654578]","[0.009434441045196236, 0.006725737201288133]","[0.005810968819205958, 0.005922528896673419]"
0,Hostility,0.648664343786295,0.02286270831830315,0.15473198181949352,0.23861681812204788,0.7384600849935241,0.44162630362754085,0.12101688189885289,0.40155678474832374,0.9161832587549285,0.944031695644855,0.07497813831163493,0.018777051244552583,0.03466994732247577,0.11253045252656228,0.135889202042744,0.025820227504979865,0.03024702756064361,0.006376787226004355,0.013428971367327102,0.004232784814312133,"[[65, 32], [41, 70]]","[0.04409937888198758, 0.0044714942243199605]","[0.1771475965975704, 0.13238852316482425]","[0.24465374769668485, 0.2320270971410995]","[0.700610712593052, 0.7741575129859573]","[0.4952327150774029, 0.39119655125918945]","[0.14757252612936217, 0.09661952310120542]","[0.40445679296810777, 0.39847300965609994]","[0.9137003506228034, 0.9184229504306888]","[0.9475439854656722, 0.940678676486181]","[0.037649578374986795, 0.005503977946303599]","[0.04758598312828372, 0.029266226484723525]","[0.09714212032732357, 0.10433102494093133]","[0.15110629886675658, 0.09337371420558858]","[0.015385837371359156, 0.03157148827820305]","[0.04782032945077194, 0.026985813054612846]","[0.005723264117475969, 0.010478957904895]","[0.01468446295185201, 0.01100731239670452]","[0.004546942359897069, 0.0037940574034045706]"
0,LSC,0.7210220673635308,0.09382439939398311,0.10026116441815165,0.2335341440038013,0.7314755343014486,0.4479098229371202,0.07348333453574778,0.39277760651844956,0.9045301726774333,0.9470490344611981,0.08856942884918988,0.07380940411493427,0.016597298168224178,0.11022765422767986,0.14511679794374321,0.019785940973372287,0.01541597585936234,0.0044685980569938106,0.00950919481617262,0.006871121701417314,"[[66, 31], [27, 84]]","[0.12359092170603461, 0.058540102654026704]","[0.15145675222719418, 0.041965486693334796]","[0.2356025012691275, 0.23153465145182506]","[0.6943359807134775, 0.7729500703234881]","[0.4957188620828479, 0.3930797043049049]","[0.09462982308931017, 0.049263936075644936]","[0.3985992303859792, 0.3858432229379839]","[0.9123935228421758, 0.8953960747461501]","[0.9447156482013703, 0.9497212122734275]","[0.08369154806341357, 0.04940867343182948]","[0.02054199670406529, 0.014851698914714669]","[0.09864880066034094, 0.10033083844489085]","[0.15884579990253248, 0.10353633981985054]","[0.010162640695161623, 0.027389318927038078]","[0.01440204317579424, 0.015673191735815852]","[0.009349736677782898, 0.0068567808278194005]","[0.008792443420162457, 0.009100380879820602]","[0.006840621231197772, 0.0061372511504857495]"
0,N1,0.7023228803716608,0.12140538200707018,0.15648077339297312,0.2685717029005203,0.7336168626602217,0.45550919944603574,0.018626121251472956,0.40160952573014413,0.9219531117727804,0.9474473943678907,0.0526434855750942,0.058854530386299585,0.026746855080691426,0.08272236465311314,0.14618156615527078,0.022943396798620348,0.008751358158024,0.008233562021310785,0.012069084615837883,0.007071151734364437,"[[67, 30], [32, 79]]","[0.15998702742772425, 0.07789201686386509]","[0.2054017790956264, 0.10524466204270366]","[0.2850453342920224, 0.2498158186778693]","[0.6974326661724735, 0.7770982689281343]","[0.49906526224272296, 0.41201739494137674]","[0.025500586854460095, 0.012733634797588284]","[0.40920602906426284, 0.39314628800240753]","[0.927411171574904, 0.9157943743346605]","[0.9485471954534223, 0.9467459766988531]","[0.08348375043499616, 0.062245409718741]","[0.026486658087250592, 0.03157903248008024]","[0.08211759282076937, 0.07389504897050032]","[0.1584157722793198, 0.10654016049030511]","[0.010811218429957395, 0.021667428995255276]","[0.012236279239934103, 0.008391575090709587]","[0.008598940978437294, 0.007952300810367428]","[0.011215424189984155, 0.011814885391769328]","[0.006644850374724787, 0.006874571781033552]"
0,N2,0.7119628339140535,0.09261958011687468,0.13919486328547723,0.24182845539640682,0.7452872224569792,0.45581552064579806,0.08988508353344946,0.366104859764605,0.9130523554209621,0.9532776615443812,0.07907501548294522,0.05373681607205252,0.021221043407285804,0.10679677604524344,0.14306598470639714,0.018484709955860545,0.013026159193050276,0.010883253311990788,0.009997652230398946,0.006494102506862714,"[[68, 29], [31, 80]]","[0.12481512979064997, 0.06192475332285974]","[0.17986277003290468, 0.10050657542323513]","[0.2581918908244807, 0.22606622256561604]","[0.7112474500203999, 0.7778463855470926]","[0.4901977319304806, 0.42299171793459356]","[0.09539253789865784, 0.08334579845086701]","[0.3766246481879927, 0.3557911193060086]","[0.917052554685012, 0.9094844861793081]","[0.9511950893353893, 0.9552753372312328]","[0.05737121659091271, 0.05505728591359885]","[0.03336784649778542, 0.022858820717109936]","[0.09634314725116523, 0.09394568318392532]","[0.15273568895079845, 0.1164791053562941]","[0.01303851340044958, 0.01689019089321392]","[0.024959483806526284, 0.02223545289103106]","[0.012799026008231079, 0.0089660658653756]","[0.012147608962690374, 0.008939135740140486]","[0.0052146782557451555, 0.0063532315505463195]"
0,TD_U,0.7307781649245063,0.1732486833561792,0.22816391313758028,0.2745283964129215,0.6835183677395639,0.45749832192453965,0.18858403674578555,0.41292702283353877,0.934590034872377,0.9509311497486955,0.03505693257889823,0.09522654569815646,0.030597316962122742,0.12046369079008118,0.14404900989224578,0.014122214034186186,0.03886018451160641,0.004927626355762935,0.009975805811302307,0.004881118986685774,"[[64, 33], [23, 88]]","[0.2263705848626218, 0.12532098160032407]","[0.26826363762993677, 0.19342499565973542]","[0.24970718224470262, 0.2972385319059515]","[0.6630119167851655, 0.7026448032396478]","[0.49790878382639825, 0.4214775105395677]","[0.21394434486631092, 0.1651255231583995]","[0.4206835325597235, 0.4059719717102251]","[0.9348147971574857, 0.9345123698844796]","[0.9489622155188104, 0.952756359206725]","[0.0818568379143101, 0.08955426328661974]","[0.032155482063951385, 0.03516378105424366]","[0.09688503484569905, 0.13109907281352795]","[0.17602833128015732, 0.09982204791477133]","[0.01005918820607227, 0.015778326576218582]","[0.06147679459671482, 0.039417976655557005]","[0.006871302411149647, 0.007901687617984219]","[0.00978731649429735, 0.010261844968284356]","[0.004327780248580068, 0.005982682266003163]"
0,Uniform,0.6487804878048781,0.17438857225308418,0.22982901666546426,0.285011626464514,0.7437990799811736,0.4549457467857387,0.18046114311823855,0.4139893322281698,0.9348716891843237,0.9514795709785251,0.07891535233286123,0.08398153142153908,0.027147178081419202,0.10283745866507037,0.12997422855435437,0.015249909075525802,0.021514384320948446,0.006678839374543757,0.00889832482418801,0.0023657157445089194,"[[65, 32], [41, 70]]","[0.23271021021021024, 0.12548953027730617]","[0.30558108108108106, 0.16504368197312486]","[0.3140138877175565, 0.2609169026261077]","[0.7198686186186186, 0.7628766778160705]","[0.4971645447298205, 0.41832499687828745]","[0.23274108036608038, 0.13547505234704665]","[0.4268172022872537, 0.40320590169557924]","[0.9413791106554263, 0.9293079047480068]","[0.9507438688688689, 0.9519063362331812]","[0.11753293396807434, 0.05408831704341687]","[0.017491289703328226, 0.04031018816166835]","[0.11021070146585797, 0.0787613544522679]","[0.14583509168419892, 0.09560856270094781]","[0.013738706122237413, 0.01791692516749989]","[0.017978064399543265, 0.025979913200587526]","[0.010427802766899048, 0.0058784076792221945]","[0.00772547195904469, 0.009111437109674363]","[0.0055383229546975546, 0.004134803791305271]"
0,kDN,0.672938443670151,0.0794242839621961,0.07887165428179785,0.2464744712609594,0.734363871224848,0.44741474614050436,0.07939422360099078,0.3956121572452596,0.9090538589004102,0.9507216891518169,0.07131564305135762,0.06415702806170522,0.030599927685092964,0.08824830938928897,0.14751276011750222,0.017250888239579255,0.008916208904425555,0.006700465334897614,0.010068563404484247,0.004166234858139496,"[[62, 35], [33, 78]]","[0.10682075178626904, 0.057769589077549824]","[0.12616276572138643, 0.03451782319824399]","[0.24243343543728316, 0.24808335554749697]","[0.6907498242788883, 0.7729028631343484]","[0.48886541403232897, 0.4099306020985482]","[0.10650817911507567, 0.05480626172917998]","[0.40786751140714117, 0.3842175513623346]","[0.9130367492301639, 0.9044802079301458]","[0.9492836373319132, 0.9517752365133791]","[0.06897137896608042, 0.0554872011848148]","[0.04335127533230262, 0.01404136049367346]","[0.07037591629790932, 0.08935328091734923]","[0.16571145735250406, 0.10957396566367339]","[0.013030704132200562, 0.021838600992381767]","[0.01623995888555461, 0.0071170116057041165]","[0.013582515321855974, 0.006751710324358964]","[0.01555778846429037, 0.006528426904273677]","[0.0052453866663709926, 0.005142850985325528]"
