n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9205278747487571,0.0,0.0,0.0017673285789163312,0.6056045573039943,0.07221800392580739,0.0003779771083362314,0.09162822358731887,0.8166632028859107,0.7120997020977828,0.04469424077921165,0.0,0.0,0.0012285203789626053,0.049944741015280084,0.004222663766387362,0.00034152183500233785,0.0020384212998920534,0.0047978655280832404,0.016634298852612986,"[[717, 45], [64, 546]]","[0.0, 0.0]","[0.0, 0.0]","[0.0012259815118340655, 0.0024291403819581957]","[0.5785238589979355, 0.6454706721821444]","[0.06941027057820921, 0.07646383768993839]","[0.0001221001221001221, 0.0007080168653880185]","[0.09193453460646203, 0.0910902751119002]","[0.7980030452264983, 0.8427736703009245]","[0.7254864520277626, 0.6936086429963009]","[0.0, 0.0]","[0.0, 0.0]","[0.001393270361492341, 0.001579557053768263]","[0.057022418322624155, 0.051269463529948635]","[0.004365675243048369, 0.004512512092709061]","[0.00036630036630036625, 0.0007379270180245677]","[0.0014566197499156976, 0.00341055482199755]","[0.0046896490220673685, 0.0058811845706777804]","[0.006041352859895896, 0.03143973076978638]"
0,DCP,0.9555537924468422,0.0012145748987854252,0.004032769243892676,0.00019582712001928914,0.5862474163216295,0.21633354135242072,0.0029422109068957146,0.10592433710027882,0.8518670428992507,0.8041388230893902,0.018247622392681472,0.0013894237707134953,0.001648336063175215,0.00022356121323932086,0.04281132217193209,0.023863640912472537,0.0017751952878676978,0.002609641621669957,0.00857723073890981,0.023969857963224206,"[[723, 39], [22, 588]]","[0.0021874715215416153, 0.0]","[0.006751695782907072, 0.0]","[0.00021376937049519897, 0.00026663217719022976]","[0.5711599090518713, 0.6242206503161406]","[0.18659639495650837, 0.2810542489879596]","[0.0036971208186903403, 0.0016930999625686944]","[0.10766722072441688, 0.10393626977242003]","[0.8428739363305036, 0.8715365517061132]","[0.8100655692410376, 0.79559871503375]","[0.002264952629047703, 0.0]","[0.0024735049544942064, 0.0]","[0.0003475046872427652, 0.00020931394528762604]","[0.042985800154567225, 0.049040941419009075]","[0.04368266178839635, 0.045548769480041634]","[0.002123468295833183, 0.0014441389666983737]","[0.003775750302947278, 0.004370653859166895]","[0.015146749234842652, 0.010198098483266234]","[0.030607169869662047, 0.04431600428946121]"
0,F1,0.9657621918967523,0.00016194331983805668,0.0020731238393952717,0.0017679964172016556,0.5929062807873692,0.13884291684315453,0.0027467754600314525,0.09601193355218829,0.8344309708965134,0.7171402043320494,0.020602316484243835,0.00034140649502492626,0.0017587560989249915,0.0005648315567226825,0.04534945785402214,0.007706305972678067,0.002045257733922105,0.002498975368310224,0.005062217937704831,0.01670035947745529,"[[733, 29], [18, 592]]","[0.00025100781053162004, 0.0]","[0.0031910575250132652, 0.0]","[0.0013869702638842675, 0.0025261761366247525]","[0.5700982223182971, 0.6365845580901132]","[0.13384019661404314, 0.14843269528298597]","[0.0027452806001895974, 0.0027215945233544205]","[0.09803743504812594, 0.09229735918415741]","[0.8210744448105126, 0.8593184302000442]","[0.7292864875910898, 0.6953315931780961]","[0.0005020990912157, 0.0]","[0.00260348793528664, 0.0]","[0.0009780827925967074, 0.0016033120457916122]","[0.04965492199521811, 0.049660796738273116]","[0.00650088633053607, 0.01571631855447913]","[0.0021951018648531154, 0.0018531323582649506]","[0.0021877942315161355, 0.003850007734431558]","[0.004555410660273931, 0.007652231143479607]","[0.0067621412287811695, 0.035991684164445925]"
0,Hostility,0.9643023378821539,0.0,0.0015386190198098415,0.003877801144899366,0.6234115193856727,0.1860858597240707,0.0010175438596491228,0.10462945344085202,0.8441325407879061,0.8253758882932303,0.021269938472831137,0.0,0.0011931518464449614,0.001231642691656018,0.0438360763431367,0.03589788713908056,0.001711202498683232,0.003331679233808551,0.009740853087300922,0.03170292535470343,"[[744, 18], [31, 579]]","[0.0, 0.0]","[0.0025637086587110658, 0.0]","[0.0034584349090726633, 0.004487629434916809]","[0.6136203882739164, 0.6395559679176563]","[0.17041330931813536, 0.2145108645262553]","[0.0010968706452198305, 0.000918612251758542]","[0.10691555215698487, 0.10087637098280766]","[0.835088381372316, 0.8581205636913527]","[0.8114308319469112, 0.8430081367740987]","[0.0, 0.0]","[0.001951370245309368, 0.0]","[0.001484928499297029, 0.0016434967078858306]","[0.04161953095664907, 0.05482047918001919]","[0.029162068630337382, 0.053468779041316764]","[0.0019048188401617734, 0.0014328204107088253]","[0.0028067702919017446, 0.005310896021376314]","[0.007436670207538482, 0.012342144388798682]","[0.01261084902955999, 0.0612152360823175]"
0,LSC,0.9292922881624881,0.0,0.0,0.0018085971194016642,0.616712867444762,0.09259869687369032,4.051863857374392e-05,0.09156301967277287,0.7874245774821246,0.8066876259030572,0.027096965375202876,0.0,0.0,0.0008372701602647521,0.05025821063665345,0.005106184433630021,0.00012813118558218715,0.0012713454037361568,0.004415607712352958,0.015233432359747173,"[[718, 44], [53, 557]]","[0.0, 0.0]","[0.0, 0.0]","[0.0016748915902649122, 0.0020577551129384855]","[0.60066872890621, 0.6467235671337047]","[0.07749988111214703, 0.12055628644864505]","[0.0, 0.00011494252873563218]","[0.09472146426969258, 0.0857312029086697]","[0.7766961129234891, 0.8072864000595767]","[0.7804447400774233, 0.855510357583204]","[0.0, 0.0]","[0.0, 0.0]","[0.0009938063773596018, 0.0009594293837505829]","[0.056164408012518006, 0.060030308830386354]","[0.003361392610822399, 0.009724229801623168]","[0.0, 0.0003448275862068967]","[0.0014142814088179173, 0.0018520339244744877]","[0.004431761518802201, 0.004451462296272465]","[0.007345889425611129, 0.03626540813635745]"
0,N1,0.9722997990056067,0.0,0.0014902984927722622,0.005218760334601521,0.6283862368332,0.20538883373472908,0.0,0.10534604335996764,0.8518191483866142,0.8453185388355566,0.029562218402489432,0.0,0.0009318050856405198,0.0017073454338351552,0.043920873586275194,0.009161017002069536,0.0,0.0020616087539391406,0.0035132124191004028,0.010352974359757159,"[[739, 23], [15, 595]]","[0.0, 0.0]","[0.0026725446653039094, 0.0]","[0.004864939546974251, 0.005700194500862736]","[0.6137962003446986, 0.6472256343564852]","[0.18947622676514844, 0.2257048024355497]","[0.0, 0.0]","[0.10633254581448826, 0.10408645399686174]","[0.8422163079588387, 0.8639808490081368]","[0.821221332679472, 0.8758114673719714]","[0.0, 0.0]","[0.0015773443762239537, 0.0]","[0.0015671735397364095, 0.002764711794910245]","[0.042252109011684254, 0.056666898239101385]","[0.009127242033127717, 0.012650678012779266]","[0.0, 0.0]","[0.0015977096371380267, 0.003166706920110663]","[0.0036047137246094227, 0.004801330695787621]","[0.006558644687568563, 0.018317349408558285]"
0,N2,0.9475245953665503,0.0,0.0025915393145624316,0.002862978994036078,0.6153315814314493,0.1916818374453863,0.0018354232420597686,0.05689748770818635,0.8445566522200731,0.8126220480449347,0.027241809217783897,0.0,0.0010984652433711074,0.0009028777488425191,0.04516571992389516,0.00786466183212025,0.0021650124050802497,0.000729177170258635,0.004270458188418134,0.013301656811597931,"[[724, 38], [34, 576]]","[0.0, 0.0]","[0.004669948303106816, 0.0]","[0.001946048843774112, 0.003986953937627663]","[0.6073109628320588, 0.625905367879592]","[0.18209654063085515, 0.20351060570233673]","[0.0030595299199924217, 0.00030832468677772547]","[0.053720651836454324, 0.06085826459287961]","[0.8413847562462985, 0.8485414083744403]","[0.7876080940966071, 0.843872989788961]","[0.0, 0.0]","[0.0018544268527524632, 0.0]","[0.0009524918927644355, 0.001471383507649432]","[0.04561861485233925, 0.05425490426635695]","[0.006593108848399854, 0.012261967392000292]","[0.0037195578913802275, 0.0005667945271254091]","[0.0010373378261766479, 0.0013813749166004953]","[0.005391840318150669, 0.004808373474663025]","[0.008209886846492534, 0.02245525370096119]"
0,TD_U,0.9351634401777214,0.0,0.003790313584734808,0.0007291832561890348,0.5422322559296883,0.19343523156304526,0.00269970056671413,0.09986619898876972,0.8463792129659942,0.8060421000137795,0.028281657505926584,0.0,0.0013986275603951848,0.0005731634008868426,0.050502378049370814,0.016920597366538684,0.001997082905935379,0.0030998271105078783,0.00721244321054534,0.02226293845223062,"[[702, 60], [29, 581]]","[0.0, 0.0]","[0.0059447699949219035, 0.0]","[0.0005748435533408134, 0.0013020449808826458]","[0.5295857629199868, 0.5748238706209701]","[0.17412800343924534, 0.257212954336447]","[0.003288230105360411, 0.0011117743846937144]","[0.10189110397739502, 0.09688218507944854]","[0.8372587344884138, 0.8698383490134141]","[0.7682430927528776, 0.8811133294966762]","[0.0, 0.0]","[0.00218753626463943, 0.0]","[0.0006638235270762918, 0.0006816920755528413]","[0.04592642183237181, 0.05244075496750606]","[0.03729805980380297, 0.04907717017923636]","[0.0027684180780129237, 0.0007964024907974476]","[0.0038725559206146203, 0.0031043249891917596]","[0.010418662064887441, 0.009478289283995472]","[0.013596801092125646, 0.021524949871556204]"
0,Uniform,0.980318417433619,0.0007287449392712551,0.003336294857577806,0.004885115860412639,0.6316326714742223,0.20876398677077362,0.0030529159202706928,0.10621630661444267,0.8527902819735154,0.8466144790976319,0.013786798788579408,0.0008910971130482688,0.0016985493740895078,0.0021184155890412956,0.04465697441361076,0.007068294503967051,0.0010914061879214534,0.0024117357744055964,0.0034006527257438215,0.00650120628289321,"[[748, 14], [13, 597]]","[0.0013138173464843088, 0.0]","[0.006033758549460656, 0.0]","[0.0039346127125174735, 0.006052638514783467]","[0.6197955557146598, 0.6465074250719052]","[0.18854847464506885, 0.23364673777177095]","[0.003664014887408162, 0.0023159188622630614]","[0.1075271823552871, 0.10457897491545345]","[0.8431155747347653, 0.8647712719183632]","[0.8192737398172992, 0.8805396015251397]","[0.0015219439130652755, 0.0]","[0.002916255952744062, 0.0]","[0.0012147552921281505, 0.0035405141240096856]","[0.041188973969538335, 0.05882928795468502]","[0.011942361719282582, 0.00919392986689493]","[0.0016751152259381196, 0.0012987203637184514]","[0.00230747328251423, 0.003450304138865835]","[0.004235777820255802, 0.0031000179290786582]","[0.005633863423881124, 0.011773635444186902]"
0,kDN,0.9817888501004972,0.0,0.0,0.0042444184107033826,0.6298160819390454,0.20701367083737182,0.0013834572405330742,0.1055498137128424,0.8522424778961076,0.8471207980367325,0.013413446737698839,0.0,0.0,0.0012758452335106221,0.045293558092811284,0.0072796375916775,0.0006830909230680255,0.0015425931968359287,0.0026443185782392808,0.008571341301814988,"[[746, 16], [9, 601]]","[0.0, 0.0]","[0.0, 0.0]","[0.003786947567207708, 0.004799245303287051]","[0.616420675698415, 0.6464740056210261]","[0.18286018146467237, 0.2366522796725102]","[0.0008037182513975562, 0.0020899347342467987]","[0.10619196898513834, 0.10475240452273278]","[0.8411210347835958, 0.8658949898194528]","[0.8177256642151128, 0.8833854513804532]","[0.0, 0.0]","[0.0, 0.0]","[0.001290039823415663, 0.0017880101328125336]","[0.043191767629406574, 0.05628928716410227]","[0.006935468819182912, 0.0140588007546309]","[0.000687021428410497, 0.0012551365414795038]","[0.001978635545112483, 0.0022465591181473113]","[0.0036740454380586227, 0.0025600650743163827]","[0.009215821528117682, 0.016333268909786532]"
