n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7396655631949749,0.09211779349063849,0.20553385768385368,0.2067518336182621,0.5140055415771432,0.21419643486858328,0.19125592542570374,0.42186146410299336,0.9720300766497745,0.8547802627049071,0.04701896173718811,0.023366683618395175,0.012722870527438153,0.024683607943740558,0.033680947370729186,0.007432729573714281,0.0050112397267979515,0.00239885470641814,0.002327742833403295,0.006785230724010179,"[[417, 83], [117, 151]]","[0.055321472173860665, 0.2243805952988162]","[0.15083385851383033, 0.40021673238029043]","[0.1701026077627621, 0.3350131365503657]","[0.5091605945031782, 0.5323541647787139]","[0.1783205614706181, 0.34188078193555044]","[0.1460985075600892, 0.35292926361792937]","[0.40603855915827386, 0.47789443604686965]","[0.9664254671753248, 0.9917272195346868]","[0.8519077315209664, 0.8630168827676001]","[0.016770207737003592, 0.03634873046039036]","[0.012374547075457617, 0.027572392880653766]","[0.015405126788544537, 0.03968736681367287]","[0.026486536893175653, 0.06340191772093108]","[0.005579478925932074, 0.019346715242541956]","[0.007355798732538263, 0.04333930879741351]","[0.003755240358808803, 0.006613652684526454]","[0.0031417134679509475, 0.0010809955715413645]","[0.009316230580298906, 0.019845628642599467]"
0,DCP,0.7148119854002207,0.10936362914117741,0.22232409099335296,0.1713931474673674,0.5073534132838375,0.2406975900042736,0.22298220386112652,0.42665582425417786,0.9736724193569589,0.8594117608114192,0.03109463948365269,0.018871116974215854,0.016405859143894416,0.026443850072222157,0.02883545910943054,0.014603978206337982,0.010715704363460591,0.0067178492785943565,0.002817702415705871,0.0105565632186485,"[[399, 101], [118, 150]]","[0.06419718314171717, 0.2749884906408205]","[0.16228413950918313, 0.43897116461869823]","[0.14342641955280286, 0.2780603054247202]","[0.5013357197345883, 0.5362829677099408]","[0.20026313756298014, 0.38626369599046606]","[0.16755081850238965, 0.42725206150002154]","[0.4118277566688119, 0.48104645686207304]","[0.9684326982370435, 0.9922084127086453]","[0.8633361219664234, 0.8495829794698089]","[0.016262342642079534, 0.03305130455030348]","[0.014297568268629992, 0.026016454101787517]","[0.01776051677827087, 0.06396341331775358]","[0.03322248962609549, 0.04981473250722113]","[0.012426671614949768, 0.028614371716304307]","[0.006740488773649171, 0.046997823223798]","[0.005759908273584262, 0.011898742529325487]","[0.0033213745584485107, 0.001330909758691895]","[0.009967036426626918, 0.021226471213958688]"
0,F1,0.6809354044648163,0.20930960514816874,0.327996080612272,0.2947553239165031,0.5422931448401178,0.3301198905301273,0.31018279883124567,0.4537365058454713,0.9832540404895461,0.8099330658616033,0.03657071940784594,0.010890721847520506,0.018580061049462162,0.028114461139299978,0.03834752307204582,0.010232550383698802,0.025114437933477143,0.0073689044119936336,0.0014379342585032462,0.0066469873064777625,"[[372, 128], [117, 151]]","[0.12872758598475328, 0.3667890446405367]","[0.24633836377096965, 0.48671014760330544]","[0.2317158055428017, 0.41715130268151396]","[0.52500791853698, 0.5753787297381932]","[0.2545449144462563, 0.47698337123693546]","[0.23310311368056338, 0.4601820380356557]","[0.4318375682181325, 0.49620924943338396]","[0.9780062321328409, 0.9934488102431495]","[0.8123630267773401, 0.8050604034805418]","[0.01660378853894518, 0.030207453545863232]","[0.008703437764655557, 0.03457188250196711]","[0.020479821035399182, 0.0352416685666433]","[0.02794921735711416, 0.053709238756511395]","[0.009947828343632439, 0.01252057965611823]","[0.005853410570162681, 0.060496631868842854]","[0.006773015028393241, 0.010763424944259511]","[0.0015825616160997538, 0.0010297855210350771]","[0.009102031006987995, 0.009355086929972082]"
0,Hostility,0.7017740429505135,0.03971081274330659,0.20331813246471228,0.21187301411313303,0.5119812195034646,0.23758052170176902,0.18910569105691058,0.4194422825218747,0.971912053584721,0.8564017769656523,0.01957516740605334,0.007039134883673874,0.014122462324614657,0.024278573027192347,0.03758121333807646,0.014076977125086628,0.023656126244591364,0.006939125007136815,0.0052930712473073715,0.007466757236868892,"[[396, 104], [125, 143]]","[0.024047853252881904, 0.08644261404153512]","[0.14180575397459072, 0.38544475754378543]","[0.17792720165262516, 0.3158807785024497]","[0.5072201741510004, 0.5261096751306413]","[0.19422915612430264, 0.36603959965870086]","[0.14333277486025503, 0.3295021204016441]","[0.4033158198318191, 0.46756920073843594]","[0.9656300340661069, 0.9905292652435245]","[0.8624711983356377, 0.8400296544495791]","[0.005137205092916957, 0.014650709544164336]","[0.014017489378533893, 0.02769260055136468]","[0.01598142511207747, 0.048264312392105754]","[0.03191577065522685, 0.06793719653429406]","[0.013232159529448026, 0.009328533681514055]","[0.015758601754803613, 0.06824669874127683]","[0.007814896379315001, 0.006114437171913183]","[0.006751883584547367, 0.0012148515175488088]","[0.009668674452552732, 0.007277670862033603]"
0,LSC,0.7200152788388083,0.13378935939196526,0.23222266359471413,0.25180979778133483,0.5256209176075904,0.28352366403998763,0.1955219229716727,0.42318900048481056,0.9721733408031122,0.8599841767961653,0.024395358826334222,0.009583970228713544,0.01828718282874862,0.026768917966679937,0.03838450134321534,0.012840014102989987,0.02583854389434051,0.00811807005526254,0.005288905039221724,0.006529050203326835,"[[400, 100], [115, 153]]","[0.07160247349592211, 0.27677406412825517]","[0.1525702082629615, 0.41366898672496716]","[0.19151038298408532, 0.3889344364684534]","[0.5134262156545206, 0.5567225865482436]","[0.21522132432125857, 0.4402041133090192]","[0.13476849312136135, 0.33199527626818354]","[0.4015902224051732, 0.47200114621095]","[0.9643989119020102, 0.9900314907657201]","[0.865534155449114, 0.8468974684143713]","[0.010572853193737434, 0.03456461026100435]","[0.015590120649490192, 0.015316657104773068]","[0.017232612145848095, 0.03910533080122248]","[0.030756046983649844, 0.06353900333412049]","[0.014639594863298595, 0.013938967402228138]","[0.014767175174079354, 0.03785824687257049]","[0.008469101825460236, 0.010044390822890496]","[0.006904412079976071, 0.0010324687833202892]","[0.005478848628776174, 0.012469454053325288]"
0,N1,0.7017485782191664,0.10644739281269033,0.21992637906835094,0.23617717733007665,0.5198599294696458,0.27543423201485395,0.11129277120132763,0.4173613408960787,0.9747961682520193,0.8583949047959536,0.04448212909349346,0.013369142578630448,0.008761552115524651,0.019775479612683014,0.04061842771536743,0.009334952405093515,0.01360787907619745,0.0044800785153625055,0.0019980853892770075,0.011281629945064224,"[[392, 108], [121, 147]]","[0.06267502205781217, 0.21628154491514012]","[0.15655983435983126, 0.3811759915425502]","[0.1909445840063848, 0.35170560338366086]","[0.5092701412914394, 0.5444085462034417]","[0.21860831383206375, 0.41949852384476616]","[0.07627943929537136, 0.2013925776807805]","[0.4017006145614658, 0.4572991284873139]","[0.9691363577536987, 0.9890877337358667]","[0.8629032617219412, 0.847389556935904]","[0.005082441021660967, 0.037650922699098456]","[0.013231179544188372, 0.01960229061392958]","[0.013438303414626228, 0.041675036596309833]","[0.031936335828652566, 0.06469095809998922]","[0.006502430314389565, 0.018921161770433736]","[0.007492920327411132, 0.03405725531023228]","[0.0035875065761690854, 0.009929810745167857]","[0.002656177148686106, 0.0008197900173604333]","[0.009999566637533687, 0.01805558695555595]"
0,N2,0.7187250657838893,0.0921230899605413,0.190627684648182,0.2257957421162446,0.5125733131834666,0.26006765247248687,0.13707647219794672,0.39924266196724834,0.9710740835144358,0.8541630253436084,0.02016593522890052,0.011493183417765007,0.004218875923798168,0.020230401095111965,0.03713099441909367,0.0094499185399656,0.01108479569626888,0.005786793402136072,0.003625918118795688,0.009376009926265229,"[[399, 101], [115, 153]]","[0.044873630507019105, 0.23877104805515867]","[0.12930470338314407, 0.3796822155756019]","[0.18180034200208015, 0.36354413231731764]","[0.5042563579532449, 0.5426929266883332]","[0.20634186752832157, 0.4262133775578473]","[0.09005246001365999, 0.2817912012328908]","[0.3840787690337849, 0.4462990710088072]","[0.9650497695615957, 0.9897060138582731]","[0.8591622031441244, 0.8397728280390254]","[0.011276566500083992, 0.024947262281852307]","[0.009095333113732937, 0.014611828151203045]","[0.009123135016892697, 0.05242260728830188]","[0.031768455624410386, 0.06797954155956575]","[0.012742126431402672, 0.017850531596355773]","[0.007547026339131672, 0.049828605928793526]","[0.0067830761802734375, 0.006393076251642175]","[0.004390877784686871, 0.0009938618430984812]","[0.009150636439196707, 0.02233243204419752]"
0,TD_U,0.7004753416518122,0.15102883927862082,0.25833415428616824,0.2356767118459083,0.45806102711938096,0.2850476216106882,0.23438162831139714,0.4352324037663914,0.9747311046325132,0.8553418209263526,0.031413377866588564,0.031352751819470163,0.024140580101628752,0.038697283750826636,0.03530519451031982,0.02420902689530523,0.038776202424762075,0.012104939418031521,0.0044602150668767585,0.010239990623819724,"[[389, 111], [119, 149]]","[0.09126868503198254, 0.29715234145516933]","[0.17687630724597572, 0.457853034234425]","[0.18402520254879118, 0.3639057426763405]","[0.4483174220931058, 0.48509828852059317]","[0.22423404428519622, 0.4329796718998654]","[0.16301202413414304, 0.40831079091123224]","[0.4125179108268256, 0.49079322061843805]","[0.967415696960178, 0.9924410112354136]","[0.8542710573878779, 0.8587453747545146]","[0.02976240622118561, 0.04388271699264631]","[0.025679175488990888, 0.022746745772219835]","[0.02931818852326057, 0.04965858436552401]","[0.03256096164669403, 0.04452141288246502]","[0.02104884761379324, 0.01600046491406097]","[0.0315458396756677, 0.038056613552549384]","[0.012062384315444591, 0.005213118722778562]","[0.005320389451278792, 0.0008884210883620755]","[0.010872145071920525, 0.009632192388304917]"
0,Uniform,0.6848484848484848,0.2083345250390615,0.32539540796059424,0.29561762834417493,0.5423470356938419,0.3314988326100531,0.3184485933458683,0.4544329236134857,0.9820921634959998,0.8582744101056645,0.03815249119093882,0.01219399149642876,0.014753731325139408,0.01853954035608614,0.045061325562080694,0.015549949911901574,0.028975487887887934,0.005648490520110917,0.0034912999508800754,0.007493890673569257,"[[376, 124], [118, 150]]","[0.12195995075433037, 0.3608624665075503]","[0.2258669063526452, 0.5007227138720146]","[0.22407276507473353, 0.4211127825417374]","[0.5271582400623123, 0.570492404267559]","[0.25420867910244815, 0.4679208625292536]","[0.22265073942905483, 0.4867503916525215]","[0.4267138021987482, 0.5032594128925332]","[0.9753909156681395, 0.9938448149271588]","[0.8604589424564825, 0.8543906629383571]","[0.021289500152794655, 0.020862382193251858]","[0.012943011154960495, 0.025200792466379598]","[0.009230918058947017, 0.033106452560797174]","[0.037032094100323265, 0.06141853466474141]","[0.01630127002457741, 0.014026389311057262]","[0.018709946756499368, 0.0490714018539066]","[0.00541042736135414, 0.007002433191028362]","[0.005084739915598764, 0.0006354981602072289]","[0.008478521431256398, 0.007911594780894203]"
0,kDN,0.7148544266191325,0.09114959879240486,0.1682989327613146,0.21323347369371218,0.5166816699362182,0.24628457657989372,0.1739851610568223,0.41723248807989954,0.9722248432424628,0.8612843277455576,0.0079672353591048,0.008733016825911308,0.00680148074575531,0.01939632443534351,0.04035888037709611,0.017595701337476056,0.008465425435305929,0.007106348358000315,0.0038365418724032652,0.01069950459732052,"[[407, 93], [126, 142]]","[0.054072056516531894, 0.2122995928799968]","[0.1225698858532039, 0.3177452551831985]","[0.17548176994914363, 0.33743558751362857]","[0.5040165502465059, 0.5583619038761731]","[0.20270260927058384, 0.38821613669380756]","[0.13270767625049912, 0.3092891275861797]","[0.403029694067922, 0.4640075196681342]","[0.9671334856884691, 0.9890462007999268]","[0.8648512578759497, 0.8500467166285232]","[0.005116889855619888, 0.022511171481526985]","[0.006389226958366352, 0.02324378820822847]","[0.01204045819159216, 0.048356450466562124]","[0.03417168048279678, 0.06786051348176832]","[0.012266618814387311, 0.022462077698860876]","[0.010549163580931631, 0.03776057048195729]","[0.008153104136845672, 0.0036126009161816302]","[0.004463278866122914, 0.0015334038836259736]","[0.008608697205984884, 0.020197353735776774]"
