n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.932,0.013083333333333332,0.025933333333333336,0.030796243965386487,0.35491013233356583,0.18599194682156012,0.018416666666666665,0.12365043427299507,0.8693704094797912,0.612125,0.007011894655987483,0.0025786247411276344,0.0019846634195472288,0.006717522890484842,0.05508796076864814,0.004950677252885884,0.0019717820322530705,0.0025253118865155998,0.010587180962217304,0.003142831072898742,"[[988, 38, 0], [39, 853, 82], [0, 45, 955]]","[0.005922999040011113, 0.02965267940567994, 0.003932083525388091]","[0.01185455514731118, 0.03982003589439269, 0.02601203737160681]","[0.010780527067512712, 0.04309180570609263, 0.038103805547290585]","[0.24083269164692642, 0.31354108728465196, 0.5043368178594853]","[0.18590576135322162, 0.2571704269263014, 0.11655599240288225]","[0.006892606145010442, 0.023424173583205227, 0.024645187213997638]","[0.0937006622486207, 0.14378664450914436, 0.13288335205599375]","[0.7803383121737164, 0.922460945611601, 0.903032380244397]","[0.5182799982443149, 0.5681622552476508, 0.7454056665097124]","[0.0031006424394229392, 0.005547967379227262, 0.0018278248000993295]","[0.0031519377093643503, 0.005621843358886889, 0.0018786291581829161]","[0.004373154925881014, 0.012187263425034444, 0.0047108787160836715]","[0.02759989028014285, 0.04833211932504938, 0.0740255455779636]","[0.00689714923082342, 0.011618482895342244, 0.005210023908556443]","[0.001245645418723899, 0.002317767390537755, 0.004095715290718895]","[0.0026140809404714776, 0.006751992731002106, 0.003351669258680856]","[0.010987879271792506, 0.004036884667740843, 0.026313467002394172]","[0.004267841406637441, 0.007782872822451544, 0.006471477615126006]"
0,Uniform,0.9356666666666668,0.04141666666666667,0.0639,0.05824810749857471,0.3723436710454933,0.23323381122083942,0.05408333333333333,0.1604637420570007,0.8893853291901642,0.6286041666666666,0.014023789311975095,0.008104139888559014,0.006802368868432694,0.008767935315426929,0.04951760418765463,0.006441393137558142,0.006832324055998286,0.00504557880585734,0.007009004474790266,0.0046120078403494,"[[989, 37, 0], [30, 879, 65], [0, 61, 939]]","[0.01848676508240491, 0.09567376949681798, 0.013384439635723038]","[0.02965448028570229, 0.10534854258451429, 0.05961031685116415]","[0.023691487896029255, 0.08988516235746982, 0.06386533326652163]","[0.2558049886152037, 0.3353657779120856, 0.5259124559920002]","[0.2236356956277586, 0.3013939230768138, 0.17851692513821243]","[0.020031600822825044, 0.08235919985263371, 0.06202569193673828]","[0.11225323677100055, 0.19239759570250267, 0.17937437221196154]","[0.8140796871757996, 0.9362632619404903, 0.9218333755272307]","[0.5449502213627981, 0.5952878134881248, 0.7452668254009224]","[0.00517505267761337, 0.022144247141681502, 0.008000574814407267]","[0.007259760095537707, 0.014111597487285299, 0.004157558564068667]","[0.006042400707480272, 0.01866331599917508, 0.006349760187712966]","[0.029754064390090377, 0.043963253163916374, 0.0616445521495637]","[0.009319986271465883, 0.01002773830450979, 0.009733006041993716]","[0.0036982904624754225, 0.016644253340096785, 0.005076957588133873]","[0.005342674518712011, 0.010834897608526047, 0.004286543904296783]","[0.005016336997772785, 0.002542123923202281, 0.021686315644928497]","[0.004307206492086747, 0.0024350388253878328, 0.0058872727148065185]"
1,Averaged_measures,0.9333333333333333,0.05466666666666666,0.0823,0.07074491609293403,0.382143032628071,0.2580990995825714,0.07177083333333333,0.1788261785612253,0.9036349403758003,0.6373333333333333,0.0058925565098879055,0.005371607456494441,0.0073268437194257754,0.009747792702752639,0.04778918985057871,0.008339630489330476,0.0021607435509336174,0.006254843793333621,0.00492515602615497,0.003983336602160459,"[[993, 33, 0], [36, 860, 78], [0, 53, 947]]","[0.022727732476636096, 0.12710739846483016, 0.015138618896565597]","[0.03565395094536432, 0.13705214785927927, 0.0752160179674082]","[0.02936675234470093, 0.10997116740067617, 0.07394590889019992]","[0.2649052561327574, 0.347947233392151, 0.5360511284508421]","[0.24696991863954265, 0.33284367686200367, 0.19456778590203766]","[0.02398694348433329, 0.1103686153433904, 0.08201359922348017]","[0.12083531979916731, 0.21583984771999426, 0.2011090921138719]","[0.8353084849894807, 0.9431738191150126, 0.9338977286460344]","[0.5553879509001542, 0.6109400649301925, 0.7476267684019549]","[0.009424966682164443, 0.012034158494688366, 0.006921807625203855]","[0.005293282145406111, 0.014460503574065895, 0.008862798049866076]","[0.005744730767936552, 0.016973035763425782, 0.006006348174032207]","[0.02880661658876392, 0.046657751552982844, 0.06302547442240704]","[0.012904277221380229, 0.008203698949130962, 0.0051668848047561645]","[0.004329684414125867, 0.010976811571589293, 0.006234107198466453]","[0.00594405026082021, 0.01043747316466967, 0.005272715730848628]","[0.005873259127196187, 0.004053458498045951, 0.01895047002032083]","[0.00803094232832462, 0.005081971273711099, 0.0027659764257599]"
1,Uniform,0.931,0.041666666666666664,0.06363333333333333,0.05634302116071308,0.3680208343021003,0.23277268562186978,0.0523125,0.15913389916638304,0.8859793177142903,0.6239375,0.01134068389080266,0.003761556267764122,0.0043014048092842126,0.010263644382349927,0.0499834503809546,0.007097789454504036,0.003992949877828651,0.006344642144273948,0.01037150763592215,0.004183818862926285,"[[987, 39, 0], [27, 873, 74], [0, 67, 933]]","[0.022237204852498593, 0.0943740012655464, 0.009927439956370365]","[0.0319407661765703, 0.10442736164133984, 0.05722015512861195]","[0.025058242577699796, 0.08663282480568775, 0.05984926758413445]","[0.25504121172818406, 0.3332438651972814, 0.5245781408001303]","[0.21948201055044034, 0.3080089758927148, 0.17212801738021966]","[0.023022284867270287, 0.07914487187934276, 0.05726780869147145]","[0.11463853881252639, 0.19059385275264001, 0.17568614057509085]","[0.8079221666581425, 0.9361783854869163, 0.9201933638780193]","[0.5420123624185763, 0.591053498960444, 0.7451079966318345]","[0.006758065201109149, 0.008680484603297149, 0.004157522371300067]","[0.004835842011611421, 0.00538366849879907, 0.005016999601815022]","[0.009758574809469341, 0.012067805508598744, 0.00890797895412811]","[0.029323164785963453, 0.04370940221481228, 0.06747683157275142]","[0.005437952010774179, 0.010461563159475286, 0.014841501231353067]","[0.004641591449804994, 0.005253617275310563, 0.007692234926575365]","[0.004884536265003562, 0.007463076682109787, 0.010089165272590543]","[0.006537169558097312, 0.0027003200213128946, 0.022601962294736704]","[0.0065549599542563805, 0.004471969180779181, 0.005085158896385167]"
2,Averaged_measures,0.942,0.013916666666666666,0.026216666666666666,0.030181829553554106,0.3518670105789351,0.1847367805271819,0.018319444444444444,0.12433656689724441,0.8715112178032387,0.607,0.005821416398857575,0.0029843340965783303,0.0033642317927805687,0.005295664559120513,0.05237146198198687,0.006661145557034642,0.003389518526435485,0.00419694137586205,0.01255710611496388,0.007338170161521529,"[[990, 36, 0], [25, 871, 78], [0, 35, 965]]","[0.0062567697171260275, 0.029287992728917113, 0.006003852099771183]","[0.013800582496364618, 0.03949004498251357, 0.02513174807724638]","[0.01209346449251029, 0.040695853582054284, 0.03752298109312537]","[0.24155328233819945, 0.3118748556078984, 0.5030089510420731]","[0.18228179707321657, 0.2514657200102786, 0.12034269258294128]","[0.00789110333597649, 0.0231856389432775, 0.02371042867281158]","[0.09607685991210833, 0.14448105816619455, 0.13216586080688558]","[0.7885134314709182, 0.9243943475936798, 0.9014247583737214]","[0.515337269695807, 0.5616874502324215, 0.7437925416495069]","[0.002117019490055142, 0.008151837125399837, 0.0019698391253203437]","[0.0027000116649194407, 0.008824518394722357, 0.001762304641662438]","[0.0037023134966162473, 0.00846791180658692, 0.004180017621767931]","[0.027621048156801237, 0.04586272665906902, 0.07531486863776905]","[0.005591952265824261, 0.012767331342984006, 0.007659119573725892]","[0.0030460076245512778, 0.004211328331492658, 0.005285721469551102]","[0.002040389790038843, 0.008327908265441608, 0.0072309933410887]","[0.002990213877515361, 0.0033623289021832625, 0.03234817722682336]","[0.006723348476491776, 0.00753487292359909, 0.006302641570612493]"
2,Uniform,0.9403333333333332,0.03841666666666667,0.06153333333333333,0.055449802229071754,0.370540412113462,0.23270661147151978,0.051506944444444445,0.15841682077344366,0.8897000476529591,0.624125,0.01089087283513639,0.006630108093638695,0.006996675797993089,0.010165214563627048,0.047378292798550915,0.007586389666323341,0.006057341177228311,0.005010084974210861,0.0072148907734797384,0.004092172618073553,"[[996, 30, 0], [29, 877, 68], [0, 52, 948]]","[0.0190099317752122, 0.08783541636116839, 0.010806609946844788]","[0.02767667235517997, 0.10553987778006521, 0.054382049375418885]","[0.022731036108565566, 0.08361498115910967, 0.06234946342947534]","[0.2555458330917941, 0.3337058374514385, 0.5261418323237628]","[0.21899956952907043, 0.30887319181110695, 0.17367572754327823]","[0.01741438371334414, 0.08091557297040777, 0.05847027915245241]","[0.1135966815393434, 0.19085099490201168, 0.1737476711833902]","[0.8158555409696188, 0.935867387940486, 0.9224155605354134]","[0.5393008438360068, 0.5903232964056395, 0.7448958565050627]","[0.004167195835546834, 0.018925009225087087, 0.00493519406202371]","[0.0039022080089454554, 0.010613184384603217, 0.004207750951083288]","[0.009025629465540369, 0.01418238754652959, 0.006643564524910776]","[0.028432650262339272, 0.04334493086916555, 0.06677181656151171]","[0.0065241836597652696, 0.011268199746361944, 0.0037347274596058666]","[0.0015584493595059753, 0.010999171623252538, 0.005121646323248238]","[0.006629323635172851, 0.009048927433287241, 0.002101231612603573]","[0.007052705774435366, 0.0029771855465116994, 0.016309876824150114]","[0.003176097706549389, 0.007325234088357759, 0.005251554017567355]"
3,Averaged_measures,0.9423333333333334,0.05533333333333333,0.08506666666666667,0.07418437110117707,0.3844058901030768,0.2632662974774927,0.07264583333333333,0.18033384349275688,0.9036313566753638,0.6401666666666667,0.012725739445880672,0.007836214009328739,0.008407255464445252,0.012369359430779782,0.05113595062134296,0.006168055551718529,0.00665473831585203,0.007629350126003092,0.006691227480896429,0.004245095208983337,"[[992, 34, 0], [27, 878, 69], [0, 43, 957]]","[0.022205489633892288, 0.13074092180060776, 0.014368664330620414]","[0.03860205022468561, 0.14351732295458586, 0.0740569195977648]","[0.030930969466814968, 0.11824960113463771, 0.07412930835541157]","[0.2668012788734782, 0.3500298948990863, 0.534789689950812]","[0.2514824283609072, 0.34960160241655547, 0.1900423779100485]","[0.02612830026628874, 0.11406341581143313, 0.07820757858851049]","[0.12395215665425274, 0.2205703491639238, 0.19710029506470883]","[0.8347064020231381, 0.9449770559319154, 0.9317778511717913]","[0.5607561840325841, 0.6127576034496286, 0.7462078245800206]","[0.006034417279393279, 0.015475506572640805, 0.00882519016946323]","[0.004663256179393308, 0.014435318284151087, 0.008267286845537646]","[0.008448746403116872, 0.017477715490328147, 0.009082498945959708]","[0.030741006948949573, 0.04666937516547586, 0.06482041944229604]","[0.010753340834206935, 0.009836365881538378, 0.009244583223058227]","[0.005339461995864286, 0.008022391526887466, 0.006481514689078406]","[0.004358627836284676, 0.010399463547181687, 0.007836459711451615]","[0.001570551339359404, 0.00259455316434976, 0.017328709119280257]","[0.012191751079494132, 0.007346150731779951, 0.004142978222510147]"
3,Uniform,0.9433333333333334,0.041499999999999995,0.06441666666666666,0.05486069730231611,0.3685668856079981,0.2321041188527973,0.05354861111111111,0.1595208946131611,0.8885240460342434,0.6255833333333334,0.01343709624716428,0.003802868069701546,0.003550234734023469,0.010410900288365173,0.05166598127266045,0.009009713764062146,0.004110398422647281,0.004534676661566696,0.009834478995249259,0.00659326452925843,"[[997, 29, 0], [24, 886, 64], [0, 53, 947]]","[0.021599323505534507, 0.0973650449031173, 0.007138024106039388]","[0.032212907967425465, 0.10850950387822869, 0.05480491690520474]","[0.02506145162068247, 0.08251913759558424, 0.05930299640304508]","[0.2564838464409222, 0.3320200030355597, 0.5244071805089926]","[0.22372640657785378, 0.30557698478986156, 0.16783209248185402]","[0.02174342890568374, 0.08238627583176612, 0.05896737701027538]","[0.11728900792412149, 0.191314558477524, 0.1730649071120269]","[0.8164976820706131, 0.9339558780437308, 0.9199694972344188]","[0.541736615425972, 0.5950155501700553, 0.7457704563175609]","[0.007151375122895156, 0.013853277614011159, 0.0056603208085910855]","[0.0030822588369044026, 0.009204791817011351, 0.004238582640992359]","[0.00811178765626899, 0.01655905334247653, 0.005538828231662976]","[0.029389273304363358, 0.04648245532974985, 0.06716240402010855]","[0.008260820974553135, 0.013906465472648531, 0.007514621492450625]","[0.005651447975816128, 0.007032341730302378, 0.004985813885105772]","[0.004791427382813935, 0.00944567351866947, 0.0036712354899929092]","[0.00552983843117506, 0.002676266574542119, 0.022265765668154337]","[0.007479291407708339, 0.0049153558267944816, 0.00474565425513269]"
4,Averaged_measures,0.9486666666666667,0.014500000000000002,0.02615,0.03126789287231201,0.3517770421607378,0.18756322940337894,0.017937500000000002,0.123923437296832,0.8696362913659141,0.6097708333333334,0.005577733510227133,0.001624465724134828,0.0023142073276946366,0.005150026285046036,0.05025167987791423,0.00829122435635837,0.0010101123539451402,0.0007915635006667508,0.00899821816800692,0.005549942911368098,"[[999, 27, 0], [25, 876, 73], [0, 29, 971]]","[0.007037790948826861, 0.03109873489405025, 0.004901428688365293]","[0.0125927965352089, 0.038220387771061966, 0.027330856525665477]","[0.01116421447516398, 0.04441706149908646, 0.03813768767674861]","[0.2425984212665578, 0.3128734528329174, 0.5025110618153884]","[0.18772570629419155, 0.25137390246745306, 0.1207599894861355]","[0.007225953750085466, 0.021458130261958214, 0.02519928786838279]","[0.09401493492247806, 0.1419811883015, 0.13549736003063623]","[0.785627197912323, 0.9214639104087052, 0.9009493846877884]","[0.522343394110584, 0.5648516280410657, 0.7452791695990884]","[0.003252871678751838, 0.004247780330488239, 0.0026367570406984307]","[0.0017428974000580943, 0.004913901851257768, 0.0018637540990037458]","[0.003065750605303444, 0.011392257200386672, 0.0035044906662279668]","[0.027528416625312295, 0.04547511797015847, 0.0732854684108511]","[0.008933477811207359, 0.012211669103698489, 0.003133653456769815]","[0.0018032732337694085, 0.00226708969734853, 0.003994317273306135]","[0.002633056280356385, 0.006180448049588421, 0.00691875784195494]","[0.001789064128680717, 0.0031393575215038047, 0.025980334322859892]","[0.008302148039820899, 0.006314941951036422, 0.0041995058823523475]"
4,Uniform,0.9490000000000001,0.040999999999999995,0.06353333333333333,0.05471129014071611,0.3720341974734558,0.22909141969977784,0.05309722222222222,0.1596040347689023,0.8879270786626623,0.6251458333333334,0.01382429423555187,0.007386878381442476,0.007012538373830436,0.010239572748453534,0.04852739087127014,0.0026655662223052205,0.004324722124092748,0.004457979209893498,0.008473374469137776,0.003056186803481986,"[[1001, 25, 0], [21, 889, 64], [0, 43, 957]]","[0.01868411075814348, 0.09676895413649649, 0.010581668599026794]","[0.02897355946876078, 0.10528985103064543, 0.058225618174082616]","[0.022498705788803246, 0.08202439738163483, 0.06081398321287239]","[0.2532645244856079, 0.334692260409662, 0.525749289658439]","[0.2145954831943479, 0.30537027800623934, 0.171386783281466]","[0.019879729030365022, 0.08245286030270427, 0.05838871439409614]","[0.11241115259640704, 0.19324382734317763, 0.17493869710560891]","[0.8109496855212452, 0.9374045851447539, 0.9184414737505453]","[0.5375208319123465, 0.590744247890061, 0.745384983665289]","[0.005595201752497216, 0.01312904984728275, 0.0029248704631185587]","[0.0052679515503563775, 0.011267613035733754, 0.0057101242894515335]","[0.006578732415057353, 0.020494857772433952, 0.007146157699063966]","[0.028317534978717192, 0.04667728331320436, 0.06534363487490494]","[0.004182492890719078, 0.008175602198965569, 0.004658573863649309]","[0.00267021498094373, 0.007285144308407904, 0.004706845621729205]","[0.005300689533068068, 0.007140785879929823, 0.0045858094284960006]","[0.0037141073439936946, 0.0019340674235471921, 0.02217438939948489]","[0.004530479935669538, 0.00497782560270176, 0.006081080827991484]"
