n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.932,0.005,0.014266666666666667,0.016454032903619156,0.40471423853923855,0.04896209277610328,0.011347222222222222,0.0869389577664506,0.6098500417710944,0.602125,0.012156388352540305,0.002568505834570407,0.003396485111274758,0.0059994798145017155,0.043264970522390575,0.006602767642474988,0.0047799776912026545,0.004326321114190201,0.010069726265428564,0.007622551974969554,"[[449, 25, 26], [18, 479, 3], [26, 4, 470]]","[0.008258707873068979, 0.003243307685934547, 0.0038963801903446156]","[0.019206354400846826, 0.011046258412777824, 0.01341753275181958]","[0.02411836015660334, 0.011575574210610286, 0.015485389599286137]","[0.3650150567050791, 0.40753304709227994, 0.4447604880196918]","[0.07430891065488357, 0.03482045598414112, 0.04153201959305517]","[0.013967395055140646, 0.010922689388717353, 0.009817393239831003]","[0.09135005016181691, 0.08176250829298917, 0.08896343158490053]","[0.5838623221156263, 0.6115226194526612, 0.6327919786902363]","[0.7893966826675086, 0.5114437338280503, 0.5303389952926073]","[0.0029293099123581775, 0.001819810018719078, 0.003938968277796965]","[0.004977711852790426, 0.004545638039209118, 0.0021254784685540815]","[0.00989623895658613, 0.006096651894099507, 0.007274821384936724]","[0.0537167618154984, 0.0731935265088296, 0.05616368765432369]","[0.008340195745769434, 0.00792976940471065, 0.0040632967190473825]","[0.003138889636728522, 0.006925131753230227, 0.004920301197140244]","[0.006140632225870197, 0.006054260377952885, 0.003245376582091615]","[0.011532369099516864, 0.02325335797506313, 0.00881724027547329]","[0.01151938522457836, 0.003620441071323187, 0.0043151621653356835]"
0,Uniform,0.9413333333333334,0.034333333333333334,0.05126666666666666,0.04183772266772022,0.4245783605283605,0.08303477298687496,0.05099999999999999,0.12594404250863675,0.6574114452798664,0.6229583333333333,0.0184992492340155,0.0054134605896372385,0.006470660278862153,0.017833817253689106,0.04409444893295783,0.006233595381480256,0.011713859576281398,0.009078946683311044,0.014625581491785082,0.0048286615352727096,"[[457, 15, 28], [14, 480, 6], [20, 5, 475]]","[0.04863610277814009, 0.023372562584827304, 0.030746306446864442]","[0.06903081522771322, 0.03632865937982436, 0.04858926967098958]","[0.056260093770586925, 0.028678264097315165, 0.04072972565040966]","[0.3919375258929364, 0.4194187325987217, 0.46464331252353175]","[0.09944941412424838, 0.06597553471072173, 0.08383825238963652]","[0.06599152775203519, 0.03652280789049336, 0.05041365658098422]","[0.14079812440477085, 0.10897201451478586, 0.128306664798629]","[0.6424039371779119, 0.6457823742798254, 0.6859162949420035]","[0.7851805573670709, 0.5239802072445083, 0.5585723813520206]","[0.005193513203219376, 0.009794290450468267, 0.009517411595968842]","[0.007622734079107686, 0.006135478838230659, 0.009459552222546987]","[0.020604554367193807, 0.012137755267661952, 0.017020497435298154]","[0.04924976874647355, 0.07227701684123979, 0.049363586992001746]","[0.005741289056324228, 0.006272959406520728, 0.014848745751598683]","[0.013248387211483793, 0.013852338283919146, 0.009128133000125882]","[0.009769943121537722, 0.008463662947602904, 0.011031824396587425]","[0.011324922946061931, 0.02659298979152065, 0.019752931131639603]","[0.006483402582253544, 0.003910378402000149, 0.004696997863383803]"
1,Averaged_measures,0.9326666666666666,0.04866666666666667,0.07053333333333334,0.05627093935267028,0.43673247863247855,0.10278489825426802,0.07248611111111111,0.15200795189439886,0.6987059314954052,0.630375,0.015347819244295118,0.004022506128715722,0.001542904908137749,0.01916952274797872,0.04736488974483135,0.007117029349470893,0.006085885436254108,0.005168684609026041,0.011440783502475418,0.010669229835268221,"[[450, 23, 27], [17, 479, 4], [26, 4, 470]]","[0.0609953627050123, 0.038083546727435684, 0.04689833410098401]","[0.0822968311425005, 0.051171590629856836, 0.07806073863738042]","[0.06698706581018472, 0.043037440433301, 0.058624799805503246]","[0.40483885475359244, 0.4242378513787319, 0.47753656893864455]","[0.10437405700004272, 0.08072063597221472, 0.12378558602773874]","[0.08038453713716916, 0.05416035581174381, 0.08315081904405966]","[0.1596439724417046, 0.12998753239787816, 0.1669018382332217]","[0.6858089970986097, 0.6831813554465389, 0.7284719849598418]","[0.7751099866347724, 0.5299207331165242, 0.5761958116034622]","[0.009425576956175054, 0.008617458506353183, 0.013318787054259458]","[0.007076159514875559, 0.0065573123928892784, 0.010664763453862098]","[0.024949797757661842, 0.018048689077242837, 0.013754698880919007]","[0.04304063408395934, 0.07115450980454069, 0.048431736401872295]","[0.00983121711441117, 0.005755858507537693, 0.01238383097465128]","[0.006515629428088256, 0.012023637960830039, 0.019535232666341867]","[0.005573029059566194, 0.006939338905879888, 0.017084644481260965]","[0.01844466584071545, 0.02274204234972056, 0.023130664659926296]","[0.010382671181894796, 0.0031782529245768564, 0.008322729752180942]"
1,Uniform,0.9359999999999999,0.04166666666666667,0.053766666666666664,0.044846930552300455,0.4257001554001554,0.08608965532218278,0.05348611111111111,0.1292316639937353,0.6626549707602339,0.6220833333333333,0.01831817555204547,0.004823265376162595,0.004819808663791083,0.0167495593564542,0.04452011591288684,0.006246504223070716,0.006338189536842379,0.007520262848786535,0.011115906038053255,0.005646179263694882,"[[456, 14, 30], [17, 477, 6], [24, 5, 471]]","[0.05646508879911033, 0.02491087268257681, 0.04329985429479343]","[0.0701014752817282, 0.03302535092156216, 0.057926852953198806]","[0.06046623845284584, 0.028059233414565416, 0.04584711485384881]","[0.39454442752699437, 0.4178620347802179, 0.46631200938706796]","[0.09555219922380767, 0.0637024990308803, 0.09910569149188278]","[0.06876281151118378, 0.03319134802475939, 0.05836209139596381]","[0.14134134505210758, 0.10717096391853775, 0.13899494400556273]","[0.643294957023872, 0.6476532958664549, 0.696808498165056]","[0.7797372866960288, 0.5234041464042204, 0.5601997331291227]","[0.009177285920725321, 0.0064878922063466874, 0.014018419013158563]","[0.009835996132161066, 0.0062098781008254385, 0.007522714847168111]","[0.024057280368699058, 0.008132578390915803, 0.01730561130518409]","[0.0492581349763158, 0.07305878310558452, 0.04667084368227739]","[0.010822860510912118, 0.006458423803394627, 0.013820151762525736]","[0.0068383215463586, 0.0007658565650189607, 0.014748592536762122]","[0.009049392337150554, 0.006571018399747438, 0.010784550237552565]","[0.013740134805036202, 0.02661298857606837, 0.014104948190511134]","[0.008938852572343751, 0.004283785176371458, 0.006445148611291283]"
2,Averaged_measures,0.9480000000000001,0.006166666666666667,0.013966666666666665,0.01650210550944353,0.4036586441336441,0.049493063880695895,0.011902777777777778,0.08627357158826063,0.6105530492898914,0.6035416666666666,0.0060553007081949935,0.0030390970881350784,0.000988826464946087,0.007957945509925518,0.04133240427953194,0.0022339866938781913,0.0007276770498572078,0.002707213747235553,0.008598231311255616,0.009665633924718357,"[[460, 14, 26], [18, 479, 3], [13, 4, 483]]","[0.009031589990837845, 0.005614768426629753, 0.004013151209036043]","[0.01996573682065303, 0.010652352641330914, 0.0121730137903683]","[0.02352689917164042, 0.011485575205035566, 0.015891015195992182]","[0.36146182089253587, 0.4085984032702772, 0.44309490376915556]","[0.07471752082760266, 0.03226221839674257, 0.0458280898157244]","[0.01629664705930672, 0.01137545211635246, 0.00842088261291097]","[0.09277938919505431, 0.08236013653379849, 0.08501973854057145]","[0.5883599729728386, 0.6154913619277874, 0.627388167650183]","[0.7924599439930724, 0.5129006952888429, 0.5297739523474496]","[0.004861770679068266, 0.0036392616797172386, 0.003586395830872671]","[0.002455939163411367, 0.0024385606770646676, 0.0014876126659357117]","[0.012044800628297088, 0.0027817316679119193, 0.008036925663077276]","[0.05198908476161651, 0.0721524003139911, 0.055268089554936915]","[0.005617170935778113, 0.0019891385239996623, 0.005786319293628933]","[0.002476698501285799, 0.0021454105936455172, 0.0012920411666134243]","[0.00502590505310234, 0.004333669452468905, 0.002157786405871794]","[0.01443645668685433, 0.017544509012537048, 0.019668117336084725]","[0.010644293630060907, 0.004020896504800539, 0.0030158255901810527]"
2,Uniform,0.942,0.035666666666666666,0.0529,0.04319965063196002,0.423325271950272,0.08498690140975892,0.05419444444444445,0.1298116639421926,0.6651570593149541,0.6237083333333333,0.020763215336529896,0.00769198717280955,0.0043534788132914845,0.014708212876111536,0.04292695339992533,0.007042697931131648,0.008687719266262153,0.0075723064343973375,0.010135321746041573,0.002408931586593717,"[[459, 15, 26], [15, 481, 4], [21, 6, 473]]","[0.04736722532766338, 0.027312263632228124, 0.03237158057304105]","[0.06687319396071324, 0.03921380779611382, 0.052325083258414576]","[0.055168501579636445, 0.031811902729512634, 0.04213265482847443]","[0.38874898070053493, 0.4192658856810832, 0.46288486820984487]","[0.09579827194623403, 0.06740869964160853, 0.09151715270633137]","[0.06343726710643297, 0.04439878806158429, 0.05438934149569402]","[0.14127519219771695, 0.11513155085441233, 0.13253748557319645]","[0.6465019575412464, 0.6673341001411327, 0.6823953753213657]","[0.7845802655815322, 0.5244529556286709, 0.5599492814530194]","[0.012052201656424162, 0.010901060541586318, 0.011967026867634411]","[0.008840944545330305, 0.0018588060650593053, 0.006120380632032665]","[0.018003618205448227, 0.013024515415042641, 0.010196683314076901]","[0.04541071731339037, 0.07207043434273282, 0.05106095486813829]","[0.014546612582317488, 0.00796982523464388, 0.00538157982961332]","[0.01398040527710385, 0.009949873290451794, 0.009724532148533036]","[0.010597454238429893, 0.008045629341442368, 0.006369918217741167]","[0.012001984843036238, 0.022484962109145745, 0.017164069213358658]","[0.006218064306475563, 0.002881955108477792, 0.00190117925850465]"
3,Averaged_measures,0.9446666666666668,0.04816666666666667,0.07023333333333334,0.05484195797989305,0.4355151709401709,0.10120004775252112,0.06984722222222221,0.14939088775842518,0.6929415204678363,0.6295,0.012823589374447516,0.0016029486718059447,0.0026837991314138587,0.020629187378482197,0.04408213359090882,0.006907238037284331,0.007255598625871819,0.005714976797849994,0.010538935340857338,0.013266924463575615,"[[458, 15, 27], [17, 480, 3], [15, 6, 479]]","[0.0696377331668619, 0.030643408841004277, 0.044815612467610275]","[0.09105670994893442, 0.049040552113726224, 0.07155631292216245]","[0.06767874578013894, 0.03952727833088703, 0.05783570630047731]","[0.4049874193528666, 0.424115131663791, 0.4723118256296723]","[0.10664016673199417, 0.08101428748285251, 0.11699787245567625]","[0.08874286414010407, 0.047243121865340396, 0.07546775341608189]","[0.16206465403253079, 0.12791907884981266, 0.15922126446689205]","[0.6704092281327362, 0.6868450560253613, 0.7234554798623593]","[0.7778788074294797, 0.53182805373669, 0.570756233150014]","[0.011428596044202051, 0.010351853991348435, 0.013045914666858725]","[0.011371485392043074, 0.008312823980039203, 0.01170366675194177]","[0.023897434291340756, 0.017989854545936556, 0.018434272641734094]","[0.04274906452186953, 0.0698941138216861, 0.0488237290605483]","[0.005746631946089625, 0.0131064489703376, 0.016109862730896908]","[0.011899376880107889, 0.011996043176975486, 0.0205320881191074]","[0.009490399839260333, 0.009009231678911765, 0.0157371145422283]","[0.01679322228611077, 0.024883905094975584, 0.03293445095689451]","[0.01039069853189912, 0.007054593376978903, 0.012407530539187032]"
3,Uniform,0.9426666666666665,0.03983333333333333,0.0531,0.041636708765804865,0.4243641996891997,0.08455337844775321,0.05422222222222223,0.12886694128078954,0.663921052631579,0.6197083333333333,0.009831920802501745,0.005991892670749183,0.005573498801371443,0.017994878863364146,0.04159577014194466,0.00816928413803948,0.00865446077800487,0.007609438386823748,0.010714552846468238,0.00634066187834954,"[[460, 16, 24], [12, 484, 4], [23, 7, 470]]","[0.05143216283165987, 0.028780965786455975, 0.039928907185531506]","[0.0663978557699059, 0.037994352315690524, 0.05532633743363189]","[0.04880458623152251, 0.03220030496595729, 0.04375092902844736]","[0.3895625668092436, 0.41828464136648913, 0.4635182454591632]","[0.09415624550488592, 0.06748438005063602, 0.09228319994265131]","[0.06569729573036809, 0.04025158720475995, 0.05680479895369506]","[0.1415551791363066, 0.11358635116883517, 0.1317770852755627]","[0.6517821510023527, 0.6602151541127272, 0.6794528493425375]","[0.7818245818738658, 0.5250398920746735, 0.555578518686666]","[0.0034408059612750087, 0.00972485285167744, 0.007936617987766393]","[0.004031411011208443, 0.007054835880662259, 0.01396312071513081]","[0.017473540895174413, 0.014279033597627928, 0.019599144211115537]","[0.044770727536409594, 0.07199982887623352, 0.05152010516677339]","[0.006941352802686242, 0.00969874705786653, 0.010468040874695776]","[0.010029089983933733, 0.010328669632795679, 0.0099237257914245]","[0.006695771340015707, 0.009361740449999847, 0.009711055828675886]","[0.010186471546052945, 0.020483231872390074, 0.015619309932666026]","[0.007069753211341676, 0.005417496433487195, 0.0038323970182438617]"
4,Averaged_measures,0.9460000000000001,0.007333333333333333,0.01583333333333333,0.018028258182876674,0.4056675213675214,0.049768138411457316,0.013180555555555556,0.08880558338781684,0.6170125313283208,0.6042916666666667,0.014794894014114773,0.0016029486718059454,0.0029884035128401854,0.009617568920755519,0.04297303648802462,0.00744762898931368,0.0012191406860349134,0.00389800928457484,0.005473722924518038,0.007368052282960861,"[[458, 16, 26], [15, 483, 2], [15, 7, 478]]","[0.009612794551418507, 0.0043423151069523925, 0.008137804232202572]","[0.0212256607126477, 0.013001185716925484, 0.014084256024090048]","[0.02346369842362185, 0.013403465014270501, 0.018468851136060636]","[0.36560965885022256, 0.4092658794096792, 0.4431028819410562]","[0.07178662976416622, 0.03798826912670735, 0.04225369520926856]","[0.014881441765210737, 0.013858945356696534, 0.010953626736821757]","[0.09251693313963852, 0.08626964779459871, 0.08863345768985706]","[0.5934041731229135, 0.6153579108828537, 0.6411121747593113]","[0.7898922564417706, 0.5131915541989882, 0.5327738011814775]","[0.005599215344870143, 0.0016426884565243596, 0.00436838950686713]","[0.00403693781414702, 0.004009939448445833, 0.006020445987685412]","[0.008510076292425858, 0.005692693415598537, 0.013332509218782094]","[0.05158531380523565, 0.0716495233680775, 0.05748402743671198]","[0.005726059374101519, 0.0038756790612534935, 0.010693020285858255]","[0.004860535627235245, 0.006356454067260681, 0.0043300112219395535]","[0.00417800224188283, 0.009545543973580284, 0.00416803490712982]","[0.0075862635714076905, 0.027394245596349186, 0.0171913131291211]","[0.008736639260361626, 0.0027451586813892607, 0.0020408647357348132]"
4,Uniform,0.9446666666666668,0.04116666666666667,0.0531,0.04294392318519094,0.4246518648018648,0.08358628717611247,0.05270833333333332,0.12751725326714775,0.6620722639933166,0.6194583333333333,0.012605113600792637,0.005224142672885827,0.005623116968767804,0.01430112874328304,0.043689757854525134,0.005354904334154406,0.008412528777490083,0.006611696746533636,0.011855636891922395,0.007584306256269509,"[[459, 14, 27], [13, 484, 3], [19, 7, 474]]","[0.05631253788960498, 0.028592308101539544, 0.03809284114424393]","[0.07027567535011672, 0.0370803006144402, 0.05154205161300387]","[0.05701762015462083, 0.03116576854970852, 0.04010391582609228]","[0.38843077568338863, 0.41737941239099924, 0.46563523924620814]","[0.09062263699549392, 0.06657844854046788, 0.0924645494991971]","[0.06552939397717243, 0.03662011052838289, 0.055481432945736264]","[0.14152202882360984, 0.10853398714030076, 0.13185570028253082]","[0.6497698132087951, 0.6504738686491018, 0.6848914624438751]","[0.7809260369347945, 0.5226764596745328, 0.5556561834649233]","[0.014106925003237857, 0.002387389151229787, 0.007022654862779367]","[0.005827480363228487, 0.005329997473091921, 0.009798528504800381]","[0.02029395889307129, 0.010570925133610602, 0.009736962846840693]","[0.04338963764272784, 0.07132314059964844, 0.05352279305450442]","[0.0090146865662526, 0.0034788402106949497, 0.010062799036812762]","[0.010507283958615176, 0.007923875500656416, 0.014127151503420705]","[0.006267405865579188, 0.008900461653573012, 0.009406686591281]","[0.008104770304383311, 0.023192152781313532, 0.013459020690894385]","[0.008063004014645528, 0.0030715853488589573, 0.005324968391553143]"
