n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6567991004497751,0.1976018876018876,0.3441441254919516,0.287150122155453,0.4486103388287435,0.38018971107376887,0.3184157197348191,0.45485238668659267,0.9947870040449811,0.7198520537536555,0.06456591796410867,0.041875190934758465,0.01016325900135641,0.05770303604161136,0.027362665492630205,0.00923490893357965,0.013452641442080913,0.0018500030268000225,0.0004032252189513332,0.0045432860375894,"[[322, 218], [177, 434]]","[0.19066477802535217, 0.20218785503205572]","[0.3619786813115904, 0.33320330675635385]","[0.33826019614726766, 0.25500962344333034]","[0.5938387758988839, 0.3571435583004735]","[0.4052454146636754, 0.36437909822735876]","[0.3506563439238056, 0.298552739125994]","[0.46463733216756997, 0.4486859014527619]","[0.9956861002640434, 0.9942198576816136]","[0.7067211787461016, 0.7283037745712113]","[0.05399758142028976, 0.03361679129267168]","[0.013188056995818721, 0.015380380935153934]","[0.062178308548190286, 0.05235705473158369]","[0.038375743459497076, 0.03212742590063523]","[0.007751266043435176, 0.011000326759064823]","[0.02435228190094497, 0.022881141672519124]","[0.0042163765082042365, 0.004361370252418509]","[0.0003500221312447304, 0.0005664622448375998]","[0.006905428155430259, 0.004370140268326934]"
0,DCP,0.6289730134932534,0.2500207039337474,0.3521753865666909,0.23008208545606873,0.44670173847741684,0.4242434246528906,0.3254243421549322,0.4571976308036147,0.9949623247248944,0.7238052583475925,0.04138210550134696,0.04537725554476648,0.014743541300060411,0.07562014523430641,0.0337672532480813,0.016215258022992396,0.02491332951623398,0.003915191326764189,0.0003049140307196153,0.003267717341550455,"[[330, 210], [217, 394]]","[0.2599625558000772, 0.24296204807149238]","[0.37197067228822867, 0.33757525618142015]","[0.28249679814528, 0.19064581455709795]","[0.5810374515746379, 0.34556737564074724]","[0.4687157381580619, 0.3907659224480852]","[0.3546633654355832, 0.30375385993202475]","[0.46754906059324847, 0.4494084765825194]","[0.9958441406003224, 0.9942967411642858]","[0.713523152598345, 0.7315564077272223]","[0.04799507089758462, 0.047276025849168395]","[0.013661980798692762, 0.02218721885227071]","[0.08478540372383273, 0.0631018701753171]","[0.05059661108052501, 0.027969754950220964]","[0.011973227255437964, 0.020010246270601353]","[0.02212928718534654, 0.03295442917847268]","[0.0036011764250692786, 0.0059993918505418155]","[0.00016680431980584177, 0.0005779332968698926]","[0.007297645064335331, 0.005450906132076083]"
0,F1,0.5916641679160419,0.3314963721485461,0.41585093167701864,0.37147212784715966,0.5059331271271612,0.4620838302855896,0.3997040472149168,0.4731589138444835,0.9960289749406946,0.6565149310801485,0.031662804931820956,0.039332704221378946,0.006880563741557918,0.07108357819561484,0.028693655328638795,0.004531781227186953,0.011987517571855098,0.0018361896089384665,0.00024837983718820755,0.0030944562890743207,"[[312, 228], [242, 369]]","[0.32089362173444763, 0.3417211831240046]","[0.41540845678793953, 0.4163934198130603]","[0.3847555747265591, 0.3591237305406223]","[0.5610950733112607, 0.4544424672268148]","[0.4834884865808582, 0.44209624100247086]","[0.4062384654318428, 0.3937579054384829]","[0.474923636670192, 0.4714973531382597]","[0.9964322726701905, 0.9956540311579912]","[0.6473487258780019, 0.6652018172550485]","[0.05614402610416706, 0.028702725280337738]","[0.009460567931999469, 0.012450990473965197]","[0.07296026471769053, 0.0628838295548831]","[0.03569482886277471, 0.022489929618014496]","[0.007706562470681176, 0.004816445199196922]","[0.01899793684887917, 0.01911381706423355]","[0.0036157896987497736, 0.00409770653289452]","[0.0001730149529172547, 0.00048521328708475724]","[0.004425109082159234, 0.004538460356693086]"
0,Hostility,0.6411694152923537,0.10589567828698263,0.3104927163188033,0.30498843488654725,0.45995392921185657,0.41676672093147243,0.2854298446627639,0.4464935259494543,0.9942341578282357,0.717438062449504,0.03791494556921725,0.024427009103934593,0.008517485108266757,0.06592250096791386,0.030359918687958884,0.010824496491685954,0.015219678043757456,0.004141092137875934,0.00033458290166505446,0.003917781376867578,"[[341, 199], [214, 397]]","[0.10077510133313536, 0.1096619101136066]","[0.3280387360813757, 0.29587972346962965]","[0.34782970988542783, 0.2704637243980464]","[0.572018069498685, 0.3695077948895854]","[0.45714021473119787, 0.3841939811801902]","[0.31548294407981603, 0.2608669923991963]","[0.4569392190006206, 0.4378954022853134]","[0.9949972077834153, 0.9936137821582622]","[0.7143742656134175, 0.7198919208083269]","[0.04250297911348361, 0.012294729247520083]","[0.013684323119652196, 0.014608888768857383]","[0.07170978730718552, 0.05707169973381374]","[0.03637887623368702, 0.021777293358665874]","[0.014299623292916758, 0.008422359007508198]","[0.024433184799784336, 0.017256791583784483]","[0.006047880080509695, 0.006350816909967684]","[0.0003738797636040153, 0.0006106876813431196]","[0.005712249729448378, 0.00447429304857354]"
0,LSC,0.630712143928036,0.2198044317609535,0.2897371719545633,0.3129900441409808,0.46884787995392774,0.4336784221123439,0.20359777013037883,0.43152751207844736,0.9930992751949465,0.7156759358246771,0.03780361215716823,0.033436555858727485,0.006841413945294834,0.06492976819854451,0.0345549851852091,0.00945249529532427,0.009335373245599523,0.002710183231260719,0.00038798166221705726,0.0019310755137829276,"[[341, 199], [226, 385]]","[0.22601269505480942, 0.21434935348951778]","[0.30575762959731273, 0.2751822161608194]","[0.3543684267828506, 0.27504849694890626]","[0.5696770392203656, 0.37626284993113224]","[0.47134986350095087, 0.3990036932896227]","[0.2251041823619059, 0.18415014783775102]","[0.4380373394596286, 0.42572222507555]","[0.993815300562534, 0.9924625019569924]","[0.7092588873790449, 0.7214713874989886]","[0.045823585559574186, 0.02528753700380333]","[0.007818932888189729, 0.009899608347507274]","[0.07192670172403809, 0.052020936252691385]","[0.042353273384450885, 0.02541572989463961]","[0.009541507888694728, 0.008161453057407616]","[0.007096893161890186, 0.015028389523200429]","[0.0033561772259562196, 0.004092706706087896]","[0.00023728535833231171, 0.0007279902429184549]","[0.005150032831459101, 0.004420275115796628]"
0,N1,0.6168140929535232,0.23293277749799488,0.30775028444593666,0.3187733816395687,0.4729934781250898,0.4341413928970674,0.16270526249408238,0.43878184814347615,0.9940531626452678,0.7163723448849306,0.058146910099162924,0.03620126607172754,0.00782731507312168,0.07114402590137986,0.0322366407602062,0.006695184300279247,0.013865355190889475,0.0023460085813218905,0.00023860544413830366,0.003873075675227504,"[[331, 209], [232, 379]]","[0.2348846257715036, 0.23139571681976406]","[0.3169645722248885, 0.3001130115541367]","[0.3536016256561819, 0.28938940695337084]","[0.5719941242879422, 0.38977723637176653]","[0.4663075037930072, 0.40710788290516325]","[0.17827527895844292, 0.1498415556531683]","[0.44301381099058335, 0.43520953105599824]","[0.9944774734263943, 0.9937022044595816]","[0.7083226578125233, 0.7232685820927705]","[0.05745739776494822, 0.022447596347831115]","[0.010045341637064938, 0.014704332911633816]","[0.07676678152029935, 0.05964227679564781]","[0.03608832508510142, 0.029339106239936772]","[0.009963975332512543, 0.006128927596901316]","[0.012890399087655187, 0.020237041371673228]","[0.002616590102497018, 0.004357727771130847]","[0.00024053477744427414, 0.0005503987004324368]","[0.005726041851243639, 0.0035284921573363937]"
0,N2,0.6159745127436282,0.21836168466603248,0.29755835338444037,0.31275800595750425,0.47191034797188774,0.43282082763970636,0.21060854277080984,0.41724730827908435,0.9936467677884568,0.7151724836965111,0.032871830419457446,0.02753484011237243,0.011853635923249856,0.07177872203695544,0.029809698365377422,0.0061820609141447925,0.012121463518138316,0.0032842539670033606,0.0003241495509877757,0.004578706473375562,"[[339, 201], [241, 370]]","[0.21829704370931094, 0.21855694199194192]","[0.311192621788828, 0.2855231090551984]","[0.34835382558304956, 0.28135957414027]","[0.5723966221555201, 0.38261179403635126]","[0.4692529106015132, 0.400455093106706]","[0.22743625061743816, 0.19603920849048603]","[0.4280410940757153, 0.4076490625612899]","[0.994197719606942, 0.9931576898845993]","[0.7085919168627294, 0.7209702457704246]","[0.03982062482375029, 0.022198819550373138]","[0.01362547556923437, 0.015318466149911376]","[0.07533683996408579, 0.06257728548137814]","[0.03879729448355966, 0.024478186380842464]","[0.008384845644593786, 0.007815774838877942]","[0.02519765299010647, 0.007227707854914229]","[0.004461910108509837, 0.003553973987840981]","[0.000296507426187367, 0.00047272628606151044]","[0.005584612115988812, 0.005311295488792062]"
0,TD_U,0.6055472263868066,0.3008011116706769,0.37565357282748585,0.31394799760920816,0.3706481840305639,0.4397169867925479,0.35171099571177206,0.4637393174488267,0.9952365417107686,0.7225605926292424,0.034733244882969465,0.03155700236781439,0.007919463475510903,0.07499436298248625,0.02761266339993048,0.005947064464561723,0.01254184293851642,0.0032816162604546836,0.00029133028409310686,0.0043791797998708115,"[[294, 246], [208, 403]]","[0.36394208927302024, 0.2652568337111191]","[0.41815733521895637, 0.3518421523008697]","[0.4171515711869199, 0.25565571252083963]","[0.4415485589240178, 0.3308704217979698]","[0.5128831013059216, 0.3987213977244689]","[0.41302734169382865, 0.3175623352660783]","[0.4800577731471978, 0.45452838414303887]","[0.9965676473860021, 0.9944864802004009]","[0.7083564827944289, 0.7306615847530665]","[0.048356231256701694, 0.021515187900883227]","[0.01756200694425406, 0.011474011194693108]","[0.08755142837375365, 0.062149574928325964]","[0.03599734676500148, 0.025027236788694892]","[0.012511937549891465, 0.009132288955285863]","[0.019202326463620002, 0.021711610730438726]","[0.003516638575105512, 0.004187641038903597]","[0.0002449952656746179, 0.00039103579998005944]","[0.0051019504987840514, 0.004613791932200572]"
0,Uniform,0.6160194902548726,0.3296627683584205,0.40368735194822153,0.34879041263309285,0.49352742201302185,0.4567999049198265,0.3830608389001246,0.47204449840569884,0.9958725039123235,0.7129525390051705,0.055732536908889956,0.04754461370270895,0.009379838921283285,0.06911424354384293,0.0324498814408429,0.0055885555533432595,0.012624184438152677,0.0020094372259161566,0.00011239175562707192,0.0033718987436350593,"[[323, 217], [225, 386]]","[0.3038725504020964, 0.35314618282752536]","[0.3960086216568791, 0.41044193233783677]","[0.36828909868443604, 0.33126268828824007]","[0.5659639167302319, 0.4288908427842448]","[0.4827569463998905, 0.4335885689209157]","[0.38423987652886576, 0.38184392232830994]","[0.47322335717354075, 0.4709999060907669]","[0.9961109195304033, 0.9956647263645128]","[0.7040023205037993, 0.720989988862614]","[0.05918886596005121, 0.04092978446978373]","[0.015633776222295722, 0.010035583105876983]","[0.06854191698756774, 0.06275710553583001]","[0.040830301410920165, 0.024756681477318947]","[0.005331393617364461, 0.007658553026313532]","[0.014499375837290995, 0.01524394763386816]","[0.003329973839347669, 0.0028120315600620904]","[0.00022274243616487557, 0.0002499075517559968]","[0.004647133169248119, 0.003909140364682231]"
0,kDN,0.6316116941529235,0.20040195474978084,0.25394290563855787,0.3118342806093837,0.4727478955558556,0.42888842887296585,0.23748978281742256,0.44219886458765884,0.993733046038367,0.7181553865077892,0.033238944911568744,0.03359799467032137,0.009104267081696876,0.068388597075973,0.029001022303257483,0.005886188298442524,0.02256548220993113,0.00410234627573182,0.00029825917354229836,0.004080207102944371,"[[344, 196], [228, 383]]","[0.20790068699332892, 0.19307501032601748]","[0.26734643813647313, 0.2415128355737611]","[0.3522629122918242, 0.2737719268166659]","[0.5750673743520557, 0.3763993987768913]","[0.4668140905879544, 0.3932414287365681]","[0.26975630201456274, 0.2075498034230344]","[0.4501875964993136, 0.4347174595140528]","[0.9943123229576575, 0.9931852866639318]","[0.7124803714404028, 0.7235459826637779]","[0.03945452866733812, 0.027439813411019243]","[0.009855656545254231, 0.011640519275248281]","[0.07395286408635929, 0.057130777440107604]","[0.038315149666657174, 0.02290305093134339]","[0.004683297827572207, 0.008274433045530518]","[0.026510191547704988, 0.03011455987698056]","[0.0050860126013722445, 0.004986247055713491]","[0.0003349165612342161, 0.00047885162598617866]","[0.006099800986125344, 0.0033962925485159427]"
