n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.805,0.32025000000000003,0.34520833333333334,0.345030986377323,0.46597368326118327,0.510024010441937,0.33891666666666664,0.3922827990800891,0.9888642618849041,0.9480000000000001,0.02088327347690281,0.035534851828091844,0.007235617918786667,0.03754634386494895,0.03895966741195904,0.00419054532243601,0.009329409465766766,0.008816438358046519,0.0010263243128603994,0.0028890057401581523,"[[1194, 306], [279, 1221]]","[0.32457999233832585, 0.31567184551358196]","[0.3500922707648707, 0.34021882895229527]","[0.3485478224952748, 0.34133047581684617]","[0.4686589077346275, 0.46314128462711307]","[0.515741318113195, 0.5041505644025159]","[0.34698059803503317, 0.3306949587676117]","[0.399191056799191, 0.38528469254430797]","[0.9889300507450614, 0.9888072122719201]","[0.9582046334106303, 0.9378376387009644]","[0.04497863561940125, 0.03490463478427159]","[0.01137592779395929, 0.009692688021182828]","[0.04085449410612165, 0.027266971183442842]","[0.03550975669229329, 0.0349112065724289]","[0.011543653333936584, 0.008804683163530317]","[0.013810812991112337, 0.005816677044936814]","[0.011483548808423895, 0.007898601320324787]","[0.00037469963834347344, 0.0016710875120421514]","[0.004231697468428148, 0.007820772719510413]"
0,DCP,0.7986666666666666,0.433,0.46398333333333336,0.5000162643847522,0.48928815212565213,0.4838860409712824,0.45981249999999996,0.46158657439306455,0.9908591187100362,0.9569166666666667,0.021550973166992827,0.051192718666275616,0.04593449631147478,0.007450755501207867,0.0471898495193761,0.01337201380319192,0.048635389522493085,0.03354270693220314,0.003501635788842636,0.0074322752423317505,"[[1181, 319], [285, 1215]]","[0.4422437015000525, 0.42381753795120025]","[0.47448812094518444, 0.45333846693057483]","[0.5094062019426853, 0.49048519159392373]","[0.48755029252473053, 0.4910502618890186]","[0.4934018194236477, 0.4742733453523543]","[0.46975863232292137, 0.4496785503323245]","[0.4720979957394489, 0.45092054236689966]","[0.9907812233276836, 0.9909359403168981]","[0.9615076698306634, 0.9522394830316332]","[0.05282656373208026, 0.047366524408250205]","[0.039550236129377185, 0.04708411136558617]","[0.022527977793052326, 0.017559288241522676]","[0.03686983805789727, 0.04864047521113557]","[0.011102746630212854, 0.022984857437164132]","[0.04475874795553437, 0.04850334939368232]","[0.02757991147469728, 0.036305373419506765]","[0.0022498943770124305, 0.004536402601196341]","[0.008457428589397952, 0.011280694802194128]"
0,F1,0.8550000000000001,0.11425,0.17531666666666668,0.17216053742127918,0.43791420940170944,0.24000955351553258,0.16988194444444443,0.28060870218281675,0.9798699610786766,0.9370416666666668,0.02486072315029386,0.011359039474259158,0.01154078666921992,0.022882876234489296,0.039646777444398366,0.010349591607471986,0.011526250735539229,0.009998618621628524,0.0021253402639949234,0.0042425383845575955,"[[1285, 215], [220, 1280]]","[0.11037683660827118, 0.11846850346023914]","[0.17269933480940264, 0.17810644881989735]","[0.17099611590593428, 0.17341526083908948]","[0.42287934345983647, 0.45363290949192087]","[0.23887759720806168, 0.241211959791556]","[0.17042996839900978, 0.16933530225839122]","[0.28185933819935965, 0.27930408240071447]","[0.978767507168727, 0.9810136619631311]","[0.9464640851842919, 0.9270913850524736]","[0.014255884026073666, 0.014491825019861078]","[0.012030858820297441, 0.009699132781189277]","[0.021779373844958226, 0.01940847912452506]","[0.03984171433755757, 0.031849794012586655]","[0.006208751001759668, 0.013771870813803027]","[0.009597460665057378, 0.012805031944612055]","[0.009654365515961319, 0.010465952259693299]","[0.0018909915336245491, 0.002613355384668798]","[0.00047470892729971435, 0.007997710221481102]"
0,Hostility,0.807,0.40008333333333335,0.43207500000000004,0.3954833174766126,0.49197429653679653,0.4700680815211002,0.43478472222222225,0.45724556269011174,0.9935684598276342,0.9737083333333333,0.014972196454317195,0.032081168758149835,0.04954318577710205,0.04964795580923451,0.04751774388521359,0.023986711755530896,0.05552172038239343,0.03946289281057682,0.0039015525629467382,0.020023532162877167,"[[1202, 298], [281, 1219]]","[0.4184448806614074, 0.38253490239886695]","[0.44647833145979376, 0.41772687003128783]","[0.4063955066287597, 0.38453261780251713]","[0.4947653838633306, 0.4891626216599456]","[0.48156196390849815, 0.4586659742315464]","[0.45470474258047755, 0.4147627117293018]","[0.4737856882343343, 0.440637742550512]","[0.9940820792545626, 0.9930485965087301]","[0.9782433813334327, 0.9690656058994538]","[0.05230296342923793, 0.025308777990614872]","[0.04713925596430407, 0.04246990781829697]","[0.047090461711338315, 0.04301121869064541]","[0.041309362690476276, 0.043884044965586046]","[0.030375306415002162, 0.024364660076567794]","[0.04820896317059951, 0.05181178904448115]","[0.034478064385825034, 0.03674510597260984]","[0.003499831868955905, 0.0037303202021827]","[0.015021295851363045, 0.024298842578897393]"
0,LSC,0.8493333333333334,0.10308333333333333,0.15811666666666668,0.16083879677214005,0.42075527528027523,0.22771701950554873,0.15464583333333332,0.2683645812622415,0.9760834028356964,0.8929583333333333,0.025511435344435913,0.009212009070290322,0.0039375992050994495,0.02426108791827017,0.036179524917730334,0.004350217260649053,0.00463885510217236,0.007338168091710724,0.002171834200477165,0.007484648640903439,"[[1281, 219], [233, 1267]]","[0.10364157935849405, 0.10276204682732337]","[0.15879474741726426, 0.1576024388008527]","[0.1610295606371474, 0.1607642802099829]","[0.40699457573328635, 0.43432918514864083]","[0.22691094787553062, 0.22867978592771016]","[0.16025133400355226, 0.1493777854693377]","[0.2739996467376279, 0.262929871899109]","[0.9759427576172861, 0.9762474173068227]","[0.9086687266881153, 0.877812202101125]","[0.011847126519579636, 0.013079426100745827]","[0.006504164455794466, 0.0037702109983739204]","[0.02095285574208668, 0.022861530617807515]","[0.03900281228136859, 0.029028483148419222]","[0.009682253080572675, 0.005516496909022908]","[0.007800803842231695, 0.006300106388498378]","[0.007101595820209859, 0.010070895808036351]","[0.002246343568691578, 0.002824931851562847]","[0.00947895138114562, 0.011068180673117193]"
0,N1,0.6846666666666666,0.48150000000000004,0.546,0.47385784103266476,0.5254247668997669,0.4990012171008026,0.7765,0.6093072251684555,0.9995846538782318,0.9882916666666667,0.05791996393491818,0.012149959990789185,0.0067968410759050866,0.014170645304716706,0.0335093291471048,0.010141458270967293,0.008139099234104028,0.008042565047378158,4.267920489987369e-05,0.0016029486718059695,"[[1046, 454], [492, 1008]]","[0.4924176997502112, 0.4696279798743065]","[0.559703267170863, 0.5313420932565999]","[0.4842861555499355, 0.4624191843363043]","[0.521340944404183, 0.5298705258817205]","[0.5075000768223806, 0.49000678984730134]","[0.7903266636315859, 0.7617970857584766]","[0.62239722938715, 0.5954324829088662]","[0.9995992057302339, 0.9995685977447757]","[0.9885310026883495, 0.9879449161058798]","[0.03224272928962565, 0.043522856361955915]","[0.015147117143024197, 0.013068096620830392]","[0.019729000309580004, 0.019526638206369153]","[0.03242540848484119, 0.027734867354895026]","[0.005468978764656418, 0.017377983562565057]","[0.012439782040777501, 0.0062043149837154995]","[0.008578227911401743, 0.005633368125530863]","[0.00010122243210195041, 9.305850033132298e-05]","[0.0035488401845397005, 0.0026460626143605553]"
0,N2,0.8413333333333334,0.23383333333333334,0.30690833333333334,0.27293003122581927,0.4782985209235209,0.3328815827695966,0.3529027777777778,0.4308369031871642,0.9898083819849874,0.9490416666666667,0.01163089754824527,0.015361387379472664,0.008766967675440692,0.022274649561014926,0.03679589592081356,0.006975501123920119,0.01834585010429834,0.009278627495149447,0.0010921519210862092,0.004094690837603701,"[[1266, 234], [242, 1258]]","[0.2383346802311026, 0.22918649963420243]","[0.3111032847201506, 0.3024895672387519]","[0.27400912391097565, 0.2717848090449374]","[0.4686495170873787, 0.48876723085275053]","[0.3347202764967781, 0.3307280988242588]","[0.3592599603913736, 0.3462279387500992]","[0.4361400698900096, 0.42517466804226733]","[0.9900332403724159, 0.9895371724556309]","[0.9557326309648367, 0.9417834469901883]","[0.02697298280504684, 0.025100127687182634]","[0.014386575611905593, 0.006226658328612819]","[0.02427547465168665, 0.015610552622924798]","[0.03834574969915822, 0.027726232957530177]","[0.007019635257566458, 0.010394277469328073]","[0.02194310007876894, 0.014859559298805863]","[0.010145010080495715, 0.009262890024127647]","[0.0010858873360246938, 0.00147786647699292]","[0.0017678311884041131, 0.007207420611457881]"
0,TD_U,0.8526666666666667,0.12558333333333332,0.19163333333333335,0.18623336513939004,0.48457320734820736,0.2528286033916424,0.19143749999999998,0.29662682532484896,0.9814364748401447,0.9276249999999999,0.006302556800396281,0.00841934775779375,0.004524662356954871,0.02623712286087079,0.042088242162043904,0.005729798221285137,0.00857904536006912,0.0047622372316468795,0.0019489291493775623,0.0071906695909815235,"[[1283, 217], [225, 1275]]","[0.13149357341547932, 0.12027180564738074]","[0.19418452510556966, 0.1891513237661826]","[0.1893753273451227, 0.1835105554268222]","[0.46703633478090295, 0.49980054960263287]","[0.2622642590597655, 0.2442426740073734]","[0.1969469513061294, 0.18610092019646923]","[0.30190767465146673, 0.29146128118379305]","[0.9809427118297102, 0.9818371889355474]","[0.9366405726871753, 0.918353954860432]","[0.006342333592241129, 0.011717413361489425]","[0.004289404664131921, 0.009415114983265976]","[0.03233702527311243, 0.01917109419657045]","[0.04762113150658985, 0.03235905658519246]","[0.009551261649555606, 0.007591015281996471]","[0.010686757576555005, 0.01448844711766134]","[0.004113435995314456, 0.009691589274353596]","[0.0010795515173118516, 0.003033382817003018]","[0.00789326744106266, 0.015048328237161682]"
0,Uniform,0.8523333333333334,0.09725,0.149825,0.15389283096157919,0.41530991647241644,0.21984783997848645,0.14731944444444442,0.25992749681039445,0.973925632471504,0.8817916666666668,0.006302556800396304,0.00835725732522339,0.008266943879760581,0.020880826660707046,0.032659130874955866,0.007393808641761057,0.007443176262731286,0.01008978033528578,0.0026240365508693178,0.011737693022907012,"[[1277, 223], [220, 1280]]","[0.10082784901868029, 0.09364476760278398]","[0.15100810183319563, 0.14859602547397752]","[0.15735910189993696, 0.1504344834504573]","[0.4029249256931654, 0.427485485707326]","[0.22308503732694226, 0.21662765673001844]","[0.1502679845070359, 0.14454340788165254]","[0.2627199862485466, 0.257194591148321]","[0.9732898145863466, 0.9745991033282067]","[0.8963826459891427, 0.8671876812269586]","[0.013804179830130728, 0.01323107236838656]","[0.009367533029219144, 0.007213330475357719]","[0.019584617645263352, 0.018173785971161826]","[0.0370549310632409, 0.02446180818646726]","[0.010628930627560085, 0.005671299483238857]","[0.010813609109497182, 0.006491177520683254]","[0.009625064799727731, 0.009237853469423634]","[0.0023732717382507263, 0.0035703275433993376]","[0.005079310420287704, 0.017145047307416283]"
0,kDN,0.7646666666666666,0.47941666666666666,0.549,0.47346989875762197,0.5203340673215673,0.502436430208294,0.5374791666666667,0.5263768425141795,0.9988625938281903,0.9902083333333334,0.03518601363547101,0.020139703048676984,0.007030439768132013,0.019002584696682454,0.03755059165097506,0.010317968926433,0.013984105043432052,0.0081556140292728,8.642500775264797e-05,0.0020198666072567665,"[[1119, 381], [325, 1175]]","[0.4858276118288597, 0.47259179742458973]","[0.5534230545399426, 0.5444925455397466]","[0.48081372963680213, 0.46639281423521917]","[0.5169709567746603, 0.5237091993652605]","[0.5147744685934187, 0.49006995450298635]","[0.5486332968329968, 0.5263249913905378]","[0.5349924159198742, 0.5177977040098954]","[0.9989315046365281, 0.9987938813045785]","[0.9900730148290398, 0.9903454658027423]","[0.023043924083463726, 0.044341382490703955]","[0.004035222198046649, 0.010094745907822753]","[0.028823093247887552, 0.014197104658418383]","[0.035715989207575745, 0.03213851530743492]","[0.017067666573840134, 0.008118231611997519]","[0.01361760796218923, 0.011416538937709915]","[0.00898061165209377, 0.007137303927120619]","[9.250515079009456e-05, 6.705716074045528e-05]","[0.0011086283740139571, 0.0035829102755175098]"
