n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8432676114191826,0.19039338652093682,0.2257751257819518,0.22871325544636179,0.4887517549180466,0.4452304989547768,0.1786617347974701,0.30404242914950796,0.9915509928859946,0.9943416596656277,0.010810398087861562,0.0143268247871506,0.0024467677348992576,0.006096959141872487,0.06070879106256304,0.003558045253570636,0.0054759542177037985,0.002920277194808616,0.00045532201049026347,0.0006268418261449609,"[[3366, 452], [395, 1191]]","[0.145557929422577, 0.24686752824678768]","[0.1622803791274146, 0.3059134900452368]","[0.17667283687888494, 0.29434813024485956]","[0.46324438103122123, 0.5208299366779883]","[0.3485064318563581, 0.5672793467320478]","[0.13084543512372485, 0.23891288847436032]","[0.2710740724075506, 0.3456527668101418]","[0.9879717124218136, 0.996071263960771]","[0.9915921262045011, 0.9978159170705962]","[0.011188808519586785, 0.023581667492576373]","[0.0034287656462926616, 0.0037917974064950555]","[0.007242045006485046, 0.00863895328648004]","[0.06165885173628961, 0.05425499479770337]","[0.002145272921622735, 0.003877706470297021]","[0.006098936807991869, 0.009729493876433966]","[0.0029292658157188886, 0.00443332569679651]","[0.0006367699836232814, 0.00019813358634833197]","[0.0008000780007141985, 0.0006276416918512748]"
0,DCP,0.8440076675566509,0.1841633454008247,0.22904820790312455,0.2679601336466581,0.49328523953960907,0.39876845765898006,0.18700493042373245,0.30336285056294565,0.985501585470543,0.9840283301947034,0.01837572469267381,0.013638006990670838,0.0037834186469633186,0.008994753423112825,0.059652152061856686,0.0036893282323896635,0.004530179870325687,0.002754445767543647,0.001429101395303137,0.0008386115731702346,"[[3401, 417], [426, 1160]]","[0.13154064010937136, 0.26195756718307717]","[0.1639029725590771, 0.32517505768255356]","[0.21498365233314765, 0.34633402134698554]","[0.46497491371351984, 0.5350840460853188]","[0.29475654689261327, 0.5518508337664032]","[0.13769058688851327, 0.2597194754122816]","[0.26208832476413657, 0.3641501688098686]","[0.9780140896854415, 0.9965035842068662]","[0.9748488811587028, 0.9975317336641594]","[0.013245221222423177, 0.028582407290288787]","[0.0045696315770337075, 0.012651681124924727]","[0.007574539122020897, 0.017910588132028372]","[0.058386512297282804, 0.0547060661337804]","[0.004291571230413984, 0.009003496228407525]","[0.004745569968284401, 0.012242657597780156]","[0.0022101790716245345, 0.0054957650182846625]","[0.0023227566431806585, 0.0003678573490493221]","[0.0011787399325665054, 0.00032034075125718885]"
0,F1,0.854186006709112,0.1294716557693973,0.17133392284110954,0.17731592337731855,0.4743027289928158,0.34521921888279195,0.1387013415811435,0.27267386754287554,0.9860843432853091,0.9960523170395144,0.014650042107536483,0.010117226441686486,0.004191535795994489,0.006394423665401792,0.06317238147172351,0.0035655754871086074,0.005483289019938311,0.002608780251356506,0.000751823409084735,0.0003339287466128651,"[[3445, 373], [415, 1171]]","[0.08651606247491041, 0.2160164233184926]","[0.11585409070057048, 0.28283762888325564]","[0.12851053879121593, 0.2753003960045096]","[0.45100281663560404, 0.521215612211982]","[0.2522084402993473, 0.5320730168026506]","[0.09770331357563414, 0.22111633270925055]","[0.24016865377188754, 0.33795807862088206]","[0.9814255669577362, 0.9954306711827867]","[0.9942076578361713, 0.9997528931527396]","[0.005015569051995038, 0.02644819166300448]","[0.0038552679066151704, 0.007525565842254331]","[0.0037979624823741395, 0.01072224152764547]","[0.0641690951108941, 0.0543257173635845]","[0.003124279002045258, 0.004321159979601569]","[0.004161465459374049, 0.01214826565441075]","[0.0032000469787676123, 0.00441466652199464]","[0.0011706849987558159, 0.00019154001007073643]","[0.0005159015850356672, 0.00016485928924060868]"
0,Hostility,0.8521493119737112,0.21335998209492732,0.2474545964019395,0.23690386896259144,0.49041286811619705,0.42183378184259424,0.19979576478894195,0.3150810383380666,0.9921414395348129,0.9931778942024634,0.011878118041360429,0.012016211412229895,0.005585036838533794,0.007651308607118093,0.06249498419326828,0.005455569893741619,0.006968092561214017,0.0032659728329793945,0.0004808749693127971,0.0005950771976910186,"[[3405, 413], [386, 1200]]","[0.16489534950290774, 0.2798861113553649]","[0.18820106619801794, 0.3288143937355482]","[0.18943997529002093, 0.3021205786961128]","[0.46679406296433007, 0.522907993126678]","[0.3278631725756206, 0.5508922596000995]","[0.15559924944793108, 0.26047545523905513]","[0.28220046470928145, 0.3602358351392138]","[0.9889813735394097, 0.9964815997887214]","[0.9897218636396294, 0.9979217137787684]","[0.011283086764354402, 0.024128197342043956]","[0.005662499627302345, 0.006783711224106567]","[0.007019881542750224, 0.009943383205446216]","[0.061506500327083186, 0.057224478148087836]","[0.005780402294626713, 0.005629788702652195]","[0.006598720087505895, 0.0082855751718154]","[0.0036463699836649702, 0.0028905982458263587]","[0.0007588435448009295, 0.00020620444317748327]","[0.0010665439279350015, 0.0005234957667111953]"
0,LSC,0.8569514616279866,0.1898793935747373,0.25718366211159455,0.23244999441452974,0.4876425826807358,0.3969705519822589,0.21582064834895626,0.32423774158425933,0.9936215130512538,0.9914672385196489,0.018418802517323127,0.011112320828423164,0.006252951907387126,0.008642667619395073,0.06109489549692027,0.003084521633874171,0.006506766414794686,0.002859918177396541,0.00041574829023429663,0.00046103740613853364,"[[3443, 375], [398, 1188]]","[0.13614825346165368, 0.2814438656782285]","[0.18969803165878055, 0.3718723905619631]","[0.1841119508848224, 0.31467260971746847]","[0.4644732689317602, 0.5270862928555479]","[0.3069381704542658, 0.5500390108623028]","[0.16064216260039427, 0.3095329264659964]","[0.2898499933838244, 0.38269653616664473]","[0.9913928293898244, 0.9974084352829387]","[0.9877661225232671, 0.9977556819190149]","[0.009263845936386735, 0.02712736984314819]","[0.004293918178281657, 0.010026385641277134]","[0.007410528571571993, 0.012501348329851478]","[0.05976320204740543, 0.056162545900414466]","[0.0038545865642016512, 0.003386521909008694]","[0.005752906408432982, 0.01038088720590087]","[0.003054137953531195, 0.0041479350760969275]","[0.0005852414437854855, 0.0001627939662724745]","[0.0006773469769676057, 0.0006128637281873969]"
0,N1,0.8495536386663929,0.16822911170681948,0.22101329047479895,0.20078824397244893,0.47238536946278886,0.3467192527609274,0.2230250142476861,0.2925344341142536,0.9766103581556118,0.9772966612484714,0.0116741279460756,0.007320389443027493,0.0030811650837761573,0.005841705368042097,0.061843686465780943,0.002761450691719779,0.006013512383612093,0.003424291119737842,0.0007296291044459924,0.0005140479162199572,"[[3422, 396], [417, 1169]]","[0.11086165853199781, 0.2825434900402441]","[0.14656657034097842, 0.3694017611221524]","[0.14424860548055626, 0.31348807224650554]","[0.44610953458348623, 0.524823369828739]","[0.2467152822663019, 0.5460534044644711]","[0.1558358896677749, 0.3568597328919155]","[0.24579523440433543, 0.38565747326540384]","[0.9665692946409997, 0.9966293342279009]","[0.967083650261561, 0.9976513117607692]","[0.007020732678455464, 0.021866401581725717]","[0.0041298095423932535, 0.004902495196324117]","[0.0037113713155911944, 0.01201096380237508]","[0.06222588068807775, 0.05420244735203091]","[0.0016753946556342623, 0.005621764412531269]","[0.00428863746740081, 0.011589274890289908]","[0.002953090925399686, 0.0053039183187713656]","[0.0008411512828434157, 0.0001861186603541362]","[0.0006110506808899457, 0.0004819063061083148]"
0,N2,0.8532552885602793,0.171539317936459,0.23381845122136,0.21677098325040506,0.485976651853226,0.3760809494173549,0.2011776611344608,0.35061662273501454,0.9887026586875176,0.9882021889915258,0.015480771960894745,0.010120968252689634,0.003977166232857326,0.005763306741166143,0.06278749954545743,0.0025921290941298743,0.008193800215765297,0.0029354716117241325,0.0004983391576062475,0.0008929352085878832,"[[3418, 400], [393, 1193]]","[0.11895442492120219, 0.2596785542076323]","[0.16356409911481745, 0.35107078413688336]","[0.16044460348559747, 0.310825396500832]","[0.4595909421345999, 0.5301015858543223]","[0.27977618351640776, 0.5368572781811248]","[0.1460147003464436, 0.2932124164512148]","[0.30922180646298913, 0.41975333332977477]","[0.9839572527073042, 0.996620400086479]","[0.9826248521341545, 0.9975117599444046]","[0.00861131194508782, 0.026226483825273608]","[0.00512984457816518, 0.008653813783400452]","[0.003385288922932352, 0.011267476948921395]","[0.06101799542971433, 0.05828943858386025]","[0.0025752979929920795, 0.005621290782099261]","[0.00650765096544046, 0.014466893952658193]","[0.003380900195538404, 0.004596894539517931]","[0.000727942077519271, 0.0001747137553376642]","[0.0010846595454135658, 0.0006802402446487808]"
0,TD_U,0.834930512767851,0.1407190278431659,0.19074387814945293,0.19892224022329114,0.5344777423074991,0.3492572522639866,0.1556061811846344,0.28500216146397866,0.9821077275791037,0.9835431810218406,0.02669764485935096,0.010264521309951397,0.011975951422728587,0.011603400761334615,0.06966309524447034,0.023412159479951934,0.010460343045058235,0.011770733143861442,0.004849650247928985,0.0037716356359690207,"[[3330, 488], [404, 1182]]","[0.10631141183546292, 0.20242247038372305]","[0.13103927900043685, 0.2980732978671592]","[0.15325714502915194, 0.28133310591716887]","[0.5030556272680792, 0.5900578368782986]","[0.2562260258831193, 0.5160733431855308]","[0.1102661110477273, 0.23730456728492508]","[0.24571504736644387, 0.3560591737346006]","[0.9743069344073776, 0.9963409790267596]","[0.9756363181800435, 0.9978931012776202]","[0.009553330591896211, 0.01916199247061559]","[0.01316882919521885, 0.008611797353645808]","[0.013241064774108914, 0.011868812191130581]","[0.07154169761564755, 0.059566189783540745]","[0.0239489470037153, 0.007685384931596039]","[0.012906627830581816, 0.007317583813790587]","[0.015172652560724498, 0.004618971775754898]","[0.006467343452738475, 0.0003061745567498937]","[0.004885802110827563, 0.000589354278404083]"
0,Uniform,0.8556602998562333,0.11522317587421668,0.15446169789062417,0.16108761075011363,0.46102572301687095,0.311180243088599,0.1238620971612309,0.252859408878019,0.9712396128075775,0.9721810874541381,0.012665089221286023,0.0068219174445069315,0.0035784350233944552,0.005215600682233376,0.062367855345986795,0.0034120373890282815,0.0036216473045177526,0.0036515733671888565,0.0015913352673447851,0.0012179779910072202,"[[3445, 373], [407, 1179]]","[0.07062240610775136, 0.223422038258269]","[0.09955694378213877, 0.28776638694134143]","[0.11363031610259913, 0.2762616515131615]","[0.4353171851707378, 0.5232153125586215]","[0.2199748637397097, 0.5325710490399896]","[0.0830169697173585, 0.22291170041927183]","[0.21571043460119163, 0.3430727942193255]","[0.9612082833061389, 0.9955782100950372]","[0.9616517268532782, 0.9977219468843412]","[0.004582562967057018, 0.023312920077508622]","[0.0020115462774199224, 0.008118693622146914]","[0.0028782042162340525, 0.010101715478767176]","[0.06339547424753975, 0.05430302929487946]","[0.0038422948997365405, 0.006092822257579961]","[0.004046583466002296, 0.008743333596686284]","[0.003931817694422425, 0.005626226158792487]","[0.0021387066438989222, 0.00016602378878431806]","[0.0017166863450347224, 0.0006262291398837345]"
0,kDN,0.8502919832956801,0.19460835443791463,0.2664279582941005,0.22648101767160914,0.4809700618326386,0.37288082812881723,0.2096154025350203,0.30706727524303956,0.9811545353628638,0.9809975854870829,0.017390667485898702,0.010917716668030833,0.003910754200846478,0.008434283932704519,0.06350799276140497,0.003657955241171198,0.004871983312878018,0.0031438055235231657,0.0010188114554386604,0.0013302617305727504,"[[3405, 413], [396, 1190]]","[0.13628780109843255, 0.2941686756637242]","[0.19016333486248713, 0.39649509979721553]","[0.1700416820566823, 0.3226251719768933]","[0.4536595137165526, 0.5274238868306502]","[0.26944170322666944, 0.5491269630768267]","[0.15125575437155883, 0.3090388499309687]","[0.26243476147850553, 0.3831043102811095]","[0.9716822914510017, 0.9972840438765299]","[0.9713920598556454, 0.9973570037591759]","[0.009648731951370481, 0.023229373628202078]","[0.005156423736642673, 0.009908733657164732]","[0.007304690007330338, 0.01025214459442644]","[0.06356900226893447, 0.05659450798382817]","[0.0027230994351662707, 0.003249127490436977]","[0.004257569888819641, 0.010834001932450467]","[0.003485189278722041, 0.005579126871620953]","[0.001622953060104594, 0.00013072654392665473]","[0.001882450819387291, 0.0007203496980769737]"
