n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6244744744744745,0.22859088887241455,0.36323652605826967,0.38232275824788264,0.6002306666424304,0.3676642827813684,0.24974616662959942,0.4069028805074712,0.988737939437885,0.7418063353765836,0.06632981901177916,0.05571587169201382,0.04089708716821495,0.003335760484428116,0.08256718767119828,0.01895560592260815,0.029085604872646272,0.004142734617610529,0.002084768980229682,0.0062344814048508074,"[[201, 29], [108, 27]]","[0.208069031600163, 0.5998776844070962]","[0.35112553741513375, 0.5826336134453781]","[0.36943216702910675, 0.6229174337731086]","[0.6016478681549391, 0.5779983600277718]","[0.3525488563858512, 0.6474608431529322]","[0.23549552853215938, 0.5104972611266729]","[0.40187268593496644, 0.4978901376769632]","[0.9885124377166739, 0.9927565436642976]","[0.7411473685963571, 0.7564030664897539]","[0.05722487240633257, 0.1577840564665011]","[0.04094480163741388, 0.04704206654101195]","[0.0027971913058100297, 0.016551659152123598]","[0.08010232031780704, 0.08812284685923029]","[0.019228280718981285, 0.019874703170131777]","[0.030365481067970303, 0.07837066727966248]","[0.005170216993236116, 0.024921833481133172]","[0.002080851711645418, 0.0015573068102071991]","[0.006718393036475376, 0.015149500797826483]"
0,DCP,0.6468468468468468,0.18690599747942768,0.3109175995255393,0.3691538292851078,0.582043095775095,0.36475085321736644,0.22437231924425194,0.4075540378826461,0.9868244775850179,0.7480700161144948,0.036487138710390145,0.04228400556092678,0.02049427023262531,0.021782533649218967,0.06798108367561725,0.01889335957022689,0.02390661848775161,0.008442668512039817,0.0011578476754941997,0.007048156283913413,"[[216, 14], [115, 20]]","[0.1753541169287637, 0.5065372405372406]","[0.30506575212155784, 0.4707076923076923]","[0.3598436393834882, 0.6193972686129321]","[0.5822057060526248, 0.5771961334961334]","[0.35423195028479065, 0.6474744635994769]","[0.21796780896466128, 0.39054234839234836]","[0.40497109996733227, 0.47433785343671164]","[0.9866750560662666, 0.9909719413583051]","[0.7483697215016454, 0.7406916650600861]","[0.04296071535625521, 0.2523572422943703]","[0.018839939523906283, 0.07027330121965136]","[0.020058587040951106, 0.02150600464512768]","[0.06615090699408749, 0.07055378347892102]","[0.018238890730250788, 0.019897883605897223]","[0.021064213864384448, 0.13929348864619379]","[0.007926617030102164, 0.021502404516208926]","[0.0011592057724211437, 0.003030950953572758]","[0.0064490352049289615, 0.02768115521988318]"
0,F1,0.6024024024024024,0.25693620728000593,0.3752186967158425,0.4624194355785617,0.558603283824807,0.46526949731001216,0.2845813034606681,0.42581824217486136,0.9878865645358423,0.697388856807301,0.10596211451010779,0.029503447889843666,0.012468422285831665,0.01627399637267525,0.05725746957205795,0.009516185976226237,0.012311017039353977,0.004535610690451114,0.0009806917753431641,0.010273472353206801,"[[159, 71], [74, 61]]","[0.17395980914217607, 0.39207554968700126]","[0.3163854601221912, 0.47147671768849014]","[0.3632131287998821, 0.6242074101331313]","[0.5729808763003047, 0.5365210029938895]","[0.3539793682966755, 0.6474789643288636]","[0.22139988931708107, 0.3875538169752197]","[0.3973606790355374, 0.47200988788816634]","[0.9870884900741329, 0.9891837125786701]","[0.7009479553216654, 0.6917977139064979]","[0.0495873114877673, 0.048280333238629944]","[0.017830918145690634, 0.027377662939674308]","[0.014709406781745062, 0.012956645097200813]","[0.07484423076902429, 0.05829772659749406]","[0.018785212521172667, 0.01990353643877076]","[0.022197564331261934, 0.02653923764777867]","[0.008667765077895262, 0.0057844225163410385]","[0.0015976764582407348, 0.0011026627734308798]","[0.011168787762803023, 0.008846052754571]"
0,Hostility,0.6436186186186186,0.02313551782934243,0.27160501149084443,0.43474509557655,0.529116905085055,0.4344160637932376,0.16576312180295055,0.3966971561461635,0.9821419079181719,0.7387837458201809,0.08469486712791462,0.00576893006894178,0.02085583373390372,0.015973236847308663,0.05147262002855994,0.016618293814444636,0.0362882307325496,0.009139107491285934,0.0015237758779496117,0.00667450509485776,"[[181, 49], [81, 54]]","[0.013161197733087857, 0.0477487360372672]","[0.2283597054814664, 0.3855800172026376]","[0.36447753191692406, 0.6210960468824746]","[0.5401175152964852, 0.492573769460159]","[0.3550344580622573, 0.6474840828038297]","[0.140572236591687, 0.23085797244367243]","[0.37740101013803445, 0.4474216621258784]","[0.9813818019819569, 0.9841259422371748]","[0.7474553049949748, 0.715462517812812]","[0.0064006831727382125, 0.023286979449655316]","[0.026909384102328182, 0.02582633463184522]","[0.011754387831686907, 0.018106108329106196]","[0.061617823513460596, 0.0683671528269592]","[0.017532183176746916, 0.01991203482994221]","[0.042261035959348506, 0.039071696717313815]","[0.011701556044910934, 0.005790918447780194]","[0.0019526873070340473, 0.0014955270017237106]","[0.008958313261022338, 0.011164250120110353]"
0,LSC,0.6032282282282282,0.1500824746089406,0.2084062940173475,0.4511935770962213,0.5482142598741425,0.4542702748973587,0.08605044365956034,0.3848357143922096,0.9764032108006562,0.743873175413885,0.07074362562430891,0.024952199430587716,0.025353570089680588,0.014763661648645888,0.051935405124045084,0.006718019194731803,0.019759011230476423,0.0068706351232321735,0.0016061780841249154,0.0059209278246220975,"[[163, 67], [78, 57]]","[0.0788613357800917, 0.29024632735531014]","[0.14005333688505348, 0.3420628187618281]","[0.3644551337472287, 0.6219711639491233]","[0.5533128860696526, 0.5375127896032159]","[0.3551164937965866, 0.6474829940606748]","[0.05945558843080838, 0.13829210937834618]","[0.363211017320148, 0.427208838120215]","[0.9752437117809294, 0.9786826898838795]","[0.7509881915304273, 0.7295828326800601]","[0.020317515078763723, 0.07923837792444834]","[0.017734018350531993, 0.03570104533056585]","[0.011317649215845696, 0.01653641945062388]","[0.07034507791453236, 0.05409951950055457]","[0.017261685372915947, 0.019911527723710118]","[0.011201389274054913, 0.03526689547110787]","[0.008251076808781828, 0.0058115265868641025]","[0.001735484662254976, 0.0019586732780491147]","[0.00816102891749982, 0.013660934699529044]"
0,N1,0.6164414414414414,0.14581510860701313,0.2637525020386982,0.4334326581708007,0.5512658753523765,0.4333429677236609,0.030594962297321626,0.39135478044549615,0.9819979067612378,0.7429431778720282,0.09643207579087693,0.030439457639898086,0.01568485726716143,0.020783505416771042,0.05888934610799773,0.011398875777192955,0.004368370014783697,0.007392360573506019,0.0009400841983071478,0.006874472737502434,"[[174, 56], [84, 51]]","[0.08778544743682702, 0.29876003431377807]","[0.21510740977369314, 0.39520553326594987]","[0.363340653085871, 0.6230896935923418]","[0.5573163513987339, 0.5338369630903473]","[0.35404132386071085, 0.6474838428939191]","[0.019392575098287144, 0.06144749549162629]","[0.37421094431223195, 0.43837334190363775]","[0.9817062796635014, 0.9827263548494315]","[0.7480577434035858, 0.7284182372771639]","[0.031131963728437684, 0.0707082269007464]","[0.018266810521766833, 0.025100368791488865]","[0.013407656068373134, 0.014229591057694516]","[0.07203881821002447, 0.051815110752131854]","[0.018309206898029805, 0.019911997520729918]","[0.004073131460896711, 0.017428864401569225]","[0.008618104115157609, 0.012498184014352272]","[0.001098320424247189, 0.0009356986262593872]","[0.007975684522194694, 0.00893609242458129]"
0,N2,0.6162162162162163,0.14703184075913706,0.27012788197790794,0.4184663979583865,0.5536185752493485,0.4152870867902208,0.13598811553682189,0.3284837247559866,0.9825214250628596,0.7420923871692724,0.09014554516117529,0.02386146862130042,0.014234416655969463,0.010981435651724837,0.06527119252868412,0.014852711922422152,0.01656261107640782,0.006903144039511425,0.0012245483520335863,0.005262832284081086,"[[177, 53], [87, 48]]","[0.09390372772399652, 0.3509683006301384]","[0.23543259605221464, 0.399755871118827]","[0.36429154024560767, 0.6248142054621009]","[0.5597832289840439, 0.5340242808650434]","[0.3541822621535923, 0.6474809029409959]","[0.11325343627355706, 0.22195179334224324]","[0.3116027517062447, 0.39313616873885365]","[0.9822480866887894, 0.9835722383815959]","[0.7458093029037591, 0.728930393485421]","[0.02652122949479331, 0.09154145562048335]","[0.019451307385086124, 0.01724421504252417]","[0.012059505722357894, 0.015757131326151665]","[0.07417453245777741, 0.040985888778251524]","[0.01830221609128514, 0.019913701863859313]","[0.014469304105727773, 0.033921259317006264]","[0.007638428863582463, 0.01030853706089443]","[0.0013046092065020047, 0.0008641154894856282]","[0.0066626202254316865, 0.004265193617664638]"
0,TD_U,0.559009009009009,0.19301282526503077,0.32043813477648453,0.44648792491146383,0.4026053466998751,0.45573968204147147,0.22321251619485363,0.41410032443260186,0.9849655820282079,0.7408778497879364,0.10394709805178583,0.039924717582204235,0.031079902879108036,0.04042319722646821,0.04667710594060652,0.030085411806743154,0.041235236109568044,0.01039506266948893,0.00178050366412266,0.0098286937135211,"[[141, 89], [72, 63]]","[0.10177894293294272, 0.37287896574428514]","[0.25131123818857026, 0.45116457999228654]","[0.3515750196006065, 0.624755246867577]","[0.4047420088464966, 0.4055134323943044]","[0.35419110580995405, 0.6474778385116076]","[0.15188837278501807, 0.35320109745222494]","[0.3865395137012779, 0.46445571108012224]","[0.9832490757675505, 0.9880895976941305]","[0.7450448739568385, 0.7332773475068219]","[0.03269835973326226, 0.09173804424332048]","[0.024143119846521562, 0.03817747864565786]","[0.03691876080163922, 0.011914251008143459]","[0.04690977078563624, 0.06687829268437072]","[0.0185551372238215, 0.019910283021589648]","[0.03901904586720456, 0.04794752652359255]","[0.009844372465320488, 0.009453190980083648]","[0.0023037341509771483, 0.001913707071398696]","[0.010161602156887536, 0.012312806678987378]"
0,Uniform,0.6137387387387387,0.29223904663058786,0.38545481503447254,0.46537095371940634,0.573470932096143,0.4678481590108867,0.3091437202800165,0.43201493654248013,0.9881705720847862,0.7443382717301816,0.07123851505420527,0.02811024265795117,0.015474938093576421,0.013559810338600832,0.05426094620742135,0.008495813047043901,0.031790075079022505,0.005994315130040628,0.0008272087563955246,0.005254228355307254,"[[155, 75], [66, 69]]","[0.1676697491575637, 0.48663503265190783]","[0.3062808185319393, 0.5110158930568705]","[0.36561678540259146, 0.6228766433444461]","[0.5801650191783766, 0.562008023999416]","[0.35399621440513623, 0.6474772242540479]","[0.21495864647492574, 0.4576357365611089]","[0.40186224058154735, 0.47978121721989025]","[0.9864306101247511, 0.9909017608587245]","[0.7468866499456526, 0.740264488285981]","[0.039711773908266024, 0.0726456621572584]","[0.013393697715283207, 0.031882833042251736]","[0.009124220221719527, 0.01456603449038138]","[0.07279382628949982, 0.05879185051882278]","[0.018583290320574465, 0.01990494718969076]","[0.021822196691189927, 0.04863758406264648]","[0.007361020067110079, 0.01009632757433894]","[0.0009944298381534848, 0.0008870077486061755]","[0.0067741048969666125, 0.0038947787862455884]"
0,kDN,0.6298048048048048,0.1178135888501742,0.1774162280376603,0.41966838869689493,0.5466591492640728,0.4212874046155237,0.12587425733137053,0.3885347603976112,0.980317279123223,0.7456980053923079,0.060616840715722986,0.022152912348184287,0.008495149296471136,0.02151652678494962,0.05692975891516999,0.011977251869108656,0.02109300585635491,0.009780856332211601,0.0014335373094886909,0.008162686878608867,"[[186, 44], [91, 44]]","[0.07414683437920298, 0.2657206469021985]","[0.1517938208715907, 0.2651348471967695]","[0.3608305675917426, 0.6202934038447699]","[0.5510490128704897, 0.5346442917626498]","[0.3548427254948806, 0.6474826122011097]","[0.09360721193391874, 0.23501762394444486]","[0.3721269495097981, 0.44387041773598757]","[0.9798198856589962, 0.9819649387622993]","[0.7491450186441602, 0.7337871312977337]","[0.027220334676942785, 0.07881520615149042]","[0.007280319158981784, 0.017928697308663272]","[0.018168237085592814, 0.019763804080929228]","[0.06992906219605097, 0.05975565497838585]","[0.018152128254915485, 0.019910046520915943]","[0.0160359830007468, 0.052984312906292415]","[0.011684372597941787, 0.008447275794321118]","[0.0015606128219301633, 0.0020750963690594963]","[0.010222574876562834, 0.009441687594074122]"
1,CLD,0.5756006006006006,0.28706631329231225,0.3971478612202536,0.4788900405275395,0.5703278897358912,0.48085711225897,0.2992338400072016,0.43260552722728035,0.9883209734054702,0.7405889691795654,0.09363844722890317,0.02198980294930738,0.022744697574667096,0.013617864551428938,0.045349866522112155,0.009304129851047215,0.0281521312343972,0.008567102922974166,0.0006570695831953398,0.004650135652046135,"[[167, 63], [92, 43]]","[0.1750394253041873, 0.4326841943915822]","[0.3295366924525819, 0.4848333793891994]","[0.3684873303036483, 0.6219413436908932]","[0.5856381505612152, 0.5527069098711117]","[0.35334588737307576, 0.6474840181853827]","[0.21697811957095778, 0.40604279425324197]","[0.4010487513023898, 0.47336336336832374]","[0.9871840592995091, 0.989772948602545]","[0.7415952723324348, 0.739507949693819]","[0.04592519211846897, 0.05760510621079269]","[0.03438271892699479, 0.024456388831201076]","[0.003174776295649137, 0.016877787746393175]","[0.06297073625398367, 0.0480341747311062]","[0.01895748367672685, 0.019911183737077794]","[0.043237586348955394, 0.024381143067309402]","[0.008534565343208433, 0.007929166930258984]","[0.0012911719837966679, 0.0006389055238823631]","[0.006039773036119183, 0.005961523249271564]"
