n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7006121134020619,0.13305130224672604,0.24181102404250493,0.24690331429703155,0.48244478227149523,0.2694512539469617,0.2305295851029408,0.383531221603044,0.99036169674267,0.4261576490586355,0.05735473251613634,0.030700053439616685,0.016246490766585193,0.009979652825140921,0.035950981936058134,0.0074424653503364835,0.01668090779759049,0.009675781048369858,0.0011536683511977018,0.007621570070209705,"[[498, 131], [157, 176]]","[0.08537176809061736, 0.32462965343331457]","[0.21187066974872767, 0.3618687404515682]","[0.21231703017688752, 0.38615305083705015]","[0.4603644245585891, 0.5711286310449768]","[0.21848115040149557, 0.4745139911027495]","[0.19883237457963396, 0.3575151474297765]","[0.3725768045537724, 0.42717979229974395]","[0.9897652074370054, 0.9927363025433602]","[0.45484722802090954, 0.3105091281078372]","[0.024151574812432627, 0.06658844699540911]","[0.01681679833557303, 0.018717164928414236]","[0.008741683554657221, 0.021793100245053702]","[0.03650495004099925, 0.028827810526452727]","[0.00862622801490257, 0.00557930369728037]","[0.01666003613308875, 0.03307055824128147]","[0.006892446300505901, 0.026322684354769418]","[0.0012583641408675538, 0.0008853486433762604]","[0.007401464754746617, 0.006668533773456165]"
0,DCP,0.7442547250859107,0.14910838484027286,0.25352288777049486,0.2069284537583776,0.45796518012776277,0.30684692522492074,0.2353290373271951,0.37500180875635225,0.9908832248758495,0.39877141301816577,0.04008928085086956,0.020998790874986514,0.008339094679809663,0.015767400785884494,0.03637905134501999,0.009760296298256073,0.014403707676260306,0.00698410322226392,0.0006396563946736743,0.008635396719864389,"[[525, 104], [142, 191]]","[0.09846227727120573, 0.33735503509258696]","[0.22562046336532465, 0.35664462828030563]","[0.17007997514305823, 0.34377058611568034]","[0.4301401250444593, 0.56250945585128]","[0.2570453383156094, 0.49198796445771686]","[0.202058785161589, 0.3601948460218275]","[0.3634710693738283, 0.4177612778482274]","[0.9903961512251067, 0.9926499175136515]","[0.42224126169514076, 0.3113773086936983]","[0.014647002041697305, 0.04949358813812193]","[0.011050067163738617, 0.020721120524382103]","[0.01385245745072447, 0.03259635094492475]","[0.03739612978367258, 0.0373478548071022]","[0.011946501036719199, 0.00908399482347601]","[0.016084975731718663, 0.03531389636470475]","[0.008294954805690981, 0.02600650545758667]","[0.0008285824808059269, 0.0007045957499565045]","[0.011463227060021655, 0.01066464422437737]"
0,F1,0.6964884020618556,0.29314341400899757,0.37248966078842327,0.3364365359270121,0.4944006346149714,0.4185581018491266,0.36183702225366776,0.43043927653979386,0.9935678930002269,0.31159449762007535,0.03182928218408614,0.023078994479745474,0.008348821157584596,0.02245123643461447,0.03148464681999893,0.006072305331924845,0.009822213906815234,0.00694747423991204,0.0004971144568214961,0.004633107732329297,"[[479, 150], [142, 191]]","[0.21156438184941764, 0.4177985122553782]","[0.3431123068883435, 0.41726815910148235]","[0.27854026424901196, 0.42475442500184474]","[0.4430119690414447, 0.5724678170991339]","[0.35450000275414695, 0.5162014255812182]","[0.3214280207207034, 0.42337119370154247]","[0.41906708585409136, 0.4478101012142929]","[0.9932586243481504, 0.9940236615107052]","[0.321365856629911, 0.2966354557858359]","[0.025997727271345736, 0.030015911963415014]","[0.008499090192164395, 0.01675100926965065]","[0.019415174210792707, 0.0285088595613427]","[0.028961597283234806, 0.03340530457789604]","[0.004061589069633819, 0.010611091258096937]","[0.014592375804926231, 0.016921289130237056]","[0.010903842725513263, 0.02194720716212173]","[0.0006423132940461068, 0.0005889093614435229]","[0.006846964021373175, 0.005962760910569631]"
0,Hostility,0.7130906357388316,0.07600061407841514,0.2418103565659667,0.2608362775058778,0.4784897187724339,0.3011624062357162,0.23046646152887726,0.3740488495855911,0.9902950652570219,0.4213463001775487,0.032643616474747214,0.012145716893233963,0.010163809945550484,0.016539925370477448,0.033514280618312506,0.016225857871180766,0.012520799412656373,0.008885207730011897,0.0008529383756936101,0.006646278026735019,"[[508, 121], [155, 178]]","[0.040838950296220936, 0.2031510539787142]","[0.20754362870234724, 0.36480723681268973]","[0.2168153558787574, 0.4180514107693294]","[0.45565645918482345, 0.5613154018808376]","[0.24091697049795244, 0.5179199849775635]","[0.18995259936573367, 0.3749479763335878]","[0.36018099881925053, 0.4236433860687148]","[0.9896052988749643, 0.9927156875616359]","[0.4441134041632213, 0.33805628672484683]","[0.010070884880838927, 0.02871488912490586]","[0.011731942303943421, 0.014975171263562006]","[0.009513362191064488, 0.02344226683498708]","[0.034281641639649814, 0.030695973845543355]","[0.008884019162161041, 0.01756855275448327]","[0.017539438695812246, 0.03185692676356071]","[0.01061419184034577, 0.01519397470291936]","[0.00105312080317916, 0.00045938847033391903]","[0.0068598310551749395, 0.009586454573868659]"
0,LSC,0.6735932130584192,0.16574190017220897,0.2361048472146204,0.2778876915928159,0.4805739345748452,0.3344502183950386,0.17456777111784522,0.3334854302158704,0.9888971928975587,0.40286563993942276,0.051727521239798686,0.0167628989098145,0.010811784714448595,0.011856153064373133,0.034221726979935786,0.00778675328144566,0.01413312533897989,0.009628201601940094,0.0009552130428086718,0.004166863612928438,"[[475, 154], [160, 173]]","[0.08420489826351782, 0.3537646528585771]","[0.18406335303979848, 0.35701024601787984]","[0.21602159562057346, 0.421290342188038]","[0.4462506431108233, 0.5600556457830321]","[0.2536315869466018, 0.5216391955888173]","[0.12536727107592593, 0.2883230727320698]","[0.32209866615073485, 0.35966549110869994]","[0.9879857643123782, 0.9910124242717808]","[0.43013260757637467, 0.3395396358764903]","[0.019260753031665013, 0.04795040473731505]","[0.012093088125099577, 0.018253318486856067]","[0.007294702560291029, 0.0279865673388781]","[0.03481181456902531, 0.03259352043970175]","[0.00871201871062347, 0.011881762407558099]","[0.013461372668483386, 0.02257463299932236]","[0.00930542949484529, 0.01967943612311472]","[0.0012156648389976678, 0.0006049376468175778]","[0.005895599160848258, 0.008448766167513746]"
0,N1,0.7068191580756014,0.16781815269193287,0.2488334913027807,0.2761132920512698,0.4783917907798763,0.3375363811094459,0.14006107410324525,0.3599048314491807,0.9903462843362695,0.40095234069189134,0.04804793366142877,0.022005633403632083,0.007878974747229857,0.013417628085330273,0.032901620375921765,0.007752020213057744,0.007071116125494004,0.008382737189953875,0.0006563026083344451,0.004533736272422962,"[[502, 127], [155, 178]]","[0.09673722539625565, 0.34623258601511664]","[0.20621157764461687, 0.3555032201217105]","[0.22013794328561334, 0.41678766732555683]","[0.4456041004038732, 0.5619097872520811]","[0.2646974141356139, 0.5201362313815977]","[0.10441701780329878, 0.22960206160697777]","[0.34451237159840364, 0.3988178074909522]","[0.9896741231274593, 0.9920075163328743]","[0.42659360277800723, 0.3366219652856201]","[0.016681931351605794, 0.04800969549954228]","[0.007493870175761004, 0.01618252319120235]","[0.00937127678979901, 0.022543188801555723]","[0.034800027817176345, 0.031113010768282063]","[0.009193053682651778, 0.009112093242702643]","[0.007292609797297186, 0.01354980173513802]","[0.007914864184321573, 0.01844643966298333]","[0.00095940259695145, 0.0007343116305552738]","[0.006499764619897662, 0.009582795700889725]"
0,N2,0.6943621134020619,0.17255363173984434,0.2543749349210375,0.27794864066642505,0.4745609105990466,0.3439279575328361,0.201669136329858,0.298529737913635,0.9897384163335783,0.3951405483097269,0.04245543201943177,0.01786027934013296,0.013841168185034664,0.01824562090125958,0.033713529093088467,0.009348040215734698,0.018123442305125588,0.003773469733763283,0.0010231195155164297,0.006338989538706606,"[[485, 144], [150, 183]]","[0.09299255417520749, 0.3628011649707935]","[0.21023117884256742, 0.3605957322574262]","[0.22078313589438187, 0.41588689695596404]","[0.4382955274513159, 0.563078980426152]","[0.27100805671004113, 0.5193668746027946]","[0.15815143154961916, 0.3062264746664935]","[0.294897400660533, 0.30750822697522234]","[0.9891181324574388, 0.9912351347948836]","[0.42170261621401384, 0.3313570249243042]","[0.01619900910007767, 0.05292200961938412]","[0.011264458334202936, 0.020964211928985513]","[0.015269048555154058, 0.021510367011634897]","[0.03366526979384866, 0.02698097591356053]","[0.008455512990846976, 0.007129263096665555]","[0.019210458020177568, 0.02159626124108747]","[0.0049195785675679605, 0.01878710460931617]","[0.0011828922884757973, 0.0006948976576313834]","[0.007397556883655729, 0.005570364075817408]"
0,TD_U,0.6892289518900344,0.2109048311951835,0.30665543526145056,0.2849234817114925,0.4047286426571154,0.35868364089109966,0.2819359759683019,0.388621168137283,0.9918944154531012,0.3872097404109579,0.033329517093205474,0.03138790214512623,0.01055988729783268,0.023854611795149337,0.029762574788551068,0.009386874284768325,0.01962892700177963,0.009000276548421315,0.0006459137051933925,0.007964182868058675,"[[491, 138], [161, 172]]","[0.12586715758631387, 0.4511684861141309]","[0.2548599930210459, 0.45273693652423647]","[0.2163492307621846, 0.47846057862433194]","[0.3730449925558926, 0.49509207297229735]","[0.2882973086279616, 0.5566390814461357]","[0.2248025415515878, 0.44269324140863764]","[0.36385749379530663, 0.45849651908052824]","[0.991040632095977, 0.994321251387302]","[0.39827174722788883, 0.3568710541027648]","[0.028036765380969143, 0.04265850592904163]","[0.010801787173300673, 0.029366795333504007]","[0.022383285162959097, 0.026096579889378902]","[0.03157908001103259, 0.02785405465786882]","[0.008576898183515891, 0.0159129596171141]","[0.02314688555936198, 0.04249396846024641]","[0.009218943291094366, 0.024985980705492516]","[0.0008747738227399296, 0.00081568415240197]","[0.0068381338147561095, 0.014267960047465446]"
0,Uniform,0.6736254295532647,0.2666919862766824,0.3511453363414276,0.3365727543706681,0.5025270002267355,0.385392023648481,0.34217934999227634,0.4314669552170257,0.9931959238772278,0.40105350046945853,0.04443243544284894,0.031068584457247354,0.009405451111051039,0.010794178212412473,0.031231320459078313,0.0096665576852718,0.016636439374139746,0.00850988559352373,0.0006187627040568601,0.004761894407755346,"[[473, 156], [158, 175]]","[0.15591844284214113, 0.4787233015174232]","[0.28376416683989986, 0.48026906442261785]","[0.25682957389058225, 0.48980955899566625]","[0.46445395935196154, 0.5755236418055131]","[0.29557068999787345, 0.5576037655185061]","[0.27218706687844396, 0.47702395867179465]","[0.40435237391723994, 0.48354433520933704]","[0.9922171887926984, 0.9950927104313327]","[0.4201555151767068, 0.36433628738775503]","[0.02776730328866323, 0.046778505768636854]","[0.0055823195083285725, 0.013380871444912047]","[0.008369636426761818, 0.015142237222087546]","[0.03289228763656619, 0.027769056680829518]","[0.007964387209096885, 0.005333224599370402]","[0.01830057169474187, 0.01447553926093604]","[0.010092593525400128, 0.011781379746663094]","[0.0007695239340331562, 0.00024706051927916227]","[0.005664435790897055, 0.004930966606462811]"
0,kDN,0.730798969072165,0.11965651657344245,0.19459397402181314,0.24997641471887536,0.47519294867073736,0.30712182308871594,0.18840057746255934,0.35279064171591457,0.9894712829004337,0.40906345625284607,0.04749739348342325,0.015953222307470854,0.008978477286853782,0.011451581138496295,0.035779602961705126,0.008383694399781138,0.015329651489411443,0.009642341535788608,0.0007185597592034723,0.006056800728333938,"[[520, 109], [150, 183]]","[0.06933605630401807, 0.26622035512214764]","[0.16702075125104532, 0.27523913282653306]","[0.20628514652675092, 0.3778264844793816]","[0.44732536225558867, 0.5574503285324119]","[0.24248207117560683, 0.49576436642455224]","[0.15493799720662077, 0.28685256847844975]","[0.3445937125735784, 0.3762885892833481]","[0.9889566704915911, 0.9910023746251785]","[0.43993750418516575, 0.31869340768049603]","[0.017457882084314855, 0.03136348860129012]","[0.006923042478104303, 0.017644171943195744]","[0.00877479428206509, 0.02419998615862569]","[0.03810669839637607, 0.03244076392129986]","[0.009486973807514948, 0.007759885020070877]","[0.011314108259502829, 0.032695752682060306]","[0.009186965827688435, 0.02286254631615401]","[0.0006999953738868554, 0.0009183953285368712]","[0.006361696297629192, 0.006907639361170984]"
