n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.93,0.004333333333333333,0.01155,0.012122585330920338,0.4145645881895882,0.026804162489799017,0.009638888888888888,0.0783361046529604,0.5762736006683375,0.5644583333333333,0.023921166824012192,0.001989556064385554,0.0019289461717044692,0.004791642409984475,0.0492651479860818,0.0024396326644762676,0.0016999001423104712,0.004822324517086821,0.020424336020538628,0.0047292125548434845,"[[462, 7, 31], [27, 470, 3], [29, 8, 463]]","[0.015451813398129774, 0.00226002107647496, 0.0017983674500896038]","[0.038973240603895586, 0.0062575615836276185, 0.005778709812514013]","[0.02890684712210969, 0.008554936579721997, 0.008860567765412568]","[0.38188188224537745, 0.40581919887972795, 0.43810891847764044]","[0.03991712791259876, 0.023184951939508727, 0.024867594463917293]","[0.027859871622374733, 0.0066828868496180815, 0.0053794599713712175]","[0.09883377074621166, 0.07453158538174197, 0.0746503813322277]","[0.528642738748892, 0.5821492977943397, 0.5919814089845469]","[0.8149950662361306, 0.5060692058360937, 0.51976630923412]","[0.007347162647331453, 0.0020337146891590396, 0.0019885840934987602]","[0.005027698383131119, 0.002136489966637574, 0.0016834699524964913]","[0.012735448851142623, 0.00190325842937041, 0.004592563517135227]","[0.04990284731809776, 0.07243932093432195, 0.05693493168111152]","[0.004915610112143219, 0.0022632322499031524, 0.0017654657663150127]","[0.0058081591356876575, 0.0027148168783618135, 0.0025065662613627435]","[0.005202502125921244, 0.007050402254745942, 0.004035443570350202]","[0.024356456250229815, 0.02909720464048798, 0.02035170211003443]","[0.012341804946015073, 0.0020654695492169565, 0.001560212171360857]"
0,DCP,0.9293333333333333,0.010833333333333334,0.020550000000000002,0.007277073886495801,0.389115675990676,0.05223124179070844,0.016152777777777776,0.093672716819294,0.623639933166249,0.6220833333333333,0.011401754250991394,0.012896489617118466,0.013249947588994877,0.0035642688264311867,0.03900067508341273,0.012521805855640979,0.009718203534515605,0.010015934963643492,0.02043592225767141,0.03930963489824514,"[[451, 16, 33], [25, 474, 1], [26, 5, 469]]","[0.014869906441972263, 0.011724547564967106, 0.009973901957759174]","[0.029835621077764836, 0.017865264796925306, 0.019248606754069156]","[0.009499762814153758, 0.007676782439918291, 0.008333668063863944]","[0.3572319466431226, 0.40939100786354865, 0.44229727235644667]","[0.0817249509639136, 0.03835548536650272, 0.04016886253167526]","[0.020969376078109656, 0.013653064190668151, 0.019208376427573455]","[0.09873774305577003, 0.09222430645621532, 0.0969929200001054]","[0.6026402676130264, 0.6328012702980026, 0.652165897558596]","[0.7886169475423392, 0.5147558945733801, 0.5388449068445]","[0.012773545463665659, 0.016043552416238428, 0.015872634222145368]","[0.01599871433374283, 0.010790485881831529, 0.016476874109809553]","[0.007235668837473764, 0.004079994684768201, 0.005385243296992081]","[0.050065846372409906, 0.07429689558971135, 0.0591560059444735]","[0.01247233986577146, 0.012076710915846821, 0.021239782974405454]","[0.012850082939286725, 0.009169063570095006, 0.01826009681003164]","[0.014641926955068827, 0.00866780067500881, 0.015015058510323009]","[0.020034420839071365, 0.0258052813097454, 0.005789820210006231]","[0.006562156432870376, 0.0033895525786578704, 0.013678221865493856]"
0,F1,0.9386666666666666,0.0245,0.041999999999999996,0.033296617773815936,0.42680810023310023,0.06511963203609662,0.03913888888888889,0.1143765430324801,0.6551842105263158,0.556875,0.009603240193925291,0.003935239651039198,0.0031007391591898422,0.011121722460854576,0.04969152160700051,0.004043908592970313,0.005851822550325142,0.007273157355962618,0.015373183899085768,0.003381808975155854,"[[460, 18, 22], [18, 475, 7], [22, 5, 473]]","[0.06824257177079814, 0.01232028709328143, 0.01847771304292306]","[0.09991412145651016, 0.026400773583441457, 0.03334561038797707]","[0.06866725831322587, 0.022379358312313892, 0.02923503535438444]","[0.40187556170067323, 0.41176075538507007, 0.4546488701110631]","[0.11599105972130312, 0.04541834228557469, 0.06417947283228095]","[0.08521362123966895, 0.02623597874076237, 0.03277514642356955]","[0.16818381377164604, 0.09756764975951385, 0.10873944735715999]","[0.7139273827478103, 0.6345832968562277, 0.6512291028611217]","[0.7344301682131191, 0.5086326987399903, 0.5295096400846493]","[0.01363213110098198, 0.0032906831801503065, 0.009027471571273017]","[0.01103483889130165, 0.007124508582823966, 0.00726133889680816]","[0.020972526991763094, 0.008076862906664345, 0.011397445756857473]","[0.040504601944526444, 0.07197137966883414, 0.05506282650456422]","[0.0101787897316457, 0.0081477199080832, 0.008234655887316896]","[0.010859050374328013, 0.008413218448460928, 0.010037677439271543]","[0.011397290068243571, 0.009230230803518091, 0.0052964979395544185]","[0.022545288475729824, 0.027750922740875664, 0.0072175428094739]","[0.004645538563524287, 0.0036075024101498796, 0.003555675340458901]"
0,Hostility,0.9326666666666666,0.001666666666666667,0.016666666666666666,0.019942637073009056,0.4071732323232323,0.04679668156690801,0.011333333333333332,0.08551289810363405,0.6043500417710944,0.614375,0.019776529298921798,0.0010206207261596577,0.007588597074265807,0.01253175652846684,0.04129184828630828,0.011596337282773653,0.005000578670217782,0.012648995047171523,0.046066594443647156,0.005307391334523715,"[[465, 9, 26], [27, 467, 6], [29, 4, 467]]","[0.0014986011232436488, 0.000997506234413965, 0.0024358907470512997]","[0.022392422865928713, 0.012336418773522418, 0.015142941226941107]","[0.028850587362048607, 0.013176231500067423, 0.017854242571198754]","[0.36400535094789566, 0.4079319664925811, 0.4452965734859931]","[0.07039538466232333, 0.028672359346928272, 0.040967629680518355]","[0.012730308169917225, 0.013501182182837235, 0.007662689125930144]","[0.08684526961820706, 0.07959048530186333, 0.0896273991909515]","[0.5746249391194939, 0.596304661938367, 0.6391613064916506]","[0.7979635416179446, 0.5106372254872825, 0.5336345866479606]","[0.0012272193694111658, 0.00199501246882793, 0.00011034945021349876]","[0.011301577407437455, 0.004297795534427726, 0.0064776909361402395]","[0.019874406551655063, 0.005937122535204451, 0.009888862948509465]","[0.054149446172866225, 0.07137191108145828, 0.05361673386084051]","[0.018960907947930324, 0.003910932494754099, 0.012030933162711512]","[0.003662207510081221, 0.009190272781050092, 0.0022593372043418717]","[0.01220114103450313, 0.012199620950325776, 0.012708669952725111]","[0.04092494392337266, 0.05569487377043639, 0.04309317463764028]","[0.01960872545306229, 0.0032034338275821416, 0.011951531338955969]"
0,LSC,0.9353333333333333,0.0045,0.009283333333333334,0.011609447018710639,0.39843063325563327,0.03624763307645261,0.007263888888888889,0.0662364155956949,0.5204891395154554,0.61625,0.012823589374447561,0.0028012893856619353,0.001600347184554374,0.004787122719315284,0.04244595306695372,0.0030743670067099015,0.0016721553142760785,0.0021962051355630136,0.014903337045720437,0.005963939670124893,"[[460, 17, 23], [17, 476, 7], [30, 3, 467]]","[0.007556791961527254, 0.0024608329780334095, 0.003620244483091125]","[0.013851829952318631, 0.006167048581272817, 0.007906177838015921]","[0.015791279741623525, 0.008839315548221252, 0.010198666020062435]","[0.3567239131451215, 0.4057605859191142, 0.4380397125805521]","[0.048693472618378385, 0.028309875613207504, 0.031480432638969914]","[0.008405451667776178, 0.006809436981084401, 0.006706552293520544]","[0.06824605873591524, 0.06428088362275805, 0.06635029804208797]","[0.48497090980462465, 0.5342764629527093, 0.544440475674078]","[0.8189817174499868, 0.5075415919504318, 0.516429378089761]","[0.007171820572747026, 0.001511019949544575, 0.0028153057809077605]","[0.005291712224928821, 0.0027174173058720436, 0.0010406357176714093]","[0.006728488826046587, 0.0026861953614779944, 0.00536615219244275]","[0.05091698796188646, 0.07201870047356378, 0.05823927821052659]","[0.0056100625095905155, 0.002428115759660011, 0.004186984532744028]","[0.004927034571625483, 0.0032912524885539136, 0.002028810353312473]","[0.004416009869197584, 0.006042742298717707, 0.0030250593732803494]","[0.011318384731809412, 0.027175654193924346, 0.017337583977653594]","[0.013986563484951236, 0.0024662931020615537, 0.003873410520828452]"
0,N1,0.9366666666666668,0.005,0.02225,0.01996928634580991,0.41029799922299925,0.05552411375615561,0.002,0.09164214113719152,0.6311963241436926,0.6132083333333334,0.021473497877875208,0.007046472718869902,0.005862427445653852,0.0082042043892413,0.04413746062010558,0.007903334220095405,0.0008595415803758778,0.0060580724117301876,0.018052764564465813,0.005192893782211663,"[[460, 12, 28], [25, 468, 7], [19, 4, 477]]","[0.00903715672029402, 0.004622843873604262, 0.0014832070646141969]","[0.029753116864041952, 0.01444909665589878, 0.022729768055549007]","[0.028368576164069827, 0.010096468675721896, 0.021680174675219866]","[0.36823124411990793, 0.4095226398277173, 0.4516650668702165]","[0.07297830764456056, 0.038321932927542435, 0.05571392534943935]","[0.002629581714151918, 0.0004037490424151463, 0.002999616988677495]","[0.09489725599612207, 0.08446820125166257, 0.09547341265416247]","[0.6030500350392345, 0.6290689589625158, 0.6603527148964317]","[0.7881364955352039, 0.5146004473999776, 0.5415158341710227]","[0.01435737859702911, 0.005108246845584888, 0.0012127651835132757]","[0.008047260615782917, 0.0045142069310890355, 0.007187131893155441]","[0.011200095462684977, 0.003946973519982822, 0.009300411518330016]","[0.05165280899734338, 0.07388267401729182, 0.05225436987959341]","[0.009343207605094049, 0.007846780820780986, 0.011055423895983393]","[0.0021221626595114285, 0.0005110794422523066, 0.0020653249594082533]","[0.0037353010030833095, 0.008099331211745036, 0.006704161641645467]","[0.006860854766395961, 0.03362186818365062, 0.014238117126174463]","[0.007635712308092079, 0.0031095276602411312, 0.007295848150509791]"
0,N2,0.932,0.002,0.0082,0.010798726416779047,0.39864112276612274,0.035773807045875086,0.004597222222222222,0.058475451172381086,0.5544139515455305,0.6143333333333334,0.013662601021279447,0.001263812574008592,0.0015905537121113237,0.0045938883768431695,0.04057134135692803,0.004825527935724622,0.0011415112086642744,0.0025422886118409834,0.011271539021606592,0.01265991459291891,"[[448, 22, 30], [20, 480, 0], [23, 7, 470]]","[0.0010439635225262013, 0.0019800562614258497, 0.0030677753649025275]","[0.010849473731907946, 0.0067346491834864, 0.007076452999223029]","[0.011507289576471857, 0.010835961801343925, 0.010188750353720697]","[0.3551856247984495, 0.40524126226050095, 0.44013347514674184]","[0.04795495811984578, 0.029974240999244183, 0.028894005287662217]","[0.006037767456203696, 0.0040617062162575, 0.0037902482473871823]","[0.058513450195590136, 0.0579409124372459, 0.059375702492006854]","[0.5219169650868861, 0.5606521737559447, 0.583041297415367]","[0.8098908775073603, 0.5071297943885027, 0.523481446441578]","[0.0012795467198329173, 0.0018619589844971927, 0.00184407277519811]","[0.0038113742718881884, 0.001567922295739012, 0.001366490140544516]","[0.006943530529988475, 0.0034028887171256915, 0.005099481851619361]","[0.0529390888683269, 0.07288957035780153, 0.05709394585226997]","[0.006913384438511286, 0.004004436149824067, 0.0033831232130129437]","[0.003058911388658286, 0.0014262293485307173, 0.001814452615018335]","[0.003059623922571559, 0.00497192440045172, 0.0024654052135398407]","[0.007927990624031354, 0.027584388213875443, 0.012376543666424968]","[0.015514858136056601, 0.0032948420872075763, 0.005394426196473463]"
0,TD_U,0.932,0.010666666666666666,0.02093333333333333,0.016125240006527382,0.38529941724941724,0.05200526220674996,0.017291666666666667,0.09153231718449409,0.6148036758563074,0.6257083333333334,0.02076321533652997,0.002595401917066239,0.0017915697648214015,0.008686503114347639,0.04247929327538121,0.00640425891997044,0.0020752156663172133,0.004874620324274553,0.018332581100340226,0.010400612628857761,"[[457, 15, 28], [20, 477, 3], [28, 8, 464]]","[0.013657056252164379, 0.008459474884070428, 0.010231863072504437]","[0.02670701903147359, 0.01363643317332999, 0.025281941653705176]","[0.018762756505075175, 0.011268391136427965, 0.020897666126824428]","[0.35196436578219326, 0.40448761828809376, 0.43331310801666884]","[0.07405194323748426, 0.03292524409406162, 0.05060286926905929]","[0.02005381831512562, 0.013285789807059273, 0.01925692105211918]","[0.09126200505261195, 0.0871531401483332, 0.09931695960538434]","[0.5862400521968592, 0.626802823333139, 0.6426516083729654]","[0.79533728922751, 0.5108462488590726, 0.5383625854604963]","[0.0009492922406371105, 0.0026987259520263635, 0.005216273910169785]","[0.004229500735906633, 0.004548794141524801, 0.008880428409445]","[0.010492140877861971, 0.004821824423964445, 0.014137367956610768]","[0.051427939707596404, 0.07093517528812585, 0.05579772096223667]","[0.007188691648292562, 0.007309319396792813, 0.023246176912527595]","[0.004868565005290131, 0.003257061434825493, 0.00839876892543261]","[0.003590324200488581, 0.007633066889453966, 0.007206369579102076]","[0.011940933796430159, 0.02740468189660921, 0.015452437917184954]","[0.00874227595710818, 0.0034089576951468604, 0.005901773372745181]"
0,Uniform,0.9393333333333332,0.0315,0.0558,0.042387610977809395,0.4247658119658119,0.08436711779142905,0.04836111111111111,0.12619559875731393,0.660780701754386,0.6243333333333334,0.021395742047841594,0.007154058677111585,0.003112251775019351,0.014673909070613807,0.044235618891610325,0.0041071763072767255,0.0036948099234426625,0.005686825444837777,0.008123798837899003,0.008743052797634359,"[[458, 17, 25], [17, 474, 9], [21, 2, 477]]","[0.03919672394837251, 0.02633606763486635, 0.028651729999583892]","[0.07226036300008025, 0.0389726569743977, 0.056143935164023065]","[0.053502485884948936, 0.0326423553505038, 0.04117103546853047]","[0.38911243079372493, 0.4187211822740989, 0.4660292457978207]","[0.0925544479503268, 0.06763249110816497, 0.09320705488952823]","[0.05534061519244245, 0.035712929606670864, 0.0539480961097316]","[0.13304488389504862, 0.11002108617105341, 0.1359435307478105]","[0.635466674861086, 0.653493057523412, 0.6955678931179154]","[0.7825540823617997, 0.523563041109088, 0.5636024914945459]","[0.0038312858343479738, 0.013264386628786136, 0.009930504196171211]","[0.007486923263521921, 0.005460555833158557, 0.005588929281092625]","[0.02052469248319379, 0.01148899717347851, 0.009585135195918155]","[0.04810821190271184, 0.07371979463348308, 0.049212127311497544]","[0.00583515567719403, 0.011219765543113772, 0.007796660108041798]","[0.007651672717473898, 0.008333675753625956, 0.01423441306881753]","[0.009187302087709182, 0.007472580608134628, 0.010443525718363707]","[0.01344920266928955, 0.023730150047606174, 0.015551654356908938]","[0.010089929246908491, 0.003838341110486264, 0.007167660374101972]"
0,kDN,0.9333333333333333,0.001,0.00395,0.010361491484384495,0.4008370823620823,0.03824203369539125,0.0034444444444444444,0.07606044951262411,0.6029761904761906,0.6099166666666667,0.025603819159562037,0.000372677996249965,0.001496059639334089,0.004786588543359369,0.0433073559005853,0.004382029386236133,0.001117170975121678,0.004827733497545174,0.016039035201931073,0.00588075958812576,"[[447, 25, 28], [21, 474, 5], [14, 7, 479]]","[0.0004938271604938272, 0.0014442891279049471, 0.0009345794392523364]","[0.0030960229623700976, 0.004278140162558156, 0.004442726254518974]","[0.013168626951218865, 0.008500458366673078, 0.009658090068525624]","[0.3539209171299599, 0.40556018549329786, 0.44064918159807115]","[0.06044330312308752, 0.02751979643662635, 0.027870289130338056]","[0.0018407642093242842, 0.003774498852487955, 0.004657193904230873]","[0.07165650705141266, 0.07520609634138145, 0.08130924572239352]","[0.5637405489878197, 0.607910894486202, 0.6365049175641567]","[0.8004937555601952, 0.5091941216571397, 0.5295625015057975]","[0.0009876543209876543, 0.0011800913602023312, 0.0018691588785046725]","[0.000530035920801, 0.003065496686631532, 0.0009525367752617707]","[0.008408280822147068, 0.004025443656645869, 0.004376901230045957]","[0.05291318167021774, 0.07281582987633164, 0.05625633387250793]","[0.00782520359814408, 0.004575140721866581, 0.0024524839611468545]","[0.0015821750074254347, 0.0028158010098494144, 0.0015589104059197311]","[0.0024299729172266187, 0.007543300673838295, 0.004707598685954692]","[0.008395351885278108, 0.02555820338320703, 0.018697725459521194]","[0.011352559318016018, 0.00314178332992608, 0.004302116829588264]"
