n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6968641114982578,0.23335257196450473,0.291100209220114,0.3165213969216886,0.7329232069423973,0.49874296119762496,0.23076356752931315,0.4264142034331746,0.9490102097623808,0.9562365630185413,0.0421572390543125,0.09725176224957285,0.020096729727184418,0.10845331725068767,0.12861728706869735,0.0063155708787723756,0.0036664358671589523,0.00577010931942491,0.005150954563962406,0.00533832443542489,"[[77, 20], [43, 68]]","[0.2839564715109787, 0.15674858277598006]","[0.34041988931776007, 0.21825650035298638]","[0.3304553603981914, 0.298190989510526]","[0.7198474775256619, 0.748478618698988]","[0.5164241873052469, 0.4719006420818834]","[0.26013607208003486, 0.19188142892771498]","[0.4362478954364846, 0.412475219264458]","[0.9523188174318186, 0.9447065906503995]","[0.9513960972726114, 0.9627377898461876]","[0.09959074662835433, 0.10756055654777247]","[0.027570631070374458, 0.026432555122823952]","[0.1077409376481692, 0.08716124801996745]","[0.13139816094353365, 0.10189900719469687]","[0.013561098397394512, 0.010891479542835373]","[0.020878999812071836, 0.028727430843457257]","[0.005157539948293016, 0.007063350702589493]","[0.006834099861862632, 0.005129796885141778]","[0.006121008981447516, 0.003966944065749566]"
0,DCP,0.6968641114982579,0.19127768559267008,0.239692662867037,0.33379928474828924,0.7509542361061009,0.45768537329789083,0.1928928459775801,0.4213715470245747,0.9375883094298914,0.954361157203665,0.08627065589682827,0.08324774276539114,0.022036657209574345,0.12386138667897098,0.10331708938841025,0.013061143034010025,0.03890348439547051,0.004270820718142451,0.004210078232779756,0.003065087951845112,"[[67, 30], [33, 78]]","[0.2507347456622819, 0.14885426603073662]","[0.3607222762476386, 0.15338357180710122]","[0.39279367886299105, 0.30395392555483147]","[0.7450811184157458, 0.7686777803013095]","[0.505381607301081, 0.42194609911926867]","[0.2671926422175516, 0.14182466247760364]","[0.4408032723607791, 0.40896774054763496]","[0.9531669538871647, 0.9269323312340554]","[0.9557837602938749, 0.953876753223812]","[0.08562082092734315, 0.08755579634904384]","[0.04925069787040404, 0.0236374897196772]","[0.1737997916383918, 0.07645556812386971]","[0.12894070386206768, 0.08169380820500882]","[0.007666446125637716, 0.01590484180635214]","[0.07066465415967213, 0.03142298050328015]","[0.015120397883888427, 0.005036636202926345]","[0.00968233729558783, 0.0037255832539732484]","[0.006077830249897431, 0.003926638546429686]"
0,F1,0.7167247386759582,0.20929225885578245,0.24108073010605297,0.29940296109585707,0.7420574341849863,0.4621666443004397,0.21607414259261165,0.4175000092249719,0.936759356635202,0.9710302286992281,0.05218312109053474,0.09111180852543802,0.04295344984574352,0.12332259787054027,0.11778053208017625,0.014285491840153276,0.030004511947708475,0.011456855350518949,0.008460963460107048,0.0018630142584225272,"[[57, 40], [19, 92]]","[0.29391174876698983, 0.14388224894552382]","[0.34123175938647826, 0.16085717237230368]","[0.33382713660001917, 0.2738985482388335]","[0.7126925824932755, 0.7655324975937334]","[0.5015728658194201, 0.4307918527827416]","[0.29410197947628774, 0.1534781712074627]","[0.4328948819045716, 0.4052785837611269]","[0.9500964731648651, 0.9268957189172589]","[0.9724892755939706, 0.9697516094439651]","[0.09117826012381286, 0.10859917399887792]","[0.04198306555015916, 0.037248856240676795]","[0.12356327139361147, 0.10068066293831368]","[0.13539908564911038, 0.09849102003974369]","[0.011877228061747742, 0.013506547522389964]","[0.05005104133781521, 0.03611683037972688]","[0.01010437553748881, 0.011611847472968242]","[0.007830775814242961, 0.009605270957709805]","[0.002530317956346247, 0.001011373063376534]"
0,Hostility,0.697560975609756,0.2993795541447226,0.290872231440733,0.3018115161421536,0.7270625358577165,0.47088286128356616,0.26296845208034875,0.4332022045871007,0.9474143263707276,0.9554465767260659,0.04317371722716021,0.11192152658332054,0.04018301750387442,0.11693019267367706,0.12176054176066338,0.007966008938733173,0.024754103984428247,0.008317737895511273,0.006082991909749191,0.0028409006359800116,"[[69, 28], [35, 76]]","[0.3866081090887293, 0.21354000310069932]","[0.36844339697052875, 0.2116152848155492]","[0.3265537882242453, 0.27631066770890866]","[0.7123304266382893, 0.7420827513693784]","[0.5013197478266577, 0.4389300292715892]","[0.3286752459768333, 0.19263013638802726]","[0.44613567528411274, 0.4193289312043362]","[0.9545895801680612, 0.9400175113795688]","[0.955065419794102, 0.9559419581731985]","[0.14322726740663702, 0.08345709893042444]","[0.05160430059544593, 0.041944948948686875]","[0.11476650271781921, 0.09485049822595672]","[0.13780879578060576, 0.08606628283496481]","[0.007778199619781913, 0.008483415215769981]","[0.030486752556822237, 0.038554128245430995]","[0.004850730455201239, 0.013044676680798686]","[0.005567018918998094, 0.007808497088424923]","[0.0025572205027047925, 0.0039468838442135255]"
0,LSC,0.635075493612079,0.27664670658682633,0.35865810547579546,0.3304507525906053,0.742317945863866,0.47173971412367904,0.29389871719555727,0.44333834710414377,0.9683953534706837,0.9539666450232067,0.06131287733165264,0.1043699289411358,0.031068108923783172,0.1376122598982251,0.10942678892923605,0.00835331936458068,0.03098205455170947,0.0072795586859751155,0.004503436021499171,0.0025588716953680395,"[[57, 40], [36, 75]]","[0.3604975790417638, 0.1976208610079349]","[0.45205492242559125, 0.2744635854085472]","[0.3818819758114519, 0.2836496660864819]","[0.7279280341258777, 0.7566490864150416]","[0.5160263583332912, 0.4328119040853391]","[0.38185053815201037, 0.21291701927006143]","[0.4530698106525982, 0.43394159833826407]","[0.9750974101816559, 0.9621633860026193]","[0.9561762320690157, 0.9518711289865148]","[0.10019168813592286, 0.09825759071226145]","[0.04149623309192105, 0.032457704997791464]","[0.14749060831109706, 0.10114957556958284]","[0.12926790489764095, 0.08539702820762796]","[0.005942034934604673, 0.009422690798228113]","[0.043256941540340814, 0.0503831704154571]","[0.006749121470231223, 0.011201653726597498]","[0.003288100550289359, 0.006290470520636046]","[0.003878615765740389, 0.003109045822055038]"
0,N1,0.7211382113821139,0.19239593102950725,0.24923454296226827,0.2834510309380068,0.7380742130197435,0.45884407422711265,0.2203438304114662,0.42518133166416366,0.9401644086424652,0.9518021787749802,0.04422327446004639,0.0651442461405627,0.02982649267487474,0.1073837778629798,0.13290277455755095,0.01714748869704243,0.028612337371173725,0.005269269746292786,0.007373869132895077,0.004161812457638458,"[[69, 28], [30, 81]]","[0.26136789755752277, 0.12551095566371445]","[0.327127525440556, 0.1777718829953212]","[0.29305793511672446, 0.27403200956404394]","[0.7086005245042226, 0.76408846325855]","[0.49763146284252535, 0.42261646934169833]","[0.2871318435172162, 0.15779014188088517]","[0.43733357880300205, 0.41394527467871267]","[0.9464882871001145, 0.9344053041325354]","[0.9525380362740501, 0.9511137674314449]","[0.08449271583796741, 0.06650872307250315]","[0.04025592424931151, 0.020208209271515395]","[0.10972647213387024, 0.08376620125582314]","[0.14061462586089357, 0.10328530171976998]","[0.014479273848877006, 0.01910976765285191]","[0.02809637750137716, 0.02616439495472749]","[0.0064669237334476415, 0.004092216909187551]","[0.008682629252804108, 0.00578347862119582]","[0.006487844076499, 0.0035839713737991093]"
0,N2,0.6687572590011615,0.23332371401774762,0.3136887670442248,0.30676543379389326,0.733639468051848,0.46349113044636664,0.2917231200250102,0.45882502522832064,0.9530147362027825,0.9525244691340211,0.13486503708243172,0.09906465025380626,0.014851480050014484,0.12399197105513524,0.11664352962484505,0.01390328883651343,0.017091813670892804,0.0024526384616413775,0.002377763192738802,0.0027198591562297915,"[[60, 37], [32, 79]]","[0.30984785501639434, 0.15776528508992088]","[0.39995352451682037, 0.23000618836511824]","[0.33072610489700105, 0.2805309834090224]","[0.7111902690971712, 0.754364701478584]","[0.513922016953592, 0.4129155607707077]","[0.37557732159180346, 0.20975005296340682]","[0.4713302630821706, 0.44649883969989607]","[0.9594491382165623, 0.9463611600176008]","[0.9538040462242711, 0.9511843813494666]","[0.12909661650708737, 0.0493538287319845]","[0.027983142990119815, 0.016909728108989518]","[0.12603185179758575, 0.10040563615182456]","[0.13139989351891201, 0.08451841325975418]","[0.00587986820716823, 0.022176967268926234]","[0.030515762589037133, 0.013619948348999796]","[0.00381888623086251, 0.0041582932435949215]","[0.002835713991037448, 0.0035649669079179875]","[0.0026894295479517804, 0.003869046047683716]"
0,TD_U,0.6535423925667828,0.157650963133973,0.22163480268378905,0.28317138640447626,0.8037435971430632,0.4530036668107851,0.18528284223291797,0.4149174416591638,0.9367452990111179,0.952724310415314,0.05224157439440083,0.11297225787131344,0.03794635222276371,0.13441539721583165,0.11475676874001826,0.010171137824009762,0.06417264293373755,0.013097351186086504,0.01076485376863821,0.0023291220857948186,"[[60, 37], [35, 76]]","[0.21028332098714153, 0.12272784529352414]","[0.31600197428221155, 0.15883761347591568]","[0.3567737989919334, 0.2318738222556084]","[0.772024119535651, 0.8231755564738723]","[0.5007176359587004, 0.4189935023546858]","[0.27054586635225336, 0.13001963496364657]","[0.42759271531270243, 0.4060443494763496]","[0.9500144100964991, 0.9280420682753107]","[0.9549350169765155, 0.9516677574611323]","[0.12250135688779355, 0.08760192130289644]","[0.06994985722304262, 0.02300870726104776]","[0.16184258766558823, 0.09417088513731099]","[0.12161230012363625, 0.11057911124056492]","[0.01213745776548804, 0.010840606359016276]","[0.10330254347336225, 0.03498320988443252]","[0.022766469086317572, 0.008743846890055777]","[0.012977434103603394, 0.008589469367495755]","[0.0045090822885202, 0.0026750387581578666]"
0,Uniform,0.7255516840882694,0.18039102517855854,0.22980304451338288,0.26346599744447213,0.7334425125652309,0.4593416884975398,0.1795328276321711,0.4163662540778864,0.9335826063368142,0.9506562778058342,0.06546392467345316,0.06416830375548432,0.029407395120290964,0.10654412134813014,0.13741161385463943,0.012493463848763367,0.028252907881261058,0.009025083534082174,0.007162163598447402,0.0041465084987275256,"[[68, 29], [28, 83]]","[0.23066304058958415, 0.1354421700692842]","[0.2930524909321813, 0.17690496527994876]","[0.2761695537924235, 0.25453327778804435]","[0.6996288238013755, 0.764232334736688]","[0.5029845154375884, 0.4227901533417244]","[0.23356948878125502, 0.13449442761084188]","[0.42720150294848763, 0.4071735638372419]","[0.9382305252738483, 0.9302321289372875]","[0.9505152593909129, 0.9508348282160177]","[0.06879010091521431, 0.07121974765064125]","[0.024961079033332834, 0.02759493757315839]","[0.11150706074589463, 0.08567835829762542]","[0.15519722335885455, 0.09733360192708895]","[0.009620140622258416, 0.012901018012219118]","[0.03945978062759939, 0.0222940361532877]","[0.008034648580153772, 0.010044059764277712]","[0.010189448979750448, 0.006455482794012795]","[0.006313804032713438, 0.0022440395145007725]"
0,kDN,0.6874564459930314,0.2525936079647933,0.3086530553351129,0.30653689865402056,0.7381605463771252,0.4707872832771449,0.26259536864309246,0.4309089601281865,0.950423242205418,0.9526735685255996,0.024453763866173348,0.10030485018602585,0.019822936573470753,0.10800275211530533,0.12902164915674622,0.0029877062196464414,0.03183797055704199,0.007224681840656547,0.006181310149076443,0.006387555457373408,"[[61, 36], [29, 82]]","[0.32482731912063667, 0.18682779752547193]","[0.3667566525362701, 0.25124163691605556]","[0.32418514374859175, 0.28872249340102263]","[0.7210632312726734, 0.7551395374651187]","[0.5074107125932372, 0.43388958120420346]","[0.3187239258564576, 0.20520345502903642]","[0.43991627356426555, 0.4216479390941156]","[0.9556964595169306, 0.945365436488131]","[0.951783412790542, 0.9535461773368749]","[0.12709334738569758, 0.10651379902262591]","[0.019176289311516853, 0.02551787913977249]","[0.11030290076405536, 0.08380353508810195]","[0.129974775306065, 0.1069998468097]","[0.006512884738917846, 0.00880923936043794]","[0.04050020039334789, 0.016164392145850238]","[0.009180267030647218, 0.005283040617077552]","[0.007617870740941065, 0.004064388767936731]","[0.00522098737689502, 0.006595677357654776]"
