n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7172727272727273,0.16334209268991878,0.319854276158624,0.08264980054553493,0.547427536231884,0.3937142634057972,0.4247553352444656,0.22035318548430016,0.9554508731659016,0.28214683866857776,0.18892426611936852,0.06689987545658542,0.02994698466026233,0.027362471847097346,0.04984580269819246,0.022616916304232872,0.056570004723724344,0.04443512866228818,0.006786362435912735,0.01692232431579719,"[[36, 14], [15, 37]]","[0.19050787361867136, 0.14263181945441264]","[0.3653308864118826, 0.28791671380724176]","[0.11119082115426109, 0.06243455407135734]","[0.6536961005487163, 0.47685285373546843]","[0.41938098668800017, 0.37464372633102344]","[0.4159296926639337, 0.43372224409523835]","[0.1639170731102158, 0.268011256638573]","[0.9509263899509441, 0.9594027982277795]","[0.3121226889800941, 0.26123072268388]","[0.09607094464511931, 0.057280389258069116]","[0.04209493448170405, 0.04560197895756609]","[0.026406044196522965, 0.03333987500882584]","[0.057364986169757215, 0.06133480554901532]","[0.018753676348761107, 0.026339266082184138]","[0.07247090639507374, 0.05381588979553135]","[0.04495456720278916, 0.06615104541879559]","[0.009576643226609378, 0.013249028202102827]","[0.015505880169637465, 0.02711578849312329]"
0,DCP,0.6618181818181819,0.3288342092689919,0.4082011466794076,0.023618538172337954,0.555017916865743,0.459948433396398,0.5138067367415193,0.1982413634574759,0.9545181852908696,0.28758560280299406,0.2535985272817762,0.06999553924100003,0.030332140033665165,0.022951520347208473,0.036814144265949346,0.017152002926231005,0.038527732837252714,0.02742919309833644,0.006599536656819324,0.013679269304677609,"[[33, 17], [18, 34]]","[0.26406245365658276, 0.39091479351351405]","[0.3961220937891591, 0.4176021882224833]","[0.02393560027797848, 0.02293318650504475]","[0.5919571368030934, 0.5232922873654877]","[0.46577790005308106, 0.45331946058227535]","[0.46117103190742637, 0.5618214777869847]","[0.17370510110076495, 0.22273622117604197]","[0.9486939393210496, 0.9600919693347674]","[0.30797958189017927, 0.26930278085032966]","[0.08986015167268804, 0.07253597838069416]","[0.03801570052223111, 0.05140985918562298]","[0.018890888725801153, 0.0236884954331398]","[0.043056648725082684, 0.04442655527983863]","[0.018094280408497358, 0.025594478621111028]","[0.053447585341409615, 0.05224603621800529]","[0.03882245518495769, 0.04600962158841298]","[0.007124763733289736, 0.009753452642405527]","[0.015473022683707285, 0.020625481522157915]"
0,F1,0.6718181818181819,0.33762541806020063,0.4315814620162447,0.1023172044230685,0.5628354435419654,0.4542384499744461,0.5065901076149524,0.27084862545838784,0.9640399392667824,0.25963131071826717,0.17494325460678692,0.06980317963316911,0.024040334925815383,0.038864758772615283,0.03971723859191709,0.011816953958817187,0.07444821663769471,0.04737453072218203,0.0039265738177615235,0.01695680703723288,"[[36, 14], [20, 32]]","[0.33409342074510423, 0.3389259422317209]","[0.45106283653145374, 0.4148015767649379]","[0.11265620058545467, 0.0924196093916094]","[0.6288466388819854, 0.5100926429702197]","[0.4682378681790875, 0.4417851272013503]","[0.4939439546188075, 0.5164824066960672]","[0.2777687017744108, 0.2663023989588303]","[0.9621234039581725, 0.9658402568214342]","[0.29659794284753416, 0.22903753618006784]","[0.1018998429616252, 0.05182382321430803]","[0.024778882930692248, 0.025707177629827802]","[0.02817052470122644, 0.04772939479372778]","[0.04961463637869353, 0.04799985111229736]","[0.014005884216717421, 0.01605632726880041]","[0.0623251371676979, 0.08153547715461595]","[0.06459115247712498, 0.0459800130326587]","[0.006018303157641353, 0.005734086223442525]","[0.019213543810966717, 0.02698546398390011]"
0,Hostility,0.7181818181818181,0.1284878165312948,0.31934543717152414,0.08146767197301541,0.5374591893613634,0.4218754798270231,0.44973084886128367,0.18868260024786992,0.9526723030172937,0.27922439878961614,0.1692092558583481,0.041746370280081234,0.03044154024315951,0.027077530386609726,0.0454986966865214,0.022923112325107246,0.04551537544404816,0.02117011618024716,0.007324932531576461,0.010065152123479009,"[[34, 16], [13, 39]]","[0.09007171106734387, 0.1621224301630372]","[0.3115114912098971, 0.3266061180918382]","[0.08237871878500172, 0.08115917807267395]","[0.5712689034232485, 0.5079475070891191]","[0.43393195723758254, 0.41201647847600603]","[0.3857982164143825, 0.5069854125286344]","[0.14718185112357068, 0.22673272467453928]","[0.9429124395917364, 0.9615309093633451]","[0.30188214835343896, 0.2592764903700976]","[0.04323737847897571, 0.05336887326737795]","[0.05511361370559114, 0.03129869296509509]","[0.024388384480540693, 0.03150141195325696]","[0.0490980197968929, 0.060235011011291986]","[0.024526874980952615, 0.025467459239370816]","[0.07531041051291783, 0.05524699269369639]","[0.05158718916915952, 0.05092840414709405]","[0.01298093090423983, 0.011395671918196732]","[0.017800673567822996, 0.015300907854296608]"
0,LSC,0.6018181818181818,0.19487577639751552,0.3260845676063068,0.05862256861800158,0.558786032807772,0.4342182066659362,0.4280237697085523,0.12182902512882862,0.9402352659417879,0.29485188724319156,0.19149980759400242,0.0732125662611102,0.051040194875728105,0.029754785562480953,0.043005594099728026,0.02353893818331193,0.04471216644998467,0.017293068444704636,0.009267405910401736,0.009507304848287655,"[[32, 18], [23, 29]]","[0.14631335815014623, 0.25708066885693737]","[0.317233249709083, 0.33979768095039997]","[0.06014681314009479, 0.05590741554776181]","[0.5994117282347264, 0.5071924777388557]","[0.4332431632576691, 0.43573801241795956]","[0.3580672158036127, 0.5097519286211606]","[0.09711845996052859, 0.15516308707038923]","[0.9360765810257987, 0.9463701265557433]","[0.3149192558815609, 0.26966658064198407]","[0.08509976638153022, 0.06062797808828175]","[0.05692774898948506, 0.058900368854463425]","[0.02806954113864022, 0.03377893884303742]","[0.06883901444363451, 0.021799145028919262]","[0.0230625245965027, 0.029403095005765507]","[0.056816114564612, 0.0789461229914065]","[0.01373322123205761, 0.040534605033900724]","[0.012684231390523095, 0.01452906301856825]","[0.013976365874641595, 0.019988084772374282]"
0,N1,0.5818181818181818,0.20370281892021022,0.34792164357381755,0.1027561489529429,0.5753416149068322,0.4345309855585261,0.28932780470047553,0.2562971697719046,0.9536723628713233,0.2857620640229336,0.1467117386292146,0.0848383104422793,0.03892825964029984,0.033122901668247315,0.05066735837458402,0.02101411257003463,0.02881346650443978,0.0325901677666586,0.0077807142539752005,0.012391564506467287,"[[35, 15], [28, 24]]","[0.19250791814684182, 0.22029932343123693]","[0.35108241615150254, 0.3430629904832374]","[0.10516212896040285, 0.09844696967674985]","[0.6199473201380272, 0.524836834192075]","[0.44638234591904047, 0.4208992845357435]","[0.25870441041019887, 0.3249067037916456]","[0.215443830678597, 0.29932387822597517]","[0.9472420187386053, 0.9609455870481355]","[0.3208760635137356, 0.24532743915937724]","[0.09533369010904554, 0.10238758799336972]","[0.0618787196317655, 0.042228467270017875]","[0.03864777398423616, 0.03362767403030771]","[0.0662199560054168, 0.05769066876820601]","[0.020747737467276733, 0.024109650744950167]","[0.026799292273298494, 0.07235716504153071]","[0.05173004785444797, 0.049602838366113]","[0.010070290520272458, 0.010421106993436206]","[0.011118573835902578, 0.024003206996491364]"
0,N2,0.6418181818181818,0.2710224558050645,0.37860248447204975,0.07010719163007252,0.5866073419334289,0.45303174043157435,0.5415342809364548,0.07966811882212997,0.9527717003118706,0.3064460901417423,0.15618265307099205,0.0734213422977309,0.039433373330419755,0.029895900554092424,0.04843906482230112,0.014932667657203805,0.05553086109838395,0.03421068324671072,0.008792367592604433,0.012983546522691788,"[[30, 20], [17, 35]]","[0.2128501559310894, 0.3362933808576384]","[0.37833997584870466, 0.376276771365574]","[0.06235002976689904, 0.08023417007625755]","[0.6124534310019943, 0.5592816198044666]","[0.4434583298053155, 0.4638223199799597]","[0.4762272042015727, 0.6112045074513963]","[0.0540354762211364, 0.10687934504658411]","[0.9466088649506927, 0.9594137127849098]","[0.31934238697033585, 0.2930539661529954]","[0.07128695717277093, 0.1014439918257063]","[0.0458715335331322, 0.0525973270995756]","[0.026813110874203894, 0.04636810775230093]","[0.05502079308124582, 0.04958179653981032]","[0.016305791553602303, 0.016312261130283893]","[0.07443456387620802, 0.10254046368963703]","[0.025501783054577804, 0.05333243135339788]","[0.0075135413058231675, 0.011667902494599727]","[0.009761584199587248, 0.01756679787291249]"
0,TD_U,0.649090909090909,0.27009077878643095,0.38011944577161977,0.06778330740424274,0.4625959547698678,0.448622392791666,0.5010844538484289,0.23648568249860297,0.9554662484648307,0.2788501353718745,0.10638047004837635,0.0632793792053169,0.021857109157129927,0.034764814664023015,0.040786952127461695,0.020488288278088695,0.05404828859787489,0.022736044034035476,0.006123310306381015,0.022260493142666263,"[[34, 16], [20, 32]]","[0.2729483331463579, 0.26631867094458406]","[0.39662851229789275, 0.36720137223143234]","[0.07617882945687568, 0.06061017032118541]","[0.4932411856336806, 0.43809239340627026]","[0.4790508254511578, 0.42262840580771305]","[0.4534739142887079, 0.5412868021552494]","[0.22835560853268227, 0.24310629569492548]","[0.9473274402080809, 0.9625676912319717]","[0.30733321535813946, 0.255853081879276]","[0.07703081754546827, 0.0625616488448488]","[0.05815884143366739, 0.0359601705953157]","[0.042931541332230094, 0.032939128619700817]","[0.059081831904327906, 0.043423031271387795]","[0.01601362014595093, 0.028059213333390058]","[0.08390981517782846, 0.09357468042405022]","[0.061316341636431224, 0.03882568672386215]","[0.01165225547452152, 0.009913137503620422]","[0.02472386102922354, 0.027097532930801967]"
0,Uniform,0.6809090909090909,0.32785475394171043,0.43396321070234123,0.11619456904075101,0.5970789536550407,0.46188483260818936,0.5251893215480172,0.24582619179707849,0.9606074738116327,0.29849100175187127,0.18955508296161308,0.06530990709529516,0.04432725986775144,0.03836957370485153,0.04934814538640172,0.022396844090355618,0.047620213816085034,0.03218921771426902,0.009245984176074999,0.013329854370914343,"[[33, 17], [16, 36]]","[0.29845037825836146, 0.3609934835695706]","[0.4636124613682971, 0.40666527890978016]","[0.12283544476511395, 0.11129969003390519]","[0.6325099012032885, 0.566385753542477]","[0.47067888416936476, 0.45423716630319405]","[0.48377067702417254, 0.5738324151752859]","[0.24389379984284015, 0.24779469655439307]","[0.9593506602339368, 0.9621412370876863]","[0.3127918228817107, 0.28383003933643314]","[0.09662989797128796, 0.04537351130850725]","[0.05883256429265184, 0.04362294087262837]","[0.03970516878101391, 0.04492405054373973]","[0.0773864308880743, 0.04185909900505731]","[0.018648915053139394, 0.03146271549477701]","[0.05200784615803655, 0.0854445383275722]","[0.03982951908830801, 0.04500219027852616]","[0.009449659006315255, 0.012069219140824792]","[0.01647478403798314, 0.018549034736510848]"
0,kDN,0.5218181818181817,0.14696607740086,0.2864596273291925,0.08659917742307219,0.5562501990762861,0.4168863928174612,0.3997931597388119,0.19585795414195534,0.9486263791344133,0.28758958432871473,0.16834962962876765,0.07382092712826557,0.031486380278405134,0.032839602940364414,0.045115538330604735,0.021750314033606704,0.05168127952671958,0.046055573465726744,0.010412490970682916,0.013117574087356053,"[[26, 24], [25, 27]]","[0.10719795241516239, 0.18133918869216492]","[0.282017131723281, 0.2902817601495027]","[0.08449074106171801, 0.08845042829575914]","[0.6012553954560651, 0.5111436285674205]","[0.4285350402650856, 0.4071176642985731]","[0.33063642799261406, 0.46329071040268904]","[0.1622956413114873, 0.22500137501076956]","[0.9414325615178601, 0.9540746028544811]","[0.30369376463033665, 0.27376615498574264]","[0.06346514489594088, 0.08406458733184555]","[0.041160736056466515, 0.050621551575784955]","[0.038922859419228496, 0.028767312173205058]","[0.07667125739910705, 0.06295291097164825]","[0.02253978157311023, 0.023979373556138942]","[0.05632953360931455, 0.08272603621558931]","[0.04921060583153286, 0.054652991343887555]","[0.011426569053990353, 0.018087429536125868]","[0.016422472394836667, 0.01576179112294903]"
