n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7975903614457831,0.022356091030789827,0.09528781793842035,0.11660127581193698,0.4402608425055421,0.14863398209976814,0.1051450245426149,0.1054357806178164,0.9671695373191056,0.6619009370816599,0.0750907366587646,0.011236654305849577,0.007862201731006406,0.010620862693504278,0.04960642025344688,0.008571639485911208,0.012933496535903607,0.009799609477916785,0.0015723422050440952,0.005363372505265672,"[[341, 86], [82, 321]]","[0.018351026462484904, 0.0387711094921969]","[0.08741787438276183, 0.12630804998109593]","[0.10955425589111227, 0.1445611409494228]","[0.4216320598904444, 0.5141417525650496]","[0.13972913870004755, 0.18445362817467803]","[0.09473257802193291, 0.146847497803603]","[0.09358416695761537, 0.1523937755696773]","[0.9637793623576242, 0.980634159354319]","[0.6503140094910341, 0.708645409205146]","[0.010299174873734284, 0.018324039299442943]","[0.008535696291700971, 0.018625623158059997]","[0.011503170715439139, 0.012875650888372737]","[0.05000367847167723, 0.05054396864577461]","[0.007402634866857899, 0.01530736836972029]","[0.015678863814017403, 0.01986875399647627]","[0.008294418048275987, 0.029488507606172096]","[0.002141881329365992, 0.0038049430911656582]","[0.006138421324070711, 0.009675360394827663]"
0,DCP,0.8168674698795181,0.03734939759036145,0.12995983935742972,0.09574703039316126,0.465433072232995,0.18940877122618696,0.13240570748602878,0.1335695024683954,0.974003496080633,0.7181793842034805,0.0608536447385568,0.008570624560417314,0.024422797867800806,0.009699631902743247,0.06702260582483018,0.021999158615424667,0.030396909271009534,0.028235490553659773,0.004798705165523478,0.010531164203755636,"[[354, 73], [79, 324]]","[0.033309975859163767, 0.04912665070272076]","[0.10811835801728635, 0.1820723863941661]","[0.09244667743134158, 0.1145555615902851]","[0.43811535631976356, 0.5085786006224832]","[0.16618804118633274, 0.23394801148352912]","[0.10862736647464188, 0.18065233607100534]","[0.11245106551707551, 0.18777372223381275]","[0.9688308343427036, 0.9839902644311118]","[0.7058611585744872, 0.7451933403519895]","[0.01530082157204357, 0.012842687892641765]","[0.02002016845227297, 0.012747105773296378]","[0.017711691322007082, 0.008217149689612624]","[0.0572506179465341, 0.059904098475958185]","[0.01027445962014714, 0.020552390243944202]","[0.021306861830722137, 0.029481709573147215]","[0.025013898238990324, 0.025724025211901574]","[0.0026181193591188947, 0.0030871201289771814]","[0.01167223080047061, 0.01225603290718724]"
0,F1,0.7867469879518072,0.1429718875502008,0.22497991967871486,0.21369262179992027,0.4760095556392874,0.26315758704951886,0.23360239901404561,0.21482064726567457,0.9761772216714064,0.6235609103078982,0.0354916483458405,0.016405226656133386,0.016810970919848133,0.014119194290027571,0.041447367086749926,0.012825858321339388,0.016084134822659767,0.013145365529782111,0.0022940812641625034,0.002808055818393955,"[[350, 77], [100, 303]]","[0.1314787693179994, 0.15776525631982516]","[0.19501099983551085, 0.2625663386870518]","[0.19846904238552893, 0.2327065577425548]","[0.44309927522819015, 0.5179461965553395]","[0.23520975059634025, 0.29844485146854244]","[0.20445220106441825, 0.27088952192392224]","[0.17964014022752087, 0.25910696093014296]","[0.9670075058618316, 0.9878423126150707]","[0.6101649266085202, 0.640493379190757]","[0.020225757108265404, 0.028508917750918194]","[0.016549949204497594, 0.017115665704118054]","[0.014295316384557263, 0.018402038145972452]","[0.039708128940209676, 0.04668732236149589]","[0.014286166080391518, 0.013522571341594895]","[0.017399736159864756, 0.028595439970039178]","[0.013030104244611821, 0.016635471351034176]","[0.003525804916993953, 0.0022570393095364236]","[0.003588687085604249, 0.003770530476179823]"
0,Hostility,0.8,0.00963855421686747,0.10832663989290496,0.12790313428287614,0.4258124054825966,0.19451779903825087,0.09920889908841715,0.13911836659046772,0.968036370549773,0.7088085676037482,0.06628331256474783,0.004080010513400254,0.02491645024464608,0.011560664453784031,0.043909777274613045,0.021919860867201428,0.02181830380620641,0.02393934591083864,0.0039315343316204555,0.01727741082702843,"[[341, 86], [80, 323]]","[0.009253348951723535, 0.010490366383215887]","[0.09069856778887889, 0.12955484248421265]","[0.13020755426034225, 0.12648058131214618]","[0.3920016043434039, 0.4638029537958645]","[0.172322408244586, 0.21959159071984025]","[0.078834952413991, 0.12360451549625232]","[0.11825075006174948, 0.16386747003147806]","[0.959251640199609, 0.9785433847643725]","[0.6806641331104735, 0.7432877703614401]","[0.0060040588599193385, 0.006390120481665211]","[0.027998297583498467, 0.023259360635115228]","[0.018105750536701413, 0.007149744417396323]","[0.04589585310001579, 0.05330595438295569]","[0.017412260360607106, 0.0227071564327189]","[0.02350436096463322, 0.027387637362467118]","[0.024946996363660292, 0.01942811550954893]","[0.0039950893493373146, 0.004384641510394332]","[0.021716887741079594, 0.015392952063569583]"
0,LSC,0.772289156626506,0.026238286479250333,0.05606425702811245,0.12255289977801379,0.4333820484072063,0.17260763447584745,0.06309274133571321,0.08191818106418143,0.9603662919077923,0.6894511378848727,0.05748726299526696,0.006285342922502101,0.006414785708461178,0.009989319144770985,0.04782125229728746,0.008740602019085964,0.007288859792747551,0.007812151943329172,0.0030469142560893654,0.010562315920750139,"[[326, 101], [88, 315]]","[0.021420371426843648, 0.03264396033997113]","[0.039406513871771486, 0.0788070405992498]","[0.11566047619413873, 0.1318729623777415]","[0.39668116710378476, 0.48241898983614406]","[0.15614613810156008, 0.1946953546407159]","[0.050905640853737555, 0.07978341831905138]","[0.06197461470182084, 0.10890550783736026]","[0.9513728375449062, 0.9728277820319372]","[0.6543492351395436, 0.7374840064993023]","[0.006174713332885368, 0.011657472221260444]","[0.008812495413788342, 0.011963859339029341]","[0.01189849354855111, 0.008600178890828298]","[0.05052746159772548, 0.05579332399290795]","[0.008547949826990765, 0.009535893149824382]","[0.00990157125474331, 0.01365440690419424]","[0.009535294089961921, 0.007670608741117024]","[0.004226458265888762, 0.004425294070407212]","[0.0134055923385142, 0.006767166067739484]"
0,N1,0.8,0.04029451137884873,0.12286479250334673,0.1424633779884584,0.46774699867356534,0.20181436704453662,0.02260279212086441,0.13233673771613758,0.9739301509625591,0.7187148594377509,0.06867352449734634,0.00847718350682065,0.007845976142932727,0.008881297163891284,0.048631047091615656,0.008805497543664817,0.004174600821009485,0.010704570079862611,0.0015807530583138714,0.007294396606345331,"[[346, 81], [85, 318]]","[0.03732466617949527, 0.04379497368453582]","[0.10303555652986726, 0.14622637847391567]","[0.13544872523151547, 0.15075606537047254]","[0.4302323824186228, 0.5123884630276304]","[0.18549721869806157, 0.22123496413263508]","[0.020616133653252117, 0.02501246699959663]","[0.1106767052000408, 0.15802178956417384]","[0.9668381097417418, 0.9823634462414574]","[0.6980517371300698, 0.7434323033492538]","[0.017793431532911724, 0.00936156046495448]","[0.012087708466057707, 0.011769401449795443]","[0.0079787895503549, 0.01308872079922167]","[0.051032502292687784, 0.05125833687850699]","[0.012258703760819598, 0.010093584614760712]","[0.0033237763820937985, 0.007764420553431992]","[0.011258596196546056, 0.014601456754974223]","[0.0022482822236019957, 0.0027530491905867777]","[0.009973010963250036, 0.008749463127023266]"
0,N2,0.789156626506024,0.0641231593038822,0.14768406961178046,0.1551059993681939,0.5064036338591079,0.2019839626508831,0.16559114765942073,0.025587795036279098,0.9770832048232793,0.7182864792503346,0.07518733022830942,0.017998593688706228,0.01589288330318909,0.010397897322614104,0.0472414031778904,0.01269251436341318,0.02262692780809761,0.00367703369218637,0.0019711128614556556,0.004548563656072741,"[[335, 92], [83, 320]]","[0.06415969312119013, 0.06411572030157073]","[0.1315829091076227, 0.16613429833350174]","[0.13695703246014523, 0.1758291714224205]","[0.4650135346720761, 0.55324534216468]","[0.19461763231074236, 0.21034980584927898]","[0.15013452112777015, 0.1828126855757358]","[0.023259470529282057, 0.028260012714632125]","[0.9724815826376112, 0.9823148287351138]","[0.7034972868360253, 0.7351108605071723]","[0.023415712091317705, 0.01824448129861161]","[0.015849320924153237, 0.0197126012269163]","[0.012284716135023195, 0.01014994209406779]","[0.05136151279622175, 0.049487288151936516]","[0.013217912470894879, 0.011888558032387817]","[0.02769257526640063, 0.03071799828505609]","[0.004861646169396659, 0.004121753859777812]","[0.002369800832118356, 0.003198158921552045]","[0.007270763035909334, 0.005016763918689619]"
0,TD_U,0.7746987951807229,0.12115127175368139,0.21167336010709503,0.19572174477456603,0.33634201183069423,0.2679366700348648,0.22386790548437135,0.22400957074329636,0.9734680977869214,0.7110307898259706,0.057655354766291064,0.02799711436561608,0.017523217390850578,0.012965176362063806,0.030480772571786458,0.014513463216332649,0.020766233207580788,0.01666716806350186,0.0025279309817518233,0.012475953712116045,"[[338, 89], [98, 305]]","[0.09500922771356934, 0.15890501824668357]","[0.1719299506704081, 0.2687085517849607]","[0.19540391337028604, 0.19731454182015454]","[0.3332450095674538, 0.34317428288483814]","[0.22089278305190296, 0.33525661401621687]","[0.17738922718636196, 0.29197673255706197]","[0.18397571612459016, 0.2815156782246458]","[0.9648189544274202, 0.9853121798782025]","[0.6876599365495015, 0.7407910516542405]","[0.02728192994754881, 0.03696342799989114]","[0.015085864090650743, 0.03860289388591603]","[0.014298056529420646, 0.012720010092628251]","[0.026467515113969553, 0.038781031967708234]","[0.01860310079680918, 0.034986701452716776]","[0.020045490580386956, 0.053444470078330544]","[0.018454953983035094, 0.034845698227794215]","[0.0033706123352080504, 0.004088144588886726]","[0.01301014126233928, 0.014752845680093973]"
0,Uniform,0.7506024096385542,0.16680053547523427,0.2667202141900937,0.23242105383425643,0.4939946896663695,0.2869693518479949,0.26648280954505854,0.2442126730423003,0.9828473307002648,0.7340829986613119,0.04252099898013311,0.026020949941669015,0.01617877767560763,0.015417912377890872,0.047851219898653104,0.013851721233389866,0.018282729509165575,0.017461400859798058,0.0009017059674068158,0.004616350045306242,"[[327, 100], [107, 296]]","[0.16486256516477205, 0.16970441520365473]","[0.2593365673647895, 0.2745072055562568]","[0.22795950268850146, 0.23702781640558124]","[0.46863257513563533, 0.5197742202893555]","[0.27817671731727955, 0.29620348274983654]","[0.25460945361994547, 0.2787053357351642]","[0.23233017866381442, 0.2569223575754513]","[0.9783621552446709, 0.9874789205349304]","[0.7221172517910688, 0.7464862475036157]","[0.03237783928598833, 0.03742344720390931]","[0.015626833108686903, 0.022128154634581162]","[0.014612277671455922, 0.01674552184479553]","[0.05116322739075777, 0.04578021884083924]","[0.014727793446710631, 0.016163352076897557]","[0.030305123733558533, 0.02323894155344674]","[0.016662613500188366, 0.021616593001490464]","[0.001964027330128324, 0.0020761826890071454]","[0.008352884383616324, 0.004753187860676757]"
0,kDN,0.8096385542168674,0.016599732262382864,0.045354752342704155,0.11690124128745613,0.45004985362247363,0.16771360941196978,0.07351012515671149,0.09159784902925057,0.9680779637918364,0.7070682730923694,0.0649560373306208,0.007578020424936646,0.005055130749372366,0.007573336591589691,0.048565496521743995,0.006284183430332901,0.008665657414501163,0.008216238770168246,0.0016873923727799764,0.00454269380444139,"[[346, 81], [77, 326]]","[0.01652790119114612, 0.01673110125531991]","[0.03752484745150178, 0.055419661482108085]","[0.11370507270595905, 0.12107469072386978]","[0.41179009452332016, 0.49794107993052306]","[0.15614006363721916, 0.18238043538097942]","[0.06081964023563401, 0.09000842790411415]","[0.07514555196910452, 0.1123873182201482]","[0.9613048341430547, 0.9766851326745073]","[0.6849771133276827, 0.7351423191430699]","[0.005883984008980308, 0.009775112853645814]","[0.003205167372568531, 0.008086565640107067]","[0.010190500985045854, 0.006496352571846715]","[0.05109204249698301, 0.049448916686350056]","[0.007717219995330689, 0.006725320406513991]","[0.016425664027350538, 0.0175427957214289]","[0.007693815248015515, 0.011178242746548779]","[0.0024655713101836355, 0.0032551634103371524]","[0.004936728623575616, 0.006694312924095031]"
