n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9313333333333332,0.006,0.012333333333333332,0.014442604945522542,0.4054664724164724,0.02663212928236054,0.013722222222222222,0.07117157657113192,0.5103316624895573,0.6096666666666667,0.030239782480111253,0.002850438562747845,0.0028819360776317633,0.007018704428650819,0.040568556626883336,0.0020431035036551554,0.004210876569252711,0.002200166904896465,0.008466882393860899,0.0060856873299387805,"[[464, 13, 23], [27, 469, 4], [28, 8, 464]]","[0.011969082608978752, 0.0024217315821961323, 0.003529430540603044]","[0.02782814548730455, 0.0029136310745288144, 0.0060743542952813225]","[0.026504145088639592, 0.007615723470164287, 0.008814514760971892]","[0.37744416471625175, 0.4033953906750539, 0.4367954086061002]","[0.03259049685018497, 0.02253425683520098, 0.024731889218449328]","[0.030829920028814423, 0.003472668124497081, 0.00669226434599367]","[0.0906693234875249, 0.057815424230055965, 0.06475413644783494]","[0.5093832031070875, 0.5133154038502943, 0.5069661862387248]","[0.8137440512431369, 0.5023012910445475, 0.5119267757523803]","[0.0056548583824402735, 0.0014859291092832263, 0.003350573841793528]","[0.007309707567361676, 0.0013080284540026856, 0.0020786704155074695]","[0.013363529988698178, 0.0038403397179932793, 0.003736538683053348]","[0.04847138314577709, 0.07201602951297711, 0.05723710306221102]","[0.0025151253817227415, 0.0018539725294730413, 0.001985127248608844]","[0.01158865995466682, 0.002326965178339829, 0.002475981699509941]","[0.008275204103422978, 0.004142307748812593, 0.004004332410554224]","[0.02161975990430658, 0.025231404473866164, 0.02218237354774552]","[0.015325128130863825, 0.0012514627347740088, 0.0020569065309756847]"
0,DCP,0.9326666666666666,0.009666666666666667,0.014300000000000002,0.007244860545573948,0.4004675213675214,0.04423454622353968,0.01397222222222222,0.08966213419181737,0.6200718462823727,0.616125,0.016898389140848784,0.007397447007057381,0.008951567212257054,0.003896357134078956,0.041327079745268114,0.007146390886723723,0.006393868832090263,0.008624338239361581,0.013780111731852005,0.005503313395885555,"[[458, 12, 30], [25, 470, 5], [24, 5, 471]]","[0.013508759746006882, 0.005521431389902365, 0.009597783790913268]","[0.019158737985468306, 0.011363180531243388, 0.012236375375605173]","[0.007048133087091841, 0.00585337853980797, 0.008995328860713702]","[0.3554310225174086, 0.40779247658096446, 0.4416189005042458]","[0.0721278575656523, 0.027526399176869932, 0.03154466551215816]","[0.014665608999990965, 0.011719626030049227, 0.015431901487635336]","[0.08822967662393191, 0.08834288184608646, 0.09240175032171487]","[0.5825163247298698, 0.6310948232587725, 0.6472956570459876]","[0.7942967125978323, 0.511407674439271, 0.534032525923263]","[0.011569028734273472, 0.004838122295256346, 0.005096730962254936]","[0.013947338995333479, 0.006997696864961532, 0.006062567948806473]","[0.0042735234861879575, 0.0020003155269847027, 0.006036387511086251]","[0.049861832854295865, 0.07386056178649703, 0.059485283226158966]","[0.010600539015988883, 0.006161999189872957, 0.005375332794105676]","[0.007519459372548262, 0.0060768407310011026, 0.006504620706041447]","[0.011667544921559473, 0.010007934221043967, 0.007231003290782593]","[0.020578869615053223, 0.03222532485320468, 0.008641387152349907]","[0.008819468133751403, 0.00547424634536515, 0.008851184215507457]"
0,F1,0.9206666666666667,0.030666666666666665,0.04013333333333333,0.033432008216956896,0.4166935897435898,0.06403156722352592,0.041305555555555554,0.11421150644906648,0.6538654970760234,0.5898749999999999,0.015881505666095475,0.004908892158341046,0.0030763434283071966,0.010873913628270398,0.04372955434721072,0.0037269080481643325,0.003728849821011075,0.005539061579997468,0.016175720355300037,0.001156203077125953,"[[477, 5, 18], [37, 446, 17], [38, 4, 458]]","[0.06937345488968094, 0.004081792237542169, 0.016312419655601488]","[0.08423117255809162, 0.010943901350753247, 0.02230107810888084]","[0.06451037785412825, 0.011920679145192176, 0.021881322314244934]","[0.3982495524052553, 0.40655220224209077, 0.44787193403070286]","[0.10687642205735363, 0.030803585339909977, 0.051703754569612334]","[0.08657683197473813, 0.010278588158520794, 0.024291044184232367]","[0.16173479378231032, 0.08198703079686176, 0.09570112627610516]","[0.7071693785103109, 0.6175560949841203, 0.6325413266663382]","[0.7441650181010045, 0.4987356903051182, 0.5160259684787695]","[0.016335986410809175, 0.0034664002399622334, 0.005816637236628136]","[0.007000258857193721, 0.002102504374528411, 0.0054457199039573845]","[0.017970842105192706, 0.0052994904126128515, 0.008279093323474762]","[0.05009695428939052, 0.07224936814268233, 0.0541971771535133]","[0.00821791340353425, 0.0021382379333435317, 0.0067360722988416225]","[0.011957998208943806, 0.0005569946046606814, 0.006565219311690406]","[0.008383205183980965, 0.004539006876212725, 0.004979012365762831]","[0.018131177785605038, 0.025104295559249694, 0.014840612972765843]","[0.0020860803305431004, 0.0012168404367695663, 0.0013322371867203436]"
0,Hostility,0.944,0.0005,0.015266666666666668,0.018190636550138424,0.40676165501165507,0.050992749819709915,0.013222222222222222,0.09051307447313342,0.6304565580618212,0.6123333333333333,0.019350567031600017,0.0004564354645876385,0.002060204952048327,0.006767546748418828,0.04092145597069297,0.005500867999459423,0.003406885276018348,0.005621036693970029,0.015477447757609888,0.004403183034275687,"[[461, 15, 24], [22, 476, 2], [16, 5, 479]]","[0.0004705882352941176, 0.0, 0.000980415715487204]","[0.019958331583143633, 0.013216463446095856, 0.012535640199713713]","[0.023442678772353398, 0.014763380442422116, 0.01625265464480234]","[0.3661697379737967, 0.40868012224487293, 0.4467227927059959]","[0.0761849559191522, 0.032539365887518226, 0.04404018083711635]","[0.01647083362840198, 0.015179863638153726, 0.008381445633032992]","[0.0945843901370234, 0.08650526747923741, 0.09037788568106689]","[0.6042505598109731, 0.6322066225076656, 0.653796855835043]","[0.7864267438210474, 0.50943099364463, 0.5389789016712403]","[0.0009411764705882352, 0.0, 0.001200783163554339]","[0.00208076218728742, 0.0030868347100506417, 0.0032251776162568594]","[0.008957591783895118, 0.005812926933094592, 0.00534092086030232]","[0.05168357592988891, 0.07188431212374896, 0.056411089825723314]","[0.012580518151406442, 0.003019875126937864, 0.005084405776976829]","[0.00431308294685842, 0.0053782902801008965, 0.0037880042345154337]","[0.004983644530260247, 0.006457924203144011, 0.005596353761607857]","[0.01929552233293764, 0.02355949454896723, 0.016601257652833767]","[0.0036388655377475143, 0.0033433319225999614, 0.004989136358126035]"
0,LSC,0.9333333333333333,0.0041666666666666675,0.005833333333333334,0.009316207577400728,0.39775627428127425,0.0326073667067993,0.005722222222222221,0.060411071824059914,0.49100877192982456,0.6127083333333333,0.013743685418725572,0.0022821773229381925,0.0018671130418673398,0.003800122589843753,0.039965521900494384,0.0032251193244104332,0.002382258239777471,0.003326943845132382,0.014188058970652733,0.008780947256544819,"[[453, 14, 33], [30, 467, 3], [16, 4, 480]]","[0.004514786578700231, 0.001974379931912793, 0.006028931027245905]","[0.006673934620884869, 0.001997620352151777, 0.008937790032653577]","[0.009930140193564613, 0.007007703413639798, 0.011092343094330341]","[0.3502392740439285, 0.4041375504814459, 0.4391800168785256]","[0.04385820816790449, 0.024007949982547534, 0.03011491641929239]","[0.004989458404892851, 0.0026322746774026643, 0.009647427760109259]","[0.06173186037701731, 0.05543694312736482, 0.06424087982218685]","[0.4687566119152685, 0.49456747379000643, 0.5102131561178853]","[0.8217805065428927, 0.5028756517204551, 0.5151764969207953]","[0.001843738952586423, 0.001819928414721982, 0.004096640167478831]","[0.002131640131364488, 0.0010622402731622045, 0.003995576937159264]","[0.005225647639052624, 0.0023925838913312516, 0.004331174038829311]","[0.05424357597342825, 0.0730246500443582, 0.05708698557674166]","[0.0023269250940547415, 0.0026436970475301525, 0.004703560557996555]","[0.0023543023827893917, 0.002069249999921581, 0.005214109177084452]","[0.0023657335719271463, 0.004017542660677219, 0.006339831140046836]","[0.008853727888138024, 0.03034855329965177, 0.025216105876702925]","[0.013937799089131602, 0.002362026527493648, 0.0026438150927217104]"
0,N1,0.9406666666666667,0.003333333333333333,0.015700000000000002,0.01931908559206942,0.40842387334887337,0.05275686388447317,0.0017777777777777779,0.09148097200894886,0.6338070175438597,0.6170833333333333,0.0043461349368017895,0.0016666666666666666,0.0013611677992730281,0.009372933515264753,0.0416915894367238,0.0020807681958761085,0.0003458305443885758,0.0010219865763299427,0.009352638215433931,0.007321368079502373,"[[453, 17, 30], [19, 479, 2], [13, 8, 479]]","[0.00306946384227118, 0.002975030168012624, 0.004052412507610634]","[0.01802160370203914, 0.009437635283450868, 0.019559174977428644]","[0.02495537638253418, 0.012211180324565108, 0.020787954322857218]","[0.365369706441322, 0.4100628323272346, 0.4467515672963847]","[0.06656670304249664, 0.03796064462999978, 0.05408272144827492]","[0.0008086253369272237, 0.0012155388471177945, 0.0033000550922077957]","[0.09109599208910983, 0.08551653663375551, 0.09751274881921894]","[0.6027300191565998, 0.6347361484821656, 0.6629386431814226]","[0.7917341149588004, 0.5171561864481337, 0.544974812115421]","[0.0011620588696164493, 0.002848292411123017, 0.002229107180704445]","[0.0025174629386940563, 0.0045371295634980295, 0.006047691429689332]","[0.012632939216577875, 0.0054756098641514685, 0.011968156913883643]","[0.05032482886446175, 0.07173422673039992, 0.05632619906104236]","[0.006664501636469427, 0.0067348438967791005, 0.004776736200778613]","[0.0016172506738544475, 0.0010659734495306638, 0.0021814662200875527]","[0.0024847308669324287, 0.006834719402029685, 0.00529085051281344]","[0.008345667304419019, 0.020499207149811544, 0.010878679700288404]","[0.009408823651335954, 0.004404917517873866, 0.0037481067325334056]"
0,N2,0.9406666666666667,0.001,0.003133333333333333,0.008422333206007774,0.3986071678321678,0.031150385006108443,0.002611111111111111,0.05066123044448512,0.5338504594820385,0.6107916666666666,0.013207741837439248,0.0013693063937629153,0.0012099127608587688,0.00413072012863569,0.039764320922499784,0.002995437484370759,0.00149071198499986,0.0025032258902215276,0.01281776308114978,0.006765863560715731,"[[464, 10, 26], [18, 478, 4], [25, 6, 469]]","[0.001941747572815534, 0.0, 0.001003925120772947]","[0.004568576375103296, 0.001313211854940444, 0.0033691213941790337]","[0.009589686423961019, 0.006483335820690413, 0.009048609487770037]","[0.3519775368131275, 0.4034574761344415, 0.43743060164262815]","[0.042913150820491276, 0.02273577890260429, 0.027764622870194128]","[0.004240410546628497, 0.0013479936649253008, 0.0021833505214227476]","[0.05326393410583656, 0.04711091712703478, 0.051380255379048966]","[0.5066665086454707, 0.5294209713454097, 0.5636469781342761]","[0.8109348707858517, 0.5029986343947324, 0.5209252921657365]","[0.003883495145631068, 0.0, 0.0012309994041000115]","[0.003067412691152538, 0.0010447327547094803, 0.001168295334619768]","[0.0052339009291919245, 0.0019955619472209175, 0.005250809528359764]","[0.05375418881444293, 0.07238590376354558, 0.05585597636079095]","[0.006217078059642363, 0.0016008827648680928, 0.0032942258921806675]","[0.004155667583312348, 0.0008808353370325354, 0.001600551747268961]","[0.0022098523577764695, 0.0031635606180503567, 0.003357951964568594]","[0.011473643706597498, 0.022637012357504756, 0.013053678795948575]","[0.015162498288555917, 0.0009729795298605107, 0.0023560350639448774]"
0,TD_U,0.9259999999999999,0.008833333333333334,0.013566666666666666,0.011225543068385028,0.39491711344211344,0.04538037542096922,0.012222222222222221,0.08659313418804226,0.6112723475355055,0.6128333333333333,0.014794894014114778,0.004232808366400098,0.0024511901870995913,0.006616009172899807,0.039487447416754105,0.004265534881006219,0.0022566773346211,0.0048750173323367394,0.01635030177653476,0.007944851145378535,"[[454, 17, 29], [26, 464, 10], [24, 5, 471]]","[0.009328986231687517, 0.004025843681895127, 0.013392145887761312]","[0.012195464160321228, 0.009230342782195908, 0.019518796968464612]","[0.010350818068804422, 0.0059545220884454925, 0.017453846609985987]","[0.3476104539650304, 0.4023544956833908, 0.4341936137737033]","[0.06829075209507043, 0.026517400150858256, 0.04254246445970994]","[0.010485477407848245, 0.01018976178650019, 0.016258584145628203]","[0.08198195520373944, 0.08268380283980656, 0.09517492295919494]","[0.5712504835963366, 0.6215531530975804, 0.6389447894767816]","[0.799807154337052, 0.5072770194675256, 0.5377849028217587]","[0.004684528223754661, 0.0035403522547518464, 0.010492899405003593]","[0.0055670323305675295, 0.006222562384231999, 0.0064090407115573785]","[0.007436489038053576, 0.0018998683812077833, 0.013031474459943865]","[0.05388900363430493, 0.07193452088564599, 0.05526376941380596]","[0.011230759557112257, 0.005727388803619157, 0.0105485755039503]","[0.004664141188170728, 0.0066706783490407965, 0.0063066901586387595]","[0.006127176258050224, 0.004983873972936318, 0.00959329669793068]","[0.019018482492902583, 0.019959560590990154, 0.012091526547747304]","[0.009158754063119333, 0.0037783662171351406, 0.004004185485400602]"
0,Uniform,0.9426666666666665,0.03716666666666667,0.05006666666666666,0.040553241539711876,0.4247456487956488,0.08348094361914249,0.05125,0.12749832683528223,0.66025104427736,0.6237916666666667,0.01498147003616281,0.004808846015417837,0.001346806923389129,0.013064113384783674,0.04039345330473501,0.003428245725628332,0.005658763552073159,0.005894525849056041,0.013726000005199551,0.006668944923216002,"[[459, 17, 24], [13, 483, 4], [19, 9, 472]]","[0.052508946844053314, 0.027514857172339015, 0.03110112758821192]","[0.06574595174129928, 0.03747635692563032, 0.04607504021758356]","[0.05307472399119895, 0.032662157330547247, 0.03579349477236438]","[0.38829681481162537, 0.4208574551641224, 0.46496243281336014]","[0.09843852636274468, 0.06505166913429493, 0.0852453358590819]","[0.06274986373185995, 0.041981821891813, 0.048659672106017134]","[0.13808143685261562, 0.11310609235554166, 0.1302949727481863]","[0.6378303654041291, 0.6600313672206142, 0.6815778114662624]","[0.78794736468744, 0.522750926351417, 0.5568596672443585]","[0.00569151865730604, 0.008897134593447532, 0.011702347152025]","[0.005213480450235017, 0.004418010808355895, 0.005932136631918357]","[0.01635750461325491, 0.013413439727009896, 0.006528637785525051]","[0.04525517777955241, 0.0727887064708101, 0.05105231248900007]","[0.010071400836599378, 0.007642280345513213, 0.008163559711132945]","[0.008810350579373342, 0.008892991611931514, 0.008411456920693844]","[0.007064730164787356, 0.010417776591716993, 0.008799384234974257]","[0.005914381015125245, 0.024749712615803755, 0.020041722287429613]","[0.008621554916485853, 0.003901917244137663, 0.0061759910345343255]"
0,kDN,0.9386666666666666,0.001,0.0020333333333333336,0.012042063300991534,0.4015356254856255,0.043364275826138526,0.0029166666666666664,0.0799376748195561,0.6119444444444444,0.6125416666666667,0.018043158136965817,0.0010865337342004415,0.0010096754153907307,0.005791796766927395,0.0418433528150059,0.005022641249167969,0.0010936122047238625,0.0042216474741782525,0.008319121135832224,0.00440564662929542,"[[465, 9, 26], [29, 468, 3], [22, 3, 475]]","[0.001475059382422803, 0.0, 0.0014778325123152708]","[0.0024547383886202633, 0.00030356518145999595, 0.0032492079716587075]","[0.017158461743725394, 0.00661611309478798, 0.012185316380667244]","[0.35953522108776764, 0.4051075536773835, 0.4410360530277398]","[0.07056889021708145, 0.0252671817059734, 0.03366610380677697]","[0.0037725735756994885, 0.0011392017788043056, 0.0037580940294308007]","[0.08074632000488031, 0.07549969485642508, 0.08310631041877425]","[0.5848636420217793, 0.6137353041383745, 0.6370895930313759]","[0.7948497242029002, 0.5104552049358198, 0.5300390519240356]","[0.001988116420752601, 0.0, 0.0029556650246305416]","[0.002091517375024344, 0.00024814781799121474, 0.0009059170907357804]","[0.008974973502946597, 0.0018181552768097107, 0.00583208703872243]","[0.0488241470672257, 0.07259881656046518, 0.055876222458939126]","[0.008339515074931915, 0.004087393399054058, 0.003793649353796718]","[0.001836420108892426, 0.0010326365996657307, 0.0019340697328472413]","[0.007712723291483373, 0.0062749765906141486, 0.004183264590016465]","[0.014001950362678308, 0.022033097472074655, 0.02210032499812467]","[0.013001364083216138, 0.0030047362855995866, 0.005455155033884698]"
