n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.868,0.038,0.060625000000000005,0.07851425945982173,0.4065609407349896,0.1460493307985299,0.04852083333333333,0.15583366394102996,0.8735224320171355,0.662,0.019953069939234933,0.007360685260218644,0.004036938815488785,0.010166203867047077,0.04860217269446734,0.0017177364317121308,0.007376239449756155,0.0019356564620744534,0.005300134992327767,0.014929603692203251,"[[644, 6, 17], [2, 567, 98], [31, 110, 525]]","[0.0035403086642785617, 0.0495183055886327, 0.06844285381925648]","[0.008811928667858834, 0.09378240179948769, 0.09393968955718603]","[0.03438026551712221, 0.11582624875116347, 0.09971247400037983]","[0.4123551918902293, 0.5892410718516855, 0.25821927131004707]","[0.09020575076453266, 0.17102410110570157, 0.1903846262344259]","[0.010106714039156178, 0.07954011762117874, 0.06819428043254168]","[0.09258966150304247, 0.23188760753614424, 0.168902212434011]","[0.8804527686803356, 0.961298103196427, 0.7973111202010635]","[0.6881755743881832, 0.7143354097118865, 0.5917409529397493]","[0.0036043543483211737, 0.014458090967216662, 0.009692281932365418]","[0.0012505215951253896, 0.009318767951809455, 0.011040018380527102]","[0.0063186787697747555, 0.012613424169751987, 0.016968580361381314]","[0.05951351958682315, 0.06255354628113033, 0.028189594953252056]","[0.00467549532069097, 0.008933755714048646, 0.007048941141874207]","[0.002054083647114662, 0.014437869861871589, 0.014586436988947122]","[0.006750219242646317, 0.008104214844888947, 0.009000763610343373]","[0.007101576275944679, 0.007028556197136791, 0.011746242146338716]","[0.02072389843141089, 0.02361493817947897, 0.017034290052741066]"
0,Uniform,0.866,0.099875,0.13735,0.1407442697019789,0.44307664984472056,0.20851425866688192,0.13204166666666667,0.22488960842317834,0.9061119929413598,0.69325,0.021476731594914523,0.014546530943836745,0.008195082366883195,0.012663435472026434,0.0456825594286351,0.0051300666712084195,0.012503547673643797,0.0058497540511095935,0.0036977313582442334,0.012085611764356399,"[[635, 7, 25], [3, 568, 96], [27, 110, 529]]","[0.010663823975623746, 0.10008177549554442, 0.1894554195825802]","[0.024847010996142376, 0.16621617839758157, 0.2223069135812822]","[0.05171589677575139, 0.16962499227719344, 0.2019499949040787]","[0.41965904234852347, 0.5936450914428572, 0.31987901527541807]","[0.11659519343615588, 0.23999033759285338, 0.2700399798429357]","[0.029004243074946527, 0.17266780659109346, 0.19623672392432293]","[0.11217044118256041, 0.2979408640561051, 0.26717798955295063]","[0.8894428176929219, 0.9713541074684541, 0.8594082745574287]","[0.6981037767742164, 0.7314799877034138, 0.650976296458018]","[0.009642208700106243, 0.016441051494995026, 0.021287755925272895]","[0.003914335499371582, 0.007122998033982454, 0.018022181344526208]","[0.004812041591769829, 0.01018639854547367, 0.024489827335647227]","[0.06097314381388823, 0.04975110826654722, 0.02846794099411556]","[0.010373047161629192, 0.012447274000646864, 0.013577941782495766]","[0.005819852044881646, 0.014541907331981923, 0.02266533361154132]","[0.00946047836143979, 0.008594779010770775, 0.015391775332210544]","[0.00839290528926509, 0.004034586476892972, 0.007817546568279318]","[0.01910672338896134, 0.013106835284641268, 0.02060175349697783]"
1,Averaged_measures,0.866,0.14825,0.18987500000000002,0.18422399932823255,0.4803240747929607,0.2520845602275306,0.18495833333333334,0.2749538157607879,0.936606256724858,0.72784375,0.02020210385083694,0.014398079298989844,0.01105419886287559,0.009373637542426712,0.05110153206664407,0.00813618293097682,0.011137884139621794,0.007095510579962053,0.006795308233116701,0.00930009135539807,"[[645, 3, 19], [6, 565, 96], [31, 113, 522]]","[0.020749484917832066, 0.10979096931397274, 0.32405128638556674]","[0.03916668158438828, 0.18825737362460232, 0.3428472860187571]","[0.06726050105083504, 0.1815916361807292, 0.3046987466144942]","[0.4256224618384062, 0.6040417431421253, 0.3803271148275526]","[0.14476095419744361, 0.25457810216630683, 0.3563452175830983]","[0.040831007730681684, 0.19918574231349848, 0.3114064810071883]","[0.13139122391098215, 0.31999944823932036, 0.36258647147858064]","[0.9027049875990667, 0.9761643520835385, 0.921089647961535]","[0.7238825626309904, 0.740965058392559, 0.7149387995856781]","[0.010117415755558586, 0.02573934182102735, 0.04968247779984849]","[0.006331143561475225, 0.01208817688392721, 0.0302125654461866]","[0.006833539313161308, 0.018521630468309645, 0.020830599654280555]","[0.05889234924575909, 0.04749431841914425, 0.04393583289872518]","[0.007657131953348709, 0.011047502161260487, 0.012175176171148175]","[0.008800576139204116, 0.01824754831200334, 0.02481651013698704]","[0.01289096281626115, 0.0070483607210887235, 0.018188377121385328]","[0.009269401996604447, 0.0013688974589210296, 0.011330290068826496]","[0.012252246532320444, 0.008293705446919602, 0.019486178765754994]"
1,Uniform,0.865,0.096875,0.13665,0.1386636402150363,0.44811001876294,0.20881477339584503,0.12953125,0.22481108377898923,0.9071162038361464,0.69628125,0.0192840607756769,0.006931585316505887,0.007643113730672856,0.009262488009066384,0.045518673809553094,0.008630884375019328,0.00766466020505983,0.00392283914971156,0.003667638867448836,0.006296118906219123,"[[637, 6, 24], [6, 553, 108], [26, 100, 540]]","[0.01057854280929633, 0.08624649104872016, 0.19530749723999855]","[0.02640328308288714, 0.15949344612377397, 0.22514494664220536]","[0.05533679594550754, 0.15695038028890637, 0.2044988667365201]","[0.4223413156778596, 0.5971329477690575, 0.319585524579906]","[0.1232456326161268, 0.2260285891430766, 0.27783908892708253]","[0.02967509240149647, 0.1591838069263542, 0.20068350534490595]","[0.11171276318771298, 0.29296948866183314, 0.2693973217460828]","[0.8899355419189952, 0.970565333186132, 0.8588731926077715]","[0.7056040949209581, 0.7306900083797456, 0.6512293467471708]","[0.005781888238843054, 0.01278298532029637, 0.013204047787269475]","[0.006944240269595243, 0.013708229599864535, 0.006736727805384089]","[0.007607359269389674, 0.012450351185556667, 0.015503547849845431]","[0.059532464663917026, 0.048720952082858926, 0.03529236839790378]","[0.00957330788908867, 0.008848370307910181, 0.011193633593682827]","[0.006946861947267699, 0.017674641060758684, 0.008042265864962895]","[0.009059431910086931, 0.014046944740057285, 0.004314788723780541]","[0.007249484877331596, 0.0032085682376337145, 0.007418765602274959]","[0.012166076458122007, 0.012251322470842452, 0.016583913635870685]"
2,Averaged_measures,0.8835,0.033125,0.05789999999999999,0.07451162446345763,0.40558112707039334,0.14164980149669193,0.05083333333333333,0.15399402335795945,0.8729343122609207,0.663125,0.017906004579469954,0.006716932893813961,0.0063629788621368255,0.007124200329998729,0.048565410118805594,0.008515034252895801,0.007055033079544858,0.005594952025757023,0.009682165258993713,0.011789888245600582,"[[654, 2, 11], [5, 581, 81], [30, 104, 532]]","[0.001594068230733895, 0.04305454438304115, 0.06253287397842602]","[0.007623025342374171, 0.0940937002120234, 0.08846329070316741]","[0.033049712820006114, 0.11623322883859448, 0.09005610408044336]","[0.4127737786820432, 0.5791131627494328, 0.25888224621543765]","[0.08828827679278684, 0.16834044345890659, 0.18354945735794467]","[0.0117535399805853, 0.08927925978962693, 0.06656860260462351]","[0.09233390963635049, 0.23218943150773863, 0.16493602664206758]","[0.8805129386312487, 0.9608323748525601, 0.794329740715132]","[0.6854080036544016, 0.7158152126749279, 0.5958222709340856]","[0.0017499974947279384, 0.0044823084122786825, 0.014651633055180083]","[0.0017473490257927543, 0.006727744796304006, 0.008543073512635918]","[0.004737229949573226, 0.007058635633493671, 0.009485484965499315]","[0.059001291566413996, 0.06168361097447177, 0.033384377527446336]","[0.004928594175788058, 0.014574831617798541, 0.006811059018375099]","[0.002914572183940167, 0.013654991694421, 0.00739324764845422]","[0.00585312427400557, 0.010284472045696418, 0.006278078991674724]","[0.0076163780623631295, 0.006036905530136137, 0.0151971447988581]","[0.020858334295443277, 0.024051715028822668, 0.01761389940415176]"
2,Uniform,0.8815,0.1025,0.14067500000000002,0.1412624201913239,0.4449366944875777,0.2102643514440031,0.1358333333333333,0.22914080640697282,0.9086183422959806,0.6975625,0.010839741694339386,0.009752804083954522,0.007066425899986495,0.0041802880062556565,0.04847663848006323,0.011688795034986687,0.008361848997870885,0.0069660182482654005,0.005112820549127988,0.011056053912902247,"[[645, 1, 21], [4, 577, 86], [25, 100, 541]]","[0.014712136512628298, 0.08241918079938626, 0.20554415782383767]","[0.026030096116014007, 0.16128429521209076, 0.23018956270542174]","[0.051793266599662366, 0.1615081819002197, 0.20766628677293952]","[0.41573971255667813, 0.5973631521167762, 0.32649382090616563]","[0.12039918325354101, 0.23443355296167606, 0.27277144882489396]","[0.029762074826201978, 0.16340073847184033, 0.21038977100396186]","[0.11426749044363986, 0.292182767232258, 0.27847398548779906]","[0.8914695139331151, 0.9715052442943574, 0.8650209090973322]","[0.7032718558058769, 0.7319894748814374, 0.6592054361785709]","[0.012555825611169535, 0.016259597806091326, 0.023009753918469215]","[0.0047711566517390554, 0.011367950561721903, 0.009492827677375085]","[0.009165654404112059, 0.011955642814880178, 0.016876036894901553]","[0.05918953465107505, 0.0517321624650478, 0.03389506506031998]","[0.009386287281426034, 0.021315404189289552, 0.013319711493223309]","[0.00729723446762811, 0.011063065115544843, 0.011028020314556823]","[0.0074627343923180205, 0.006317284510905441, 0.008054839251775019]","[0.00649482269969431, 0.004554599357366126, 0.010557394720740208]","[0.017934510858302107, 0.015479171082151322, 0.020143360349663172]"
3,Averaged_measures,0.8805,0.14575,0.19187500000000002,0.1860607420232266,0.4779865036231884,0.253427619596981,0.18479166666666666,0.27861865543142,0.9361140616213701,0.727125,0.020721365785102083,0.020302401335802616,0.015291184143159092,0.0038398068604261443,0.04599243907275936,0.013893642740821934,0.01916847109939117,0.01179286565431328,0.005134985072979032,0.009567426222932152,"[[652, 0, 15], [4, 576, 87], [31, 102, 533]]","[0.020388736830720122, 0.1171066185337926, 0.2981531642327992]","[0.03676648900922201, 0.19491279197869962, 0.33375309809545467]","[0.06551318842182766, 0.1916206000424559, 0.29266339548730674]","[0.42687867523874257, 0.5999092396455469, 0.3733967875418092]","[0.14405679508107666, 0.2591297600551202, 0.3491648855991086]","[0.04010931471494681, 0.20588149579567666, 0.2941090190478601]","[0.13588138622724888, 0.3262323830422597, 0.35312805756978954]","[0.9040157430555056, 0.9756411949724922, 0.9168586513598825]","[0.7299939935928526, 0.7400614238332326, 0.708324293147989]","[0.014256620705129001, 0.012726508416508879, 0.03780881744133645]","[0.00926709868992102, 0.011956435713027501, 0.02272676917525995]","[0.007835819746831618, 0.006361500776667407, 0.0072038928586696275]","[0.06160155915392921, 0.04287286633780305, 0.04217986848071008]","[0.02109370197520417, 0.009283455687137898, 0.01624645486281835]","[0.011714891517155743, 0.0107368585805794, 0.02981883293088314]","[0.01758013798089148, 0.005807787573328652, 0.018163794967498238]","[0.00942854292165988, 0.0019024990547111993, 0.009458830344305141]","[0.017247875045780795, 0.008215775059094065, 0.011855289817005272]"
3,Uniform,0.8855000000000001,0.09475,0.13342500000000002,0.1360922509105986,0.44282819616977226,0.20397385803610116,0.12552083333333333,0.22388002490271958,0.9068045641254973,0.696875,0.018658108157045297,0.0072699080117976725,0.005511068408212691,0.009121471073852474,0.04545881845901087,0.005108674810451642,0.005893131926764411,0.004614136252375178,0.004514438918889107,0.012279301690242796,"[[649, 3, 15], [4, 585, 78], [28, 101, 537]]","[0.011496167533514356, 0.08460856609452645, 0.18950592678692502]","[0.022575623824346597, 0.16023572852299833, 0.21946033249314106]","[0.048902619777237616, 0.16054496004077318, 0.20050074740929671]","[0.41932064765329924, 0.5916036348063638, 0.318190257348273]","[0.11281920980258739, 0.2303099754506975, 0.2706087604549258]","[0.02514881546159358, 0.1649637486744437, 0.18859244129550792]","[0.10907253359695619, 0.29693971150121945, 0.2682001736896152]","[0.8888979466876471, 0.9717003178030653, 0.8605106231270353]","[0.7025495063534759, 0.7347244793493746, 0.653946169528435]","[0.008217527994349166, 0.007702431903994927, 0.015197983027433932]","[0.004562307177028376, 0.006009770974496733, 0.0122863384986401]","[0.008774117881425517, 0.009104187600863092, 0.014687219658991248]","[0.06141883190802146, 0.05217229101111512, 0.032331672912406836]","[0.00855729758905325, 0.005320874849206209, 0.013599980453016957]","[0.0070357216766651605, 0.01281374869471205, 0.008947330428228671]","[0.008060299390380403, 0.01074339660126618, 0.003993100512305908]","[0.008208937296318468, 0.004654034754194275, 0.007608994946450408]","[0.01891194717130981, 0.013971931250979978, 0.01821765100496134]"
4,Averaged_measures,0.8885,0.036875000000000005,0.059324999999999996,0.07571276140517513,0.40449162137681166,0.14145170759338807,0.051145833333333335,0.1526075722254773,0.870352990825203,0.66171875,0.01606626901305962,0.0073818823818860724,0.00886513536275673,0.010737669869433935,0.05077164663942421,0.00772621936913808,0.006846829120871693,0.00532236893718183,0.006905779833014136,0.012190003749230363,"[[652, 1, 14], [4, 592, 71], [27, 106, 533]]","[0.004046242938239926, 0.039672883269873976, 0.07307117876095433]","[0.009515283542290738, 0.0936954291281764, 0.09230359563519368]","[0.03388704185883033, 0.1142809933241958, 0.09636603892703369]","[0.4174942996333382, 0.5835535885375593, 0.2595555965808823]","[0.09039396551903904, 0.1690974038857765, 0.18073333886105497]","[0.01330878310967508, 0.08226788438129656, 0.07241785674326703]","[0.09426489601412862, 0.2318955005207508, 0.16292027694312836]","[0.88208406991797, 0.9611396536350295, 0.7905912738997151]","[0.6903681190871543, 0.715342308240661, 0.5898015171297958]","[0.0034910194674091285, 0.00947395393743737, 0.018953385674312744]","[0.0020528998873841505, 0.009065072334045542, 0.015924377147385062]","[0.009284168570353723, 0.010949452291034856, 0.015401903098930471]","[0.06211969328977683, 0.06221208208875033, 0.029719793053626386]","[0.007801198288927894, 0.007831119567623968, 0.015366755457572316]","[0.0020759582488928795, 0.010431267683339924, 0.011369996412081836]","[0.004530288162215554, 0.005684089276383508, 0.0075555358312624984]","[0.007733979075533757, 0.004870311262854167, 0.01239666962932744]","[0.017271203468107742, 0.019459810533205127, 0.019366945055258416]"
4,Uniform,0.8875,0.09875,0.138325,0.1390053527556454,0.44895779956004145,0.20774307549949467,0.133625,0.22749311244160664,0.9076986682436793,0.6959375,0.0133463478150391,0.016500473478055108,0.008614849099084684,0.005148825507225287,0.04748565532996336,0.007978766825425306,0.006616080047201061,0.004485747345725971,0.006499599857264706,0.013582071132562927,"[[650, 3, 14], [4, 579, 84], [26, 94, 546]]","[0.01003188486951457, 0.08321938637010748, 0.2052165423940917]","[0.025110395020041067, 0.1569658793730237, 0.23479834426419796]","[0.050664376107956224, 0.1583499904255169, 0.20932452496246107]","[0.41975743371562013, 0.5976817832710106, 0.3262784695927038]","[0.1178312290858771, 0.22649167650808183, 0.28050156482286276]","[0.027869978988824307, 0.16334035025045163, 0.2112308749920147]","[0.11266637035808229, 0.29375791775295323, 0.27677543453591813]","[0.8901315354905656, 0.9708701586602018, 0.8610649894933078]","[0.703524536470502, 0.7283070065720098, 0.655475073448154]","[0.0067200158004216, 0.01904124949017766, 0.028012132237899133]","[0.006066968855218654, 0.010151064328724294, 0.014947110896777265]","[0.00467317948369082, 0.005260899466478312, 0.013189064036500404]","[0.06319625011885042, 0.049127557502323976, 0.03445647438431776]","[0.010614960399726828, 0.009404245024294555, 0.016768786558835604]","[0.005590871769937751, 0.010555927740737768, 0.0165479863663673]","[0.007971690197538192, 0.003381395832374002, 0.012139199311239232]","[0.00716232269779019, 0.0037987005183267885, 0.016941269422909248]","[0.015675104475057045, 0.0154003677587978, 0.027425266765969025]"
