n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6562713602187287,0.3386829425395046,0.4392646160795697,0.39650089051969384,0.5638483646555834,0.4565885602466124,0.4192992444838538,0.4880621734393674,0.9930989539070871,0.8585973770944346,0.057106968995468764,0.028355708865985253,0.013371429981515867,0.03135985661616405,0.047652931518834624,0.006398831388671846,0.028117308665754327,0.004905425504352988,0.0005174148766326822,0.007153449963324704,"[[362, 138], [126, 142]]","[0.22668094627343433, 0.4520207957389205]","[0.3383069700212366, 0.5407652725649846]","[0.3201509263782477, 0.473451295942394]","[0.5514943548224875, 0.5763938007012932]","[0.37984577402504227, 0.5339723967940234]","[0.32646942724815436, 0.513001929211842]","[0.4662083607929148, 0.5100212426056763]","[0.9910672762005565, 0.995137875275504]","[0.8683387399524862, 0.8488263350841432]","[0.03664040390827865, 0.04909588906059529]","[0.015236818475748171, 0.016362476930277838]","[0.02482109412477233, 0.03766321038881721]","[0.05258777993213679, 0.0406578308236075]","[0.008805874940658584, 0.013433942915842283]","[0.03056830795133177, 0.028349006441149346]","[0.00419609464007392, 0.007169717156754088]","[0.0007924268911474159, 0.000401088437365144]","[0.00850849896535523, 0.007425172521959853]"
0,DCP,0.6497778537252221,0.31770388061199734,0.42071614398166357,0.4279253242811901,0.5616858165683312,0.4204166427322919,0.4041757150146809,0.48242091339628973,0.9910199317618785,0.8574587439247802,0.0458698770851302,0.02168691993412194,0.008637644505763584,0.024747064328246023,0.052181243007017875,0.012842390960529306,0.01876329333157373,0.004709317184983355,0.0008322186009290698,0.005683727740640104,"[[342, 158], [111, 157]]","[0.21453773420211358, 0.4503318956120042]","[0.3227564082128089, 0.5473098101930274]","[0.3650505201970399, 0.5101487587868277]","[0.5523396958096602, 0.5736294403781924]","[0.33945193385078076, 0.5248465757513886]","[0.30690929810663736, 0.5301627067040434]","[0.45921922562828216, 0.5123781597235155]","[0.98771225993488, 0.9952514711946485]","[0.8592165323869189, 0.8553463907954606]","[0.030510715422295175, 0.02839409697625423]","[0.009909459050801334, 0.020497649698297586]","[0.025593914161513166, 0.04140892268501652]","[0.053401510363191386, 0.04639773637976998]","[0.014524114890667147, 0.016158278911169974]","[0.02631435412108294, 0.026935881771603738]","[0.005109485282962466, 0.006317035884928968]","[0.0015092656359105769, 0.00046370505552169317]","[0.005345034136510127, 0.0096626165049823]"
0,F1,0.711038961038961,0.20687681420074785,0.30593158946989785,0.29241106555994195,0.5288257183619287,0.32886790264190446,0.2983139400327358,0.45334878941200635,0.9820807537570853,0.9336837215478949,0.05029416298930063,0.02261888266877645,0.014470915190661304,0.0262672224278084,0.04530440759565533,0.008126622587948933,0.017206881344665845,0.0041676795885105,0.001972486760897088,0.004490695862608959,"[[395, 105], [117, 151]]","[0.13311636214497327, 0.35285956123817924]","[0.21181299369407625, 0.49236203885683605]","[0.22732709230076914, 0.42105070912382975]","[0.5167549043102351, 0.5532177451100527]","[0.26408602972300366, 0.4572433821987546]","[0.20628269569930854, 0.48018553448423373]","[0.42909299645966525, 0.5013452602976562]","[0.9761117543512817, 0.9939224148811181]","[0.9348485753056796, 0.9312508751750596]","[0.021727998701785312, 0.03312612640254102]","[0.016926731596196044, 0.011956381394539037]","[0.017492643188202435, 0.03997098174104813]","[0.04369698423110839, 0.04435552945673453]","[0.011360574886485456, 0.014506746863512932]","[0.01567599768110796, 0.03516103285045512]","[0.004708788135926371, 0.005416000405983186]","[0.0026027138832344955, 0.0004877995553567965]","[0.004874719317060545, 0.0069746284109960385]"
0,Hostility,0.6562371838687628,0.37470115355980693,0.43454873978401076,0.37360340533804576,0.563076050585363,0.42320001284762815,0.43095909003454824,0.4888332092414154,0.9922176748002682,0.8559019034991593,0.049620093280864405,0.032714279773520025,0.015739711941951,0.02932561289177253,0.04930016897163355,0.015340627778515414,0.01803676674292715,0.003872748087633328,0.0010451420809025826,0.005963605886702884,"[[361, 139], [125, 143]]","[0.250926133825087, 0.5279165546907675]","[0.33257989520221864, 0.5630014692448474]","[0.2954751681134543, 0.4720219586646926]","[0.5474878523830304, 0.5817906883044295]","[0.3313973193696773, 0.5386827119637196]","[0.33633464643840194, 0.5509732083846455]","[0.4644301828609169, 0.519850910809329]","[0.9895003686753364, 0.9957115363543707]","[0.8591254715856447, 0.8518412561216842]","[0.04335570340447205, 0.04783228395210016]","[0.021687034029575388, 0.019197727455009264]","[0.01818775931440542, 0.048445774116074126]","[0.05255976573672728, 0.041747350812180305]","[0.015407356750374733, 0.018202020708801083]","[0.026213077306295254, 0.02594731309476811]","[0.006212802949842446, 0.005471245846167584]","[0.0017302323708432217, 0.0004885654202093553]","[0.008392311399627815, 0.006429869566615726]"
0,LSC,0.653673957621326,0.32131847954292597,0.4527479651673457,0.3710134094359017,0.5588693561879718,0.4091621594092561,0.4797230111061849,0.5002052925637187,0.9955227040514598,0.8530453215579332,0.058899449325017256,0.023781341284799747,0.010052757257096447,0.03136036637478516,0.05218664353916677,0.011529602285070484,0.016089079449827463,0.003536114627509165,0.0004941321312275816,0.002894881034612532,"[[357, 143], [123, 145]]","[0.20374363224216158, 0.47169694815936153]","[0.3538078731724925, 0.5799103021673981]","[0.29087732519779913, 0.47384241072323896]","[0.5459143679027321, 0.5756174535581203]","[0.32492924183059535, 0.5173804166813403]","[0.37848316218944367, 0.609582429926319]","[0.4781241890164528, 0.5285283123386086]","[0.9941745510718862, 0.9972586433743821]","[0.85229398073976, 0.8539706544368437]","[0.028769689842247263, 0.05163919675715049]","[0.00917534505047643, 0.015454215607234206]","[0.02610099111661511, 0.037324847749792604]","[0.05299306965578369, 0.04737556389149033]","[0.011438847962457649, 0.014563637229765194]","[0.014837452288657082, 0.022598048035014195]","[0.0028317496467299454, 0.0045172544795661265]","[0.0006940304994647989, 0.00037284548731949125]","[0.006762586168957536, 0.008537989210659114]"
0,N1,0.6771189336978811,0.3090237404114001,0.430758848280535,0.35767116361445594,0.5525082545921676,0.3962853026152719,0.5101219296264385,0.49340403466030713,0.9905254211131036,0.8566081608709837,0.029444958000289047,0.01631390567755519,0.01014572729789405,0.029238561725036364,0.044873799074718924,0.00975589022211991,0.01716862455194973,0.0028430331337230674,0.001601329889265125,0.004547688837865236,"[[370, 130], [118, 150]]","[0.18944479946219694, 0.4656235902640945]","[0.3142207410894567, 0.5841359317229016]","[0.2758134577613858, 0.4652293529869862]","[0.5369562688199261, 0.5732296443240158]","[0.3045826876290184, 0.5169408768572737]","[0.391593618921664, 0.6657011133669392]","[0.4657188375817448, 0.5297774511978411]","[0.985822200097283, 0.9967549384594285]","[0.8580641238101917, 0.8547760265492002]","[0.033960665992867914, 0.04629225132161671]","[0.009209132344934213, 0.0070126478570834054]","[0.02263528219427319, 0.038134248295110106]","[0.04718144397059543, 0.039299423208767496]","[0.007737632551046901, 0.01490365681290792]","[0.01927727543144862, 0.018364076683719973]","[0.004891965616059721, 0.004955967403164513]","[0.0026330631959091276, 0.00032814458539370806]","[0.006977532029413556, 0.006086016900895686]"
0,N2,0.677136021872864,0.33144788904410966,0.45242983696243194,0.37489082484085323,0.5603634337969312,0.408033348306131,0.4801147739028355,0.509234985365899,0.9937214740677629,0.8622876025781518,0.0400568756331554,0.024525862126470573,0.007956915615554554,0.025210689730316014,0.05416240008300837,0.008516049390886902,0.01715900450777428,0.0036493952512078403,0.0006884530145771392,0.005270592144072889,"[[364, 136], [112, 156]]","[0.21539076630722276, 0.4672156279323353]","[0.3448484595243645, 0.5783732332326149]","[0.2942577834424406, 0.4692561757828379]","[0.5528011504587156, 0.5691722289695491]","[0.3185519574880472, 0.5127195155199841]","[0.37893016960483905, 0.5985935824093139]","[0.48937907307079487, 0.5324859620563187]","[0.9913087631776362, 0.9965355404883637]","[0.8642607551335553, 0.8599726693077627]","[0.03907540885799326, 0.04624399552290963]","[0.011153877151767008, 0.013785372070489922]","[0.019195408553301496, 0.03379276235507652]","[0.056885730141728645, 0.046427221727920395]","[0.010825701704276729, 0.010838550248210524]","[0.027274146064387512, 0.016482005602663843]","[0.004340117368412006, 0.004208834696658079]","[0.0013013740170281917, 0.0003398706301307929]","[0.006015069314537059, 0.006186500707746241]"
0,TD_U,0.6783834586466165,0.26518574906100734,0.3684592573383636,0.3449608923866325,0.6165930030193653,0.37430991799722296,0.36420472131366954,0.47276373986617815,0.9889465573343014,0.8628301636231314,0.04594812577706122,0.018118374409022146,0.013931737302546788,0.023754535225323958,0.05601964635047147,0.015584088812040394,0.024490229544517454,0.004068810770110351,0.0014050401077547495,0.00751999355787875,"[[376, 124], [123, 145]]","[0.154629180548455, 0.4405713294061225]","[0.2658397607164737, 0.5297378464612583]","[0.27369427293818116, 0.45737231410201173]","[0.604459345604465, 0.6351389370331864]","[0.28354763830458135, 0.5163349764056988]","[0.2759494689201275, 0.5033784309965159]","[0.44853424281968446, 0.5109154553230477]","[0.9849649417025536, 0.9950743049895946]","[0.8696853524649646, 0.8524141493268559]","[0.030620361455753784, 0.058287227276422014]","[0.014140792909533679, 0.01612019803197767]","[0.022448635473697087, 0.027717323386268103]","[0.05797461168989655, 0.05382872999903336]","[0.010668115401459566, 0.017684458793065995]","[0.021672049357225876, 0.03444235275391565]","[0.005087608819325991, 0.0054875470270179475]","[0.002226386669906511, 0.0005359708317234887]","[0.0065452474320015315, 0.010847064231810618]"
0,Uniform,0.7058270676691729,0.21831056607245927,0.32071614398166354,0.29466217166890585,0.5304606668964399,0.3306910796948157,0.30755450270335083,0.4555950164327034,0.9836570262363976,0.8587412060932049,0.05073197795027888,0.021909880165614473,0.008961863324652453,0.029894882588619682,0.048238700876291396,0.0068948073081813175,0.009385127491294254,0.003039791058936552,0.0013839359539804057,0.005296548963614057,"[[388, 112], [114, 154]]","[0.12971421820369824, 0.38800203632553487]","[0.22732755873909208, 0.4990831741874272]","[0.2258384257141334, 0.42610580308071605]","[0.5129343635009006, 0.5637604852626998]","[0.25618128025239956, 0.4731867170872581]","[0.22010595644690603, 0.4743085663540566]","[0.43091632761159093, 0.5026732467415126]","[0.9780335560830874, 0.9943865058251641]","[0.8616400165532155, 0.8529699195180219]","[0.028412291305618932, 0.05591063904852624]","[0.010460614779286849, 0.019508992340874855]","[0.025879540284801373, 0.03482321043730143]","[0.049323460314447065, 0.04286702818127056]","[0.0065075141305944275, 0.015052995219836399]","[0.01697680640974722, 0.025137783068209976]","[0.0038065063275755937, 0.004597457164896652]","[0.0020465816034844725, 0.0007428771495100901]","[0.007412491774940738, 0.008816195109818929]"
0,kDN,0.6627306903622693,0.32826367917820365,0.4769956835615636,0.3760748811279611,0.5611502609459166,0.4163214244049233,0.4545188167995338,0.49526679689700687,0.9934629913826454,0.854855130580628,0.045932418891728846,0.028455032591353378,0.010687756194494696,0.030590552067246084,0.04636872352846576,0.009854596423279493,0.015860434401056615,0.0038038756963247903,0.0007772284856987506,0.006284663529355657,"[[358, 142], [117, 151]]","[0.2215848087868344, 0.4590204358649796]","[0.3875624813643041, 0.5867749052447631]","[0.3052200451080438, 0.46296097611541526]","[0.5435158998179718, 0.5828215386249835]","[0.3348353153239402, 0.5163051318433949]","[0.3613990651250548, 0.568918360064857]","[0.47379459810879954, 0.5216287514991003]","[0.9910200101279673, 0.9964673482969582]","[0.8534783720100092, 0.8565810684005146]","[0.04517717283802342, 0.0531371848148699]","[0.01453772256787117, 0.0166450905725694]","[0.027188265752128307, 0.03602432257111044]","[0.04479008760529508, 0.04430611513077437]","[0.014384305004390911, 0.00972355072636781]","[0.022000691163093042, 0.021601889253444282]","[0.004680349458382086, 0.0053908276707610725]","[0.0013429017535584581, 0.00029274555374722637]","[0.008872490417353147, 0.00675855051810289]"
